"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier3_cpt42_rep3_w.csv",,,,"Date:","20 Nov 2017 14:09:32 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
6.533,8.543,79.899,1.508,3.518,0.0,0.0,12288.0,0.0,1535.0,0.0,0.500,0.450,0.430,113049600.0,12783616.0,230055936.0,3253698560.0,1278482.0,19389589.0,1.0,0.0,0.0,20-11 14:09:47,2427.0,2253.0,3.0,86.0,0.0,86.0,0.0
6.468,10.448,79.104,0.0,3.980,0.0,0.0,0.0,0.0,1504.0,0.0,0.500,0.450,0.430,112996352.0,12783616.0,230064128.0,3253743616.0,1262661.0,19049250.0,3.0,0.0,0.0,20-11 14:09:48,2449.0,2127.0,3.0,86.0,0.0,87.0,0.0
6.500,8.500,80.0,0.0,5.0,0.0,0.0,0.0,0.0,1427.0,0.0,0.500,0.450,0.430,113106944.0,12783616.0,230068224.0,3253628928.0,1196860.0,18246848.0,1.0,0.0,0.0,20-11 14:09:49,2281.0,2162.0,3.0,86.0,0.0,87.0,0.0
6.533,8.543,81.910,0.0,3.015,0.0,0.0,0.0,0.0,1377.0,0.0,0.500,0.450,0.430,112803840.0,12783616.0,230068224.0,3253932032.0,1198924.0,18182320.0,1.0,0.0,0.0,20-11 14:09:50,2204.0,2072.0,3.0,86.0,0.0,87.0,0.0
6.965,8.955,79.104,0.0,4.975,0.0,0.0,0.0,0.0,1441.0,0.0,0.500,0.450,0.430,113160192.0,12783616.0,230068224.0,3253575680.0,1247098.0,18913342.0,1.0,0.0,0.0,20-11 14:09:51,2279.0,2097.0,3.0,86.0,0.0,87.0,0.0
6.965,7.960,79.602,0.0,5.473,0.0,0.0,0.0,0.0,1284.0,0.0,0.460,0.440,0.430,113229824.0,12783616.0,230068224.0,3253506048.0,1190200.0,18050900.0,1.0,0.0,0.0,20-11 14:09:52,2082.0,1985.0,3.0,86.0,0.0,87.0,0.0
7.0,9.500,77.0,1.500,5.0,0.0,0.0,12288.0,0.0,1379.0,0.0,0.460,0.440,0.430,113082368.0,12791808.0,230060032.0,3253653504.0,1220540.0,18511064.0,1.0,0.0,0.0,20-11 14:09:53,2221.0,2115.0,3.0,86.0,0.0,87.0,0.0
6.533,9.045,81.407,0.0,3.015,0.0,0.0,0.0,0.0,1500.0,0.0,0.460,0.440,0.430,113238016.0,12791808.0,230068224.0,3253489664.0,1246810.0,18834138.0,3.0,0.0,0.0,20-11 14:09:54,2333.0,2045.0,3.0,86.0,0.0,87.0,0.0
6.468,7.960,82.090,0.0,3.483,0.0,0.0,0.0,0.0,1380.0,0.0,0.460,0.440,0.430,112926720.0,12791808.0,230068224.0,3253800960.0,1216322.0,18522011.0,1.0,0.0,0.0,20-11 14:09:55,2196.0,2050.0,3.0,86.0,0.0,87.0,0.0
7.538,8.543,78.894,0.0,5.025,0.0,0.0,49152.0,0.0,1485.0,0.0,0.460,0.440,0.430,112996352.0,12791808.0,230068224.0,3253731328.0,1223204.0,18476859.0,3.0,0.0,0.0,20-11 14:09:56,2308.0,2059.0,3.0,86.0,0.0,87.0,0.0
6.533,9.045,79.397,0.0,5.025,0.0,0.0,0.0,0.0,1397.0,0.0,0.420,0.430,0.430,113074176.0,12791808.0,230068224.0,3253653504.0,1202928.0,18317357.0,3.0,0.0,0.0,20-11 14:09:57,2293.0,2173.0,3.0,86.0,0.0,2.0,0.0
6.468,8.458,81.592,0.0,3.483,0.0,0.0,0.0,0.0,1457.0,0.0,0.420,0.430,0.430,113012736.0,12791808.0,230068224.0,3253714944.0,1209736.0,18346485.0,1.0,0.0,0.0,20-11 14:09:58,2429.0,2269.0,3.0,86.0,0.0,2.0,0.0
6.533,8.040,80.402,0.503,4.523,0.0,0.0,12288.0,0.0,1433.0,0.0,0.420,0.430,0.430,113188864.0,12800000.0,230060032.0,3253538816.0,1183910.0,17955653.0,1.0,0.0,0.0,20-11 14:09:59,2309.0,2122.0,3.0,86.0,0.0,2.0,0.0
6.965,9.950,78.109,0.0,4.975,0.0,0.0,0.0,0.0,1544.0,0.0,0.420,0.430,0.430,112943104.0,12800000.0,230068224.0,3253776384.0,1225942.0,18499122.0,3.0,0.0,0.0,20-11 14:10:00,2436.0,2066.0,3.0,86.0,0.0,2.0,0.0
6.0,10.0,79.500,0.0,4.500,0.0,0.0,0.0,0.0,1622.0,0.0,0.420,0.430,0.430,113012736.0,12800000.0,230068224.0,3253706752.0,1160156.0,17688996.0,1.0,0.0,0.0,20-11 14:10:01,2564.0,2065.0,3.0,86.0,0.0,2.0,0.0
6.533,8.543,79.899,0.0,5.025,0.0,0.0,0.0,0.0,1484.0,0.0,0.390,0.430,0.420,113086464.0,12800000.0,230068224.0,3253633024.0,1211290.0,18371383.0,1.0,0.0,0.0,20-11 14:10:02,2287.0,2027.0,3.0,86.0,0.0,2.0,0.0
6.500,9.500,79.0,0.0,5.0,0.0,0.0,0.0,0.0,1585.0,0.0,0.390,0.430,0.420,113225728.0,12800000.0,230068224.0,3253493760.0,1214028.0,18330282.0,3.0,0.0,0.0,20-11 14:10:03,2443.0,2181.0,3.0,86.0,0.0,2.0,0.0
6.500,8.0,81.0,0.0,4.500,0.0,0.0,0.0,0.0,1556.0,0.0,0.390,0.430,0.420,113041408.0,12800000.0,230068224.0,3253678080.0,1175400.0,17908605.0,1.0,0.0,0.0,20-11 14:10:04,2410.0,2212.0,3.0,86.0,0.0,2.0,0.0
6.533,8.543,80.402,1.005,3.518,0.0,0.0,12288.0,0.0,1583.0,0.0,0.390,0.430,0.420,113254400.0,12808192.0,230060032.0,3253465088.0,1224892.0,18575627.0,1.0,0.0,0.0,20-11 14:10:05,2433.0,2044.0,3.0,86.0,0.0,2.0,0.0
7.426,8.911,79.208,0.0,4.455,0.0,0.0,12288.0,0.0,1595.0,0.0,0.390,0.430,0.420,113405952.0,12808192.0,230068224.0,3253305344.0,1224824.0,18574982.0,1.0,0.0,0.0,20-11 14:10:06,2438.0,2102.0,3.0,86.0,0.0,2.0,0.0
6.533,9.045,80.905,0.0,3.518,0.0,0.0,0.0,0.0,1494.0,0.0,0.360,0.420,0.420,113418240.0,12808192.0,230068224.0,3253293056.0,1204770.0,18271101.0,1.0,0.0,0.0,20-11 14:10:07,2344.0,2114.0,3.0,86.0,0.0,2.0,0.0
6.965,7.960,81.095,0.0,3.980,0.0,0.0,0.0,0.0,1509.0,0.0,0.360,0.420,0.420,113438720.0,12808192.0,230068224.0,3253272576.0,1198488.0,18177100.0,1.0,0.0,0.0,20-11 14:10:08,2368.0,2077.0,3.0,86.0,0.0,2.0,0.0
7.0,9.500,77.500,0.0,6.0,0.0,0.0,0.0,0.0,1445.0,0.0,0.360,0.420,0.420,113451008.0,12808192.0,230072320.0,3253256192.0,1216462.0,18354170.0,3.0,0.0,0.0,20-11 14:10:09,2277.0,2060.0,3.0,86.0,0.0,2.0,0.0
6.533,8.543,80.402,0.0,4.523,0.0,0.0,0.0,0.0,1558.0,0.0,0.360,0.420,0.420,113426432.0,12808192.0,230072320.0,3253280768.0,1196334.0,18237212.0,1.0,0.0,0.0,20-11 14:10:10,2391.0,2088.0,3.0,86.0,0.0,2.0,0.0
6.965,8.955,77.114,0.995,5.970,0.0,0.0,24576.0,0.0,1569.0,0.0,0.360,0.420,0.420,113430528.0,12816384.0,230064128.0,3253276672.0,1222834.0,18522743.0,2.0,0.0,0.0,20-11 14:10:11,2426.0,2159.0,3.0,86.0,0.0,2.0,0.0
6.500,8.500,80.0,0.0,5.0,0.0,0.0,0.0,0.0,1334.0,0.0,0.330,0.410,0.420,113332224.0,12816384.0,230072320.0,3253366784.0,1175104.0,17846244.0,1.0,0.0,0.0,20-11 14:10:12,2188.0,2133.0,3.0,86.0,0.0,2.0,0.0
6.500,8.500,81.0,0.0,4.0,0.0,0.0,0.0,0.0,1507.0,0.0,0.330,0.410,0.420,113315840.0,12816384.0,230072320.0,3253383168.0,1220407.0,18503209.0,1.0,0.0,0.0,20-11 14:10:13,2340.0,2080.0,3.0,86.0,0.0,3.0,0.0
6.533,8.543,80.905,0.0,4.020,0.0,0.0,0.0,0.0,1571.0,0.0,0.330,0.410,0.420,113426432.0,12816384.0,230072320.0,3253272576.0,1244590.0,18840326.0,2.0,0.0,0.0,20-11 14:10:14,2423.0,2099.0,3.0,86.0,0.0,3.0,0.0
7.0,8.500,81.0,0.0,3.500,0.0,0.0,0.0,0.0,1560.0,0.0,0.330,0.410,0.420,113360896.0,12816384.0,230072320.0,3253338112.0,1230308.0,18695825.0,1.0,0.0,0.0,20-11 14:10:15,2415.0,2162.0,3.0,86.0,0.0,3.0,0.0
6.965,8.955,79.602,0.0,4.478,0.0,0.0,0.0,0.0,1630.0,0.0,0.330,0.410,0.420,113475584.0,12816384.0,230072320.0,3253223424.0,1266420.0,19129307.0,3.0,0.0,0.0,20-11 14:10:16,2515.0,2243.0,3.0,86.0,0.0,3.0,0.0
6.533,8.543,79.899,1.005,4.020,0.0,0.0,12288.0,0.0,1552.0,0.0,0.300,0.410,0.420,113278976.0,12824576.0,230064128.0,3253420032.0,1242296.0,18839013.0,3.0,0.0,0.0,20-11 14:10:17,2418.0,2186.0,3.0,86.0,0.0,3.0,0.0
7.463,9.453,78.109,0.0,4.975,0.0,0.0,0.0,0.0,1532.0,0.0,0.300,0.410,0.420,113070080.0,12824576.0,230072320.0,3253620736.0,1223796.0,18640434.0,0.0,0.0,0.0,20-11 14:10:18,2388.0,2073.0,3.0,86.0,0.0,3.0,0.0
6.500,9.0,80.500,0.0,4.0,0.0,0.0,0.0,0.0,1649.0,0.0,0.300,0.410,0.420,113217536.0,12824576.0,230072320.0,3253473280.0,1191236.0,18019773.0,2.0,0.0,0.0,20-11 14:10:19,2625.0,2191.0,3.0,86.0,0.0,3.0,0.0
6.533,8.040,80.402,0.0,5.025,0.0,0.0,0.0,0.0,2266.0,0.0,0.300,0.410,0.420,113299456.0,12824576.0,230072320.0,3253391360.0,1025476.0,15548228.0,3.0,0.0,0.0,20-11 14:10:20,3424.0,3014.0,3.0,86.0,0.0,2.0,0.0
7.0,9.0,79.0,0.0,5.0,0.0,0.0,0.0,0.0,1706.0,0.0,0.300,0.410,0.420,113070080.0,12824576.0,230072320.0,3253620736.0,1241704.0,18813924.0,3.0,0.0,0.0,20-11 14:10:21,2699.0,2339.0,3.0,86.0,0.0,2.0,0.0
7.0,9.0,79.0,0.0,5.0,0.0,0.0,0.0,0.0,1663.0,0.0,0.360,0.410,0.420,113324032.0,12824576.0,230072320.0,3253366784.0,1215656.0,18507355.0,1.0,0.0,0.0,20-11 14:10:22,2614.0,2184.0,3.0,86.0,0.0,2.0,0.0
6.533,8.040,80.402,1.005,4.020,0.0,0.0,12288.0,0.0,1482.0,0.0,0.360,0.410,0.420,113401856.0,12832768.0,230064128.0,3253288960.0,1203166.0,18250582.0,1.0,0.0,0.0,20-11 14:10:23,2459.0,2319.0,3.0,86.0,0.0,2.0,0.0
6.468,8.458,81.592,0.0,3.483,0.0,0.0,0.0,0.0,1529.0,0.0,0.360,0.410,0.420,113098752.0,12832768.0,230072320.0,3253583872.0,1240824.0,18771682.0,3.0,0.0,0.0,20-11 14:10:24,2507.0,2276.0,3.0,86.0,0.0,2.0,0.0
6.500,8.500,81.500,0.0,3.500,0.0,0.0,0.0,0.0,1592.0,0.0,0.360,0.410,0.420,113127424.0,12832768.0,230072320.0,3253555200.0,1232380.0,18729253.0,1.0,0.0,0.0,20-11 14:10:25,2563.0,2236.0,3.0,86.0,0.0,2.0,0.0
6.500,8.500,81.500,0.0,3.500,0.0,0.0,0.0,0.0,1588.0,0.0,0.360,0.410,0.420,113160192.0,12832768.0,230072320.0,3253522432.0,1209070.0,18253939.0,3.0,0.0,0.0,20-11 14:10:26,2572.0,2302.0,3.0,86.0,0.0,2.0,0.0
6.965,8.955,80.100,0.0,3.980,0.0,0.0,0.0,0.0,1631.0,0.0,0.410,0.420,0.420,113160192.0,12832768.0,230072320.0,3253522432.0,1209736.0,18363282.0,3.0,0.0,0.0,20-11 14:10:27,2471.0,2056.0,3.0,86.0,0.0,2.0,0.0
6.030,8.543,80.402,0.0,5.025,0.0,0.0,0.0,0.0,1547.0,0.0,0.410,0.420,0.420,113418240.0,12832768.0,230072320.0,3253264384.0,1207072.0,18373707.0,1.0,0.0,0.0,20-11 14:10:28,2387.0,2118.0,3.0,86.0,0.0,2.0,0.0
7.0,9.0,77.0,1.0,6.0,0.0,0.0,12288.0,0.0,1514.0,0.0,0.410,0.420,0.420,113270784.0,12840960.0,230076416.0,3253399552.0,1182504.0,17888826.0,3.0,0.0,0.0,20-11 14:10:29,2364.0,2131.0,3.0,86.0,0.0,2.0,0.0
6.500,8.0,80.0,0.0,5.500,0.0,0.0,0.0,0.0,1440.0,0.0,0.410,0.420,0.420,113139712.0,12840960.0,230076416.0,3253530624.0,1184724.0,18012150.0,1.0,0.0,0.0,20-11 14:10:30,2279.0,2083.0,3.0,86.0,0.0,2.0,0.0
6.500,8.500,80.500,0.0,4.500,0.0,0.0,12288.0,0.0,1512.0,0.0,0.410,0.420,0.420,113274880.0,12840960.0,230076416.0,3253395456.0,1220910.0,18473510.0,2.0,0.0,0.0,20-11 14:10:31,2354.0,2112.0,3.0,86.0,0.0,2.0,0.0
6.533,8.543,80.905,0.0,4.020,0.0,0.0,0.0,0.0,1564.0,0.0,0.460,0.430,0.420,113164288.0,12840960.0,230076416.0,3253506048.0,1240372.0,18795223.0,3.0,0.0,0.0,20-11 14:10:32,2427.0,2173.0,3.0,86.0,0.0,2.0,0.0
5.941,8.416,81.188,0.0,4.455,0.0,0.0,0.0,0.0,1436.0,0.0,0.460,0.430,0.420,113307648.0,12840960.0,230076416.0,3253362688.0,1178730.0,17888589.0,2.0,0.0,0.0,20-11 14:10:33,2263.0,2055.0,3.0,86.0,0.0,2.0,0.0
6.500,9.0,77.500,1.500,5.500,0.0,0.0,12288.0,0.0,1481.0,0.0,0.460,0.430,0.420,113258496.0,12849152.0,230068224.0,3253411840.0,1215138.0,18476126.0,1.0,0.0,0.0,20-11 14:10:34,2350.0,2211.0,3.0,86.0,0.0,2.0,0.0
6.533,8.040,81.407,0.0,4.020,0.0,0.0,0.0,0.0,1531.0,0.0,0.460,0.430,0.420,113184768.0,12849152.0,230076416.0,3253477376.0,1180646.0,17905713.0,1.0,0.0,0.0,20-11 14:10:35,2380.0,2119.0,3.0,86.0,0.0,2.0,0.0
6.965,8.955,80.100,0.0,3.980,0.0,0.0,0.0,0.0,1570.0,0.0,0.460,0.430,0.420,113348608.0,12849152.0,230076416.0,3253313536.0,1251390.0,18933696.0,1.0,0.0,0.0,20-11 14:10:36,2444.0,2158.0,3.0,86.0,0.0,2.0,0.0
7.0,11.0,77.500,0.0,4.500,0.0,0.0,0.0,0.0,1552.0,0.0,0.420,0.430,0.420,113823744.0,12849152.0,230076416.0,3252838400.0,1172514.0,17790364.0,3.0,0.0,0.0,20-11 14:10:37,2547.0,2211.0,3.0,86.0,0.0,2.0,0.0
6.500,9.0,79.500,0.0,5.0,0.0,0.0,0.0,0.0,1525.0,0.0,0.420,0.430,0.420,113524736.0,12849152.0,230076416.0,3253137408.0,1220333.0,18490185.0,2.0,0.0,0.0,20-11 14:10:38,2459.0,2273.0,3.0,86.0,0.0,3.0,0.0
7.071,8.586,80.808,0.0,3.535,0.0,0.0,0.0,0.0,1491.0,0.0,0.420,0.430,0.420,113938432.0,12849152.0,230076416.0,3252723712.0,1229938.0,18653544.0,2.0,0.0,0.0,20-11 14:10:39,2338.0,2081.0,3.0,86.0,0.0,3.0,0.0
6.500,8.500,80.0,1.500,3.500,0.0,0.0,12288.0,0.0,1526.0,0.0,0.420,0.430,0.420,113872896.0,12857344.0,230068224.0,3252789248.0,1221724.0,18577094.0,1.0,0.0,0.0,20-11 14:10:40,2366.0,2063.0,3.0,86.0,0.0,3.0,0.0
6.965,8.458,80.597,0.0,3.980,0.0,0.0,12288.0,0.0,1573.0,0.0,0.420,0.430,0.420,113799168.0,12857344.0,230076416.0,3252854784.0,1192642.0,18007661.0,3.0,0.0,0.0,20-11 14:10:41,2419.0,2091.0,3.0,86.0,0.0,3.0,0.0
7.035,8.543,78.894,0.0,5.528,0.0,0.0,0.0,0.0,1832.0,0.0,0.390,0.420,0.420,113537024.0,12857344.0,230076416.0,3253116928.0,1223426.0,18633556.0,1.0,0.0,0.0,20-11 14:10:42,2718.0,2307.0,3.0,86.0,0.0,3.0,0.0
6.500,8.500,80.500,0.0,4.500,0.0,0.0,0.0,0.0,1546.0,0.0,0.390,0.420,0.420,113463296.0,12857344.0,230076416.0,3253190656.0,1226090.0,18529904.0,3.0,0.0,0.0,20-11 14:10:43,2380.0,2054.0,3.0,86.0,0.0,2.0,0.0
6.468,8.955,79.602,0.0,4.975,0.0,0.0,0.0,0.0,1446.0,0.0,0.390,0.420,0.420,113713152.0,12857344.0,230076416.0,3252940800.0,1156678.0,17568954.0,3.0,0.0,0.0,20-11 14:10:44,2284.0,2037.0,3.0,86.0,0.0,2.0,0.0
6.030,8.543,81.407,0.0,4.020,0.0,0.0,0.0,0.0,1408.0,0.0,0.390,0.420,0.420,113942528.0,12857344.0,230076416.0,3252711424.0,1181764.0,17958448.0,1.0,0.0,0.0,20-11 14:10:45,2250.0,2076.0,3.0,86.0,0.0,2.0,0.0
6.468,7.960,80.597,1.493,3.483,0.0,0.0,20480.0,0.0,1612.0,0.0,0.390,0.420,0.420,113668096.0,12865536.0,230068224.0,3252985856.0,1241778.0,18832622.0,1.0,0.0,0.0,20-11 14:10:46,2465.0,2169.0,3.0,86.0,0.0,2.0,0.0
6.500,9.500,77.0,0.0,7.0,0.0,0.0,0.0,0.0,1510.0,0.0,0.360,0.410,0.420,113692672.0,12865536.0,230076416.0,3252953088.0,1194418.0,18079651.0,3.0,0.0,0.0,20-11 14:10:47,2324.0,2022.0,3.0,86.0,0.0,2.0,0.0
8.458,9.950,71.144,0.0,10.448,0.0,0.0,0.0,0.0,1440.0,0.0,0.360,0.410,0.420,113942528.0,12865536.0,230076416.0,3252703232.0,1086542.0,16515276.0,1.0,0.0,0.0,20-11 14:10:48,2215.0,1996.0,3.0,86.0,0.0,2.0,0.0
7.035,9.548,74.874,0.0,8.543,0.0,0.0,0.0,0.0,1571.0,0.0,0.360,0.410,0.420,113885184.0,12865536.0,230080512.0,3252756480.0,1143958.0,17263160.0,3.0,0.0,0.0,20-11 14:10:49,2395.0,2145.0,3.0,86.0,0.0,2.0,0.0
8.0,10.0,70.0,0.0,12.0,0.0,0.0,0.0,0.0,1334.0,0.0,0.360,0.410,0.420,113709056.0,12865536.0,230080512.0,3252932608.0,1071726.0,16331853.0,1.0,0.0,0.0,20-11 14:10:50,2137.0,2046.0,3.0,86.0,0.0,2.0,0.0
7.0,10.0,76.0,0.0,7.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.360,0.410,0.420,114044928.0,12865536.0,230080512.0,3252596736.0,1145282.0,17323353.0,2.0,0.0,0.0,20-11 14:10:51,2222.0,2027.0,3.0,86.0,0.0,2.0,0.0
6.500,8.500,78.0,2.500,4.500,0.0,0.0,12288.0,0.0,1404.0,0.0,0.330,0.410,0.410,113848320.0,12873728.0,230080512.0,3252785152.0,1180580.0,17952952.0,1.0,0.0,0.0,20-11 14:10:52,2258.0,2076.0,3.0,86.0,0.0,2.0,0.0
7.0,8.500,79.0,0.0,5.500,0.0,0.0,0.0,0.0,1382.0,0.0,0.330,0.410,0.410,113696768.0,12873728.0,230080512.0,3252936704.0,1163634.0,17554681.0,3.0,0.0,0.0,20-11 14:10:53,2185.0,2013.0,3.0,86.0,0.0,2.0,0.0
7.538,9.548,75.879,0.0,7.035,0.0,0.0,0.0,0.0,1385.0,0.0,0.330,0.410,0.410,113627136.0,12873728.0,230080512.0,3253006336.0,1164670.0,17757349.0,1.0,0.0,0.0,20-11 14:10:54,2204.0,2036.0,3.0,86.0,0.0,2.0,0.0
6.965,9.453,76.119,0.0,7.463,0.0,0.0,0.0,0.0,1302.0,0.0,0.330,0.410,0.410,113909760.0,12873728.0,230080512.0,3252723712.0,1187240.0,18005685.0,1.0,0.0,0.0,20-11 14:10:55,2111.0,2035.0,3.0,86.0,0.0,2.0,0.0
7.035,8.040,79.899,0.0,5.025,0.0,0.0,0.0,0.0,1410.0,0.0,0.330,0.410,0.410,113778688.0,12873728.0,230080512.0,3252854784.0,1200042.0,18200379.0,1.0,0.0,0.0,20-11 14:10:56,2259.0,2095.0,3.0,86.0,0.0,2.0,0.0
7.500,8.500,78.500,0.0,5.500,0.0,0.0,0.0,0.0,1372.0,0.0,0.380,0.420,0.420,113954816.0,12873728.0,230080512.0,3252678656.0,1193826.0,18030728.0,3.0,0.0,0.0,20-11 14:10:57,2212.0,2034.0,3.0,86.0,0.0,2.0,0.0
7.500,10.0,70.0,1.500,11.0,0.0,0.0,12288.0,0.0,1302.0,0.0,0.380,0.420,0.420,113795072.0,12881920.0,230072320.0,3252838400.0,1079940.0,16403445.0,2.0,0.0,0.0,20-11 14:10:58,2076.0,1930.0,3.0,86.0,0.0,2.0,0.0
6.533,10.553,73.869,0.0,9.045,0.0,0.0,0.0,0.0,1224.0,0.0,0.380,0.420,0.420,113938432.0,12881920.0,230080512.0,3252686848.0,1053152.0,15948963.0,3.0,0.0,0.0,20-11 14:10:59,2022.0,1905.0,3.0,86.0,0.0,2.0,0.0
6.931,9.406,71.287,0.0,12.376,0.0,0.0,0.0,0.0,1255.0,0.0,0.380,0.420,0.420,114012160.0,12881920.0,230080512.0,3252613120.0,1077868.0,16363523.0,3.0,0.0,0.0,20-11 14:11:00,1999.0,1863.0,3.0,86.0,0.0,2.0,0.0
6.566,8.081,78.788,0.0,6.566,0.0,0.0,0.0,0.0,1328.0,0.0,0.380,0.420,0.420,113930240.0,12881920.0,230080512.0,3252695040.0,1200560.0,18265587.0,1.0,0.0,0.0,20-11 14:11:01,2183.0,2111.0,3.0,86.0,0.0,2.0,0.0
6.468,8.458,79.602,0.0,5.473,0.0,0.0,0.0,0.0,1211.0,0.0,0.350,0.410,0.420,113844224.0,12881920.0,230080512.0,3252781056.0,1095924.0,16532438.0,0.0,0.0,0.0,20-11 14:11:02,1997.0,1844.0,3.0,86.0,0.0,2.0,0.0
