"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt42_rep2_r.csv",,,,"Date:","20 Nov 2017 15:15:55 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.941,5.882,86.275,0.0,4.902,0.0,0.0,36864.0,0.0,1026.0,0.0,0.080,0.110,0.150,117460992.0,16625664.0,229928960.0,1395851264.0,934633.0,12519645.0,0.0,0.0,0.0,20-11 15:16:16,1294.0,1013.0,5.0,254.0,0.0,3.0,0.0
2.020,5.051,85.859,0.0,7.071,0.0,0.0,0.0,0.0,933.0,0.0,0.080,0.110,0.150,117460992.0,16625664.0,229928960.0,1395851264.0,934808.0,12518542.0,0.0,0.0,0.0,20-11 15:16:17,1201.0,966.0,5.0,254.0,0.0,3.0,0.0
2.970,5.941,83.168,1.980,5.941,0.0,0.0,12288.0,0.0,958.0,0.0,0.080,0.110,0.150,117571584.0,16633856.0,229928960.0,1395732480.0,934989.0,12523961.0,0.0,0.0,0.0,20-11 15:16:18,1226.0,1027.0,5.0,254.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,921.0,0.0,0.080,0.110,0.150,117547008.0,16633856.0,229928960.0,1395757056.0,934464.0,12514584.0,0.0,0.0,0.0,20-11 15:16:19,1190.0,988.0,5.0,254.0,0.0,3.0,0.0
3.0,7.0,84.0,0.0,6.0,0.0,0.0,0.0,0.0,1264.0,0.0,0.160,0.130,0.150,117547008.0,16633856.0,229928960.0,1395757056.0,947835.0,12694839.0,0.0,0.0,0.0,20-11 15:16:20,1532.0,1230.0,5.0,254.0,0.0,3.0,0.0
2.020,6.061,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1183.0,0.0,0.160,0.130,0.150,117547008.0,16633856.0,229928960.0,1395757056.0,951900.0,12752388.0,0.0,0.0,0.0,20-11 15:16:21,1450.0,1175.0,5.0,254.0,0.0,2.0,0.0
1.980,5.941,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1144.0,0.0,0.160,0.130,0.150,117579776.0,16633856.0,229928960.0,1395724288.0,934078.0,12514198.0,0.0,0.0,0.0,20-11 15:16:22,1413.0,1227.0,5.0,254.0,0.0,2.0,0.0
3.030,5.051,84.848,2.020,5.051,0.0,0.0,12288.0,0.0,1362.0,0.0,0.160,0.130,0.150,117538816.0,16642048.0,229920768.0,1395765248.0,932955.0,12498999.0,0.0,0.0,0.0,20-11 15:16:23,1631.0,1281.0,5.0,254.0,0.0,2.0,0.0
2.941,5.882,86.275,0.0,4.902,0.0,0.0,0.0,0.0,1650.0,0.0,0.160,0.130,0.150,117579776.0,16642048.0,229928960.0,1395716096.0,953664.0,12784070.0,0.0,0.0,0.0,20-11 15:16:24,1920.0,1367.0,5.0,254.0,0.0,2.0,0.0
1.010,5.051,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1645.0,0.0,0.140,0.130,0.150,117538816.0,16642048.0,229928960.0,1395757056.0,937759.0,12563405.0,0.0,0.0,0.0,20-11 15:16:25,1913.0,1462.0,5.0,254.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,8192.0,0.0,1343.0,0.0,0.140,0.130,0.150,117538816.0,16642048.0,229928960.0,1395757056.0,938778.0,12590038.0,0.0,0.0,0.0,20-11 15:16:26,1611.0,1228.0,5.0,254.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,968.0,0.0,0.140,0.130,0.150,117538816.0,16642048.0,229928960.0,1395757056.0,933407.0,12500491.0,0.0,0.0,0.0,20-11 15:16:27,1237.0,1024.0,5.0,254.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1050.0,0.0,0.140,0.130,0.150,117538816.0,16642048.0,229928960.0,1395757056.0,933323.0,12499367.0,0.0,0.0,0.0,20-11 15:16:28,1319.0,1106.0,5.0,254.0,0.0,2.0,0.0
2.0,6.0,84.0,3.0,5.0,0.0,0.0,20480.0,0.0,999.0,0.0,0.140,0.130,0.150,117522432.0,16650240.0,229928960.0,1395765248.0,936643.0,12546812.0,0.0,0.0,0.0,20-11 15:16:29,1266.0,991.0,5.0,254.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1104.0,0.0,0.210,0.140,0.160,117571584.0,16650240.0,229928960.0,1395716096.0,934375.0,12509771.0,0.0,0.0,0.0,20-11 15:16:30,1372.0,1192.0,5.0,254.0,0.0,2.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,998.0,0.0,0.210,0.140,0.160,117522432.0,16650240.0,229928960.0,1395765248.0,933924.0,12509380.0,0.0,0.0,0.0,20-11 15:16:31,1266.0,1073.0,5.0,254.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1092.0,0.0,0.210,0.140,0.160,117522432.0,16650240.0,229928960.0,1395765248.0,933423.0,12499443.0,0.0,0.0,0.0,20-11 15:16:32,1362.0,1257.0,5.0,254.0,0.0,2.0,0.0
2.970,5.941,87.129,0.0,3.960,0.0,0.0,0.0,0.0,1171.0,0.0,0.210,0.140,0.160,117551104.0,16650240.0,229933056.0,1395732480.0,934626.0,12519308.0,0.0,0.0,0.0,20-11 15:16:33,1439.0,1273.0,5.0,254.0,0.0,2.0,0.0
2.0,5.0,85.0,3.0,5.0,0.0,0.0,12288.0,0.0,1240.0,0.0,0.210,0.140,0.160,117551104.0,16658432.0,229924864.0,1395732480.0,935254.0,12528818.0,0.0,0.0,0.0,20-11 15:16:34,1509.0,1162.0,5.0,254.0,0.0,2.0,0.0
3.0,6.0,85.0,0.0,6.0,0.0,0.0,0.0,0.0,1066.0,0.0,0.190,0.140,0.160,117510144.0,16658432.0,229933056.0,1395765248.0,936032.0,12522566.0,0.0,0.0,0.0,20-11 15:16:35,1332.0,1162.0,5.0,254.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1020.0,0.0,0.190,0.140,0.160,117551104.0,16658432.0,229933056.0,1395724288.0,933687.0,12509203.0,0.0,0.0,0.0,20-11 15:16:36,1288.0,1110.0,5.0,254.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1609.0,0.0,0.190,0.140,0.160,117542912.0,16658432.0,229933056.0,1395732480.0,934266.0,12513173.0,0.0,0.0,0.0,20-11 15:16:37,1877.0,1442.0,5.0,254.0,0.0,2.0,0.0
2.020,6.061,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1561.0,0.0,0.190,0.140,0.160,117518336.0,16658432.0,229933056.0,1395757056.0,941336.0,12610940.0,0.0,0.0,0.0,20-11 15:16:38,1830.0,1240.0,5.0,254.0,0.0,2.0,0.0
2.970,4.950,86.139,0.0,5.941,0.0,0.0,0.0,0.0,1189.0,0.0,0.190,0.140,0.160,117551104.0,16658432.0,229933056.0,1395724288.0,938799.0,12583809.0,0.0,0.0,0.0,20-11 15:16:39,1458.0,1271.0,5.0,254.0,0.0,2.0,0.0
2.041,5.102,85.714,2.041,5.102,0.0,0.0,12288.0,0.0,1189.0,0.0,0.260,0.150,0.160,117551104.0,16666624.0,229924864.0,1395724288.0,933572.0,12499038.0,0.0,0.0,0.0,20-11 15:16:40,1457.0,1259.0,5.0,254.0,0.0,3.0,0.0
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1383.0,0.0,0.260,0.150,0.160,117501952.0,16666624.0,229933056.0,1395765248.0,937888.0,12561569.0,0.0,0.0,0.0,20-11 15:16:41,1651.0,1306.0,5.0,254.0,0.0,3.0,0.0
2.020,6.061,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1585.0,0.0,0.260,0.150,0.160,117510144.0,16666624.0,229933056.0,1395757056.0,936052.0,12517375.0,0.0,0.0,0.0,20-11 15:16:42,1853.0,1255.0,5.0,254.0,0.0,3.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1375.0,0.0,0.260,0.150,0.160,117501952.0,16666624.0,229933056.0,1395765248.0,938376.0,12582136.0,0.0,0.0,0.0,20-11 15:16:43,1643.0,1237.0,5.0,254.0,0.0,2.0,0.0
2.970,6.931,85.149,0.0,4.950,0.0,0.0,0.0,0.0,1358.0,0.0,0.260,0.150,0.160,117493760.0,16666624.0,229933056.0,1395773440.0,948845.0,12718501.0,0.0,0.0,0.0,20-11 15:16:44,1624.0,1237.0,5.0,254.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1154.0,0.0,0.240,0.150,0.160,117501952.0,16666624.0,229933056.0,1395765248.0,935805.0,12533181.0,0.0,0.0,0.0,20-11 15:16:45,1420.0,1219.0,5.0,254.0,0.0,2.0,0.0
2.970,4.950,85.149,1.980,4.950,0.0,0.0,12288.0,0.0,1195.0,0.0,0.240,0.150,0.160,117534720.0,16674816.0,229924864.0,1395732480.0,932627.0,12499711.0,0.0,0.0,0.0,20-11 15:16:46,1463.0,1245.0,5.0,254.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1381.0,0.0,0.240,0.150,0.160,117493760.0,16674816.0,229933056.0,1395765248.0,932942.0,12500026.0,0.0,0.0,0.0,20-11 15:16:47,1650.0,1288.0,5.0,254.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1154.0,0.0,0.240,0.150,0.160,117493760.0,16674816.0,229933056.0,1395765248.0,932804.0,12499888.0,0.0,0.0,0.0,20-11 15:16:48,1423.0,1123.0,5.0,254.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1097.0,0.0,0.240,0.150,0.160,117534720.0,16674816.0,229933056.0,1395724288.0,934789.0,12531905.0,0.0,0.0,0.0,20-11 15:16:49,1364.0,1094.0,5.0,254.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1223.0,0.0,0.220,0.150,0.160,117493760.0,16674816.0,229933056.0,1395765248.0,935425.0,12539657.0,0.0,0.0,0.0,20-11 15:16:50,1491.0,1183.0,5.0,254.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1187.0,0.0,0.220,0.150,0.160,117493760.0,16674816.0,229933056.0,1395765248.0,932588.0,12499672.0,0.0,0.0,0.0,20-11 15:16:51,1455.0,1227.0,5.0,254.0,0.0,2.0,0.0
2.020,5.051,86.869,2.020,4.040,0.0,0.0,12288.0,0.0,1286.0,0.0,0.220,0.150,0.160,117493760.0,16683008.0,229924864.0,1395765248.0,934932.0,12524818.0,0.0,0.0,0.0,20-11 15:16:52,1556.0,1338.0,5.0,254.0,0.0,2.0,0.0
3.0,6.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1147.0,0.0,0.220,0.150,0.160,117481472.0,16683008.0,229937152.0,1395765248.0,932960.0,12500044.0,0.0,0.0,0.0,20-11 15:16:53,1414.0,1181.0,5.0,254.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1643.0,0.0,0.220,0.150,0.160,117473280.0,16683008.0,229937152.0,1395773440.0,937385.0,12542601.0,0.0,0.0,0.0,20-11 15:16:54,1913.0,1543.0,5.0,254.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1464.0,0.0,0.200,0.140,0.160,117497856.0,16683008.0,229937152.0,1395748864.0,936924.0,12538850.0,0.0,0.0,0.0,20-11 15:16:55,1732.0,1307.0,5.0,254.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,8192.0,0.0,1286.0,0.0,0.200,0.140,0.160,117481472.0,16683008.0,229937152.0,1395765248.0,933606.0,12508082.0,0.0,0.0,0.0,20-11 15:16:56,1554.0,1264.0,5.0,254.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1322.0,0.0,0.200,0.140,0.160,117481472.0,16683008.0,229937152.0,1395765248.0,933158.0,12500242.0,0.0,0.0,0.0,20-11 15:16:57,1592.0,1218.0,5.0,254.0,0.0,2.0,0.0
2.970,6.931,82.178,2.970,4.950,0.0,0.0,12288.0,0.0,1352.0,0.0,0.200,0.140,0.160,117522432.0,16691200.0,229928960.0,1395724288.0,947658.0,12695702.0,0.0,0.0,0.0,20-11 15:16:58,1620.0,1194.0,5.0,254.0,0.0,2.0,0.0
2.970,5.941,85.149,0.0,5.941,0.0,0.0,0.0,0.0,1203.0,0.0,0.200,0.140,0.160,117473280.0,16691200.0,229937152.0,1395765248.0,933610.0,12507942.0,0.0,0.0,0.0,20-11 15:16:59,1470.0,1185.0,5.0,254.0,0.0,2.0,0.0
1.980,5.941,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1440.0,0.0,0.190,0.140,0.160,117473280.0,16691200.0,229937152.0,1395765248.0,934892.0,12524778.0,0.0,0.0,0.0,20-11 15:17:00,1708.0,1301.0,5.0,254.0,0.0,2.0,0.0
2.020,6.061,86.869,0.0,5.051,0.0,0.0,12288.0,0.0,1239.0,0.0,0.190,0.140,0.160,117866496.0,16691200.0,229937152.0,1395372032.0,933101.0,12500329.0,0.0,0.0,3.0,20-11 15:17:01,1508.0,1335.0,5.0,254.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1229.0,0.0,0.190,0.140,0.160,117727232.0,16691200.0,229937152.0,1395511296.0,933053.0,12500137.0,0.0,0.0,0.0,20-11 15:17:02,1499.0,1280.0,5.0,254.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.190,0.140,0.160,117727232.0,16691200.0,229937152.0,1395511296.0,936682.0,12553174.0,0.0,0.0,0.0,20-11 15:17:03,1467.0,1183.0,5.0,254.0,0.0,2.0,0.0
2.020,6.061,84.848,1.010,6.061,0.0,0.0,45056.0,0.0,1255.0,0.0,0.190,0.140,0.160,117768192.0,16699392.0,229928960.0,1395470336.0,935073.0,12525163.0,0.0,0.0,0.0,20-11 15:17:04,1522.0,1128.0,5.0,254.0,0.0,2.0,0.0
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1239.0,0.0,0.170,0.140,0.160,117686272.0,16699392.0,229937152.0,1395544064.0,936235.0,12535941.0,0.0,0.0,0.0,20-11 15:17:05,1508.0,1250.0,5.0,254.0,0.0,3.0,0.0
2.020,5.051,85.859,0.0,7.071,0.0,0.0,0.0,0.0,1265.0,0.0,0.170,0.140,0.160,117719040.0,16699392.0,229937152.0,1395511296.0,938018.0,12578766.0,0.0,0.0,0.0,20-11 15:17:06,1531.0,1144.0,5.0,254.0,0.0,3.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1270.0,0.0,0.170,0.140,0.160,117760000.0,16699392.0,229937152.0,1395470336.0,937248.0,12544962.0,0.0,0.0,0.0,20-11 15:17:07,1540.0,1277.0,5.0,254.0,0.0,3.0,0.0
3.0,6.0,87.0,0.0,4.0,0.0,0.0,0.0,0.0,954.0,0.0,0.170,0.140,0.160,117727232.0,16699392.0,229937152.0,1395503104.0,937763.0,12572989.0,0.0,0.0,0.0,20-11 15:17:08,1221.0,1039.0,5.0,254.0,0.0,3.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1093.0,0.0,0.170,0.140,0.160,117719040.0,16699392.0,229937152.0,1395511296.0,933359.0,12501627.0,0.0,0.0,0.0,20-11 15:17:09,1363.0,1223.0,5.0,254.0,0.0,3.0,0.0
2.020,5.051,86.869,2.020,4.040,0.0,0.0,12288.0,0.0,905.0,0.0,0.160,0.140,0.160,117760000.0,16707584.0,229928960.0,1395470336.0,935673.0,12533595.0,0.0,0.0,0.0,20-11 15:17:10,1173.0,1020.0,5.0,254.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1007.0,0.0,0.160,0.140,0.160,117710848.0,16707584.0,229937152.0,1395511296.0,935446.0,12523416.0,0.0,0.0,0.0,20-11 15:17:11,1274.0,1080.0,5.0,254.0,0.0,3.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1002.0,0.0,0.160,0.140,0.160,117710848.0,16707584.0,229937152.0,1395511296.0,937602.0,12541578.0,0.0,0.0,0.0,20-11 15:17:12,1271.0,1125.0,5.0,254.0,0.0,3.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1059.0,0.0,0.160,0.140,0.160,117714944.0,16707584.0,229941248.0,1395503104.0,936766.0,12548246.0,0.0,0.0,0.0,20-11 15:17:13,1327.0,1128.0,5.0,254.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1046.0,0.0,0.160,0.140,0.160,117739520.0,16707584.0,229941248.0,1395478528.0,933144.0,12499188.0,0.0,0.0,0.0,20-11 15:17:14,1313.0,1073.0,5.0,254.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1059.0,0.0,0.220,0.150,0.160,117706752.0,16707584.0,229941248.0,1395511296.0,933266.0,12500350.0,0.0,0.0,0.0,20-11 15:17:15,1326.0,1153.0,5.0,254.0,0.0,2.0,0.0
2.970,4.950,84.158,2.970,4.950,0.0,0.0,12288.0,0.0,969.0,0.0,0.220,0.150,0.160,117706752.0,16715776.0,229933056.0,1395511296.0,938438.0,12581772.0,0.0,0.0,0.0,20-11 15:17:16,1236.0,1008.0,5.0,254.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1260.0,0.0,0.220,0.150,0.160,117723136.0,16715776.0,229941248.0,1395486720.0,933819.0,12515194.0,0.0,0.0,0.0,20-11 15:17:17,1530.0,1269.0,5.0,254.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1022.0,0.0,0.220,0.150,0.160,117698560.0,16715776.0,229941248.0,1395511296.0,949412.0,12725264.0,0.0,0.0,0.0,20-11 15:17:18,1289.0,1103.0,5.0,254.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1002.0,0.0,0.220,0.150,0.160,117698560.0,16715776.0,229941248.0,1395511296.0,933820.0,12511704.0,0.0,0.0,0.0,20-11 15:17:19,1270.0,1053.0,5.0,254.0,0.0,2.0,0.0
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1162.0,0.0,0.210,0.150,0.160,117731328.0,16715776.0,229941248.0,1395478528.0,933840.0,12511868.0,0.0,0.0,0.0,20-11 15:17:20,1430.0,1208.0,5.0,254.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1085.0,0.0,0.210,0.150,0.160,117698560.0,16715776.0,229941248.0,1395511296.0,934740.0,12528160.0,0.0,0.0,0.0,20-11 15:17:21,1354.0,1238.0,5.0,254.0,0.0,2.0,0.0
3.0,5.0,86.0,2.0,4.0,0.0,0.0,12288.0,0.0,1156.0,0.0,0.210,0.150,0.160,117690368.0,16723968.0,229941248.0,1395511296.0,933106.0,12499126.0,0.0,0.0,0.0,20-11 15:17:22,1426.0,1206.0,5.0,254.0,0.0,2.0,0.0
1.980,5.941,86.139,0.0,5.941,0.0,0.0,0.0,0.0,1051.0,0.0,0.210,0.150,0.160,117690368.0,16723968.0,229941248.0,1395511296.0,936167.0,12527491.0,0.0,0.0,0.0,20-11 15:17:23,1318.0,1135.0,5.0,254.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1085.0,0.0,0.210,0.150,0.160,117723136.0,16723968.0,229941248.0,1395478528.0,935500.0,12531312.0,0.0,0.0,0.0,20-11 15:17:24,1354.0,1210.0,5.0,254.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1041.0,0.0,0.190,0.150,0.160,117485568.0,16723968.0,229941248.0,1395716096.0,928087.0,12318795.0,0.0,0.0,0.0,20-11 15:17:25,1309.0,1042.0,5.0,254.0,0.0,2.0,0.0
0.0,2.020,95.960,0.0,2.020,0.0,0.0,0.0,0.0,589.0,0.0,0.190,0.150,0.160,117379072.0,16723968.0,229941248.0,1395822592.0,352999.0,4339367.0,0.0,0.0,0.0,20-11 15:17:26,862.0,392.0,5.0,86.0,0.0,2.0,0.0
