"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt14_rep1_r.csv",,,,"Date:","20 Nov 2017 14:42:34 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1161.0,0.0,0.110,0.180,0.300,116658176.0,14225408.0,229863424.0,1399119872.0,933267.0,12507095.0,0.0,0.0,0.0,20-11 14:43:25,1429.0,1473.0,5.0,86.0,0.0,2.0,0.0
1.980,4.950,85.149,3.960,3.960,0.0,0.0,12288.0,0.0,1211.0,0.0,0.110,0.180,0.300,116658176.0,14233600.0,229855232.0,1399119872.0,933107.0,12500191.0,0.0,0.0,0.0,20-11 14:43:26,1479.0,1390.0,5.0,86.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1134.0,0.0,0.110,0.180,0.300,116649984.0,14233600.0,229863424.0,1399119872.0,933223.0,12500307.0,0.0,0.0,0.0,20-11 14:43:27,1402.0,1399.0,5.0,86.0,0.0,2.0,0.0
1.0,5.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1125.0,0.0,0.110,0.180,0.300,116649984.0,14233600.0,229863424.0,1399119872.0,933192.0,12499236.0,0.0,0.0,0.0,20-11 14:43:28,1394.0,1338.0,5.0,86.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1090.0,0.0,0.100,0.170,0.300,116649984.0,14233600.0,229863424.0,1399119872.0,933049.0,12500133.0,0.0,0.0,0.0,20-11 14:43:29,1358.0,1278.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1181.0,0.0,0.100,0.170,0.300,116649984.0,14233600.0,229863424.0,1399119872.0,933239.0,12500323.0,0.0,0.0,0.0,20-11 14:43:30,1449.0,1416.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1110.0,0.0,0.100,0.170,0.300,116649984.0,14233600.0,229863424.0,1399119872.0,933071.0,12500155.0,0.0,0.0,0.0,20-11 14:43:31,1377.0,1288.0,5.0,86.0,0.0,2.0,0.0
1.010,5.051,88.889,2.020,3.030,0.0,0.0,12288.0,0.0,1198.0,0.0,0.100,0.170,0.300,116649984.0,14241792.0,229855232.0,1399119872.0,933065.0,12500149.0,0.0,0.0,0.0,20-11 14:43:32,1466.0,1433.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1174.0,0.0,0.100,0.170,0.300,116670464.0,14241792.0,229867520.0,1399087104.0,932756.0,12498800.0,0.0,0.0,0.0,20-11 14:43:33,1443.0,1391.0,5.0,86.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1102.0,0.0,0.170,0.190,0.300,116637696.0,14241792.0,229867520.0,1399119872.0,933184.0,12500268.0,0.0,0.0,0.0,20-11 14:43:34,1376.0,1406.0,5.0,86.0,0.0,2.0,0.0
2.020,6.061,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1135.0,0.0,0.170,0.190,0.300,116637696.0,14241792.0,229867520.0,1399119872.0,947604.0,12695648.0,0.0,0.0,0.0,20-11 14:43:35,1396.0,1384.0,5.0,86.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1136.0,0.0,0.170,0.190,0.300,116670464.0,14241792.0,229867520.0,1399087104.0,933312.0,12500396.0,0.0,0.0,0.0,20-11 14:43:36,1403.0,1384.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1209.0,0.0,0.170,0.190,0.300,116670464.0,14241792.0,229867520.0,1399087104.0,933638.0,12500342.0,0.0,0.0,0.0,20-11 14:43:37,1478.0,1452.0,5.0,86.0,0.0,3.0,0.0
2.970,4.950,85.149,1.980,4.950,0.0,0.0,12288.0,0.0,1362.0,0.0,0.170,0.190,0.300,116637696.0,14249984.0,229859328.0,1399119872.0,947530.0,12694534.0,0.0,0.0,0.0,20-11 14:43:38,1634.0,1541.0,5.0,86.0,0.0,3.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1339.0,0.0,0.160,0.180,0.300,116629504.0,14249984.0,229867520.0,1399119872.0,933221.0,12500305.0,0.0,0.0,0.0,20-11 14:43:39,1607.0,1480.0,5.0,86.0,0.0,3.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1184.0,0.0,0.160,0.180,0.300,116629504.0,14249984.0,229867520.0,1399119872.0,932926.0,12500010.0,0.0,0.0,0.0,20-11 14:43:40,1452.0,1424.0,5.0,86.0,0.0,3.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1203.0,0.0,0.160,0.180,0.300,116629504.0,14249984.0,229867520.0,1399119872.0,933043.0,12500127.0,0.0,0.0,0.0,20-11 14:43:41,1470.0,1441.0,5.0,86.0,0.0,3.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,12288.0,0.0,1215.0,0.0,0.160,0.180,0.300,116629504.0,14249984.0,229867520.0,1399119872.0,933103.0,12500187.0,0.0,0.0,0.0,20-11 14:43:42,1482.0,1478.0,5.0,86.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1267.0,0.0,0.160,0.180,0.300,116629504.0,14249984.0,229867520.0,1399119872.0,933295.0,12500379.0,0.0,0.0,0.0,20-11 14:43:43,1537.0,1545.0,5.0,86.0,0.0,3.0,0.0
2.020,5.051,84.848,4.040,4.040,0.0,0.0,20480.0,0.0,1045.0,0.0,0.140,0.180,0.300,116629504.0,14258176.0,229859328.0,1399119872.0,933036.0,12408044.0,2.0,0.0,0.0,20-11 14:43:44,1313.0,1281.0,5.0,86.0,0.0,2.0,0.0
1.980,5.941,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1103.0,0.0,0.140,0.180,0.300,116621312.0,14258176.0,229867520.0,1399119872.0,933022.0,12591142.0,0.0,0.0,0.0,20-11 14:43:45,1369.0,1403.0,5.0,86.0,0.0,2.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1136.0,0.0,0.140,0.180,0.300,116621312.0,14258176.0,229867520.0,1399119872.0,933182.0,12500266.0,0.0,0.0,0.0,20-11 14:43:46,1402.0,1422.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,8192.0,0.0,1336.0,0.0,0.140,0.180,0.300,116621312.0,14258176.0,229867520.0,1399119872.0,933255.0,12500339.0,0.0,0.0,0.0,20-11 14:43:47,1604.0,1578.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1207.0,0.0,0.140,0.180,0.300,116654080.0,14258176.0,229867520.0,1399087104.0,931067.0,12375660.0,1.0,0.0,0.0,20-11 14:43:48,1476.0,1468.0,5.0,86.0,0.0,2.0,0.0
1.980,5.941,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1131.0,0.0,0.140,0.180,0.300,116654080.0,14258176.0,229867520.0,1399087104.0,935262.0,12624837.0,0.0,0.0,0.0,20-11 14:43:49,1400.0,1433.0,5.0,86.0,0.0,2.0,0.0
2.020,5.051,86.869,2.020,4.040,0.0,0.0,12288.0,0.0,1101.0,0.0,0.130,0.180,0.300,116621312.0,14266368.0,229859328.0,1399119872.0,933024.0,12499068.0,0.0,0.0,0.0,20-11 14:43:50,1369.0,1321.0,5.0,86.0,0.0,2.0,0.0
1.980,5.941,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1157.0,0.0,0.130,0.180,0.300,116613120.0,14266368.0,229867520.0,1399119872.0,930856.0,12468820.0,1.0,0.0,0.0,20-11 14:43:51,1425.0,1430.0,5.0,86.0,0.0,2.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1237.0,0.0,0.130,0.180,0.300,116645888.0,14266368.0,229867520.0,1399087104.0,935472.0,12531676.0,0.0,0.0,0.0,20-11 14:43:52,1505.0,1526.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1120.0,0.0,0.130,0.180,0.300,116641792.0,14266368.0,229871616.0,1399087104.0,932989.0,12498949.0,1.0,0.0,0.0,20-11 14:43:53,1392.0,1468.0,5.0,86.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1258.0,0.0,0.130,0.180,0.300,116609024.0,14266368.0,229871616.0,1399119872.0,933050.0,12501258.0,0.0,0.0,0.0,20-11 14:43:54,1526.0,1533.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1689.0,0.0,0.120,0.170,0.300,116609024.0,14266368.0,229871616.0,1399119872.0,932856.0,12499940.0,0.0,0.0,0.0,20-11 14:43:55,1957.0,1615.0,5.0,86.0,0.0,2.0,0.0
2.020,5.051,86.869,2.020,4.040,0.0,0.0,12288.0,0.0,1295.0,0.0,0.120,0.170,0.300,116609024.0,14274560.0,229863424.0,1399119872.0,933474.0,12500648.0,0.0,0.0,0.0,20-11 14:43:56,1562.0,1492.0,5.0,86.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1129.0,0.0,0.120,0.170,0.300,116600832.0,14274560.0,229871616.0,1399119872.0,933139.0,12499183.0,0.0,0.0,0.0,20-11 14:43:57,1397.0,1417.0,5.0,86.0,0.0,2.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1183.0,0.0,0.120,0.170,0.300,116600832.0,14274560.0,229871616.0,1399119872.0,947603.0,12695647.0,0.0,0.0,0.0,20-11 14:43:58,1453.0,1447.0,5.0,86.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1044.0,0.0,0.120,0.170,0.300,116600832.0,14274560.0,229871616.0,1399119872.0,932902.0,12499986.0,0.0,0.0,0.0,20-11 14:43:59,1311.0,1343.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1162.0,0.0,0.110,0.170,0.300,116600832.0,14274560.0,229871616.0,1399119872.0,933251.0,12500335.0,0.0,0.0,0.0,20-11 14:44:00,1430.0,1416.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1223.0,0.0,0.110,0.170,0.300,116600832.0,14274560.0,229871616.0,1399119872.0,933095.0,12500179.0,0.0,0.0,0.0,20-11 14:44:01,1490.0,1481.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,87.0,2.0,4.0,0.0,0.0,12288.0,0.0,1289.0,0.0,0.110,0.170,0.300,116600832.0,14282752.0,229863424.0,1399119872.0,933430.0,12500134.0,0.0,0.0,0.0,20-11 14:44:02,1557.0,1659.0,5.0,86.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1206.0,0.0,0.110,0.170,0.300,116592640.0,14282752.0,229871616.0,1399119872.0,933127.0,12499171.0,0.0,0.0,0.0,20-11 14:44:03,1476.0,1527.0,5.0,86.0,0.0,3.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1506.0,0.0,0.110,0.170,0.300,116592640.0,14282752.0,229871616.0,1399119872.0,914342.0,12204631.0,1.0,0.0,0.0,20-11 14:44:04,1773.0,1609.0,5.0,86.0,0.0,3.0,0.0
20.0,21.0,57.0,0.0,2.0,0.0,0.0,0.0,0.0,74.0,0.0,0.100,0.170,0.290,132333568.0,14282752.0,229883904.0,1383366656.0,24292.0,103702.0,2.0,0.0,22.0,20-11 14:44:05,389.0,530.0,5.0,3.0,0.0,3.0,0.0
