"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier3_cpt64_rep3_w.csv",,,,"Date:","20 Nov 2017 14:21:53 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
5.0,7.0,84.500,0.0,3.500,0.0,0.0,0.0,0.0,1390.0,0.0,0.290,0.350,0.370,113917952.0,13721600.0,230473728.0,3251474432.0,982852.0,14906705.0,1.0,0.0,0.0,20-11 14:22:15,2200.0,2007.0,3.0,130.0,0.0,2.0,0.0
5.0,6.500,85.500,0.0,3.0,0.0,0.0,0.0,0.0,1120.0,0.0,0.290,0.350,0.370,114049024.0,13721600.0,230473728.0,3251343360.0,914402.0,13837659.0,3.0,0.0,0.0,20-11 14:22:16,2030.0,1935.0,3.0,130.0,0.0,2.0,0.0
5.0,6.500,85.500,0.0,3.0,0.0,0.0,0.0,0.0,1512.0,0.0,0.290,0.350,0.370,114114560.0,13721600.0,230473728.0,3251277824.0,948516.0,14414837.0,1.0,0.0,0.0,20-11 14:22:17,2511.0,2346.0,3.0,130.0,0.0,2.0,0.0
4.500,6.500,86.500,0.0,2.500,0.0,0.0,0.0,0.0,1192.0,0.0,0.290,0.350,0.370,114032640.0,13721600.0,230473728.0,3251359744.0,892758.0,13536568.0,1.0,0.0,0.0,20-11 14:22:18,1994.0,1908.0,3.0,130.0,0.0,2.0,0.0
5.025,6.030,85.930,0.0,3.015,0.0,0.0,0.0,0.0,1350.0,0.0,0.290,0.350,0.370,113917952.0,13721600.0,230473728.0,3251474432.0,917428.0,13913059.0,1.0,0.0,0.0,20-11 14:22:19,2206.0,2100.0,3.0,130.0,0.0,2.0,0.0
6.965,8.458,78.607,1.493,4.478,0.0,0.0,12288.0,0.0,1565.0,0.0,0.430,0.370,0.380,114417664.0,13729792.0,230465536.0,3250974720.0,1032580.0,15660458.0,1.0,0.0,0.0,20-11 14:22:20,2568.0,2169.0,3.0,130.0,0.0,2.0,0.0
5.528,6.533,84.925,0.0,3.015,0.0,0.0,0.0,0.0,1288.0,0.0,0.430,0.370,0.380,114245632.0,13729792.0,230473728.0,3251138560.0,937061.0,14204771.0,1.0,0.0,0.0,20-11 14:22:21,2280.0,2147.0,3.0,130.0,0.0,3.0,0.0
5.473,7.463,83.582,0.0,3.483,0.0,0.0,0.0,0.0,1442.0,0.0,0.430,0.370,0.380,114327552.0,13729792.0,230473728.0,3251056640.0,977302.0,14821508.0,1.0,0.0,0.0,20-11 14:22:22,2502.0,2450.0,3.0,130.0,0.0,3.0,0.0
5.025,7.538,84.422,0.0,3.015,0.0,0.0,0.0,0.0,1384.0,0.0,0.430,0.370,0.380,114343936.0,13729792.0,230473728.0,3251040256.0,969606.0,14704549.0,1.0,0.0,0.0,20-11 14:22:23,2315.0,2089.0,3.0,130.0,0.0,3.0,0.0
5.473,6.965,84.080,0.0,3.483,0.0,0.0,12288.0,0.0,1282.0,0.0,0.430,0.370,0.380,114327552.0,13729792.0,230473728.0,3251056640.0,985072.0,14939976.0,1.0,0.0,0.0,20-11 14:22:24,2126.0,1920.0,3.0,130.0,0.0,3.0,0.0
5.025,6.533,85.427,0.0,3.015,0.0,0.0,0.0,0.0,1213.0,0.0,0.400,0.370,0.380,114106368.0,13729792.0,230473728.0,3251277824.0,955768.0,14495596.0,1.0,0.0,0.0,20-11 14:22:25,2046.0,1915.0,3.0,130.0,0.0,3.0,0.0
5.500,6.0,84.500,1.0,3.0,0.0,0.0,24576.0,0.0,1135.0,0.0,0.400,0.370,0.380,114278400.0,13737984.0,230465536.0,3251105792.0,885912.0,13435664.0,1.0,0.0,0.0,20-11 14:22:26,1968.0,1923.0,3.0,130.0,0.0,3.0,0.0
5.0,7.0,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1442.0,0.0,0.400,0.370,0.380,114511872.0,13737984.0,230473728.0,3250864128.0,966794.0,14629992.0,2.0,0.0,0.0,20-11 14:22:27,2338.0,2222.0,3.0,130.0,0.0,3.0,0.0
5.500,6.500,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1301.0,0.0,0.400,0.370,0.380,114286592.0,13737984.0,230473728.0,3251089408.0,902414.0,13718148.0,1.0,0.0,0.0,20-11 14:22:28,2137.0,2116.0,3.0,130.0,0.0,3.0,0.0
5.0,6.500,85.0,0.0,3.500,0.0,0.0,40960.0,0.0,1159.0,0.0,0.400,0.370,0.380,114339840.0,13737984.0,230473728.0,3251036160.0,926316.0,14049040.0,1.0,0.0,0.0,20-11 14:22:29,1965.0,1820.0,3.0,130.0,0.0,3.0,0.0
4.523,6.533,85.930,0.0,3.015,0.0,0.0,0.0,0.0,1270.0,0.0,0.450,0.380,0.380,114552832.0,13737984.0,230477824.0,3250819072.0,983888.0,14921806.0,1.0,0.0,0.0,20-11 14:22:30,2004.0,1744.0,3.0,130.0,0.0,3.0,0.0
5.0,6.500,86.0,0.0,2.500,0.0,0.0,0.0,0.0,1344.0,0.0,0.450,0.380,0.380,114372608.0,13737984.0,230477824.0,3250999296.0,947686.0,14370632.0,1.0,0.0,0.0,20-11 14:22:31,2167.0,1979.0,3.0,130.0,0.0,3.0,0.0
4.975,6.468,84.080,0.995,3.483,0.0,0.0,12288.0,0.0,1450.0,0.0,0.450,0.380,0.380,114319360.0,13746176.0,230469632.0,3251052544.0,918250.0,13917705.0,2.0,0.0,0.0,20-11 14:22:32,2299.0,2065.0,3.0,130.0,0.0,3.0,0.0
4.975,6.965,85.075,0.0,2.985,0.0,0.0,0.0,0.0,1260.0,0.0,0.450,0.380,0.380,114503680.0,13746176.0,230477824.0,3250860032.0,974638.0,14789943.0,1.0,0.0,0.0,20-11 14:22:33,2061.0,1861.0,3.0,130.0,0.0,3.0,0.0
5.025,6.533,85.930,0.0,2.513,0.0,0.0,0.0,0.0,1197.0,0.0,0.450,0.380,0.380,114446336.0,13746176.0,230477824.0,3250917376.0,966646.0,14659569.0,1.0,0.0,0.0,20-11 14:22:34,2001.0,1875.0,3.0,130.0,0.0,3.0,0.0
5.0,7.500,85.0,0.0,2.500,0.0,0.0,0.0,0.0,1369.0,0.0,0.410,0.370,0.380,114237440.0,13746176.0,230477824.0,3251126272.0,949774.0,14404518.0,1.0,0.0,0.0,20-11 14:22:35,2184.0,2040.0,3.0,130.0,0.0,3.0,0.0
5.500,6.500,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1414.0,0.0,0.410,0.370,0.380,114626560.0,13746176.0,230477824.0,3250737152.0,971724.0,14656778.0,3.0,0.0,0.0,20-11 14:22:36,2287.0,2006.0,3.0,130.0,0.0,3.0,0.0
5.0,7.0,85.500,0.0,2.500,0.0,0.0,0.0,0.0,1425.0,0.0,0.410,0.370,0.380,114413568.0,13746176.0,230477824.0,3250950144.0,941856.0,14362143.0,1.0,0.0,0.0,20-11 14:22:37,2383.0,2180.0,3.0,130.0,0.0,2.0,0.0
5.0,6.500,83.500,1.500,3.500,0.0,0.0,12288.0,0.0,1255.0,0.0,0.410,0.370,0.380,114556928.0,13754368.0,230469632.0,3250806784.0,956286.0,14445149.0,2.0,0.0,0.0,20-11 14:22:38,2162.0,1960.0,3.0,130.0,0.0,2.0,0.0
5.500,7.0,85.0,0.0,2.500,0.0,0.0,0.0,0.0,1135.0,0.0,0.410,0.370,0.380,114569216.0,13754368.0,230477824.0,3250786304.0,981002.0,14934919.0,1.0,0.0,0.0,20-11 14:22:39,2026.0,1816.0,3.0,130.0,0.0,2.0,0.0
5.0,6.500,85.500,0.0,3.0,0.0,0.0,0.0,0.0,1271.0,0.0,0.380,0.370,0.380,114409472.0,13754368.0,230477824.0,3250946048.0,976044.0,14802471.0,1.0,0.0,0.0,20-11 14:22:40,2130.0,1873.0,3.0,130.0,0.0,2.0,0.0
5.473,6.965,85.572,0.0,1.990,0.0,0.0,0.0,0.0,1122.0,0.0,0.380,0.370,0.380,114438144.0,13754368.0,230477824.0,3250917376.0,964352.0,14624820.0,1.0,0.0,0.0,20-11 14:22:41,1899.0,1830.0,3.0,130.0,0.0,2.0,0.0
5.0,6.500,84.500,0.0,4.0,0.0,0.0,0.0,0.0,1297.0,0.0,0.380,0.370,0.380,114393088.0,13754368.0,230477824.0,3250962432.0,1005718.0,15252100.0,1.0,0.0,0.0,20-11 14:22:42,2106.0,1887.0,3.0,130.0,0.0,2.0,0.0
5.528,7.035,83.920,0.0,3.518,0.0,0.0,0.0,0.0,1395.0,0.0,0.380,0.370,0.380,114520064.0,13754368.0,230477824.0,3250835456.0,1029176.0,15608182.0,1.0,0.0,0.0,20-11 14:22:43,2278.0,2231.0,3.0,130.0,0.0,2.0,0.0
5.025,6.533,84.422,1.005,3.015,0.0,0.0,12288.0,0.0,1241.0,0.0,0.380,0.370,0.380,114352128.0,13762560.0,230469632.0,3251003392.0,965092.0,14636549.0,1.0,0.0,0.0,20-11 14:22:44,2076.0,1909.0,3.0,130.0,0.0,2.0,0.0
4.975,7.463,84.577,0.0,2.985,0.0,0.0,0.0,0.0,1359.0,0.0,0.350,0.360,0.380,114364416.0,13762560.0,230477824.0,3250982912.0,963678.0,14615055.0,1.0,0.0,0.0,20-11 14:22:45,2200.0,1895.0,3.0,130.0,0.0,2.0,0.0
5.0,6.500,85.500,0.0,3.0,0.0,0.0,0.0,0.0,1304.0,0.0,0.350,0.360,0.380,114511872.0,13762560.0,230477824.0,3250835456.0,998251.0,15101281.0,2.0,0.0,0.0,20-11 14:22:46,2133.0,1934.0,3.0,130.0,0.0,3.0,0.0
5.500,6.500,85.500,0.0,2.500,0.0,0.0,0.0,0.0,1232.0,0.0,0.350,0.360,0.380,114556928.0,13762560.0,230477824.0,3250790400.0,923060.0,14030552.0,1.0,0.0,0.0,20-11 14:22:47,2070.0,2014.0,3.0,130.0,0.0,3.0,0.0
5.0,7.0,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1291.0,0.0,0.350,0.360,0.380,114704384.0,13762560.0,230477824.0,3250642944.0,982630.0,14901556.0,1.0,0.0,0.0,20-11 14:22:48,2168.0,1951.0,3.0,130.0,0.0,3.0,0.0
5.500,6.500,85.500,0.0,2.500,0.0,0.0,0.0,0.0,1244.0,0.0,0.350,0.360,0.380,114556928.0,13762560.0,230477824.0,3250790400.0,952956.0,14452746.0,1.0,0.0,0.0,20-11 14:22:49,2161.0,1911.0,3.0,130.0,0.0,3.0,0.0
5.051,7.071,82.323,1.010,4.545,0.0,0.0,12288.0,0.0,1221.0,0.0,0.320,0.350,0.380,114499584.0,13770752.0,230473728.0,3250843648.0,960274.0,14563054.0,1.0,0.0,0.0,20-11 14:22:50,2111.0,1883.0,3.0,130.0,0.0,3.0,0.0
5.446,6.931,84.158,0.0,3.465,0.0,0.0,0.0,0.0,1300.0,0.0,0.320,0.350,0.380,114610176.0,13770752.0,230481920.0,3250724864.0,968858.0,14693109.0,1.0,0.0,0.0,20-11 14:22:51,2162.0,2049.0,3.0,130.0,0.0,3.0,0.0
5.025,6.533,85.930,0.0,2.513,0.0,0.0,0.0,0.0,1298.0,0.0,0.320,0.350,0.380,114741248.0,13770752.0,230481920.0,3250593792.0,918102.0,13923880.0,1.0,0.0,0.0,20-11 14:22:52,2103.0,1942.0,3.0,130.0,0.0,3.0,0.0
5.473,6.965,84.577,0.0,2.985,0.0,0.0,0.0,0.0,1143.0,0.0,0.320,0.350,0.380,114401280.0,13770752.0,230481920.0,3250933760.0,950514.0,14392020.0,2.0,0.0,0.0,20-11 14:22:53,1935.0,1798.0,3.0,130.0,0.0,3.0,0.0
5.025,7.538,84.925,0.0,2.513,0.0,0.0,0.0,0.0,1470.0,0.0,0.320,0.350,0.380,114450432.0,13770752.0,230481920.0,3250884608.0,996838.0,15141854.0,1.0,0.0,0.0,20-11 14:22:54,2341.0,2122.0,3.0,130.0,0.0,3.0,0.0
5.970,7.960,82.587,0.0,3.483,0.0,0.0,0.0,0.0,1398.0,0.0,0.370,0.360,0.380,114642944.0,13770752.0,230481920.0,3250692096.0,1007938.0,15285615.0,1.0,0.0,0.0,20-11 14:22:55,2311.0,1995.0,3.0,130.0,0.0,3.0,0.0
6.0,7.0,82.0,1.500,3.500,0.0,0.0,12288.0,0.0,1215.0,0.0,0.370,0.360,0.380,114814976.0,13778944.0,230473728.0,3250520064.0,962946.0,14603706.0,1.0,0.0,0.0,20-11 14:22:56,2154.0,2061.0,3.0,130.0,0.0,3.0,0.0
5.025,7.035,84.422,0.0,3.518,0.0,0.0,0.0,0.0,1349.0,0.0,0.370,0.360,0.380,114696192.0,13778944.0,230481920.0,3250630656.0,1039092.0,15694114.0,2.0,0.0,0.0,20-11 14:22:57,2230.0,1930.0,3.0,130.0,0.0,3.0,0.0
5.473,6.965,84.080,0.0,3.483,0.0,0.0,0.0,0.0,1315.0,0.0,0.370,0.360,0.380,115314688.0,13778944.0,230481920.0,3250012160.0,958136.0,14487721.0,3.0,0.0,0.0,20-11 14:22:58,2284.0,2086.0,3.0,130.0,0.0,3.0,0.0
5.0,7.0,85.0,0.0,3.0,0.0,0.0,12288.0,0.0,1393.0,0.0,0.370,0.360,0.380,115044352.0,13778944.0,230481920.0,3250282496.0,957544.0,14630152.0,1.0,0.0,0.0,20-11 14:22:59,2267.0,2185.0,3.0,130.0,0.0,2.0,0.0
5.025,7.035,85.427,0.0,2.513,0.0,0.0,0.0,0.0,1351.0,0.0,0.340,0.360,0.380,115159040.0,13778944.0,230481920.0,3250167808.0,961910.0,14588868.0,1.0,0.0,0.0,20-11 14:23:00,2232.0,2194.0,3.0,130.0,0.0,2.0,0.0
4.975,6.468,86.070,0.0,2.488,0.0,0.0,0.0,0.0,1224.0,0.0,0.340,0.360,0.380,115060736.0,13778944.0,230481920.0,3250266112.0,930756.0,14115887.0,1.0,0.0,0.0,20-11 14:23:01,1981.0,1769.0,3.0,130.0,0.0,2.0,0.0
5.528,7.035,84.422,0.503,2.513,0.0,0.0,20480.0,0.0,1285.0,0.0,0.340,0.360,0.380,115204096.0,13787136.0,230473728.0,3250122752.0,926760.0,14034569.0,3.0,0.0,0.0,20-11 14:23:02,2199.0,1991.0,3.0,130.0,0.0,2.0,0.0
4.975,7.463,84.080,0.0,3.483,0.0,0.0,0.0,0.0,1255.0,0.0,0.340,0.360,0.380,115175424.0,13787136.0,230481920.0,3250143232.0,917066.0,13929508.0,1.0,0.0,0.0,20-11 14:23:03,2152.0,1999.0,3.0,130.0,0.0,2.0,0.0
5.528,7.035,84.422,0.0,3.015,0.0,0.0,8192.0,0.0,1381.0,0.0,0.340,0.360,0.380,114970624.0,13787136.0,230481920.0,3250348032.0,992236.0,15047034.0,1.0,0.0,0.0,20-11 14:23:04,2219.0,2058.0,3.0,130.0,0.0,2.0,0.0
4.975,6.965,85.075,0.0,2.985,0.0,0.0,0.0,0.0,1386.0,0.0,0.400,0.370,0.380,115097600.0,13787136.0,230481920.0,3250221056.0,949774.0,14397576.0,2.0,0.0,0.0,20-11 14:23:05,2239.0,2063.0,3.0,130.0,0.0,2.0,0.0
6.061,8.081,82.828,0.0,3.030,0.0,0.0,0.0,0.0,1288.0,0.0,0.400,0.370,0.380,115081216.0,13787136.0,230481920.0,3250237440.0,1046196.0,15873822.0,1.0,0.0,0.0,20-11 14:23:06,2129.0,1929.0,3.0,130.0,0.0,2.0,0.0
5.473,6.965,84.080,0.0,3.483,0.0,0.0,0.0,0.0,1354.0,0.0,0.400,0.370,0.380,115195904.0,13787136.0,230481920.0,3250122752.0,954658.0,14478753.0,1.0,0.0,0.0,20-11 14:23:07,2356.0,2216.0,3.0,130.0,0.0,2.0,0.0
5.500,7.0,82.500,1.500,3.500,0.0,0.0,12288.0,0.0,1243.0,0.0,0.400,0.370,0.380,115421184.0,13795328.0,230473728.0,3249897472.0,941782.0,14283450.0,2.0,0.0,0.0,20-11 14:23:08,2209.0,2187.0,3.0,130.0,0.0,2.0,0.0
5.025,7.035,85.427,0.0,2.513,0.0,0.0,0.0,0.0,1199.0,0.0,0.400,0.370,0.380,115232768.0,13795328.0,230481920.0,3250077696.0,950440.0,14414952.0,1.0,0.0,0.0,20-11 14:23:09,2151.0,2064.0,3.0,130.0,0.0,2.0,0.0
5.0,7.0,85.500,0.0,2.500,0.0,0.0,0.0,0.0,1069.0,0.0,0.360,0.360,0.380,115486720.0,13795328.0,230486016.0,3249819648.0,941634.0,14280864.0,1.0,0.0,0.0,20-11 14:23:10,2013.0,1987.0,3.0,130.0,0.0,2.0,0.0
5.473,6.965,84.080,0.0,3.483,0.0,0.0,0.0,0.0,1300.0,0.0,0.360,0.360,0.380,115556352.0,13795328.0,230486016.0,3249750016.0,938023.0,14220023.0,1.0,0.0,0.0,20-11 14:23:11,2267.0,2243.0,3.0,130.0,0.0,3.0,0.0
5.500,7.0,84.0,0.0,3.500,0.0,0.0,0.0,0.0,1278.0,0.0,0.360,0.360,0.380,115392512.0,13795328.0,230486016.0,3249913856.0,971900.0,14739836.0,1.0,0.0,0.0,20-11 14:23:12,2240.0,2136.0,3.0,130.0,0.0,3.0,0.0
4.975,7.463,84.080,0.0,3.483,0.0,0.0,0.0,0.0,1331.0,0.0,0.360,0.360,0.380,115474432.0,13795328.0,230486016.0,3249831936.0,980114.0,14864876.0,1.0,0.0,0.0,20-11 14:23:13,2316.0,2132.0,3.0,130.0,0.0,3.0,0.0
5.528,7.035,83.417,1.005,3.015,0.0,0.0,12288.0,0.0,1332.0,0.0,0.360,0.360,0.380,115429376.0,13803520.0,230477824.0,3249876992.0,1016448.0,15416165.0,1.0,0.0,0.0,20-11 14:23:14,2264.0,1973.0,3.0,130.0,0.0,2.0,0.0
5.500,7.0,84.0,0.0,3.500,0.0,0.0,0.0,0.0,1325.0,0.0,0.420,0.370,0.380,115437568.0,13803520.0,230486016.0,3249860608.0,978856.0,14800931.0,2.0,0.0,0.0,20-11 14:23:15,2325.0,2223.0,3.0,130.0,0.0,2.0,0.0
4.0,14.0,70.500,0.0,11.500,0.0,0.0,0.0,0.0,1043.0,0.0,0.420,0.370,0.380,115535872.0,13803520.0,230486016.0,3249762304.0,767216.0,11682099.0,1.0,0.0,0.0,20-11 14:23:16,1897.0,1824.0,3.0,130.0,0.0,2.0,0.0
4.975,6.468,86.070,0.0,2.488,0.0,0.0,0.0,0.0,1102.0,0.0,0.420,0.370,0.380,115482624.0,13803520.0,230486016.0,3249815552.0,944446.0,14322962.0,1.0,0.0,0.0,20-11 14:23:17,1917.0,1823.0,3.0,130.0,0.0,2.0,0.0
5.051,6.566,85.859,0.0,2.525,0.0,0.0,0.0,0.0,1145.0,0.0,0.420,0.370,0.380,115597312.0,13803520.0,230486016.0,3249700864.0,964500.0,14627762.0,1.0,0.0,0.0,20-11 14:23:18,2053.0,2038.0,3.0,130.0,0.0,2.0,0.0
5.473,6.965,84.577,0.0,2.985,0.0,0.0,0.0,0.0,1225.0,0.0,0.420,0.370,0.380,115351552.0,13803520.0,230486016.0,3249946624.0,952068.0,14339063.0,3.0,0.0,0.0,20-11 14:23:19,2174.0,2043.0,3.0,130.0,0.0,2.0,0.0
5.528,6.533,85.427,0.0,2.513,0.0,0.0,0.0,0.0,1333.0,0.0,0.380,0.370,0.380,115367936.0,13803520.0,230486016.0,3249930240.0,997874.0,15234173.0,1.0,0.0,0.0,20-11 14:23:20,2242.0,2004.0,3.0,130.0,0.0,2.0,0.0
5.0,7.500,84.0,0.500,3.0,0.0,0.0,12288.0,0.0,1364.0,0.0,0.380,0.370,0.380,115392512.0,13811712.0,230486016.0,3249897472.0,944298.0,14321287.0,1.0,0.0,0.0,20-11 14:23:21,2397.0,2243.0,3.0,130.0,0.0,2.0,0.0
5.970,7.463,84.080,0.0,2.488,0.0,0.0,0.0,0.0,1352.0,0.0,0.380,0.370,0.380,115195904.0,13811712.0,230486016.0,3250094080.0,984924.0,14937876.0,1.0,0.0,0.0,20-11 14:23:22,2347.0,2037.0,3.0,130.0,0.0,2.0,0.0
5.025,6.030,85.930,0.0,3.015,0.0,0.0,0.0,0.0,1132.0,0.0,0.380,0.370,0.380,115228672.0,13811712.0,230486016.0,3250061312.0,920100.0,13818887.0,0.0,0.0,0.0,20-11 14:23:23,1998.0,1722.0,3.0,130.0,0.0,2.0,0.0
0.995,0.995,97.512,0.0,0.498,0.0,0.0,0.0,0.0,48.0,0.0,0.380,0.370,0.380,111374336.0,13811712.0,230486016.0,3253915648.0,11557.0,21673.0,0.0,0.0,2.0,20-11 14:23:24,602.0,182.0,3.0,2.0,0.0,130.0,0.0
