"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt14_rep2_w.csv",,,,"Date:","20 Nov 2017 13:37:24 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
12.121,16.162,26.263,0.0,45.455,0.0,0.0,0.0,0.0,2031.0,0.0,0.670,0.430,0.310,110845952.0,9998336.0,229720064.0,1409302528.0,27081170.0,1785668.0,2.0,0.0,0.0,20-11 13:38:07,2245.0,2318.0,5.0,86.0,0.0,3.0,0.0
15.0,15.0,28.0,0.0,42.0,0.0,0.0,0.0,0.0,1893.0,0.0,0.670,0.430,0.310,110804992.0,9998336.0,229720064.0,1409343488.0,26298708.0,1734218.0,2.0,0.0,0.0,20-11 13:38:08,2113.0,2150.0,5.0,86.0,0.0,3.0,0.0
14.0,18.0,25.0,0.0,43.0,0.0,0.0,0.0,0.0,1844.0,0.0,0.670,0.430,0.310,110739456.0,9998336.0,229720064.0,1409409024.0,26738120.0,1769388.0,0.0,0.0,0.0,20-11 13:38:09,2061.0,2138.0,5.0,86.0,0.0,3.0,0.0
14.0,18.0,25.0,0.0,43.0,0.0,0.0,0.0,0.0,1753.0,0.0,0.690,0.440,0.320,110837760.0,9998336.0,229720064.0,1409310720.0,26628087.0,1749630.0,2.0,0.0,0.0,20-11 13:38:10,1967.0,2006.0,5.0,86.0,0.0,3.0,0.0
12.0,18.0,27.0,0.0,43.0,0.0,0.0,24576.0,0.0,1949.0,0.0,0.690,0.440,0.320,110706688.0,9998336.0,229720064.0,1409441792.0,27036015.0,1788702.0,2.0,0.0,0.0,20-11 13:38:11,2179.0,2184.0,5.0,86.0,0.0,3.0,0.0
13.0,20.0,24.0,1.0,42.0,0.0,0.0,20480.0,0.0,2651.0,0.0,0.690,0.440,0.320,110698496.0,10006528.0,229720064.0,1409441792.0,28520847.0,1880980.0,0.0,0.0,0.0,20-11 13:38:12,2879.0,2531.0,5.0,86.0,0.0,3.0,0.0
13.0,19.0,27.0,0.0,41.0,0.0,0.0,0.0,0.0,1780.0,0.0,0.690,0.440,0.320,110862336.0,10006528.0,229720064.0,1409277952.0,26084254.0,1713740.0,2.0,0.0,0.0,20-11 13:38:13,1987.0,2061.0,5.0,86.0,0.0,3.0,0.0
12.0,19.0,29.0,0.0,40.0,0.0,0.0,0.0,0.0,1760.0,0.0,0.690,0.440,0.320,110764032.0,10006528.0,229720064.0,1409376256.0,26525828.0,1755328.0,0.0,0.0,0.0,20-11 13:38:14,1980.0,2116.0,5.0,86.0,0.0,2.0,0.0
12.0,20.0,25.0,0.0,43.0,0.0,0.0,0.0,0.0,1760.0,0.0,0.690,0.440,0.320,110731264.0,10006528.0,229720064.0,1409409024.0,26178520.0,1724228.0,2.0,0.0,0.0,20-11 13:38:15,1970.0,1992.0,5.0,86.0,0.0,2.0,0.0
16.832,17.822,24.752,0.0,40.594,0.0,0.0,0.0,0.0,1943.0,0.0,0.640,0.430,0.320,110796800.0,10006528.0,229720064.0,1409343488.0,27057716.0,1780044.0,2.0,0.0,0.0,20-11 13:38:16,2168.0,2074.0,5.0,86.0,0.0,2.0,0.0
11.224,16.327,24.490,0.0,47.959,0.0,0.0,0.0,0.0,1783.0,0.0,0.640,0.430,0.320,110829568.0,10006528.0,229720064.0,1409310720.0,25988781.0,1719956.0,0.0,0.0,0.0,20-11 13:38:17,2009.0,2008.0,5.0,86.0,0.0,2.0,0.0
11.881,16.832,26.733,0.990,43.564,0.0,0.0,12288.0,0.0,1891.0,0.0,0.640,0.430,0.320,110796800.0,10014720.0,229711872.0,1409343488.0,26780456.0,1759694.0,2.0,0.0,0.0,20-11 13:38:18,2099.0,2173.0,5.0,86.0,0.0,2.0,0.0
14.0,17.0,25.0,0.0,44.0,0.0,0.0,0.0,0.0,1886.0,0.0,0.640,0.430,0.320,110821376.0,10014720.0,229720064.0,1409310720.0,27059095.0,1784262.0,2.0,0.0,0.0,20-11 13:38:19,2105.0,2102.0,5.0,86.0,0.0,2.0,0.0
17.172,21.212,23.232,0.0,38.384,0.0,0.0,0.0,0.0,2091.0,0.0,0.640,0.430,0.320,110723072.0,10014720.0,229720064.0,1409409024.0,27410458.0,1814759.0,0.0,0.0,0.0,20-11 13:38:20,2332.0,1935.0,5.0,86.0,0.0,3.0,0.0
13.861,19.802,24.752,0.0,41.584,0.0,0.0,0.0,0.0,1911.0,0.0,0.640,0.430,0.320,110723072.0,10014720.0,229720064.0,1409409024.0,27112694.0,1784558.0,1.0,0.0,0.0,20-11 13:38:21,2130.0,2026.0,5.0,86.0,0.0,3.0,0.0
11.111,19.192,25.253,0.0,44.444,0.0,0.0,0.0,0.0,2115.0,0.0,0.750,0.460,0.320,110686208.0,10014720.0,229724160.0,1409441792.0,27265916.0,1801208.0,0.0,0.0,0.0,20-11 13:38:22,2344.0,2299.0,5.0,86.0,0.0,3.0,0.0
17.0,16.0,24.0,0.0,43.0,0.0,0.0,0.0,0.0,2004.0,0.0,0.750,0.460,0.320,110817280.0,10014720.0,229724160.0,1409310720.0,27791093.0,1826294.0,2.0,0.0,0.0,20-11 13:38:23,2227.0,2172.0,5.0,86.0,0.0,3.0,0.0
13.861,16.832,27.723,0.0,41.584,0.0,0.0,0.0,0.0,1714.0,0.0,0.750,0.460,0.320,110751744.0,10014720.0,229724160.0,1409376256.0,26157259.0,1725136.0,1.0,0.0,0.0,20-11 13:38:24,1940.0,2001.0,5.0,86.0,0.0,3.0,0.0
14.0,18.0,26.0,1.0,41.0,0.0,0.0,12288.0,0.0,1700.0,0.0,0.750,0.460,0.320,110686208.0,10022912.0,229715968.0,1409441792.0,26112168.0,1727208.0,2.0,0.0,0.0,20-11 13:38:25,1911.0,2013.0,5.0,86.0,0.0,3.0,0.0
14.141,19.192,23.232,0.0,43.434,0.0,0.0,0.0,0.0,2215.0,0.0,0.750,0.460,0.320,110841856.0,10022912.0,229724160.0,1409277952.0,27973377.0,1839076.0,2.0,0.0,0.0,20-11 13:38:26,2437.0,2224.0,5.0,86.0,0.0,3.0,0.0
14.0,17.0,26.0,0.0,43.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.750,0.460,0.320,110841856.0,10022912.0,229724160.0,1409277952.0,26914198.0,1774696.0,2.0,0.0,0.0,20-11 13:38:27,2014.0,2021.0,5.0,86.0,0.0,3.0,0.0
12.0,18.0,26.0,0.0,44.0,0.0,0.0,0.0,0.0,1798.0,0.0,0.690,0.450,0.320,110710784.0,10022912.0,229724160.0,1409409024.0,26838576.0,1776048.0,0.0,0.0,0.0,20-11 13:38:28,2013.0,2095.0,5.0,86.0,0.0,3.0,0.0
14.0,15.0,28.0,0.0,43.0,0.0,0.0,0.0,0.0,1639.0,0.0,0.690,0.450,0.320,110776320.0,10022912.0,229724160.0,1409343488.0,25968772.0,1706266.0,1.0,0.0,0.0,20-11 13:38:29,1861.0,1910.0,5.0,86.0,0.0,3.0,0.0
12.871,15.842,28.713,0.0,42.574,0.0,0.0,0.0,0.0,1679.0,0.0,0.690,0.450,0.320,110678016.0,10022912.0,229724160.0,1409441792.0,26608141.0,1760804.0,0.0,0.0,0.0,20-11 13:38:30,1904.0,1988.0,5.0,86.0,0.0,3.0,0.0
13.131,17.172,24.242,0.0,45.455,0.0,0.0,0.0,0.0,1698.0,0.0,0.690,0.450,0.320,110678016.0,10022912.0,229724160.0,1409441792.0,26476689.0,1743858.0,1.0,0.0,0.0,20-11 13:38:31,1906.0,1912.0,5.0,86.0,0.0,3.0,0.0
16.0,16.0,24.0,0.0,44.0,0.0,0.0,0.0,0.0,1758.0,0.0,0.690,0.450,0.320,110678016.0,10022912.0,229724160.0,1409441792.0,26448281.0,1746078.0,0.0,0.0,0.0,20-11 13:38:32,1970.0,2023.0,5.0,86.0,0.0,3.0,0.0
14.851,17.822,25.743,0.990,40.594,0.0,0.0,12288.0,0.0,1678.0,0.0,0.690,0.450,0.320,110768128.0,10031104.0,229724160.0,1409343488.0,26034097.0,1710558.0,2.0,0.0,0.0,20-11 13:38:33,1896.0,1937.0,5.0,86.0,0.0,3.0,0.0
14.0,18.0,26.0,0.0,42.0,0.0,0.0,0.0,0.0,1709.0,0.0,0.690,0.450,0.320,110800896.0,10031104.0,229724160.0,1409310720.0,26357975.0,1738086.0,2.0,0.0,0.0,20-11 13:38:34,1932.0,1910.0,5.0,86.0,0.0,3.0,0.0
14.0,17.0,26.0,0.0,43.0,0.0,0.0,0.0,0.0,1665.0,0.0,0.710,0.460,0.330,110735360.0,10031104.0,229724160.0,1409376256.0,26158674.0,1728688.0,2.0,0.0,0.0,20-11 13:38:35,1884.0,1967.0,5.0,86.0,0.0,3.0,0.0
15.0,17.0,27.0,0.0,41.0,0.0,0.0,0.0,0.0,1722.0,0.0,0.710,0.460,0.330,110669824.0,10031104.0,229724160.0,1409441792.0,26067074.0,1719216.0,1.0,0.0,0.0,20-11 13:38:36,1938.0,1993.0,5.0,86.0,0.0,3.0,0.0
15.0,18.0,27.0,0.0,40.0,0.0,0.0,0.0,0.0,1834.0,0.0,0.710,0.460,0.330,110800896.0,10031104.0,229724160.0,1409310720.0,26283131.0,1728984.0,1.0,0.0,0.0,20-11 13:38:37,2049.0,2047.0,5.0,86.0,0.0,3.0,0.0
15.0,18.0,26.0,0.0,41.0,0.0,0.0,0.0,0.0,2590.0,0.0,0.710,0.460,0.330,110768128.0,10031104.0,229724160.0,1409343488.0,27578635.0,1818524.0,2.0,0.0,0.0,20-11 13:38:38,2821.0,2425.0,5.0,86.0,0.0,3.0,0.0
13.131,20.202,27.273,0.0,39.394,0.0,0.0,12288.0,0.0,1695.0,0.0,0.710,0.460,0.330,110768128.0,10039296.0,229715968.0,1409343488.0,26430611.0,1742822.0,2.0,0.0,0.0,20-11 13:38:39,1918.0,1984.0,5.0,86.0,0.0,3.0,0.0
12.0,19.0,25.0,0.0,44.0,0.0,0.0,0.0,0.0,1678.0,0.0,0.710,0.460,0.330,110759936.0,10039296.0,229724160.0,1409343488.0,26406269.0,1741268.0,2.0,0.0,0.0,20-11 13:38:40,1883.0,2006.0,5.0,86.0,0.0,3.0,0.0
11.0,21.0,25.0,0.0,43.0,0.0,0.0,0.0,0.0,1894.0,0.0,0.740,0.470,0.330,110759936.0,10039296.0,229724160.0,1409343488.0,26955960.0,1777454.0,2.0,0.0,0.0,20-11 13:38:41,2117.0,2054.0,5.0,86.0,0.0,3.0,0.0
15.0,19.0,31.0,0.0,35.0,0.0,0.0,0.0,0.0,1953.0,0.0,0.740,0.470,0.330,110788608.0,10039296.0,229728256.0,1409310720.0,27771692.0,1831252.0,2.0,0.0,0.0,20-11 13:38:42,2183.0,2168.0,5.0,86.0,0.0,2.0,0.0
13.861,17.822,23.762,0.0,44.554,0.0,0.0,0.0,0.0,1731.0,0.0,0.740,0.470,0.330,110788608.0,10039296.0,229728256.0,1409310720.0,26382342.0,1739640.0,2.0,0.0,0.0,20-11 13:38:43,1950.0,1966.0,5.0,86.0,0.0,2.0,0.0
12.121,17.172,25.253,0.0,45.455,0.0,0.0,0.0,0.0,1765.0,0.0,0.740,0.470,0.330,110788608.0,10039296.0,229728256.0,1409310720.0,26801168.0,1767316.0,2.0,0.0,0.0,20-11 13:38:44,1994.0,2082.0,5.0,86.0,0.0,2.0,0.0
15.0,18.0,27.0,0.0,40.0,0.0,0.0,0.0,0.0,1713.0,0.0,0.740,0.470,0.330,110690304.0,10039296.0,229728256.0,1409409024.0,26041667.0,1724553.0,0.0,0.0,0.0,20-11 13:38:45,1930.0,1970.0,5.0,86.0,0.0,3.0,0.0
10.101,22.222,25.253,1.010,41.414,0.0,0.0,12288.0,0.0,1644.0,0.0,0.740,0.470,0.330,110821376.0,10047488.0,229720064.0,1409277952.0,25859004.0,1699014.0,3.0,0.0,0.0,20-11 13:38:46,1861.0,1860.0,5.0,86.0,0.0,3.0,0.0
10.0,18.0,25.0,0.0,47.0,0.0,0.0,0.0,0.0,1679.0,0.0,0.760,0.480,0.330,110690304.0,10047488.0,229720064.0,1409409024.0,26957402.0,1783818.0,0.0,0.0,0.0,20-11 13:38:47,1908.0,1953.0,5.0,86.0,0.0,3.0,0.0
15.842,14.851,27.723,0.0,41.584,0.0,0.0,0.0,0.0,1895.0,0.0,0.760,0.480,0.330,110813184.0,10047488.0,229728256.0,1409277952.0,27132063.0,1782930.0,1.0,0.0,0.0,20-11 13:38:48,2107.0,1999.0,5.0,86.0,0.0,3.0,0.0
12.121,19.192,25.253,0.0,43.434,0.0,0.0,12288.0,0.0,1830.0,0.0,0.760,0.480,0.330,110780416.0,10047488.0,229728256.0,1409310720.0,26572697.0,1752220.0,1.0,0.0,0.0,20-11 13:38:49,2046.0,2076.0,5.0,86.0,0.0,3.0,0.0
15.0,20.0,25.0,0.0,40.0,0.0,0.0,0.0,0.0,3087.0,0.0,0.760,0.480,0.330,110714880.0,10047488.0,229728256.0,1409376256.0,28649937.0,1890600.0,1.0,0.0,0.0,20-11 13:38:50,3303.0,2736.0,5.0,86.0,0.0,3.0,0.0
11.0,18.0,26.0,0.0,45.0,0.0,0.0,0.0,0.0,2113.0,0.0,0.760,0.480,0.330,110780416.0,10047488.0,229728256.0,1409310720.0,26806741.0,1766206.0,2.0,0.0,0.0,20-11 13:38:51,2334.0,2195.0,5.0,86.0,0.0,3.0,0.0
11.881,16.832,25.743,0.0,45.545,0.0,0.0,0.0,0.0,1834.0,0.0,0.760,0.480,0.330,110780416.0,10047488.0,229728256.0,1409310720.0,27045065.0,1783374.0,1.0,0.0,0.0,20-11 13:38:52,2056.0,2075.0,5.0,86.0,0.0,3.0,0.0
14.0,17.0,28.0,0.0,41.0,0.0,0.0,0.0,0.0,1799.0,0.0,0.700,0.470,0.330,110649344.0,10047488.0,229728256.0,1409441792.0,26548396.0,1755476.0,2.0,0.0,0.0,20-11 13:38:53,2019.0,2123.0,5.0,86.0,0.0,3.0,0.0
12.121,14.141,31.313,1.010,41.414,0.0,0.0,20480.0,0.0,1586.0,0.0,0.700,0.470,0.330,110641152.0,10055680.0,229728256.0,1409441792.0,23521564.0,1551976.0,0.0,0.0,0.0,20-11 13:38:54,1816.0,1904.0,5.0,86.0,0.0,3.0,0.0
