"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt32_rep3_w.csv",,,,"Date:","20 Nov 2017 14:03:25 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
18.0,20.0,9.0,0.0,53.0,0.0,0.0,0.0,0.0,1531.0,0.0,0.440,0.620,0.540,113557504.0,11563008.0,229769216.0,1404977152.0,34808235.0,2289238.0,1.0,0.0,0.0,20-11 14:03:34,1733.0,1083.0,5.0,194.0,0.0,3.0,0.0
13.861,23.762,7.921,0.0,54.455,0.0,0.0,0.0,0.0,1434.0,0.0,0.440,0.620,0.540,113426432.0,11563008.0,229769216.0,1405108224.0,34922358.0,2294566.0,2.0,0.0,0.0,20-11 14:03:35,1639.0,1090.0,5.0,194.0,0.0,3.0,0.0
15.0,23.0,7.0,0.0,55.0,0.0,0.0,0.0,0.0,1527.0,0.0,0.440,0.620,0.540,113623040.0,11563008.0,229769216.0,1404911616.0,34927791.0,2303150.0,2.0,0.0,0.0,20-11 14:03:37,1728.0,1258.0,5.0,194.0,0.0,3.0,0.0
15.306,20.408,7.143,0.0,57.143,0.0,0.0,0.0,0.0,1440.0,0.0,0.440,0.620,0.540,113459200.0,11563008.0,229769216.0,1405075456.0,34402942.0,2279618.0,2.0,0.0,0.0,20-11 14:03:37,1644.0,938.0,5.0,194.0,0.0,3.0,0.0
17.822,19.802,8.911,0.0,53.465,0.0,0.0,0.0,0.0,1547.0,0.0,0.440,0.620,0.540,113721344.0,11563008.0,229769216.0,1404813312.0,35875231.0,2354432.0,1.0,0.0,0.0,20-11 14:03:38,1756.0,1209.0,5.0,194.0,0.0,3.0,0.0
14.0,23.0,10.0,1.0,52.0,0.0,0.0,12288.0,0.0,1467.0,0.0,0.440,0.620,0.540,113516544.0,11571200.0,229769216.0,1405009920.0,35135563.0,2316766.0,2.0,0.0,0.0,20-11 14:03:39,1674.0,1111.0,5.0,194.0,0.0,3.0,0.0
17.0,21.0,7.0,0.0,55.0,0.0,0.0,0.0,0.0,1431.0,0.0,0.400,0.610,0.540,113549312.0,11571200.0,229769216.0,1404977152.0,34855838.0,2298340.0,1.0,0.0,0.0,20-11 14:03:40,1645.0,1031.0,5.0,194.0,0.0,3.0,0.0
18.812,19.802,7.921,0.0,53.465,0.0,0.0,0.0,0.0,1498.0,0.0,0.400,0.610,0.540,113418240.0,11571200.0,229769216.0,1405108224.0,34646038.0,2296860.0,0.0,0.0,0.0,20-11 14:03:41,1708.0,1158.0,5.0,194.0,0.0,2.0,0.0
17.0,22.0,8.0,0.0,53.0,0.0,0.0,0.0,0.0,1456.0,0.0,0.400,0.610,0.540,113446912.0,11571200.0,229773312.0,1405075456.0,34856793.0,2286204.0,2.0,0.0,0.0,20-11 14:03:42,1648.0,1097.0,5.0,194.0,0.0,2.0,0.0
19.388,20.408,7.143,0.0,53.061,0.0,0.0,0.0,0.0,1399.0,0.0,0.400,0.610,0.540,113545216.0,11571200.0,229773312.0,1404977152.0,35166529.0,2318764.0,1.0,0.0,0.0,20-11 14:03:43,1618.0,1030.0,5.0,194.0,0.0,2.0,0.0
15.842,23.762,8.911,0.0,51.485,0.0,0.0,0.0,0.0,1597.0,0.0,0.400,0.610,0.540,113446912.0,11571200.0,229773312.0,1405075456.0,35312011.0,2328458.0,2.0,0.0,0.0,20-11 14:03:44,1793.0,1149.0,5.0,194.0,0.0,2.0,0.0
15.0,22.0,8.0,0.0,55.0,0.0,0.0,0.0,0.0,1493.0,0.0,0.400,0.610,0.540,113446912.0,11571200.0,229773312.0,1405075456.0,34612981.0,2293382.0,2.0,0.0,0.0,20-11 14:03:45,1690.0,1032.0,5.0,194.0,0.0,2.0,0.0
15.0,24.0,7.0,0.0,54.0,0.0,0.0,12288.0,0.0,1518.0,0.0,0.530,0.630,0.540,113668096.0,11579392.0,229773312.0,1404846080.0,35361086.0,2320614.0,2.0,0.0,0.0,20-11 14:03:47,1714.0,1262.0,5.0,194.0,0.0,2.0,0.0
17.172,23.232,7.071,0.0,52.525,0.0,0.0,0.0,0.0,1478.0,0.0,0.530,0.630,0.540,113471488.0,11579392.0,229773312.0,1405042688.0,35228435.0,2322908.0,2.0,0.0,0.0,20-11 14:03:47,1678.0,1067.0,5.0,194.0,0.0,2.0,0.0
15.842,21.782,8.911,0.0,53.465,0.0,0.0,0.0,0.0,1492.0,0.0,0.530,0.630,0.540,113438720.0,11579392.0,229773312.0,1405075456.0,35864940.0,2379000.0,0.0,0.0,0.0,20-11 14:03:48,1703.0,1238.0,5.0,194.0,0.0,2.0,0.0
15.0,24.0,8.0,0.0,53.0,0.0,0.0,0.0,0.0,1445.0,0.0,0.530,0.630,0.540,113635328.0,11579392.0,229773312.0,1404878848.0,34560066.0,2264670.0,2.0,0.0,0.0,20-11 14:03:50,1643.0,1041.0,5.0,194.0,0.0,2.0,0.0
16.162,19.192,7.071,0.0,57.576,0.0,0.0,0.0,0.0,1456.0,0.0,0.530,0.630,0.540,113668096.0,11579392.0,229773312.0,1404846080.0,34520830.0,2276362.0,2.0,0.0,0.0,20-11 14:03:51,1654.0,1036.0,5.0,194.0,0.0,2.0,0.0
15.0,23.0,8.0,0.0,54.0,0.0,0.0,0.0,0.0,2012.0,0.0,0.530,0.630,0.540,113700864.0,11579392.0,229773312.0,1404813312.0,35082046.0,2314185.0,2.0,0.0,0.0,20-11 14:03:51,2220.0,1199.0,5.0,194.0,0.0,3.0,0.0
15.842,22.772,9.901,0.0,51.485,0.0,0.0,0.0,0.0,1490.0,0.0,0.530,0.630,0.540,113504256.0,11579392.0,229773312.0,1405009920.0,34955732.0,2305044.0,2.0,0.0,0.0,20-11 14:03:53,1698.0,1148.0,5.0,194.0,0.0,3.0,0.0
14.141,21.212,7.071,0.0,57.576,0.0,0.0,12288.0,0.0,1532.0,0.0,0.570,0.640,0.550,113692672.0,11587584.0,229773312.0,1404813312.0,35237498.0,2323500.0,2.0,0.0,0.0,20-11 14:03:54,1741.0,1143.0,5.0,194.0,0.0,3.0,0.0
16.162,21.212,8.081,0.0,54.545,0.0,0.0,0.0,0.0,1495.0,0.0,0.570,0.640,0.550,113397760.0,11587584.0,229773312.0,1405108224.0,35229187.0,2337116.0,0.0,0.0,0.0,20-11 14:03:54,1715.0,1126.0,5.0,194.0,0.0,3.0,0.0
15.0,22.0,9.0,0.0,54.0,0.0,0.0,0.0,0.0,1503.0,0.0,0.570,0.640,0.550,113758208.0,11587584.0,229773312.0,1404747776.0,34744064.0,2276732.0,1.0,0.0,0.0,20-11 14:03:56,1693.0,1118.0,5.0,194.0,0.0,3.0,0.0
15.0,19.0,10.0,0.0,56.0,0.0,0.0,0.0,0.0,1485.0,0.0,0.570,0.640,0.550,113496064.0,11587584.0,229773312.0,1405009920.0,33874010.0,2233516.0,2.0,0.0,0.0,20-11 14:03:57,1681.0,1183.0,5.0,194.0,0.0,3.0,0.0
18.627,19.608,10.784,0.0,50.980,0.0,0.0,0.0,0.0,1521.0,0.0,0.570,0.640,0.550,113430528.0,11587584.0,229773312.0,1405075456.0,35566861.0,2357836.0,2.0,0.0,0.0,20-11 14:03:58,1728.0,1123.0,5.0,194.0,0.0,3.0,0.0
16.0,21.0,9.0,0.0,54.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.570,0.640,0.550,113659904.0,11587584.0,229773312.0,1404846080.0,35297072.0,2314620.0,2.0,0.0,0.0,20-11 14:03:59,1658.0,1015.0,5.0,194.0,0.0,3.0,0.0
17.172,19.192,9.091,1.010,53.535,0.0,0.0,12288.0,0.0,1467.0,0.0,0.570,0.640,0.550,113397760.0,11595776.0,229765120.0,1405108224.0,35003192.0,2322242.0,0.0,0.0,0.0,20-11 14:03:59,1680.0,1021.0,5.0,194.0,0.0,3.0,0.0
14.851,19.802,7.921,0.0,57.426,0.0,0.0,0.0,0.0,1466.0,0.0,0.600,0.640,0.550,113397760.0,11595776.0,229765120.0,1405108224.0,35541146.0,2343534.0,0.0,0.0,0.0,20-11 14:04:00,1680.0,1067.0,5.0,194.0,0.0,3.0,0.0
17.0,22.0,9.0,0.0,52.0,0.0,0.0,0.0,0.0,1370.0,0.0,0.600,0.640,0.550,113651712.0,11595776.0,229773312.0,1404846080.0,34493655.0,2260284.0,2.0,0.0,0.0,20-11 14:04:01,1562.0,1083.0,5.0,194.0,0.0,3.0,0.0
17.0,19.0,7.0,0.0,57.0,0.0,0.0,0.0,0.0,1449.0,0.0,0.600,0.640,0.550,113385472.0,11595776.0,229777408.0,1405108224.0,35179363.0,2333860.0,0.0,0.0,0.0,20-11 14:04:02,1663.0,1028.0,5.0,194.0,0.0,3.0,0.0
14.0,20.0,7.0,0.0,59.0,0.0,0.0,0.0,0.0,1607.0,0.0,0.600,0.640,0.550,113647616.0,11595776.0,229777408.0,1404846080.0,35761370.0,2343850.0,1.0,0.0,0.0,20-11 14:04:04,1801.0,1147.0,5.0,194.0,0.0,3.0,0.0
15.152,19.192,7.071,0.0,58.586,0.0,0.0,0.0,0.0,1444.0,0.0,0.600,0.640,0.550,113451008.0,11595776.0,229777408.0,1405042688.0,34905974.0,2311068.0,1.0,0.0,0.0,20-11 14:04:05,1660.0,1005.0,5.0,194.0,0.0,3.0,0.0
16.0,21.0,9.0,0.0,54.0,0.0,0.0,0.0,0.0,1494.0,0.0,0.600,0.640,0.550,113451008.0,11595776.0,229777408.0,1405042688.0,34428194.0,2273550.0,2.0,0.0,0.0,20-11 14:04:06,1694.0,1049.0,5.0,194.0,0.0,3.0,0.0
18.812,19.802,7.921,0.0,53.465,0.0,0.0,0.0,0.0,1438.0,0.0,0.600,0.640,0.550,113680384.0,11595776.0,229777408.0,1404813312.0,34834816.0,2284132.0,2.0,0.0,0.0,20-11 14:04:07,1639.0,1216.0,5.0,194.0,0.0,3.0,0.0
17.0,22.0,5.0,2.0,54.0,0.0,0.0,12288.0,0.0,1445.0,0.0,0.630,0.650,0.550,113573888.0,11603968.0,229777408.0,1404911616.0,35070763.0,2312622.0,2.0,0.0,0.0,20-11 14:04:08,1652.0,1083.0,5.0,194.0,0.0,3.0,0.0
15.306,20.408,6.122,0.0,58.163,0.0,0.0,0.0,0.0,1602.0,0.0,0.630,0.650,0.550,113442816.0,11603968.0,229777408.0,1405042688.0,34663215.0,2295010.0,1.0,0.0,0.0,20-11 14:04:08,1806.0,1285.0,5.0,194.0,0.0,3.0,0.0
14.0,22.0,9.0,0.0,55.0,0.0,0.0,0.0,0.0,1519.0,0.0,0.630,0.650,0.550,113541120.0,11603968.0,229777408.0,1404944384.0,34313791.0,2253126.0,2.0,0.0,0.0,20-11 14:04:09,1720.0,1207.0,5.0,194.0,0.0,3.0,0.0
14.851,20.792,10.891,0.0,53.465,0.0,0.0,0.0,0.0,1478.0,0.0,0.630,0.650,0.550,113410048.0,11603968.0,229777408.0,1405075456.0,34002218.0,2256308.0,1.0,0.0,0.0,20-11 14:04:11,1699.0,1152.0,5.0,194.0,0.0,3.0,0.0
16.0,21.0,9.0,0.0,54.0,0.0,0.0,36864.0,0.0,1438.0,0.0,0.630,0.650,0.550,113377280.0,11603968.0,229777408.0,1405108224.0,33565816.0,2211390.0,2.0,0.0,0.0,20-11 14:04:11,1626.0,1165.0,5.0,194.0,0.0,2.0,0.0
15.0,21.0,8.0,0.0,56.0,0.0,0.0,0.0,0.0,1566.0,0.0,0.630,0.650,0.550,113573888.0,11603968.0,229777408.0,1404911616.0,35352542.0,2318764.0,2.0,0.0,0.0,20-11 14:04:12,1775.0,1269.0,5.0,194.0,0.0,2.0,0.0
18.0,21.0,8.0,0.0,53.0,0.0,0.0,0.0,0.0,1470.0,0.0,0.660,0.660,0.550,113475584.0,11603968.0,229777408.0,1405009920.0,34503534.0,2284650.0,2.0,0.0,0.0,20-11 14:04:14,1679.0,1131.0,5.0,194.0,0.0,2.0,0.0
17.172,23.232,9.091,0.0,50.505,0.0,0.0,20480.0,0.0,1440.0,0.0,0.660,0.660,0.550,113401856.0,11612160.0,229777408.0,1405075456.0,35453244.0,2342444.0,0.0,0.0,0.0,20-11 14:04:15,1653.0,1100.0,5.0,194.0,0.0,2.0,0.0
17.822,18.812,8.911,0.0,54.455,0.0,0.0,0.0,0.0,1430.0,0.0,0.660,0.660,0.550,113467392.0,11612160.0,229777408.0,1405009920.0,34494368.0,2260230.0,1.0,0.0,0.0,20-11 14:04:16,1630.0,1121.0,5.0,194.0,0.0,2.0,0.0
15.0,20.0,8.0,0.0,57.0,0.0,0.0,0.0,0.0,1608.0,0.0,0.660,0.660,0.550,113664000.0,11612160.0,229777408.0,1404813312.0,34168719.0,2254225.0,1.0,0.0,0.0,20-11 14:04:16,1821.0,1282.0,5.0,194.0,0.0,3.0,0.0
14.851,21.782,7.921,0.0,55.446,0.0,0.0,0.0,0.0,2035.0,0.0,0.660,0.660,0.550,113532928.0,11612160.0,229777408.0,1404944384.0,35748178.0,2357244.0,2.0,0.0,0.0,20-11 14:04:17,2230.0,1309.0,5.0,194.0,0.0,3.0,0.0
15.306,22.449,8.163,0.0,54.082,0.0,0.0,0.0,0.0,1584.0,0.0,0.660,0.660,0.550,113664000.0,11612160.0,229777408.0,1404813312.0,34191945.0,2254714.0,2.0,0.0,0.0,20-11 14:04:19,1786.0,1192.0,5.0,194.0,0.0,3.0,0.0
16.667,23.529,9.804,0.0,50.0,0.0,0.0,0.0,0.0,1491.0,0.0,0.660,0.660,0.550,113401856.0,11612160.0,229777408.0,1405075456.0,33631358.0,2218220.0,3.0,0.0,0.0,20-11 14:04:20,1697.0,1097.0,5.0,194.0,0.0,3.0,0.0
19.388,23.469,9.184,0.0,47.959,0.0,0.0,0.0,0.0,1666.0,0.0,0.690,0.660,0.560,113664000.0,11612160.0,229777408.0,1404813312.0,33747988.0,2225572.0,2.0,0.0,0.0,20-11 14:04:21,1880.0,1031.0,5.0,194.0,0.0,3.0,0.0
15.842,20.792,8.911,0.0,54.455,0.0,0.0,16384.0,0.0,1551.0,0.0,0.690,0.660,0.560,113360896.0,11620352.0,229777408.0,1405108224.0,34878768.0,2314102.0,0.0,0.0,0.0,20-11 14:04:21,1779.0,1234.0,5.0,194.0,0.0,3.0,0.0
17.822,20.792,8.911,0.0,52.475,0.0,0.0,0.0,0.0,1369.0,0.0,0.690,0.660,0.560,113389568.0,11620352.0,229781504.0,1405075456.0,34016245.0,2228706.0,2.0,0.0,0.0,20-11 14:04:23,1572.0,1108.0,5.0,194.0,0.0,3.0,0.0
15.152,20.202,11.111,0.0,53.535,0.0,0.0,0.0,0.0,1547.0,0.0,0.690,0.660,0.560,113389568.0,11620352.0,229781504.0,1405075456.0,32721537.0,2170838.0,2.0,0.0,0.0,20-11 14:04:23,1755.0,1224.0,5.0,194.0,0.0,3.0,0.0
16.832,19.802,8.911,0.0,54.455,0.0,0.0,0.0,0.0,1496.0,0.0,0.690,0.660,0.560,113389568.0,11620352.0,229781504.0,1405075456.0,34937561.0,2304630.0,0.0,0.0,0.0,20-11 14:04:24,1721.0,1233.0,5.0,194.0,0.0,3.0,0.0
14.141,20.202,7.071,0.0,58.586,0.0,0.0,0.0,0.0,1506.0,0.0,0.690,0.660,0.560,113356800.0,11620352.0,229781504.0,1405108224.0,34749364.0,2290644.0,1.0,0.0,0.0,20-11 14:04:25,1699.0,1126.0,5.0,194.0,0.0,3.0,0.0
15.152,22.222,9.091,0.0,53.535,0.0,0.0,0.0,0.0,1506.0,0.0,0.690,0.660,0.560,113356800.0,11620352.0,229781504.0,1405108224.0,34418798.0,2270072.0,0.0,0.0,0.0,20-11 14:04:26,1708.0,1269.0,5.0,194.0,0.0,3.0,0.0
14.0,21.0,9.0,0.0,56.0,0.0,0.0,12288.0,0.0,1420.0,0.0,0.710,0.670,0.560,113356800.0,11628544.0,229773312.0,1405108224.0,33694288.0,2221602.0,0.0,0.0,0.0,20-11 14:04:27,1643.0,1140.0,5.0,194.0,0.0,3.0,0.0
14.706,19.608,10.784,0.0,54.902,0.0,0.0,0.0,0.0,1452.0,0.0,0.710,0.670,0.560,113356800.0,11628544.0,229773312.0,1405108224.0,35708672.0,2351028.0,1.0,0.0,0.0,20-11 14:04:29,1661.0,1086.0,5.0,194.0,0.0,3.0,0.0
16.162,22.222,8.081,0.0,53.535,0.0,0.0,0.0,0.0,1558.0,0.0,0.710,0.670,0.560,113381376.0,11628544.0,229781504.0,1405075456.0,34664413.0,2275178.0,2.0,0.0,0.0,20-11 14:04:30,1745.0,1177.0,5.0,194.0,0.0,3.0,0.0
16.327,21.429,7.143,0.0,55.102,0.0,0.0,0.0,0.0,1493.0,0.0,0.710,0.670,0.560,113381376.0,11628544.0,229781504.0,1405075456.0,35517177.0,2341852.0,1.0,0.0,0.0,20-11 14:04:30,1703.0,1054.0,5.0,194.0,0.0,3.0,0.0
17.822,21.782,7.921,0.0,52.475,0.0,0.0,0.0,0.0,1557.0,0.0,0.710,0.670,0.560,113381376.0,11628544.0,229781504.0,1405075456.0,34192078.0,2268814.0,0.0,0.0,0.0,20-11 14:04:31,1768.0,1287.0,5.0,194.0,0.0,3.0,0.0
17.0,22.0,7.0,0.0,54.0,0.0,0.0,0.0,0.0,1461.0,0.0,0.710,0.670,0.560,113643520.0,11628544.0,229781504.0,1404813312.0,34457024.0,2257788.0,2.0,0.0,0.0,20-11 14:04:33,1656.0,1087.0,5.0,194.0,0.0,3.0,0.0
16.667,20.588,7.843,0.0,54.902,0.0,0.0,0.0,0.0,1477.0,0.0,0.740,0.670,0.560,113348608.0,11628544.0,229781504.0,1405108224.0,35100406.0,2314398.0,2.0,0.0,0.0,20-11 14:04:34,1679.0,1146.0,5.0,194.0,0.0,3.0,0.0
12.245,23.469,8.163,0.0,56.122,0.0,0.0,0.0,0.0,1473.0,0.0,0.740,0.670,0.560,113643520.0,11628544.0,229781504.0,1404813312.0,33846323.0,2231814.0,2.0,0.0,0.0,20-11 14:04:34,1681.0,1103.0,5.0,194.0,0.0,3.0,0.0
12.0,25.0,10.0,0.0,53.0,0.0,0.0,12288.0,0.0,1490.0,0.0,0.740,0.670,0.560,113635328.0,11636736.0,229781504.0,1404813312.0,34558023.0,2278656.0,2.0,0.0,0.0,20-11 14:04:35,1696.0,1109.0,5.0,194.0,0.0,3.0,0.0
16.0,21.0,8.0,0.0,55.0,0.0,0.0,0.0,0.0,1616.0,0.0,0.740,0.670,0.560,113504256.0,11636736.0,229781504.0,1404944384.0,35517258.0,2341926.0,1.0,0.0,0.0,20-11 14:04:36,1819.0,1256.0,5.0,194.0,0.0,3.0,0.0
15.0,21.0,10.0,0.0,54.0,0.0,0.0,0.0,0.0,1446.0,0.0,0.740,0.670,0.560,113438720.0,11636736.0,229781504.0,1405009920.0,33449480.0,2215090.0,2.0,0.0,0.0,20-11 14:04:37,1654.0,1136.0,5.0,194.0,0.0,3.0,0.0
17.0,20.0,8.0,0.0,55.0,0.0,0.0,0.0,0.0,1391.0,0.0,0.740,0.670,0.560,113307648.0,11636736.0,229781504.0,1405140992.0,34611215.0,2286870.0,0.0,0.0,0.0,20-11 14:04:38,1606.0,1124.0,5.0,194.0,0.0,3.0,0.0
13.861,24.752,8.911,0.0,52.475,0.0,0.0,0.0,0.0,1631.0,0.0,0.740,0.670,0.560,113471488.0,11636736.0,229781504.0,1404977152.0,35475476.0,2324980.0,2.0,0.0,0.0,20-11 14:04:40,1834.0,1183.0,5.0,194.0,0.0,3.0,0.0
13.131,22.222,9.091,0.0,55.556,0.0,0.0,0.0,0.0,1430.0,0.0,0.760,0.680,0.560,113373184.0,11636736.0,229781504.0,1405075456.0,34774695.0,2293012.0,2.0,0.0,0.0,20-11 14:04:41,1632.0,1111.0,5.0,194.0,0.0,3.0,0.0
14.141,20.202,7.071,0.0,58.586,0.0,0.0,0.0,0.0,1436.0,0.0,0.760,0.680,0.560,113438720.0,11636736.0,229781504.0,1405009920.0,33870400.0,2233777.0,2.0,0.0,0.0,20-11 14:04:41,1634.0,1073.0,5.0,195.0,0.0,2.0,0.0
16.667,21.569,5.882,0.980,54.902,0.0,0.0,12288.0,0.0,2026.0,0.0,0.760,0.680,0.560,113328128.0,11644928.0,229785600.0,1405108224.0,34838411.0,2297792.0,2.0,0.0,0.0,20-11 14:04:42,2236.0,1213.0,5.0,194.0,0.0,3.0,0.0
16.832,18.812,9.901,0.0,54.455,0.0,0.0,0.0,0.0,1407.0,0.0,0.760,0.680,0.560,113623040.0,11644928.0,229785600.0,1404813312.0,34822641.0,2296248.0,2.0,0.0,0.0,20-11 14:04:44,1617.0,974.0,5.0,194.0,0.0,3.0,0.0
17.172,19.192,8.081,0.0,55.556,0.0,0.0,0.0,0.0,1407.0,0.0,0.760,0.680,0.560,113360896.0,11644928.0,229785600.0,1405075456.0,34348141.0,2264892.0,2.0,0.0,0.0,20-11 14:04:45,1611.0,1035.0,5.0,194.0,0.0,3.0,0.0
18.182,23.232,6.061,0.0,52.525,0.0,0.0,0.0,0.0,1559.0,0.0,0.760,0.680,0.560,113295360.0,11644928.0,229785600.0,1405140992.0,35229538.0,2337190.0,0.0,0.0,0.0,20-11 14:04:45,1773.0,992.0,5.0,194.0,0.0,3.0,0.0
18.812,23.762,7.921,0.0,49.505,0.0,0.0,0.0,0.0,1514.0,0.0,0.760,0.680,0.560,113393664.0,11644928.0,229785600.0,1405042688.0,34205065.0,2252016.0,2.0,0.0,0.0,20-11 14:04:46,1723.0,1189.0,5.0,194.0,0.0,3.0,0.0
17.172,21.212,8.081,0.0,53.535,0.0,0.0,0.0,0.0,1534.0,0.0,0.780,0.680,0.570,113328128.0,11644928.0,229785600.0,1405108224.0,34623051.0,2286352.0,0.0,0.0,0.0,20-11 14:04:47,1744.0,1102.0,5.0,194.0,0.0,3.0,0.0
15.842,21.782,8.911,0.0,53.465,0.0,0.0,0.0,0.0,1583.0,0.0,0.780,0.680,0.570,113655808.0,11644928.0,229785600.0,1404780544.0,34894125.0,2286722.0,2.0,0.0,0.0,20-11 14:04:49,1771.0,1219.0,5.0,194.0,0.0,3.0,0.0
13.131,24.242,9.091,0.0,53.535,0.0,0.0,12288.0,0.0,1551.0,0.0,0.780,0.680,0.570,113352704.0,11653120.0,229785600.0,1405075456.0,34822059.0,2310328.0,0.0,0.0,0.0,20-11 14:04:49,1769.0,1132.0,5.0,194.0,0.0,3.0,0.0
16.0,21.0,9.0,0.0,54.0,0.0,0.0,0.0,0.0,1330.0,0.0,0.780,0.680,0.570,113385472.0,11653120.0,229785600.0,1405042688.0,33850740.0,2227300.0,1.0,0.0,0.0,20-11 14:04:51,1529.0,965.0,5.0,194.0,0.0,3.0,0.0
17.0,24.0,7.0,0.0,52.0,0.0,0.0,0.0,0.0,1471.0,0.0,0.780,0.680,0.570,113614848.0,11653120.0,229785600.0,1404813312.0,34475772.0,2263782.0,2.0,0.0,0.0,20-11 14:04:52,1677.0,1264.0,5.0,194.0,0.0,3.0,0.0
14.0,21.0,9.0,0.0,56.0,0.0,0.0,12288.0,0.0,1413.0,0.0,0.780,0.680,0.570,113352704.0,11653120.0,229785600.0,1405075456.0,33346122.0,2198736.0,2.0,0.0,0.0,20-11 14:04:53,1612.0,1051.0,5.0,194.0,0.0,3.0,0.0
12.0,21.0,10.0,0.0,57.0,0.0,0.0,0.0,0.0,1688.0,0.0,0.720,0.670,0.560,113385472.0,11653120.0,229785600.0,1405042688.0,33731396.0,2224192.0,2.0,0.0,0.0,20-11 14:04:53,1894.0,1329.0,5.0,194.0,0.0,3.0,0.0
13.861,18.812,8.911,0.0,58.416,0.0,0.0,0.0,0.0,1547.0,0.0,0.720,0.670,0.560,113516544.0,11653120.0,229785600.0,1404911616.0,33763853.0,2226338.0,2.0,0.0,0.0,20-11 14:04:55,1750.0,1252.0,5.0,194.0,0.0,3.0,0.0
15.152,20.202,15.152,1.010,48.485,0.0,0.0,20480.0,0.0,1603.0,0.0,0.720,0.670,0.560,113250304.0,11661312.0,229777408.0,1405177856.0,32779548.0,2175130.0,0.0,0.0,0.0,20-11 14:04:55,1817.0,1305.0,5.0,194.0,0.0,3.0,0.0
