"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier3_cpt5_rep2_w.csv",,,,"Date:","20 Nov 2017 13:25:30 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
7.538,10.553,69.347,1.005,11.558,0.0,0.0,12288.0,0.0,1919.0,0.0,0.370,0.400,0.320,110620672.0,9469952.0,229478400.0,3260018688.0,786160.0,11922804.0,2.0,0.0,0.0,20-11 13:25:45,3499.0,5278.0,3.0,12.0,0.0,12.0,0.0
8.911,9.901,72.277,0.0,8.911,0.0,0.0,0.0,0.0,1584.0,0.0,0.370,0.400,0.320,110452736.0,9469952.0,229486592.0,3260178432.0,730438.0,11077524.0,1.0,0.0,0.0,20-11 13:25:46,3115.0,4968.0,3.0,12.0,0.0,12.0,0.0
9.045,11.055,64.322,0.0,15.578,0.0,0.0,0.0,0.0,1668.0,0.0,0.420,0.410,0.330,110608384.0,9469952.0,229490688.0,3260018688.0,755146.0,11445549.0,2.0,0.0,0.0,20-11 13:25:47,3213.0,5175.0,3.0,12.0,0.0,12.0,0.0
10.553,10.050,66.834,0.0,12.563,0.0,0.0,0.0,0.0,1696.0,0.0,0.420,0.410,0.330,110546944.0,9469952.0,229490688.0,3260080128.0,740436.0,11230067.0,3.0,0.0,0.0,20-11 13:25:48,3238.0,5029.0,3.0,12.0,0.0,12.0,0.0
9.0,12.500,67.0,0.0,11.500,0.0,0.0,0.0,0.0,1812.0,0.0,0.420,0.410,0.330,110608384.0,9469952.0,229490688.0,3260018688.0,754118.0,11436218.0,1.0,0.0,0.0,20-11 13:25:49,3271.0,5091.0,3.0,12.0,0.0,12.0,0.0
8.0,9.0,68.500,0.0,14.500,0.0,0.0,0.0,0.0,1797.0,0.0,0.420,0.410,0.330,110387200.0,9469952.0,229490688.0,3260239872.0,787788.0,11952746.0,2.0,0.0,0.0,20-11 13:25:50,3396.0,5319.0,3.0,12.0,0.0,12.0,0.0
8.0,10.0,74.500,0.500,7.0,0.0,0.0,12288.0,0.0,1956.0,0.0,0.420,0.410,0.330,110473216.0,9478144.0,229482496.0,3260153856.0,878142.0,13317798.0,1.0,0.0,0.0,20-11 13:25:51,3676.0,5860.0,3.0,12.0,0.0,12.0,0.0
8.040,9.548,71.859,0.0,10.553,0.0,0.0,0.0,0.0,1812.0,0.0,0.470,0.420,0.330,110473216.0,9478144.0,229490688.0,3260145664.0,790814.0,11997581.0,2.0,0.0,0.0,20-11 13:25:52,3434.0,5415.0,3.0,12.0,0.0,12.0,0.0
7.426,9.901,73.267,0.0,9.406,0.0,0.0,45056.0,0.0,1991.0,0.0,0.470,0.420,0.330,110567424.0,9478144.0,229490688.0,3260051456.0,831471.0,12605068.0,0.0,0.0,0.0,20-11 13:25:53,3669.0,5697.0,3.0,12.0,0.0,13.0,0.0
8.543,10.553,71.859,0.0,9.045,0.0,0.0,0.0,0.0,1992.0,0.0,0.470,0.420,0.330,110338048.0,9478144.0,229490688.0,3260280832.0,878572.0,13318022.0,2.0,0.0,0.0,20-11 13:25:54,3724.0,6001.0,3.0,12.0,0.0,13.0,0.0
8.0,11.0,70.0,0.0,11.0,0.0,0.0,0.0,0.0,1918.0,0.0,0.470,0.420,0.330,110346240.0,9478144.0,229490688.0,3260272640.0,818202.0,12408510.0,2.0,0.0,0.0,20-11 13:25:55,3589.0,5499.0,3.0,12.0,0.0,13.0,0.0
8.955,8.955,73.134,0.0,8.955,0.0,0.0,0.0,0.0,1952.0,0.0,0.470,0.420,0.330,110272512.0,9478144.0,229490688.0,3260346368.0,814280.0,12354585.0,0.0,0.0,0.0,20-11 13:25:56,3529.0,5469.0,3.0,12.0,0.0,13.0,0.0
7.576,9.091,67.677,3.535,12.121,0.0,0.0,0.0,0.0,1852.0,0.0,0.430,0.410,0.330,110465024.0,9482240.0,229486592.0,3260153856.0,771434.0,11693441.0,1.0,1.0,0.0,20-11 13:25:57,3444.0,5251.0,3.0,12.0,0.0,13.0,0.0
7.960,10.448,68.159,1.990,11.443,0.0,0.0,12288.0,0.0,1895.0,0.0,0.430,0.410,0.330,110485504.0,9486336.0,229490688.0,3260125184.0,790526.0,11982590.0,1.0,0.0,0.0,20-11 13:25:58,3477.0,5377.0,3.0,12.0,0.0,13.0,0.0
8.0,9.500,74.500,0.0,8.0,0.0,0.0,0.0,0.0,1914.0,0.0,0.430,0.410,0.330,110522368.0,9486336.0,229490688.0,3260088320.0,817610.0,12405307.0,2.0,0.0,0.0,20-11 13:25:59,3508.0,5480.0,3.0,12.0,0.0,13.0,0.0
8.543,10.553,68.342,0.0,12.563,0.0,0.0,0.0,0.0,1701.0,0.0,0.430,0.410,0.330,110465024.0,9486336.0,229490688.0,3260145664.0,750566.0,11376762.0,4.0,0.0,0.0,20-11 13:26:00,3237.0,5113.0,3.0,12.0,0.0,2.0,0.0
7.500,11.0,66.0,0.0,15.500,0.0,0.0,0.0,0.0,1814.0,0.0,0.430,0.410,0.330,110530560.0,9486336.0,229490688.0,3260080128.0,765070.0,11608417.0,1.0,0.0,0.0,20-11 13:26:01,3371.0,5238.0,3.0,12.0,0.0,2.0,0.0
8.500,11.0,70.0,0.0,10.500,0.0,0.0,0.0,0.0,1721.0,0.0,0.400,0.400,0.330,110559232.0,9486336.0,229490688.0,3260051456.0,758484.0,11502742.0,1.0,0.0,0.0,20-11 13:26:02,3241.0,5093.0,3.0,12.0,0.0,2.0,0.0
9.453,9.453,65.672,0.498,14.925,0.0,0.0,36864.0,0.0,1730.0,0.0,0.400,0.400,0.330,110424064.0,9494528.0,229490688.0,3260178432.0,734656.0,11147300.0,1.0,0.0,0.0,20-11 13:26:03,3187.0,5014.0,3.0,12.0,0.0,2.0,0.0
7.576,9.596,74.242,0.0,8.586,0.0,0.0,0.0,0.0,1912.0,0.0,0.400,0.400,0.330,110682112.0,9494528.0,229490688.0,3259920384.0,793560.0,12023532.0,3.0,0.0,0.0,20-11 13:26:04,3483.0,5412.0,3.0,12.0,0.0,2.0,0.0
8.0,12.0,66.0,0.0,14.0,0.0,0.0,0.0,0.0,1705.0,0.0,0.400,0.400,0.330,110448640.0,9494528.0,229490688.0,3260153856.0,742130.0,11257967.0,2.0,0.0,0.0,20-11 13:26:05,3241.0,5034.0,3.0,12.0,0.0,2.0,0.0
8.0,10.0,74.500,0.0,7.500,0.0,0.0,0.0,0.0,2087.0,0.0,0.400,0.400,0.330,110522368.0,9494528.0,229490688.0,3260080128.0,909518.0,13801187.0,1.0,0.0,0.0,20-11 13:26:06,3801.0,5945.0,3.0,12.0,0.0,2.0,0.0
7.500,10.0,72.500,0.0,10.0,0.0,0.0,0.0,0.0,1854.0,0.0,0.360,0.400,0.320,110424064.0,9494528.0,229490688.0,3260178432.0,808286.0,12252554.0,2.0,0.0,0.0,20-11 13:26:07,3490.0,5445.0,3.0,12.0,0.0,2.0,0.0
8.0,10.500,71.500,1.500,8.500,0.0,0.0,8192.0,0.0,2028.0,0.0,0.360,0.400,0.320,110645248.0,9502720.0,229486592.0,3259953152.0,836480.0,12685966.0,2.0,1.0,0.0,20-11 13:26:08,3738.0,5725.0,3.0,12.0,0.0,2.0,0.0
8.500,8.500,77.500,0.0,5.500,0.0,0.0,4096.0,0.0,2139.0,0.0,0.360,0.400,0.320,110604288.0,9502720.0,229494784.0,3259985920.0,913662.0,13856596.0,2.0,0.0,0.0,20-11 13:26:09,3957.0,6104.0,3.0,12.0,0.0,2.0,0.0
8.500,9.500,72.0,0.0,10.0,0.0,0.0,0.0,0.0,1933.0,0.0,0.360,0.400,0.320,110284800.0,9502720.0,229494784.0,3260305408.0,832262.0,12621904.0,2.0,0.0,0.0,20-11 13:26:10,3560.0,5551.0,3.0,12.0,0.0,2.0,0.0
8.500,11.500,70.0,0.0,10.0,0.0,0.0,0.0,0.0,1978.0,0.0,0.360,0.400,0.320,110252032.0,9502720.0,229494784.0,3260338176.0,820200.0,12438756.0,2.0,0.0,0.0,20-11 13:26:11,3537.0,5481.0,3.0,12.0,0.0,2.0,0.0
6.533,8.543,79.899,0.0,5.025,0.0,0.0,0.0,0.0,2119.0,0.0,0.330,0.390,0.320,110317568.0,9502720.0,229494784.0,3260272640.0,906114.0,13736096.0,3.0,0.0,0.0,20-11 13:26:12,3873.0,6017.0,3.0,12.0,0.0,2.0,0.0
8.458,9.950,71.144,0.0,10.448,0.0,0.0,0.0,0.0,1821.0,0.0,0.330,0.390,0.320,110284800.0,9502720.0,229494784.0,3260305408.0,809988.0,12290209.0,2.0,0.0,0.0,20-11 13:26:13,3493.0,5524.0,3.0,12.0,0.0,2.0,0.0
7.0,10.0,77.0,0.0,6.0,0.0,0.0,0.0,0.0,2087.0,0.0,0.330,0.390,0.320,110379008.0,9502720.0,229494784.0,3260211200.0,842104.0,12771250.0,3.0,0.0,0.0,20-11 13:26:14,3731.0,5580.0,3.0,12.0,0.0,2.0,0.0
7.035,10.050,74.372,1.508,7.035,0.0,0.0,12288.0,0.0,2026.0,0.0,0.330,0.390,0.320,110243840.0,9510912.0,229494784.0,3260338176.0,788898.0,11964073.0,2.0,0.0,0.0,20-11 13:26:15,3633.0,5319.0,3.0,12.0,0.0,2.0,0.0
6.965,8.955,77.114,0.0,6.965,0.0,0.0,0.0,0.0,2077.0,0.0,0.330,0.390,0.320,110530560.0,9510912.0,229494784.0,3260051456.0,797630.0,12102286.0,1.0,0.0,0.0,20-11 13:26:16,3718.0,5423.0,3.0,12.0,0.0,2.0,0.0
7.035,10.050,77.387,0.0,5.528,0.0,0.0,0.0,0.0,2088.0,0.0,0.310,0.380,0.320,110403584.0,9510912.0,229494784.0,3260178432.0,840920.0,12753223.0,1.0,0.0,0.0,20-11 13:26:17,3817.0,5611.0,3.0,12.0,0.0,2.0,0.0
7.500,7.500,78.500,0.0,6.500,0.0,0.0,0.0,0.0,1982.0,0.0,0.310,0.380,0.320,110530560.0,9510912.0,229494784.0,3260051456.0,786471.0,11915308.0,2.0,0.0,0.0,20-11 13:26:18,3504.0,5189.0,3.0,12.0,0.0,3.0,0.0
7.463,8.955,78.109,0.0,5.473,0.0,0.0,0.0,0.0,2076.0,0.0,0.310,0.380,0.320,110243840.0,9510912.0,229494784.0,3260338176.0,834852.0,12661333.0,2.0,0.0,0.0,20-11 13:26:19,3774.0,5588.0,3.0,12.0,0.0,3.0,0.0
7.500,9.500,75.0,0.0,8.0,0.0,0.0,0.0,0.0,2304.0,0.0,0.310,0.380,0.320,110243840.0,9510912.0,229494784.0,3260338176.0,817240.0,12393466.0,3.0,0.0,0.0,20-11 13:26:20,4007.0,5723.0,3.0,12.0,0.0,3.0,0.0
8.040,9.548,75.879,0.503,6.030,0.0,0.0,12288.0,0.0,2058.0,0.0,0.310,0.380,0.320,110403584.0,9519104.0,229486592.0,3260178432.0,822716.0,12477033.0,2.0,0.0,0.0,20-11 13:26:21,3691.0,5536.0,3.0,12.0,0.0,3.0,0.0
7.035,8.040,78.392,0.0,6.533,0.0,0.0,0.0,0.0,2048.0,0.0,0.280,0.380,0.320,110485504.0,9519104.0,229494784.0,3260088320.0,848690.0,12871397.0,2.0,0.0,0.0,20-11 13:26:22,3739.0,5640.0,3.0,12.0,0.0,3.0,0.0
7.500,9.0,78.500,0.0,5.0,0.0,0.0,0.0,0.0,1941.0,0.0,0.280,0.380,0.320,110338048.0,9519104.0,229494784.0,3260235776.0,817832.0,12402929.0,2.0,0.0,0.0,20-11 13:26:23,3543.0,5396.0,3.0,12.0,0.0,2.0,0.0
7.500,8.500,78.0,0.0,6.0,0.0,0.0,0.0,0.0,2087.0,0.0,0.280,0.380,0.320,110325760.0,9519104.0,229494784.0,3260248064.0,899898.0,13642113.0,3.0,0.0,0.0,20-11 13:26:24,3875.0,5970.0,3.0,12.0,0.0,2.0,0.0
7.0,9.0,75.0,0.0,9.0,0.0,0.0,0.0,0.0,1981.0,0.0,0.280,0.380,0.320,110428160.0,9519104.0,229494784.0,3260145664.0,848394.0,12868966.0,3.0,0.0,0.0,20-11 13:26:25,3672.0,5612.0,3.0,12.0,0.0,2.0,0.0
7.463,8.458,77.612,0.0,6.468,0.0,0.0,0.0,0.0,1969.0,0.0,0.280,0.380,0.320,110555136.0,9519104.0,229494784.0,3260018688.0,795632.0,12070751.0,2.0,0.0,0.0,20-11 13:26:26,3580.0,5353.0,3.0,12.0,0.0,2.0,0.0
7.0,9.0,74.500,1.500,8.0,0.0,0.0,12288.0,0.0,1919.0,0.0,0.340,0.390,0.320,110555136.0,9527296.0,229486592.0,3260018688.0,791488.0,12002119.0,2.0,0.0,0.0,20-11 13:26:27,3553.0,5334.0,3.0,12.0,0.0,2.0,0.0
7.538,8.543,76.884,0.0,7.035,0.0,0.0,0.0,0.0,1935.0,0.0,0.340,0.390,0.320,110444544.0,9527296.0,229498880.0,3260116992.0,781424.0,11850817.0,2.0,0.0,0.0,20-11 13:26:28,3516.0,5292.0,3.0,12.0,0.0,2.0,0.0
7.0,8.500,79.0,0.0,5.500,0.0,0.0,0.0,0.0,2034.0,0.0,0.340,0.390,0.320,110387200.0,9527296.0,229498880.0,3260174336.0,805548.0,12216832.0,2.0,0.0,0.0,20-11 13:26:29,3698.0,5453.0,3.0,12.0,0.0,2.0,0.0
7.500,10.0,75.0,0.0,7.500,0.0,0.0,0.0,0.0,1880.0,0.0,0.340,0.390,0.320,110444544.0,9527296.0,229498880.0,3260116992.0,766402.0,11622960.0,2.0,0.0,0.0,20-11 13:26:30,3382.0,5015.0,3.0,12.0,0.0,2.0,0.0
8.500,9.500,73.0,0.0,9.0,0.0,0.0,0.0,0.0,2002.0,0.0,0.340,0.390,0.320,110284800.0,9527296.0,229498880.0,3260276736.0,807990.0,12253548.0,2.0,0.0,0.0,20-11 13:26:31,3660.0,5434.0,3.0,12.0,0.0,2.0,0.0
7.960,10.448,73.134,0.0,8.458,0.0,0.0,0.0,0.0,1883.0,0.0,0.310,0.380,0.320,110297088.0,9527296.0,229498880.0,3260264448.0,754488.0,11442051.0,1.0,0.0,0.0,20-11 13:26:32,3357.0,5030.0,3.0,12.0,0.0,2.0,0.0
8.586,10.101,70.202,1.515,9.596,0.0,0.0,28672.0,0.0,1806.0,0.0,0.310,0.380,0.320,110321664.0,9535488.0,229490688.0,3260239872.0,767808.0,11643659.0,2.0,0.0,0.0,20-11 13:26:33,3369.0,5229.0,3.0,12.0,0.0,2.0,0.0
7.0,7.500,80.0,0.0,5.500,0.0,0.0,0.0,0.0,2020.0,0.0,0.310,0.380,0.320,110338048.0,9535488.0,229498880.0,3260215296.0,835000.0,12668803.0,1.0,0.0,0.0,20-11 13:26:34,3644.0,5517.0,3.0,12.0,0.0,2.0,0.0
8.0,9.0,75.0,0.0,8.0,0.0,0.0,0.0,0.0,1963.0,0.0,0.310,0.380,0.320,110489600.0,9535488.0,229498880.0,3260063744.0,782682.0,11864074.0,2.0,0.0,0.0,20-11 13:26:35,3587.0,5280.0,3.0,12.0,0.0,2.0,0.0
6.965,9.453,76.617,0.0,6.965,0.0,0.0,0.0,0.0,2042.0,0.0,0.310,0.380,0.320,110374912.0,9535488.0,229498880.0,3260178432.0,798888.0,12115394.0,2.0,0.0,0.0,20-11 13:26:36,3629.0,5345.0,3.0,12.0,0.0,2.0,0.0
7.0,9.0,78.500,0.0,5.500,0.0,0.0,0.0,0.0,1967.0,0.0,0.290,0.380,0.320,110374912.0,9535488.0,229498880.0,3260178432.0,826268.0,12536668.0,1.0,0.0,0.0,20-11 13:26:37,3660.0,5588.0,3.0,12.0,0.0,2.0,0.0
7.500,9.0,74.500,0.0,9.0,0.0,0.0,12288.0,0.0,1895.0,0.0,0.290,0.380,0.320,110399488.0,9535488.0,229498880.0,3260153856.0,797334.0,12086243.0,2.0,0.0,0.0,20-11 13:26:38,3530.0,5431.0,3.0,12.0,0.0,2.0,0.0
7.035,8.543,76.382,1.508,6.533,0.0,0.0,20480.0,0.0,1999.0,0.0,0.290,0.380,0.320,110600192.0,9543680.0,229490688.0,3259953152.0,864600.0,13112233.0,2.0,0.0,0.0,20-11 13:26:39,3771.0,5907.0,3.0,12.0,0.0,2.0,0.0
7.500,8.500,77.0,0.0,7.0,0.0,0.0,0.0,0.0,1944.0,0.0,0.290,0.380,0.320,110424064.0,9543680.0,229498880.0,3260121088.0,817536.0,12398382.0,2.0,0.0,0.0,20-11 13:26:40,3594.0,5413.0,3.0,12.0,0.0,2.0,0.0
8.458,8.458,76.617,0.0,6.468,0.0,0.0,0.0,0.0,2001.0,0.0,0.290,0.380,0.320,110526464.0,9543680.0,229498880.0,3260018688.0,820348.0,12440892.0,2.0,0.0,0.0,20-11 13:26:41,3655.0,5505.0,3.0,12.0,0.0,2.0,0.0
7.035,8.543,77.387,0.0,7.035,0.0,0.0,0.0,0.0,1943.0,0.0,0.270,0.370,0.320,110526464.0,9543680.0,229498880.0,3260018688.0,794670.0,12046194.0,3.0,0.0,0.0,20-11 13:26:42,3544.0,5312.0,3.0,12.0,0.0,2.0,0.0
7.035,9.045,75.377,0.0,8.543,0.0,0.0,0.0,0.0,1818.0,0.0,0.270,0.370,0.320,110493696.0,9543680.0,229498880.0,3260051456.0,729417.0,11058187.0,3.0,0.0,0.0,20-11 13:26:43,3245.0,4866.0,3.0,12.0,0.0,3.0,0.0
5.970,7.960,81.592,0.0,4.478,0.0,0.0,0.0,0.0,1936.0,0.0,0.270,0.370,0.320,110366720.0,9543680.0,229498880.0,3260178432.0,838848.0,12725068.0,2.0,0.0,0.0,20-11 13:26:44,3645.0,5553.0,3.0,12.0,0.0,3.0,0.0
6.965,7.463,79.602,0.995,4.975,0.0,0.0,12288.0,0.0,1895.0,0.0,0.270,0.370,0.320,110374912.0,9551872.0,229490688.0,3260170240.0,794078.0,12042138.0,2.0,0.0,0.0,20-11 13:26:45,3468.0,5282.0,3.0,12.0,0.0,3.0,0.0
6.030,7.538,83.417,0.0,3.015,0.0,0.0,0.0,0.0,2065.0,0.0,0.270,0.370,0.320,110518272.0,9551872.0,229498880.0,3260018688.0,850244.0,12894384.0,2.0,0.0,0.0,20-11 13:26:46,3732.0,5618.0,3.0,12.0,0.0,3.0,0.0
6.965,8.458,78.607,0.0,5.970,0.0,0.0,0.0,0.0,1999.0,0.0,0.320,0.380,0.320,110419968.0,9551872.0,229498880.0,3260116992.0,890426.0,13504119.0,3.0,0.0,0.0,20-11 13:26:47,3808.0,6008.0,3.0,12.0,0.0,3.0,0.0
6.030,8.040,79.899,0.0,6.030,0.0,0.0,0.0,0.0,1843.0,0.0,0.320,0.380,0.320,110587904.0,9551872.0,229502976.0,3259944960.0,827304.0,12546589.0,2.0,0.0,0.0,20-11 13:26:48,3448.0,5449.0,3.0,12.0,0.0,3.0,0.0
7.500,8.0,77.500,0.0,7.0,0.0,0.0,0.0,0.0,1918.0,0.0,0.320,0.380,0.320,110448640.0,9551872.0,229502976.0,3260084224.0,766624.0,11631707.0,1.0,0.0,0.0,20-11 13:26:49,3434.0,5152.0,3.0,12.0,0.0,3.0,0.0
7.538,9.548,74.372,0.0,8.543,0.0,0.0,0.0,0.0,1894.0,0.0,0.320,0.380,0.320,110411776.0,9551872.0,229502976.0,3260121088.0,770102.0,11673190.0,2.0,0.0,0.0,20-11 13:26:50,3402.0,5113.0,3.0,12.0,0.0,3.0,0.0
7.0,9.0,75.0,1.500,7.500,0.0,0.0,12288.0,0.0,1813.0,0.0,0.320,0.380,0.320,110538752.0,9560064.0,229494784.0,3259994112.0,711790.0,10800006.0,1.0,0.0,0.0,20-11 13:26:51,3171.0,4730.0,3.0,12.0,0.0,3.0,0.0
7.0,8.500,75.0,0.0,9.500,0.0,0.0,0.0,0.0,1627.0,0.0,0.300,0.370,0.320,110538752.0,9560064.0,229502976.0,3259985920.0,623850.0,9453315.0,2.0,0.0,0.0,20-11 13:26:52,2501.0,3962.0,3.0,12.0,0.0,3.0,0.0
6.500,8.0,78.500,0.0,7.0,0.0,0.0,0.0,0.0,1909.0,0.0,0.300,0.370,0.320,110407680.0,9560064.0,229502976.0,3260116992.0,738060.0,11192835.0,2.0,0.0,0.0,20-11 13:26:53,3212.0,4783.0,3.0,12.0,0.0,2.0,0.0
6.468,7.960,80.597,0.0,4.975,0.0,0.0,0.0,0.0,1987.0,0.0,0.300,0.370,0.320,110379008.0,9560064.0,229502976.0,3260145664.0,819534.0,12428928.0,2.0,0.0,0.0,20-11 13:26:54,3514.0,5369.0,3.0,12.0,0.0,2.0,0.0
5.528,7.035,83.920,0.0,3.518,0.0,0.0,0.0,0.0,1932.0,0.0,0.300,0.370,0.320,110514176.0,9560064.0,229502976.0,3260010496.0,815390.0,12359908.0,3.0,0.0,0.0,20-11 13:26:55,3233.0,5027.0,3.0,12.0,0.0,2.0,0.0
6.500,7.500,81.500,0.0,4.500,0.0,0.0,0.0,0.0,1880.0,0.0,0.300,0.370,0.320,110493696.0,9560064.0,229502976.0,3260030976.0,786900.0,11945281.0,3.0,0.0,0.0,20-11 13:26:56,3309.0,5113.0,3.0,12.0,0.0,2.0,0.0
6.0,7.500,80.0,1.500,5.0,0.0,0.0,12288.0,0.0,2015.0,0.0,0.270,0.370,0.320,110485504.0,9568256.0,229502976.0,3260030976.0,835962.0,12672302.0,2.0,0.0,0.0,20-11 13:26:57,3471.0,5383.0,3.0,12.0,0.0,2.0,0.0
5.0,7.0,83.500,0.0,4.500,0.0,0.0,0.0,0.0,1802.0,0.0,0.270,0.370,0.320,110440448.0,9568256.0,229502976.0,3260076032.0,751972.0,11403765.0,2.0,0.0,0.0,20-11 13:26:58,2818.0,4554.0,3.0,12.0,0.0,2.0,0.0
5.528,7.035,83.920,0.0,3.518,0.0,0.0,0.0,0.0,1921.0,0.0,0.270,0.370,0.320,110268416.0,9568256.0,229502976.0,3260248064.0,789712.0,11982010.0,1.0,0.0,0.0,20-11 13:26:59,3376.0,5128.0,3.0,12.0,0.0,2.0,0.0
4.975,5.970,86.567,0.0,2.488,0.0,0.0,0.0,0.0,1647.0,0.0,0.270,0.370,0.320,110338048.0,9568256.0,229502976.0,3260178432.0,680784.0,10313895.0,0.0,0.0,0.0,20-11 13:27:00,2811.0,4271.0,3.0,12.0,0.0,2.0,0.0
9.360,11.823,78.325,0.0,0.493,0.0,0.0,0.0,0.0,42.0,0.0,0.270,0.370,0.320,123412480.0,9568256.0,229502976.0,3247104000.0,5354.0,6749.0,1.0,0.0,22.0,20-11 13:27:01,698.0,636.0,3.0,2.0,0.0,12.0,0.0
