"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier3_cpt5_rep2_r.csv",,,,"Date:","20 Nov 2017 14:32:15 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
4.500,4.500,88.500,0.0,2.500,0.0,0.0,0.0,0.0,1397.0,0.0,0.400,0.310,0.350,112418816.0,14475264.0,230600704.0,3252092928.0,7680936.0,573482.0,2.0,0.0,0.0,20-11 14:32:24,2570.0,3741.0,3.0,12.0,0.0,13.0,0.0
4.0,4.500,87.0,2.500,2.0,0.0,0.0,12288.0,0.0,1361.0,0.0,0.400,0.310,0.350,112320512.0,14483456.0,230592512.0,3252191232.0,7631316.0,570174.0,2.0,0.0,0.0,20-11 14:32:25,2521.0,3722.0,3.0,12.0,0.0,13.0,0.0
4.0,4.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1330.0,0.0,0.370,0.310,0.350,112279552.0,14483456.0,230600704.0,3252224000.0,7438031.0,556542.0,1.0,0.0,0.0,20-11 14:32:26,2533.0,3706.0,3.0,12.0,0.0,13.0,0.0
4.0,5.500,88.500,0.0,2.0,0.0,0.0,0.0,0.0,1333.0,0.0,0.370,0.310,0.350,112373760.0,14483456.0,230600704.0,3252129792.0,7480830.0,558496.0,1.0,0.0,0.0,20-11 14:32:27,2500.0,3607.0,3.0,12.0,0.0,13.0,0.0
4.0,5.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,1308.0,0.0,0.370,0.310,0.350,112472064.0,14483456.0,230600704.0,3252031488.0,7363739.0,550118.0,1.0,0.0,0.0,20-11 14:32:28,2466.0,3603.0,3.0,12.0,0.0,13.0,0.0
4.0,5.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,1313.0,0.0,0.370,0.310,0.350,112406528.0,14483456.0,230600704.0,3252097024.0,7435850.0,555602.0,1.0,0.0,0.0,20-11 14:32:29,2461.0,3578.0,3.0,12.0,0.0,12.0,0.0
4.500,5.0,88.0,0.0,2.500,0.0,0.0,0.0,0.0,1324.0,0.0,0.370,0.310,0.350,112406528.0,14483456.0,230600704.0,3252097024.0,7422346.0,554322.0,2.0,0.0,0.0,20-11 14:32:30,2541.0,3667.0,3.0,12.0,0.0,12.0,0.0
4.020,5.025,87.940,1.005,2.010,0.0,0.0,12288.0,0.0,1380.0,0.0,0.340,0.300,0.350,112590848.0,14491648.0,230600704.0,3251904512.0,7534649.0,562463.0,2.0,0.0,0.0,20-11 14:32:31,2590.0,3723.0,3.0,12.0,0.0,12.0,0.0
5.0,5.500,86.0,0.0,3.500,0.0,0.0,0.0,0.0,1351.0,0.0,0.340,0.300,0.350,112463872.0,14491648.0,230600704.0,3252031488.0,7604386.0,568138.0,1.0,0.0,0.0,20-11 14:32:32,2547.0,3780.0,3.0,12.0,0.0,12.0,0.0
3.980,4.975,89.055,0.0,1.990,0.0,0.0,0.0,0.0,1400.0,0.0,0.340,0.300,0.350,112394240.0,14491648.0,230604800.0,3252097024.0,7511123.0,561614.0,1.0,0.0,0.0,20-11 14:32:33,2575.0,3670.0,3.0,12.0,0.0,12.0,0.0
4.500,4.500,88.500,0.0,2.500,0.0,0.0,0.0,0.0,1405.0,0.0,0.340,0.300,0.350,112492544.0,14491648.0,230604800.0,3251998720.0,7626961.0,569913.0,1.0,0.0,0.0,20-11 14:32:34,2515.0,3671.0,3.0,12.0,0.0,12.0,0.0
4.0,5.0,89.0,0.0,2.0,0.0,0.0,0.0,0.0,1372.0,0.0,0.340,0.300,0.350,112553984.0,14491648.0,230604800.0,3251937280.0,7676252.0,573445.0,1.0,0.0,0.0,20-11 14:32:35,2610.0,3760.0,3.0,12.0,0.0,12.0,0.0
4.0,5.0,87.500,1.0,2.500,0.0,0.0,61440.0,0.0,1485.0,0.0,0.390,0.310,0.350,112451584.0,14499840.0,230604800.0,3252031488.0,7907927.0,590879.0,1.0,0.0,0.0,20-11 14:32:36,2753.0,3972.0,3.0,12.0,0.0,12.0,0.0
4.545,5.051,87.879,0.0,2.525,0.0,0.0,0.0,0.0,1386.0,0.0,0.390,0.310,0.350,112386048.0,14499840.0,230604800.0,3252097024.0,7681855.0,574267.0,1.0,0.0,0.0,20-11 14:32:37,2647.0,3837.0,3.0,12.0,0.0,12.0,0.0
3.960,4.950,88.614,0.0,2.475,0.0,0.0,0.0,0.0,1379.0,0.0,0.390,0.310,0.350,112484352.0,14499840.0,230604800.0,3251998720.0,7578544.0,565795.0,1.0,0.0,0.0,20-11 14:32:38,2588.0,3677.0,3.0,12.0,0.0,12.0,0.0
4.020,5.025,88.945,0.0,2.010,0.0,0.0,0.0,0.0,1473.0,0.0,0.390,0.310,0.350,112545792.0,14499840.0,230604800.0,3251937280.0,7915747.0,591420.0,2.0,0.0,0.0,20-11 14:32:39,2755.0,4015.0,3.0,12.0,0.0,12.0,0.0
4.478,4.975,88.060,0.0,2.488,0.0,0.0,0.0,0.0,1368.0,0.0,0.390,0.310,0.350,112418816.0,14499840.0,230604800.0,3252064256.0,7860614.0,586826.0,1.0,0.0,0.0,20-11 14:32:40,2626.0,3891.0,3.0,12.0,0.0,12.0,0.0
4.020,5.025,88.945,0.0,2.010,0.0,0.0,0.0,0.0,1365.0,0.0,0.360,0.310,0.350,112353280.0,14499840.0,230604800.0,3252129792.0,7701079.0,575809.0,1.0,0.0,0.0,20-11 14:32:41,2621.0,3834.0,3.0,12.0,0.0,12.0,0.0
4.500,5.0,86.500,1.0,3.0,0.0,0.0,12288.0,0.0,1390.0,0.0,0.360,0.310,0.350,112345088.0,14508032.0,230604800.0,3252129792.0,7754972.0,579786.0,1.0,0.0,0.0,20-11 14:32:42,2665.0,3887.0,3.0,12.0,0.0,12.0,0.0
4.523,5.025,88.442,0.0,2.010,0.0,0.0,0.0,0.0,1466.0,0.0,0.360,0.310,0.350,112439296.0,14508032.0,230604800.0,3252035584.0,7794293.0,581445.0,2.0,0.0,0.0,20-11 14:32:43,2726.0,3859.0,3.0,12.0,0.0,12.0,0.0
3.980,4.975,88.557,0.0,2.488,0.0,0.0,0.0,0.0,1355.0,0.0,0.360,0.310,0.350,112603136.0,14508032.0,230604800.0,3251871744.0,7679582.0,574072.0,1.0,0.0,0.0,20-11 14:32:44,2604.0,3791.0,3.0,12.0,0.0,2.0,0.0
4.500,5.500,87.500,0.0,2.500,0.0,0.0,0.0,0.0,1408.0,0.0,0.360,0.310,0.350,112345088.0,14508032.0,230604800.0,3252129792.0,7624768.0,569382.0,1.0,0.0,0.0,20-11 14:32:45,2610.0,3739.0,3.0,12.0,0.0,2.0,0.0
4.0,5.0,88.0,0.0,3.0,0.0,0.0,12288.0,0.0,1329.0,0.0,0.330,0.300,0.350,112476160.0,14508032.0,230604800.0,3251998720.0,7713380.0,576252.0,1.0,0.0,0.0,20-11 14:32:46,2567.0,3811.0,3.0,12.0,0.0,2.0,0.0
4.523,5.025,88.442,0.0,2.010,0.0,0.0,0.0,0.0,1311.0,0.0,0.330,0.300,0.350,112443392.0,14508032.0,230604800.0,3252031488.0,7656081.0,571993.0,2.0,0.0,0.0,20-11 14:32:47,2550.0,3760.0,3.0,12.0,0.0,2.0,0.0
4.975,5.473,85.075,1.493,2.985,0.0,0.0,24576.0,0.0,1404.0,0.0,0.330,0.300,0.350,112594944.0,14516224.0,230604800.0,3251871744.0,7657567.0,573519.0,1.0,0.0,0.0,20-11 14:32:48,2591.0,3737.0,3.0,12.0,0.0,3.0,0.0
4.0,5.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,1373.0,0.0,0.330,0.300,0.350,112467968.0,14516224.0,230604800.0,3251998720.0,7550446.0,564118.0,2.0,0.0,0.0,20-11 14:32:49,2576.0,3743.0,3.0,12.0,0.0,3.0,0.0
4.500,5.500,87.500,0.0,2.500,0.0,0.0,0.0,0.0,1337.0,0.0,0.330,0.300,0.350,112369664.0,14516224.0,230604800.0,3252097024.0,7512193.0,561158.0,2.0,0.0,0.0,20-11 14:32:50,2526.0,3659.0,3.0,12.0,0.0,3.0,0.0
4.0,4.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,1290.0,0.0,0.300,0.300,0.340,112562176.0,14516224.0,230604800.0,3251904512.0,7623459.0,569112.0,1.0,0.0,0.0,20-11 14:32:51,2511.0,3768.0,3.0,12.0,0.0,3.0,0.0
3.980,4.975,88.557,0.0,2.488,0.0,0.0,0.0,0.0,1305.0,0.0,0.300,0.300,0.340,112623616.0,14516224.0,230604800.0,3251843072.0,7503131.0,561323.0,1.0,0.0,0.0,20-11 14:32:52,2502.0,3711.0,3.0,12.0,0.0,3.0,0.0
4.020,5.025,88.442,0.0,2.513,0.0,0.0,0.0,0.0,1328.0,0.0,0.300,0.300,0.340,112492544.0,14516224.0,230608896.0,3251970048.0,7565050.0,565199.0,1.0,0.0,0.0,20-11 14:32:53,2566.0,3753.0,3.0,12.0,0.0,3.0,0.0
4.0,5.0,87.500,1.0,2.500,0.0,0.0,12288.0,0.0,1311.0,0.0,0.300,0.300,0.340,112517120.0,14524416.0,230608896.0,3251937280.0,7636983.0,570158.0,1.0,0.0,0.0,20-11 14:32:54,2503.0,3681.0,3.0,12.0,0.0,3.0,0.0
4.0,5.0,89.0,0.0,2.0,0.0,0.0,0.0,0.0,1310.0,0.0,0.300,0.300,0.340,112517120.0,14524416.0,230608896.0,3251937280.0,7581746.0,565878.0,1.0,0.0,0.0,20-11 14:32:55,2544.0,3790.0,3.0,12.0,0.0,3.0,0.0
4.500,5.0,88.0,0.0,2.500,0.0,0.0,0.0,0.0,1320.0,0.0,0.280,0.290,0.340,112742400.0,14524416.0,230608896.0,3251712000.0,7495139.0,560190.0,1.0,0.0,0.0,20-11 14:32:56,2546.0,3734.0,3.0,12.0,0.0,3.0,0.0
4.020,5.025,88.945,0.0,2.010,0.0,0.0,0.0,0.0,1370.0,0.0,0.280,0.290,0.340,112611328.0,14524416.0,230608896.0,3251843072.0,7837045.0,585098.0,1.0,0.0,0.0,20-11 14:32:57,2637.0,3969.0,3.0,12.0,0.0,3.0,0.0
4.0,5.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,1341.0,0.0,0.280,0.290,0.340,112484352.0,14524416.0,230608896.0,3251970048.0,7490824.0,560036.0,2.0,0.0,0.0,20-11 14:32:58,2550.0,3691.0,3.0,12.0,0.0,3.0,0.0
4.478,4.975,88.060,0.0,2.488,0.0,0.0,0.0,0.0,1346.0,0.0,0.280,0.290,0.340,112484352.0,14524416.0,230608896.0,3251970048.0,7562681.0,564912.0,1.0,0.0,0.0,20-11 14:32:59,2578.0,3704.0,3.0,12.0,0.0,2.0,0.0
4.040,4.545,83.333,6.061,2.020,0.0,0.0,12288.0,0.0,1293.0,0.0,0.280,0.290,0.340,112701440.0,14532608.0,230608896.0,3251744768.0,7305425.0,545398.0,2.0,0.0,0.0,20-11 14:33:00,2486.0,3597.0,3.0,12.0,0.0,2.0,0.0
4.478,4.975,88.060,0.0,2.488,0.0,0.0,0.0,0.0,1363.0,0.0,0.260,0.290,0.340,112607232.0,14532608.0,230608896.0,3251838976.0,7778503.0,581474.0,1.0,0.0,0.0,20-11 14:33:01,2628.0,3898.0,3.0,12.0,0.0,2.0,0.0
4.500,5.0,88.0,0.0,2.500,0.0,0.0,0.0,0.0,1355.0,0.0,0.260,0.290,0.340,112545792.0,14532608.0,230608896.0,3251900416.0,7748191.0,578824.0,1.0,0.0,0.0,20-11 14:33:02,2619.0,3866.0,3.0,12.0,0.0,2.0,0.0
4.0,5.500,88.500,0.0,2.0,0.0,0.0,0.0,0.0,1290.0,0.0,0.260,0.290,0.340,112410624.0,14532608.0,230608896.0,3252035584.0,7554807.0,564319.0,2.0,0.0,0.0,20-11 14:33:03,2503.0,3718.0,3.0,12.0,0.0,2.0,0.0
4.523,5.025,87.940,0.0,2.513,0.0,0.0,0.0,0.0,1351.0,0.0,0.260,0.290,0.340,112508928.0,14532608.0,230608896.0,3251937280.0,7625547.0,569538.0,1.0,0.0,0.0,20-11 14:33:04,2568.0,3766.0,3.0,12.0,0.0,2.0,0.0
3.980,4.975,88.557,0.0,2.488,0.0,0.0,0.0,0.0,1275.0,0.0,0.260,0.290,0.340,112476160.0,14532608.0,230608896.0,3251970048.0,7366215.0,550448.0,1.0,0.0,0.0,20-11 14:33:05,2473.0,3612.0,3.0,12.0,0.0,2.0,0.0
4.500,5.0,87.0,1.0,2.500,0.0,0.0,12288.0,0.0,1370.0,0.0,0.240,0.280,0.340,112467968.0,14540800.0,230608896.0,3251970048.0,7760469.0,580080.0,1.0,0.0,0.0,20-11 14:33:06,2663.0,3926.0,3.0,12.0,0.0,2.0,0.0
4.020,5.025,88.442,0.0,2.513,0.0,0.0,0.0,0.0,1213.0,0.0,0.240,0.280,0.340,112467968.0,14540800.0,230608896.0,3251970048.0,7354008.0,549249.0,1.0,0.0,0.0,20-11 14:33:07,2411.0,3606.0,3.0,12.0,0.0,2.0,0.0
3.960,4.950,88.614,0.0,2.475,0.0,0.0,0.0,0.0,1298.0,0.0,0.240,0.280,0.340,112533504.0,14540800.0,230608896.0,3251904512.0,7461663.0,557483.0,2.0,0.0,0.0,20-11 14:33:08,2542.0,3764.0,3.0,12.0,0.0,2.0,0.0
4.020,5.025,88.945,0.0,2.010,0.0,0.0,0.0,0.0,1276.0,0.0,0.240,0.280,0.340,112435200.0,14540800.0,230608896.0,3252002816.0,7604337.0,568088.0,1.0,0.0,0.0,20-11 14:33:09,2482.0,3705.0,3.0,12.0,0.0,2.0,0.0
4.020,5.025,88.945,0.0,2.010,0.0,0.0,0.0,0.0,1196.0,0.0,0.240,0.280,0.340,112398336.0,14540800.0,230608896.0,3252039680.0,7397597.0,552290.0,2.0,0.0,0.0,20-11 14:33:10,2398.0,3652.0,3.0,12.0,0.0,2.0,0.0
4.0,4.500,88.500,0.0,3.0,0.0,0.0,0.0,0.0,1279.0,0.0,0.220,0.280,0.340,112500736.0,14540800.0,230608896.0,3251937280.0,7412146.0,553738.0,2.0,0.0,0.0,20-11 14:33:11,2478.0,3671.0,3.0,12.0,0.0,2.0,0.0
4.523,5.025,86.935,1.508,2.010,0.0,0.0,12288.0,0.0,1244.0,0.0,0.220,0.280,0.340,112492544.0,14548992.0,230608896.0,3251937280.0,7404225.0,553097.0,1.0,0.0,0.0,20-11 14:33:12,2471.0,3656.0,3.0,12.0,0.0,2.0,0.0
3.980,4.975,88.557,0.0,2.488,0.0,0.0,0.0,0.0,1275.0,0.0,0.220,0.280,0.340,112586752.0,14548992.0,230612992.0,3251838976.0,7449614.0,557546.0,2.0,0.0,0.0,20-11 14:33:13,2496.0,3686.0,3.0,12.0,0.0,3.0,0.0
3.980,4.478,89.055,0.0,2.488,0.0,0.0,0.0,0.0,1250.0,0.0,0.220,0.280,0.340,112455680.0,14548992.0,230612992.0,3251970048.0,7355799.0,549727.0,1.0,0.0,0.0,20-11 14:33:14,2494.0,3726.0,3.0,12.0,0.0,3.0,0.0
3.518,4.523,89.950,0.0,2.010,0.0,0.0,0.0,0.0,1238.0,0.0,0.220,0.280,0.340,112422912.0,14548992.0,230612992.0,3252002816.0,7336785.0,548141.0,1.0,0.0,0.0,20-11 14:33:15,2457.0,3631.0,3.0,12.0,0.0,3.0,0.0
3.980,4.975,89.055,0.0,1.990,0.0,0.0,12288.0,0.0,1258.0,0.0,0.200,0.270,0.330,112582656.0,14548992.0,230612992.0,3251843072.0,7391971.0,552283.0,1.0,0.0,0.0,20-11 14:33:16,2466.0,3661.0,3.0,12.0,0.0,3.0,0.0
4.020,4.523,88.945,0.0,2.513,0.0,0.0,0.0,0.0,1270.0,0.0,0.200,0.270,0.330,112648192.0,14548992.0,230612992.0,3251777536.0,7460520.0,557391.0,1.0,0.0,0.0,20-11 14:33:17,2491.0,3705.0,3.0,12.0,0.0,3.0,0.0
4.0,5.0,87.0,2.0,2.0,0.0,0.0,12288.0,0.0,1243.0,0.0,0.200,0.270,0.330,112488448.0,14557184.0,230604800.0,3251937280.0,7506525.0,560410.0,1.0,0.0,0.0,20-11 14:33:18,2498.0,3764.0,3.0,12.0,0.0,3.0,0.0
4.478,4.478,88.557,0.0,2.488,0.0,0.0,0.0,0.0,1309.0,0.0,0.200,0.270,0.330,112574464.0,14557184.0,230612992.0,3251843072.0,7562855.0,564991.0,2.0,0.0,0.0,20-11 14:33:19,2541.0,3740.0,3.0,12.0,0.0,3.0,0.0
4.500,5.0,88.0,0.0,2.500,0.0,0.0,0.0,0.0,1418.0,0.0,0.200,0.270,0.330,112607232.0,14557184.0,230612992.0,3251810304.0,7609917.0,568469.0,2.0,0.0,0.0,20-11 14:33:20,2680.0,3885.0,3.0,12.0,0.0,3.0,0.0
4.0,5.0,89.0,0.0,2.0,0.0,0.0,0.0,0.0,1389.0,0.0,0.180,0.270,0.330,112640000.0,14557184.0,230612992.0,3251777536.0,7658449.0,572617.0,1.0,0.0,0.0,20-11 14:33:21,2655.0,3911.0,3.0,12.0,0.0,3.0,0.0
4.020,5.025,88.442,0.0,2.513,0.0,0.0,12288.0,0.0,1325.0,0.0,0.180,0.270,0.330,112574464.0,14557184.0,230612992.0,3251843072.0,7679867.0,574051.0,1.0,0.0,0.0,20-11 14:33:22,2571.0,3827.0,3.0,12.0,0.0,2.0,0.0
4.0,5.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,1415.0,0.0,0.180,0.270,0.330,112734208.0,14557184.0,230612992.0,3251683328.0,7764067.0,580497.0,1.0,0.0,0.0,20-11 14:33:23,2660.0,3934.0,3.0,12.0,0.0,2.0,0.0
4.020,5.025,87.437,1.508,2.010,0.0,0.0,20480.0,0.0,1311.0,0.0,0.180,0.270,0.330,112664576.0,14565376.0,230612992.0,3251744768.0,7482895.0,559157.0,0.0,0.0,0.0,20-11 14:33:24,2531.0,3740.0,3.0,12.0,0.0,2.0,0.0
4.455,5.446,87.624,0.0,2.475,0.0,0.0,0.0,0.0,1223.0,0.0,0.180,0.270,0.330,112697344.0,14565376.0,230612992.0,3251712000.0,7377442.0,550772.0,1.0,0.0,0.0,20-11 14:33:25,2448.0,3690.0,3.0,12.0,0.0,2.0,0.0
4.0,5.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,1255.0,0.0,0.170,0.270,0.330,112697344.0,14565376.0,230612992.0,3251712000.0,7402029.0,553482.0,1.0,0.0,0.0,20-11 14:33:26,2460.0,3602.0,3.0,12.0,0.0,2.0,0.0
4.020,4.523,89.447,0.0,2.010,0.0,0.0,0.0,0.0,1278.0,0.0,0.170,0.270,0.330,112693248.0,14565376.0,230612992.0,3251716096.0,7502294.0,560269.0,1.0,0.0,0.0,20-11 14:33:27,2481.0,3674.0,3.0,12.0,0.0,2.0,0.0
4.500,5.500,87.500,0.0,2.500,0.0,0.0,0.0,0.0,1329.0,0.0,0.170,0.270,0.330,112533504.0,14565376.0,230612992.0,3251875840.0,7489764.0,559595.0,1.0,0.0,0.0,20-11 14:33:28,2562.0,3718.0,3.0,12.0,0.0,2.0,0.0
4.0,4.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1343.0,0.0,0.170,0.270,0.330,112570368.0,14565376.0,230612992.0,3251838976.0,7402192.0,553562.0,0.0,0.0,0.0,20-11 14:33:29,2531.0,3671.0,3.0,12.0,0.0,2.0,0.0
4.500,5.500,86.500,1.0,2.500,0.0,0.0,12288.0,0.0,1327.0,0.0,0.170,0.270,0.330,112431104.0,14573568.0,230612992.0,3251970048.0,7471668.0,557723.0,1.0,0.0,0.0,20-11 14:33:30,2541.0,3670.0,3.0,12.0,0.0,2.0,0.0
4.500,5.500,87.500,0.0,2.500,0.0,0.0,0.0,0.0,1393.0,0.0,0.160,0.260,0.330,112529408.0,14573568.0,230612992.0,3251871744.0,8225873.0,614504.0,2.0,0.0,0.0,20-11 14:33:31,2691.0,4001.0,3.0,12.0,0.0,2.0,0.0
6.0,6.500,84.0,0.0,3.500,0.0,0.0,0.0,0.0,1432.0,0.0,0.160,0.260,0.330,112496640.0,14573568.0,230612992.0,3251904512.0,9031910.0,674863.0,1.0,0.0,0.0,20-11 14:33:32,2753.0,4153.0,3.0,12.0,0.0,2.0,0.0
5.025,6.533,84.925,0.0,3.518,0.0,0.0,0.0,0.0,1501.0,0.0,0.160,0.260,0.330,112553984.0,14573568.0,230617088.0,3251843072.0,9208093.0,687765.0,1.0,0.0,0.0,20-11 14:33:33,2829.0,4260.0,3.0,12.0,0.0,2.0,0.0
5.0,6.500,85.0,0.0,3.500,0.0,0.0,0.0,0.0,1514.0,0.0,0.160,0.260,0.330,112492544.0,14573568.0,230617088.0,3251904512.0,9130558.0,682404.0,1.0,0.0,0.0,20-11 14:33:34,2875.0,4274.0,3.0,12.0,0.0,2.0,0.0
5.500,6.0,85.500,0.0,3.0,0.0,0.0,0.0,0.0,1531.0,0.0,0.160,0.260,0.330,112488448.0,14573568.0,230617088.0,3251908608.0,9085549.0,678166.0,1.0,0.0,0.0,20-11 14:33:35,2914.0,4296.0,3.0,12.0,0.0,2.0,0.0
5.473,5.970,84.080,1.493,2.985,0.0,0.0,12288.0,0.0,1510.0,0.0,0.380,0.310,0.340,112484352.0,14581760.0,230617088.0,3251904512.0,9401582.0,702374.0,1.0,0.0,0.0,20-11 14:33:36,2874.0,4379.0,3.0,12.0,0.0,2.0,0.0
4.500,5.500,87.0,0.0,3.0,0.0,0.0,0.0,0.0,1440.0,0.0,0.380,0.310,0.340,112619520.0,14581760.0,230617088.0,3251769344.0,9165452.0,684644.0,1.0,0.0,0.0,20-11 14:33:37,2829.0,4288.0,3.0,12.0,0.0,2.0,0.0
5.025,6.030,86.432,0.0,2.513,0.0,0.0,0.0,0.0,1480.0,0.0,0.380,0.310,0.340,112484352.0,14581760.0,230617088.0,3251904512.0,9246850.0,691823.0,1.0,0.0,0.0,20-11 14:33:38,2870.0,4344.0,3.0,12.0,0.0,3.0,0.0
5.0,6.500,85.0,0.0,3.500,0.0,0.0,0.0,0.0,1449.0,0.0,0.380,0.310,0.340,112611328.0,14581760.0,230617088.0,3251777536.0,9181212.0,685844.0,1.0,0.0,0.0,20-11 14:33:39,2808.0,4290.0,3.0,12.0,0.0,3.0,0.0
4.975,5.970,86.070,0.0,2.985,0.0,0.0,0.0,0.0,1481.0,0.0,0.380,0.310,0.340,112578560.0,14581760.0,230617088.0,3251810304.0,9359916.0,699176.0,1.0,0.0,0.0,20-11 14:33:40,2869.0,4397.0,3.0,12.0,0.0,3.0,0.0
5.0,5.500,87.0,0.0,2.500,0.0,0.0,0.0,0.0,1502.0,0.0,0.350,0.300,0.340,112738304.0,14581760.0,230617088.0,3251650560.0,9168810.0,684868.0,2.0,0.0,0.0,20-11 14:33:41,2877.0,4302.0,3.0,12.0,0.0,3.0,0.0
5.025,6.030,84.925,1.005,3.015,0.0,0.0,12288.0,0.0,1529.0,0.0,0.350,0.300,0.340,112631808.0,14589952.0,230617088.0,3251748864.0,9186895.0,686321.0,1.0,0.0,0.0,20-11 14:33:42,2884.0,4251.0,3.0,12.0,0.0,3.0,0.0
4.975,5.970,86.070,0.0,2.985,0.0,0.0,0.0,0.0,1456.0,0.0,0.350,0.300,0.340,112537600.0,14589952.0,230617088.0,3251843072.0,9200181.0,687133.0,1.0,0.0,0.0,20-11 14:33:43,2809.0,4205.0,3.0,12.0,0.0,3.0,0.0
5.051,5.556,85.859,0.0,3.535,0.0,0.0,0.0,0.0,1483.0,0.0,0.350,0.300,0.340,112599040.0,14589952.0,230617088.0,3251781632.0,9242954.0,690806.0,1.0,0.0,0.0,20-11 14:33:44,2849.0,4288.0,3.0,12.0,0.0,2.0,0.0
4.478,4.975,88.060,0.0,2.488,0.0,0.0,0.0,0.0,1272.0,0.0,0.350,0.300,0.340,112603136.0,14589952.0,230617088.0,3251777536.0,7397749.0,552681.0,0.0,0.0,0.0,20-11 14:33:45,2471.0,3568.0,3.0,12.0,0.0,2.0,0.0
0.500,0.500,99.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.320,0.300,0.340,111771648.0,14589952.0,230617088.0,3252609024.0,3769.0,6097.0,0.0,0.0,2.0,20-11 14:33:46,592.0,149.0,3.0,2.0,0.0,12.0,0.0
