"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt19_rep3_r.csv",,,,"Date:","20 Nov 2017 14:52:57 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.020,2.525,94.444,0.0,1.010,0.0,0.0,0.0,0.0,293.0,0.0,0.120,0.140,0.190,116674560.0,16433152.0,230649856.0,3245830144.0,2978505.0,222900.0,1.0,0.0,0.0,20-11 14:53:06,1006.0,1375.0,3.0,40.0,0.0,40.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,300.0,0.0,0.120,0.140,0.190,116805632.0,16433152.0,230649856.0,3245699072.0,2999829.0,224458.0,1.0,0.0,0.0,20-11 14:53:07,1010.0,1381.0,3.0,40.0,0.0,40.0,0.0
2.488,2.985,93.532,0.0,0.995,0.0,0.0,0.0,0.0,242.0,0.0,0.120,0.140,0.190,117059584.0,16433152.0,230649856.0,3245445120.0,2879577.0,215486.0,1.0,0.0,0.0,20-11 14:53:08,936.0,1338.0,3.0,40.0,0.0,40.0,0.0
2.010,2.513,93.970,0.0,1.508,0.0,0.0,0.0,0.0,290.0,0.0,0.120,0.140,0.190,116928512.0,16433152.0,230649856.0,3245576192.0,2962839.0,221795.0,1.0,0.0,0.0,20-11 14:53:09,1006.0,1401.0,3.0,40.0,0.0,40.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,285.0,0.0,0.120,0.140,0.190,116944896.0,16433152.0,230649856.0,3245559808.0,2871576.0,214768.0,1.0,0.0,0.0,20-11 14:53:10,996.0,1326.0,3.0,40.0,0.0,40.0,0.0
2.0,3.0,92.500,1.0,1.500,0.0,0.0,12288.0,0.0,268.0,0.0,0.190,0.160,0.200,117018624.0,16441344.0,230649856.0,3245477888.0,2850353.0,213302.0,1.0,0.0,0.0,20-11 14:53:11,1056.0,1476.0,3.0,40.0,0.0,40.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,249.0,0.0,0.190,0.160,0.200,117018624.0,16441344.0,230649856.0,3245477888.0,2920198.0,218671.0,1.0,0.0,0.0,20-11 14:53:12,1024.0,1458.0,3.0,40.0,0.0,40.0,0.0
1.990,2.985,93.532,0.0,1.493,0.0,0.0,0.0,0.0,235.0,0.0,0.190,0.160,0.200,116953088.0,16441344.0,230649856.0,3245543424.0,2942483.0,220159.0,1.0,0.0,0.0,20-11 14:53:13,1022.0,1487.0,3.0,40.0,0.0,40.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,262.0,0.0,0.190,0.160,0.200,117112832.0,16441344.0,230649856.0,3245383680.0,3028977.0,226563.0,1.0,0.0,0.0,20-11 14:53:14,1073.0,1434.0,3.0,40.0,0.0,40.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,270.0,0.0,0.190,0.160,0.200,117006336.0,16441344.0,230653952.0,3245486080.0,2850247.0,213205.0,1.0,0.0,0.0,20-11 14:53:15,1068.0,1472.0,3.0,40.0,0.0,40.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,289.0,0.0,0.180,0.150,0.190,117137408.0,16441344.0,230653952.0,3245355008.0,2940759.0,221166.0,1.0,0.0,0.0,20-11 14:53:16,1096.0,1500.0,3.0,40.0,0.0,41.0,0.0
2.0,3.0,91.0,2.500,1.500,0.0,0.0,12288.0,0.0,311.0,0.0,0.180,0.150,0.190,117129216.0,16449536.0,230653952.0,3245355008.0,3069470.0,229625.0,1.0,0.0,0.0,20-11 14:53:17,1106.0,1569.0,3.0,40.0,0.0,41.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,259.0,0.0,0.180,0.150,0.190,117153792.0,16449536.0,230653952.0,3245330432.0,2852690.0,213559.0,1.0,0.0,0.0,20-11 14:53:18,1055.0,1469.0,3.0,40.0,0.0,41.0,0.0
2.0,3.500,93.500,0.0,1.0,0.0,0.0,0.0,0.0,297.0,0.0,0.180,0.150,0.190,117153792.0,16449536.0,230653952.0,3245330432.0,2851556.0,213471.0,1.0,0.0,0.0,20-11 14:53:19,1080.0,1461.0,3.0,40.0,0.0,41.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,318.0,0.0,0.180,0.150,0.190,117121024.0,16449536.0,230653952.0,3245363200.0,2989768.0,223759.0,1.0,0.0,0.0,20-11 14:53:20,1095.0,1445.0,3.0,40.0,0.0,2.0,0.0
1.508,2.513,94.472,0.0,1.508,0.0,0.0,0.0,0.0,292.0,0.0,0.160,0.150,0.190,117121024.0,16449536.0,230653952.0,3245363200.0,2960563.0,221591.0,0.0,0.0,0.0,20-11 14:53:21,1092.0,1513.0,3.0,40.0,0.0,2.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,289.0,0.0,0.160,0.150,0.190,117186560.0,16449536.0,230653952.0,3245297664.0,2857088.0,213801.0,1.0,0.0,0.0,20-11 14:53:22,1074.0,1492.0,3.0,40.0,0.0,2.0,0.0
2.0,2.500,92.500,1.500,1.500,0.0,0.0,12288.0,0.0,240.0,0.0,0.160,0.150,0.190,117215232.0,16457728.0,230653952.0,3245260800.0,2814180.0,210483.0,0.0,0.0,0.0,20-11 14:53:23,1022.0,1477.0,3.0,40.0,0.0,2.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,237.0,0.0,0.160,0.150,0.190,117248000.0,16457728.0,230653952.0,3245228032.0,2855049.0,213776.0,1.0,0.0,0.0,20-11 14:53:24,1027.0,1500.0,3.0,40.0,0.0,2.0,0.0
1.990,2.985,94.030,0.0,0.995,0.0,0.0,0.0,0.0,237.0,0.0,0.160,0.150,0.190,117084160.0,16457728.0,230653952.0,3245391872.0,2858164.0,213830.0,1.0,0.0,0.0,20-11 14:53:25,1039.0,1475.0,3.0,40.0,0.0,2.0,0.0
1.990,2.985,93.532,0.0,1.493,0.0,0.0,0.0,0.0,251.0,0.0,0.150,0.150,0.190,116989952.0,16457728.0,230653952.0,3245486080.0,2891670.0,216143.0,1.0,0.0,0.0,20-11 14:53:26,1034.0,1498.0,3.0,40.0,0.0,2.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,249.0,0.0,0.150,0.150,0.190,117084160.0,16457728.0,230653952.0,3245391872.0,2877293.0,215334.0,0.0,0.0,0.0,20-11 14:53:27,956.0,1354.0,3.0,40.0,0.0,2.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,272.0,0.0,0.150,0.150,0.190,117100544.0,16457728.0,230653952.0,3245375488.0,2871767.0,214953.0,1.0,0.0,0.0,20-11 14:53:28,1069.0,1331.0,3.0,40.0,0.0,2.0,0.0
2.0,2.500,93.0,1.0,1.500,0.0,0.0,24576.0,0.0,264.0,0.0,0.150,0.150,0.190,117125120.0,16465920.0,230653952.0,3245342720.0,2951311.0,220664.0,1.0,0.0,0.0,20-11 14:53:29,1055.0,1485.0,3.0,40.0,0.0,2.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,297.0,0.0,0.150,0.150,0.190,117125120.0,16465920.0,230653952.0,3245342720.0,3024395.0,226141.0,1.0,0.0,0.0,20-11 14:53:30,1116.0,1523.0,3.0,40.0,0.0,2.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,328.0,0.0,0.140,0.150,0.190,117125120.0,16465920.0,230653952.0,3245342720.0,2977162.0,222346.0,2.0,0.0,0.0,20-11 14:53:31,1139.0,1496.0,3.0,40.0,0.0,2.0,0.0
1.990,2.985,94.030,0.0,0.995,0.0,0.0,0.0,0.0,287.0,0.0,0.140,0.150,0.190,117256192.0,16465920.0,230653952.0,3245211648.0,2951277.0,220628.0,1.0,0.0,0.0,20-11 14:53:32,1089.0,1553.0,3.0,40.0,0.0,2.0,0.0
1.508,2.513,94.975,0.0,1.005,0.0,0.0,0.0,0.0,229.0,0.0,0.140,0.150,0.190,117092352.0,16465920.0,230653952.0,3245375488.0,2868404.0,214710.0,1.0,0.0,0.0,20-11 14:53:33,1024.0,1465.0,3.0,40.0,0.0,2.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,314.0,0.0,0.140,0.150,0.190,117223424.0,16465920.0,230653952.0,3245244416.0,2952642.0,220952.0,1.0,0.0,0.0,20-11 14:53:34,1119.0,1524.0,3.0,40.0,0.0,2.0,0.0
1.990,2.985,93.035,0.995,0.995,0.0,0.0,24576.0,0.0,299.0,0.0,0.140,0.150,0.190,117211136.0,16474112.0,230658048.0,3245244416.0,3005335.0,224764.0,1.0,0.0,0.0,20-11 14:53:35,1125.0,1456.0,3.0,40.0,0.0,2.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,269.0,0.0,0.130,0.140,0.190,117080064.0,16474112.0,230658048.0,3245375488.0,2886187.0,215866.0,1.0,0.0,0.0,20-11 14:53:36,1068.0,1473.0,3.0,40.0,0.0,2.0,0.0
1.990,2.985,94.030,0.0,0.995,0.0,0.0,0.0,0.0,255.0,0.0,0.130,0.140,0.190,117211136.0,16474112.0,230658048.0,3245244416.0,2825637.0,211468.0,1.0,0.0,0.0,20-11 14:53:37,1058.0,1434.0,3.0,40.0,0.0,2.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,276.0,0.0,0.130,0.140,0.190,117080064.0,16474112.0,230658048.0,3245375488.0,2908885.0,217758.0,1.0,0.0,0.0,20-11 14:53:38,1070.0,1513.0,3.0,40.0,0.0,2.0,0.0
1.990,2.985,93.532,0.0,1.493,0.0,0.0,24576.0,0.0,285.0,0.0,0.130,0.140,0.190,117178368.0,16474112.0,230658048.0,3245277184.0,2926761.0,218990.0,1.0,0.0,0.0,20-11 14:53:39,1092.0,1493.0,3.0,40.0,0.0,2.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,259.0,0.0,0.130,0.140,0.190,117080064.0,16474112.0,230658048.0,3245375488.0,2903123.0,217189.0,1.0,0.0,0.0,20-11 14:53:40,1080.0,1475.0,3.0,40.0,0.0,2.0,0.0
2.0,3.0,91.500,2.500,1.0,0.0,0.0,12288.0,0.0,306.0,0.0,0.120,0.140,0.190,117186560.0,16482304.0,230658048.0,3245260800.0,2864327.0,215470.0,1.0,0.0,0.0,20-11 14:53:41,1105.0,1492.0,3.0,40.0,0.0,3.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,235.0,0.0,0.120,0.140,0.190,117153792.0,16482304.0,230658048.0,3245293568.0,2850335.0,213285.0,1.0,0.0,0.0,20-11 14:53:42,1027.0,1450.0,3.0,40.0,0.0,3.0,0.0
2.0,2.500,94.0,0.0,1.500,0.0,0.0,0.0,0.0,245.0,0.0,0.120,0.140,0.190,117121024.0,16482304.0,230658048.0,3245326336.0,2949136.0,220566.0,1.0,0.0,0.0,20-11 14:53:43,1042.0,1493.0,3.0,40.0,0.0,3.0,0.0
1.990,2.985,94.030,0.0,0.995,0.0,0.0,0.0,0.0,231.0,0.0,0.120,0.140,0.190,117055488.0,16482304.0,230658048.0,3245391872.0,2854809.0,213602.0,1.0,0.0,0.0,20-11 14:53:44,1017.0,1463.0,3.0,40.0,0.0,3.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,264.0,0.0,0.120,0.140,0.190,117252096.0,16482304.0,230658048.0,3245195264.0,2912311.0,218060.0,1.0,0.0,0.0,20-11 14:53:45,1063.0,1456.0,3.0,40.0,0.0,3.0,0.0
1.990,2.985,94.030,0.0,0.995,0.0,0.0,0.0,0.0,226.0,0.0,0.270,0.170,0.200,117153792.0,16482304.0,230658048.0,3245293568.0,2878413.0,215342.0,1.0,0.0,0.0,20-11 14:53:46,1037.0,1416.0,3.0,40.0,0.0,3.0,0.0
1.508,2.513,93.467,1.508,1.005,0.0,0.0,12288.0,0.0,261.0,0.0,0.270,0.170,0.200,117047296.0,16490496.0,230658048.0,3245391872.0,2832386.0,211956.0,1.0,0.0,0.0,20-11 14:53:47,1054.0,1526.0,3.0,40.0,0.0,3.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,243.0,0.0,0.270,0.170,0.200,117080064.0,16490496.0,230658048.0,3245359104.0,2894234.0,216626.0,1.0,0.0,0.0,20-11 14:53:48,1030.0,1447.0,3.0,40.0,0.0,3.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,295.0,0.0,0.270,0.170,0.200,117211136.0,16490496.0,230658048.0,3245228032.0,2908818.0,217689.0,1.0,0.0,0.0,20-11 14:53:49,1102.0,1495.0,3.0,40.0,0.0,3.0,0.0
1.990,2.985,93.532,0.0,1.493,0.0,0.0,0.0,0.0,300.0,0.0,0.270,0.170,0.200,117080064.0,16490496.0,230658048.0,3245359104.0,2934707.0,219657.0,1.0,0.0,0.0,20-11 14:53:50,1090.0,1506.0,3.0,40.0,0.0,2.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,257.0,0.0,0.250,0.170,0.200,117178368.0,16490496.0,230658048.0,3245260800.0,2860514.0,214107.0,1.0,0.0,0.0,20-11 14:53:51,1067.0,1473.0,3.0,40.0,0.0,2.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,269.0,0.0,0.250,0.170,0.200,117178368.0,16490496.0,230658048.0,3245260800.0,2958258.0,221374.0,2.0,0.0,0.0,20-11 14:53:52,1056.0,1468.0,3.0,40.0,0.0,2.0,0.0
1.500,2.500,93.0,2.0,1.0,0.0,0.0,12288.0,0.0,250.0,0.0,0.250,0.170,0.200,117104640.0,16498688.0,230658048.0,3245326336.0,2799726.0,209470.0,1.0,0.0,0.0,20-11 14:53:53,1048.0,1470.0,3.0,40.0,0.0,2.0,0.0
2.488,2.985,93.035,0.0,1.493,0.0,0.0,0.0,0.0,334.0,0.0,0.250,0.170,0.200,117170176.0,16498688.0,230658048.0,3245260800.0,3038990.0,227223.0,1.0,0.0,0.0,20-11 14:53:54,1140.0,1517.0,3.0,40.0,0.0,2.0,0.0
2.0,2.500,94.0,0.0,1.500,0.0,0.0,0.0,0.0,296.0,0.0,0.250,0.170,0.200,117039104.0,16498688.0,230658048.0,3245391872.0,2947954.0,220424.0,1.0,0.0,0.0,20-11 14:53:55,1024.0,1407.0,3.0,40.0,0.0,2.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,282.0,0.0,0.230,0.170,0.200,117342208.0,16498688.0,230662144.0,3245084672.0,2901826.0,216938.0,1.0,0.0,0.0,20-11 14:53:56,1040.0,1219.0,3.0,40.0,0.0,2.0,0.0
1.508,3.015,94.472,0.0,1.005,0.0,0.0,0.0,0.0,269.0,0.0,0.230,0.170,0.200,117243904.0,16498688.0,230662144.0,3245182976.0,2849146.0,213147.0,1.0,0.0,0.0,20-11 14:53:57,1065.0,1465.0,3.0,40.0,0.0,2.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,269.0,0.0,0.230,0.170,0.200,117178368.0,16498688.0,230662144.0,3245248512.0,2940423.0,220174.0,1.0,0.0,0.0,20-11 14:53:58,1073.0,1518.0,3.0,40.0,0.0,2.0,0.0
2.010,2.513,93.970,0.503,1.005,0.0,0.0,12288.0,0.0,289.0,0.0,0.230,0.170,0.200,117362688.0,16506880.0,230662144.0,3245056000.0,2918876.0,218385.0,1.0,0.0,0.0,20-11 14:53:59,1096.0,1277.0,3.0,40.0,0.0,2.0,0.0
1.990,2.488,94.030,0.0,1.493,0.0,0.0,0.0,0.0,255.0,0.0,0.230,0.170,0.200,117346304.0,16506880.0,230662144.0,3245072384.0,2971634.0,222271.0,1.0,0.0,0.0,20-11 14:54:00,1072.0,1435.0,3.0,40.0,0.0,2.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,333.0,0.0,0.210,0.160,0.200,117411840.0,16506880.0,230662144.0,3245006848.0,3015500.0,225567.0,1.0,0.0,0.0,20-11 14:54:01,1162.0,1561.0,3.0,40.0,0.0,2.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,319.0,0.0,0.210,0.160,0.200,117440512.0,16506880.0,230662144.0,3244978176.0,2918942.0,218458.0,1.0,0.0,0.0,20-11 14:54:02,1117.0,1549.0,3.0,40.0,0.0,2.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,294.0,0.0,0.210,0.160,0.200,117538816.0,16506880.0,230662144.0,3244879872.0,2909884.0,217715.0,1.0,0.0,0.0,20-11 14:54:03,1103.0,1521.0,3.0,40.0,0.0,2.0,0.0
1.990,2.985,93.532,0.0,1.493,0.0,0.0,12288.0,0.0,286.0,0.0,0.210,0.160,0.200,117620736.0,16506880.0,230662144.0,3244797952.0,2929006.0,219159.0,1.0,0.0,0.0,20-11 14:54:04,1095.0,1417.0,3.0,40.0,0.0,2.0,0.0
2.010,2.513,92.965,1.508,1.005,0.0,0.0,20480.0,0.0,257.0,0.0,0.210,0.160,0.200,117489664.0,16515072.0,230653952.0,3244929024.0,2953705.0,220972.0,1.0,0.0,0.0,20-11 14:54:05,1065.0,1484.0,3.0,40.0,0.0,2.0,0.0
1.990,2.985,93.532,0.0,1.493,0.0,0.0,0.0,0.0,277.0,0.0,0.190,0.160,0.200,117547008.0,16515072.0,230662144.0,3244863488.0,2890166.0,217383.0,1.0,0.0,0.0,20-11 14:54:06,1088.0,1503.0,3.0,40.0,0.0,3.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,301.0,0.0,0.190,0.160,0.200,117415936.0,16515072.0,230662144.0,3244994560.0,2898813.0,217046.0,1.0,0.0,0.0,20-11 14:54:07,1112.0,1411.0,3.0,40.0,0.0,3.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,277.0,0.0,0.190,0.160,0.200,117547008.0,16515072.0,230662144.0,3244863488.0,2862708.0,214215.0,1.0,0.0,0.0,20-11 14:54:08,1075.0,1462.0,3.0,40.0,0.0,3.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,306.0,0.0,0.190,0.160,0.200,117514240.0,16515072.0,230662144.0,3244896256.0,2963602.0,221515.0,1.0,0.0,0.0,20-11 14:54:09,1106.0,1509.0,3.0,40.0,0.0,3.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,292.0,0.0,0.190,0.160,0.200,117415936.0,16515072.0,230662144.0,3244994560.0,2844803.0,212955.0,1.0,0.0,0.0,20-11 14:54:10,1097.0,1491.0,3.0,40.0,0.0,3.0,0.0
1.990,2.985,92.040,1.493,1.493,0.0,0.0,12288.0,0.0,301.0,0.0,0.180,0.160,0.190,117506048.0,16523264.0,230662144.0,3244896256.0,2993176.0,224048.0,1.0,0.0,0.0,20-11 14:54:11,1104.0,1530.0,3.0,40.0,0.0,3.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,254.0,0.0,0.180,0.160,0.190,117407744.0,16523264.0,230662144.0,3244994560.0,2854882.0,213675.0,1.0,0.0,0.0,20-11 14:54:12,1059.0,1510.0,3.0,40.0,0.0,3.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,330.0,0.0,0.180,0.160,0.190,117440512.0,16523264.0,230662144.0,3244961792.0,3026793.0,226461.0,1.0,0.0,0.0,20-11 14:54:13,1153.0,1515.0,3.0,40.0,0.0,2.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,8192.0,0.0,286.0,0.0,0.180,0.160,0.190,117522432.0,16523264.0,230662144.0,3244879872.0,2872721.0,214873.0,1.0,0.0,0.0,20-11 14:54:14,1128.0,1461.0,3.0,40.0,0.0,2.0,0.0
1.508,2.513,94.975,0.0,1.005,0.0,0.0,0.0,0.0,252.0,0.0,0.180,0.160,0.190,117358592.0,16523264.0,230662144.0,3245043712.0,2847021.0,213096.0,1.0,0.0,0.0,20-11 14:54:15,1044.0,1477.0,3.0,40.0,0.0,2.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,274.0,0.0,0.160,0.160,0.190,117551104.0,16523264.0,230666240.0,3244847104.0,2867011.0,214363.0,1.0,0.0,0.0,20-11 14:54:16,1056.0,1491.0,3.0,40.0,0.0,2.0,0.0
1.990,2.985,92.537,0.995,1.493,0.0,0.0,12288.0,0.0,339.0,0.0,0.160,0.160,0.190,117542912.0,16531456.0,230666240.0,3244847104.0,2862700.0,214213.0,1.0,0.0,0.0,20-11 14:54:17,1134.0,1543.0,3.0,40.0,0.0,2.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,342.0,0.0,0.160,0.160,0.190,117510144.0,16531456.0,230666240.0,3244879872.0,3022232.0,226064.0,1.0,0.0,0.0,20-11 14:54:18,1155.0,1523.0,3.0,40.0,0.0,2.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,306.0,0.0,0.160,0.160,0.190,117346304.0,16531456.0,230666240.0,3245043712.0,2906713.0,217655.0,1.0,0.0,0.0,20-11 14:54:19,1116.0,1482.0,3.0,40.0,0.0,2.0,0.0
2.488,3.483,92.537,0.0,1.493,0.0,0.0,0.0,0.0,330.0,0.0,0.160,0.160,0.190,117444608.0,16531456.0,230666240.0,3244945408.0,2986525.0,223624.0,1.0,0.0,0.0,20-11 14:54:20,1141.0,1520.0,3.0,40.0,0.0,2.0,0.0
1.500,3.0,94.500,0.0,1.0,0.0,0.0,0.0,0.0,285.0,0.0,0.150,0.150,0.190,117379072.0,16531456.0,230666240.0,3245010944.0,2922221.0,218613.0,1.0,0.0,0.0,20-11 14:54:21,1081.0,1480.0,3.0,40.0,0.0,2.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,285.0,0.0,0.150,0.150,0.190,117379072.0,16531456.0,230666240.0,3245010944.0,2849089.0,213074.0,1.0,0.0,0.0,20-11 14:54:22,1086.0,1464.0,3.0,40.0,0.0,2.0,0.0
2.0,3.0,93.0,0.500,1.500,0.0,0.0,12288.0,0.0,362.0,0.0,0.150,0.150,0.190,117452800.0,16539648.0,230666240.0,3244929024.0,3003333.0,224785.0,1.0,0.0,0.0,20-11 14:54:23,1184.0,1421.0,3.0,40.0,0.0,2.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,294.0,0.0,0.150,0.150,0.190,117518336.0,16539648.0,230666240.0,3244863488.0,2953762.0,221037.0,1.0,0.0,0.0,20-11 14:54:24,1098.0,1527.0,3.0,40.0,0.0,2.0,0.0
2.500,2.500,94.0,0.0,1.0,0.0,0.0,0.0,0.0,338.0,0.0,0.150,0.150,0.190,117354496.0,16539648.0,230666240.0,3245027328.0,3051466.0,228253.0,1.0,0.0,0.0,20-11 14:54:25,1153.0,1530.0,3.0,40.0,0.0,2.0,0.0
1.990,2.985,93.532,0.0,1.493,0.0,0.0,0.0,0.0,299.0,0.0,0.220,0.170,0.200,117354496.0,16539648.0,230666240.0,3245027328.0,2961646.0,221642.0,1.0,0.0,0.0,20-11 14:54:26,1110.0,1531.0,3.0,40.0,0.0,2.0,0.0
1.508,3.015,94.472,0.0,1.005,0.0,0.0,0.0,0.0,343.0,0.0,0.220,0.170,0.200,117387264.0,16539648.0,230666240.0,3244994560.0,2913264.0,217293.0,0.0,0.0,0.0,20-11 14:54:27,1134.0,1369.0,3.0,40.0,0.0,2.0,0.0
27.0,24.500,48.500,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.220,0.170,0.200,145219584.0,16539648.0,230674432.0,3217154048.0,10768.0,13680.0,3.0,0.0,44.0,20-11 14:54:28,695.0,907.0,3.0,3.0,0.0,40.0,0.0
