"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier2_cpt28_rep2_w.csv",,,,"Date:","20 Nov 2017 13:55:22 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
5.528,9.045,81.407,0.0,4.020,0.0,0.0,0.0,0.0,1285.0,0.0,0.220,0.330,0.290,120647680.0,11419648.0,229720064.0,3240189952.0,445094.0,6749185.0,0.0,0.0,0.0,20-11 13:55:31,2304.0,1991.0,3.0,58.0,0.0,58.0,0.0
5.0,8.500,81.500,1.0,4.0,0.0,0.0,12288.0,0.0,1232.0,0.0,0.220,0.330,0.290,120643584.0,11427840.0,229720064.0,3240185856.0,413570.0,6270313.0,0.0,0.0,0.0,20-11 13:55:32,2232.0,1868.0,3.0,58.0,0.0,58.0,0.0
6.030,9.045,81.407,0.0,3.518,0.0,0.0,0.0,0.0,1264.0,0.0,0.220,0.330,0.290,120717312.0,11427840.0,229720064.0,3240112128.0,450208.0,6827696.0,0.0,0.0,0.0,20-11 13:55:33,2254.0,1881.0,3.0,58.0,0.0,58.0,0.0
5.473,8.458,82.090,0.0,3.980,0.0,0.0,0.0,0.0,1146.0,0.0,0.220,0.330,0.290,120610816.0,11427840.0,229720064.0,3240218624.0,416694.0,6313054.0,0.0,0.0,0.0,20-11 13:55:34,2108.0,1802.0,3.0,58.0,0.0,59.0,0.0
6.0,9.500,80.500,0.0,4.0,0.0,0.0,0.0,0.0,1266.0,0.0,0.220,0.330,0.290,120610816.0,11427840.0,229720064.0,3240218624.0,449238.0,6812258.0,0.0,0.0,0.0,20-11 13:55:35,2289.0,1962.0,3.0,58.0,0.0,59.0,0.0
5.500,9.0,81.500,0.0,4.0,0.0,0.0,4096.0,0.0,1291.0,0.0,0.200,0.330,0.290,120594432.0,11427840.0,229720064.0,3240235008.0,462254.0,7008611.0,0.0,0.0,0.0,20-11 13:55:36,2278.0,1848.0,3.0,58.0,0.0,59.0,0.0
5.0,8.0,83.0,0.0,4.0,0.0,0.0,0.0,0.0,1219.0,0.0,0.200,0.330,0.290,120668160.0,11427840.0,229720064.0,3240161280.0,439766.0,6668163.0,0.0,0.0,0.0,20-11 13:55:37,2239.0,1911.0,3.0,58.0,0.0,59.0,0.0
6.0,9.500,79.500,1.0,4.0,0.0,0.0,12288.0,0.0,1263.0,0.0,0.200,0.330,0.290,120659968.0,11436032.0,229720064.0,3240161280.0,462196.0,7009929.0,0.0,0.0,0.0,20-11 13:55:38,2265.0,1956.0,3.0,58.0,0.0,59.0,0.0
5.500,8.500,82.500,0.0,3.500,0.0,0.0,0.0,0.0,1192.0,0.0,0.200,0.330,0.290,120631296.0,11436032.0,229724160.0,3240185856.0,426964.0,6474099.0,1.0,0.0,0.0,20-11 13:55:39,2184.0,1797.0,3.0,58.0,0.0,59.0,0.0
5.500,9.0,82.0,0.0,3.500,0.0,0.0,0.0,0.0,1231.0,0.0,0.200,0.330,0.290,120696832.0,11436032.0,229724160.0,3240120320.0,439322.0,6661522.0,0.0,0.0,0.0,20-11 13:55:40,2222.0,1855.0,3.0,58.0,0.0,59.0,0.0
5.500,9.500,81.0,0.0,4.0,0.0,0.0,0.0,0.0,1360.0,0.0,0.180,0.320,0.290,120549376.0,11436032.0,229724160.0,3240267776.0,474028.0,7158044.0,0.0,0.0,0.0,20-11 13:55:41,2373.0,1896.0,3.0,58.0,0.0,58.0,0.0
6.030,9.045,80.905,0.0,4.020,0.0,0.0,8192.0,0.0,1335.0,0.0,0.180,0.320,0.290,120582144.0,11436032.0,229724160.0,3240235008.0,466258.0,7100759.0,0.0,0.0,0.0,20-11 13:55:42,2345.0,1922.0,3.0,58.0,0.0,58.0,0.0
5.500,9.0,80.500,1.0,4.0,0.0,0.0,20480.0,0.0,1366.0,0.0,0.180,0.320,0.290,120639488.0,11444224.0,229724160.0,3240169472.0,442208.0,6706030.0,1.0,0.0,0.0,20-11 13:55:43,2391.0,1963.0,3.0,58.0,0.0,58.0,0.0
6.030,9.548,79.899,0.0,4.523,0.0,0.0,0.0,0.0,1402.0,0.0,0.180,0.320,0.290,120541184.0,11444224.0,229724160.0,3240267776.0,463520.0,7005104.0,2.0,0.0,0.0,20-11 13:55:44,2416.0,2008.0,3.0,58.0,0.0,58.0,0.0
5.473,8.955,82.090,0.0,3.483,0.0,0.0,0.0,0.0,1329.0,0.0,0.180,0.320,0.290,120557568.0,11444224.0,229724160.0,3240251392.0,441024.0,6711289.0,1.0,0.0,0.0,20-11 13:55:45,2354.0,1953.0,3.0,58.0,0.0,58.0,0.0
5.500,8.500,82.0,0.0,4.0,0.0,0.0,0.0,0.0,1333.0,0.0,0.170,0.320,0.280,120590336.0,11444224.0,229724160.0,3240218624.0,434500.0,6587809.0,1.0,0.0,0.0,20-11 13:55:46,2302.0,1847.0,3.0,58.0,0.0,58.0,0.0
5.528,8.543,82.412,0.0,3.518,0.0,0.0,0.0,0.0,1279.0,0.0,0.170,0.320,0.280,120590336.0,11444224.0,229724160.0,3240218624.0,434426.0,6587029.0,1.0,0.0,0.0,20-11 13:55:47,2290.0,1922.0,3.0,58.0,0.0,58.0,0.0
5.473,8.955,82.090,0.0,3.483,0.0,0.0,12288.0,0.0,1275.0,0.0,0.170,0.320,0.280,120549376.0,11444224.0,229724160.0,3240259584.0,436584.0,6619856.0,0.0,0.0,0.0,20-11 13:55:48,2240.0,1796.0,3.0,58.0,0.0,58.0,0.0
5.528,8.543,80.905,1.005,4.020,0.0,0.0,12288.0,0.0,1269.0,0.0,0.170,0.320,0.280,120614912.0,11452416.0,229715968.0,3240194048.0,434364.0,6586796.0,0.0,0.0,0.0,20-11 13:55:49,2255.0,1862.0,3.0,58.0,0.0,2.0,0.0
6.030,10.050,79.397,0.0,4.523,0.0,0.0,0.0,0.0,1299.0,0.0,0.170,0.320,0.280,120590336.0,11452416.0,229724160.0,3240210432.0,486608.0,7351951.0,0.0,0.0,0.0,20-11 13:55:50,2305.0,1875.0,3.0,58.0,0.0,2.0,0.0
5.446,8.911,81.683,0.0,3.960,0.0,0.0,0.0,0.0,1216.0,0.0,0.150,0.310,0.280,120655872.0,11452416.0,229724160.0,3240144896.0,440728.0,6710570.0,0.0,0.0,0.0,20-11 13:55:51,2206.0,1863.0,3.0,58.0,0.0,2.0,0.0
5.500,9.0,81.500,0.0,4.0,0.0,0.0,0.0,0.0,1169.0,0.0,0.150,0.310,0.280,120639488.0,11452416.0,229724160.0,3240161280.0,440432.0,6678929.0,0.0,0.0,0.0,20-11 13:55:52,2168.0,1834.0,3.0,58.0,0.0,2.0,0.0
5.0,9.0,82.0,0.0,4.0,0.0,0.0,0.0,0.0,1210.0,0.0,0.150,0.310,0.280,120573952.0,11452416.0,229724160.0,3240226816.0,437990.0,6641543.0,0.0,0.0,0.0,20-11 13:55:53,2206.0,1875.0,3.0,58.0,0.0,2.0,0.0
5.528,9.045,81.910,0.0,3.518,0.0,0.0,4096.0,0.0,1317.0,0.0,0.150,0.310,0.280,120623104.0,11452416.0,229724160.0,3240177664.0,441912.0,6684593.0,0.0,0.0,0.0,20-11 13:55:54,2353.0,1909.0,3.0,58.0,0.0,2.0,0.0
5.970,8.955,79.602,1.493,3.980,0.0,0.0,12288.0,0.0,1377.0,0.0,0.150,0.310,0.280,120655872.0,11460608.0,229715968.0,3240144896.0,458118.0,6963620.0,0.0,0.0,0.0,20-11 13:55:55,2384.0,1942.0,3.0,58.0,0.0,2.0,0.0
5.528,8.543,81.910,0.0,4.020,0.0,0.0,0.0,0.0,1241.0,0.0,0.140,0.310,0.280,120606720.0,11460608.0,229724160.0,3240185856.0,439544.0,6665776.0,0.0,0.0,0.0,20-11 13:55:56,2234.0,1822.0,3.0,58.0,0.0,2.0,0.0
6.468,10.448,78.607,0.0,4.478,0.0,0.0,0.0,0.0,1503.0,0.0,0.140,0.310,0.280,120483840.0,11460608.0,229724160.0,3240308736.0,507550.0,7673129.0,1.0,0.0,0.0,20-11 13:55:57,2555.0,2059.0,3.0,58.0,0.0,2.0,0.0
6.030,9.548,80.402,0.0,4.020,0.0,0.0,0.0,0.0,1315.0,0.0,0.140,0.310,0.280,120557568.0,11460608.0,229724160.0,3240235008.0,456642.0,6947838.0,0.0,0.0,0.0,20-11 13:55:58,2324.0,1895.0,3.0,58.0,0.0,2.0,0.0
5.970,8.955,81.592,0.0,3.483,0.0,0.0,0.0,0.0,1237.0,0.0,0.140,0.310,0.280,120623104.0,11460608.0,229724160.0,3240169472.0,432086.0,6546057.0,2.0,0.0,0.0,20-11 13:55:59,2220.0,1845.0,3.0,58.0,0.0,3.0,0.0
5.528,9.045,81.910,0.0,3.518,0.0,0.0,8192.0,0.0,1319.0,0.0,0.140,0.310,0.280,120602624.0,11460608.0,229728256.0,3240185856.0,442578.0,6679451.0,1.0,0.0,0.0,20-11 13:56:00,2343.0,1958.0,3.0,58.0,0.0,3.0,0.0
6.0,9.500,79.0,1.0,4.500,0.0,0.0,20480.0,0.0,1319.0,0.0,0.130,0.300,0.280,120479744.0,11468800.0,229728256.0,3240300544.0,457748.0,6941704.0,1.0,0.0,0.0,20-11 13:56:01,2327.0,1941.0,3.0,58.0,0.0,3.0,0.0
5.0,9.0,82.500,0.0,3.500,0.0,0.0,0.0,0.0,1326.0,0.0,0.130,0.300,0.280,120594432.0,11468800.0,229728256.0,3240185856.0,425114.0,6477826.0,0.0,0.0,0.0,20-11 13:56:02,2335.0,1925.0,3.0,58.0,0.0,3.0,0.0
5.528,9.045,81.910,0.0,3.518,0.0,0.0,0.0,0.0,1341.0,0.0,0.130,0.300,0.280,120586240.0,11468800.0,229728256.0,3240194048.0,449608.0,6817572.0,0.0,0.0,0.0,20-11 13:56:03,2362.0,1928.0,3.0,58.0,0.0,3.0,0.0
5.0,8.500,83.0,0.0,3.500,0.0,0.0,0.0,0.0,1140.0,0.0,0.130,0.300,0.280,120528896.0,11468800.0,229728256.0,3240251392.0,423264.0,6418127.0,0.0,0.0,0.0,20-11 13:56:04,2139.0,1870.0,3.0,58.0,0.0,2.0,0.0
5.970,8.955,81.095,0.0,3.980,0.0,0.0,0.0,0.0,1214.0,0.0,0.130,0.300,0.280,120561664.0,11468800.0,229728256.0,3240218624.0,458266.0,6949308.0,0.0,0.0,0.0,20-11 13:56:05,2255.0,1961.0,3.0,58.0,0.0,2.0,0.0
5.500,9.500,81.0,0.0,4.0,0.0,0.0,12288.0,0.0,1286.0,0.0,0.200,0.310,0.280,120627200.0,11468800.0,229728256.0,3240153088.0,451384.0,6844718.0,0.0,0.0,0.0,20-11 13:56:06,2294.0,1904.0,3.0,58.0,0.0,2.0,0.0
5.528,8.543,80.905,1.508,3.518,0.0,0.0,12288.0,0.0,1228.0,0.0,0.200,0.310,0.280,120504320.0,11476992.0,229720064.0,3240275968.0,429036.0,6474154.0,1.0,0.0,0.0,20-11 13:56:07,2244.0,1893.0,3.0,58.0,0.0,2.0,0.0
5.473,9.453,80.597,0.0,4.478,0.0,0.0,0.0,0.0,1287.0,0.0,0.200,0.310,0.280,120528896.0,11476992.0,229728256.0,3240243200.0,457674.0,6971588.0,0.0,0.0,0.0,20-11 13:56:08,2286.0,1866.0,3.0,58.0,0.0,2.0,0.0
5.500,9.0,81.500,0.0,4.0,0.0,0.0,0.0,0.0,1302.0,0.0,0.200,0.310,0.280,120659968.0,11476992.0,229728256.0,3240112128.0,457452.0,6936738.0,0.0,0.0,0.0,20-11 13:56:09,2273.0,1844.0,3.0,58.0,0.0,2.0,0.0
6.0,9.0,81.0,0.0,4.0,0.0,0.0,0.0,0.0,1322.0,0.0,0.200,0.310,0.280,120528896.0,11476992.0,229728256.0,3240243200.0,452050.0,6854068.0,0.0,0.0,0.0,20-11 13:56:10,2327.0,1884.0,3.0,58.0,0.0,2.0,0.0
6.0,9.0,81.0,0.0,4.0,0.0,0.0,0.0,0.0,1211.0,0.0,0.260,0.320,0.290,120537088.0,11476992.0,229728256.0,3240235008.0,459598.0,6908012.0,2.0,0.0,0.0,20-11 13:56:11,2215.0,1863.0,3.0,58.0,0.0,2.0,0.0
5.500,9.0,82.0,0.0,3.500,0.0,0.0,4096.0,0.0,1213.0,0.0,0.260,0.320,0.290,120619008.0,11476992.0,229728256.0,3240153088.0,423930.0,6459874.0,1.0,0.0,0.0,20-11 13:56:12,2194.0,1849.0,3.0,58.0,0.0,2.0,0.0
5.556,8.586,81.313,1.010,3.535,0.0,0.0,12288.0,0.0,1316.0,0.0,0.260,0.320,0.290,120537088.0,11485184.0,229728256.0,3240226816.0,450866.0,6868349.0,0.0,0.0,0.0,20-11 13:56:13,2307.0,1847.0,3.0,58.0,0.0,2.0,0.0
5.500,9.0,81.500,0.0,4.0,0.0,0.0,0.0,0.0,1303.0,0.0,0.260,0.320,0.290,120545280.0,11485184.0,229728256.0,3240218624.0,443096.0,6718868.0,0.0,0.0,0.0,20-11 13:56:14,2317.0,1921.0,3.0,58.0,0.0,2.0,0.0
5.500,8.500,82.0,0.0,4.0,0.0,0.0,0.0,0.0,1179.0,0.0,0.260,0.320,0.290,120504320.0,11485184.0,229728256.0,3240259584.0,427038.0,6444596.0,1.0,0.0,0.0,20-11 13:56:15,2209.0,1907.0,3.0,58.0,0.0,2.0,0.0
5.473,8.955,82.090,0.0,3.483,0.0,0.0,0.0,0.0,1307.0,0.0,0.320,0.340,0.290,120479744.0,11485184.0,229728256.0,3240284160.0,447536.0,6818163.0,0.0,0.0,0.0,20-11 13:56:16,2299.0,1832.0,3.0,58.0,0.0,2.0,0.0
5.528,8.543,82.412,0.0,3.518,0.0,0.0,0.0,0.0,1189.0,0.0,0.320,0.340,0.290,120438784.0,11485184.0,229728256.0,3240325120.0,420526.0,6376765.0,1.0,0.0,0.0,20-11 13:56:17,2172.0,1859.0,3.0,58.0,0.0,2.0,0.0
5.0,8.500,83.0,0.0,3.500,0.0,0.0,4096.0,0.0,1288.0,0.0,0.320,0.340,0.290,120643584.0,11485184.0,229728256.0,3240120320.0,428592.0,6499105.0,1.0,0.0,0.0,20-11 13:56:18,2309.0,1986.0,3.0,58.0,0.0,2.0,0.0
6.0,9.0,80.0,1.500,3.500,0.0,0.0,12288.0,0.0,1357.0,0.0,0.320,0.340,0.290,120680448.0,11493376.0,229720064.0,3240083456.0,450274.0,6828509.0,1.0,0.0,0.0,20-11 13:56:19,2383.0,1948.0,3.0,58.0,0.0,2.0,0.0
6.0,9.500,80.500,0.0,4.0,0.0,0.0,0.0,0.0,1248.0,0.0,0.320,0.340,0.290,120619008.0,11493376.0,229732352.0,3240132608.0,459154.0,6962155.0,1.0,0.0,0.0,20-11 13:56:20,2252.0,1888.0,3.0,58.0,0.0,2.0,0.0
5.500,9.0,81.500,0.0,4.0,0.0,0.0,0.0,0.0,1341.0,0.0,0.380,0.350,0.300,120733696.0,11493376.0,229732352.0,3240017920.0,461744.0,7001915.0,1.0,0.0,0.0,20-11 13:56:21,2349.0,1936.0,3.0,58.0,0.0,2.0,0.0
5.500,9.0,82.0,0.0,3.500,0.0,0.0,0.0,0.0,1243.0,0.0,0.380,0.350,0.300,120684544.0,11493376.0,229732352.0,3240067072.0,416604.0,6317492.0,1.0,0.0,0.0,20-11 13:56:22,2280.0,1976.0,3.0,58.0,0.0,2.0,0.0
5.528,9.548,80.905,0.0,4.020,0.0,0.0,0.0,0.0,1210.0,0.0,0.380,0.350,0.300,120561664.0,11493376.0,229732352.0,3240189952.0,421414.0,6389888.0,1.0,0.0,0.0,20-11 13:56:23,2185.0,1867.0,3.0,58.0,0.0,2.0,0.0
5.473,8.955,81.592,0.0,3.980,0.0,0.0,8192.0,0.0,1268.0,0.0,0.380,0.350,0.300,120733696.0,11493376.0,229732352.0,3240017920.0,431330.0,6540301.0,1.0,0.0,0.0,20-11 13:56:24,2315.0,1958.0,3.0,59.0,0.0,2.0,0.0
5.500,9.0,80.500,1.500,3.500,0.0,0.0,20480.0,0.0,1389.0,0.0,0.380,0.350,0.300,120729600.0,11501568.0,229724160.0,3240022016.0,442742.0,6680911.0,2.0,0.0,0.0,20-11 13:56:25,2398.0,1936.0,3.0,58.0,0.0,3.0,0.0
5.500,8.0,83.0,0.0,3.500,0.0,0.0,0.0,0.0,1191.0,0.0,0.430,0.360,0.300,120770560.0,11501568.0,229732352.0,3239972864.0,425086.0,6419484.0,2.0,0.0,0.0,20-11 13:56:26,2168.0,1852.0,3.0,58.0,0.0,3.0,0.0
5.500,8.500,82.0,0.0,4.0,0.0,0.0,0.0,0.0,1235.0,0.0,0.430,0.360,0.300,120926208.0,11501568.0,229732352.0,3239817216.0,422820.0,6443451.0,2.0,0.0,0.0,20-11 13:56:27,2247.0,1881.0,3.0,58.0,0.0,3.0,0.0
5.528,9.045,81.910,0.0,3.518,0.0,0.0,0.0,0.0,1295.0,0.0,0.430,0.360,0.300,120975360.0,11501568.0,229732352.0,3239768064.0,447240.0,6803396.0,3.0,0.0,0.0,20-11 13:56:28,2332.0,1973.0,3.0,58.0,0.0,3.0,0.0
6.468,9.453,79.602,0.0,4.478,0.0,0.0,0.0,0.0,1380.0,0.0,0.430,0.360,0.300,121065472.0,11501568.0,229732352.0,3239677952.0,469958.0,7063625.0,3.0,0.0,0.0,20-11 13:56:29,2427.0,2021.0,3.0,58.0,0.0,3.0,0.0
5.0,9.0,82.500,0.0,3.500,0.0,0.0,12288.0,0.0,1333.0,0.0,0.430,0.360,0.300,121049088.0,11501568.0,229732352.0,3239694336.0,421858.0,6459983.0,0.0,0.0,0.0,20-11 13:56:30,2350.0,1939.0,3.0,58.0,0.0,3.0,0.0
5.0,9.0,80.500,1.500,4.0,0.0,0.0,12288.0,0.0,1249.0,0.0,0.470,0.370,0.300,121008128.0,11509760.0,229732352.0,3239727104.0,439544.0,6665449.0,1.0,0.0,0.0,20-11 13:56:31,2261.0,1908.0,3.0,58.0,0.0,3.0,0.0
5.500,8.500,82.500,0.0,3.500,0.0,0.0,0.0,0.0,1335.0,0.0,0.470,0.370,0.300,121163776.0,11509760.0,229732352.0,3239571456.0,434290.0,6522969.0,3.0,0.0,0.0,20-11 13:56:32,2359.0,1922.0,3.0,58.0,0.0,3.0,0.0
5.500,9.0,82.0,0.0,3.500,0.0,0.0,0.0,0.0,1281.0,0.0,0.470,0.370,0.300,121057280.0,11509760.0,229732352.0,3239677952.0,427548.0,6545520.0,1.0,0.0,0.0,20-11 13:56:33,2313.0,1983.0,3.0,58.0,0.0,3.0,0.0
5.500,8.500,82.0,0.0,4.0,0.0,0.0,0.0,0.0,1222.0,0.0,0.470,0.370,0.300,121016320.0,11509760.0,229732352.0,3239718912.0,420888.0,6381694.0,1.0,0.0,0.0,20-11 13:56:34,2223.0,1829.0,3.0,58.0,0.0,2.0,0.0
5.528,9.045,82.412,0.0,3.015,0.0,0.0,0.0,0.0,1154.0,0.0,0.470,0.370,0.300,121040896.0,11509760.0,229732352.0,3239694336.0,431848.0,6548458.0,1.0,0.0,0.0,20-11 13:56:35,2150.0,1882.0,3.0,58.0,0.0,2.0,0.0
5.970,8.955,80.597,0.0,4.478,0.0,0.0,4096.0,0.0,1251.0,0.0,0.440,0.360,0.300,121098240.0,11509760.0,229732352.0,3239636992.0,452346.0,6859421.0,1.0,0.0,0.0,20-11 13:56:36,2263.0,1877.0,3.0,58.0,0.0,2.0,0.0
6.030,9.548,79.397,0.503,4.523,0.0,0.0,12288.0,0.0,1307.0,0.0,0.440,0.360,0.300,121057280.0,11517952.0,229732352.0,3239669760.0,452494.0,6858460.0,2.0,0.0,0.0,20-11 13:56:37,2336.0,1971.0,3.0,58.0,0.0,2.0,0.0
5.473,8.955,82.090,0.0,3.483,0.0,0.0,0.0,0.0,1230.0,0.0,0.440,0.360,0.300,120967168.0,11517952.0,229732352.0,3239759872.0,441468.0,6698130.0,1.0,0.0,0.0,20-11 13:56:38,2254.0,1904.0,3.0,58.0,0.0,2.0,0.0
5.051,8.586,82.828,0.0,3.535,0.0,0.0,0.0,0.0,1239.0,0.0,0.440,0.360,0.300,121024512.0,11517952.0,229732352.0,3239702528.0,419490.0,6357000.0,1.0,0.0,0.0,20-11 13:56:39,2235.0,1839.0,3.0,58.0,0.0,2.0,0.0
5.970,8.955,81.095,0.0,3.980,0.0,0.0,0.0,0.0,1309.0,0.0,0.440,0.360,0.300,120938496.0,11517952.0,229736448.0,3239784448.0,432144.0,6557703.0,0.0,0.0,0.0,20-11 13:56:40,2317.0,1932.0,3.0,58.0,0.0,2.0,0.0
5.473,8.458,82.090,0.0,3.980,0.0,0.0,0.0,0.0,1189.0,0.0,0.400,0.360,0.300,121069568.0,11517952.0,229736448.0,3239653376.0,419786.0,6365289.0,1.0,0.0,0.0,20-11 13:56:41,2222.0,1887.0,3.0,58.0,0.0,2.0,0.0
5.528,9.548,80.905,0.0,4.020,0.0,0.0,8192.0,0.0,1269.0,0.0,0.400,0.360,0.300,121053184.0,11517952.0,229736448.0,3239669760.0,455676.0,6910197.0,2.0,0.0,0.0,20-11 13:56:42,2293.0,1970.0,3.0,58.0,0.0,2.0,0.0
4.950,8.416,81.683,1.485,3.465,0.0,0.0,20480.0,0.0,1150.0,0.0,0.400,0.360,0.300,121004032.0,11526144.0,229736448.0,3239710720.0,424300.0,6433977.0,0.0,0.0,0.0,20-11 13:56:43,2143.0,1867.0,3.0,58.0,0.0,2.0,0.0
5.528,8.040,82.915,0.0,3.518,0.0,0.0,0.0,0.0,1192.0,0.0,0.400,0.360,0.300,121077760.0,11526144.0,229736448.0,3239636992.0,412756.0,6196591.0,2.0,0.0,0.0,20-11 13:56:44,2201.0,1865.0,3.0,58.0,0.0,2.0,0.0
5.500,8.0,83.0,0.0,3.500,0.0,0.0,0.0,0.0,1155.0,0.0,0.400,0.360,0.300,120946688.0,11526144.0,229736448.0,3239768064.0,415938.0,6338468.0,0.0,0.0,0.0,20-11 13:56:45,2137.0,1829.0,3.0,58.0,0.0,2.0,0.0
5.500,9.0,81.500,0.0,4.0,0.0,0.0,0.0,0.0,1280.0,0.0,0.450,0.370,0.300,121028608.0,11526144.0,229736448.0,3239686144.0,425558.0,6484882.0,2.0,0.0,0.0,20-11 13:56:46,2298.0,1888.0,3.0,58.0,0.0,2.0,0.0
5.528,8.543,82.412,0.0,3.518,0.0,0.0,12288.0,0.0,1173.0,0.0,0.450,0.370,0.300,121085952.0,11526144.0,229736448.0,3239628800.0,416086.0,6309587.0,0.0,0.0,0.0,20-11 13:56:47,2175.0,1876.0,3.0,58.0,0.0,2.0,0.0
5.473,8.955,81.592,0.0,3.980,0.0,0.0,0.0,0.0,1286.0,0.0,0.450,0.370,0.300,120979456.0,11526144.0,229736448.0,3239735296.0,438434.0,6610324.0,1.0,0.0,0.0,20-11 13:56:48,2329.0,1947.0,3.0,58.0,0.0,2.0,0.0
5.051,8.586,81.818,1.010,3.535,0.0,0.0,12288.0,0.0,1352.0,0.0,0.450,0.370,0.300,121012224.0,11534336.0,229728256.0,3239702528.0,427232.0,6464637.0,1.0,0.0,0.0,20-11 13:56:49,2388.0,2010.0,3.0,58.0,0.0,2.0,0.0
5.473,8.458,82.090,0.0,3.980,0.0,0.0,0.0,0.0,1094.0,0.0,0.450,0.370,0.300,120954880.0,11534336.0,229736448.0,3239751680.0,419506.0,6374294.0,1.0,0.0,0.0,20-11 13:56:50,2077.0,1807.0,3.0,58.0,0.0,3.0,0.0
5.528,8.543,82.412,0.0,3.518,0.0,0.0,0.0,0.0,1117.0,0.0,0.490,0.380,0.310,120954880.0,11534336.0,229736448.0,3239751680.0,414236.0,6313065.0,0.0,0.0,0.0,20-11 13:56:51,2108.0,1819.0,3.0,58.0,0.0,3.0,0.0
4.975,7.960,83.582,0.0,3.483,0.0,0.0,0.0,0.0,1021.0,0.0,0.490,0.380,0.310,120979456.0,11534336.0,229736448.0,3239727104.0,360142.0,5401854.0,0.0,0.0,0.0,20-11 13:56:52,1934.0,1608.0,3.0,58.0,0.0,3.0,0.0
1.500,1.500,96.500,0.0,0.500,0.0,0.0,4096.0,0.0,80.0,0.0,0.490,0.380,0.310,119439360.0,11534336.0,229736448.0,3241267200.0,7250.0,12375.0,0.0,0.0,2.0,20-11 13:56:53,690.0,296.0,3.0,2.0,0.0,59.0,0.0
