"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt14_rep1_r.csv",,,,"Date:","20 Nov 2017 14:42:34 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,404.0,0.0,0.160,0.190,0.220,117145600.0,15613952.0,230514688.0,3246313472.0,3331400.0,248972.0,1.0,0.0,0.0,20-11 14:42:46,1140.0,1537.0,3.0,30.0,0.0,18.0,0.0
1.990,2.985,92.537,1.493,0.995,0.0,0.0,12288.0,0.0,401.0,0.0,0.150,0.180,0.220,116977664.0,15622144.0,230514688.0,3246473216.0,2950407.0,220806.0,1.0,0.0,0.0,20-11 14:42:47,1131.0,1542.0,3.0,30.0,0.0,18.0,0.0
2.500,3.0,93.500,0.0,1.0,0.0,0.0,0.0,0.0,471.0,0.0,0.150,0.180,0.220,116977664.0,15622144.0,230514688.0,3246473216.0,3502316.0,262067.0,1.0,0.0,0.0,20-11 14:42:48,1212.0,1592.0,3.0,30.0,0.0,18.0,0.0
2.500,3.0,93.500,0.0,1.0,0.0,0.0,0.0,0.0,432.0,0.0,0.150,0.180,0.220,117137408.0,15622144.0,230514688.0,3246313472.0,3544335.0,266267.0,1.0,0.0,0.0,20-11 14:42:49,1169.0,1556.0,3.0,30.0,0.0,19.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,407.0,0.0,0.150,0.180,0.220,117202944.0,15622144.0,230514688.0,3246247936.0,3408870.0,254940.0,1.0,0.0,0.0,20-11 14:42:50,1139.0,1555.0,3.0,30.0,0.0,19.0,0.0
2.010,3.015,93.970,0.0,1.005,0.0,0.0,0.0,0.0,384.0,0.0,0.150,0.180,0.220,116977664.0,15622144.0,230514688.0,3246473216.0,3297723.0,246169.0,2.0,0.0,0.0,20-11 14:42:51,1110.0,1542.0,3.0,30.0,0.0,19.0,0.0
2.500,3.0,92.500,1.0,1.0,0.0,0.0,12288.0,0.0,357.0,0.0,0.130,0.180,0.220,116936704.0,15630336.0,230518784.0,3246501888.0,3219971.0,241342.0,1.0,0.0,0.0,20-11 14:42:52,1078.0,1530.0,3.0,30.0,0.0,19.0,0.0
1.990,2.985,93.532,0.0,1.493,0.0,0.0,0.0,0.0,349.0,0.0,0.130,0.180,0.220,117059584.0,15630336.0,230518784.0,3246379008.0,3075025.0,229977.0,1.0,0.0,0.0,20-11 14:42:53,1069.0,1506.0,3.0,30.0,0.0,18.0,0.0
2.513,2.513,93.970,0.0,1.005,0.0,0.0,0.0,0.0,440.0,0.0,0.130,0.180,0.220,117059584.0,15630336.0,230518784.0,3246379008.0,3362777.0,251495.0,1.0,0.0,0.0,20-11 14:42:54,1190.0,1553.0,3.0,30.0,0.0,18.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,374.0,0.0,0.130,0.180,0.220,117059584.0,15630336.0,230518784.0,3246379008.0,3086185.0,230736.0,1.0,0.0,0.0,20-11 14:42:55,1113.0,1500.0,3.0,30.0,0.0,18.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,446.0,0.0,0.130,0.180,0.220,116940800.0,15630336.0,230518784.0,3246497792.0,3381755.0,251611.0,2.0,0.0,0.0,20-11 14:42:56,1173.0,1566.0,3.0,30.0,0.0,18.0,0.0
2.010,3.015,92.965,1.005,1.005,0.0,0.0,12288.0,0.0,396.0,0.0,0.120,0.180,0.220,117051392.0,15638528.0,230518784.0,3246379008.0,3187414.0,239546.0,1.0,0.0,0.0,20-11 14:42:57,1132.0,1530.0,3.0,30.0,0.0,18.0,0.0
2.488,2.985,93.532,0.0,0.995,0.0,0.0,0.0,0.0,440.0,0.0,0.120,0.180,0.220,117051392.0,15638528.0,230518784.0,3246379008.0,3295391.0,246082.0,3.0,0.0,0.0,20-11 14:42:58,1197.0,1600.0,3.0,30.0,0.0,18.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,439.0,0.0,0.120,0.180,0.220,116957184.0,15638528.0,230518784.0,3246473216.0,3460499.0,259153.0,1.0,0.0,0.0,20-11 14:42:59,1185.0,1572.0,3.0,30.0,0.0,18.0,0.0
2.500,3.0,93.500,0.0,1.0,0.0,0.0,0.0,0.0,484.0,0.0,0.120,0.180,0.220,116830208.0,15638528.0,230518784.0,3246600192.0,3553983.0,265890.0,1.0,0.0,0.0,20-11 14:43:00,1242.0,1611.0,3.0,30.0,0.0,2.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,358.0,0.0,0.120,0.180,0.220,117055488.0,15638528.0,230518784.0,3246374912.0,3079615.0,230410.0,1.0,0.0,0.0,20-11 14:43:01,1081.0,1525.0,3.0,30.0,0.0,2.0,0.0
2.488,2.985,92.040,0.995,1.493,0.0,0.0,12288.0,0.0,457.0,0.0,0.110,0.170,0.220,117047296.0,15646720.0,230518784.0,3246374912.0,3307760.0,247433.0,1.0,0.0,0.0,20-11 14:43:02,1208.0,1580.0,3.0,30.0,0.0,2.0,0.0
2.010,3.015,93.970,0.0,1.005,0.0,0.0,0.0,0.0,477.0,0.0,0.110,0.170,0.220,116822016.0,15646720.0,230518784.0,3246600192.0,3423515.0,256066.0,1.0,0.0,0.0,20-11 14:43:03,1227.0,1597.0,3.0,30.0,0.0,2.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,4096.0,0.0,375.0,0.0,0.110,0.170,0.220,117047296.0,15646720.0,230518784.0,3246374912.0,3287449.0,245167.0,2.0,0.0,0.0,20-11 14:43:04,1095.0,1483.0,3.0,30.0,0.0,2.0,0.0
2.500,3.0,93.500,0.0,1.0,0.0,0.0,0.0,0.0,498.0,0.0,0.110,0.170,0.220,116850688.0,15646720.0,230518784.0,3246571520.0,3650728.0,273847.0,1.0,0.0,0.0,20-11 14:43:05,1259.0,1638.0,3.0,30.0,0.0,2.0,0.0
2.475,3.465,92.574,0.0,1.485,0.0,0.0,0.0,0.0,474.0,0.0,0.110,0.170,0.220,116883456.0,15646720.0,230518784.0,3246538752.0,3394341.0,253914.0,1.0,0.0,0.0,20-11 14:43:06,1224.0,1585.0,3.0,30.0,0.0,2.0,0.0
2.020,2.525,89.394,5.051,1.010,0.0,0.0,24576.0,0.0,386.0,0.0,0.180,0.190,0.220,117198848.0,15654912.0,230518784.0,3246215168.0,3130240.0,234228.0,1.0,0.0,0.0,20-11 14:43:07,1137.0,1534.0,3.0,30.0,0.0,2.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,423.0,0.0,0.180,0.190,0.220,117227520.0,15654912.0,230518784.0,3246186496.0,3265128.0,244322.0,1.0,0.0,0.0,20-11 14:43:08,1155.0,1557.0,3.0,30.0,0.0,2.0,0.0
2.488,2.985,93.035,0.0,1.493,0.0,0.0,36864.0,0.0,387.0,0.0,0.180,0.190,0.220,117067776.0,15654912.0,230518784.0,3246346240.0,3160552.0,236464.0,1.0,0.0,0.0,20-11 14:43:09,1128.0,1546.0,3.0,30.0,0.0,2.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,452.0,0.0,0.180,0.190,0.220,117133312.0,15654912.0,230518784.0,3246280704.0,3156021.0,234919.0,2.0,0.0,0.0,20-11 14:43:10,1207.0,1561.0,3.0,30.0,0.0,2.0,0.0
2.0,2.500,94.0,0.0,1.500,0.0,0.0,0.0,0.0,391.0,0.0,0.180,0.190,0.220,117260288.0,15654912.0,230518784.0,3246153728.0,3148034.0,236542.0,1.0,0.0,0.0,20-11 14:43:11,1122.0,1526.0,3.0,30.0,0.0,2.0,0.0
2.0,3.0,92.500,1.500,1.0,0.0,0.0,20480.0,0.0,353.0,0.0,0.170,0.180,0.220,117288960.0,15663104.0,230514688.0,3246120960.0,3248072.0,242854.0,1.0,0.0,0.0,20-11 14:43:12,1074.0,1503.0,3.0,30.0,0.0,2.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,407.0,0.0,0.170,0.180,0.220,117022720.0,15663104.0,230522880.0,3246379008.0,3072927.0,228789.0,2.0,0.0,0.0,20-11 14:43:13,1148.0,1541.0,3.0,30.0,0.0,2.0,0.0
2.488,2.985,93.532,0.0,0.995,0.0,0.0,0.0,0.0,415.0,0.0,0.170,0.180,0.220,116989952.0,15663104.0,230522880.0,3246411776.0,3179005.0,240111.0,1.0,0.0,0.0,20-11 14:43:14,1132.0,1526.0,3.0,30.0,0.0,3.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,426.0,0.0,0.170,0.180,0.220,117116928.0,15663104.0,230522880.0,3246284800.0,3291975.0,246206.0,1.0,0.0,0.0,20-11 14:43:15,1177.0,1576.0,3.0,30.0,0.0,3.0,0.0
2.010,3.015,93.467,0.0,1.508,0.0,0.0,0.0,0.0,455.0,0.0,0.170,0.180,0.220,117219328.0,15663104.0,230522880.0,3246182400.0,3529170.0,263964.0,1.0,0.0,0.0,20-11 14:43:16,1193.0,1571.0,3.0,30.0,0.0,3.0,0.0
2.488,3.483,93.035,0.0,0.995,0.0,0.0,0.0,0.0,457.0,0.0,0.160,0.180,0.220,117022720.0,15663104.0,230522880.0,3246379008.0,3351527.0,250637.0,1.0,0.0,0.0,20-11 14:43:17,1211.0,1588.0,3.0,30.0,0.0,3.0,0.0
2.020,2.525,93.434,1.010,1.010,0.0,0.0,12288.0,0.0,399.0,0.0,0.160,0.180,0.220,117174272.0,15671296.0,230522880.0,3246219264.0,3161680.0,236545.0,1.0,0.0,0.0,20-11 14:43:18,1145.0,1567.0,3.0,30.0,0.0,3.0,0.0
2.488,2.985,93.035,0.0,1.493,0.0,0.0,0.0,0.0,415.0,0.0,0.160,0.180,0.220,117145600.0,15671296.0,230522880.0,3246247936.0,3379789.0,252910.0,1.0,0.0,0.0,20-11 14:43:19,1152.0,1531.0,3.0,30.0,0.0,3.0,0.0
2.513,3.518,92.965,0.0,1.005,0.0,0.0,0.0,0.0,501.0,0.0,0.160,0.180,0.220,117080064.0,15671296.0,230522880.0,3246313472.0,3253786.0,243376.0,1.0,0.0,0.0,20-11 14:43:20,1241.0,1554.0,3.0,30.0,0.0,3.0,0.0
1.990,2.985,93.532,0.0,1.493,0.0,0.0,0.0,0.0,372.0,0.0,0.160,0.180,0.220,117108736.0,15671296.0,230522880.0,3246284800.0,3039097.0,227329.0,1.0,0.0,0.0,20-11 14:43:21,1110.0,1483.0,3.0,30.0,0.0,3.0,0.0
2.500,2.500,94.0,0.0,1.0,0.0,0.0,0.0,0.0,357.0,0.0,0.140,0.180,0.220,116981760.0,15671296.0,230522880.0,3246411776.0,3121282.0,232841.0,2.0,0.0,0.0,20-11 14:43:22,1090.0,1518.0,3.0,30.0,0.0,3.0,0.0
2.0,3.0,92.0,2.0,1.0,0.0,0.0,12288.0,0.0,386.0,0.0,0.140,0.180,0.220,117006336.0,15679488.0,230522880.0,3246379008.0,3184207.0,239027.0,1.0,0.0,0.0,20-11 14:43:23,1110.0,1507.0,3.0,30.0,0.0,2.0,0.0
1.990,2.985,93.532,0.0,1.493,0.0,0.0,0.0,0.0,334.0,0.0,0.140,0.180,0.220,117198848.0,15679488.0,230522880.0,3246186496.0,3119967.0,233323.0,1.0,0.0,0.0,20-11 14:43:24,1058.0,1514.0,3.0,30.0,0.0,2.0,0.0
2.500,3.0,93.500,0.0,1.0,0.0,0.0,0.0,0.0,353.0,0.0,0.140,0.180,0.220,117100544.0,15679488.0,230522880.0,3246284800.0,3148172.0,235521.0,1.0,0.0,0.0,20-11 14:43:25,1076.0,1511.0,3.0,30.0,0.0,2.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,336.0,0.0,0.140,0.180,0.220,116973568.0,15679488.0,230522880.0,3246411776.0,2990734.0,223691.0,1.0,0.0,0.0,20-11 14:43:26,1070.0,1496.0,3.0,30.0,0.0,2.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,391.0,0.0,0.130,0.180,0.220,117006336.0,15679488.0,230522880.0,3246379008.0,3225695.0,241287.0,1.0,0.0,0.0,20-11 14:43:27,1111.0,1536.0,3.0,30.0,0.0,2.0,0.0
2.010,3.015,92.965,1.005,1.005,0.0,0.0,12288.0,0.0,391.0,0.0,0.130,0.180,0.220,117096448.0,15687680.0,230522880.0,3246280704.0,3177541.0,237852.0,1.0,0.0,0.0,20-11 14:43:28,1125.0,1521.0,3.0,30.0,0.0,2.0,0.0
2.488,2.985,93.035,0.0,1.493,0.0,0.0,0.0,0.0,408.0,0.0,0.130,0.180,0.220,116965376.0,15687680.0,230522880.0,3246411776.0,3420044.0,255713.0,1.0,0.0,0.0,20-11 14:43:29,1149.0,1536.0,3.0,30.0,0.0,2.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,413.0,0.0,0.130,0.180,0.220,116871168.0,15687680.0,230522880.0,3246505984.0,3132444.0,234358.0,1.0,0.0,0.0,20-11 14:43:30,1153.0,1539.0,3.0,30.0,0.0,2.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,378.0,0.0,0.130,0.180,0.220,117096448.0,15687680.0,230522880.0,3246280704.0,3257211.0,243681.0,1.0,0.0,0.0,20-11 14:43:31,1118.0,1503.0,3.0,30.0,0.0,2.0,0.0
1.990,2.985,94.030,0.0,0.995,0.0,0.0,0.0,0.0,392.0,0.0,0.120,0.170,0.220,117186560.0,15687680.0,230526976.0,3246186496.0,2886295.0,215971.0,1.0,0.0,0.0,20-11 14:43:32,1106.0,1494.0,3.0,30.0,0.0,2.0,0.0
1.990,2.985,92.040,1.493,1.493,0.0,0.0,12288.0,0.0,418.0,0.0,0.120,0.170,0.220,117211136.0,15695872.0,230526976.0,3246153728.0,3276300.0,245088.0,1.0,0.0,0.0,20-11 14:43:33,1158.0,1558.0,3.0,30.0,0.0,2.0,0.0
2.500,3.0,93.500,0.0,1.0,0.0,0.0,0.0,0.0,411.0,0.0,0.120,0.170,0.220,116985856.0,15695872.0,230526976.0,3246379008.0,3287552.0,245946.0,1.0,0.0,0.0,20-11 14:43:34,1146.0,1538.0,3.0,30.0,0.0,2.0,0.0
2.010,3.015,93.970,0.0,1.005,0.0,0.0,0.0,0.0,416.0,0.0,0.120,0.170,0.220,117145600.0,15695872.0,230526976.0,3246219264.0,3416680.0,255472.0,1.0,0.0,0.0,20-11 14:43:35,1144.0,1519.0,3.0,30.0,0.0,2.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,414.0,0.0,0.120,0.170,0.220,117145600.0,15695872.0,230526976.0,3246219264.0,3262845.0,243866.0,2.0,0.0,0.0,20-11 14:43:36,1144.0,1528.0,3.0,30.0,0.0,2.0,0.0
2.488,2.985,93.035,0.0,1.493,0.0,0.0,0.0,0.0,390.0,0.0,0.110,0.170,0.220,117084160.0,15695872.0,230526976.0,3246280704.0,3260509.0,244113.0,1.0,0.0,0.0,20-11 14:43:37,1121.0,1525.0,3.0,30.0,0.0,2.0,0.0
2.010,3.015,92.965,1.005,1.005,0.0,0.0,12288.0,0.0,422.0,0.0,0.110,0.170,0.220,117211136.0,15704064.0,230518784.0,3246153728.0,3344778.0,250131.0,1.0,0.0,0.0,20-11 14:43:38,1162.0,1562.0,3.0,30.0,0.0,2.0,0.0
2.488,2.985,93.532,0.0,0.995,0.0,0.0,0.0,0.0,398.0,0.0,0.110,0.170,0.220,117137408.0,15704064.0,230526976.0,3246219264.0,3284728.0,246396.0,2.0,0.0,0.0,20-11 14:43:39,1126.0,1548.0,3.0,30.0,0.0,3.0,0.0
2.010,2.513,93.970,0.0,1.508,0.0,0.0,12288.0,0.0,383.0,0.0,0.110,0.170,0.220,117202944.0,15704064.0,230526976.0,3246153728.0,3187454.0,238907.0,1.0,0.0,0.0,20-11 14:43:40,1125.0,1544.0,3.0,30.0,0.0,3.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,388.0,0.0,0.110,0.170,0.220,117264384.0,15704064.0,230526976.0,3246092288.0,3133472.0,234344.0,1.0,0.0,0.0,20-11 14:43:41,1124.0,1527.0,3.0,30.0,0.0,3.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,420.0,0.0,0.100,0.170,0.220,117329920.0,15704064.0,230526976.0,3246026752.0,3243695.0,242652.0,1.0,0.0,0.0,20-11 14:43:42,1150.0,1527.0,3.0,30.0,0.0,3.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,340.0,0.0,0.100,0.170,0.220,117104640.0,15704064.0,230526976.0,3246252032.0,2904300.0,217328.0,1.0,0.0,0.0,20-11 14:43:43,1068.0,1477.0,3.0,30.0,0.0,3.0,0.0
2.0,2.500,92.500,2.0,1.0,0.0,0.0,20480.0,0.0,301.0,0.0,0.100,0.170,0.220,117161984.0,15712256.0,230526976.0,3246186496.0,2906432.0,217386.0,1.0,0.0,0.0,20-11 14:43:44,1007.0,1451.0,3.0,30.0,0.0,3.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,8192.0,0.0,384.0,0.0,0.100,0.170,0.220,117321728.0,15712256.0,230526976.0,3246026752.0,3233560.0,241871.0,1.0,0.0,0.0,20-11 14:43:45,1104.0,1533.0,3.0,30.0,0.0,2.0,0.0
2.500,2.500,94.0,0.0,1.0,0.0,0.0,0.0,0.0,394.0,0.0,0.100,0.170,0.220,117321728.0,15712256.0,230526976.0,3246026752.0,3219039.0,240873.0,1.0,0.0,0.0,20-11 14:43:46,1127.0,1544.0,3.0,30.0,0.0,2.0,0.0
1.990,2.985,93.532,0.0,1.493,0.0,0.0,0.0,0.0,479.0,0.0,0.090,0.160,0.210,117129216.0,15712256.0,230526976.0,3246219264.0,3261737.0,244049.0,1.0,0.0,0.0,20-11 14:43:47,1219.0,1596.0,3.0,30.0,0.0,2.0,0.0
2.010,3.015,93.970,0.0,1.005,0.0,0.0,0.0,0.0,454.0,0.0,0.090,0.160,0.210,117256192.0,15712256.0,230526976.0,3246092288.0,3348373.0,250601.0,1.0,0.0,0.0,20-11 14:43:48,1199.0,1569.0,3.0,30.0,0.0,2.0,0.0
2.500,3.0,92.500,1.0,1.0,0.0,0.0,12288.0,0.0,366.0,0.0,0.090,0.160,0.210,117248000.0,15720448.0,230526976.0,3246092288.0,3148067.0,235422.0,1.0,0.0,0.0,20-11 14:43:49,1094.0,1519.0,3.0,30.0,0.0,2.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,390.0,0.0,0.090,0.160,0.210,117088256.0,15720448.0,230526976.0,3246252032.0,3203121.0,239514.0,1.0,0.0,0.0,20-11 14:43:50,1116.0,1490.0,3.0,30.0,0.0,2.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,326.0,0.0,0.090,0.160,0.210,117182464.0,15720448.0,230526976.0,3246157824.0,3122353.0,233622.0,1.0,0.0,0.0,20-11 14:43:51,1048.0,1485.0,3.0,30.0,0.0,2.0,0.0
2.0,2.500,94.0,0.0,1.500,0.0,0.0,0.0,0.0,356.0,0.0,0.090,0.160,0.210,117182464.0,15720448.0,230526976.0,3246157824.0,2839038.0,212389.0,1.0,0.0,0.0,20-11 14:43:52,1089.0,1455.0,3.0,30.0,0.0,2.0,0.0
2.010,3.015,93.970,0.0,1.005,0.0,0.0,0.0,0.0,407.0,0.0,0.090,0.160,0.210,117207040.0,15720448.0,230531072.0,3246129152.0,3305501.0,247253.0,1.0,0.0,0.0,20-11 14:43:53,1221.0,1564.0,3.0,30.0,0.0,2.0,0.0
2.488,2.985,92.537,0.995,0.995,0.0,0.0,12288.0,0.0,401.0,0.0,0.090,0.160,0.210,117395456.0,15728640.0,230531072.0,3245932544.0,3315554.0,247948.0,1.0,0.0,0.0,20-11 14:43:54,1229.0,1687.0,3.0,30.0,0.0,2.0,0.0
1.508,3.015,94.472,0.0,1.005,0.0,0.0,0.0,0.0,413.0,0.0,0.090,0.160,0.210,117329920.0,15728640.0,230531072.0,3245998080.0,2881691.0,215522.0,1.0,0.0,0.0,20-11 14:43:55,1276.0,1435.0,3.0,30.0,0.0,2.0,0.0
2.488,2.985,93.035,0.0,1.493,0.0,0.0,0.0,0.0,451.0,0.0,0.090,0.160,0.210,117362688.0,15728640.0,230531072.0,3245965312.0,3406620.0,254771.0,1.0,0.0,0.0,20-11 14:43:56,1290.0,1701.0,3.0,30.0,0.0,2.0,0.0
2.500,3.0,93.500,0.0,1.0,0.0,0.0,0.0,0.0,447.0,0.0,0.080,0.160,0.210,117264384.0,15728640.0,230531072.0,3246063616.0,3392066.0,253741.0,1.0,0.0,0.0,20-11 14:43:57,1285.0,1703.0,3.0,30.0,0.0,2.0,0.0
2.010,3.015,93.970,0.0,1.005,0.0,0.0,0.0,0.0,430.0,0.0,0.080,0.160,0.210,117362688.0,15728640.0,230531072.0,3245965312.0,3451589.0,258137.0,1.0,0.0,0.0,20-11 14:43:58,1277.0,1685.0,3.0,30.0,0.0,2.0,0.0
2.488,3.483,91.542,0.995,1.493,0.0,0.0,12288.0,0.0,424.0,0.0,0.080,0.160,0.210,117231616.0,15736832.0,230522880.0,3246096384.0,3458422.0,258722.0,1.0,0.0,0.0,20-11 14:43:59,1260.0,1662.0,3.0,30.0,0.0,2.0,0.0
2.020,3.030,93.939,0.0,1.010,0.0,0.0,0.0,0.0,535.0,0.0,0.080,0.160,0.210,117288960.0,15736832.0,230531072.0,3246030848.0,3754166.0,280950.0,1.0,0.0,0.0,20-11 14:44:00,1391.0,1774.0,3.0,30.0,0.0,2.0,0.0
2.475,2.970,93.069,0.0,1.485,0.0,0.0,0.0,0.0,439.0,0.0,0.080,0.160,0.210,117256192.0,15736832.0,230531072.0,3246063616.0,3240337.0,242408.0,1.0,0.0,0.0,20-11 14:44:01,1289.0,1712.0,3.0,30.0,0.0,2.0,0.0
2.020,3.030,93.939,0.0,1.010,0.0,0.0,0.0,0.0,484.0,0.0,0.070,0.160,0.210,117387264.0,15736832.0,230531072.0,3245932544.0,3298851.0,246845.0,1.0,0.0,0.0,20-11 14:44:02,1339.0,1763.0,3.0,30.0,0.0,2.0,0.0
2.500,3.0,93.500,0.0,1.0,0.0,0.0,0.0,0.0,515.0,0.0,0.070,0.160,0.210,117354496.0,15736832.0,230531072.0,3245965312.0,3458364.0,258673.0,1.0,0.0,0.0,20-11 14:44:03,1374.0,1733.0,3.0,30.0,0.0,2.0,0.0
2.475,2.970,93.069,0.0,1.485,0.0,0.0,0.0,0.0,494.0,0.0,0.070,0.160,0.210,117420032.0,15736832.0,230531072.0,3245899776.0,3166483.0,237355.0,0.0,0.0,0.0,20-11 14:44:04,1331.0,1678.0,3.0,30.0,0.0,3.0,0.0
22.613,20.603,54.774,1.005,1.005,0.0,0.0,12288.0,0.0,74.0,0.0,0.070,0.160,0.210,143376384.0,15745024.0,230531072.0,3219935232.0,9844.0,12148.0,3.0,0.0,42.0,20-11 14:44:05,677.0,787.0,3.0,3.0,0.0,31.0,0.0
