"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt42_rep1_r.csv",,,,"Date:","20 Nov 2017 15:13:49 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.970,5.941,87.129,0.0,3.960,0.0,0.0,0.0,0.0,1170.0,0.0,0.090,0.130,0.160,117354496.0,16478208.0,229924864.0,1396109312.0,933205.0,12500289.0,0.0,0.0,0.0,20-11 15:14:08,1440.0,1195.0,5.0,254.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1214.0,0.0,0.090,0.130,0.160,117354496.0,16478208.0,229924864.0,1396109312.0,936529.0,12531157.0,0.0,0.0,0.0,20-11 15:14:09,1482.0,1156.0,5.0,254.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1142.0,0.0,0.090,0.130,0.160,117354496.0,16478208.0,229924864.0,1396109312.0,937597.0,12563507.0,0.0,0.0,0.0,20-11 15:14:10,1411.0,1106.0,5.0,254.0,0.0,3.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1044.0,0.0,0.090,0.130,0.160,117354496.0,16478208.0,229924864.0,1396109312.0,934202.0,12513492.0,0.0,0.0,0.0,20-11 15:14:11,1311.0,1128.0,5.0,254.0,0.0,3.0,0.0
2.0,6.0,85.0,2.0,5.0,0.0,0.0,12288.0,0.0,1070.0,0.0,0.090,0.130,0.160,117362688.0,16486400.0,229916672.0,1396101120.0,936583.0,12550563.0,0.0,0.0,0.0,20-11 15:14:12,1339.0,1118.0,5.0,254.0,0.0,3.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,989.0,0.0,0.080,0.130,0.160,117346304.0,16486400.0,229924864.0,1396109312.0,933763.0,12499345.0,0.0,0.0,0.0,20-11 15:14:13,1256.0,1042.0,5.0,254.0,0.0,3.0,0.0
2.970,5.941,87.129,0.0,3.960,0.0,0.0,0.0,0.0,1048.0,0.0,0.080,0.130,0.160,117346304.0,16486400.0,229924864.0,1396109312.0,933079.0,12499123.0,0.0,0.0,0.0,20-11 15:14:14,1317.0,1117.0,5.0,254.0,0.0,3.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1057.0,0.0,0.080,0.130,0.160,117346304.0,16486400.0,229924864.0,1396109312.0,936157.0,12545217.0,0.0,0.0,0.0,20-11 15:14:15,1324.0,1089.0,5.0,254.0,0.0,3.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1025.0,0.0,0.080,0.130,0.160,117346304.0,16486400.0,229924864.0,1396109312.0,935996.0,12532294.0,0.0,0.0,0.0,20-11 15:14:16,1292.0,1064.0,5.0,254.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1033.0,0.0,0.080,0.130,0.160,117346304.0,16486400.0,229924864.0,1396109312.0,935274.0,12521982.0,0.0,0.0,0.0,20-11 15:14:17,1301.0,1076.0,5.0,254.0,0.0,3.0,0.0
2.020,5.051,84.848,4.040,4.040,0.0,0.0,12288.0,0.0,987.0,0.0,0.080,0.120,0.160,117346304.0,16494592.0,229916672.0,1396109312.0,934387.0,12518203.0,0.0,0.0,0.0,20-11 15:14:18,1256.0,1078.0,5.0,254.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,36864.0,0.0,982.0,0.0,0.080,0.120,0.160,117338112.0,16494592.0,229924864.0,1396109312.0,934744.0,12522256.0,0.0,0.0,0.0,20-11 15:14:19,1250.0,1059.0,5.0,254.0,0.0,2.0,0.0
2.020,7.071,85.859,0.0,5.051,0.0,0.0,0.0,0.0,1210.0,0.0,0.080,0.120,0.160,117338112.0,16494592.0,229924864.0,1396109312.0,942495.0,12540382.0,1.0,0.0,0.0,20-11 15:14:20,1497.0,1259.0,5.0,254.0,0.0,2.0,0.0
3.0,6.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1061.0,0.0,0.080,0.120,0.160,117338112.0,16494592.0,229924864.0,1396109312.0,941847.0,12696260.0,0.0,0.0,0.0,20-11 15:14:21,1309.0,1112.0,5.0,254.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1092.0,0.0,0.080,0.120,0.160,117346304.0,16494592.0,229924864.0,1396101120.0,938976.0,12557316.0,0.0,0.0,0.0,20-11 15:14:22,1361.0,1216.0,5.0,254.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1094.0,0.0,0.070,0.120,0.160,117338112.0,16494592.0,229924864.0,1396109312.0,938024.0,12566080.0,0.0,0.0,0.0,20-11 15:14:23,1365.0,1144.0,5.0,254.0,0.0,2.0,0.0
2.041,5.102,86.735,2.041,4.082,0.0,0.0,28672.0,0.0,1060.0,0.0,0.070,0.120,0.160,117329920.0,16502784.0,229924864.0,1396109312.0,933520.0,12506554.0,0.0,0.0,0.0,20-11 15:14:24,1327.0,1101.0,5.0,254.0,0.0,2.0,0.0
2.941,5.882,87.255,0.0,3.922,0.0,0.0,0.0,0.0,1131.0,0.0,0.070,0.120,0.160,117329920.0,16502784.0,229924864.0,1396109312.0,933347.0,12499391.0,0.0,0.0,0.0,20-11 15:14:25,1399.0,1268.0,5.0,254.0,0.0,2.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1326.0,0.0,0.070,0.120,0.160,117329920.0,16502784.0,229924864.0,1396109312.0,936235.0,12544163.0,0.0,0.0,0.0,20-11 15:14:26,1594.0,1294.0,5.0,254.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1084.0,0.0,0.070,0.120,0.160,117366784.0,16502784.0,229928960.0,1396068352.0,941915.0,12615269.0,0.0,0.0,0.0,20-11 15:14:27,1352.0,1090.0,5.0,254.0,0.0,2.0,0.0
2.020,6.061,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1134.0,0.0,0.060,0.120,0.160,117325824.0,16502784.0,229928960.0,1396109312.0,934826.0,12519958.0,0.0,0.0,0.0,20-11 15:14:28,1403.0,1174.0,5.0,254.0,0.0,2.0,0.0
2.941,5.882,86.275,0.0,4.902,0.0,0.0,0.0,0.0,1075.0,0.0,0.060,0.120,0.160,117334016.0,16502784.0,229928960.0,1396101120.0,940229.0,12555274.0,0.0,0.0,0.0,20-11 15:14:29,1343.0,1115.0,5.0,254.0,0.0,2.0,0.0
2.0,5.0,86.0,2.0,5.0,0.0,0.0,12288.0,0.0,1049.0,0.0,0.060,0.120,0.160,117325824.0,16510976.0,229920768.0,1396109312.0,936256.0,12543998.0,0.0,0.0,0.0,20-11 15:14:30,1316.0,1158.0,5.0,254.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1052.0,0.0,0.060,0.120,0.160,117350400.0,16510976.0,229928960.0,1396076544.0,933130.0,12501254.0,0.0,0.0,0.0,20-11 15:14:31,1320.0,1180.0,5.0,254.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1132.0,0.0,0.060,0.120,0.160,117317632.0,16510976.0,229928960.0,1396109312.0,933316.0,12504240.0,0.0,0.0,0.0,20-11 15:14:32,1402.0,1277.0,5.0,254.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1099.0,0.0,0.060,0.120,0.160,117317632.0,16510976.0,229928960.0,1396109312.0,947543.0,12695587.0,0.0,0.0,0.0,20-11 15:14:33,1367.0,1167.0,5.0,254.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1089.0,0.0,0.060,0.120,0.160,117317632.0,16510976.0,229928960.0,1396109312.0,936139.0,12534859.0,0.0,0.0,0.0,20-11 15:14:34,1358.0,1194.0,5.0,254.0,0.0,3.0,0.0
2.020,6.061,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1077.0,0.0,0.060,0.120,0.160,117317632.0,16510976.0,229928960.0,1396109312.0,934496.0,12519298.0,0.0,0.0,0.0,20-11 15:14:35,1344.0,1201.0,5.0,254.0,0.0,3.0,0.0
2.970,5.941,83.168,2.970,4.950,0.0,0.0,12288.0,0.0,1025.0,0.0,0.060,0.120,0.160,117342208.0,16519168.0,229928960.0,1396076544.0,934775.0,12528063.0,0.0,0.0,0.0,20-11 15:14:36,1293.0,1128.0,5.0,254.0,0.0,3.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1086.0,0.0,0.060,0.120,0.160,117309440.0,16519168.0,229928960.0,1396109312.0,939485.0,12595171.0,0.0,0.0,0.0,20-11 15:14:37,1356.0,1105.0,5.0,254.0,0.0,3.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1107.0,0.0,0.050,0.120,0.160,117309440.0,16519168.0,229928960.0,1396109312.0,932650.0,12500988.0,0.0,0.0,0.0,20-11 15:14:38,1378.0,1240.0,5.0,254.0,0.0,3.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1102.0,0.0,0.050,0.120,0.160,117342208.0,16519168.0,229928960.0,1396076544.0,937471.0,12562787.0,0.0,0.0,0.0,20-11 15:14:39,1370.0,1265.0,5.0,254.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1020.0,0.0,0.050,0.120,0.160,117309440.0,16519168.0,229928960.0,1396109312.0,932694.0,12499778.0,0.0,0.0,0.0,20-11 15:14:40,1287.0,1134.0,5.0,254.0,0.0,3.0,0.0
1.980,5.941,86.139,1.980,3.960,0.0,0.0,12288.0,0.0,979.0,0.0,0.050,0.120,0.160,117309440.0,16527360.0,229920768.0,1396109312.0,934883.0,12529631.0,0.0,0.0,0.0,20-11 15:14:41,1246.0,1144.0,5.0,254.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1109.0,0.0,0.050,0.120,0.160,117301248.0,16527360.0,229928960.0,1396109312.0,938322.0,12564504.0,0.0,0.0,0.0,20-11 15:14:42,1379.0,1155.0,5.0,254.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1085.0,0.0,0.130,0.130,0.160,117301248.0,16527360.0,229928960.0,1396109312.0,940666.0,12640496.0,0.0,0.0,0.0,20-11 15:14:43,1353.0,1070.0,5.0,254.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1073.0,0.0,0.130,0.130,0.160,117301248.0,16527360.0,229928960.0,1396109312.0,937897.0,12556435.0,0.0,0.0,0.0,20-11 15:14:44,1340.0,1253.0,5.0,254.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,996.0,0.0,0.130,0.130,0.160,117309440.0,16527360.0,229928960.0,1396101120.0,936512.0,12557740.0,0.0,0.0,0.0,20-11 15:14:45,1264.0,1125.0,5.0,254.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,963.0,0.0,0.130,0.130,0.160,117301248.0,16527360.0,229928960.0,1396109312.0,933458.0,12505356.0,0.0,0.0,0.0,20-11 15:14:46,1231.0,1048.0,5.0,254.0,0.0,2.0,0.0
2.020,5.051,86.869,2.020,4.040,0.0,0.0,12288.0,0.0,1112.0,0.0,0.130,0.130,0.160,117297152.0,16535552.0,229924864.0,1396109312.0,936343.0,12542625.0,0.0,0.0,0.0,20-11 15:14:47,1382.0,1196.0,5.0,254.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1053.0,0.0,0.120,0.130,0.160,117288960.0,16535552.0,229933056.0,1396109312.0,933028.0,12502342.0,0.0,0.0,0.0,20-11 15:14:48,1320.0,1195.0,5.0,254.0,0.0,2.0,0.0
3.0,6.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,999.0,0.0,0.120,0.130,0.160,117288960.0,16535552.0,229933056.0,1396109312.0,932896.0,12499980.0,0.0,0.0,0.0,20-11 15:14:49,1266.0,1125.0,5.0,254.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1105.0,0.0,0.120,0.130,0.160,117288960.0,16535552.0,229933056.0,1396109312.0,934615.0,12523587.0,0.0,0.0,0.0,20-11 15:14:50,1373.0,1099.0,5.0,254.0,0.0,2.0,0.0
2.970,5.941,87.129,0.0,3.960,0.0,0.0,0.0,0.0,1145.0,0.0,0.120,0.130,0.160,117288960.0,16535552.0,229933056.0,1396109312.0,962372.0,12891376.0,0.0,0.0,0.0,20-11 15:14:51,1413.0,1172.0,5.0,254.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1314.0,0.0,0.120,0.130,0.160,117288960.0,16535552.0,229933056.0,1396109312.0,933749.0,12508081.0,0.0,0.0,0.0,20-11 15:14:52,1583.0,1332.0,5.0,254.0,0.0,2.0,0.0
2.041,5.102,86.735,2.041,4.082,0.0,0.0,12288.0,0.0,1155.0,0.0,0.110,0.130,0.160,117288960.0,16543744.0,229924864.0,1396109312.0,935385.0,12528685.0,0.0,0.0,0.0,20-11 15:14:53,1425.0,1209.0,5.0,254.0,0.0,2.0,0.0
2.941,4.902,87.255,0.0,4.902,0.0,0.0,8192.0,0.0,1199.0,0.0,0.110,0.130,0.160,117280768.0,16543744.0,229933056.0,1396109312.0,932887.0,12498931.0,0.0,0.0,0.0,20-11 15:14:54,1467.0,1284.0,5.0,254.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1125.0,0.0,0.110,0.130,0.160,117280768.0,16543744.0,229933056.0,1396109312.0,936660.0,12551428.0,0.0,0.0,0.0,20-11 15:14:55,1392.0,1136.0,5.0,254.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1187.0,0.0,0.110,0.130,0.160,117313536.0,16543744.0,229933056.0,1396076544.0,934856.0,12526972.0,0.0,0.0,0.0,20-11 15:14:56,1456.0,1207.0,5.0,254.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1154.0,0.0,0.110,0.130,0.160,117280768.0,16543744.0,229933056.0,1396109312.0,933286.0,12499594.0,0.0,0.0,0.0,20-11 15:14:57,1422.0,1239.0,5.0,254.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1149.0,0.0,0.100,0.130,0.160,117313536.0,16543744.0,229933056.0,1396076544.0,933454.0,12499498.0,0.0,0.0,0.0,20-11 15:14:58,1417.0,1135.0,5.0,254.0,0.0,2.0,0.0
2.970,5.941,83.168,2.970,4.950,0.0,0.0,32768.0,0.0,1065.0,0.0,0.100,0.130,0.160,117272576.0,16551936.0,229933056.0,1396109312.0,936383.0,12540037.0,0.0,0.0,0.0,20-11 15:14:59,1332.0,1092.0,5.0,254.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1171.0,0.0,0.100,0.130,0.160,117272576.0,16551936.0,229933056.0,1396109312.0,932863.0,12499947.0,0.0,0.0,0.0,20-11 15:15:00,1439.0,1266.0,5.0,254.0,0.0,3.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1142.0,0.0,0.100,0.130,0.160,117272576.0,16551936.0,229933056.0,1396109312.0,939828.0,12587610.0,0.0,0.0,0.0,20-11 15:15:01,1410.0,1134.0,5.0,254.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1196.0,0.0,0.100,0.130,0.160,117272576.0,16551936.0,229933056.0,1396109312.0,947763.0,12694767.0,0.0,0.0,0.0,20-11 15:15:02,1464.0,1306.0,5.0,254.0,0.0,3.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1226.0,0.0,0.090,0.120,0.160,117272576.0,16551936.0,229933056.0,1396109312.0,934311.0,12508103.0,0.0,0.0,0.0,20-11 15:15:03,1494.0,1275.0,5.0,254.0,0.0,3.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1240.0,0.0,0.090,0.120,0.160,117272576.0,16551936.0,229933056.0,1396109312.0,933204.0,12499248.0,0.0,0.0,0.0,20-11 15:15:04,1507.0,1263.0,5.0,254.0,0.0,2.0,0.0
3.922,5.882,83.333,0.980,5.882,0.0,0.0,8192.0,0.0,1171.0,0.0,0.090,0.120,0.160,117272576.0,16560128.0,229924864.0,1396109312.0,934748.0,12519484.0,0.0,1.0,0.0,20-11 15:15:05,1438.0,1226.0,5.0,254.0,0.0,2.0,0.0
2.0,5.0,87.0,2.0,4.0,0.0,0.0,4096.0,0.0,1284.0,0.0,0.090,0.120,0.160,117264384.0,16560128.0,229933056.0,1396109312.0,933025.0,12500253.0,0.0,0.0,0.0,20-11 15:15:06,1553.0,1337.0,5.0,254.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1256.0,0.0,0.090,0.120,0.160,117260288.0,16560128.0,229937152.0,1396109312.0,935820.0,12533592.0,0.0,0.0,0.0,20-11 15:15:07,1525.0,1338.0,5.0,254.0,0.0,2.0,0.0
2.020,6.061,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1208.0,0.0,0.090,0.120,0.160,117260288.0,16560128.0,229937152.0,1396109312.0,948944.0,12716058.0,0.0,0.0,0.0,20-11 15:15:08,1476.0,1233.0,5.0,254.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1345.0,0.0,0.090,0.120,0.160,117260288.0,16560128.0,229937152.0,1396109312.0,933388.0,12500472.0,0.0,0.0,0.0,20-11 15:15:09,1615.0,1454.0,5.0,254.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1274.0,0.0,0.090,0.120,0.160,117260288.0,16560128.0,229937152.0,1396109312.0,933050.0,12500134.0,0.0,0.0,0.0,20-11 15:15:10,1541.0,1368.0,5.0,254.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,8192.0,0.0,1271.0,0.0,0.090,0.120,0.160,117260288.0,16568320.0,229928960.0,1396109312.0,947462.0,12634816.0,1.0,1.0,0.0,20-11 15:15:11,1549.0,1302.0,5.0,254.0,0.0,2.0,0.0
2.970,6.931,83.168,0.990,5.941,0.0,0.0,4096.0,0.0,1146.0,0.0,0.090,0.120,0.160,117252096.0,16568320.0,229937152.0,1396109312.0,918282.0,12365096.0,0.0,0.0,0.0,20-11 15:15:12,1406.0,1163.0,5.0,254.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1278.0,0.0,0.080,0.120,0.160,117252096.0,16568320.0,229937152.0,1396109312.0,934636.0,12520832.0,0.0,0.0,0.0,20-11 15:15:13,1546.0,1291.0,5.0,254.0,0.0,2.0,0.0
2.0,6.0,86.0,0.0,6.0,0.0,0.0,0.0,0.0,1232.0,0.0,0.080,0.120,0.160,117252096.0,16568320.0,229937152.0,1396109312.0,932954.0,12500038.0,0.0,0.0,0.0,20-11 15:15:14,1498.0,1339.0,5.0,254.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1271.0,0.0,0.080,0.120,0.160,117252096.0,16568320.0,229937152.0,1396109312.0,933110.0,12501234.0,0.0,0.0,0.0,20-11 15:15:15,1539.0,1266.0,5.0,254.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1227.0,0.0,0.080,0.120,0.160,117252096.0,16568320.0,229937152.0,1396109312.0,933227.0,12499271.0,0.0,0.0,0.0,20-11 15:15:16,1496.0,1346.0,5.0,254.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1482.0,0.0,0.080,0.120,0.160,117252096.0,16568320.0,229937152.0,1396109312.0,933345.0,12500429.0,0.0,0.0,0.0,20-11 15:15:17,1751.0,1451.0,5.0,254.0,0.0,2.0,0.0
2.970,5.941,84.158,2.970,3.960,0.0,0.0,12288.0,0.0,1256.0,0.0,0.070,0.120,0.160,117243904.0,16576512.0,229937152.0,1396109312.0,933023.0,12500251.0,0.0,0.0,0.0,20-11 15:15:18,1524.0,1348.0,5.0,254.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1269.0,0.0,0.070,0.120,0.160,116916224.0,16576512.0,229937152.0,1396436992.0,896323.0,11785323.0,0.0,0.0,0.0,20-11 15:15:19,1537.0,1346.0,5.0,254.0,0.0,2.0,0.0
11.111,7.071,80.808,0.0,1.010,0.0,0.0,0.0,0.0,70.0,0.0,0.070,0.120,0.160,124350464.0,16576512.0,229937152.0,1389002752.0,37082.0,20433.0,1.0,0.0,19.0,20-11 15:15:20,387.0,383.0,5.0,3.0,0.0,2.0,0.0
