"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt23_rep1_w.csv",,,,"Date:","20 Nov 2017 13:47:21 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
13.131,20.202,14.141,0.0,52.525,0.0,0.0,0.0,0.0,1648.0,0.0,0.380,0.520,0.410,111833088.0,10579968.0,229736448.0,1407717376.0,32531368.0,2145214.0,2.0,0.0,0.0,20-11 13:47:30,1865.0,1381.0,5.0,140.0,0.0,2.0,0.0
13.131,21.212,13.131,0.0,52.525,0.0,0.0,0.0,0.0,1825.0,0.0,0.380,0.520,0.410,111636480.0,10579968.0,229736448.0,1407913984.0,32167612.0,2131376.0,0.0,0.0,0.0,20-11 13:47:31,2044.0,1641.0,5.0,140.0,0.0,2.0,0.0
16.832,20.792,12.871,0.0,49.505,0.0,0.0,0.0,0.0,1921.0,0.0,0.380,0.520,0.410,111800320.0,10579968.0,229736448.0,1407750144.0,32261848.0,2118159.0,2.0,0.0,0.0,20-11 13:47:32,2132.0,1495.0,5.0,140.0,0.0,3.0,0.0
18.0,18.0,11.0,1.0,52.0,0.0,0.0,12288.0,0.0,1687.0,0.0,0.380,0.520,0.410,111800320.0,10588160.0,229728256.0,1407750144.0,32567951.0,2147528.0,2.0,0.0,0.0,20-11 13:47:33,1895.0,1525.0,5.0,140.0,0.0,3.0,0.0
19.802,20.792,12.871,0.0,46.535,0.0,0.0,0.0,0.0,2049.0,0.0,0.380,0.520,0.410,111792128.0,10588160.0,229736448.0,1407750144.0,33094293.0,2182234.0,2.0,0.0,0.0,20-11 13:47:34,2280.0,1610.0,5.0,140.0,0.0,3.0,0.0
16.327,21.429,11.224,0.0,51.020,0.0,0.0,0.0,0.0,2376.0,0.0,0.350,0.510,0.410,111792128.0,10588160.0,229736448.0,1407750144.0,33836709.0,2231148.0,1.0,0.0,0.0,20-11 13:47:35,2594.0,1686.0,5.0,140.0,0.0,3.0,0.0
17.0,20.0,12.0,0.0,51.0,0.0,0.0,0.0,0.0,1959.0,0.0,0.350,0.510,0.410,111792128.0,10588160.0,229736448.0,1407750144.0,32271296.0,2127992.0,2.0,0.0,0.0,20-11 13:47:36,2161.0,1603.0,5.0,140.0,0.0,3.0,0.0
16.0,23.0,14.0,0.0,47.0,0.0,0.0,0.0,0.0,1756.0,0.0,0.350,0.510,0.410,111792128.0,10588160.0,229736448.0,1407750144.0,33603259.0,2215756.0,2.0,0.0,0.0,20-11 13:47:37,1973.0,1541.0,5.0,140.0,0.0,3.0,0.0
15.842,19.802,9.901,0.0,54.455,0.0,0.0,0.0,0.0,2649.0,0.0,0.350,0.510,0.410,111722496.0,10588160.0,229740544.0,1407815680.0,33298643.0,2195628.0,2.0,0.0,0.0,20-11 13:47:38,2860.0,1738.0,5.0,140.0,0.0,3.0,0.0
14.0,20.0,11.0,0.0,55.0,0.0,0.0,0.0,0.0,2112.0,0.0,0.350,0.510,0.410,111755264.0,10588160.0,229740544.0,1407782912.0,32553001.0,2146492.0,1.0,0.0,0.0,20-11 13:47:39,2320.0,1672.0,5.0,140.0,0.0,3.0,0.0
17.172,21.212,11.111,0.0,50.505,0.0,0.0,0.0,0.0,1947.0,0.0,0.350,0.510,0.410,111788032.0,10588160.0,229740544.0,1407750144.0,32710477.0,2156926.0,2.0,0.0,0.0,20-11 13:47:40,2164.0,1629.0,5.0,140.0,0.0,3.0,0.0
14.851,21.782,12.871,0.990,49.505,0.0,0.0,12288.0,0.0,1700.0,0.0,0.350,0.510,0.410,111747072.0,10596352.0,229740544.0,1407782912.0,31613870.0,2084628.0,2.0,0.0,0.0,20-11 13:47:41,1914.0,1632.0,5.0,140.0,0.0,3.0,0.0
14.0,21.0,13.0,0.0,52.0,0.0,0.0,0.0,0.0,1714.0,0.0,0.320,0.500,0.400,111714304.0,10596352.0,229740544.0,1407815680.0,32430814.0,2138352.0,2.0,0.0,0.0,20-11 13:47:42,1927.0,1596.0,5.0,140.0,0.0,3.0,0.0
14.0,24.0,12.0,0.0,50.0,0.0,0.0,0.0,0.0,2014.0,0.0,0.320,0.500,0.400,111779840.0,10596352.0,229740544.0,1407750144.0,33046315.0,2178978.0,2.0,0.0,0.0,20-11 13:47:43,2226.0,1584.0,5.0,140.0,0.0,3.0,0.0
15.152,21.212,11.111,0.0,52.525,0.0,0.0,0.0,0.0,1957.0,0.0,0.320,0.500,0.400,111747072.0,10596352.0,229740544.0,1407782912.0,32416051.0,2137464.0,2.0,0.0,0.0,20-11 13:47:44,2171.0,1593.0,5.0,140.0,0.0,2.0,0.0
18.0,21.0,13.0,0.0,48.0,0.0,0.0,0.0,0.0,1849.0,0.0,0.320,0.500,0.400,111812608.0,10596352.0,229740544.0,1407717376.0,32583517.0,2148490.0,2.0,0.0,0.0,20-11 13:47:45,2067.0,1520.0,5.0,140.0,0.0,2.0,0.0
14.0,21.0,13.0,0.0,52.0,0.0,0.0,0.0,0.0,1760.0,0.0,0.320,0.500,0.400,111583232.0,10596352.0,229740544.0,1407946752.0,32680963.0,2165140.0,0.0,0.0,0.0,20-11 13:47:46,1967.0,1655.0,5.0,140.0,0.0,2.0,0.0
17.172,22.222,11.111,0.0,49.495,0.0,0.0,12288.0,0.0,1873.0,0.0,0.320,0.500,0.400,111624192.0,10604544.0,229732352.0,1407905792.0,32002007.0,2110010.0,1.0,0.0,0.0,20-11 13:47:47,2088.0,1569.0,5.0,140.0,0.0,2.0,0.0
14.851,23.762,12.871,0.0,48.515,0.0,0.0,0.0,0.0,1829.0,0.0,0.370,0.510,0.410,111583232.0,10604544.0,229740544.0,1407938560.0,32277212.0,2128436.0,0.0,0.0,0.0,20-11 13:47:48,2038.0,1535.0,5.0,140.0,0.0,2.0,0.0
17.172,19.192,12.121,0.0,51.515,0.0,0.0,0.0,0.0,1766.0,0.0,0.370,0.510,0.410,111779840.0,10604544.0,229740544.0,1407741952.0,31875066.0,2091584.0,2.0,0.0,0.0,20-11 13:47:49,1991.0,1419.0,5.0,140.0,0.0,2.0,0.0
16.832,20.792,13.861,0.0,48.515,0.0,0.0,0.0,0.0,1872.0,0.0,0.370,0.510,0.410,111812608.0,10604544.0,229740544.0,1407709184.0,32929727.0,2171356.0,2.0,0.0,0.0,20-11 13:47:50,2084.0,1631.0,5.0,140.0,0.0,2.0,0.0
15.152,21.212,20.202,0.0,43.434,0.0,0.0,0.0,0.0,2051.0,0.0,0.370,0.510,0.410,111714304.0,10604544.0,229740544.0,1407807488.0,29403957.0,1940668.0,2.0,0.0,0.0,20-11 13:47:51,2273.0,1724.0,5.0,140.0,0.0,2.0,0.0
14.851,17.822,14.851,0.0,52.475,0.0,0.0,0.0,0.0,1738.0,0.0,0.370,0.510,0.410,111616000.0,10604544.0,229740544.0,1407905792.0,32061994.0,2121258.0,2.0,0.0,0.0,20-11 13:47:52,1948.0,1454.0,5.0,140.0,0.0,2.0,0.0
16.162,19.192,11.111,0.0,53.535,0.0,0.0,0.0,0.0,1916.0,0.0,0.370,0.510,0.410,111616000.0,10604544.0,229740544.0,1407905792.0,32979110.0,2172466.0,2.0,0.0,0.0,20-11 13:47:53,2133.0,1570.0,5.0,140.0,0.0,2.0,0.0
16.832,18.812,10.891,0.0,53.465,0.0,0.0,0.0,0.0,1990.0,0.0,0.370,0.510,0.410,111779840.0,10604544.0,229740544.0,1407741952.0,32643804.0,2147528.0,2.0,0.0,0.0,20-11 13:47:54,2198.0,1646.0,5.0,140.0,0.0,2.0,0.0
16.162,19.192,12.121,0.0,52.525,0.0,0.0,12288.0,0.0,1943.0,0.0,0.430,0.520,0.410,111812608.0,10612736.0,229740544.0,1407700992.0,32345654.0,2133320.0,2.0,0.0,0.0,20-11 13:47:55,2143.0,1554.0,5.0,140.0,0.0,2.0,0.0
16.832,23.762,10.891,0.0,48.515,0.0,0.0,0.0,0.0,1807.0,0.0,0.430,0.520,0.410,111714304.0,10612736.0,229740544.0,1407799296.0,32328269.0,2136206.0,2.0,0.0,0.0,20-11 13:47:56,2026.0,1482.0,5.0,140.0,0.0,2.0,0.0
15.152,25.253,13.131,0.0,46.465,0.0,0.0,36864.0,0.0,1890.0,0.0,0.430,0.520,0.410,111714304.0,10612736.0,229740544.0,1407799296.0,32602860.0,2145983.0,2.0,0.0,0.0,20-11 13:47:57,2113.0,1567.0,5.0,140.0,0.0,3.0,0.0
19.0,19.0,11.0,0.0,51.0,0.0,0.0,0.0,0.0,1793.0,0.0,0.430,0.520,0.410,111681536.0,10612736.0,229740544.0,1407832064.0,32736624.0,2158554.0,2.0,0.0,0.0,20-11 13:47:58,2000.0,1453.0,5.0,140.0,0.0,3.0,0.0
16.832,21.782,11.881,0.0,49.505,0.0,0.0,0.0,0.0,2113.0,0.0,0.430,0.520,0.410,111644672.0,10612736.0,229744640.0,1407864832.0,32688766.0,2163586.0,2.0,0.0,0.0,20-11 13:47:59,2331.0,1657.0,5.0,140.0,0.0,3.0,0.0
14.141,21.212,17.172,0.0,47.475,0.0,0.0,0.0,0.0,1907.0,0.0,0.430,0.520,0.410,111742976.0,10612736.0,229744640.0,1407766528.0,30829002.0,2024762.0,2.0,0.0,0.0,20-11 13:48:00,2120.0,1767.0,5.0,140.0,0.0,3.0,0.0
18.0,21.0,12.0,0.0,49.0,0.0,0.0,12288.0,0.0,2474.0,0.0,0.470,0.530,0.410,111775744.0,10620928.0,229736448.0,1407733760.0,32972534.0,2174242.0,2.0,0.0,0.0,20-11 13:48:01,2683.0,1801.0,5.0,140.0,0.0,3.0,0.0
15.152,22.222,15.152,0.0,47.475,0.0,0.0,0.0,0.0,2076.0,0.0,0.470,0.530,0.410,111710208.0,10620928.0,229736448.0,1407799296.0,31168714.0,2055324.0,1.0,0.0,0.0,20-11 13:48:02,2296.0,1609.0,5.0,140.0,0.0,3.0,0.0
15.842,20.792,14.851,0.0,48.515,0.0,0.0,12288.0,0.0,1800.0,0.0,0.470,0.530,0.410,111734784.0,10620928.0,229744640.0,1407766528.0,31478264.0,2085886.0,0.0,0.0,0.0,20-11 13:48:03,2024.0,1643.0,5.0,140.0,0.0,3.0,0.0
14.141,23.232,15.152,0.0,47.475,0.0,0.0,0.0,0.0,1803.0,0.0,0.470,0.530,0.410,111603712.0,10620928.0,229744640.0,1407897600.0,32586485.0,2145308.0,1.0,0.0,0.0,20-11 13:48:04,2007.0,1627.0,5.0,140.0,0.0,3.0,0.0
16.832,20.792,13.861,0.0,48.515,0.0,0.0,0.0,0.0,2007.0,0.0,0.470,0.530,0.410,111570944.0,10620928.0,229744640.0,1407930368.0,31553499.0,2083370.0,2.0,0.0,0.0,20-11 13:48:05,2217.0,1693.0,5.0,140.0,0.0,3.0,0.0
16.0,24.0,13.0,0.0,47.0,0.0,0.0,0.0,0.0,1984.0,0.0,0.470,0.530,0.410,111734784.0,10620928.0,229744640.0,1407766528.0,32142967.0,2112674.0,2.0,0.0,0.0,20-11 13:48:06,2198.0,1813.0,5.0,140.0,0.0,3.0,0.0
17.0,21.0,15.0,0.0,47.0,0.0,0.0,0.0,0.0,1809.0,0.0,0.470,0.530,0.410,111669248.0,10620928.0,229744640.0,1407832064.0,31024147.0,2053030.0,0.0,0.0,0.0,20-11 13:48:07,2034.0,1496.0,5.0,140.0,0.0,3.0,0.0
14.141,18.182,13.131,0.0,54.545,0.0,0.0,0.0,0.0,1736.0,0.0,0.510,0.530,0.420,111570944.0,10620928.0,229744640.0,1407930368.0,31958120.0,2107272.0,0.0,0.0,0.0,20-11 13:48:08,1950.0,1696.0,5.0,140.0,0.0,3.0,0.0
14.851,21.782,9.901,2.970,50.495,0.0,0.0,20480.0,0.0,1942.0,0.0,0.510,0.530,0.420,111759360.0,10629120.0,229744640.0,1407733760.0,32777527.0,2151006.0,2.0,0.0,0.0,20-11 13:48:09,2156.0,1631.0,5.0,140.0,0.0,3.0,0.0
16.832,19.802,14.851,0.0,48.515,0.0,0.0,0.0,0.0,1778.0,0.0,0.510,0.530,0.420,111562752.0,10629120.0,229744640.0,1407930368.0,31851567.0,2110454.0,0.0,0.0,0.0,20-11 13:48:10,1997.0,1559.0,5.0,140.0,0.0,3.0,0.0
16.327,19.388,13.265,0.0,51.020,0.0,0.0,0.0,0.0,1839.0,0.0,0.510,0.530,0.420,111562752.0,10629120.0,229744640.0,1407930368.0,31626367.0,2085442.0,0.0,0.0,0.0,20-11 13:48:11,2061.0,1543.0,5.0,140.0,0.0,3.0,0.0
12.871,21.782,12.871,0.0,52.475,0.0,0.0,0.0,0.0,1779.0,0.0,0.510,0.530,0.420,111726592.0,10629120.0,229744640.0,1407766528.0,32311394.0,2120296.0,1.0,0.0,0.0,20-11 13:48:12,1988.0,1586.0,5.0,140.0,0.0,3.0,0.0
15.842,17.822,12.871,0.0,53.465,0.0,0.0,0.0,0.0,2021.0,0.0,0.510,0.530,0.420,111726592.0,10629120.0,229744640.0,1407766528.0,32692714.0,2155742.0,2.0,0.0,0.0,20-11 13:48:13,2236.0,1664.0,5.0,140.0,0.0,2.0,0.0
15.0,22.0,18.0,0.0,45.0,0.0,0.0,0.0,0.0,1846.0,0.0,0.550,0.540,0.420,111562752.0,10629120.0,229744640.0,1407930368.0,32704083.0,2164770.0,2.0,0.0,0.0,20-11 13:48:14,2069.0,1631.0,5.0,140.0,0.0,2.0,0.0
13.131,24.242,13.131,0.0,49.495,0.0,0.0,12288.0,0.0,1743.0,0.0,0.550,0.540,0.420,111759360.0,10637312.0,229736448.0,1407733760.0,32546415.0,2137834.0,2.0,0.0,0.0,20-11 13:48:15,1967.0,1514.0,5.0,140.0,0.0,2.0,0.0
13.861,23.762,11.881,0.0,50.495,0.0,0.0,0.0,0.0,1932.0,0.0,0.550,0.540,0.420,111562752.0,10637312.0,229736448.0,1407930368.0,32074735.0,2124662.0,2.0,0.0,0.0,20-11 13:48:16,2133.0,1584.0,5.0,140.0,0.0,2.0,0.0
16.832,19.802,13.861,0.0,49.505,0.0,0.0,0.0,0.0,1885.0,0.0,0.550,0.540,0.420,111685632.0,10637312.0,229744640.0,1407799296.0,31994459.0,2100000.0,2.0,0.0,0.0,20-11 13:48:17,2104.0,1577.0,5.0,140.0,0.0,2.0,0.0
16.327,24.490,13.265,0.0,45.918,0.0,0.0,0.0,0.0,2102.0,0.0,0.550,0.540,0.420,111747072.0,10637312.0,229748736.0,1407733760.0,32177208.0,2121628.0,2.0,0.0,0.0,20-11 13:48:18,2324.0,1650.0,5.0,140.0,0.0,2.0,0.0
17.0,21.0,13.0,0.0,49.0,0.0,0.0,0.0,0.0,1816.0,0.0,0.550,0.540,0.420,111747072.0,10637312.0,229748736.0,1407733760.0,31670096.0,2088328.0,2.0,0.0,0.0,20-11 13:48:19,2038.0,1461.0,5.0,140.0,0.0,2.0,0.0
14.0,23.0,13.0,0.0,50.0,0.0,0.0,0.0,0.0,2074.0,0.0,0.590,0.550,0.420,111550464.0,10637312.0,229748736.0,1407930368.0,33169330.0,2197404.0,0.0,0.0,0.0,20-11 13:48:20,2310.0,1590.0,5.0,140.0,0.0,2.0,0.0
12.871,22.772,11.881,0.0,52.475,0.0,0.0,0.0,0.0,2004.0,0.0,0.590,0.550,0.420,111616000.0,10637312.0,229748736.0,1407864832.0,32093650.0,2107272.0,1.0,0.0,0.0,20-11 13:48:21,2208.0,1605.0,5.0,140.0,0.0,2.0,0.0
18.182,22.222,13.131,0.0,46.465,0.0,0.0,0.0,0.0,2078.0,0.0,0.590,0.550,0.420,111681536.0,10637312.0,229748736.0,1407799296.0,32296464.0,2130591.0,2.0,0.0,0.0,20-11 13:48:22,2296.0,1516.0,5.0,140.0,0.0,3.0,0.0
17.822,20.792,12.871,0.990,47.525,0.0,0.0,12288.0,0.0,2006.0,0.0,0.590,0.550,0.420,111706112.0,10645504.0,229748736.0,1407766528.0,32960876.0,2172318.0,2.0,0.0,0.0,20-11 13:48:23,2225.0,1628.0,5.0,140.0,0.0,3.0,0.0
17.0,19.0,12.0,0.0,52.0,0.0,0.0,0.0,0.0,1841.0,0.0,0.590,0.550,0.420,111542272.0,10645504.0,229748736.0,1407930368.0,31810690.0,2106014.0,2.0,0.0,0.0,20-11 13:48:24,2045.0,1524.0,5.0,140.0,0.0,3.0,0.0
16.0,19.0,13.0,0.0,52.0,0.0,0.0,0.0,0.0,1830.0,0.0,0.590,0.550,0.420,111542272.0,10645504.0,229748736.0,1407930368.0,32547385.0,2147824.0,0.0,0.0,0.0,20-11 13:48:25,2048.0,1553.0,5.0,140.0,0.0,3.0,0.0
17.0,22.0,11.0,0.0,50.0,0.0,0.0,0.0,0.0,2266.0,0.0,0.590,0.550,0.420,111542272.0,10645504.0,229748736.0,1407930368.0,32911924.0,2166694.0,1.0,0.0,0.0,20-11 13:48:26,2470.0,1698.0,5.0,140.0,0.0,3.0,0.0
15.152,21.212,12.121,0.0,51.515,0.0,0.0,0.0,0.0,1760.0,0.0,0.620,0.560,0.430,111738880.0,10645504.0,229748736.0,1407733760.0,31858442.0,2093878.0,2.0,0.0,0.0,20-11 13:48:27,1969.0,1500.0,5.0,140.0,0.0,3.0,0.0
14.141,23.232,15.152,0.0,47.475,0.0,0.0,0.0,0.0,2055.0,0.0,0.620,0.560,0.430,111640576.0,10645504.0,229748736.0,1407832064.0,31818340.0,2100686.0,2.0,0.0,0.0,20-11 13:48:28,2275.0,1546.0,5.0,140.0,0.0,3.0,0.0
17.822,22.772,10.891,0.0,48.515,0.0,0.0,12288.0,0.0,2038.0,0.0,0.620,0.560,0.430,111542272.0,10653696.0,229740544.0,1407930368.0,32921541.0,2176092.0,2.0,0.0,0.0,20-11 13:48:29,2272.0,1657.0,5.0,140.0,0.0,3.0,0.0
16.832,21.782,12.871,0.0,48.515,0.0,0.0,0.0,0.0,1748.0,0.0,0.620,0.560,0.430,111566848.0,10653696.0,229748736.0,1407897600.0,33071748.0,2183048.0,0.0,0.0,0.0,20-11 13:48:30,1960.0,1633.0,5.0,140.0,0.0,3.0,0.0
16.162,21.212,11.111,0.0,51.515,0.0,0.0,0.0,0.0,1905.0,0.0,0.620,0.560,0.430,111763456.0,10653696.0,229748736.0,1407700992.0,32229111.0,2114968.0,1.0,0.0,0.0,20-11 13:48:31,2098.0,1676.0,5.0,140.0,0.0,3.0,0.0
13.0,22.0,13.0,0.0,52.0,0.0,0.0,0.0,0.0,1676.0,0.0,0.620,0.560,0.430,111632384.0,10653696.0,229748736.0,1407832064.0,32685313.0,2165436.0,0.0,0.0,0.0,20-11 13:48:32,1900.0,1551.0,5.0,140.0,0.0,3.0,0.0
16.832,21.782,10.891,0.0,50.495,0.0,0.0,0.0,0.0,1883.0,0.0,0.650,0.560,0.430,111665152.0,10653696.0,229748736.0,1407799296.0,32205910.0,2113414.0,1.0,0.0,0.0,20-11 13:48:33,2073.0,1555.0,5.0,140.0,0.0,3.0,0.0
14.141,23.232,14.141,0.0,48.485,0.0,0.0,0.0,0.0,1977.0,0.0,0.650,0.560,0.430,111566848.0,10653696.0,229748736.0,1407897600.0,33315420.0,2206950.0,0.0,0.0,0.0,20-11 13:48:34,2214.0,1558.0,5.0,140.0,0.0,3.0,0.0
17.0,19.0,12.0,0.0,52.0,0.0,0.0,0.0,0.0,1834.0,0.0,0.650,0.560,0.430,111566848.0,10653696.0,229748736.0,1407897600.0,31508431.0,2077154.0,2.0,0.0,0.0,20-11 13:48:35,2034.0,1496.0,5.0,140.0,0.0,3.0,0.0
17.172,18.182,15.152,0.0,49.495,0.0,0.0,0.0,0.0,1773.0,0.0,0.650,0.560,0.430,111566848.0,10653696.0,229748736.0,1407897600.0,32207518.0,2119852.0,2.0,0.0,0.0,20-11 13:48:36,1981.0,1558.0,5.0,140.0,0.0,3.0,0.0
21.782,21.782,11.881,0.0,44.554,0.0,0.0,12288.0,0.0,1922.0,0.0,0.650,0.560,0.430,111587328.0,10661888.0,229752832.0,1407864832.0,32273309.0,2129398.0,2.0,0.0,0.0,20-11 13:48:37,2144.0,1549.0,5.0,140.0,0.0,3.0,0.0
15.152,22.222,14.141,0.0,48.485,0.0,0.0,0.0,0.0,2000.0,0.0,0.650,0.560,0.430,111620096.0,10661888.0,229752832.0,1407832064.0,32871789.0,2163290.0,2.0,0.0,0.0,20-11 13:48:38,2212.0,1747.0,5.0,140.0,0.0,3.0,0.0
19.0,19.0,13.0,0.0,49.0,0.0,0.0,0.0,0.0,1574.0,0.0,0.600,0.560,0.430,111685632.0,10661888.0,229752832.0,1407766528.0,32080979.0,2112452.0,2.0,0.0,0.0,20-11 13:48:39,1779.0,1471.0,5.0,140.0,0.0,3.0,0.0
17.822,20.792,13.861,0.0,47.525,0.0,0.0,0.0,0.0,2007.0,0.0,0.600,0.560,0.430,111521792.0,10661888.0,229752832.0,1407930368.0,32912533.0,2180384.0,0.0,0.0,0.0,20-11 13:48:40,2238.0,1747.0,5.0,140.0,0.0,3.0,0.0
17.0,23.0,13.0,0.0,47.0,0.0,0.0,8192.0,0.0,1723.0,0.0,0.600,0.560,0.430,111685632.0,10661888.0,229752832.0,1407766528.0,31641260.0,2076192.0,2.0,0.0,0.0,20-11 13:48:41,1928.0,1505.0,5.0,140.0,0.0,3.0,0.0
16.162,26.263,13.131,0.0,44.444,0.0,0.0,0.0,0.0,2130.0,0.0,0.600,0.560,0.430,111554560.0,10661888.0,229752832.0,1407897600.0,33328255.0,2207764.0,0.0,0.0,0.0,20-11 13:48:42,2352.0,1778.0,5.0,140.0,0.0,2.0,0.0
16.0,21.0,14.0,1.0,48.0,0.0,0.0,12288.0,0.0,1718.0,0.0,0.600,0.560,0.430,111751168.0,10670080.0,229744640.0,1407700992.0,31967887.0,2097726.0,2.0,0.0,0.0,20-11 13:48:43,1934.0,1558.0,5.0,140.0,0.0,2.0,0.0
17.0,22.0,13.0,0.0,48.0,0.0,0.0,0.0,0.0,1723.0,0.0,0.600,0.560,0.430,111718400.0,10670080.0,229744640.0,1407733760.0,31618667.0,2084924.0,2.0,0.0,0.0,20-11 13:48:44,1939.0,1529.0,5.0,140.0,0.0,2.0,0.0
14.851,20.792,13.861,0.0,50.495,0.0,0.0,0.0,0.0,1672.0,0.0,0.600,0.560,0.430,111710208.0,10670080.0,229752832.0,1407733760.0,32345396.0,2132876.0,2.0,0.0,0.0,20-11 13:48:45,1887.0,1560.0,5.0,140.0,0.0,2.0,0.0
17.172,20.202,12.121,0.0,50.505,0.0,0.0,0.0,0.0,1754.0,0.0,0.550,0.550,0.420,111579136.0,10670080.0,229752832.0,1407864832.0,32572944.0,2147898.0,2.0,0.0,0.0,20-11 13:48:46,1966.0,1548.0,5.0,140.0,0.0,2.0,0.0
15.0,22.0,13.0,0.0,50.0,0.0,0.0,0.0,0.0,1705.0,0.0,0.550,0.550,0.420,111677440.0,10670080.0,229752832.0,1407766528.0,32260149.0,2137947.0,0.0,0.0,0.0,20-11 13:48:47,1911.0,1497.0,5.0,141.0,0.0,2.0,0.0
17.822,20.792,11.881,0.0,49.505,0.0,0.0,12288.0,0.0,1654.0,0.0,0.550,0.550,0.420,111677440.0,10670080.0,229752832.0,1407766528.0,31944882.0,2096956.0,1.0,0.0,0.0,20-11 13:48:48,1859.0,1482.0,5.0,140.0,0.0,3.0,0.0
14.141,22.222,14.141,0.0,49.495,0.0,0.0,0.0,0.0,2001.0,0.0,0.550,0.550,0.420,111546368.0,10670080.0,229752832.0,1407897600.0,32633979.0,2159886.0,2.0,0.0,0.0,20-11 13:48:49,2225.0,1563.0,5.0,140.0,0.0,3.0,0.0
15.842,20.792,15.842,0.0,47.525,0.0,0.0,0.0,0.0,1584.0,0.0,0.550,0.550,0.420,111710208.0,10670080.0,229752832.0,1407733760.0,31845585.0,2091806.0,2.0,0.0,0.0,20-11 13:48:50,1794.0,1387.0,5.0,140.0,0.0,3.0,0.0
14.141,15.152,26.263,0.0,44.444,0.0,0.0,20480.0,0.0,1627.0,0.0,0.550,0.550,0.420,111505408.0,10678272.0,229752832.0,1407930368.0,26865865.0,1781228.0,0.0,0.0,0.0,20-11 13:48:51,1845.0,1412.0,5.0,140.0,0.0,3.0,0.0
