"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt5_rep3_r.csv",,,,"Date:","20 Nov 2017 14:34:18 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
3.0,5.0,86.0,2.0,4.0,0.0,0.0,12288.0,0.0,2176.0,0.0,0.130,0.190,0.400,116240384.0,13594624.0,229830656.0,1400201216.0,929869.0,12469797.0,1.0,0.0,0.0,20-11 14:34:40,2444.0,2771.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1776.0,0.0,0.130,0.190,0.400,116232192.0,13594624.0,229838848.0,1400201216.0,929684.0,12441852.0,2.0,0.0,0.0,20-11 14:34:41,2042.0,2445.0,5.0,32.0,0.0,2.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1934.0,0.0,0.130,0.190,0.400,116232192.0,13594624.0,229838848.0,1400201216.0,953321.0,12771043.0,2.0,0.0,0.0,20-11 14:34:42,2204.0,2612.0,5.0,32.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1793.0,0.0,0.200,0.200,0.400,116264960.0,13594624.0,229838848.0,1400168448.0,931542.0,12484484.0,2.0,0.0,0.0,20-11 14:34:43,2061.0,2387.0,5.0,32.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1747.0,0.0,0.200,0.200,0.400,116264960.0,13594624.0,229838848.0,1400168448.0,934967.0,12507032.0,2.0,0.0,0.0,20-11 14:34:44,2015.0,2390.0,5.0,32.0,0.0,2.0,0.0
2.020,6.061,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1736.0,0.0,0.200,0.200,0.400,116232192.0,13594624.0,229838848.0,1400201216.0,932947.0,12498995.0,1.0,0.0,0.0,20-11 14:34:45,2003.0,2320.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,85.0,2.0,5.0,0.0,0.0,12288.0,0.0,1828.0,0.0,0.200,0.200,0.400,116232192.0,13602816.0,229830656.0,1400201216.0,930406.0,12485644.0,1.0,0.0,0.0,20-11 14:34:46,2096.0,2442.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1971.0,0.0,0.200,0.200,0.400,116224000.0,13602816.0,229838848.0,1400201216.0,930356.0,12452922.0,1.0,0.0,0.0,20-11 14:34:47,2241.0,2607.0,5.0,32.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1845.0,0.0,0.180,0.200,0.400,116224000.0,13602816.0,229838848.0,1400201216.0,933054.0,12500138.0,1.0,0.0,0.0,20-11 14:34:48,2113.0,2486.0,5.0,32.0,0.0,2.0,0.0
2.970,6.931,84.158,0.0,5.941,0.0,0.0,0.0,0.0,1897.0,0.0,0.180,0.200,0.400,116224000.0,13602816.0,229838848.0,1400201216.0,933248.0,12510570.0,1.0,0.0,0.0,20-11 14:34:49,2167.0,2587.0,5.0,32.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,8192.0,0.0,1847.0,0.0,0.180,0.200,0.400,116256768.0,13602816.0,229838848.0,1400168448.0,933931.0,12486610.0,2.0,0.0,0.0,20-11 14:34:50,2113.0,2510.0,5.0,32.0,0.0,3.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1843.0,0.0,0.180,0.200,0.400,116256768.0,13602816.0,229838848.0,1400168448.0,937366.0,12572096.0,1.0,0.0,0.0,20-11 14:34:51,2112.0,2496.0,5.0,32.0,0.0,3.0,0.0
3.030,5.051,84.848,3.030,4.040,0.0,0.0,20480.0,0.0,1720.0,0.0,0.180,0.200,0.400,116224000.0,13611008.0,229830656.0,1400201216.0,931613.0,12465198.0,1.0,0.0,0.0,20-11 14:34:52,1990.0,2431.0,5.0,32.0,0.0,3.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1840.0,0.0,0.170,0.200,0.400,116215808.0,13611008.0,229838848.0,1400201216.0,930929.0,12493454.0,1.0,0.0,0.0,20-11 14:34:53,2108.0,2498.0,5.0,32.0,0.0,3.0,0.0
3.0,6.0,87.0,0.0,4.0,0.0,0.0,0.0,0.0,1819.0,0.0,0.170,0.200,0.400,116215808.0,13611008.0,229838848.0,1400201216.0,932168.0,12478650.0,2.0,0.0,0.0,20-11 14:34:54,2089.0,2507.0,5.0,32.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,2002.0,0.0,0.170,0.200,0.400,116215808.0,13611008.0,229838848.0,1400201216.0,937248.0,12544057.0,1.0,0.0,0.0,20-11 14:34:55,2269.0,2652.0,5.0,32.0,0.0,3.0,0.0
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1777.0,0.0,0.170,0.200,0.400,116211712.0,13611008.0,229842944.0,1400201216.0,931297.0,12489942.0,2.0,0.0,0.0,20-11 14:34:56,2044.0,2467.0,5.0,32.0,0.0,3.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1715.0,0.0,0.170,0.200,0.400,116277248.0,13611008.0,229842944.0,1400135680.0,931597.0,12481253.0,1.0,0.0,0.0,20-11 14:34:57,1986.0,2379.0,5.0,32.0,0.0,3.0,0.0
2.970,5.941,81.188,3.960,5.941,0.0,0.0,12288.0,0.0,1794.0,0.0,0.160,0.190,0.390,116211712.0,13619200.0,229834752.0,1400201216.0,930438.0,12484303.0,0.0,0.0,0.0,20-11 14:34:58,2059.0,2480.0,5.0,32.0,0.0,3.0,0.0
2.020,6.061,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1810.0,0.0,0.160,0.190,0.390,116203520.0,13619200.0,229842944.0,1400201216.0,951854.0,12729422.0,1.0,0.0,0.0,20-11 14:34:59,2079.0,2497.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1781.0,0.0,0.160,0.190,0.390,116236288.0,13619200.0,229842944.0,1400168448.0,931141.0,12480795.0,1.0,0.0,0.0,20-11 14:35:00,2047.0,2450.0,5.0,32.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,2004.0,0.0,0.160,0.190,0.390,116236288.0,13619200.0,229842944.0,1400168448.0,936805.0,12547317.0,1.0,0.0,0.0,20-11 14:35:01,2273.0,2695.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1804.0,0.0,0.160,0.190,0.390,116203520.0,13619200.0,229842944.0,1400201216.0,931245.0,12486604.0,2.0,0.0,0.0,20-11 14:35:02,2072.0,2466.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,2060.0,0.0,0.140,0.190,0.390,116203520.0,13619200.0,229842944.0,1400201216.0,931492.0,12479939.0,1.0,0.0,0.0,20-11 14:35:03,2327.0,2812.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,86.0,1.0,5.0,0.0,0.0,12288.0,0.0,1813.0,0.0,0.140,0.190,0.390,116203520.0,13627392.0,229834752.0,1400201216.0,935038.0,12504774.0,1.0,0.0,0.0,20-11 14:35:04,2083.0,2576.0,5.0,32.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,2365.0,0.0,0.140,0.190,0.390,116195328.0,13627392.0,229842944.0,1400201216.0,928249.0,12444006.0,1.0,0.0,0.0,20-11 14:35:05,2631.0,3045.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1977.0,0.0,0.140,0.190,0.390,116195328.0,13627392.0,229842944.0,1400201216.0,933483.0,12500131.0,1.0,0.0,0.0,20-11 14:35:06,2246.0,2688.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1812.0,0.0,0.140,0.190,0.390,116228096.0,13627392.0,229842944.0,1400168448.0,935032.0,12550584.0,1.0,0.0,0.0,20-11 14:35:07,2081.0,2567.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1816.0,0.0,0.130,0.190,0.390,116228096.0,13627392.0,229842944.0,1400168448.0,933114.0,12483339.0,1.0,0.0,0.0,20-11 14:35:08,2087.0,2571.0,5.0,32.0,0.0,2.0,0.0
2.020,6.061,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1898.0,0.0,0.130,0.190,0.390,116195328.0,13627392.0,229842944.0,1400201216.0,934007.0,12511489.0,1.0,0.0,0.0,20-11 14:35:09,2166.0,2606.0,5.0,32.0,0.0,2.0,0.0
2.970,4.950,84.158,2.970,4.950,0.0,0.0,24576.0,0.0,2057.0,0.0,0.130,0.190,0.390,116195328.0,13635584.0,229834752.0,1400201216.0,930872.0,12481118.0,1.0,0.0,0.0,20-11 14:35:10,2323.0,2756.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1827.0,0.0,0.130,0.190,0.390,116219904.0,13635584.0,229842944.0,1400168448.0,934488.0,12495736.0,1.0,0.0,0.0,20-11 14:35:11,2096.0,2509.0,5.0,32.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1861.0,0.0,0.130,0.190,0.390,116187136.0,13635584.0,229842944.0,1400201216.0,935808.0,12538252.0,1.0,0.0,0.0,20-11 14:35:12,2130.0,2517.0,5.0,32.0,0.0,2.0,0.0
2.020,7.071,86.869,0.0,4.040,0.0,0.0,0.0,0.0,1721.0,0.0,0.120,0.180,0.390,116187136.0,13635584.0,229842944.0,1400201216.0,931071.0,12495671.0,1.0,0.0,0.0,20-11 14:35:13,1989.0,2359.0,5.0,32.0,0.0,2.0,0.0
3.960,5.941,85.149,0.0,4.950,0.0,0.0,0.0,0.0,1772.0,0.0,0.120,0.180,0.390,116219904.0,13635584.0,229842944.0,1400168448.0,933525.0,12511467.0,1.0,0.0,0.0,20-11 14:35:14,2040.0,2421.0,5.0,32.0,0.0,3.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1794.0,0.0,0.120,0.180,0.390,116219904.0,13635584.0,229842944.0,1400168448.0,936449.0,12511417.0,1.0,0.0,0.0,20-11 14:35:15,2063.0,2450.0,5.0,32.0,0.0,3.0,0.0
3.0,5.0,84.0,4.0,4.0,0.0,0.0,12288.0,0.0,1965.0,0.0,0.120,0.180,0.390,116183040.0,13643776.0,229838848.0,1400201216.0,929851.0,12466512.0,1.0,0.0,0.0,20-11 14:35:16,2235.0,2651.0,5.0,32.0,0.0,3.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1936.0,0.0,0.120,0.180,0.390,116174848.0,13643776.0,229847040.0,1400201216.0,933668.0,12511145.0,2.0,0.0,0.0,20-11 14:35:17,2205.0,2564.0,5.0,32.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1830.0,0.0,0.190,0.200,0.390,116174848.0,13643776.0,229847040.0,1400201216.0,936584.0,12566373.0,1.0,0.0,0.0,20-11 14:35:18,2097.0,2494.0,5.0,32.0,0.0,3.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1792.0,0.0,0.190,0.200,0.390,116174848.0,13643776.0,229847040.0,1400201216.0,925583.0,12398899.0,1.0,0.0,0.0,20-11 14:35:19,2063.0,2458.0,5.0,32.0,0.0,3.0,0.0
4.0,8.0,80.0,0.0,8.0,0.0,0.0,0.0,0.0,2557.0,0.0,0.190,0.200,0.390,116174848.0,13643776.0,229847040.0,1400201216.0,966902.0,12925096.0,1.0,0.0,0.0,20-11 14:35:20,2824.0,3005.0,5.0,32.0,0.0,3.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,2032.0,0.0,0.190,0.200,0.390,116207616.0,13643776.0,229847040.0,1400168448.0,931354.0,12511351.0,1.0,0.0,0.0,20-11 14:35:21,2300.0,2767.0,5.0,32.0,0.0,3.0,0.0
2.0,6.0,86.0,1.0,5.0,0.0,0.0,12288.0,0.0,1844.0,0.0,0.190,0.200,0.390,116293632.0,13651968.0,229847040.0,1400074240.0,935656.0,12522703.0,1.0,0.0,0.0,20-11 14:35:22,2112.0,2537.0,5.0,32.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1753.0,0.0,0.180,0.190,0.390,116293632.0,13651968.0,229847040.0,1400074240.0,932149.0,12471126.0,1.0,0.0,0.0,20-11 14:35:23,2024.0,2485.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1922.0,0.0,0.180,0.190,0.390,116326400.0,13651968.0,229847040.0,1400041472.0,962754.0,12912775.0,1.0,0.0,0.0,20-11 14:35:24,2189.0,2606.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,12288.0,0.0,1905.0,0.0,0.180,0.190,0.390,116326400.0,13651968.0,229847040.0,1400041472.0,926861.0,12427184.0,1.0,0.0,0.0,20-11 14:35:25,2173.0,2565.0,5.0,32.0,0.0,2.0,0.0
2.020,6.061,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1720.0,0.0,0.180,0.190,0.390,116293632.0,13651968.0,229847040.0,1400074240.0,934764.0,12511409.0,1.0,0.0,0.0,20-11 14:35:26,1989.0,2306.0,5.0,32.0,0.0,2.0,0.0
2.941,5.882,83.333,2.941,4.902,0.0,0.0,20480.0,0.0,1696.0,0.0,0.180,0.190,0.390,116293632.0,13660160.0,229838848.0,1400074240.0,936347.0,12522553.0,1.0,0.0,0.0,20-11 14:35:27,1964.0,2312.0,5.0,32.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1702.0,0.0,0.160,0.190,0.390,116285440.0,13660160.0,229847040.0,1400074240.0,932261.0,12488942.0,1.0,0.0,0.0,20-11 14:35:28,1971.0,2309.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,86.0,0.0,6.0,0.0,0.0,0.0,0.0,1656.0,0.0,0.160,0.190,0.390,116285440.0,13660160.0,229847040.0,1400074240.0,935808.0,12545333.0,1.0,0.0,0.0,20-11 14:35:29,1925.0,2300.0,5.0,32.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1710.0,0.0,0.160,0.190,0.390,116285440.0,13660160.0,229847040.0,1400074240.0,933264.0,12501391.0,1.0,0.0,0.0,20-11 14:35:30,1978.0,2304.0,5.0,32.0,0.0,2.0,0.0
2.970,5.941,87.129,0.0,3.960,0.0,0.0,0.0,0.0,2029.0,0.0,0.160,0.190,0.390,116318208.0,13660160.0,229847040.0,1400041472.0,933934.0,12510377.0,1.0,0.0,0.0,20-11 14:35:31,2295.0,2483.0,5.0,32.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1677.0,0.0,0.160,0.190,0.390,116318208.0,13660160.0,229847040.0,1400041472.0,933048.0,12499091.0,1.0,0.0,0.0,20-11 14:35:32,1947.0,2285.0,5.0,32.0,0.0,2.0,0.0
2.0,5.0,85.0,3.0,5.0,0.0,0.0,12288.0,0.0,1809.0,0.0,0.150,0.190,0.390,116285440.0,13668352.0,229838848.0,1400074240.0,932196.0,12500119.0,1.0,0.0,0.0,20-11 14:35:33,2076.0,2396.0,5.0,32.0,0.0,2.0,0.0
3.0,6.0,87.0,0.0,4.0,0.0,0.0,0.0,0.0,1707.0,0.0,0.150,0.190,0.390,116277248.0,13668352.0,229847040.0,1400074240.0,931856.0,12466480.0,1.0,0.0,0.0,20-11 14:35:34,1975.0,2284.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1638.0,0.0,0.150,0.190,0.390,116277248.0,13668352.0,229847040.0,1400074240.0,932680.0,12509261.0,1.0,0.0,0.0,20-11 14:35:35,1908.0,2264.0,5.0,32.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1877.0,0.0,0.150,0.190,0.390,116277248.0,13668352.0,229847040.0,1400074240.0,933968.0,12490095.0,1.0,0.0,0.0,20-11 14:35:36,2144.0,2569.0,5.0,32.0,0.0,2.0,0.0
2.970,5.941,87.129,0.0,3.960,0.0,0.0,0.0,0.0,1807.0,0.0,0.150,0.190,0.390,116400128.0,13668352.0,229851136.0,1399947264.0,927163.0,12444968.0,1.0,0.0,0.0,20-11 14:35:37,2072.0,2483.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,86.0,0.0,6.0,0.0,0.0,0.0,0.0,1838.0,0.0,0.140,0.180,0.380,116432896.0,13668352.0,229851136.0,1399914496.0,939731.0,12567534.0,1.0,0.0,0.0,20-11 14:35:38,2107.0,2513.0,5.0,32.0,0.0,2.0,0.0
2.020,5.051,82.828,5.051,5.051,0.0,0.0,12288.0,0.0,1846.0,0.0,0.140,0.180,0.380,116400128.0,13676544.0,229842944.0,1399947264.0,931396.0,12483341.0,2.0,0.0,0.0,20-11 14:35:39,2114.0,2579.0,5.0,32.0,0.0,3.0,0.0
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1817.0,0.0,0.140,0.180,0.380,116391936.0,13676544.0,229851136.0,1399947264.0,934022.0,12512546.0,2.0,0.0,0.0,20-11 14:35:40,2082.0,2505.0,5.0,32.0,0.0,3.0,0.0
2.020,6.061,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1829.0,0.0,0.140,0.180,0.380,116424704.0,13676544.0,229851136.0,1399914496.0,934382.0,12526225.0,1.0,0.0,0.0,20-11 14:35:41,2099.0,2481.0,5.0,32.0,0.0,3.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1832.0,0.0,0.140,0.180,0.380,116424704.0,13676544.0,229851136.0,1399914496.0,932275.0,12500198.0,1.0,0.0,0.0,20-11 14:35:42,2100.0,2463.0,5.0,32.0,0.0,3.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1792.0,0.0,0.130,0.180,0.380,116391936.0,13676544.0,229851136.0,1399947264.0,932062.0,12453990.0,1.0,0.0,0.0,20-11 14:35:43,2060.0,2449.0,5.0,32.0,0.0,3.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1836.0,0.0,0.130,0.180,0.380,116391936.0,13676544.0,229851136.0,1399947264.0,934317.0,12515963.0,1.0,0.0,0.0,20-11 14:35:44,2105.0,2460.0,5.0,32.0,0.0,2.0,0.0
2.020,6.061,83.838,3.030,5.051,0.0,0.0,12288.0,0.0,1663.0,0.0,0.130,0.180,0.380,116391936.0,13684736.0,229842944.0,1399947264.0,931574.0,12501374.0,1.0,0.0,0.0,20-11 14:35:45,1932.0,2237.0,5.0,32.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1912.0,0.0,0.130,0.180,0.380,116383744.0,13684736.0,229851136.0,1399947264.0,933574.0,12495660.0,1.0,0.0,0.0,20-11 14:35:46,2179.0,2468.0,5.0,32.0,0.0,2.0,0.0
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1885.0,0.0,0.130,0.180,0.380,116383744.0,13684736.0,229851136.0,1399947264.0,933889.0,12512578.0,1.0,0.0,0.0,20-11 14:35:47,2152.0,2476.0,5.0,32.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1824.0,0.0,0.120,0.180,0.380,116416512.0,13684736.0,229851136.0,1399914496.0,892279.0,11962842.0,1.0,0.0,0.0,20-11 14:35:48,2093.0,2411.0,5.0,32.0,0.0,2.0,0.0
12.871,14.851,71.287,0.0,0.990,0.0,0.0,0.0,0.0,63.0,0.0,0.120,0.180,0.380,127135744.0,13684736.0,229855232.0,1389191168.0,13361.0,65428.0,2.0,0.0,19.0,20-11 14:35:49,376.0,428.0,5.0,3.0,0.0,2.0,0.0
