"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt19_rep1_w.csv",,,,"Date:","20 Nov 2017 13:41:22 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
14.851,18.812,18.812,0.0,47.525,0.0,0.0,0.0,0.0,1793.0,0.0,0.540,0.460,0.340,110866432.0,10235904.0,229728256.0,1409036288.0,30390327.0,2004160.0,2.0,0.0,0.0,20-11 13:41:51,2011.0,1747.0,5.0,116.0,0.0,3.0,0.0
18.0,20.0,18.0,0.0,44.0,0.0,0.0,0.0,0.0,1891.0,0.0,0.540,0.460,0.340,110768128.0,10235904.0,229728256.0,1409134592.0,32126919.0,2126882.0,1.0,0.0,0.0,20-11 13:41:52,2103.0,1889.0,5.0,116.0,0.0,3.0,0.0
15.152,23.232,14.141,0.0,47.475,0.0,0.0,0.0,0.0,2458.0,0.0,0.540,0.460,0.340,110899200.0,10235904.0,229728256.0,1409003520.0,31352112.0,2058876.0,2.0,0.0,0.0,20-11 13:41:53,2670.0,1920.0,5.0,116.0,0.0,3.0,0.0
15.0,21.0,18.0,0.0,46.0,0.0,0.0,0.0,0.0,1799.0,0.0,0.540,0.460,0.340,110899200.0,10235904.0,229728256.0,1409003520.0,30161806.0,1988872.0,2.0,0.0,0.0,20-11 13:41:54,2024.0,1685.0,5.0,116.0,0.0,3.0,0.0
13.0,19.0,20.0,0.0,48.0,0.0,0.0,0.0,0.0,1532.0,0.0,0.540,0.460,0.340,110768128.0,10235904.0,229728256.0,1409134592.0,29746062.0,1968004.0,2.0,0.0,0.0,20-11 13:41:55,1741.0,1543.0,5.0,116.0,0.0,3.0,0.0
15.0,19.0,17.0,1.0,48.0,0.0,0.0,12288.0,0.0,1625.0,0.0,0.540,0.460,0.340,110858240.0,10244096.0,229728256.0,1409036288.0,30285116.0,1990426.0,2.0,0.0,0.0,20-11 13:41:56,1833.0,1617.0,5.0,116.0,0.0,3.0,0.0
17.822,17.822,19.802,0.0,44.554,0.0,0.0,0.0,0.0,1542.0,0.0,0.580,0.470,0.350,110825472.0,10244096.0,229728256.0,1409069056.0,30337993.0,2000490.0,2.0,0.0,0.0,20-11 13:41:57,1760.0,1517.0,5.0,116.0,0.0,3.0,0.0
14.0,21.0,19.0,0.0,46.0,0.0,0.0,0.0,0.0,1767.0,0.0,0.580,0.470,0.350,110891008.0,10244096.0,229728256.0,1409003520.0,30651757.0,2021210.0,1.0,0.0,0.0,20-11 13:41:58,1982.0,1756.0,5.0,116.0,0.0,2.0,0.0
12.121,21.212,20.202,0.0,46.465,0.0,0.0,0.0,0.0,1773.0,0.0,0.580,0.470,0.350,110886912.0,10244096.0,229732352.0,1409003520.0,29810697.0,1965784.0,2.0,0.0,0.0,20-11 13:41:59,1996.0,1721.0,5.0,116.0,0.0,2.0,0.0
15.152,19.192,18.182,0.0,47.475,0.0,0.0,0.0,0.0,1805.0,0.0,0.580,0.470,0.350,110690304.0,10244096.0,229732352.0,1409200128.0,30416603.0,2014106.0,0.0,0.0,0.0,20-11 13:42:00,2022.0,1750.0,5.0,116.0,0.0,2.0,0.0
15.842,19.802,17.822,0.0,46.535,0.0,0.0,0.0,0.0,1724.0,0.0,0.580,0.470,0.350,110821376.0,10244096.0,229732352.0,1409069056.0,30617054.0,2010406.0,2.0,0.0,0.0,20-11 13:42:01,1926.0,1726.0,5.0,116.0,0.0,2.0,0.0
14.141,20.202,17.172,0.0,48.485,0.0,0.0,12288.0,0.0,1890.0,0.0,0.580,0.470,0.350,110723072.0,10252288.0,229724160.0,1409167360.0,31466648.0,2083222.0,2.0,0.0,0.0,20-11 13:42:02,2135.0,1799.0,5.0,116.0,0.0,2.0,0.0
14.851,20.792,14.851,0.0,49.505,0.0,0.0,0.0,0.0,2499.0,0.0,0.610,0.480,0.350,110878720.0,10252288.0,229732352.0,1409003520.0,30600876.0,2009370.0,2.0,0.0,0.0,20-11 13:42:03,2674.0,1943.0,5.0,116.0,0.0,2.0,0.0
13.131,20.202,18.182,0.0,48.485,0.0,0.0,0.0,0.0,1565.0,0.0,0.610,0.480,0.350,110813184.0,10252288.0,229732352.0,1409069056.0,29839206.0,1967634.0,1.0,0.0,0.0,20-11 13:42:04,1768.0,1596.0,5.0,116.0,0.0,2.0,0.0
17.0,19.0,21.0,0.0,43.0,0.0,0.0,12288.0,0.0,1787.0,0.0,0.610,0.480,0.350,110845952.0,10252288.0,229732352.0,1409036288.0,31198531.0,2057100.0,2.0,0.0,0.0,20-11 13:42:05,2009.0,1734.0,5.0,116.0,0.0,2.0,0.0
16.162,20.202,18.182,0.0,45.455,0.0,0.0,0.0,0.0,1725.0,0.0,0.610,0.480,0.350,110911488.0,10252288.0,229732352.0,1408970752.0,30641515.0,2021589.0,2.0,0.0,0.0,20-11 13:42:06,1944.0,1751.0,5.0,116.0,0.0,3.0,0.0
15.842,18.812,21.782,0.0,43.564,0.0,0.0,0.0,0.0,1733.0,0.0,0.610,0.480,0.350,110813184.0,10252288.0,229732352.0,1409069056.0,30597128.0,2017510.0,2.0,0.0,0.0,20-11 13:42:07,1958.0,1699.0,5.0,116.0,0.0,3.0,0.0
13.0,21.0,15.0,0.0,51.0,0.0,0.0,0.0,0.0,1771.0,0.0,0.610,0.480,0.350,110747648.0,10252288.0,229732352.0,1409134592.0,30678531.0,2028536.0,1.0,0.0,0.0,20-11 13:42:08,1991.0,1749.0,5.0,116.0,0.0,3.0,0.0
14.141,19.192,20.202,0.0,46.465,0.0,0.0,0.0,0.0,1646.0,0.0,0.720,0.510,0.360,110878720.0,10252288.0,229732352.0,1409003520.0,30097029.0,1978956.0,2.0,0.0,0.0,20-11 13:42:09,1855.0,1713.0,5.0,116.0,0.0,3.0,0.0
15.0,20.0,17.0,1.0,47.0,0.0,0.0,20480.0,0.0,1850.0,0.0,0.720,0.510,0.360,110739456.0,10260480.0,229732352.0,1409134592.0,30932367.0,2045260.0,1.0,0.0,0.0,20-11 13:42:10,2061.0,1721.0,5.0,116.0,0.0,3.0,0.0
16.832,19.802,14.851,0.0,48.515,0.0,0.0,0.0,0.0,1820.0,0.0,0.720,0.510,0.360,110870528.0,10260480.0,229732352.0,1409003520.0,30442181.0,2001674.0,2.0,0.0,0.0,20-11 13:42:11,2030.0,1570.0,5.0,116.0,0.0,3.0,0.0
12.121,20.202,17.172,0.0,50.505,0.0,0.0,0.0,0.0,2022.0,0.0,0.720,0.510,0.360,110772224.0,10260480.0,229732352.0,1409101824.0,29804341.0,1965266.0,2.0,0.0,0.0,20-11 13:42:12,2226.0,1716.0,5.0,116.0,0.0,3.0,0.0
16.0,19.0,18.0,0.0,47.0,0.0,0.0,0.0,0.0,1894.0,0.0,0.720,0.510,0.360,110706688.0,10260480.0,229732352.0,1409167360.0,30869077.0,2043986.0,0.0,0.0,0.0,20-11 13:42:13,2113.0,1677.0,5.0,116.0,0.0,3.0,0.0
17.822,19.802,17.822,0.0,44.554,0.0,0.0,0.0,0.0,1879.0,0.0,0.720,0.510,0.360,110903296.0,10260480.0,229732352.0,1408970752.0,30344382.0,1992498.0,2.0,0.0,0.0,20-11 13:42:14,2089.0,1668.0,5.0,116.0,0.0,3.0,0.0
17.822,20.792,15.842,0.0,45.545,0.0,0.0,0.0,0.0,2086.0,0.0,0.720,0.510,0.360,110870528.0,10260480.0,229732352.0,1409003520.0,30209170.0,1991980.0,2.0,0.0,0.0,20-11 13:42:15,2296.0,1609.0,5.0,116.0,0.0,3.0,0.0
15.152,21.212,19.192,0.0,44.444,0.0,0.0,12288.0,0.0,1845.0,0.0,0.750,0.520,0.360,110772224.0,10268672.0,229724160.0,1409101824.0,30436307.0,2006928.0,2.0,0.0,0.0,20-11 13:42:16,2059.0,1733.0,5.0,116.0,0.0,3.0,0.0
16.0,19.0,17.0,0.0,48.0,0.0,0.0,0.0,0.0,1791.0,0.0,0.750,0.520,0.360,110772224.0,10268672.0,229724160.0,1409101824.0,29747741.0,1967190.0,2.0,0.0,0.0,20-11 13:42:17,2003.0,1602.0,5.0,116.0,0.0,3.0,0.0
12.871,20.792,16.832,0.0,49.505,0.0,0.0,0.0,0.0,1786.0,0.0,0.750,0.520,0.360,110829568.0,10268672.0,229732352.0,1409036288.0,31032852.0,2040746.0,2.0,0.0,0.0,20-11 13:42:18,1998.0,1676.0,5.0,116.0,0.0,3.0,0.0
17.172,17.172,16.162,0.0,49.495,0.0,0.0,0.0,0.0,1753.0,0.0,0.750,0.520,0.360,110985216.0,10268672.0,229736448.0,1408876544.0,30178646.0,1989908.0,2.0,0.0,0.0,20-11 13:42:19,1965.0,1730.0,5.0,116.0,0.0,3.0,0.0
20.0,22.0,14.0,0.0,44.0,0.0,0.0,0.0,0.0,2191.0,0.0,0.750,0.520,0.360,110952448.0,10268672.0,229736448.0,1408909312.0,30576955.0,2016158.0,2.0,0.0,0.0,20-11 13:42:20,2422.0,1586.0,5.0,116.0,0.0,3.0,0.0
17.0,20.0,17.0,0.0,46.0,0.0,0.0,0.0,0.0,1874.0,0.0,0.750,0.520,0.360,110985216.0,10268672.0,229736448.0,1408876544.0,30100013.0,1984802.0,2.0,0.0,0.0,20-11 13:42:21,2092.0,1650.0,5.0,116.0,0.0,3.0,0.0
15.0,21.0,18.0,0.0,46.0,0.0,0.0,0.0,0.0,1732.0,0.0,0.770,0.520,0.370,110919680.0,10268672.0,229736448.0,1408942080.0,29861341.0,1970076.0,2.0,0.0,0.0,20-11 13:42:22,1940.0,1745.0,5.0,116.0,0.0,3.0,0.0
14.141,18.182,17.172,0.0,50.505,0.0,0.0,0.0,0.0,1627.0,0.0,0.770,0.520,0.370,110854144.0,10268672.0,229736448.0,1409007616.0,29680308.0,1962010.0,2.0,0.0,0.0,20-11 13:42:23,1835.0,1622.0,5.0,116.0,0.0,3.0,0.0
14.851,18.812,16.832,0.990,48.515,0.0,0.0,12288.0,0.0,1593.0,0.0,0.770,0.520,0.370,110977024.0,10276864.0,229736448.0,1408876544.0,29819190.0,1960308.0,2.0,0.0,0.0,20-11 13:42:24,1802.0,1687.0,5.0,116.0,0.0,3.0,0.0
16.0,19.0,19.0,0.0,46.0,0.0,0.0,0.0,0.0,1657.0,0.0,0.770,0.520,0.370,110813184.0,10276864.0,229736448.0,1409040384.0,30060372.0,1990574.0,0.0,0.0,0.0,20-11 13:42:25,1870.0,1614.0,5.0,116.0,0.0,3.0,0.0
13.861,18.812,20.792,0.0,46.535,0.0,0.0,0.0,0.0,1563.0,0.0,0.770,0.520,0.370,110944256.0,10276864.0,229736448.0,1408909312.0,28968504.0,1901700.0,2.0,0.0,0.0,20-11 13:42:26,1769.0,1620.0,5.0,116.0,0.0,3.0,0.0
15.152,20.202,20.202,0.0,44.444,0.0,0.0,0.0,0.0,1591.0,0.0,0.770,0.520,0.370,110845952.0,10276864.0,229736448.0,1409007616.0,30227150.0,2001600.0,0.0,0.0,0.0,20-11 13:42:27,1811.0,1612.0,5.0,116.0,0.0,2.0,0.0
16.832,18.812,15.842,0.0,48.515,0.0,0.0,0.0,0.0,2221.0,0.0,0.770,0.520,0.370,110944256.0,10276864.0,229736448.0,1408909312.0,30699792.0,2015956.0,2.0,0.0,0.0,20-11 13:42:28,2430.0,1902.0,5.0,116.0,0.0,2.0,0.0
15.306,17.347,19.388,0.0,47.959,0.0,0.0,0.0,0.0,1864.0,0.0,0.790,0.530,0.370,111009792.0,10276864.0,229736448.0,1408843776.0,30025835.0,1979898.0,1.0,0.0,0.0,20-11 13:42:29,2073.0,1667.0,5.0,116.0,0.0,2.0,0.0
15.0,18.0,18.0,0.0,49.0,0.0,0.0,20480.0,0.0,1785.0,0.0,0.790,0.530,0.370,110977024.0,10285056.0,229728256.0,1408876544.0,30622034.0,2019212.0,1.0,0.0,0.0,20-11 13:42:30,1997.0,1700.0,5.0,116.0,0.0,2.0,0.0
15.0,21.0,15.0,0.0,49.0,0.0,0.0,0.0,0.0,1893.0,0.0,0.790,0.530,0.370,110878720.0,10285056.0,229728256.0,1408974848.0,31119815.0,2052915.0,3.0,0.0,0.0,20-11 13:42:31,2101.0,1824.0,5.0,117.0,0.0,2.0,0.0
17.0,17.0,17.0,0.0,49.0,0.0,0.0,0.0,0.0,1778.0,0.0,0.790,0.530,0.370,110870528.0,10285056.0,229736448.0,1408974848.0,30490883.0,2010826.0,2.0,0.0,0.0,20-11 13:42:32,1990.0,1769.0,5.0,116.0,0.0,3.0,0.0
16.0,22.0,18.0,0.0,44.0,0.0,0.0,0.0,0.0,1771.0,0.0,0.790,0.530,0.370,110870528.0,10285056.0,229736448.0,1408974848.0,29994092.0,1982730.0,2.0,0.0,0.0,20-11 13:42:33,1981.0,1748.0,5.0,116.0,0.0,3.0,0.0
12.121,17.172,16.162,0.0,54.545,0.0,0.0,0.0,0.0,1778.0,0.0,0.790,0.530,0.370,110968832.0,10285056.0,229736448.0,1408876544.0,30543742.0,2009000.0,2.0,0.0,0.0,20-11 13:42:34,1996.0,1757.0,5.0,116.0,0.0,3.0,0.0
16.832,20.792,17.822,0.0,44.554,0.0,0.0,0.0,0.0,1829.0,0.0,0.800,0.540,0.370,110837760.0,10285056.0,229736448.0,1409007616.0,30774240.0,2035714.0,1.0,0.0,0.0,20-11 13:42:35,2045.0,1741.0,5.0,116.0,0.0,3.0,0.0
16.0,18.0,15.0,0.0,51.0,0.0,0.0,0.0,0.0,1935.0,0.0,0.800,0.540,0.370,110870528.0,10285056.0,229736448.0,1408974848.0,30660142.0,2020914.0,1.0,0.0,0.0,20-11 13:42:36,2149.0,1855.0,5.0,116.0,0.0,3.0,0.0
16.832,19.802,16.832,0.0,46.535,0.0,0.0,0.0,0.0,2139.0,0.0,0.800,0.540,0.370,110837760.0,10285056.0,229736448.0,1409007616.0,31460492.0,2074564.0,1.0,0.0,0.0,20-11 13:42:37,2352.0,2008.0,5.0,116.0,0.0,3.0,0.0
15.0,20.0,16.0,1.0,48.0,0.0,0.0,12288.0,0.0,1685.0,0.0,0.800,0.540,0.370,110862336.0,10293248.0,229736448.0,1408974848.0,30413503.0,1999898.0,2.0,0.0,0.0,20-11 13:42:38,1897.0,1680.0,5.0,116.0,0.0,3.0,0.0
15.0,20.0,15.0,0.0,50.0,0.0,0.0,0.0,0.0,2042.0,0.0,0.800,0.540,0.370,111083520.0,10293248.0,229740544.0,1408749568.0,30953560.0,2041042.0,2.0,0.0,0.0,20-11 13:42:39,2258.0,1872.0,5.0,116.0,0.0,3.0,0.0
16.0,19.0,15.0,0.0,50.0,0.0,0.0,0.0,0.0,1779.0,0.0,0.800,0.540,0.370,110886912.0,10293248.0,229740544.0,1408946176.0,30524610.0,2018398.0,1.0,0.0,0.0,20-11 13:42:40,1986.0,1755.0,5.0,116.0,0.0,3.0,0.0
16.0,24.0,17.0,0.0,43.0,0.0,0.0,0.0,0.0,1715.0,0.0,0.800,0.540,0.370,110886912.0,10293248.0,229740544.0,1408946176.0,30503625.0,2014254.0,0.0,0.0,0.0,20-11 13:42:41,1926.0,1784.0,5.0,116.0,0.0,3.0,0.0
14.851,20.792,17.822,0.0,46.535,0.0,0.0,0.0,0.0,1580.0,0.0,0.820,0.550,0.380,111116288.0,10293248.0,229740544.0,1408716800.0,30532161.0,2004856.0,2.0,0.0,0.0,20-11 13:42:42,1788.0,1597.0,5.0,116.0,0.0,3.0,0.0
16.162,22.222,17.172,0.0,44.444,0.0,0.0,0.0,0.0,1680.0,0.0,0.820,0.550,0.380,111017984.0,10293248.0,229740544.0,1408815104.0,30721680.0,2025798.0,2.0,0.0,0.0,20-11 13:42:43,1892.0,1695.0,5.0,116.0,0.0,3.0,0.0
14.141,19.192,16.162,0.0,50.505,0.0,0.0,0.0,0.0,1654.0,0.0,0.820,0.550,0.380,111050752.0,10293248.0,229740544.0,1408782336.0,30076236.0,1983248.0,2.0,0.0,0.0,20-11 13:42:44,1858.0,1583.0,5.0,116.0,0.0,3.0,0.0
16.0,19.0,17.0,0.0,48.0,0.0,0.0,12288.0,0.0,1732.0,0.0,0.820,0.550,0.380,111042560.0,10301440.0,229740544.0,1408782336.0,30972416.0,2042300.0,1.0,0.0,0.0,20-11 13:42:45,1944.0,1667.0,5.0,116.0,0.0,3.0,0.0
15.0,21.0,16.0,0.0,48.0,0.0,0.0,0.0,0.0,1636.0,0.0,0.820,0.550,0.380,111009792.0,10301440.0,229740544.0,1408815104.0,30120489.0,1986134.0,2.0,0.0,0.0,20-11 13:42:46,1843.0,1608.0,5.0,116.0,0.0,3.0,0.0
13.0,18.0,16.0,0.0,53.0,0.0,0.0,0.0,0.0,1704.0,0.0,0.820,0.550,0.380,110977024.0,10301440.0,229740544.0,1408847872.0,30800091.0,2038156.0,2.0,0.0,0.0,20-11 13:42:47,1916.0,1708.0,5.0,116.0,0.0,3.0,0.0
13.131,20.202,18.182,0.0,48.485,0.0,0.0,0.0,0.0,1745.0,0.0,0.830,0.550,0.380,111042560.0,10301440.0,229740544.0,1408782336.0,30456168.0,2001082.0,2.0,0.0,0.0,20-11 13:42:48,1959.0,1635.0,5.0,116.0,0.0,3.0,0.0
16.832,19.802,15.842,0.0,47.525,0.0,0.0,0.0,0.0,1727.0,0.0,0.830,0.550,0.380,111075328.0,10301440.0,229740544.0,1408749568.0,30392966.0,2004116.0,2.0,0.0,0.0,20-11 13:42:49,1938.0,1650.0,5.0,116.0,0.0,3.0,0.0
14.0,20.0,17.0,0.0,49.0,0.0,0.0,12288.0,0.0,2076.0,0.0,0.830,0.550,0.380,111108096.0,10301440.0,229740544.0,1408716800.0,32061822.0,2114080.0,1.0,0.0,0.0,20-11 13:42:50,2290.0,1917.0,5.0,116.0,0.0,3.0,0.0
15.0,20.0,17.0,0.0,48.0,0.0,0.0,20480.0,0.0,1830.0,0.0,0.830,0.550,0.380,111075328.0,10309632.0,229732352.0,1408749568.0,31127719.0,2052512.0,2.0,0.0,0.0,20-11 13:42:51,2051.0,1751.0,5.0,116.0,0.0,3.0,0.0
12.0,19.0,28.0,0.0,41.0,0.0,0.0,0.0,0.0,2087.0,0.0,0.830,0.550,0.380,110903296.0,10309632.0,229740544.0,1408913408.0,27777151.0,1839688.0,0.0,0.0,0.0,20-11 13:42:52,2307.0,1927.0,5.0,116.0,0.0,3.0,0.0
