"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier2_cpt23_rep2_r.csv",,,,"Date:","20 Nov 2017 14:57:04 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.500,5.0,89.500,1.0,2.0,0.0,0.0,12288.0,0.0,460.0,0.0,0.280,0.280,0.300,121528320.0,16113664.0,230756352.0,3233579008.0,3309004.0,247636.0,1.0,0.0,0.0,20-11 14:57:20,1409.0,1567.0,3.0,48.0,0.0,48.0,0.0
2.513,4.523,90.955,0.0,2.010,0.0,0.0,0.0,0.0,487.0,0.0,0.260,0.270,0.300,121397248.0,16113664.0,230756352.0,3233710080.0,3308958.0,247590.0,1.0,0.0,0.0,20-11 14:57:21,1461.0,1588.0,3.0,48.0,0.0,48.0,0.0
3.0,5.0,90.0,0.0,2.0,0.0,0.0,0.0,0.0,480.0,0.0,0.260,0.270,0.300,121425920.0,16113664.0,230760448.0,3233677312.0,3308908.0,247521.0,1.0,0.0,0.0,20-11 14:57:22,1457.0,1568.0,3.0,48.0,0.0,48.0,0.0
2.985,5.473,89.552,0.0,1.990,0.0,0.0,0.0,0.0,498.0,0.0,0.260,0.270,0.300,121655296.0,16113664.0,230760448.0,3233447936.0,3308574.0,247287.0,1.0,0.0,0.0,20-11 14:57:23,1455.0,1601.0,3.0,48.0,0.0,48.0,0.0
2.513,4.523,90.955,0.0,2.010,0.0,0.0,0.0,0.0,496.0,0.0,0.260,0.270,0.300,121483264.0,16113664.0,230760448.0,3233619968.0,3309070.0,247640.0,1.0,0.0,0.0,20-11 14:57:24,1473.0,1566.0,3.0,48.0,0.0,48.0,0.0
3.0,5.0,90.0,0.0,2.0,0.0,0.0,0.0,0.0,536.0,0.0,0.260,0.270,0.300,121450496.0,16113664.0,230760448.0,3233652736.0,3308820.0,247452.0,1.0,0.0,0.0,20-11 14:57:25,1505.0,1586.0,3.0,48.0,0.0,48.0,0.0
2.985,4.975,88.557,1.493,1.990,0.0,0.0,12288.0,0.0,516.0,0.0,0.240,0.270,0.300,121507840.0,16121856.0,230760448.0,3233587200.0,3308958.0,247590.0,1.0,0.0,0.0,20-11 14:57:26,1467.0,1550.0,3.0,48.0,0.0,48.0,0.0
2.513,5.025,90.452,0.0,2.010,0.0,0.0,0.0,0.0,491.0,0.0,0.240,0.270,0.300,121540608.0,16121856.0,230760448.0,3233554432.0,3308898.0,247586.0,1.0,0.0,0.0,20-11 14:57:27,1449.0,1565.0,3.0,48.0,0.0,48.0,0.0
2.985,5.473,89.552,0.0,1.990,0.0,0.0,0.0,0.0,509.0,0.0,0.240,0.270,0.300,121597952.0,16121856.0,230760448.0,3233497088.0,3308998.0,247640.0,1.0,0.0,0.0,20-11 14:57:28,1481.0,1588.0,3.0,48.0,0.0,48.0,0.0
2.500,5.0,90.500,0.0,2.0,0.0,0.0,0.0,0.0,514.0,0.0,0.240,0.270,0.300,121573376.0,16121856.0,230760448.0,3233521664.0,3308964.0,247590.0,1.0,0.0,0.0,20-11 14:57:29,1483.0,1610.0,3.0,48.0,0.0,48.0,0.0
3.500,5.0,89.500,0.0,2.0,0.0,0.0,0.0,0.0,520.0,0.0,0.240,0.270,0.300,121442304.0,16121856.0,230760448.0,3233652736.0,3309504.0,244937.0,3.0,0.0,0.0,20-11 14:57:30,1493.0,1606.0,3.0,48.0,0.0,49.0,0.0
2.985,5.473,89.552,0.0,1.990,0.0,0.0,28672.0,0.0,535.0,0.0,0.220,0.270,0.290,121507840.0,16121856.0,230760448.0,3233587200.0,3308912.0,251154.0,1.0,0.0,0.0,20-11 14:57:31,1490.0,1557.0,3.0,48.0,0.0,3.0,0.0
3.030,5.051,88.889,1.010,2.020,0.0,0.0,28672.0,0.0,462.0,0.0,0.220,0.270,0.290,121540608.0,16130048.0,230760448.0,3233546240.0,3308636.0,247268.0,1.0,0.0,0.0,20-11 14:57:32,1417.0,1570.0,3.0,48.0,0.0,3.0,0.0
2.500,5.0,90.0,0.0,2.500,0.0,0.0,0.0,0.0,511.0,0.0,0.220,0.270,0.290,121606144.0,16130048.0,230760448.0,3233480704.0,3309115.0,247711.0,1.0,0.0,0.0,20-11 14:57:33,1481.0,1602.0,3.0,48.0,0.0,3.0,0.0
2.985,5.473,89.552,0.0,1.990,0.0,0.0,0.0,0.0,510.0,0.0,0.220,0.270,0.290,121614336.0,16130048.0,230760448.0,3233472512.0,3305521.0,247309.0,1.0,0.0,0.0,20-11 14:57:34,1464.0,1568.0,3.0,48.0,0.0,3.0,0.0
2.513,5.025,90.452,0.0,2.010,0.0,0.0,0.0,0.0,522.0,0.0,0.220,0.270,0.290,121548800.0,16130048.0,230760448.0,3233538048.0,3349010.0,250177.0,1.0,0.0,0.0,20-11 14:57:35,1501.0,1616.0,3.0,48.0,0.0,3.0,0.0
3.0,4.500,90.500,0.0,2.0,0.0,0.0,16384.0,0.0,515.0,0.0,0.200,0.260,0.290,121606144.0,16130048.0,230760448.0,3233480704.0,3308864.0,247521.0,1.0,0.0,0.0,20-11 14:57:36,1475.0,1585.0,3.0,48.0,0.0,3.0,0.0
2.500,5.0,90.500,0.0,2.0,0.0,0.0,0.0,0.0,477.0,0.0,0.200,0.260,0.290,121581568.0,16130048.0,230760448.0,3233505280.0,3308820.0,247452.0,1.0,0.0,0.0,20-11 14:57:37,1430.0,1582.0,3.0,48.0,0.0,3.0,0.0
3.0,5.0,89.500,0.0,2.500,0.0,0.0,0.0,0.0,519.0,0.0,0.200,0.260,0.290,121556992.0,16130048.0,230760448.0,3233529856.0,3308926.0,247552.0,1.0,0.0,0.0,20-11 14:57:38,1501.0,1653.0,3.0,48.0,0.0,2.0,0.0
2.513,5.025,89.447,1.005,2.010,0.0,0.0,24576.0,0.0,515.0,0.0,0.200,0.260,0.290,121516032.0,16138240.0,230760448.0,3233562624.0,3308743.0,247356.0,1.0,0.0,0.0,20-11 14:57:39,1478.0,1589.0,3.0,48.0,0.0,2.0,0.0
3.0,5.0,90.500,0.0,1.500,0.0,0.0,0.0,0.0,506.0,0.0,0.200,0.260,0.290,121524224.0,16138240.0,230760448.0,3233554432.0,3308713.0,247364.0,1.0,0.0,0.0,20-11 14:57:40,1481.0,1593.0,3.0,48.0,0.0,2.0,0.0
3.0,5.0,90.0,0.0,2.0,0.0,0.0,0.0,0.0,519.0,0.0,0.180,0.260,0.290,121524224.0,16138240.0,230760448.0,3233554432.0,3308688.0,247314.0,1.0,0.0,0.0,20-11 14:57:41,1494.0,1610.0,3.0,48.0,0.0,2.0,0.0
2.500,5.0,90.500,0.0,2.0,0.0,0.0,0.0,0.0,507.0,0.0,0.180,0.260,0.290,121446400.0,16138240.0,230764544.0,3233628160.0,3308647.0,247274.0,1.0,0.0,0.0,20-11 14:57:42,1475.0,1594.0,3.0,48.0,0.0,2.0,0.0
2.985,5.473,89.552,0.0,1.990,0.0,0.0,0.0,0.0,538.0,0.0,0.180,0.260,0.290,121569280.0,16138240.0,230764544.0,3233505280.0,3308895.0,247538.0,1.0,0.0,0.0,20-11 14:57:43,1512.0,1599.0,3.0,48.0,0.0,2.0,0.0
3.0,5.0,90.0,0.0,2.0,0.0,0.0,0.0,0.0,518.0,0.0,0.180,0.260,0.290,121528320.0,16138240.0,230764544.0,3233546240.0,3308948.0,247569.0,0.0,0.0,0.0,20-11 14:57:44,1498.0,1603.0,3.0,48.0,0.0,2.0,0.0
2.985,4.975,87.562,2.488,1.990,0.0,0.0,12288.0,0.0,517.0,0.0,0.180,0.260,0.290,121511936.0,16146432.0,230764544.0,3233554432.0,3308788.0,247415.0,1.0,0.0,0.0,20-11 14:57:45,1483.0,1586.0,3.0,48.0,0.0,2.0,0.0
3.015,4.523,90.452,0.0,2.010,0.0,0.0,0.0,0.0,500.0,0.0,0.170,0.250,0.290,121405440.0,16146432.0,230764544.0,3233660928.0,3308695.0,247332.0,1.0,0.0,0.0,20-11 14:57:46,1450.0,1580.0,3.0,48.0,0.0,2.0,0.0
2.513,5.025,90.452,0.0,2.010,0.0,0.0,0.0,0.0,489.0,0.0,0.170,0.250,0.290,121454592.0,16146432.0,230764544.0,3233611776.0,3308920.0,247555.0,1.0,0.0,0.0,20-11 14:57:47,1461.0,1570.0,3.0,48.0,0.0,2.0,0.0
2.985,4.975,90.050,0.0,1.990,0.0,0.0,0.0,0.0,480.0,0.0,0.170,0.250,0.290,121552896.0,16146432.0,230764544.0,3233513472.0,3312397.0,247917.0,1.0,0.0,0.0,20-11 14:57:48,1441.0,1566.0,3.0,48.0,0.0,2.0,0.0
3.0,5.0,90.0,0.0,2.0,0.0,0.0,0.0,0.0,508.0,0.0,0.170,0.250,0.290,121438208.0,16146432.0,230764544.0,3233628160.0,3308881.0,247504.0,1.0,0.0,0.0,20-11 14:57:49,1473.0,1548.0,3.0,48.0,0.0,2.0,0.0
2.513,5.025,90.452,0.0,2.010,0.0,0.0,0.0,0.0,480.0,0.0,0.170,0.250,0.290,121602048.0,16146432.0,230764544.0,3233464320.0,3308943.0,247584.0,1.0,0.0,0.0,20-11 14:57:50,1426.0,1539.0,3.0,48.0,0.0,2.0,0.0
3.015,5.025,89.950,0.503,1.508,0.0,0.0,12288.0,0.0,504.0,0.0,0.230,0.270,0.290,121503744.0,16154624.0,230764544.0,3233554432.0,3257182.0,243642.0,1.0,0.0,0.0,20-11 14:57:51,1489.0,1598.0,3.0,48.0,0.0,2.0,0.0
3.483,5.473,88.557,0.0,2.488,0.0,0.0,0.0,0.0,492.0,0.0,0.230,0.270,0.290,121585664.0,16154624.0,230764544.0,3233472512.0,3361942.0,251674.0,1.0,0.0,0.0,20-11 14:57:52,1463.0,1616.0,3.0,48.0,0.0,2.0,0.0
2.513,5.528,89.950,0.0,2.010,0.0,0.0,0.0,0.0,452.0,0.0,0.230,0.270,0.290,121577472.0,16154624.0,230764544.0,3233480704.0,3308560.0,247186.0,1.0,0.0,0.0,20-11 14:57:53,1423.0,1610.0,3.0,48.0,0.0,2.0,0.0
3.0,5.0,90.0,0.0,2.0,0.0,0.0,0.0,0.0,519.0,0.0,0.230,0.270,0.290,121380864.0,16154624.0,230764544.0,3233677312.0,3308914.0,247537.0,1.0,0.0,0.0,20-11 14:57:54,1481.0,1538.0,3.0,48.0,0.0,2.0,0.0
3.483,4.975,89.552,0.0,1.990,0.0,0.0,0.0,0.0,495.0,0.0,0.230,0.270,0.290,121380864.0,16154624.0,230764544.0,3233677312.0,3309494.0,248808.0,1.0,0.0,0.0,20-11 14:57:55,1460.0,1576.0,3.0,48.0,0.0,3.0,0.0
2.500,5.0,90.500,0.0,2.0,0.0,0.0,0.0,0.0,497.0,0.0,0.220,0.260,0.290,121372672.0,16154624.0,230764544.0,3233685504.0,3308864.0,247486.0,1.0,0.0,0.0,20-11 14:57:56,1452.0,1562.0,3.0,48.0,0.0,3.0,0.0
3.015,5.025,88.945,1.005,2.010,0.0,0.0,12288.0,0.0,499.0,0.0,0.220,0.260,0.290,121462784.0,16162816.0,230756352.0,3233595392.0,3308730.0,247372.0,1.0,0.0,0.0,20-11 14:57:57,1451.0,1562.0,3.0,48.0,0.0,3.0,0.0
2.500,5.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,501.0,0.0,0.220,0.260,0.290,121479168.0,16162816.0,230764544.0,3233570816.0,3308866.0,247498.0,1.0,0.0,0.0,20-11 14:57:58,1455.0,1550.0,3.0,48.0,0.0,3.0,0.0
3.0,4.500,90.500,0.0,2.0,0.0,0.0,0.0,0.0,515.0,0.0,0.220,0.260,0.290,121487360.0,16162816.0,230764544.0,3233562624.0,3293222.0,246414.0,1.0,0.0,0.0,20-11 14:57:59,1476.0,1590.0,3.0,48.0,0.0,3.0,0.0
2.513,5.025,90.452,0.0,2.010,0.0,0.0,0.0,0.0,508.0,0.0,0.220,0.260,0.290,121536512.0,16162816.0,230764544.0,3233513472.0,3308903.0,247520.0,1.0,0.0,0.0,20-11 14:58:00,1449.0,1535.0,3.0,48.0,0.0,3.0,0.0
2.985,4.975,90.050,0.0,1.990,0.0,0.0,0.0,0.0,494.0,0.0,0.200,0.260,0.290,121495552.0,16162816.0,230764544.0,3233554432.0,3308958.0,247590.0,1.0,0.0,0.0,20-11 14:58:01,1460.0,1576.0,3.0,48.0,0.0,2.0,0.0
3.0,5.0,90.0,0.0,2.0,0.0,0.0,0.0,0.0,503.0,0.0,0.200,0.260,0.290,121524224.0,16162816.0,230768640.0,3233521664.0,3309013.0,247656.0,1.0,0.0,0.0,20-11 14:58:02,1453.0,1553.0,3.0,48.0,0.0,2.0,0.0
2.500,5.0,89.0,1.500,2.0,0.0,0.0,12288.0,0.0,534.0,0.0,0.200,0.260,0.290,121425920.0,16171008.0,230760448.0,3233619968.0,3308912.0,247548.0,1.0,0.0,0.0,20-11 14:58:03,1491.0,1578.0,3.0,48.0,0.0,2.0,0.0
3.0,5.0,90.500,0.0,1.500,0.0,0.0,0.0,0.0,525.0,0.0,0.200,0.260,0.290,121556992.0,16171008.0,230768640.0,3233480704.0,3308839.0,247460.0,1.0,0.0,0.0,20-11 14:58:04,1485.0,1575.0,3.0,48.0,0.0,2.0,0.0
2.500,5.0,90.0,0.0,2.500,0.0,0.0,0.0,0.0,433.0,0.0,0.200,0.260,0.290,121458688.0,16171008.0,230768640.0,3233579008.0,3308709.0,247352.0,1.0,0.0,0.0,20-11 14:58:05,1381.0,1557.0,3.0,48.0,0.0,2.0,0.0
3.0,5.0,90.500,0.0,1.500,0.0,0.0,24576.0,0.0,498.0,0.0,0.180,0.250,0.290,121409536.0,16171008.0,230768640.0,3233628160.0,3303062.0,246892.0,1.0,0.0,0.0,20-11 14:58:06,1474.0,1605.0,3.0,48.0,0.0,2.0,0.0
3.0,5.0,89.500,0.0,2.500,0.0,0.0,0.0,0.0,472.0,0.0,0.180,0.250,0.290,121548800.0,16171008.0,230768640.0,3233488896.0,3308603.0,247227.0,1.0,0.0,0.0,20-11 14:58:07,1421.0,1567.0,3.0,48.0,0.0,2.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,491.0,0.0,0.180,0.250,0.290,121425920.0,16171008.0,230768640.0,3233611776.0,3308715.0,247357.0,1.0,0.0,0.0,20-11 14:58:08,1451.0,1591.0,3.0,48.0,0.0,2.0,0.0
2.513,5.025,89.447,1.005,2.010,0.0,0.0,12288.0,0.0,508.0,0.0,0.180,0.250,0.290,121651200.0,16179200.0,230760448.0,3233386496.0,3265306.0,244498.0,1.0,0.0,0.0,20-11 14:58:09,1478.0,1612.0,3.0,48.0,0.0,2.0,0.0
2.985,4.975,90.050,0.0,1.990,0.0,0.0,0.0,0.0,528.0,0.0,0.180,0.250,0.290,121675776.0,16179200.0,230768640.0,3233353728.0,3322370.0,248515.0,1.0,0.0,0.0,20-11 14:58:10,1497.0,1574.0,3.0,48.0,0.0,2.0,0.0
2.525,4.545,90.909,0.0,2.020,0.0,0.0,12288.0,0.0,507.0,0.0,0.170,0.250,0.290,121602048.0,16179200.0,230768640.0,3233427456.0,3308901.0,246436.0,1.0,0.0,0.0,20-11 14:58:11,1474.0,1585.0,3.0,48.0,0.0,2.0,0.0
3.483,5.473,88.557,0.0,2.488,0.0,0.0,0.0,0.0,551.0,0.0,0.170,0.250,0.290,122712064.0,16179200.0,230768640.0,3232317440.0,3309841.0,250640.0,1.0,0.0,2.0,20-11 14:58:12,1518.0,1568.0,3.0,49.0,0.0,2.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,468.0,0.0,0.170,0.250,0.290,122925056.0,16179200.0,230772736.0,3232100352.0,3309322.0,249954.0,1.0,0.0,0.0,20-11 14:58:13,1441.0,1577.0,3.0,49.0,0.0,2.0,0.0
3.0,5.0,90.0,0.0,2.0,0.0,0.0,0.0,0.0,513.0,0.0,0.170,0.250,0.290,122028032.0,16179200.0,230772736.0,3232997376.0,3310021.0,248401.0,1.0,0.0,0.0,20-11 14:58:14,1462.0,1599.0,3.0,48.0,1.0,2.0,0.0
2.985,4.975,86.567,3.483,1.990,0.0,0.0,24576.0,0.0,523.0,0.0,0.170,0.250,0.290,122007552.0,16187392.0,230768640.0,3233013760.0,3308831.0,247377.0,1.0,0.0,0.0,20-11 14:58:15,1494.0,1598.0,3.0,48.0,0.0,2.0,0.0
2.513,5.025,90.452,0.0,2.010,0.0,0.0,0.0,0.0,516.0,0.0,0.150,0.240,0.290,121974784.0,16187392.0,230768640.0,3233046528.0,3350553.0,250723.0,1.0,0.0,0.0,20-11 14:58:16,1488.0,1601.0,3.0,48.0,0.0,2.0,0.0
3.0,4.500,90.500,0.0,2.0,0.0,0.0,0.0,0.0,468.0,0.0,0.150,0.240,0.290,121933824.0,16187392.0,230768640.0,3233087488.0,3308822.0,247454.0,1.0,0.0,0.0,20-11 14:58:17,1437.0,1593.0,3.0,48.0,0.0,2.0,0.0
2.985,5.473,89.552,0.0,1.990,0.0,0.0,0.0,0.0,466.0,0.0,0.150,0.240,0.290,121982976.0,16187392.0,230768640.0,3233038336.0,3308912.0,247546.0,1.0,0.0,0.0,20-11 14:58:18,1434.0,1564.0,3.0,48.0,0.0,2.0,0.0
3.015,5.025,89.950,0.0,2.010,0.0,0.0,0.0,0.0,487.0,0.0,0.150,0.240,0.290,122007552.0,16187392.0,230768640.0,3233013760.0,3310174.0,247766.0,1.0,0.0,0.0,20-11 14:58:19,1457.0,1574.0,3.0,48.0,0.0,2.0,0.0
2.500,5.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,473.0,0.0,0.150,0.240,0.290,122032128.0,16187392.0,230768640.0,3232989184.0,3298128.0,247818.0,1.0,0.0,0.0,20-11 14:58:20,1424.0,1549.0,3.0,48.0,0.0,3.0,0.0
3.015,4.523,88.945,1.508,2.010,0.0,0.0,12288.0,0.0,481.0,0.0,0.220,0.260,0.290,121843712.0,16195584.0,230760448.0,3233177600.0,3308595.0,247222.0,1.0,0.0,0.0,20-11 14:58:21,1444.0,1584.0,3.0,48.0,0.0,3.0,0.0
2.985,5.473,89.552,0.0,1.990,0.0,0.0,0.0,0.0,415.0,0.0,0.220,0.260,0.290,122163200.0,16195584.0,230768640.0,3232849920.0,3308957.0,247595.0,1.0,0.0,0.0,20-11 14:58:22,1376.0,1550.0,3.0,48.0,0.0,3.0,0.0
3.015,5.528,88.945,0.0,2.513,0.0,0.0,0.0,0.0,496.0,0.0,0.220,0.260,0.290,121978880.0,16195584.0,230772736.0,3233030144.0,3309004.0,247636.0,1.0,0.0,0.0,20-11 14:58:23,1461.0,1620.0,3.0,48.0,0.0,2.0,0.0
3.0,5.0,90.0,0.0,2.0,0.0,0.0,0.0,0.0,559.0,0.0,0.220,0.260,0.290,121995264.0,16195584.0,230772736.0,3233013760.0,3308958.0,245658.0,1.0,0.0,0.0,20-11 14:58:24,1533.0,1582.0,3.0,48.0,0.0,2.0,0.0
2.985,4.975,90.050,0.0,1.990,0.0,0.0,0.0,0.0,492.0,0.0,0.220,0.260,0.290,122077184.0,16195584.0,230772736.0,3232931840.0,3309000.0,249560.0,1.0,0.0,0.0,20-11 14:58:25,1447.0,1591.0,3.0,48.0,0.0,2.0,0.0
2.513,5.025,90.452,0.0,2.010,0.0,0.0,0.0,0.0,506.0,0.0,0.200,0.250,0.290,121880576.0,16195584.0,230772736.0,3233128448.0,3308816.0,247450.0,1.0,0.0,0.0,20-11 14:58:26,1470.0,1585.0,3.0,48.0,0.0,2.0,0.0
3.0,5.0,88.500,1.500,2.0,0.0,0.0,12288.0,0.0,511.0,0.0,0.200,0.250,0.290,121950208.0,16203776.0,230764544.0,3233058816.0,3308736.0,247370.0,1.0,0.0,0.0,20-11 14:58:27,1469.0,1587.0,3.0,48.0,0.0,2.0,0.0
3.0,5.0,90.0,0.0,2.0,0.0,0.0,0.0,0.0,489.0,0.0,0.200,0.250,0.290,122212352.0,16203776.0,230772736.0,3232788480.0,3309050.0,247682.0,1.0,0.0,0.0,20-11 14:58:28,1457.0,1573.0,3.0,48.0,0.0,2.0,0.0
2.500,5.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,494.0,0.0,0.200,0.250,0.290,122212352.0,16203776.0,230772736.0,3232788480.0,3308590.0,247222.0,1.0,0.0,0.0,20-11 14:58:29,1462.0,1584.0,3.0,48.0,0.0,2.0,0.0
2.985,4.975,90.050,0.0,1.990,0.0,0.0,0.0,0.0,527.0,0.0,0.200,0.250,0.290,122064896.0,16203776.0,230772736.0,3232935936.0,3308918.0,247546.0,1.0,0.0,0.0,20-11 14:58:30,1481.0,1565.0,3.0,48.0,0.0,2.0,0.0
2.500,5.0,90.500,0.0,2.0,0.0,0.0,0.0,0.0,533.0,0.0,0.190,0.250,0.290,122220544.0,16203776.0,230772736.0,3232780288.0,3308780.0,247410.0,1.0,0.0,0.0,20-11 14:58:31,1500.0,1568.0,3.0,48.0,0.0,2.0,0.0
2.010,4.523,91.960,0.0,1.508,0.0,0.0,0.0,0.0,424.0,0.0,0.190,0.250,0.290,122146816.0,16203776.0,230772736.0,3232854016.0,3327068.0,249066.0,1.0,0.0,0.0,20-11 14:58:32,1382.0,1573.0,3.0,48.0,0.0,2.0,0.0
2.500,4.0,90.500,1.500,1.500,0.0,0.0,12288.0,0.0,426.0,0.0,0.190,0.250,0.290,122081280.0,16211968.0,230772736.0,3232911360.0,3309004.0,247636.0,1.0,0.0,0.0,20-11 14:58:33,1385.0,1592.0,3.0,48.0,0.0,2.0,0.0
2.500,5.0,91.0,0.0,1.500,0.0,0.0,0.0,0.0,497.0,0.0,0.190,0.250,0.290,121982976.0,16211968.0,230772736.0,3233009664.0,3773021.0,281305.0,0.0,0.0,0.0,20-11 14:58:34,1445.0,1582.0,3.0,48.0,0.0,2.0,0.0
18.500,12.500,68.500,0.0,0.500,0.0,0.0,0.0,0.0,65.0,0.0,0.190,0.250,0.290,121769984.0,16211968.0,230772736.0,3233222656.0,7478.0,11215.0,2.0,0.0,32.0,20-11 14:58:35,1113.0,1207.0,3.0,2.0,0.0,48.0,0.0
