"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier3_cpt19_rep2_r.csv",,,,"Date:","20 Nov 2017 14:50:52 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.488,3.483,91.045,1.493,1.493,0.0,0.0,12288.0,0.0,678.0,0.0,0.150,0.200,0.240,112246784.0,15912960.0,230842368.0,3250585600.0,6919987.0,517101.0,0.0,0.0,0.0,20-11 14:51:10,1584.0,1804.0,3.0,40.0,0.0,40.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,644.0,0.0,0.220,0.220,0.240,112246784.0,15912960.0,230842368.0,3250585600.0,6896334.0,515286.0,1.0,0.0,0.0,20-11 14:51:11,1495.0,1881.0,3.0,40.0,0.0,2.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,678.0,0.0,0.220,0.220,0.240,112148480.0,15912960.0,230842368.0,3250683904.0,6901334.0,516778.0,1.0,0.0,0.0,20-11 14:51:12,1533.0,1996.0,3.0,40.0,0.0,3.0,0.0
2.985,3.483,92.040,0.0,1.493,0.0,0.0,0.0,0.0,648.0,0.0,0.220,0.220,0.240,112148480.0,15912960.0,230842368.0,3250683904.0,6942355.0,518672.0,1.0,0.0,0.0,20-11 14:51:13,1489.0,1967.0,3.0,40.0,0.0,3.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,621.0,0.0,0.220,0.220,0.240,112082944.0,15912960.0,230842368.0,3250749440.0,6931269.0,517985.0,1.0,0.0,0.0,20-11 14:51:14,1425.0,1869.0,3.0,40.0,0.0,3.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,672.0,0.0,0.220,0.220,0.240,112148480.0,15912960.0,230842368.0,3250683904.0,6879623.0,514178.0,1.0,0.0,0.0,20-11 14:51:15,1532.0,2002.0,3.0,40.0,0.0,3.0,0.0
2.500,3.500,91.0,1.500,1.500,0.0,0.0,12288.0,0.0,641.0,0.0,0.200,0.210,0.240,112332800.0,15921152.0,230842368.0,3250491392.0,6922077.0,517103.0,1.0,0.0,0.0,20-11 14:51:16,1466.0,1957.0,3.0,40.0,0.0,3.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,580.0,0.0,0.200,0.210,0.240,112332800.0,15921152.0,230842368.0,3250491392.0,6951111.0,519106.0,1.0,0.0,0.0,20-11 14:51:17,1399.0,1884.0,3.0,40.0,0.0,3.0,0.0
3.0,3.0,92.500,0.0,1.500,0.0,0.0,0.0,0.0,606.0,0.0,0.200,0.210,0.240,112234496.0,15921152.0,230842368.0,3250589696.0,6869237.0,514329.0,1.0,0.0,0.0,20-11 14:51:18,1438.0,1930.0,3.0,40.0,0.0,3.0,0.0
2.985,3.980,91.542,0.0,1.493,0.0,0.0,0.0,0.0,667.0,0.0,0.200,0.210,0.240,112201728.0,15921152.0,230842368.0,3250622464.0,6948535.0,519380.0,1.0,0.0,0.0,20-11 14:51:19,1504.0,2008.0,3.0,40.0,0.0,2.0,0.0
2.513,3.015,92.965,0.0,1.508,0.0,0.0,0.0,0.0,654.0,0.0,0.200,0.210,0.240,112332800.0,15921152.0,230842368.0,3250491392.0,6692970.0,500161.0,1.0,0.0,0.0,20-11 14:51:20,1451.0,1775.0,3.0,40.0,0.0,2.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,651.0,0.0,0.190,0.210,0.240,112267264.0,15921152.0,230842368.0,3250556928.0,6917717.0,516908.0,1.0,0.0,0.0,20-11 14:51:21,1510.0,1983.0,3.0,40.0,0.0,2.0,0.0
2.985,3.483,90.050,1.990,1.493,0.0,0.0,45056.0,0.0,591.0,0.0,0.190,0.210,0.240,112300032.0,15929344.0,230834176.0,3250524160.0,6869361.0,513275.0,1.0,0.0,0.0,20-11 14:51:22,1397.0,1858.0,3.0,40.0,0.0,2.0,0.0
2.500,3.500,92.0,0.0,2.0,0.0,0.0,0.0,0.0,645.0,0.0,0.190,0.210,0.240,112193536.0,15929344.0,230842368.0,3250622464.0,6995287.0,522719.0,1.0,0.0,0.0,20-11 14:51:23,1578.0,2125.0,3.0,40.0,0.0,2.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,620.0,0.0,0.190,0.210,0.240,112324608.0,15929344.0,230842368.0,3250491392.0,6936902.0,518413.0,1.0,0.0,0.0,20-11 14:51:24,1577.0,2121.0,3.0,40.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,573.0,0.0,0.190,0.210,0.240,112259072.0,15929344.0,230842368.0,3250556928.0,6823216.0,509768.0,1.0,0.0,0.0,20-11 14:51:25,1500.0,2077.0,3.0,40.0,0.0,2.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,648.0,0.0,0.250,0.220,0.250,112291840.0,15929344.0,230842368.0,3250524160.0,6967100.0,520532.0,1.0,0.0,0.0,20-11 14:51:26,1619.0,2167.0,3.0,40.0,0.0,2.0,0.0
2.500,3.500,92.0,0.500,1.500,0.0,0.0,40960.0,0.0,595.0,0.0,0.250,0.220,0.250,112128000.0,15937536.0,230834176.0,3250688000.0,6970634.0,520945.0,1.0,1.0,0.0,20-11 14:51:27,1530.0,2087.0,3.0,40.0,0.0,2.0,0.0
2.985,3.483,91.542,0.498,1.493,0.0,0.0,4096.0,0.0,657.0,0.0,0.250,0.220,0.250,112185344.0,15937536.0,230842368.0,3250622464.0,6931224.0,517935.0,1.0,0.0,0.0,20-11 14:51:28,1616.0,2120.0,3.0,40.0,0.0,2.0,0.0
2.500,4.0,92.0,0.0,1.500,0.0,0.0,0.0,0.0,628.0,0.0,0.250,0.220,0.250,112283648.0,15937536.0,230842368.0,3250524160.0,6996352.0,522743.0,1.0,0.0,0.0,20-11 14:51:29,1575.0,2118.0,3.0,40.0,0.0,2.0,0.0
2.513,3.015,92.965,0.0,1.508,0.0,0.0,0.0,0.0,593.0,0.0,0.250,0.220,0.250,112246784.0,15937536.0,230846464.0,3250556928.0,6680616.0,499252.0,1.0,0.0,0.0,20-11 14:51:30,1515.0,2025.0,3.0,40.0,0.0,2.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,584.0,0.0,0.310,0.240,0.250,112214016.0,15937536.0,230846464.0,3250589696.0,6979522.0,521512.0,1.0,0.0,0.0,20-11 14:51:31,1522.0,2099.0,3.0,40.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,617.0,0.0,0.310,0.240,0.250,112340992.0,15937536.0,230846464.0,3250462720.0,6936737.0,518248.0,1.0,0.0,0.0,20-11 14:51:32,1545.0,2086.0,3.0,40.0,0.0,2.0,0.0
2.513,3.518,91.457,1.005,1.508,0.0,0.0,12288.0,0.0,564.0,0.0,0.310,0.240,0.250,112410624.0,15945728.0,230846464.0,3250384896.0,6892915.0,514985.0,1.0,0.0,0.0,20-11 14:51:33,1503.0,2012.0,3.0,40.0,0.0,2.0,0.0
2.985,3.483,92.040,0.0,1.493,0.0,0.0,0.0,0.0,635.0,0.0,0.310,0.240,0.250,112508928.0,15945728.0,230846464.0,3250286592.0,6897556.0,515471.0,1.0,0.0,0.0,20-11 14:51:34,1574.0,2123.0,3.0,40.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,604.0,0.0,0.310,0.240,0.250,112443392.0,15945728.0,230846464.0,3250352128.0,6782810.0,506800.0,1.0,0.0,0.0,20-11 14:51:35,1487.0,1989.0,3.0,40.0,0.0,2.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,569.0,0.0,0.290,0.230,0.250,112541696.0,15945728.0,230846464.0,3250253824.0,6959180.0,519897.0,1.0,0.0,0.0,20-11 14:51:36,1393.0,1874.0,3.0,40.0,0.0,2.0,0.0
2.985,3.483,92.040,0.0,1.493,0.0,0.0,0.0,0.0,602.0,0.0,0.290,0.230,0.250,112574464.0,15945728.0,230846464.0,3250221056.0,6879890.0,515103.0,1.0,0.0,0.0,20-11 14:51:37,1411.0,1896.0,3.0,40.0,0.0,3.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,629.0,0.0,0.290,0.230,0.250,112574464.0,15945728.0,230846464.0,3250221056.0,6937953.0,518423.0,1.0,0.0,0.0,20-11 14:51:38,1481.0,1948.0,3.0,40.0,0.0,3.0,0.0
3.015,3.518,90.955,1.005,1.508,0.0,0.0,12288.0,0.0,637.0,0.0,0.290,0.230,0.250,112541696.0,15953920.0,230838272.0,3250253824.0,7039222.0,526093.0,1.0,0.0,0.0,20-11 14:51:39,1474.0,1977.0,3.0,40.0,0.0,3.0,0.0
2.488,3.483,92.537,0.0,1.493,0.0,0.0,0.0,0.0,640.0,0.0,0.290,0.230,0.250,112533504.0,15953920.0,230846464.0,3250253824.0,6870631.0,513499.0,1.0,0.0,0.0,20-11 14:51:40,1485.0,1924.0,3.0,40.0,0.0,3.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,647.0,0.0,0.350,0.240,0.250,112402432.0,15953920.0,230846464.0,3250384896.0,7037788.0,525704.0,1.0,0.0,0.0,20-11 14:51:41,1486.0,1980.0,3.0,40.0,0.0,2.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,574.0,0.0,0.350,0.240,0.250,112500736.0,15953920.0,230846464.0,3250286592.0,6932295.0,517966.0,1.0,0.0,0.0,20-11 14:51:42,1410.0,1957.0,3.0,40.0,0.0,2.0,0.0
2.985,3.483,92.040,0.0,1.493,0.0,0.0,0.0,0.0,587.0,0.0,0.350,0.240,0.250,112467968.0,15953920.0,230846464.0,3250319360.0,6820937.0,509573.0,1.0,0.0,0.0,20-11 14:51:43,1409.0,1912.0,3.0,40.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,626.0,0.0,0.350,0.240,0.250,112529408.0,15953920.0,230846464.0,3250257920.0,7078253.0,528717.0,1.0,0.0,0.0,20-11 14:51:44,1449.0,1923.0,3.0,40.0,0.0,2.0,0.0
2.513,3.015,90.955,2.010,1.508,0.0,0.0,12288.0,0.0,610.0,0.0,0.350,0.240,0.250,112553984.0,15962112.0,230846464.0,3250225152.0,6937898.0,518376.0,1.0,0.0,0.0,20-11 14:51:45,1449.0,1939.0,3.0,40.0,0.0,2.0,0.0
2.985,3.483,92.040,0.0,1.493,0.0,0.0,0.0,0.0,531.0,0.0,0.320,0.240,0.250,112685056.0,15962112.0,230846464.0,3250094080.0,6818780.0,509487.0,1.0,0.0,0.0,20-11 14:51:46,1353.0,1871.0,3.0,40.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,576.0,0.0,0.320,0.240,0.250,112553984.0,15962112.0,230846464.0,3250225152.0,6866089.0,513127.0,1.0,0.0,0.0,20-11 14:51:47,1409.0,1939.0,3.0,40.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,582.0,0.0,0.320,0.240,0.250,112558080.0,15962112.0,230846464.0,3250221056.0,6958337.0,520086.0,1.0,0.0,0.0,20-11 14:51:48,1391.0,1886.0,3.0,40.0,0.0,2.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,630.0,0.0,0.320,0.240,0.250,112525312.0,15962112.0,230846464.0,3250253824.0,6894344.0,515350.0,1.0,0.0,0.0,20-11 14:51:49,1473.0,2005.0,3.0,40.0,0.0,2.0,0.0
3.015,3.518,91.960,0.0,1.508,0.0,0.0,0.0,0.0,595.0,0.0,0.320,0.240,0.250,112488448.0,15962112.0,230850560.0,3250286592.0,7019814.0,524368.0,1.0,0.0,0.0,20-11 14:51:50,1428.0,1900.0,3.0,40.0,0.0,2.0,0.0
2.513,3.518,90.955,1.508,1.508,0.0,0.0,12288.0,0.0,642.0,0.0,0.370,0.250,0.250,112517120.0,15970304.0,230842368.0,3250257920.0,6937832.0,518296.0,1.0,0.0,0.0,20-11 14:51:51,1503.0,1984.0,3.0,40.0,0.0,2.0,0.0
2.970,3.960,91.089,0.0,1.980,0.0,0.0,0.0,0.0,589.0,0.0,0.370,0.250,0.250,112480256.0,15970304.0,230850560.0,3250286592.0,6979410.0,521413.0,1.0,0.0,0.0,20-11 14:51:52,1434.0,1919.0,3.0,40.0,0.0,2.0,0.0
2.985,3.483,92.040,0.0,1.493,0.0,0.0,0.0,0.0,579.0,0.0,0.370,0.250,0.250,112414720.0,15970304.0,230850560.0,3250352128.0,6947062.0,519212.0,1.0,0.0,0.0,20-11 14:51:53,1417.0,1942.0,3.0,40.0,0.0,2.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,619.0,0.0,0.370,0.250,0.250,112480256.0,15970304.0,230850560.0,3250286592.0,6962778.0,520361.0,1.0,0.0,0.0,20-11 14:51:54,1478.0,1983.0,3.0,40.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,602.0,0.0,0.370,0.250,0.250,112381952.0,15970304.0,230850560.0,3250384896.0,6922002.0,517044.0,1.0,0.0,0.0,20-11 14:51:55,1446.0,1951.0,3.0,40.0,0.0,2.0,0.0
3.0,3.0,92.500,0.0,1.500,0.0,0.0,0.0,0.0,623.0,0.0,0.340,0.250,0.250,112545792.0,15970304.0,230850560.0,3250221056.0,6850147.0,511738.0,1.0,0.0,0.0,20-11 14:51:56,1462.0,1909.0,3.0,40.0,0.0,2.0,0.0
2.500,3.500,90.0,2.500,1.500,0.0,0.0,12288.0,0.0,564.0,0.0,0.340,0.250,0.250,112599040.0,15978496.0,230850560.0,3250159616.0,6860305.0,512537.0,1.0,0.0,0.0,20-11 14:51:57,1398.0,1938.0,3.0,40.0,0.0,2.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,28672.0,0.0,597.0,0.0,0.340,0.250,0.250,112627712.0,15978496.0,230850560.0,3250130944.0,6898484.0,515355.0,1.0,0.0,0.0,20-11 14:51:58,1399.0,1856.0,3.0,40.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,538.0,0.0,0.340,0.250,0.250,112824320.0,15978496.0,230850560.0,3249934336.0,6759351.0,505180.0,1.0,0.0,0.0,20-11 14:51:59,1360.0,1868.0,3.0,40.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,620.0,0.0,0.340,0.250,0.250,112758784.0,15978496.0,230850560.0,3249999872.0,6924568.0,517524.0,1.0,0.0,0.0,20-11 14:52:00,1564.0,2115.0,3.0,40.0,0.0,2.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,625.0,0.0,0.310,0.250,0.250,112627712.0,15978496.0,230850560.0,3250130944.0,6956793.0,519579.0,1.0,0.0,0.0,20-11 14:52:01,1563.0,2104.0,3.0,40.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,625.0,0.0,0.310,0.250,0.250,112791552.0,15978496.0,230850560.0,3249967104.0,6948708.0,520487.0,1.0,0.0,0.0,20-11 14:52:02,1442.0,1955.0,3.0,40.0,0.0,3.0,0.0
3.0,3.500,91.0,1.0,1.500,0.0,0.0,20480.0,0.0,626.0,0.0,0.310,0.250,0.250,112779264.0,15986688.0,230850560.0,3249971200.0,6964798.0,520308.0,1.0,0.0,0.0,20-11 14:52:03,1475.0,2019.0,3.0,40.0,0.0,3.0,0.0
2.513,3.518,91.960,0.0,2.010,0.0,0.0,0.0,0.0,710.0,0.0,0.310,0.250,0.250,112717824.0,15986688.0,230850560.0,3250032640.0,7016777.0,524448.0,1.0,0.0,0.0,20-11 14:52:04,1582.0,2066.0,3.0,40.0,0.0,3.0,0.0
2.985,3.483,92.040,0.0,1.493,0.0,0.0,0.0,0.0,632.0,0.0,0.310,0.250,0.250,112652288.0,15986688.0,230850560.0,3250098176.0,6874974.0,513687.0,1.0,0.0,0.0,20-11 14:52:05,1472.0,1910.0,3.0,40.0,0.0,3.0,0.0
2.525,3.535,92.424,0.0,1.515,0.0,0.0,0.0,0.0,646.0,0.0,0.290,0.240,0.250,112652288.0,15986688.0,230850560.0,3250098176.0,6992933.0,522444.0,1.0,0.0,0.0,20-11 14:52:06,1508.0,1981.0,3.0,40.0,0.0,3.0,0.0
2.985,3.483,92.040,0.0,1.493,0.0,0.0,0.0,0.0,625.0,0.0,0.290,0.240,0.250,112652288.0,15986688.0,230850560.0,3250098176.0,6880580.0,514092.0,1.0,0.0,0.0,20-11 14:52:07,1516.0,1907.0,3.0,40.0,0.0,3.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,653.0,0.0,0.290,0.240,0.250,112750592.0,15986688.0,230850560.0,3249999872.0,6864911.0,512987.0,1.0,0.0,0.0,20-11 14:52:08,1488.0,1919.0,3.0,40.0,0.0,3.0,0.0
2.970,3.960,89.109,2.475,1.485,0.0,0.0,12288.0,0.0,627.0,0.0,0.290,0.240,0.250,112676864.0,15994880.0,230850560.0,3250065408.0,6906633.0,516225.0,1.0,0.0,0.0,20-11 14:52:09,1485.0,1980.0,3.0,40.0,0.0,3.0,0.0
3.015,3.518,91.960,0.0,1.508,0.0,0.0,0.0,0.0,688.0,0.0,0.290,0.240,0.250,112672768.0,15994880.0,230854656.0,3250065408.0,6914371.0,516681.0,1.0,0.0,0.0,20-11 14:52:10,1560.0,2058.0,3.0,40.0,0.0,3.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,687.0,0.0,0.350,0.250,0.250,112705536.0,15994880.0,230854656.0,3250032640.0,6999760.0,523027.0,1.0,0.0,0.0,20-11 14:52:11,1580.0,2064.0,3.0,40.0,0.0,2.0,0.0
2.500,3.500,92.0,0.0,2.0,0.0,0.0,0.0,0.0,691.0,0.0,0.350,0.250,0.250,112607232.0,15994880.0,230854656.0,3250130944.0,6976149.0,521264.0,1.0,0.0,0.0,20-11 14:52:12,1560.0,2061.0,3.0,40.0,0.0,2.0,0.0
2.985,3.483,92.040,0.0,1.493,0.0,0.0,0.0,0.0,629.0,0.0,0.350,0.250,0.250,112640000.0,15994880.0,230854656.0,3250098176.0,6916432.0,516665.0,1.0,0.0,0.0,20-11 14:52:13,1455.0,1905.0,3.0,40.0,0.0,2.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,648.0,0.0,0.350,0.250,0.250,112738304.0,15994880.0,230854656.0,3249999872.0,6862532.0,512686.0,1.0,0.0,0.0,20-11 14:52:14,1494.0,1960.0,3.0,40.0,0.0,2.0,0.0
3.0,3.500,90.500,1.500,1.500,0.0,0.0,12288.0,0.0,648.0,0.0,0.350,0.250,0.250,112758784.0,16003072.0,230854656.0,3249971200.0,6817626.0,509374.0,1.0,0.0,0.0,20-11 14:52:15,1489.0,1926.0,3.0,40.0,0.0,2.0,0.0
2.985,3.483,91.542,0.0,1.990,0.0,0.0,0.0,0.0,664.0,0.0,0.320,0.250,0.250,112631808.0,16003072.0,230854656.0,3250098176.0,7020999.0,524516.0,1.0,0.0,0.0,20-11 14:52:16,1509.0,1987.0,3.0,40.0,0.0,2.0,0.0
2.500,3.500,92.0,0.0,2.0,0.0,0.0,0.0,0.0,654.0,0.0,0.320,0.250,0.250,112697344.0,16003072.0,230854656.0,3250032640.0,6897529.0,515442.0,1.0,0.0,0.0,20-11 14:52:17,1542.0,1910.0,3.0,40.0,0.0,2.0,0.0
2.513,3.015,92.965,0.0,1.508,0.0,0.0,0.0,0.0,644.0,0.0,0.320,0.250,0.250,112664576.0,16003072.0,230854656.0,3250065408.0,6796522.0,508032.0,1.0,0.0,0.0,20-11 14:52:18,1616.0,1904.0,3.0,40.0,0.0,2.0,0.0
2.985,3.980,91.542,0.0,1.493,0.0,0.0,0.0,0.0,712.0,0.0,0.320,0.250,0.250,112697344.0,16003072.0,230854656.0,3250032640.0,6939089.0,519701.0,1.0,0.0,0.0,20-11 14:52:19,1657.0,2165.0,3.0,40.0,0.0,2.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,695.0,0.0,0.320,0.250,0.250,112631808.0,16003072.0,230854656.0,3250098176.0,6742951.0,504307.0,1.0,0.0,0.0,20-11 14:52:20,1618.0,2057.0,3.0,40.0,0.0,2.0,0.0
3.015,3.518,90.452,1.005,2.010,0.0,0.0,12288.0,0.0,648.0,0.0,0.290,0.250,0.250,112750592.0,16011264.0,230854656.0,3249971200.0,6931140.0,517847.0,1.0,0.0,0.0,20-11 14:52:21,1613.0,2084.0,3.0,40.0,0.0,2.0,0.0
2.500,3.0,93.0,0.0,1.500,0.0,0.0,0.0,0.0,587.0,0.0,0.290,0.250,0.250,112783360.0,16011264.0,230854656.0,3249938432.0,6130870.0,457385.0,0.0,0.0,0.0,20-11 14:52:22,1491.0,1907.0,3.0,40.0,0.0,2.0,0.0
6.468,7.960,85.572,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.290,0.250,0.250,121704448.0,16011264.0,230858752.0,3241013248.0,7016.0,10321.0,2.0,0.0,19.0,20-11 14:52:23,672.0,501.0,3.0,2.0,0.0,40.0,0.0
