"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier2_cpt19_rep2_w.csv",,,,"Date:","20 Nov 2017 13:43:21 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
4.500,7.500,84.500,0.0,3.500,0.0,0.0,0.0,0.0,1600.0,0.0,0.200,0.210,0.190,120385536.0,10514432.0,229568512.0,3241508864.0,383600.0,5816683.0,1.0,0.0,0.0,20-11 13:43:53,2683.0,2191.0,3.0,41.0,0.0,2.0,0.0
4.975,7.960,83.582,0.0,3.483,0.0,0.0,0.0,0.0,1513.0,0.0,0.180,0.200,0.190,120426496.0,10514432.0,229568512.0,3241467904.0,401286.0,6084702.0,1.0,0.0,0.0,20-11 13:43:54,2573.0,2076.0,3.0,41.0,0.0,2.0,0.0
4.500,7.500,84.500,0.0,3.500,0.0,0.0,0.0,0.0,1498.0,0.0,0.180,0.200,0.190,120418304.0,10514432.0,229568512.0,3241476096.0,384460.0,5827885.0,1.0,0.0,0.0,20-11 13:43:55,2563.0,2180.0,3.0,41.0,0.0,2.0,0.0
4.523,7.538,84.422,0.0,3.518,0.0,0.0,0.0,0.0,1464.0,0.0,0.180,0.200,0.190,120393728.0,10514432.0,229568512.0,3241500672.0,394478.0,5981919.0,3.0,0.0,0.0,20-11 13:43:56,2521.0,2118.0,3.0,41.0,0.0,2.0,0.0
4.500,8.0,84.0,0.0,3.500,0.0,0.0,0.0,0.0,1682.0,0.0,0.180,0.200,0.190,120377344.0,10514432.0,229568512.0,3241517056.0,421340.0,6389349.0,1.0,0.0,0.0,20-11 13:43:57,2772.0,2281.0,3.0,41.0,0.0,2.0,0.0
5.0,7.500,82.0,2.500,3.0,0.0,0.0,20480.0,0.0,1558.0,0.0,0.180,0.200,0.190,120377344.0,10522624.0,229568512.0,3241508864.0,404246.0,6130048.0,1.0,0.0,0.0,20-11 13:43:58,2616.0,2168.0,3.0,41.0,0.0,2.0,0.0
4.975,7.960,83.582,0.0,3.483,0.0,0.0,0.0,0.0,1581.0,0.0,0.250,0.220,0.190,120430592.0,10522624.0,229572608.0,3241451520.0,410240.0,6220479.0,1.0,0.0,0.0,20-11 13:43:59,2650.0,2178.0,3.0,41.0,0.0,2.0,0.0
4.478,7.960,84.080,0.0,3.483,0.0,0.0,0.0,0.0,1588.0,0.0,0.250,0.220,0.190,120397824.0,10522624.0,229572608.0,3241484288.0,403580.0,6119980.0,1.0,0.0,0.0,20-11 13:44:00,2664.0,2185.0,3.0,41.0,0.0,2.0,0.0
4.545,7.576,84.848,0.0,3.030,0.0,0.0,0.0,0.0,1620.0,0.0,0.250,0.220,0.190,120365056.0,10522624.0,229572608.0,3241517056.0,400752.0,6047156.0,3.0,0.0,0.0,20-11 13:44:01,2715.0,2253.0,3.0,41.0,0.0,2.0,0.0
4.975,7.960,83.582,0.0,3.483,0.0,0.0,4096.0,0.0,1551.0,0.0,0.250,0.220,0.190,120406016.0,10522624.0,229572608.0,3241476096.0,403284.0,6129918.0,2.0,0.0,0.0,20-11 13:44:02,2604.0,2156.0,3.0,41.0,0.0,2.0,0.0
5.025,8.543,82.915,0.0,3.518,0.0,0.0,0.0,0.0,1612.0,0.0,0.250,0.220,0.190,120406016.0,10522624.0,229572608.0,3241476096.0,431922.0,6563233.0,1.0,0.0,0.0,20-11 13:44:03,2705.0,2220.0,3.0,41.0,0.0,2.0,0.0
5.0,8.500,81.500,1.500,3.500,0.0,0.0,12288.0,0.0,1689.0,0.0,0.230,0.210,0.190,120348672.0,10530816.0,229572608.0,3241525248.0,433772.0,6556203.0,2.0,0.0,0.0,20-11 13:44:04,2781.0,2231.0,3.0,41.0,0.0,2.0,0.0
5.025,8.040,83.920,0.0,3.015,0.0,0.0,0.0,0.0,1593.0,0.0,0.230,0.210,0.190,120356864.0,10530816.0,229572608.0,3241517056.0,413200.0,6287180.0,1.0,0.0,0.0,20-11 13:44:05,2682.0,2286.0,3.0,41.0,0.0,2.0,0.0
4.478,7.960,84.577,0.0,2.985,0.0,0.0,0.0,0.0,1672.0,0.0,0.230,0.210,0.190,120397824.0,10530816.0,229572608.0,3241476096.0,400398.0,6058939.0,2.0,0.0,0.0,20-11 13:44:06,2745.0,2172.0,3.0,41.0,0.0,2.0,0.0
5.0,8.0,83.500,0.0,3.500,0.0,0.0,4096.0,0.0,1513.0,0.0,0.230,0.210,0.190,120381440.0,10530816.0,229572608.0,3241492480.0,398030.0,6048324.0,2.0,0.0,0.0,20-11 13:44:07,2585.0,2200.0,3.0,41.0,0.0,2.0,0.0
5.025,8.040,83.417,0.0,3.518,0.0,0.0,0.0,0.0,1774.0,0.0,0.230,0.210,0.190,120463360.0,10530816.0,229572608.0,3241410560.0,430590.0,6522848.0,1.0,0.0,0.0,20-11 13:44:08,2869.0,2264.0,3.0,41.0,0.0,2.0,0.0
4.500,8.0,84.500,0.0,3.0,0.0,0.0,0.0,0.0,1645.0,0.0,0.290,0.220,0.200,120414208.0,10530816.0,229572608.0,3241459712.0,410610.0,6233312.0,1.0,0.0,0.0,20-11 13:44:09,2734.0,2242.0,3.0,41.0,0.0,2.0,0.0
4.975,7.960,82.587,0.995,3.483,0.0,0.0,12288.0,0.0,1581.0,0.0,0.290,0.220,0.200,120381440.0,10539008.0,229572608.0,3241484288.0,405578.0,6149972.0,1.0,0.0,0.0,20-11 13:44:10,2684.0,2198.0,3.0,41.0,0.0,2.0,0.0
5.0,8.0,83.500,0.0,3.500,0.0,0.0,0.0,0.0,1626.0,0.0,0.290,0.220,0.200,120389632.0,10539008.0,229572608.0,3241476096.0,397438.0,6026782.0,1.0,0.0,0.0,20-11 13:44:11,2738.0,2275.0,3.0,41.0,0.0,2.0,0.0
4.500,8.500,83.500,0.0,3.500,0.0,0.0,0.0,0.0,1616.0,0.0,0.290,0.220,0.200,120381440.0,10539008.0,229572608.0,3241484288.0,418676.0,6343412.0,3.0,0.0,0.0,20-11 13:44:12,2734.0,2319.0,3.0,41.0,0.0,2.0,0.0
4.523,7.538,84.925,0.0,3.015,0.0,0.0,0.0,0.0,1699.0,0.0,0.290,0.220,0.200,120381440.0,10539008.0,229572608.0,3241484288.0,418158.0,6344552.0,3.0,0.0,0.0,20-11 13:44:13,2816.0,2327.0,3.0,41.0,0.0,2.0,0.0
4.975,7.960,83.582,0.0,3.483,0.0,0.0,0.0,0.0,1642.0,0.0,0.350,0.240,0.200,120381440.0,10539008.0,229572608.0,3241484288.0,409796.0,6195067.0,2.0,0.0,0.0,20-11 13:44:14,2723.0,2228.0,3.0,41.0,0.0,2.0,0.0
4.500,8.0,84.0,0.0,3.500,0.0,0.0,0.0,0.0,1704.0,0.0,0.350,0.240,0.200,120348672.0,10539008.0,229572608.0,3241517056.0,419638.0,6384715.0,0.0,0.0,0.0,20-11 13:44:15,2813.0,2312.0,3.0,41.0,0.0,2.0,0.0
4.500,7.500,83.500,1.0,3.500,0.0,0.0,12288.0,0.0,1553.0,0.0,0.350,0.240,0.200,120373248.0,10547200.0,229572608.0,3241484288.0,373404.0,5656397.0,0.0,0.0,0.0,20-11 13:44:16,2634.0,2146.0,3.0,41.0,0.0,3.0,0.0
4.523,8.040,84.422,0.0,3.015,0.0,0.0,16384.0,0.0,1589.0,0.0,0.350,0.240,0.200,120365056.0,10547200.0,229572608.0,3241492480.0,397586.0,6007810.0,0.0,0.0,0.0,20-11 13:44:17,2687.0,2220.0,3.0,41.0,0.0,3.0,0.0
5.0,8.0,83.500,0.0,3.500,0.0,0.0,0.0,0.0,1571.0,0.0,0.350,0.240,0.200,120381440.0,10547200.0,229572608.0,3241476096.0,410092.0,6240175.0,0.0,0.0,0.0,20-11 13:44:18,2660.0,2243.0,3.0,41.0,0.0,3.0,0.0
4.975,8.458,83.085,0.0,3.483,0.0,0.0,0.0,0.0,1692.0,0.0,0.320,0.230,0.200,120328192.0,10547200.0,229576704.0,3241525248.0,418380.0,6344099.0,1.0,0.0,0.0,20-11 13:44:19,2781.0,2271.0,3.0,41.0,0.0,3.0,0.0
5.025,7.538,83.920,0.0,3.518,0.0,0.0,0.0,0.0,1689.0,0.0,0.320,0.230,0.200,120377344.0,10547200.0,229576704.0,3241476096.0,401804.0,6092871.0,0.0,0.0,0.0,20-11 13:44:20,2821.0,2387.0,3.0,41.0,0.0,3.0,0.0
5.0,8.0,83.500,0.0,3.500,0.0,0.0,0.0,0.0,1800.0,0.0,0.320,0.230,0.200,120369152.0,10547200.0,229576704.0,3241484288.0,422894.0,6412905.0,0.0,0.0,0.0,20-11 13:44:21,2900.0,2316.0,3.0,41.0,0.0,3.0,0.0
4.500,7.500,84.500,0.500,3.0,0.0,0.0,8192.0,0.0,1513.0,0.0,0.320,0.230,0.200,120369152.0,10555392.0,229568512.0,3241484288.0,376792.0,5713668.0,1.0,1.0,0.0,20-11 13:44:22,2614.0,2210.0,3.0,41.0,0.0,3.0,0.0
4.500,8.500,83.500,0.0,3.500,0.0,0.0,4096.0,0.0,1698.0,0.0,0.320,0.230,0.200,120377344.0,10555392.0,229576704.0,3241467904.0,414310.0,6282601.0,0.0,0.0,0.0,20-11 13:44:23,2775.0,2311.0,3.0,41.0,0.0,3.0,0.0
4.975,7.463,84.080,0.0,3.483,0.0,0.0,0.0,0.0,1645.0,0.0,0.290,0.230,0.200,120369152.0,10555392.0,229576704.0,3241476096.0,408168.0,6189640.0,0.0,0.0,0.0,20-11 13:44:24,2737.0,2265.0,3.0,41.0,0.0,2.0,0.0
4.545,7.576,84.848,0.0,3.030,0.0,0.0,0.0,0.0,1583.0,0.0,0.290,0.230,0.200,120320000.0,10555392.0,229576704.0,3241525248.0,400546.0,6073541.0,0.0,0.0,0.0,20-11 13:44:25,2678.0,2258.0,3.0,41.0,0.0,2.0,0.0
4.0,7.500,85.0,0.0,3.500,0.0,0.0,0.0,0.0,1623.0,0.0,0.290,0.230,0.200,120487936.0,10555392.0,229576704.0,3241357312.0,392776.0,5956179.0,0.0,0.0,0.0,20-11 13:44:26,2715.0,2193.0,3.0,41.0,0.0,2.0,0.0
4.975,7.960,83.582,0.0,3.483,0.0,0.0,12288.0,0.0,1679.0,0.0,0.290,0.230,0.200,120176640.0,10555392.0,229576704.0,3241668608.0,409990.0,6215612.0,0.0,0.0,0.0,20-11 13:44:27,2761.0,2233.0,3.0,40.0,0.0,2.0,0.0
4.523,8.040,83.417,1.005,3.015,0.0,0.0,24576.0,0.0,1633.0,0.0,0.290,0.230,0.200,120168448.0,10563584.0,229576704.0,3241668608.0,420748.0,6358713.0,1.0,0.0,0.0,20-11 13:44:28,2722.0,2236.0,3.0,40.0,0.0,2.0,0.0
4.975,7.960,83.582,0.0,3.483,0.0,0.0,0.0,0.0,1728.0,0.0,0.270,0.230,0.200,120193024.0,10563584.0,229576704.0,3241644032.0,418150.0,6361102.0,0.0,0.0,0.0,20-11 13:44:29,2809.0,2239.0,3.0,40.0,0.0,2.0,0.0
4.500,8.0,84.0,0.0,3.500,0.0,0.0,0.0,0.0,1606.0,0.0,0.270,0.230,0.200,120119296.0,10563584.0,229576704.0,3241717760.0,398688.0,6044815.0,0.0,0.0,0.0,20-11 13:44:30,2677.0,2178.0,3.0,40.0,0.0,2.0,0.0
4.523,7.538,84.422,0.0,3.518,0.0,0.0,0.0,0.0,1688.0,0.0,0.270,0.230,0.200,120176640.0,10563584.0,229576704.0,3241660416.0,396328.0,6009869.0,0.0,0.0,0.0,20-11 13:44:31,2827.0,2326.0,3.0,40.0,0.0,2.0,0.0
4.975,7.960,83.582,0.0,3.483,0.0,0.0,0.0,0.0,1582.0,0.0,0.270,0.230,0.200,120209408.0,10563584.0,229576704.0,3241627648.0,401952.0,6094998.0,0.0,0.0,0.0,20-11 13:44:32,2674.0,2212.0,3.0,40.0,0.0,2.0,0.0
4.523,8.040,84.422,0.0,3.015,0.0,0.0,0.0,0.0,1673.0,0.0,0.270,0.230,0.200,120193024.0,10563584.0,229576704.0,3241644032.0,419342.0,6359192.0,0.0,0.0,0.0,20-11 13:44:33,2755.0,2225.0,3.0,40.0,0.0,2.0,0.0
4.975,7.960,82.587,0.995,3.483,0.0,0.0,12288.0,0.0,1629.0,0.0,0.330,0.240,0.200,120070144.0,10571776.0,229576704.0,3241758720.0,405874.0,6154571.0,0.0,0.0,0.0,20-11 13:44:34,2719.0,2283.0,3.0,40.0,0.0,2.0,0.0
5.025,8.040,83.920,0.0,3.015,0.0,0.0,0.0,0.0,1677.0,0.0,0.330,0.240,0.200,120184832.0,10571776.0,229576704.0,3241644032.0,418306.0,6321616.0,1.0,0.0,0.0,20-11 13:44:35,2753.0,2213.0,3.0,40.0,0.0,2.0,0.0
4.500,8.0,84.0,0.0,3.500,0.0,0.0,0.0,0.0,1751.0,0.0,0.330,0.240,0.200,120135680.0,10571776.0,229576704.0,3241693184.0,399954.0,6057940.0,1.0,0.0,0.0,20-11 13:44:36,2881.0,2329.0,3.0,40.0,0.0,2.0,0.0
5.0,7.500,84.0,0.0,3.500,0.0,0.0,0.0,0.0,1538.0,0.0,0.330,0.240,0.200,120184832.0,10571776.0,229576704.0,3241644032.0,386042.0,5881697.0,0.0,0.0,0.0,20-11 13:44:37,2617.0,2175.0,3.0,40.0,0.0,2.0,0.0
4.523,8.040,83.920,0.0,3.518,0.0,0.0,0.0,0.0,1713.0,0.0,0.330,0.240,0.200,120176640.0,10571776.0,229576704.0,3241652224.0,420008.0,6368814.0,0.0,0.0,0.0,20-11 13:44:38,2811.0,2240.0,3.0,40.0,0.0,2.0,0.0
4.975,7.960,84.080,0.0,2.985,0.0,0.0,0.0,0.0,1638.0,0.0,0.300,0.230,0.200,120098816.0,10571776.0,229580800.0,3241725952.0,404172.0,6128639.0,0.0,0.0,0.0,20-11 13:44:39,2739.0,2268.0,3.0,40.0,0.0,2.0,0.0
4.0,7.500,85.500,0.0,3.0,0.0,0.0,0.0,0.0,1498.0,0.0,0.300,0.230,0.200,120164352.0,10571776.0,229580800.0,3241660416.0,388780.0,5895539.0,0.0,0.0,0.0,20-11 13:44:40,2578.0,2149.0,3.0,40.0,0.0,2.0,0.0
4.975,7.463,82.587,1.493,3.483,0.0,0.0,12288.0,0.0,1566.0,0.0,0.300,0.230,0.200,120131584.0,10579968.0,229580800.0,3241684992.0,403152.0,6085840.0,0.0,0.0,0.0,20-11 13:44:41,2660.0,2188.0,3.0,40.0,0.0,3.0,0.0
4.523,8.040,83.920,0.0,3.518,0.0,0.0,0.0,0.0,1671.0,0.0,0.300,0.230,0.200,120164352.0,10579968.0,229580800.0,3241652224.0,407132.0,6191495.0,1.0,0.0,0.0,20-11 13:44:42,2776.0,2275.0,3.0,40.0,0.0,3.0,0.0
4.500,8.0,84.500,0.0,3.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.300,0.230,0.200,120180736.0,10579968.0,229580800.0,3241635840.0,394996.0,5992998.0,0.0,0.0,0.0,20-11 13:44:43,2649.0,2148.0,3.0,40.0,0.0,3.0,0.0
4.975,7.463,84.080,0.0,3.483,0.0,0.0,0.0,0.0,1603.0,0.0,0.360,0.250,0.210,120131584.0,10579968.0,229580800.0,3241684992.0,403728.0,6122240.0,0.0,0.0,0.0,20-11 13:44:44,2681.0,2175.0,3.0,40.0,0.0,3.0,0.0
5.025,8.543,82.915,0.0,3.518,0.0,0.0,0.0,0.0,1660.0,0.0,0.360,0.250,0.210,120131584.0,10579968.0,229580800.0,3241684992.0,418232.0,6342054.0,1.0,0.0,0.0,20-11 13:44:45,2761.0,2226.0,3.0,40.0,0.0,3.0,0.0
5.0,8.0,84.0,0.0,3.0,0.0,0.0,0.0,0.0,1707.0,0.0,0.360,0.250,0.210,120123392.0,10579968.0,229580800.0,3241693184.0,407576.0,6180306.0,0.0,0.0,0.0,20-11 13:44:46,2807.0,2255.0,3.0,40.0,0.0,2.0,0.0
4.523,8.040,82.915,1.005,3.518,0.0,0.0,12288.0,0.0,1691.0,0.0,0.360,0.250,0.210,120139776.0,10588160.0,229580800.0,3241668608.0,404542.0,6134391.0,0.0,0.0,0.0,20-11 13:44:47,2792.0,2220.0,3.0,40.0,0.0,2.0,0.0
4.500,7.500,84.500,0.0,3.500,0.0,0.0,0.0,0.0,1625.0,0.0,0.360,0.250,0.210,120123392.0,10588160.0,229580800.0,3241684992.0,400398.0,6055786.0,1.0,0.0,0.0,20-11 13:44:48,2698.0,2229.0,3.0,40.0,0.0,2.0,0.0
5.0,8.500,83.500,0.0,3.0,0.0,0.0,0.0,0.0,1643.0,0.0,0.330,0.240,0.210,120139776.0,10588160.0,229580800.0,3241668608.0,400250.0,6084629.0,0.0,0.0,0.0,20-11 13:44:49,2738.0,2190.0,3.0,40.0,0.0,2.0,0.0
4.478,7.960,84.080,0.0,3.483,0.0,0.0,0.0,0.0,1523.0,0.0,0.330,0.240,0.210,120172544.0,10588160.0,229580800.0,3241635840.0,404172.0,6114332.0,0.0,0.0,0.0,20-11 13:44:50,2593.0,2095.0,3.0,40.0,0.0,2.0,0.0
4.523,7.538,84.925,0.0,3.015,0.0,0.0,0.0,0.0,1598.0,0.0,0.330,0.240,0.210,120098816.0,10588160.0,229580800.0,3241709568.0,395366.0,5970011.0,0.0,0.0,0.0,20-11 13:44:51,2672.0,2224.0,3.0,40.0,0.0,2.0,0.0
12.500,6.0,79.500,1.500,0.500,0.0,0.0,16384.0,0.0,89.0,0.0,0.330,0.240,0.210,129294336.0,10596352.0,229584896.0,3232501760.0,6884.0,10093.0,1.0,0.0,19.0,20-11 13:44:52,820.0,724.0,3.0,2.0,0.0,40.0,0.0
