"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt28_rep1_r.csv",,,,"Date:","20 Nov 2017 15:01:11 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.985,3.483,92.040,0.0,1.493,0.0,0.0,0.0,0.0,335.0,0.0,0.120,0.150,0.180,117485568.0,17063936.0,230756352.0,3244281856.0,4011250.0,300305.0,2.0,0.0,0.0,20-11 15:01:26,1158.0,1490.0,3.0,58.0,0.0,48.0,0.0
2.525,3.030,93.434,0.0,1.010,0.0,0.0,0.0,0.0,311.0,0.0,0.120,0.150,0.180,117321728.0,17063936.0,230756352.0,3244445696.0,3965430.0,298636.0,3.0,0.0,0.0,20-11 15:01:27,1105.0,1459.0,3.0,58.0,0.0,48.0,0.0
2.500,3.500,90.0,2.500,1.500,0.0,0.0,12288.0,0.0,298.0,0.0,0.120,0.150,0.180,117506048.0,17072128.0,230760448.0,3244249088.0,4091209.0,303644.0,2.0,0.0,0.0,20-11 15:01:28,1102.0,1481.0,3.0,58.0,0.0,48.0,0.0
2.488,3.483,92.537,0.0,1.493,0.0,0.0,0.0,0.0,313.0,0.0,0.110,0.150,0.170,117342208.0,17072128.0,230760448.0,3244412928.0,4028169.0,301194.0,2.0,0.0,0.0,20-11 15:01:29,1124.0,1488.0,3.0,58.0,0.0,48.0,0.0
2.500,3.500,93.0,0.0,1.0,0.0,0.0,0.0,0.0,383.0,0.0,0.110,0.150,0.170,117374976.0,17072128.0,230760448.0,3244380160.0,4027998.0,301354.0,3.0,0.0,0.0,20-11 15:01:30,1203.0,1481.0,3.0,58.0,0.0,48.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,376.0,0.0,0.110,0.150,0.170,117473280.0,17072128.0,230760448.0,3244281856.0,4028290.0,301231.0,2.0,0.0,0.0,20-11 15:01:31,1194.0,1476.0,3.0,58.0,0.0,2.0,0.0
2.513,3.518,92.965,0.0,1.005,0.0,0.0,0.0,0.0,347.0,0.0,0.110,0.150,0.170,117522432.0,17072128.0,230760448.0,3244232704.0,4028190.0,300977.0,2.0,0.0,0.0,20-11 15:01:32,1142.0,1502.0,3.0,58.0,0.0,2.0,0.0
2.488,3.483,91.542,0.995,1.493,0.0,0.0,12288.0,0.0,317.0,0.0,0.110,0.150,0.170,117383168.0,17080320.0,230760448.0,3244363776.0,4028218.0,301249.0,2.0,0.0,0.0,20-11 15:01:33,1140.0,1505.0,3.0,58.0,0.0,2.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,342.0,0.0,0.180,0.160,0.180,117383168.0,17080320.0,230760448.0,3244363776.0,4023766.0,301631.0,2.0,0.0,0.0,20-11 15:01:34,1152.0,1486.0,3.0,58.0,0.0,2.0,0.0
2.500,3.500,93.0,0.0,1.0,0.0,0.0,0.0,0.0,327.0,0.0,0.180,0.160,0.180,117415936.0,17080320.0,230760448.0,3244331008.0,4035124.0,301244.0,2.0,0.0,0.0,20-11 15:01:35,1159.0,1503.0,3.0,58.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,333.0,0.0,0.180,0.160,0.180,117350400.0,17080320.0,230760448.0,3244396544.0,4028268.0,301804.0,2.0,0.0,0.0,20-11 15:01:36,1141.0,1484.0,3.0,58.0,0.0,2.0,0.0
2.500,3.500,93.0,0.0,1.0,0.0,0.0,0.0,0.0,324.0,0.0,0.180,0.160,0.180,117547008.0,17080320.0,230760448.0,3244199936.0,4028308.0,301162.0,2.0,0.0,0.0,20-11 15:01:37,1123.0,1443.0,3.0,58.0,0.0,2.0,0.0
2.513,3.518,86.935,5.528,1.508,0.0,0.0,12288.0,0.0,358.0,0.0,0.180,0.160,0.180,117350400.0,17088512.0,230752256.0,3244396544.0,4028705.0,302055.0,2.0,0.0,0.0,20-11 15:01:38,1176.0,1516.0,3.0,58.0,0.0,3.0,0.0
2.513,3.518,92.965,0.0,1.005,0.0,0.0,0.0,0.0,346.0,0.0,0.170,0.160,0.180,117374976.0,17088512.0,230760448.0,3244363776.0,4075122.0,305330.0,2.0,0.0,0.0,20-11 15:01:39,1167.0,1518.0,3.0,58.0,0.0,3.0,0.0
2.488,3.483,92.537,0.0,1.493,0.0,0.0,0.0,0.0,338.0,0.0,0.170,0.160,0.180,117374976.0,17088512.0,230760448.0,3244363776.0,4031752.0,300992.0,2.0,0.0,0.0,20-11 15:01:40,1150.0,1468.0,3.0,58.0,0.0,3.0,0.0
2.985,3.483,92.040,0.0,1.493,0.0,0.0,0.0,0.0,318.0,0.0,0.170,0.160,0.180,117374976.0,17088512.0,230760448.0,3244363776.0,4091165.0,306206.0,2.0,0.0,0.0,20-11 15:01:41,1120.0,1473.0,3.0,58.0,0.0,3.0,0.0
2.513,3.518,92.965,0.0,1.005,0.0,0.0,0.0,0.0,316.0,0.0,0.170,0.160,0.180,117309440.0,17088512.0,230760448.0,3244429312.0,4023259.0,300034.0,2.0,0.0,0.0,20-11 15:01:42,1143.0,1494.0,3.0,58.0,0.0,3.0,0.0
2.488,3.483,92.537,0.0,1.493,0.0,0.0,36864.0,0.0,342.0,0.0,0.170,0.160,0.180,117374976.0,17088512.0,230760448.0,3244363776.0,4028212.0,301663.0,2.0,0.0,0.0,20-11 15:01:43,1183.0,1516.0,3.0,58.0,0.0,3.0,0.0
2.500,3.500,91.500,1.0,1.500,0.0,0.0,24576.0,0.0,352.0,0.0,0.150,0.160,0.180,117493760.0,17096704.0,230760448.0,3244236800.0,4028100.0,300713.0,2.0,0.0,0.0,20-11 15:01:44,1174.0,1493.0,3.0,58.0,0.0,3.0,0.0
2.513,3.518,92.965,0.0,1.005,0.0,0.0,0.0,0.0,315.0,0.0,0.150,0.160,0.180,117592064.0,17096704.0,230760448.0,3244138496.0,4028160.0,301689.0,2.0,0.0,0.0,20-11 15:01:45,1104.0,1431.0,3.0,58.0,0.0,3.0,0.0
2.488,3.980,92.040,0.0,1.493,0.0,0.0,0.0,0.0,351.0,0.0,0.150,0.160,0.180,117592064.0,17096704.0,230760448.0,3244138496.0,4070760.0,304381.0,2.0,0.0,0.0,20-11 15:01:46,1162.0,1446.0,3.0,58.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,404.0,0.0,0.150,0.160,0.180,117559296.0,17096704.0,230760448.0,3244171264.0,4025787.0,300804.0,2.0,0.0,0.0,20-11 15:01:47,1218.0,1511.0,3.0,58.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,322.0,0.0,0.150,0.160,0.180,117526528.0,17096704.0,230760448.0,3244204032.0,4027941.0,300563.0,2.0,0.0,0.0,20-11 15:01:48,1136.0,1482.0,3.0,58.0,0.0,2.0,0.0
3.0,3.500,91.0,1.0,1.500,0.0,0.0,12288.0,0.0,357.0,0.0,0.300,0.190,0.190,117661696.0,17104896.0,230764544.0,3244056576.0,4027825.0,300688.0,2.0,0.0,0.0,20-11 15:01:49,1177.0,1403.0,3.0,58.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,324.0,0.0,0.300,0.190,0.190,117694464.0,17104896.0,230764544.0,3244023808.0,4028237.0,301266.0,2.0,0.0,0.0,20-11 15:01:50,1131.0,1471.0,3.0,58.0,0.0,2.0,0.0
2.488,3.483,92.537,0.0,1.493,0.0,0.0,0.0,0.0,310.0,0.0,0.300,0.190,0.190,117596160.0,17104896.0,230764544.0,3244122112.0,4028211.0,301241.0,2.0,0.0,0.0,20-11 15:01:51,1120.0,1486.0,3.0,58.0,0.0,2.0,0.0
2.525,3.535,92.929,0.0,1.010,0.0,0.0,0.0,0.0,352.0,0.0,0.300,0.190,0.190,117596160.0,17104896.0,230764544.0,3244122112.0,4028044.0,301056.0,2.0,0.0,0.0,20-11 15:01:52,1173.0,1295.0,3.0,58.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,342.0,0.0,0.300,0.190,0.190,117657600.0,17104896.0,230764544.0,3244060672.0,4031387.0,301326.0,2.0,0.0,0.0,20-11 15:01:53,1056.0,1301.0,3.0,58.0,0.0,2.0,0.0
2.500,3.500,91.500,1.0,1.500,0.0,0.0,12288.0,0.0,320.0,0.0,0.280,0.180,0.190,117682176.0,17113088.0,230764544.0,3244027904.0,4032708.0,302168.0,2.0,0.0,0.0,20-11 15:01:54,1027.0,1340.0,3.0,58.0,0.0,2.0,0.0
2.985,3.483,92.040,0.0,1.493,0.0,0.0,0.0,0.0,282.0,0.0,0.280,0.180,0.190,117710848.0,17113088.0,230764544.0,3243999232.0,3983367.0,299762.0,1.0,0.0,0.0,20-11 15:01:55,985.0,1320.0,3.0,58.0,0.0,2.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,308.0,0.0,0.280,0.180,0.190,117678080.0,17113088.0,230764544.0,3244032000.0,4087781.0,303342.0,2.0,0.0,0.0,20-11 15:01:56,1025.0,1378.0,3.0,58.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,309.0,0.0,0.280,0.180,0.190,117968896.0,17113088.0,230764544.0,3243741184.0,4088820.0,305772.0,2.0,0.0,0.0,20-11 15:01:57,1023.0,1327.0,3.0,58.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,315.0,0.0,0.280,0.180,0.190,117776384.0,17113088.0,230764544.0,3243933696.0,4091188.0,306404.0,2.0,0.0,0.0,20-11 15:01:58,1029.0,1351.0,3.0,58.0,0.0,2.0,0.0
2.985,3.980,90.547,0.995,1.493,0.0,0.0,12288.0,0.0,298.0,0.0,0.260,0.180,0.180,117960704.0,17121280.0,230764544.0,3243741184.0,4028212.0,300817.0,2.0,0.0,0.0,20-11 15:01:59,996.0,1328.0,3.0,58.0,0.0,2.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,322.0,0.0,0.260,0.180,0.180,117866496.0,17121280.0,230764544.0,3243835392.0,3930222.0,293849.0,2.0,0.0,0.0,20-11 15:02:00,1024.0,1340.0,3.0,58.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,319.0,0.0,0.260,0.180,0.180,117837824.0,17121280.0,230764544.0,3243864064.0,4034900.0,301692.0,2.0,0.0,0.0,20-11 15:02:01,1021.0,1313.0,3.0,58.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,342.0,0.0,0.260,0.180,0.180,117833728.0,17121280.0,230764544.0,3243868160.0,4028436.0,301468.0,2.0,0.0,0.0,20-11 15:02:02,1041.0,1369.0,3.0,58.0,0.0,2.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,338.0,0.0,0.260,0.180,0.180,117800960.0,17121280.0,230764544.0,3243900928.0,4028503.0,301019.0,3.0,0.0,0.0,20-11 15:02:03,1057.0,1326.0,3.0,58.0,0.0,3.0,0.0
2.500,3.500,91.500,1.0,1.500,0.0,0.0,12288.0,0.0,333.0,0.0,0.240,0.180,0.180,117907456.0,17129472.0,230756352.0,3243794432.0,4028100.0,302560.0,2.0,0.0,0.0,20-11 15:02:04,1096.0,1383.0,3.0,58.0,0.0,3.0,0.0
2.488,3.483,92.537,0.0,1.493,0.0,0.0,0.0,0.0,312.0,0.0,0.240,0.180,0.180,118030336.0,17129472.0,230764544.0,3243663360.0,4028110.0,300882.0,2.0,0.0,0.0,20-11 15:02:05,1116.0,1483.0,3.0,58.0,0.0,3.0,0.0
3.0,4.0,92.0,0.0,1.0,0.0,0.0,0.0,0.0,338.0,0.0,0.240,0.180,0.180,118095872.0,17129472.0,230764544.0,3243597824.0,4028279.0,301312.0,2.0,0.0,0.0,20-11 15:02:06,1144.0,1491.0,3.0,58.0,0.0,3.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,329.0,0.0,0.240,0.180,0.180,117997568.0,17129472.0,230764544.0,3243696128.0,4003446.0,299860.0,2.0,0.0,0.0,20-11 15:02:07,1134.0,1453.0,3.0,58.0,0.0,3.0,0.0
2.500,3.500,93.0,0.0,1.0,0.0,0.0,0.0,0.0,301.0,0.0,0.240,0.180,0.180,117997568.0,17129472.0,230764544.0,3243696128.0,4028285.0,300822.0,2.0,0.0,0.0,20-11 15:02:08,1102.0,1488.0,3.0,58.0,0.0,3.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,321.0,0.0,0.220,0.170,0.180,117866496.0,17129472.0,230768640.0,3243823104.0,4028212.0,302084.0,2.0,0.0,0.0,20-11 15:02:09,1063.0,1385.0,3.0,58.0,0.0,2.0,0.0
2.500,3.500,91.0,1.500,1.500,0.0,0.0,12288.0,0.0,298.0,0.0,0.220,0.170,0.180,117985280.0,17137664.0,230768640.0,3243696128.0,4028317.0,301172.0,2.0,0.0,0.0,20-11 15:02:10,1019.0,1351.0,3.0,58.0,0.0,2.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,334.0,0.0,0.220,0.170,0.180,118104064.0,17137664.0,230768640.0,3243577344.0,4028034.0,300395.0,2.0,0.0,0.0,20-11 15:02:11,1096.0,1278.0,3.0,58.0,0.0,2.0,0.0
2.488,3.980,92.040,0.0,1.493,0.0,0.0,0.0,0.0,275.0,0.0,0.220,0.170,0.180,117940224.0,17137664.0,230768640.0,3243741184.0,4124667.0,309525.0,1.0,0.0,0.0,20-11 15:02:12,1087.0,1475.0,3.0,58.0,0.0,2.0,0.0
2.513,3.518,92.965,0.0,1.005,0.0,0.0,0.0,0.0,287.0,0.0,0.220,0.170,0.180,117841920.0,17137664.0,230768640.0,3243839488.0,4027978.0,302088.0,1.0,0.0,0.0,20-11 15:02:13,1112.0,1442.0,3.0,58.0,0.0,2.0,0.0
2.488,3.483,92.537,0.0,1.493,0.0,0.0,16384.0,0.0,320.0,0.0,0.280,0.190,0.190,118005760.0,17137664.0,230768640.0,3243675648.0,4027840.0,298699.0,2.0,0.0,0.0,20-11 15:02:14,1129.0,1468.0,3.0,58.0,0.0,2.0,0.0
2.525,3.535,91.414,1.010,1.515,0.0,0.0,20480.0,0.0,291.0,0.0,0.280,0.190,0.190,118001664.0,17145856.0,230760448.0,3243679744.0,4028036.0,303257.0,1.0,0.0,0.0,20-11 15:02:15,1115.0,1483.0,3.0,58.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,296.0,0.0,0.280,0.190,0.190,118185984.0,17145856.0,230768640.0,3243487232.0,4028436.0,298528.0,2.0,0.0,0.0,20-11 15:02:16,1097.0,1435.0,3.0,58.0,0.0,2.0,0.0
3.0,4.0,92.0,0.0,1.0,0.0,0.0,0.0,0.0,376.0,0.0,0.280,0.190,0.190,118120448.0,17145856.0,230768640.0,3243552768.0,4029336.0,302252.0,2.0,0.0,0.0,20-11 15:02:17,1178.0,1271.0,3.0,58.0,0.0,2.0,0.0
2.488,3.483,92.537,0.0,1.493,0.0,0.0,0.0,0.0,320.0,0.0,0.280,0.190,0.190,118218752.0,17145856.0,230768640.0,3243454464.0,4027988.0,301020.0,2.0,0.0,0.0,20-11 15:02:18,1131.0,1463.0,3.0,58.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,271.0,0.0,0.340,0.200,0.190,118251520.0,17145856.0,230768640.0,3243421696.0,4028268.0,302980.0,1.0,0.0,0.0,20-11 15:02:19,1077.0,1435.0,3.0,58.0,0.0,2.0,0.0
3.0,4.0,91.500,0.0,1.500,0.0,0.0,0.0,0.0,358.0,0.0,0.340,0.200,0.190,118345728.0,17145856.0,230768640.0,3243327488.0,4017984.0,298360.0,2.0,0.0,0.0,20-11 15:02:20,1173.0,1452.0,3.0,58.0,0.0,2.0,0.0
2.500,3.500,91.500,1.500,1.0,0.0,0.0,12288.0,0.0,339.0,0.0,0.340,0.200,0.190,118337536.0,17154048.0,230768640.0,3243327488.0,4028380.0,303764.0,1.0,0.0,0.0,20-11 15:02:21,1144.0,1450.0,3.0,58.0,0.0,2.0,0.0
2.513,3.015,92.965,0.0,1.508,0.0,0.0,0.0,0.0,329.0,0.0,0.340,0.200,0.190,118370304.0,17154048.0,230768640.0,3243294720.0,4081716.0,304828.0,1.0,0.0,0.0,20-11 15:02:22,1152.0,1431.0,3.0,58.0,0.0,2.0,0.0
2.488,3.483,93.035,0.0,0.995,0.0,0.0,0.0,0.0,298.0,0.0,0.340,0.200,0.190,118304768.0,17154048.0,230768640.0,3243360256.0,4028492.0,299256.0,2.0,0.0,0.0,20-11 15:02:23,1120.0,1439.0,3.0,58.0,0.0,2.0,0.0
2.513,3.518,92.965,0.0,1.005,0.0,0.0,0.0,0.0,342.0,0.0,0.310,0.200,0.190,118435840.0,17154048.0,230768640.0,3243229184.0,4028044.0,302588.0,1.0,0.0,0.0,20-11 15:02:24,1155.0,1462.0,3.0,58.0,0.0,2.0,0.0
2.488,3.483,92.537,0.0,1.493,0.0,0.0,0.0,0.0,322.0,0.0,0.310,0.200,0.190,118386688.0,17154048.0,230768640.0,3243278336.0,4028314.0,299740.0,2.0,0.0,0.0,20-11 15:02:25,1132.0,1470.0,3.0,58.0,0.0,2.0,0.0
2.525,3.030,92.424,1.010,1.010,0.0,0.0,12288.0,0.0,341.0,0.0,0.310,0.200,0.190,118374400.0,17162240.0,230768640.0,3243282432.0,4010406.0,300340.0,2.0,0.0,0.0,20-11 15:02:26,1152.0,1501.0,3.0,58.0,0.0,2.0,0.0
2.475,3.465,92.574,0.0,1.485,0.0,0.0,0.0,0.0,309.0,0.0,0.310,0.200,0.190,118505472.0,17162240.0,230768640.0,3243151360.0,4028156.0,300936.0,2.0,0.0,0.0,20-11 15:02:27,1113.0,1457.0,3.0,58.0,0.0,2.0,0.0
2.513,3.518,92.965,0.0,1.005,0.0,0.0,0.0,0.0,320.0,0.0,0.310,0.200,0.190,118407168.0,17162240.0,230768640.0,3243249664.0,4028251.0,301938.0,2.0,0.0,0.0,20-11 15:02:28,1131.0,1434.0,3.0,58.0,0.0,3.0,0.0
2.500,3.0,93.0,0.0,1.500,0.0,0.0,0.0,0.0,309.0,0.0,0.290,0.200,0.190,118403072.0,17162240.0,230772736.0,3243249664.0,4027209.0,301283.0,2.0,0.0,0.0,20-11 15:02:29,1121.0,1477.0,3.0,58.0,0.0,3.0,0.0
2.500,3.500,93.0,0.0,1.0,0.0,0.0,0.0,0.0,307.0,0.0,0.290,0.200,0.190,118435840.0,17162240.0,230772736.0,3243216896.0,4028343.0,301378.0,2.0,0.0,0.0,20-11 15:02:30,1125.0,1410.0,3.0,58.0,0.0,3.0,0.0
2.488,3.483,90.547,1.990,1.493,0.0,0.0,12288.0,0.0,315.0,0.0,0.290,0.200,0.190,118394880.0,17170432.0,230772736.0,3243249664.0,4028172.0,301537.0,2.0,0.0,0.0,20-11 15:02:31,1141.0,1434.0,3.0,58.0,0.0,2.0,0.0
2.500,3.500,93.0,0.0,1.0,0.0,0.0,0.0,0.0,385.0,0.0,0.290,0.200,0.190,118362112.0,17170432.0,230772736.0,3243282432.0,4031676.0,301250.0,2.0,0.0,0.0,20-11 15:02:32,1192.0,1537.0,3.0,58.0,0.0,2.0,0.0
2.010,3.015,93.970,0.0,1.005,0.0,0.0,0.0,0.0,301.0,0.0,0.290,0.200,0.190,118493184.0,17170432.0,230772736.0,3243151360.0,4028007.0,301034.0,2.0,0.0,0.0,20-11 15:02:33,1113.0,1433.0,3.0,58.0,0.0,2.0,0.0
2.985,3.483,92.040,0.0,1.493,0.0,0.0,0.0,0.0,305.0,0.0,0.340,0.210,0.190,118460416.0,17170432.0,230772736.0,3243184128.0,4028197.0,301407.0,2.0,0.0,0.0,20-11 15:02:34,1117.0,1469.0,3.0,58.0,0.0,2.0,0.0
2.010,3.518,93.467,0.0,1.005,0.0,0.0,0.0,0.0,307.0,0.0,0.340,0.210,0.190,118460416.0,17170432.0,230772736.0,3243184128.0,4036051.0,299701.0,3.0,0.0,0.0,20-11 15:02:35,1117.0,1491.0,3.0,58.0,0.0,2.0,0.0
2.500,3.500,91.0,1.500,1.500,0.0,0.0,12288.0,0.0,335.0,0.0,0.340,0.210,0.190,118386688.0,17178624.0,230772736.0,3243249664.0,4027961.0,303347.0,2.0,0.0,0.0,20-11 15:02:36,1130.0,1480.0,3.0,58.0,0.0,2.0,0.0
2.500,3.500,93.0,0.0,1.0,0.0,0.0,0.0,0.0,356.0,0.0,0.340,0.210,0.190,118288384.0,17178624.0,230772736.0,3243347968.0,4028212.0,302420.0,1.0,0.0,0.0,20-11 15:02:37,1176.0,1497.0,3.0,58.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,372.0,0.0,0.340,0.210,0.190,118484992.0,17178624.0,230772736.0,3243151360.0,4028058.0,299493.0,2.0,0.0,0.0,20-11 15:02:38,1210.0,1465.0,3.0,58.0,0.0,2.0,0.0
2.500,3.0,93.0,0.0,1.500,0.0,0.0,0.0,0.0,362.0,0.0,0.310,0.200,0.190,118353920.0,17178624.0,230772736.0,3243282432.0,4028478.0,302263.0,2.0,0.0,0.0,20-11 15:02:39,1184.0,1423.0,3.0,58.0,0.0,2.0,0.0
2.500,3.500,93.0,0.0,1.0,0.0,0.0,0.0,0.0,323.0,0.0,0.310,0.200,0.190,118321152.0,17178624.0,230772736.0,3243315200.0,4028273.0,300552.0,2.0,0.0,0.0,20-11 15:02:40,1136.0,1423.0,3.0,58.0,0.0,2.0,0.0
2.500,3.500,91.500,1.500,1.0,0.0,0.0,12288.0,0.0,332.0,0.0,0.310,0.200,0.190,118407168.0,17186816.0,230772736.0,3243220992.0,3846058.0,288915.0,0.0,0.0,0.0,20-11 15:02:41,1131.0,1420.0,3.0,58.0,0.0,2.0,0.0
24.500,20.0,53.500,0.500,1.500,0.0,0.0,0.0,0.0,73.0,0.0,0.310,0.200,0.190,145559552.0,17186816.0,230789120.0,3216052224.0,11956.0,16188.0,3.0,0.0,44.0,20-11 15:02:42,652.0,821.0,3.0,3.0,0.0,58.0,0.0
