"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt42_rep1_w.csv",,,,"Date:","20 Nov 2017 14:05:28 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
5.500,7.500,82.500,1.500,3.0,0.0,0.0,24576.0,0.0,1119.0,0.0,0.310,0.310,0.310,117358592.0,12775424.0,230031360.0,3249422336.0,651332.0,9917431.0,0.0,0.0,0.0,20-11 14:06:02,1887.0,1763.0,3.0,86.0,0.0,3.0,0.0
6.0,7.500,83.0,0.0,3.500,0.0,0.0,0.0,0.0,1137.0,0.0,0.310,0.310,0.310,117248000.0,12775424.0,230031360.0,3249532928.0,657926.0,9978569.0,0.0,0.0,0.0,20-11 14:06:03,1940.0,1797.0,3.0,86.0,0.0,3.0,0.0
6.0,8.0,83.0,0.0,3.0,0.0,0.0,0.0,0.0,1197.0,0.0,0.280,0.300,0.310,117174272.0,12775424.0,230031360.0,3249606656.0,674560.0,10229066.0,0.0,0.0,0.0,20-11 14:06:04,2040.0,1811.0,3.0,86.0,0.0,3.0,0.0
5.528,7.538,84.422,0.0,2.513,0.0,0.0,0.0,0.0,1110.0,0.0,0.280,0.300,0.310,117149696.0,12775424.0,230031360.0,3249631232.0,658288.0,9896859.0,3.0,0.0,0.0,20-11 14:06:05,2023.0,1981.0,3.0,86.0,0.0,2.0,0.0
5.970,7.960,83.085,0.0,2.985,0.0,0.0,0.0,0.0,1092.0,0.0,0.280,0.300,0.310,117207040.0,12775424.0,230035456.0,3249569792.0,650074.0,9944624.0,0.0,0.0,0.0,20-11 14:06:06,1901.0,1742.0,3.0,86.0,0.0,2.0,0.0
6.030,8.543,81.407,1.005,3.015,0.0,0.0,12288.0,0.0,1140.0,0.0,0.280,0.300,0.310,117133312.0,12783616.0,230035456.0,3249635328.0,682856.0,10286014.0,3.0,0.0,0.0,20-11 14:06:07,2039.0,1870.0,3.0,86.0,0.0,2.0,0.0
5.970,7.463,83.582,0.0,2.985,0.0,0.0,0.0,0.0,1128.0,0.0,0.280,0.300,0.310,117231616.0,12783616.0,230035456.0,3249537024.0,635126.0,9701498.0,0.0,0.0,0.0,20-11 14:06:08,2168.0,1735.0,3.0,86.0,0.0,2.0,0.0
5.500,7.500,84.500,0.0,2.500,0.0,0.0,0.0,0.0,1106.0,0.0,0.260,0.300,0.310,117215232.0,12783616.0,230035456.0,3249553408.0,639418.0,9696714.0,0.0,0.0,0.0,20-11 14:06:09,2002.0,1949.0,3.0,86.0,0.0,2.0,0.0
5.500,8.0,83.500,0.0,3.0,0.0,0.0,0.0,0.0,1152.0,0.0,0.260,0.300,0.310,117133312.0,12783616.0,230035456.0,3249635328.0,657474.0,9960291.0,2.0,0.0,0.0,20-11 14:06:10,2081.0,2030.0,3.0,86.0,0.0,2.0,0.0
6.0,8.0,83.0,0.0,3.0,0.0,0.0,0.0,0.0,1172.0,0.0,0.260,0.300,0.310,117018624.0,12783616.0,230035456.0,3249750016.0,659036.0,10005195.0,0.0,0.0,0.0,20-11 14:06:11,2112.0,1985.0,3.0,86.0,0.0,2.0,0.0
5.500,7.500,82.0,2.500,2.500,0.0,0.0,12288.0,0.0,1027.0,0.0,0.260,0.300,0.310,117125120.0,12791808.0,230035456.0,3249635328.0,667168.0,10077408.0,1.0,0.0,0.0,20-11 14:06:12,1935.0,1889.0,3.0,86.0,0.0,2.0,0.0
5.528,7.538,83.920,0.0,3.015,0.0,0.0,0.0,0.0,1083.0,0.0,0.260,0.300,0.310,117399552.0,12791808.0,230035456.0,3249360896.0,657918.0,10017739.0,0.0,0.0,0.0,20-11 14:06:13,1979.0,1888.0,3.0,86.0,0.0,2.0,0.0
5.500,8.500,83.500,0.0,2.500,0.0,0.0,0.0,0.0,1058.0,0.0,0.240,0.290,0.310,117219328.0,12791808.0,230035456.0,3249541120.0,663024.0,10053951.0,1.0,0.0,0.0,20-11 14:06:14,1936.0,1876.0,3.0,86.0,0.0,2.0,0.0
5.473,6.965,84.577,0.0,2.985,0.0,0.0,0.0,0.0,1004.0,0.0,0.240,0.290,0.310,117317632.0,12791808.0,230035456.0,3249442816.0,648668.0,9799054.0,1.0,0.0,0.0,20-11 14:06:15,1894.0,1904.0,3.0,86.0,0.0,2.0,0.0
5.970,7.960,83.085,0.0,2.985,0.0,0.0,0.0,0.0,1104.0,0.0,0.240,0.290,0.310,117329920.0,12791808.0,230035456.0,3249430528.0,650444.0,9901873.0,0.0,0.0,0.0,20-11 14:06:16,2032.0,1972.0,3.0,86.0,0.0,2.0,0.0
6.030,8.040,82.412,1.005,2.513,0.0,0.0,12288.0,0.0,1267.0,0.0,0.240,0.290,0.310,117276672.0,12800000.0,230035456.0,3249475584.0,667316.0,10120818.0,1.0,0.0,0.0,20-11 14:06:17,2212.0,2074.0,3.0,86.0,0.0,2.0,0.0
5.500,7.500,84.0,0.0,3.0,0.0,0.0,0.0,0.0,1142.0,0.0,0.240,0.290,0.310,117243904.0,12800000.0,230035456.0,3249508352.0,648668.0,9837136.0,1.0,0.0,0.0,20-11 14:06:18,2022.0,1914.0,3.0,86.0,0.0,2.0,0.0
6.0,8.0,83.0,0.0,3.0,0.0,0.0,0.0,0.0,1113.0,0.0,0.300,0.310,0.310,117370880.0,12800000.0,230035456.0,3249381376.0,660730.0,10020353.0,0.0,0.0,0.0,20-11 14:06:19,2053.0,1864.0,3.0,86.0,0.0,2.0,0.0
8.0,10.500,78.0,0.0,3.500,0.0,0.0,0.0,0.0,1321.0,0.0,0.300,0.310,0.310,117239808.0,12800000.0,230035456.0,3249512448.0,675308.0,10240403.0,0.0,0.0,0.0,20-11 14:06:20,2271.0,1931.0,3.0,86.0,0.0,2.0,0.0
6.030,8.040,82.915,0.0,3.015,0.0,0.0,0.0,0.0,1224.0,0.0,0.300,0.310,0.310,117420032.0,12800000.0,230035456.0,3249332224.0,664504.0,9983294.0,2.0,0.0,0.0,20-11 14:06:21,2143.0,2021.0,3.0,86.0,0.0,2.0,0.0
5.970,7.960,81.592,0.995,3.483,0.0,0.0,12288.0,0.0,1184.0,0.0,0.300,0.310,0.310,117428224.0,12808192.0,230035456.0,3249315840.0,661766.0,10130477.0,0.0,0.0,0.0,20-11 14:06:22,2075.0,1951.0,3.0,86.0,0.0,2.0,0.0
5.528,7.538,84.422,0.0,2.513,0.0,0.0,0.0,0.0,1068.0,0.0,0.300,0.310,0.310,117272576.0,12808192.0,230035456.0,3249471488.0,651776.0,9883595.0,1.0,0.0,0.0,20-11 14:06:23,1841.0,1791.0,3.0,86.0,0.0,2.0,0.0
5.970,7.463,83.582,0.0,2.985,0.0,0.0,0.0,0.0,995.0,0.0,0.360,0.320,0.320,117170176.0,12808192.0,230035456.0,3249573888.0,636162.0,9601646.0,1.0,0.0,0.0,20-11 14:06:24,1746.0,1622.0,3.0,86.0,0.0,2.0,0.0
5.528,8.040,83.417,0.0,3.015,0.0,0.0,0.0,0.0,1220.0,0.0,0.360,0.320,0.320,117403648.0,12808192.0,230035456.0,3249340416.0,651865.0,9926984.0,0.0,0.0,0.0,20-11 14:06:25,2046.0,1779.0,3.0,86.0,0.0,3.0,0.0
5.500,7.500,84.0,0.0,3.0,0.0,0.0,0.0,0.0,1043.0,0.0,0.360,0.320,0.320,117264384.0,12808192.0,230039552.0,3249475584.0,657252.0,9967584.0,1.0,0.0,0.0,20-11 14:06:26,1805.0,1743.0,3.0,86.0,0.0,3.0,0.0
5.970,7.463,82.587,0.995,2.985,0.0,0.0,12288.0,0.0,1108.0,0.0,0.360,0.320,0.320,117440512.0,12816384.0,230031360.0,3249299456.0,674568.0,10229271.0,0.0,0.0,0.0,20-11 14:06:27,2070.0,1808.0,3.0,86.0,0.0,3.0,0.0
5.500,8.0,84.0,0.0,2.500,0.0,0.0,0.0,0.0,960.0,0.0,0.360,0.320,0.320,117481472.0,12816384.0,230039552.0,3249250304.0,652812.0,9900005.0,0.0,0.0,0.0,20-11 14:06:28,1881.0,1842.0,3.0,86.0,0.0,2.0,0.0
5.556,7.576,84.343,0.0,2.525,0.0,0.0,0.0,0.0,1068.0,0.0,0.410,0.330,0.320,117448704.0,12816384.0,230039552.0,3249283072.0,648816.0,9839715.0,1.0,0.0,0.0,20-11 14:06:29,1956.0,1934.0,3.0,86.0,0.0,2.0,0.0
5.970,7.463,83.582,0.0,2.985,0.0,0.0,0.0,0.0,1095.0,0.0,0.410,0.330,0.320,117317632.0,12816384.0,230039552.0,3249414144.0,639862.0,9702930.0,1.0,0.0,0.0,20-11 14:06:30,1986.0,1884.0,3.0,86.0,0.0,2.0,0.0
5.473,7.463,84.080,0.0,2.985,0.0,0.0,0.0,0.0,1170.0,0.0,0.410,0.330,0.320,117174272.0,12816384.0,230039552.0,3249557504.0,659694.0,9921765.0,2.0,0.0,0.0,20-11 14:06:31,2044.0,1960.0,3.0,86.0,0.0,2.0,0.0
5.500,7.500,84.500,0.0,2.500,0.0,0.0,16384.0,0.0,1147.0,0.0,0.410,0.330,0.320,117317632.0,12816384.0,230039552.0,3249414144.0,645856.0,9878002.0,1.0,0.0,0.0,20-11 14:06:32,2094.0,1896.0,3.0,86.0,0.0,2.0,0.0
5.528,7.538,83.417,1.005,2.513,0.0,0.0,20480.0,0.0,1136.0,0.0,0.410,0.330,0.320,117825536.0,12824576.0,230031360.0,3248906240.0,666280.0,10104441.0,1.0,0.0,0.0,20-11 14:06:33,2030.0,1914.0,3.0,86.0,0.0,2.0,0.0
5.473,7.960,83.582,0.0,2.985,0.0,0.0,0.0,0.0,1082.0,0.0,0.450,0.340,0.320,117645312.0,12824576.0,230039552.0,3249078272.0,632832.0,9597583.0,0.0,0.0,0.0,20-11 14:06:34,1869.0,1765.0,3.0,86.0,0.0,2.0,0.0
6.0,7.500,83.500,0.0,3.0,0.0,0.0,0.0,0.0,1110.0,0.0,0.450,0.340,0.320,117739520.0,12824576.0,230039552.0,3248984064.0,657844.0,9976080.0,1.0,0.0,0.0,20-11 14:06:35,1877.0,1752.0,3.0,86.0,0.0,2.0,0.0
6.030,7.538,83.417,0.0,3.015,0.0,0.0,0.0,0.0,1140.0,0.0,0.450,0.340,0.320,117780480.0,12824576.0,230039552.0,3248943104.0,642304.0,9740524.0,0.0,0.0,0.0,20-11 14:06:36,1929.0,1791.0,3.0,86.0,0.0,2.0,0.0
5.970,7.960,83.085,0.0,2.985,0.0,0.0,0.0,0.0,1116.0,0.0,0.450,0.340,0.320,117739520.0,12824576.0,230039552.0,3248984064.0,658214.0,9982178.0,0.0,0.0,0.0,20-11 14:06:37,1878.0,1746.0,3.0,86.0,0.0,2.0,0.0
6.0,7.500,84.0,0.0,2.500,0.0,0.0,0.0,0.0,1043.0,0.0,0.450,0.340,0.320,117579776.0,12824576.0,230039552.0,3249143808.0,649408.0,9835189.0,1.0,0.0,0.0,20-11 14:06:38,1812.0,1731.0,3.0,86.0,0.0,2.0,0.0
5.528,8.040,81.407,2.010,3.015,0.0,0.0,12288.0,0.0,1138.0,0.0,0.500,0.350,0.330,117673984.0,12832768.0,230031360.0,3249049600.0,659324.0,10012712.0,0.0,0.0,0.0,20-11 14:06:39,1938.0,1855.0,3.0,86.0,0.0,2.0,0.0
6.0,7.500,83.500,0.0,3.0,0.0,0.0,0.0,0.0,1041.0,0.0,0.500,0.350,0.330,117972992.0,12832768.0,230039552.0,3248742400.0,640454.0,9712966.0,0.0,0.0,0.0,20-11 14:06:40,1799.0,1717.0,3.0,86.0,0.0,2.0,0.0
6.0,8.0,83.0,0.0,3.0,0.0,0.0,0.0,0.0,1198.0,0.0,0.500,0.350,0.330,117956608.0,12832768.0,230039552.0,3248758784.0,665466.0,10092324.0,0.0,0.0,0.0,20-11 14:06:41,1993.0,1892.0,3.0,86.0,0.0,2.0,0.0
6.0,7.500,83.500,0.0,3.0,0.0,0.0,0.0,0.0,1119.0,0.0,0.500,0.350,0.330,117706752.0,12832768.0,230039552.0,3249008640.0,668352.0,10135528.0,0.0,0.0,0.0,20-11 14:06:42,1929.0,1911.0,3.0,86.0,0.0,2.0,0.0
5.970,7.960,82.587,0.0,3.483,0.0,0.0,0.0,0.0,1141.0,0.0,0.500,0.350,0.330,117731328.0,12832768.0,230039552.0,3248984064.0,662210.0,10011185.0,1.0,0.0,0.0,20-11 14:06:43,1930.0,1833.0,3.0,86.0,0.0,2.0,0.0
5.528,7.538,83.417,0.0,3.518,0.0,0.0,0.0,0.0,915.0,0.0,0.460,0.350,0.330,117772288.0,12832768.0,230039552.0,3248943104.0,625432.0,9516442.0,0.0,0.0,0.0,20-11 14:06:44,1636.0,1570.0,3.0,86.0,0.0,2.0,0.0
5.500,8.0,83.0,1.0,2.500,0.0,0.0,12288.0,0.0,1139.0,0.0,0.460,0.350,0.330,117977088.0,12840960.0,230039552.0,3248730112.0,647632.0,9821858.0,1.0,0.0,0.0,20-11 14:06:45,2060.0,1858.0,3.0,86.0,0.0,2.0,0.0
5.500,7.500,84.0,0.0,3.0,0.0,0.0,0.0,0.0,1085.0,0.0,0.460,0.350,0.330,118087680.0,12840960.0,230043648.0,3248615424.0,656808.0,9957777.0,0.0,0.0,0.0,20-11 14:06:46,1965.0,1930.0,3.0,86.0,0.0,2.0,0.0
6.0,7.0,84.0,0.0,3.0,0.0,0.0,0.0,0.0,1247.0,0.0,0.460,0.350,0.330,117956608.0,12840960.0,230043648.0,3248746496.0,628910.0,9541114.0,1.0,0.0,0.0,20-11 14:06:47,2200.0,1854.0,3.0,86.0,0.0,2.0,0.0
5.500,7.500,84.0,0.0,3.0,0.0,0.0,0.0,0.0,1043.0,0.0,0.460,0.350,0.330,118005760.0,12840960.0,230043648.0,3248697344.0,647188.0,9782800.0,2.0,0.0,0.0,20-11 14:06:48,1930.0,1880.0,3.0,86.0,0.0,2.0,0.0
5.500,7.500,84.0,0.0,3.0,0.0,0.0,0.0,0.0,1163.0,0.0,0.420,0.340,0.320,117878784.0,12840960.0,230043648.0,3248824320.0,645042.0,9813891.0,1.0,0.0,0.0,20-11 14:06:49,2050.0,1903.0,3.0,86.0,0.0,2.0,0.0
6.030,8.040,82.412,1.005,2.513,0.0,0.0,12288.0,0.0,1210.0,0.0,0.420,0.340,0.320,117841920.0,12849152.0,230043648.0,3248852992.0,644539.0,9768572.0,0.0,0.0,0.0,20-11 14:06:50,2175.0,1935.0,3.0,86.0,0.0,3.0,0.0
6.0,8.0,83.0,0.0,3.0,0.0,0.0,0.0,0.0,1115.0,0.0,0.420,0.340,0.320,117776384.0,12849152.0,230043648.0,3248918528.0,648002.0,9822022.0,2.0,0.0,0.0,20-11 14:06:51,2014.0,1832.0,3.0,86.0,0.0,3.0,0.0
5.500,7.500,84.0,0.0,3.0,0.0,0.0,0.0,0.0,1094.0,0.0,0.420,0.340,0.320,117809152.0,12849152.0,230043648.0,3248885760.0,637790.0,9677719.0,1.0,0.0,0.0,20-11 14:06:52,1999.0,1732.0,3.0,86.0,0.0,3.0,0.0
5.970,7.960,83.582,0.0,2.488,0.0,0.0,0.0,0.0,1223.0,0.0,0.420,0.340,0.320,117972992.0,12849152.0,230043648.0,3248721920.0,654070.0,9892575.0,2.0,0.0,0.0,20-11 14:06:53,2179.0,1956.0,3.0,86.0,0.0,3.0,0.0
5.528,8.040,83.417,0.0,3.015,0.0,0.0,0.0,0.0,1184.0,0.0,0.550,0.370,0.330,117858304.0,12849152.0,230043648.0,3248836608.0,648594.0,9862976.0,1.0,0.0,0.0,20-11 14:06:54,2088.0,2030.0,3.0,86.0,0.0,3.0,0.0
5.970,7.463,81.095,1.990,3.483,0.0,0.0,12288.0,0.0,1146.0,0.0,0.550,0.370,0.330,117809152.0,12857344.0,230035456.0,3248885760.0,634904.0,9628671.0,1.0,0.0,0.0,20-11 14:06:55,2072.0,1935.0,3.0,86.0,0.0,3.0,0.0
5.500,8.0,83.500,0.0,3.0,0.0,0.0,0.0,0.0,1195.0,0.0,0.550,0.370,0.330,117776384.0,12857344.0,230043648.0,3248910336.0,643044.0,9751935.0,0.0,0.0,0.0,20-11 14:06:56,2015.0,1827.0,3.0,86.0,0.0,3.0,0.0
5.528,7.538,84.422,0.0,2.513,0.0,0.0,0.0,0.0,1130.0,0.0,0.550,0.370,0.330,117895168.0,12857344.0,230043648.0,3248791552.0,670350.0,10111773.0,2.0,0.0,0.0,20-11 14:06:57,1898.0,1791.0,3.0,86.0,0.0,3.0,0.0
4.500,6.500,86.500,0.0,2.500,0.0,0.0,0.0,0.0,917.0,0.0,0.550,0.370,0.330,117878784.0,12857344.0,230043648.0,3248807936.0,535966.0,8093274.0,0.0,0.0,0.0,20-11 14:06:58,1650.0,1470.0,3.0,86.0,0.0,2.0,0.0
18.408,15.423,65.672,0.0,0.498,0.0,0.0,0.0,0.0,67.0,0.0,0.500,0.360,0.330,137404416.0,12857344.0,230039552.0,3229286400.0,14014.0,20038.0,2.0,0.0,38.0,20-11 14:06:59,684.0,762.0,3.0,3.0,0.0,86.0,0.0
