"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier3_cpt52_rep3_r.csv",,,,"Date:","20 Nov 2017 15:24:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,333.0,0.0,0.450,0.210,0.160,114196480.0,18456576.0,231260160.0,3245674496.0,5293650.0,396251.0,1.0,0.0,0.0,20-11 15:24:43,1044.0,1320.0,3.0,106.0,0.0,3.0,0.0
1.515,2.525,94.949,0.0,1.010,0.0,0.0,0.0,0.0,294.0,0.0,0.450,0.210,0.160,113958912.0,18456576.0,231260160.0,3245912064.0,5162262.0,385933.0,1.0,0.0,0.0,20-11 15:24:44,1001.0,1303.0,3.0,106.0,0.0,3.0,0.0
1.990,1.990,95.025,0.0,0.995,0.0,0.0,0.0,0.0,253.0,0.0,0.450,0.210,0.160,114249728.0,18456576.0,231260160.0,3245621248.0,4370083.0,327387.0,1.0,0.0,0.0,20-11 15:24:45,953.0,1305.0,3.0,106.0,0.0,3.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,295.0,0.0,0.500,0.230,0.170,114167808.0,18456576.0,231260160.0,3245703168.0,4733470.0,354388.0,1.0,0.0,0.0,20-11 15:24:46,991.0,1290.0,3.0,106.0,0.0,3.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,268.0,0.0,0.500,0.230,0.170,114200576.0,18456576.0,231260160.0,3245670400.0,4870987.0,364038.0,1.0,0.0,0.0,20-11 15:24:47,972.0,1316.0,3.0,106.0,0.0,3.0,0.0
2.0,2.500,93.500,1.0,1.0,0.0,0.0,12288.0,0.0,313.0,0.0,0.500,0.230,0.170,114388992.0,18464768.0,231260160.0,3245473792.0,4913487.0,371086.0,1.0,0.0,0.0,20-11 15:24:48,1011.0,1268.0,3.0,106.0,0.0,3.0,0.0
1.500,2.500,94.500,0.0,1.500,0.0,0.0,0.0,0.0,324.0,0.0,0.500,0.230,0.170,114659328.0,18464768.0,231260160.0,3245203456.0,5203796.0,388991.0,1.0,0.0,0.0,20-11 15:24:49,1032.0,1364.0,3.0,106.0,0.0,3.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,49152.0,0.0,334.0,0.0,0.500,0.230,0.170,114790400.0,18464768.0,231260160.0,3245072384.0,5152490.0,386292.0,1.0,0.0,0.0,20-11 15:24:50,1056.0,1327.0,3.0,106.0,0.0,3.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,339.0,0.0,0.460,0.220,0.170,114401280.0,18464768.0,231260160.0,3245461504.0,4815611.0,361028.0,1.0,0.0,0.0,20-11 15:24:51,1055.0,1379.0,3.0,106.0,0.0,3.0,0.0
1.508,2.513,94.975,0.0,1.005,0.0,0.0,0.0,0.0,294.0,0.0,0.460,0.220,0.170,114597888.0,18464768.0,231260160.0,3245264896.0,4871249.0,364284.0,1.0,0.0,0.0,20-11 15:24:52,1006.0,1352.0,3.0,106.0,0.0,3.0,0.0
1.500,2.500,95.500,0.0,0.500,0.0,0.0,0.0,0.0,258.0,0.0,0.460,0.220,0.170,114540544.0,18464768.0,231260160.0,3245322240.0,4316027.0,322816.0,1.0,0.0,0.0,20-11 15:24:53,973.0,1323.0,3.0,106.0,0.0,3.0,0.0
1.493,1.990,94.030,1.493,0.995,0.0,0.0,24576.0,0.0,251.0,0.0,0.460,0.220,0.170,114737152.0,18472960.0,231264256.0,3245113344.0,4186430.0,314317.0,1.0,0.0,0.0,20-11 15:24:54,972.0,1252.0,3.0,106.0,0.0,3.0,0.0
2.010,2.010,94.975,0.0,1.005,0.0,0.0,0.0,0.0,286.0,0.0,0.460,0.220,0.170,114462720.0,18472960.0,231264256.0,3245387776.0,4744248.0,354799.0,1.0,0.0,0.0,20-11 15:24:55,985.0,1298.0,3.0,106.0,0.0,3.0,0.0
1.493,2.488,95.025,0.0,0.995,0.0,0.0,0.0,0.0,278.0,0.0,0.420,0.220,0.170,114589696.0,18472960.0,231264256.0,3245260800.0,4353092.0,325564.0,1.0,0.0,0.0,20-11 15:24:56,976.0,1314.0,3.0,106.0,0.0,3.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,307.0,0.0,0.420,0.220,0.170,114524160.0,18472960.0,231264256.0,3245326336.0,5142621.0,387535.0,1.0,0.0,0.0,20-11 15:24:57,1015.0,1314.0,3.0,106.0,0.0,3.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,282.0,0.0,0.420,0.220,0.170,114622464.0,18472960.0,231264256.0,3245228032.0,4813356.0,361942.0,1.0,0.0,0.0,20-11 15:24:58,982.0,1296.0,3.0,106.0,0.0,2.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,304.0,0.0,0.420,0.220,0.170,114606080.0,18472960.0,231264256.0,3245244416.0,5081019.0,381428.0,1.0,0.0,0.0,20-11 15:24:59,1084.0,1410.0,3.0,106.0,0.0,2.0,0.0
1.515,2.020,94.444,1.010,1.010,0.0,0.0,12288.0,0.0,306.0,0.0,0.420,0.220,0.170,114593792.0,18481152.0,231264256.0,3245248512.0,4675401.0,349389.0,1.0,0.0,0.0,20-11 15:25:00,1125.0,1455.0,3.0,106.0,0.0,2.0,0.0
1.493,2.488,95.025,0.0,0.995,0.0,0.0,0.0,0.0,263.0,0.0,0.390,0.220,0.170,114630656.0,18481152.0,231264256.0,3245211648.0,4558697.0,340858.0,1.0,0.0,0.0,20-11 15:25:01,1067.0,1436.0,3.0,106.0,0.0,2.0,0.0
1.990,2.488,94.030,0.0,1.493,0.0,0.0,0.0,0.0,308.0,0.0,0.390,0.220,0.170,114663424.0,18481152.0,231264256.0,3245178880.0,4856272.0,366060.0,1.0,0.0,0.0,20-11 15:25:02,1113.0,1475.0,3.0,106.0,0.0,2.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,309.0,0.0,0.390,0.220,0.170,114696192.0,18481152.0,231264256.0,3245146112.0,5087306.0,381648.0,1.0,0.0,0.0,20-11 15:25:03,1124.0,1485.0,3.0,106.0,0.0,2.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,314.0,0.0,0.390,0.220,0.170,114679808.0,18481152.0,231264256.0,3245162496.0,4493754.0,336593.0,1.0,0.0,0.0,20-11 15:25:04,1118.0,1483.0,3.0,106.0,0.0,2.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,335.0,0.0,0.390,0.220,0.170,114614272.0,18481152.0,231264256.0,3245228032.0,5341506.0,400318.0,1.0,0.0,0.0,20-11 15:25:05,1137.0,1508.0,3.0,106.0,0.0,3.0,0.0
1.493,2.488,93.532,1.493,0.995,0.0,0.0,12288.0,0.0,279.0,0.0,0.350,0.210,0.170,114622464.0,18489344.0,231264256.0,3245211648.0,4614648.0,344796.0,1.0,0.0,0.0,20-11 15:25:06,1076.0,1457.0,3.0,106.0,0.0,3.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,281.0,0.0,0.350,0.210,0.170,114503680.0,18489344.0,231264256.0,3245330432.0,4328352.0,323644.0,1.0,0.0,0.0,20-11 15:25:07,1028.0,1342.0,3.0,106.0,0.0,3.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,297.0,0.0,0.350,0.210,0.170,114577408.0,18489344.0,231264256.0,3245256704.0,5070732.0,380020.0,1.0,0.0,0.0,20-11 15:25:08,996.0,1291.0,3.0,106.0,0.0,3.0,0.0
1.493,2.488,95.025,0.0,0.995,0.0,0.0,0.0,0.0,299.0,0.0,0.350,0.210,0.170,114561024.0,18489344.0,231264256.0,3245273088.0,4192275.0,313456.0,1.0,0.0,0.0,20-11 15:25:09,1008.0,1249.0,3.0,106.0,0.0,3.0,0.0
2.0,2.0,95.0,0.0,1.0,0.0,0.0,0.0,0.0,312.0,0.0,0.350,0.210,0.170,114524160.0,18489344.0,231264256.0,3245309952.0,4977695.0,371923.0,1.0,0.0,0.0,20-11 15:25:10,1032.0,1348.0,3.0,106.0,0.0,3.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,285.0,0.0,0.330,0.210,0.160,114561024.0,18489344.0,231264256.0,3245273088.0,4496927.0,336785.0,1.0,0.0,0.0,20-11 15:25:11,990.0,1333.0,3.0,106.0,0.0,3.0,0.0
2.010,2.513,93.467,1.005,1.005,0.0,0.0,12288.0,0.0,314.0,0.0,0.330,0.210,0.160,114565120.0,18497536.0,231264256.0,3245260800.0,5428870.0,406420.0,1.0,0.0,0.0,20-11 15:25:12,1015.0,1310.0,3.0,106.0,0.0,3.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,260.0,0.0,0.330,0.210,0.160,114364416.0,18497536.0,231264256.0,3245461504.0,3885408.0,291279.0,1.0,0.0,0.0,20-11 15:25:13,962.0,1238.0,3.0,106.0,0.0,3.0,0.0
1.500,2.500,95.500,0.0,0.500,0.0,0.0,0.0,0.0,271.0,0.0,0.330,0.210,0.160,114540544.0,18497536.0,231268352.0,3245281280.0,4420579.0,330480.0,1.0,0.0,0.0,20-11 15:25:14,993.0,1299.0,3.0,106.0,0.0,3.0,0.0
1.500,2.0,95.0,0.0,1.500,0.0,0.0,0.0,0.0,338.0,0.0,0.330,0.210,0.160,114524160.0,18497536.0,231268352.0,3245297664.0,5019883.0,380891.0,2.0,0.0,0.0,20-11 15:25:15,1121.0,1195.0,3.0,106.0,0.0,3.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,291.0,0.0,0.300,0.210,0.160,114745344.0,18497536.0,231268352.0,3245076480.0,4898353.0,367369.0,1.0,0.0,0.0,20-11 15:25:16,1010.0,1370.0,3.0,106.0,0.0,3.0,0.0
1.500,2.0,96.0,0.0,0.500,0.0,0.0,0.0,0.0,283.0,0.0,0.300,0.210,0.160,114569216.0,18497536.0,231268352.0,3245252608.0,3976663.0,297555.0,1.0,0.0,0.0,20-11 15:25:17,1059.0,1333.0,3.0,106.0,0.0,3.0,0.0
1.500,2.500,92.0,3.0,1.0,0.0,0.0,12288.0,0.0,288.0,0.0,0.300,0.210,0.160,114720768.0,18505728.0,231268352.0,3245092864.0,4393252.0,328824.0,1.0,0.0,0.0,20-11 15:25:18,1097.0,1481.0,3.0,106.0,0.0,3.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,302.0,0.0,0.300,0.210,0.160,114851840.0,18505728.0,231268352.0,3244961792.0,4741607.0,354920.0,1.0,0.0,0.0,20-11 15:25:19,1110.0,1484.0,3.0,106.0,0.0,3.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,383.0,0.0,0.300,0.210,0.160,114737152.0,18505728.0,231268352.0,3245076480.0,5155363.0,385276.0,1.0,0.0,0.0,20-11 15:25:20,1201.0,1449.0,3.0,106.0,0.0,2.0,0.0
1.990,2.488,94.030,0.0,1.493,0.0,0.0,12288.0,0.0,331.0,0.0,0.280,0.200,0.160,115376128.0,18505728.0,231268352.0,3244437504.0,5320443.0,397465.0,1.0,0.0,0.0,20-11 15:25:21,1153.0,1469.0,3.0,106.0,0.0,2.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,280.0,0.0,0.280,0.200,0.160,115245056.0,18505728.0,231268352.0,3244568576.0,4313626.0,328779.0,1.0,0.0,0.0,20-11 15:25:22,1090.0,1399.0,3.0,106.0,0.0,2.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,290.0,0.0,0.280,0.200,0.160,115359744.0,18505728.0,231268352.0,3244453888.0,4732953.0,355217.0,1.0,0.0,0.0,20-11 15:25:23,1079.0,1404.0,3.0,106.0,0.0,2.0,0.0
2.0,2.500,93.500,1.0,1.0,0.0,0.0,20480.0,0.0,265.0,0.0,0.280,0.200,0.160,115253248.0,18513920.0,231268352.0,3244552192.0,4489950.0,337474.0,1.0,0.0,0.0,20-11 15:25:24,1068.0,1381.0,3.0,106.0,0.0,2.0,0.0
1.515,2.020,95.455,0.0,1.010,0.0,0.0,0.0,0.0,313.0,0.0,0.280,0.200,0.160,115380224.0,18513920.0,231268352.0,3244425216.0,4924408.0,369824.0,1.0,0.0,0.0,20-11 15:25:25,1018.0,1337.0,3.0,106.0,0.0,2.0,0.0
1.990,2.985,94.030,0.0,0.995,0.0,0.0,12288.0,0.0,326.0,0.0,0.250,0.200,0.160,115249152.0,18513920.0,231268352.0,3244556288.0,5125203.0,383190.0,1.0,0.0,0.0,20-11 15:25:26,1036.0,1308.0,3.0,106.0,0.0,2.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,280.0,0.0,0.250,0.200,0.160,115281920.0,18513920.0,231268352.0,3244523520.0,5231944.0,392223.0,1.0,0.0,0.0,20-11 15:25:27,983.0,1331.0,3.0,106.0,0.0,2.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,299.0,0.0,0.250,0.200,0.160,115298304.0,18513920.0,231268352.0,3244507136.0,4507034.0,338902.0,1.0,0.0,0.0,20-11 15:25:28,1005.0,1328.0,3.0,106.0,0.0,2.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,290.0,0.0,0.250,0.200,0.160,115150848.0,18513920.0,231268352.0,3244654592.0,5304871.0,396463.0,1.0,0.0,0.0,20-11 15:25:29,1009.0,1367.0,3.0,106.0,0.0,2.0,0.0
1.493,1.990,93.532,1.990,0.995,0.0,0.0,12288.0,0.0,281.0,0.0,0.250,0.200,0.160,115339264.0,18522112.0,231268352.0,3244457984.0,4220858.0,316714.0,1.0,0.0,0.0,20-11 15:25:30,1045.0,1184.0,3.0,106.0,0.0,3.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,303.0,0.0,0.230,0.200,0.160,115355648.0,18522112.0,231268352.0,3244441600.0,4738520.0,354273.0,1.0,0.0,0.0,20-11 15:25:31,1107.0,1494.0,3.0,106.0,0.0,3.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,290.0,0.0,0.230,0.200,0.160,115339264.0,18522112.0,231268352.0,3244457984.0,4937438.0,369098.0,1.0,0.0,0.0,20-11 15:25:32,1093.0,1489.0,3.0,106.0,0.0,3.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,278.0,0.0,0.230,0.200,0.160,115195904.0,18522112.0,231268352.0,3244601344.0,4842918.0,361945.0,1.0,0.0,0.0,20-11 15:25:33,1080.0,1444.0,3.0,106.0,0.0,3.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,311.0,0.0,0.230,0.200,0.160,115433472.0,18522112.0,231272448.0,3244359680.0,4358438.0,325715.0,1.0,0.0,0.0,20-11 15:25:34,1107.0,1425.0,3.0,106.0,0.0,3.0,0.0
2.0,2.0,95.0,0.0,1.0,0.0,0.0,0.0,0.0,259.0,0.0,0.230,0.200,0.160,115257344.0,18522112.0,231272448.0,3244535808.0,4575461.0,342023.0,1.0,0.0,0.0,20-11 15:25:35,1031.0,1324.0,3.0,106.0,0.0,3.0,0.0
2.010,2.513,93.467,1.005,1.005,0.0,0.0,12288.0,0.0,307.0,0.0,0.220,0.190,0.160,115343360.0,18530304.0,231272448.0,3244441600.0,5077142.0,379736.0,1.0,0.0,0.0,20-11 15:25:36,1030.0,1359.0,3.0,106.0,0.0,3.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,303.0,0.0,0.220,0.190,0.160,115277824.0,18530304.0,231272448.0,3244507136.0,4909423.0,367091.0,1.0,0.0,0.0,20-11 15:25:37,1042.0,1350.0,3.0,106.0,0.0,3.0,0.0
1.508,2.513,94.975,0.0,1.005,0.0,0.0,0.0,0.0,328.0,0.0,0.220,0.190,0.160,115425280.0,18530304.0,231272448.0,3244359680.0,4959788.0,373322.0,1.0,0.0,0.0,20-11 15:25:38,1155.0,1417.0,3.0,106.0,0.0,3.0,0.0
1.990,2.985,94.030,0.0,0.995,0.0,0.0,0.0,0.0,309.0,0.0,0.220,0.190,0.160,115425280.0,18530304.0,231272448.0,3244359680.0,5183597.0,391383.0,1.0,0.0,0.0,20-11 15:25:39,1117.0,1401.0,3.0,106.0,0.0,3.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,302.0,0.0,0.220,0.190,0.160,115261440.0,18530304.0,231272448.0,3244523520.0,5096616.0,381358.0,1.0,0.0,0.0,20-11 15:25:40,1087.0,1454.0,3.0,106.0,0.0,3.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,329.0,0.0,0.200,0.190,0.160,115359744.0,18530304.0,231272448.0,3244425216.0,5437665.0,406554.0,1.0,0.0,0.0,20-11 15:25:41,1135.0,1524.0,3.0,106.0,0.0,3.0,0.0
1.493,2.488,93.532,1.493,0.995,0.0,0.0,12288.0,0.0,305.0,0.0,0.200,0.190,0.160,115351552.0,18538496.0,231272448.0,3244425216.0,4504861.0,336802.0,1.0,0.0,0.0,20-11 15:25:42,1123.0,1461.0,3.0,106.0,0.0,3.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,304.0,0.0,0.200,0.190,0.160,115482624.0,18538496.0,231272448.0,3244294144.0,5083593.0,380065.0,1.0,0.0,0.0,20-11 15:25:43,1101.0,1485.0,3.0,106.0,0.0,2.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,320.0,0.0,0.200,0.190,0.160,115351552.0,18538496.0,231272448.0,3244425216.0,4961498.0,374639.0,1.0,0.0,0.0,20-11 15:25:44,1115.0,1356.0,3.0,106.0,0.0,2.0,0.0
1.990,2.488,94.030,0.0,1.493,0.0,0.0,0.0,0.0,301.0,0.0,0.200,0.190,0.160,115400704.0,18538496.0,231272448.0,3244376064.0,5183565.0,388719.0,1.0,0.0,0.0,20-11 15:25:45,1107.0,1423.0,3.0,106.0,0.0,2.0,0.0
1.010,2.020,96.465,0.0,0.505,0.0,0.0,0.0,0.0,258.0,0.0,0.180,0.190,0.160,115228672.0,18538496.0,231272448.0,3244548096.0,3977803.0,295749.0,0.0,0.0,0.0,20-11 15:25:46,1094.0,1393.0,3.0,106.0,0.0,2.0,0.0
4.500,5.0,90.0,0.0,0.500,0.0,0.0,0.0,0.0,59.0,0.0,0.180,0.190,0.160,120807424.0,18538496.0,231272448.0,3238969344.0,11438.0,19207.0,1.0,0.0,19.0,20-11 15:25:47,706.0,512.0,3.0,2.0,0.0,106.0,0.0
