"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier3_cpt1_rep3_w.csv",,,,"Date:","20 Nov 2017 13:21:30 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
4.020,5.528,87.437,0.0,3.015,0.0,0.0,0.0,0.0,2591.0,0.0,0.290,0.460,0.320,109113344.0,9175040.0,229437440.0,3261861888.0,290738.0,4409276.0,1.0,0.0,0.0,20-11 13:21:40,4831.0,8440.0,3.0,4.0,0.0,4.0,0.0
4.0,5.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,2535.0,0.0,0.290,0.460,0.320,109113344.0,9175040.0,229437440.0,3261861888.0,269418.0,4085241.0,1.0,0.0,0.0,20-11 13:21:41,4428.0,7662.0,3.0,5.0,0.0,4.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,2172.0,0.0,0.290,0.460,0.320,109240320.0,9175040.0,229437440.0,3261734912.0,218595.0,3307799.0,2.0,0.0,0.0,20-11 13:21:42,4334.0,6086.0,3.0,4.0,0.0,5.0,0.0
3.518,5.025,89.447,0.0,2.010,0.0,0.0,0.0,0.0,2226.0,0.0,0.290,0.460,0.320,109240320.0,9175040.0,229437440.0,3261734912.0,240114.0,3641265.0,1.0,0.0,0.0,20-11 13:21:43,4405.0,7321.0,3.0,4.0,0.0,5.0,0.0
3.980,4.975,88.557,0.0,2.488,0.0,0.0,0.0,0.0,2503.0,0.0,0.270,0.450,0.310,109240320.0,9175040.0,229437440.0,3261734912.0,261722.0,3968250.0,1.0,0.0,0.0,20-11 13:21:44,4806.0,7908.0,3.0,4.0,0.0,5.0,0.0
4.0,5.0,87.500,1.0,2.500,0.0,0.0,12288.0,0.0,2513.0,0.0,0.270,0.450,0.310,109232128.0,9183232.0,229437440.0,3261734912.0,255284.0,3869372.0,2.0,0.0,0.0,20-11 13:21:45,4768.0,7731.0,3.0,4.0,0.0,5.0,0.0
4.040,5.051,88.889,0.0,2.020,0.0,0.0,0.0,0.0,2637.0,0.0,0.270,0.450,0.310,109232128.0,9183232.0,229437440.0,3261734912.0,286660.0,4345222.0,2.0,0.0,0.0,20-11 13:21:46,5040.0,8488.0,3.0,4.0,0.0,5.0,0.0
4.478,5.970,86.567,0.0,2.985,0.0,0.0,0.0,0.0,2451.0,0.0,0.270,0.450,0.310,109232128.0,9183232.0,229437440.0,3261734912.0,264312.0,4008550.0,2.0,0.0,0.0,20-11 13:21:47,4820.0,8006.0,3.0,4.0,0.0,5.0,0.0
4.0,5.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,2466.0,0.0,0.270,0.450,0.310,109228032.0,9183232.0,229441536.0,3261734912.0,254248.0,3855948.0,2.0,0.0,0.0,20-11 13:21:48,4684.0,7679.0,3.0,4.0,0.0,5.0,0.0
4.0,5.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,2365.0,0.0,0.330,0.460,0.320,109228032.0,9183232.0,229441536.0,3261734912.0,246922.0,3742570.0,2.0,0.0,0.0,20-11 13:21:49,4615.0,7586.0,3.0,4.0,0.0,4.0,0.0
4.0,5.0,89.0,0.0,2.0,0.0,0.0,0.0,0.0,2425.0,0.0,0.330,0.460,0.320,109228032.0,9183232.0,229441536.0,3261734912.0,247810.0,3758337.0,1.0,0.0,0.0,20-11 13:21:50,4278.0,7188.0,3.0,4.0,0.0,4.0,0.0
3.500,4.500,88.0,1.500,2.500,0.0,0.0,12288.0,0.0,2445.0,0.0,0.330,0.460,0.320,109219840.0,9191424.0,229441536.0,3261734912.0,261500.0,3963630.0,2.0,0.0,0.0,20-11 13:21:51,4358.0,7508.0,3.0,4.0,0.0,4.0,0.0
4.0,5.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,2373.0,0.0,0.330,0.460,0.320,109219840.0,9191424.0,229441536.0,3261734912.0,254766.0,3863785.0,1.0,0.0,0.0,20-11 13:21:52,4241.0,7326.0,3.0,4.0,0.0,4.0,0.0
4.0,5.500,88.0,0.0,2.500,0.0,0.0,0.0,0.0,2542.0,0.0,0.330,0.460,0.320,109379584.0,9191424.0,229441536.0,3261575168.0,264830.0,4014281.0,2.0,0.0,0.0,20-11 13:21:53,4783.0,7876.0,3.0,4.0,0.0,4.0,0.0
4.500,5.500,87.500,0.0,2.500,0.0,0.0,0.0,0.0,2699.0,0.0,0.380,0.470,0.320,109219840.0,9191424.0,229441536.0,3261734912.0,292580.0,4436211.0,2.0,0.0,0.0,20-11 13:21:54,5009.0,8515.0,3.0,4.0,0.0,4.0,0.0
4.0,5.500,88.0,0.0,2.500,0.0,0.0,0.0,0.0,2628.0,0.0,0.380,0.470,0.320,109219840.0,9191424.0,229441536.0,3261734912.0,288806.0,4380014.0,1.0,0.0,0.0,20-11 13:21:55,4878.0,8414.0,3.0,4.0,0.0,4.0,0.0
4.500,5.500,87.0,0.0,3.0,0.0,0.0,0.0,0.0,3021.0,0.0,0.380,0.470,0.320,109285376.0,9191424.0,229441536.0,3261669376.0,347858.0,5273683.0,2.0,0.0,0.0,20-11 13:21:56,5580.0,9938.0,3.0,4.0,0.0,2.0,0.0
4.523,6.030,84.422,2.010,3.015,0.0,0.0,12288.0,0.0,2624.0,0.0,0.380,0.470,0.320,109211648.0,9199616.0,229441536.0,3261734912.0,303014.0,4594488.0,1.0,0.0,0.0,20-11 13:21:57,5099.0,8916.0,3.0,4.0,0.0,2.0,0.0
4.0,5.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,2365.0,0.0,0.380,0.470,0.320,109342720.0,9199616.0,229441536.0,3261603840.0,258836.0,3923240.0,1.0,0.0,0.0,20-11 13:21:58,4584.0,7677.0,3.0,4.0,0.0,2.0,0.0
4.0,4.500,89.0,0.0,2.500,0.0,0.0,49152.0,0.0,2281.0,0.0,0.350,0.460,0.320,109211648.0,9199616.0,229441536.0,3261734912.0,246774.0,3743675.0,0.0,0.0,0.0,20-11 13:21:59,4419.0,7390.0,3.0,4.0,0.0,2.0,0.0
4.0,5.500,87.500,0.0,3.0,0.0,0.0,0.0,0.0,2448.0,0.0,0.350,0.460,0.320,109211648.0,9199616.0,229441536.0,3261734912.0,272526.0,4130869.0,1.0,0.0,0.0,20-11 13:22:00,4642.0,7954.0,3.0,4.0,0.0,2.0,0.0
4.0,5.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,2489.0,0.0,0.350,0.460,0.320,109211648.0,9199616.0,229441536.0,3261734912.0,249882.0,3788667.0,1.0,0.0,0.0,20-11 13:22:01,4677.0,7532.0,3.0,4.0,0.0,2.0,0.0
4.0,5.500,88.0,0.0,2.500,0.0,0.0,0.0,0.0,2356.0,0.0,0.350,0.460,0.320,109211648.0,9199616.0,229441536.0,3261734912.0,250844.0,3802062.0,2.0,0.0,0.0,20-11 13:22:02,4255.0,7264.0,3.0,4.0,0.0,2.0,0.0
4.500,6.0,86.0,1.0,2.500,0.0,0.0,12288.0,0.0,2525.0,0.0,0.350,0.460,0.320,109203456.0,9207808.0,229441536.0,3261734912.0,263720.0,3998511.0,1.0,0.0,0.0,20-11 13:22:03,4836.0,7951.0,3.0,4.0,0.0,2.0,0.0
4.0,4.500,89.0,0.0,2.500,0.0,0.0,12288.0,0.0,2269.0,0.0,0.320,0.450,0.320,109203456.0,9207808.0,229441536.0,3261734912.0,218950.0,3320568.0,1.0,0.0,0.0,20-11 13:22:04,4362.0,6790.0,3.0,4.0,0.0,2.0,0.0
4.0,5.500,87.500,0.0,3.0,0.0,0.0,0.0,0.0,2364.0,0.0,0.320,0.450,0.320,109203456.0,9207808.0,229441536.0,3261734912.0,239892.0,3637087.0,1.0,0.0,0.0,20-11 13:22:05,4496.0,7278.0,3.0,4.0,0.0,2.0,0.0
3.518,4.523,89.950,0.0,2.010,0.0,0.0,0.0,0.0,2423.0,0.0,0.320,0.450,0.320,109203456.0,9207808.0,229441536.0,3261734912.0,262166.0,3974944.0,1.0,0.0,0.0,20-11 13:22:06,4142.0,7342.0,3.0,4.0,0.0,2.0,0.0
4.478,5.473,87.065,0.0,2.985,0.0,0.0,0.0,0.0,2436.0,0.0,0.320,0.450,0.320,109330432.0,9207808.0,229441536.0,3261607936.0,261367.0,3956957.0,1.0,0.0,0.0,20-11 13:22:07,4634.0,7767.0,3.0,4.0,0.0,3.0,0.0
4.0,5.500,87.500,0.0,3.0,0.0,0.0,0.0,0.0,2550.0,0.0,0.320,0.450,0.320,109326336.0,9207808.0,229445632.0,3261607936.0,270010.0,4092628.0,1.0,0.0,0.0,20-11 13:22:08,4887.0,7951.0,3.0,4.0,0.0,3.0,0.0
4.040,5.051,87.374,1.515,2.020,0.0,0.0,24576.0,0.0,2499.0,0.0,0.300,0.450,0.320,109342720.0,9216000.0,229445632.0,3261583360.0,260464.0,3949025.0,1.0,0.0,0.0,20-11 13:22:09,4648.0,7626.0,3.0,4.0,0.0,3.0,0.0
3.980,5.473,87.562,0.0,2.985,0.0,0.0,0.0,0.0,2625.0,0.0,0.300,0.450,0.320,109318144.0,9216000.0,229445632.0,3261607936.0,284144.0,4309372.0,1.0,0.0,0.0,20-11 13:22:10,4675.0,8128.0,3.0,4.0,0.0,3.0,0.0
4.478,5.473,87.562,0.0,2.488,0.0,0.0,0.0,0.0,2528.0,0.0,0.300,0.450,0.320,109318144.0,9216000.0,229445632.0,3261607936.0,265496.0,4025339.0,1.0,0.0,0.0,20-11 13:22:11,4703.0,7850.0,3.0,4.0,0.0,2.0,0.0
4.523,5.528,86.935,0.0,3.015,0.0,0.0,0.0,0.0,2756.0,0.0,0.300,0.450,0.320,109318144.0,9216000.0,229445632.0,3261607936.0,278224.0,4218473.0,1.0,0.0,0.0,20-11 13:22:12,4902.0,8067.0,3.0,4.0,0.0,2.0,0.0
4.0,5.500,88.0,0.0,2.500,0.0,0.0,0.0,0.0,2636.0,0.0,0.300,0.450,0.320,109318144.0,9216000.0,229445632.0,3261607936.0,276152.0,4185886.0,2.0,0.0,0.0,20-11 13:22:13,5048.0,7770.0,3.0,4.0,0.0,2.0,0.0
4.020,5.528,87.940,0.0,2.513,0.0,0.0,0.0,0.0,2681.0,0.0,0.270,0.440,0.310,109383680.0,9216000.0,229445632.0,3261542400.0,269714.0,4090495.0,3.0,0.0,0.0,20-11 13:22:14,4998.0,8073.0,3.0,4.0,0.0,2.0,0.0
4.975,5.970,85.075,0.995,2.985,0.0,0.0,12288.0,0.0,2832.0,0.0,0.270,0.440,0.310,109375488.0,9224192.0,229445632.0,3261542400.0,282442.0,4282355.0,1.0,0.0,0.0,20-11 13:22:15,5373.0,8564.0,3.0,4.0,0.0,2.0,0.0
5.025,6.533,84.925,0.0,3.518,0.0,0.0,0.0,0.0,3289.0,0.0,0.270,0.440,0.310,109469696.0,9224192.0,229445632.0,3261448192.0,354296.0,5373425.0,0.0,0.0,0.0,20-11 13:22:16,6018.0,10220.0,3.0,4.0,0.0,2.0,0.0
4.455,5.446,87.129,0.0,2.970,0.0,0.0,0.0,0.0,2475.0,0.0,0.270,0.440,0.310,109436928.0,9224192.0,229445632.0,3261480960.0,265422.0,4023129.0,1.0,0.0,0.0,20-11 13:22:17,4776.0,7792.0,3.0,4.0,0.0,2.0,0.0
5.051,6.061,85.859,0.0,3.030,0.0,0.0,0.0,0.0,3071.0,0.0,0.270,0.440,0.310,109461504.0,9224192.0,229445632.0,3261456384.0,330102.0,5004323.0,1.0,0.0,0.0,20-11 13:22:18,5767.0,9659.0,3.0,4.0,0.0,2.0,0.0
4.500,6.0,86.0,0.0,3.500,0.0,0.0,0.0,0.0,2725.0,0.0,0.250,0.430,0.310,109563904.0,9224192.0,229445632.0,3261353984.0,292654.0,4437296.0,1.0,0.0,0.0,20-11 13:22:19,5154.0,8684.0,3.0,4.0,0.0,2.0,0.0
4.975,6.468,85.075,0.0,3.483,0.0,0.0,0.0,0.0,3259.0,0.0,0.250,0.430,0.310,109436928.0,9224192.0,229445632.0,3261480960.0,346156.0,5248798.0,1.0,0.0,0.0,20-11 13:22:20,5910.0,9984.0,3.0,4.0,0.0,2.0,0.0
4.523,5.528,86.432,1.005,2.513,0.0,0.0,12288.0,0.0,2781.0,0.0,0.250,0.430,0.310,109428736.0,9232384.0,229445632.0,3261480960.0,310266.0,4703351.0,2.0,0.0,0.0,20-11 13:22:21,5155.0,8970.0,3.0,4.0,0.0,2.0,0.0
4.0,5.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,2780.0,0.0,0.250,0.430,0.310,109428736.0,9232384.0,229445632.0,3261480960.0,305012.0,4625857.0,1.0,0.0,0.0,20-11 13:22:22,4725.0,8444.0,3.0,4.0,0.0,2.0,0.0
4.523,5.528,86.935,0.0,3.015,0.0,0.0,0.0,0.0,2833.0,0.0,0.250,0.430,0.310,109654016.0,9232384.0,229445632.0,3261255680.0,288658.0,4376836.0,1.0,0.0,0.0,20-11 13:22:23,5276.0,8582.0,3.0,4.0,0.0,2.0,0.0
4.0,5.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,2677.0,0.0,0.230,0.430,0.310,109453312.0,9232384.0,229445632.0,3261456384.0,267790.0,4060214.0,1.0,0.0,0.0,20-11 13:22:24,4701.0,7757.0,3.0,4.0,0.0,2.0,0.0
4.975,5.970,85.572,0.0,3.483,0.0,0.0,0.0,0.0,2743.0,0.0,0.230,0.430,0.310,109428736.0,9232384.0,229445632.0,3261480960.0,283182.0,4293746.0,1.0,0.0,0.0,20-11 13:22:25,5010.0,8293.0,3.0,4.0,0.0,2.0,0.0
4.020,5.025,88.442,0.0,2.513,0.0,0.0,0.0,0.0,2564.0,0.0,0.230,0.430,0.310,109428736.0,9232384.0,229445632.0,3261480960.0,256246.0,3885223.0,1.0,0.0,0.0,20-11 13:22:26,4773.0,7685.0,3.0,4.0,0.0,2.0,0.0
4.500,6.0,85.500,1.0,3.0,0.0,0.0,12288.0,0.0,2879.0,0.0,0.230,0.430,0.310,109555712.0,9240576.0,229437440.0,3261353984.0,291618.0,4421583.0,1.0,0.0,0.0,20-11 13:22:27,5225.0,8578.0,3.0,4.0,0.0,2.0,0.0
3.980,4.975,88.557,0.0,2.488,0.0,0.0,0.0,0.0,2266.0,0.0,0.230,0.430,0.310,109547520.0,9240576.0,229445632.0,3261353984.0,244628.0,3708969.0,1.0,0.0,0.0,20-11 13:22:28,4423.0,7326.0,3.0,4.0,0.0,2.0,0.0
4.020,4.523,89.447,0.0,2.010,0.0,0.0,0.0,0.0,2264.0,0.0,0.210,0.420,0.310,109543424.0,9240576.0,229449728.0,3261353984.0,236562.0,3586558.0,2.0,0.0,0.0,20-11 13:22:29,4418.0,7245.0,3.0,4.0,0.0,2.0,0.0
3.500,5.0,89.0,0.0,2.500,0.0,0.0,0.0,0.0,2398.0,0.0,0.210,0.420,0.310,109543424.0,9240576.0,229449728.0,3261353984.0,238116.0,3610189.0,1.0,0.0,0.0,20-11 13:22:30,4624.0,7099.0,3.0,4.0,0.0,2.0,0.0
5.0,6.0,86.0,0.0,3.0,0.0,0.0,0.0,0.0,2936.0,0.0,0.210,0.420,0.310,109670400.0,9240576.0,229449728.0,3261227008.0,303976.0,4610151.0,1.0,0.0,0.0,20-11 13:22:31,5270.0,8812.0,3.0,4.0,0.0,2.0,0.0
4.500,6.0,86.500,0.0,3.0,0.0,0.0,0.0,0.0,2774.0,0.0,0.210,0.420,0.310,109670400.0,9240576.0,229449728.0,3261227008.0,290449.0,4395764.0,1.0,0.0,0.0,20-11 13:22:32,5392.0,8430.0,3.0,4.0,0.0,3.0,0.0
4.478,5.473,86.070,1.493,2.488,0.0,0.0,12288.0,0.0,2701.0,0.0,0.210,0.420,0.310,109543424.0,9248768.0,229441536.0,3261353984.0,284218.0,4309416.0,1.0,0.0,0.0,20-11 13:22:33,5077.0,8438.0,3.0,4.0,0.0,3.0,0.0
3.535,5.051,88.889,0.0,2.525,0.0,0.0,12288.0,0.0,2503.0,0.0,0.200,0.410,0.310,109535232.0,9248768.0,229449728.0,3261353984.0,239300.0,3629175.0,2.0,0.0,0.0,20-11 13:22:34,4764.0,7173.0,3.0,4.0,0.0,3.0,0.0
4.0,5.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,2470.0,0.0,0.200,0.410,0.310,109527040.0,9248768.0,229449728.0,3261362176.0,234786.0,3560722.0,0.0,0.0,0.0,20-11 13:22:35,4596.0,7179.0,3.0,4.0,0.0,3.0,0.0
4.0,5.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,2479.0,0.0,0.200,0.410,0.310,109527040.0,9248768.0,229449728.0,3261362176.0,231974.0,3515857.0,1.0,0.0,0.0,20-11 13:22:36,4554.0,7062.0,3.0,4.0,0.0,3.0,0.0
4.500,5.0,88.0,0.0,2.500,0.0,0.0,0.0,0.0,2478.0,0.0,0.200,0.410,0.310,109527040.0,9248768.0,229449728.0,3261362176.0,251584.0,3815416.0,0.0,0.0,0.0,20-11 13:22:37,4602.0,7508.0,3.0,4.0,0.0,3.0,0.0
3.0,4.500,90.500,0.0,2.0,0.0,0.0,0.0,0.0,2173.0,0.0,0.200,0.410,0.310,109527040.0,9248768.0,229449728.0,3261362176.0,211328.0,3201605.0,2.0,0.0,0.0,20-11 13:22:38,4016.0,6116.0,3.0,4.0,0.0,3.0,0.0
3.500,4.500,88.500,1.0,2.500,0.0,0.0,24576.0,0.0,2413.0,0.0,0.180,0.410,0.310,109518848.0,9256960.0,229449728.0,3261362176.0,236858.0,3592168.0,1.0,0.0,0.0,20-11 13:22:39,4045.0,6724.0,3.0,4.0,0.0,3.0,0.0
5.0,5.500,87.0,0.0,2.500,0.0,0.0,0.0,0.0,2662.0,0.0,0.180,0.410,0.310,109391872.0,9256960.0,229449728.0,3261489152.0,276670.0,4194855.0,1.0,0.0,0.0,20-11 13:22:40,4880.0,8114.0,3.0,4.0,0.0,3.0,0.0
4.0,5.500,87.500,0.0,3.0,0.0,0.0,0.0,0.0,2680.0,0.0,0.180,0.410,0.310,109391872.0,9256960.0,229449728.0,3261489152.0,272156.0,4125321.0,2.0,0.0,0.0,20-11 13:22:41,4787.0,7932.0,3.0,4.0,0.0,2.0,0.0
5.500,6.500,85.0,0.0,3.0,0.0,0.0,0.0,0.0,2874.0,0.0,0.180,0.410,0.310,109518848.0,9256960.0,229449728.0,3261362176.0,295614.0,4483267.0,1.0,0.0,0.0,20-11 13:22:42,5211.0,8612.0,3.0,4.0,0.0,2.0,0.0
4.0,5.500,87.500,0.0,3.0,0.0,0.0,0.0,0.0,2792.0,0.0,0.180,0.410,0.310,109391872.0,9256960.0,229449728.0,3261489152.0,280740.0,4256717.0,1.0,0.0,0.0,20-11 13:22:43,4705.0,7911.0,3.0,4.0,0.0,2.0,0.0
4.523,5.025,87.940,0.0,2.513,0.0,0.0,0.0,0.0,2518.0,0.0,0.170,0.400,0.310,109391872.0,9256960.0,229449728.0,3261489152.0,252102.0,3822239.0,2.0,0.0,0.0,20-11 13:22:44,4531.0,7407.0,3.0,4.0,0.0,2.0,0.0
4.975,5.970,85.075,0.995,2.985,0.0,0.0,20480.0,0.0,2682.0,0.0,0.170,0.400,0.310,109510656.0,9265152.0,229449728.0,3261362176.0,277706.0,4211712.0,0.0,0.0,0.0,20-11 13:22:45,4594.0,7887.0,3.0,4.0,0.0,2.0,0.0
4.500,6.0,86.0,0.0,3.500,0.0,0.0,0.0,0.0,2943.0,0.0,0.170,0.400,0.310,109383680.0,9265152.0,229449728.0,3261489152.0,296132.0,4487895.0,1.0,0.0,0.0,20-11 13:22:46,5217.0,8594.0,3.0,4.0,0.0,2.0,0.0
4.500,5.500,87.500,0.0,2.500,0.0,0.0,0.0,0.0,2675.0,0.0,0.170,0.400,0.310,109383680.0,9265152.0,229449728.0,3261489152.0,265052.0,4019860.0,1.0,0.0,0.0,20-11 13:22:47,5060.0,7970.0,3.0,4.0,0.0,2.0,0.0
5.528,6.533,83.920,0.0,4.020,0.0,0.0,0.0,0.0,3498.0,0.0,0.170,0.400,0.310,109510656.0,9265152.0,229449728.0,3261362176.0,363620.0,5512526.0,2.0,0.0,0.0,20-11 13:22:48,6571.0,10741.0,3.0,4.0,0.0,2.0,0.0
4.478,5.473,87.562,0.0,2.488,0.0,0.0,0.0,0.0,2714.0,0.0,0.230,0.410,0.310,109506560.0,9265152.0,229453824.0,3261362176.0,278742.0,4227475.0,1.0,0.0,0.0,20-11 13:22:49,5126.0,8380.0,3.0,4.0,0.0,2.0,0.0
4.500,5.500,87.0,0.0,3.0,0.0,0.0,0.0,0.0,2806.0,0.0,0.230,0.410,0.310,109506560.0,9265152.0,229453824.0,3261362176.0,293172.0,4444055.0,3.0,0.0,0.0,20-11 13:22:50,5383.0,8809.0,3.0,4.0,0.0,2.0,0.0
4.020,6.030,86.935,0.503,2.513,0.0,0.0,12288.0,0.0,2622.0,0.0,0.230,0.410,0.310,109506560.0,9273344.0,229445632.0,3261362176.0,255284.0,3871721.0,1.0,0.0,0.0,20-11 13:22:51,4931.0,7792.0,3.0,4.0,0.0,2.0,0.0
4.523,5.528,86.935,0.0,3.015,0.0,0.0,0.0,0.0,2641.0,0.0,0.230,0.410,0.310,109498368.0,9273344.0,229453824.0,3261362176.0,277780.0,4212832.0,1.0,0.0,0.0,20-11 13:22:52,5059.0,8327.0,3.0,4.0,0.0,2.0,0.0
4.020,4.523,88.442,0.0,3.015,0.0,0.0,0.0,0.0,2511.0,0.0,0.230,0.410,0.310,109498368.0,9273344.0,229453824.0,3261362176.0,257356.0,3900826.0,2.0,0.0,0.0,20-11 13:22:53,4783.0,7385.0,3.0,4.0,0.0,2.0,0.0
3.980,4.975,88.557,0.0,2.488,0.0,0.0,0.0,0.0,2321.0,0.0,0.210,0.400,0.310,109498368.0,9273344.0,229453824.0,3261362176.0,244554.0,3708886.0,0.0,0.0,0.0,20-11 13:22:54,4490.0,6929.0,3.0,4.0,0.0,2.0,0.0
4.020,5.025,88.442,0.0,2.513,0.0,0.0,0.0,0.0,2543.0,0.0,0.210,0.400,0.310,109498368.0,9273344.0,229453824.0,3261362176.0,278298.0,4217435.0,2.0,0.0,0.0,20-11 13:22:55,4859.0,7821.0,3.0,4.0,0.0,2.0,0.0
4.0,5.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,2602.0,0.0,0.210,0.400,0.310,109371392.0,9273344.0,229453824.0,3261489152.0,272008.0,4125359.0,1.0,0.0,0.0,20-11 13:22:56,4292.0,7505.0,3.0,4.0,0.0,2.0,0.0
5.0,5.500,79.0,7.0,3.500,0.0,0.0,12288.0,0.0,2736.0,0.0,0.210,0.400,0.310,109490176.0,9281536.0,229453824.0,3261362176.0,289117.0,4377731.0,1.0,0.0,0.0,20-11 13:22:57,4938.0,8344.0,3.0,4.0,0.0,3.0,0.0
4.0,5.500,87.500,0.0,3.0,0.0,0.0,0.0,0.0,2573.0,0.0,0.210,0.400,0.310,109490176.0,9281536.0,229453824.0,3261362176.0,255876.0,3880638.0,0.0,0.0,0.0,20-11 13:22:58,4520.0,7428.0,3.0,4.0,0.0,3.0,0.0
4.478,4.975,87.562,0.0,2.985,0.0,0.0,0.0,0.0,2646.0,0.0,0.200,0.390,0.310,109363200.0,9281536.0,229453824.0,3261489152.0,269344.0,4082627.0,1.0,0.0,0.0,20-11 13:22:59,4721.0,7859.0,3.0,4.0,0.0,3.0,0.0
3.518,5.025,89.447,0.0,2.010,0.0,0.0,0.0,0.0,2233.0,0.0,0.200,0.390,0.310,109490176.0,9281536.0,229453824.0,3261362176.0,229754.0,3482317.0,0.0,0.0,0.0,20-11 13:23:00,4077.0,6712.0,3.0,4.0,0.0,3.0,0.0
0.503,0.503,98.995,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.200,0.390,0.310,109342720.0,9281536.0,229449728.0,3261513728.0,4396.0,5569.0,1.0,0.0,2.0,20-11 13:23:01,602.0,241.0,3.0,2.0,0.0,5.0,0.0
