"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier3_cpt8_rep1_w.csv",,,,"Date:","20 Nov 2017 13:29:26 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
5.970,7.463,81.095,0.0,5.473,0.0,0.0,0.0,0.0,1631.0,0.0,0.530,0.440,0.350,110481408.0,9756672.0,229539840.0,3259809792.0,855794.0,12969732.0,2.0,0.0,0.0,20-11 13:29:41,3034.0,4352.0,3.0,18.0,0.0,13.0,0.0
7.035,8.543,75.879,1.508,7.035,0.0,0.0,12288.0,0.0,1602.0,0.0,0.530,0.440,0.350,110600192.0,9764864.0,229539840.0,3259682816.0,819016.0,12420714.0,2.0,0.0,0.0,20-11 13:29:42,2861.0,4061.0,3.0,18.0,0.0,13.0,0.0
7.0,9.500,76.500,0.0,7.0,0.0,0.0,0.0,0.0,1642.0,0.0,0.530,0.440,0.350,110567424.0,9764864.0,229543936.0,3259711488.0,841882.0,12767643.0,2.0,0.0,0.0,20-11 13:29:43,2963.0,4098.0,3.0,18.0,0.0,13.0,0.0
6.030,8.543,79.397,0.0,6.030,0.0,0.0,0.0,0.0,1572.0,0.0,0.530,0.440,0.350,110632960.0,9764864.0,229543936.0,3259645952.0,819312.0,12425235.0,1.0,0.0,0.0,20-11 13:29:44,2860.0,4039.0,3.0,18.0,0.0,13.0,0.0
7.921,10.396,70.792,0.0,10.891,0.0,0.0,0.0,0.0,1588.0,0.0,0.490,0.430,0.350,110661632.0,9764864.0,229543936.0,3259617280.0,791266.0,11993024.0,3.0,0.0,0.0,20-11 13:29:45,2845.0,3937.0,3.0,18.0,0.0,13.0,0.0
7.0,8.500,76.0,0.0,8.500,0.0,0.0,0.0,0.0,1304.0,0.0,0.490,0.430,0.350,110579712.0,9764864.0,229543936.0,3259699200.0,714898.0,10847944.0,3.0,0.0,0.0,20-11 13:29:46,2210.0,3294.0,3.0,18.0,0.0,13.0,0.0
9.045,10.050,71.357,0.0,9.548,0.0,0.0,0.0,0.0,1463.0,0.0,0.490,0.430,0.350,110567424.0,9764864.0,229543936.0,3259711488.0,769362.0,11676401.0,1.0,0.0,0.0,20-11 13:29:47,2510.0,3649.0,3.0,18.0,0.0,13.0,0.0
7.463,9.950,68.159,1.990,12.438,0.0,0.0,12288.0,0.0,1378.0,0.0,0.490,0.430,0.350,110583808.0,9773056.0,229535744.0,3259695104.0,719116.0,10906259.0,1.0,0.0,0.0,20-11 13:29:48,2299.0,3333.0,3.0,18.0,0.0,12.0,0.0
7.538,11.558,72.362,0.0,8.543,0.0,0.0,0.0,0.0,1551.0,0.0,0.490,0.430,0.350,110653440.0,9773056.0,229543936.0,3259617280.0,794522.0,12049392.0,1.0,0.0,0.0,20-11 13:29:49,2591.0,3750.0,3.0,18.0,0.0,12.0,0.0
7.500,7.500,77.500,0.0,7.500,0.0,0.0,0.0,0.0,1537.0,0.0,0.530,0.440,0.350,110559232.0,9773056.0,229543936.0,3259711488.0,790674.0,11991314.0,1.0,0.0,0.0,20-11 13:29:50,2661.0,3818.0,3.0,18.0,0.0,12.0,0.0
6.500,10.0,73.0,0.0,10.500,0.0,0.0,0.0,0.0,1421.0,0.0,0.530,0.440,0.350,110440448.0,9773056.0,229543936.0,3259830272.0,721188.0,10936947.0,1.0,0.0,0.0,20-11 13:29:51,2217.0,3256.0,3.0,18.0,0.0,12.0,0.0
6.500,7.500,78.500,0.0,7.500,0.0,0.0,0.0,0.0,1541.0,0.0,0.530,0.440,0.350,110686208.0,9773056.0,229543936.0,3259584512.0,789268.0,11961865.0,2.0,0.0,0.0,20-11 13:29:52,2677.0,3807.0,3.0,18.0,0.0,12.0,0.0
6.500,9.500,76.500,0.0,7.500,0.0,0.0,0.0,0.0,1628.0,0.0,0.530,0.440,0.350,110485504.0,9773056.0,229543936.0,3259785216.0,842918.0,12782458.0,1.0,0.0,0.0,20-11 13:29:53,2865.0,4041.0,3.0,18.0,0.0,12.0,0.0
6.030,9.548,75.879,1.005,7.538,0.0,0.0,12288.0,0.0,1580.0,0.0,0.530,0.440,0.350,110645248.0,9781248.0,229543936.0,3259617280.0,788454.0,11957417.0,2.0,0.0,0.0,20-11 13:29:54,2590.0,3778.0,3.0,18.0,0.0,12.0,0.0
7.463,9.950,72.139,0.0,10.448,0.0,0.0,0.0,0.0,1493.0,0.0,0.650,0.470,0.360,110645248.0,9781248.0,229543936.0,3259617280.0,776170.0,11770500.0,2.0,0.0,0.0,20-11 13:29:55,2519.0,3709.0,3.0,18.0,0.0,12.0,0.0
7.500,9.0,76.0,0.0,7.500,0.0,0.0,0.0,0.0,1473.0,0.0,0.650,0.470,0.360,110473216.0,9781248.0,229543936.0,3259789312.0,797112.0,12095204.0,2.0,0.0,0.0,20-11 13:29:56,2611.0,3785.0,3.0,18.0,0.0,2.0,0.0
8.040,9.045,71.859,0.0,11.055,0.0,0.0,0.0,0.0,1414.0,0.0,0.650,0.470,0.360,110518272.0,9781248.0,229543936.0,3259744256.0,734138.0,11117594.0,3.0,0.0,0.0,20-11 13:29:57,2335.0,3419.0,3.0,18.0,0.0,2.0,0.0
8.0,11.0,68.0,0.0,13.0,0.0,0.0,0.0,0.0,1448.0,0.0,0.650,0.470,0.360,110669824.0,9781248.0,229543936.0,3259592704.0,745830.0,11328739.0,1.0,0.0,0.0,20-11 13:29:58,2324.0,3409.0,3.0,18.0,0.0,2.0,0.0
8.040,8.543,73.367,0.0,10.050,0.0,0.0,0.0,0.0,1572.0,0.0,0.650,0.470,0.360,110452736.0,9781248.0,229543936.0,3259809792.0,828488.0,12564996.0,1.0,0.0,0.0,20-11 13:29:59,2785.0,3988.0,3.0,18.0,0.0,2.0,0.0
8.458,8.955,72.139,1.493,8.955,0.0,0.0,12288.0,0.0,1663.0,0.0,0.670,0.470,0.360,110809088.0,9789440.0,229535744.0,3259453440.0,813984.0,12344201.0,1.0,0.0,0.0,20-11 13:30:00,2795.0,3955.0,3.0,18.0,0.0,2.0,0.0
7.960,8.955,72.637,0.0,10.448,0.0,0.0,12288.0,0.0,1828.0,0.0,0.670,0.470,0.360,110764032.0,9789440.0,229543936.0,3259490304.0,844620.0,12809220.0,1.0,0.0,0.0,20-11 13:30:01,3016.0,4202.0,3.0,18.0,0.0,2.0,0.0
7.035,8.543,76.382,0.0,8.040,0.0,0.0,0.0,0.0,1488.0,0.0,0.670,0.470,0.360,110829568.0,9789440.0,229543936.0,3259424768.0,811768.0,12310586.0,0.0,0.0,0.0,20-11 13:30:02,2685.0,3931.0,3.0,18.0,0.0,2.0,0.0
7.960,9.950,70.149,0.0,11.940,0.0,0.0,0.0,0.0,1514.0,0.0,0.670,0.470,0.360,110698496.0,9789440.0,229543936.0,3259555840.0,733709.0,11121281.0,1.0,0.0,0.0,20-11 13:30:03,2363.0,3410.0,3.0,18.0,0.0,3.0,0.0
6.030,9.045,77.387,0.0,7.538,0.0,0.0,0.0,0.0,1548.0,0.0,0.670,0.470,0.360,110530560.0,9789440.0,229548032.0,3259719680.0,806510.0,12213169.0,3.0,0.0,0.0,20-11 13:30:04,2763.0,3944.0,3.0,18.0,0.0,3.0,0.0
7.500,9.500,74.0,0.0,9.0,0.0,0.0,0.0,0.0,1548.0,0.0,0.620,0.470,0.360,110665728.0,9789440.0,229548032.0,3259584512.0,803920.0,12209704.0,1.0,0.0,0.0,20-11 13:30:05,2742.0,3836.0,3.0,18.0,0.0,3.0,0.0
6.533,8.543,75.377,2.010,7.538,0.0,0.0,24576.0,0.0,1520.0,0.0,0.620,0.470,0.360,110702592.0,9797632.0,229539840.0,3259547648.0,801256.0,12133502.0,3.0,0.0,0.0,20-11 13:30:06,2736.0,3873.0,3.0,18.0,0.0,3.0,0.0
8.458,13.930,61.692,0.0,15.920,0.0,0.0,0.0,0.0,1334.0,0.0,0.620,0.470,0.360,110530560.0,9797632.0,229548032.0,3259711488.0,697064.0,10571356.0,3.0,0.0,0.0,20-11 13:30:07,2295.0,3268.0,3.0,18.0,0.0,3.0,0.0
6.533,9.045,76.884,0.0,7.538,0.0,0.0,0.0,0.0,1633.0,0.0,0.620,0.470,0.360,110624768.0,9797632.0,229548032.0,3259617280.0,806584.0,12250167.0,1.0,0.0,0.0,20-11 13:30:08,2878.0,4002.0,3.0,18.0,0.0,3.0,0.0
6.500,7.500,81.0,0.0,5.0,0.0,0.0,0.0,0.0,1645.0,0.0,0.620,0.470,0.360,110497792.0,9797632.0,229548032.0,3259744256.0,825084.0,12512392.0,1.0,0.0,0.0,20-11 13:30:09,2916.0,4070.0,3.0,18.0,0.0,3.0,0.0
6.468,8.955,78.607,0.0,5.970,0.0,0.0,0.0,0.0,1710.0,0.0,0.570,0.460,0.360,110465024.0,9797632.0,229548032.0,3259777024.0,860678.0,13045651.0,2.0,0.0,0.0,20-11 13:30:10,3086.0,4345.0,3.0,18.0,0.0,3.0,0.0
6.533,7.538,81.407,0.0,4.523,0.0,0.0,0.0,0.0,1732.0,0.0,0.570,0.460,0.360,110657536.0,9797632.0,229548032.0,3259584512.0,859938.0,13030226.0,2.0,0.0,0.0,20-11 13:30:11,3078.0,4343.0,3.0,18.0,0.0,2.0,0.0
6.500,8.500,76.500,1.0,7.500,0.0,0.0,12288.0,0.0,1577.0,0.0,0.570,0.460,0.360,110624768.0,9805824.0,229539840.0,3259617280.0,785346.0,11928284.0,1.0,0.0,0.0,20-11 13:30:12,2791.0,3907.0,3.0,18.0,0.0,2.0,0.0
6.0,7.500,82.0,0.0,4.500,0.0,0.0,0.0,0.0,1574.0,0.0,0.570,0.460,0.360,110645248.0,9805824.0,229548032.0,3259588608.0,823012.0,12463526.0,3.0,0.0,0.0,20-11 13:30:13,2886.0,4088.0,3.0,18.0,0.0,2.0,0.0
6.533,7.538,78.392,0.0,7.538,0.0,0.0,0.0,0.0,1563.0,0.0,0.570,0.460,0.360,110551040.0,9805824.0,229548032.0,3259682816.0,810876.0,12297693.0,1.0,0.0,0.0,20-11 13:30:14,2907.0,4051.0,3.0,18.0,0.0,2.0,0.0
7.0,9.0,74.0,0.0,10.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.520,0.450,0.360,110776320.0,9805824.0,229548032.0,3259457536.0,800664.0,12160374.0,1.0,0.0,0.0,20-11 13:30:15,2858.0,3966.0,3.0,18.0,0.0,2.0,0.0
6.965,7.463,78.607,0.0,6.965,0.0,0.0,0.0,0.0,1589.0,0.0,0.520,0.450,0.360,110551040.0,9805824.0,229548032.0,3259682816.0,786448.0,11917059.0,2.0,0.0,0.0,20-11 13:30:16,2755.0,3808.0,3.0,18.0,0.0,2.0,0.0
6.030,8.040,79.397,0.0,6.533,0.0,0.0,12288.0,0.0,1502.0,0.0,0.520,0.450,0.360,110682112.0,9805824.0,229548032.0,3259551744.0,780232.0,11831833.0,2.0,0.0,0.0,20-11 13:30:17,2723.0,3824.0,3.0,18.0,0.0,2.0,0.0
6.500,7.500,78.500,2.500,5.0,0.0,0.0,12288.0,0.0,1409.0,0.0,0.520,0.450,0.360,110649344.0,9814016.0,229539840.0,3259584512.0,767882.0,11654599.0,1.0,0.0,0.0,20-11 13:30:18,2650.0,3846.0,3.0,18.0,0.0,2.0,0.0
6.436,7.921,80.693,0.0,4.950,0.0,0.0,0.0,0.0,1574.0,0.0,0.520,0.450,0.360,110477312.0,9814016.0,229548032.0,3259748352.0,819164.0,12414039.0,2.0,0.0,0.0,20-11 13:30:19,2922.0,4148.0,3.0,18.0,0.0,2.0,0.0
7.538,9.045,75.879,0.0,7.538,0.0,0.0,0.0,0.0,2817.0,0.0,0.480,0.440,0.350,110542848.0,9814016.0,229548032.0,3259682816.0,836554.0,12695898.0,1.0,0.0,0.0,20-11 13:30:20,4236.0,5007.0,3.0,18.0,0.0,2.0,0.0
7.500,7.500,78.0,0.0,7.0,0.0,0.0,0.0,0.0,1839.0,0.0,0.480,0.440,0.350,110575616.0,9814016.0,229548032.0,3259650048.0,822864.0,12479167.0,1.0,0.0,0.0,20-11 13:30:21,3149.0,4245.0,3.0,18.0,0.0,2.0,0.0
7.0,9.0,76.0,0.0,8.0,0.0,0.0,0.0,0.0,1649.0,0.0,0.480,0.440,0.350,110735360.0,9814016.0,229548032.0,3259490304.0,802366.0,12168071.0,1.0,0.0,0.0,20-11 13:30:22,3005.0,4068.0,3.0,18.0,0.0,2.0,0.0
7.035,8.543,77.387,0.0,7.035,0.0,0.0,0.0,0.0,1537.0,0.0,0.480,0.440,0.350,110702592.0,9814016.0,229548032.0,3259523072.0,792450.0,12017717.0,1.0,0.0,0.0,20-11 13:30:23,2870.0,3969.0,3.0,18.0,0.0,2.0,0.0
6.030,10.050,75.377,1.508,7.035,0.0,0.0,12288.0,0.0,1530.0,0.0,0.480,0.440,0.350,110501888.0,9822208.0,229543936.0,3259719680.0,770768.0,11689263.0,1.0,0.0,0.0,20-11 13:30:24,2779.0,3869.0,3.0,18.0,0.0,2.0,0.0
6.931,7.426,78.713,0.0,6.931,0.0,0.0,0.0,0.0,1615.0,0.0,0.440,0.440,0.350,110485504.0,9822208.0,229552128.0,3259727872.0,856830.0,12984672.0,2.0,0.0,0.0,20-11 13:30:25,2894.0,4090.0,3.0,18.0,0.0,2.0,0.0
6.533,7.538,80.402,0.0,5.528,0.0,0.0,0.0,0.0,1654.0,0.0,0.440,0.440,0.350,110587904.0,9822208.0,229552128.0,3259625472.0,847580.0,12864387.0,1.0,0.0,0.0,20-11 13:30:26,2977.0,4222.0,3.0,18.0,0.0,2.0,0.0
7.500,9.0,73.0,0.0,10.500,0.0,0.0,0.0,0.0,1552.0,0.0,0.440,0.440,0.350,110522368.0,9822208.0,229552128.0,3259691008.0,815390.0,12348238.0,3.0,0.0,0.0,20-11 13:30:27,2789.0,3956.0,3.0,18.0,0.0,2.0,0.0
8.0,9.500,73.500,0.0,9.0,0.0,0.0,0.0,0.0,1585.0,0.0,0.440,0.440,0.350,110571520.0,9822208.0,229552128.0,3259641856.0,826046.0,12544428.0,1.0,0.0,0.0,20-11 13:30:28,2889.0,4021.0,3.0,19.0,0.0,2.0,0.0
7.035,9.045,76.884,0.0,7.035,0.0,0.0,0.0,0.0,1535.0,0.0,0.440,0.440,0.350,110637056.0,9822208.0,229552128.0,3259576320.0,798459.0,12104199.0,1.0,0.0,0.0,20-11 13:30:29,2757.0,3959.0,3.0,18.0,0.0,3.0,0.0
7.500,10.0,68.500,2.0,12.0,0.0,0.0,12288.0,0.0,1674.0,0.0,0.570,0.460,0.360,110571520.0,9830400.0,229543936.0,3259641856.0,805918.0,12222256.0,1.0,0.0,0.0,20-11 13:30:30,2940.0,4066.0,3.0,18.0,0.0,3.0,0.0
6.468,7.463,78.607,0.0,7.463,0.0,0.0,0.0,0.0,1448.0,0.0,0.570,0.460,0.360,110788608.0,9830400.0,229552128.0,3259416576.0,758114.0,11489127.0,1.0,0.0,0.0,20-11 13:30:31,2648.0,3746.0,3.0,18.0,0.0,3.0,0.0
7.035,8.543,76.382,0.0,8.040,0.0,0.0,0.0,0.0,1565.0,0.0,0.570,0.460,0.360,110530560.0,9830400.0,229552128.0,3259674624.0,781498.0,11844726.0,1.0,0.0,0.0,20-11 13:30:32,2796.0,3840.0,3.0,18.0,0.0,3.0,0.0
7.960,8.458,75.124,0.0,8.458,0.0,0.0,0.0,0.0,1476.0,0.0,0.570,0.460,0.360,110563328.0,9830400.0,229552128.0,3259641856.0,788824.0,11978006.0,1.0,0.0,0.0,20-11 13:30:33,2730.0,3901.0,3.0,18.0,0.0,3.0,0.0
6.0,7.500,82.500,0.0,4.0,0.0,0.0,0.0,0.0,1524.0,0.0,0.570,0.460,0.360,110723072.0,9830400.0,229552128.0,3259482112.0,832772.0,12629059.0,1.0,0.0,0.0,20-11 13:30:34,2855.0,4182.0,3.0,18.0,0.0,2.0,0.0
7.035,8.543,79.397,0.0,5.025,0.0,0.0,0.0,0.0,1499.0,0.0,0.600,0.470,0.360,110657536.0,9830400.0,229552128.0,3259547648.0,829368.0,12559277.0,3.0,0.0,0.0,20-11 13:30:35,2857.0,4146.0,3.0,18.0,0.0,2.0,0.0
5.970,7.463,79.104,1.493,5.970,0.0,0.0,12288.0,0.0,1476.0,0.0,0.600,0.470,0.360,110673920.0,9838592.0,229552128.0,3259523072.0,810876.0,12315594.0,1.0,0.0,0.0,20-11 13:30:36,2794.0,4076.0,3.0,18.0,0.0,2.0,0.0
6.500,8.500,78.500,0.0,6.500,0.0,0.0,12288.0,0.0,1397.0,0.0,0.600,0.470,0.360,110551040.0,9838592.0,229552128.0,3259645952.0,789046.0,11966434.0,2.0,0.0,0.0,20-11 13:30:37,2614.0,3900.0,3.0,18.0,0.0,2.0,0.0
6.030,8.543,79.899,0.0,5.528,0.0,0.0,0.0,0.0,1554.0,0.0,0.600,0.470,0.360,110555136.0,9838592.0,229552128.0,3259641856.0,846988.0,12836174.0,2.0,0.0,0.0,20-11 13:30:38,2835.0,4163.0,3.0,18.0,0.0,2.0,0.0
5.970,7.463,82.587,0.0,3.980,0.0,0.0,0.0,0.0,1572.0,0.0,0.600,0.470,0.360,110612480.0,9838592.0,229552128.0,3259584512.0,828414.0,12572427.0,3.0,0.0,0.0,20-11 13:30:39,2899.0,4153.0,3.0,18.0,0.0,2.0,0.0
5.528,7.538,83.417,0.0,3.518,0.0,0.0,0.0,0.0,1530.0,0.0,0.550,0.460,0.360,110555136.0,9838592.0,229552128.0,3259641856.0,824640.0,12506537.0,1.0,0.0,0.0,20-11 13:30:40,2830.0,4109.0,3.0,18.0,0.0,2.0,0.0
6.500,7.500,81.0,0.0,5.0,0.0,0.0,0.0,0.0,1481.0,0.0,0.550,0.460,0.360,110587904.0,9838592.0,229552128.0,3259609088.0,806214.0,12221940.0,2.0,0.0,0.0,20-11 13:30:41,2785.0,4071.0,3.0,18.0,0.0,2.0,0.0
7.463,9.453,73.632,1.493,7.960,0.0,0.0,20480.0,0.0,1479.0,0.0,0.550,0.460,0.360,110612480.0,9846784.0,229543936.0,3259584512.0,831596.0,12615609.0,1.0,0.0,0.0,20-11 13:30:42,2766.0,4019.0,3.0,18.0,0.0,2.0,0.0
7.538,9.045,73.869,0.0,9.548,0.0,0.0,0.0,0.0,1499.0,0.0,0.550,0.460,0.360,110546944.0,9846784.0,229552128.0,3259641856.0,843880.0,12798152.0,1.0,0.0,0.0,20-11 13:30:43,2768.0,3992.0,3.0,18.0,0.0,2.0,0.0
6.500,8.500,80.500,0.0,4.500,0.0,0.0,0.0,0.0,1459.0,0.0,0.550,0.460,0.360,110628864.0,9846784.0,229556224.0,3259555840.0,821148.0,12452097.0,1.0,0.0,0.0,20-11 13:30:44,2756.0,4035.0,3.0,18.0,0.0,2.0,0.0
5.970,9.453,78.607,0.0,5.970,0.0,0.0,0.0,0.0,1414.0,0.0,0.590,0.470,0.370,110665728.0,9846784.0,229556224.0,3259518976.0,807028.0,12238903.0,1.0,0.0,0.0,20-11 13:30:45,2761.0,4044.0,3.0,18.0,0.0,2.0,0.0
7.538,8.040,77.889,0.0,6.533,0.0,0.0,0.0,0.0,1430.0,0.0,0.590,0.470,0.370,110669824.0,9846784.0,229556224.0,3259514880.0,797630.0,12096512.0,1.0,0.0,0.0,20-11 13:30:46,2720.0,3937.0,3.0,18.0,0.0,2.0,0.0
7.0,8.500,77.500,0.0,7.0,0.0,0.0,0.0,0.0,1345.0,0.0,0.590,0.470,0.370,110510080.0,9846784.0,229556224.0,3259674624.0,789638.0,11975261.0,1.0,0.0,0.0,20-11 13:30:47,2587.0,3827.0,3.0,18.0,0.0,2.0,0.0
6.965,7.463,78.607,0.995,5.970,0.0,0.0,12288.0,0.0,1456.0,0.0,0.590,0.470,0.370,110542848.0,9854976.0,229548032.0,3259641856.0,818720.0,12398524.0,2.0,0.0,0.0,20-11 13:30:48,2801.0,4113.0,3.0,18.0,0.0,2.0,0.0
7.500,8.0,77.500,0.0,7.0,0.0,0.0,0.0,0.0,1479.0,0.0,0.590,0.470,0.370,110501888.0,9854976.0,229556224.0,3259674624.0,807398.0,12254287.0,2.0,0.0,0.0,20-11 13:30:49,2745.0,4029.0,3.0,18.0,0.0,2.0,0.0
7.071,8.081,76.768,0.0,8.081,0.0,0.0,0.0,0.0,1410.0,0.0,0.540,0.460,0.360,110768128.0,9854976.0,229556224.0,3259408384.0,808286.0,12267019.0,1.0,0.0,0.0,20-11 13:30:50,2701.0,3945.0,3.0,18.0,0.0,2.0,0.0
6.500,8.0,79.500,0.0,6.0,0.0,0.0,0.0,0.0,1436.0,0.0,0.540,0.460,0.360,110534656.0,9854976.0,229556224.0,3259641856.0,818128.0,12389274.0,2.0,0.0,0.0,20-11 13:30:51,2725.0,3989.0,3.0,18.0,0.0,2.0,0.0
5.970,7.463,82.587,0.0,3.980,0.0,0.0,8192.0,0.0,1515.0,0.0,0.540,0.460,0.360,110661632.0,9854976.0,229556224.0,3259514880.0,829376.0,12596393.0,1.0,0.0,0.0,20-11 13:30:52,2804.0,4068.0,3.0,18.0,0.0,2.0,0.0
6.533,8.040,79.397,0.0,6.030,0.0,0.0,0.0,0.0,1519.0,0.0,0.540,0.460,0.360,110669824.0,9854976.0,229556224.0,3259506688.0,819090.0,12422025.0,1.0,0.0,0.0,20-11 13:30:53,2834.0,4116.0,3.0,18.0,0.0,2.0,0.0
6.468,8.458,77.114,1.493,6.468,0.0,0.0,12288.0,0.0,1518.0,0.0,0.540,0.460,0.360,110587904.0,9863168.0,229556224.0,3259580416.0,855143.0,12954154.0,2.0,0.0,0.0,20-11 13:30:54,2894.0,4300.0,3.0,18.0,0.0,3.0,0.0
6.500,7.500,80.500,0.0,5.500,0.0,0.0,0.0,0.0,1502.0,0.0,0.500,0.460,0.360,110714880.0,9863168.0,229556224.0,3259453440.0,841512.0,12771272.0,1.0,0.0,0.0,20-11 13:30:55,2853.0,4196.0,3.0,18.0,0.0,3.0,0.0
6.533,6.533,82.412,0.0,4.523,0.0,0.0,0.0,0.0,1343.0,0.0,0.500,0.460,0.360,110587904.0,9863168.0,229556224.0,3259580416.0,728662.0,11033576.0,0.0,0.0,0.0,20-11 13:30:56,2552.0,3654.0,3.0,18.0,0.0,2.0,0.0
0.500,0.500,98.500,0.0,0.500,0.0,0.0,0.0,0.0,45.0,0.0,0.500,0.460,0.360,109666304.0,9863168.0,229552128.0,3260506112.0,4742.0,7431.0,1.0,0.0,2.0,20-11 13:30:57,617.0,215.0,3.0,2.0,0.0,18.0,0.0
