"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt64_rep1_w.csv",,,,"Date:","20 Nov 2017 14:17:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
7.500,9.500,79.500,0.0,3.500,0.0,0.0,0.0,0.0,1594.0,0.0,0.150,0.230,0.290,117821440.0,13676544.0,230191104.0,3247898624.0,827394.0,12550658.0,1.0,0.0,0.0,20-11 14:18:05,2427.0,2067.0,3.0,130.0,0.0,106.0,0.0
8.0,11.500,76.0,0.0,4.500,0.0,0.0,0.0,0.0,1581.0,0.0,0.150,0.230,0.290,117923840.0,13676544.0,230191104.0,3247796224.0,876160.0,13178005.0,2.0,0.0,0.0,20-11 14:18:06,2533.0,1682.0,3.0,130.0,0.0,106.0,0.0
7.500,10.500,78.0,0.0,4.0,0.0,0.0,0.0,0.0,1451.0,0.0,0.150,0.230,0.290,118018048.0,13676544.0,230191104.0,3247702016.0,816695.0,12410189.0,1.0,0.0,0.0,20-11 14:18:07,2382.0,1905.0,3.0,130.0,0.0,107.0,0.0
7.500,10.500,78.500,0.0,3.500,0.0,0.0,0.0,0.0,1490.0,0.0,0.220,0.240,0.290,118030336.0,13676544.0,230191104.0,3247689728.0,819222.0,12493353.0,1.0,0.0,0.0,20-11 14:18:08,2442.0,2086.0,3.0,130.0,0.0,107.0,0.0
7.0,9.500,80.0,0.0,3.500,0.0,0.0,0.0,0.0,1390.0,0.0,0.220,0.240,0.290,118071296.0,13676544.0,230191104.0,3247648768.0,786818.0,11931565.0,1.0,0.0,0.0,20-11 14:18:09,2310.0,2203.0,3.0,130.0,0.0,107.0,0.0
8.040,11.055,75.377,0.503,5.025,0.0,0.0,12288.0,0.0,1538.0,0.0,0.220,0.240,0.290,117989376.0,13684736.0,230182912.0,3247730688.0,875100.0,13194420.0,3.0,0.0,0.0,20-11 14:18:10,2394.0,2031.0,3.0,130.0,0.0,107.0,0.0
7.500,10.0,79.0,0.0,3.500,0.0,0.0,0.0,0.0,1448.0,0.0,0.220,0.240,0.290,117911552.0,13684736.0,230191104.0,3247800320.0,827238.0,12623537.0,1.0,0.0,0.0,20-11 14:18:11,2370.0,2100.0,3.0,130.0,0.0,2.0,0.0
6.500,9.500,80.500,0.0,3.500,0.0,0.0,0.0,0.0,1375.0,0.0,0.220,0.240,0.290,117940224.0,13684736.0,230191104.0,3247771648.0,806066.0,12126825.0,3.0,0.0,0.0,20-11 14:18:12,2320.0,2092.0,3.0,130.0,0.0,2.0,0.0
7.0,9.0,80.500,0.0,3.500,0.0,0.0,0.0,0.0,1323.0,0.0,0.200,0.240,0.290,117972992.0,13684736.0,230191104.0,3247738880.0,787854.0,12044681.0,1.0,0.0,0.0,20-11 14:18:13,2267.0,2061.0,3.0,130.0,0.0,2.0,0.0
6.500,10.0,80.0,0.0,3.500,0.0,0.0,36864.0,0.0,1457.0,0.0,0.200,0.240,0.290,117936128.0,13684736.0,230191104.0,3247775744.0,799324.0,12085277.0,2.0,0.0,0.0,20-11 14:18:14,2478.0,2192.0,3.0,130.0,0.0,2.0,0.0
6.533,8.543,81.910,0.0,3.015,0.0,0.0,0.0,0.0,1251.0,0.0,0.200,0.240,0.290,118083584.0,13684736.0,230191104.0,3247628288.0,723556.0,11001074.0,3.0,0.0,0.0,20-11 14:18:15,2208.0,2031.0,3.0,130.0,0.0,2.0,0.0
6.500,10.0,78.0,2.0,3.500,0.0,0.0,12288.0,0.0,1404.0,0.0,0.200,0.240,0.290,117989376.0,13692928.0,230182912.0,3247722496.0,803172.0,12044097.0,3.0,0.0,0.0,20-11 14:18:16,2433.0,2140.0,3.0,130.0,0.0,2.0,0.0
6.965,9.453,80.100,0.0,3.483,0.0,0.0,0.0,0.0,1445.0,0.0,0.200,0.240,0.290,118079488.0,13692928.0,230191104.0,3247624192.0,777716.0,11937084.0,1.0,0.0,0.0,20-11 14:18:17,2414.0,2183.0,3.0,130.0,0.0,2.0,0.0
6.965,9.453,79.602,0.0,3.980,0.0,0.0,0.0,0.0,1464.0,0.0,0.260,0.250,0.300,117948416.0,13692928.0,230191104.0,3247755264.0,762702.0,11566499.0,1.0,0.0,0.0,20-11 14:18:18,2426.0,2031.0,3.0,130.0,0.0,2.0,0.0
7.035,11.055,77.889,0.0,4.020,0.0,0.0,12288.0,0.0,1416.0,0.0,0.260,0.250,0.300,118296576.0,13692928.0,230191104.0,3247407104.0,816278.0,12379040.0,1.0,0.0,0.0,20-11 14:18:19,2355.0,1889.0,3.0,130.0,0.0,2.0,0.0
8.0,11.0,76.500,0.0,4.500,0.0,0.0,0.0,0.0,1454.0,0.0,0.260,0.250,0.300,118296576.0,13692928.0,230191104.0,3247407104.0,755228.0,11453062.0,1.0,0.0,0.0,20-11 14:18:20,2392.0,2017.0,3.0,130.0,0.0,2.0,0.0
8.040,10.553,77.387,0.0,4.020,0.0,0.0,0.0,0.0,1446.0,0.0,0.260,0.250,0.300,118378496.0,13692928.0,230191104.0,3247325184.0,802204.0,12165105.0,1.0,0.0,0.0,20-11 14:18:21,2449.0,1951.0,3.0,130.0,0.0,2.0,0.0
7.500,10.500,77.0,1.0,4.0,0.0,0.0,24576.0,0.0,1463.0,0.0,0.260,0.250,0.300,118353920.0,13701120.0,230182912.0,3247349760.0,831078.0,12604308.0,2.0,0.0,0.0,20-11 14:18:22,2400.0,1843.0,3.0,130.0,0.0,2.0,0.0
7.0,10.500,79.500,0.0,3.0,0.0,0.0,0.0,0.0,1411.0,0.0,0.240,0.250,0.290,118267904.0,13701120.0,230195200.0,3247423488.0,790822.0,11981281.0,2.0,0.0,0.0,20-11 14:18:23,2320.0,2044.0,3.0,130.0,0.0,2.0,0.0
7.960,9.950,77.612,0.0,4.478,0.0,0.0,0.0,0.0,1246.0,0.0,0.240,0.250,0.290,118476800.0,13701120.0,230195200.0,3247214592.0,872000.0,13236994.0,1.0,0.0,0.0,20-11 14:18:24,2047.0,1761.0,3.0,130.0,0.0,2.0,0.0
7.035,10.050,78.894,0.0,4.020,0.0,0.0,0.0,0.0,1311.0,0.0,0.240,0.250,0.290,118509568.0,13701120.0,230195200.0,3247181824.0,820792.0,12448002.0,1.0,0.0,0.0,20-11 14:18:25,2194.0,1929.0,3.0,130.0,0.0,2.0,0.0
7.500,9.500,79.0,0.0,4.0,0.0,0.0,0.0,0.0,1387.0,0.0,0.240,0.250,0.290,118394880.0,13701120.0,230195200.0,3247296512.0,796150.0,12001096.0,3.0,0.0,0.0,20-11 14:18:26,2373.0,2139.0,3.0,130.0,0.0,2.0,0.0
7.463,10.448,78.109,0.0,3.980,0.0,0.0,0.0,0.0,1527.0,0.0,0.240,0.250,0.290,118378496.0,13701120.0,230195200.0,3247312896.0,837516.0,12774817.0,1.0,0.0,0.0,20-11 14:18:27,2523.0,2228.0,3.0,130.0,0.0,2.0,0.0
7.0,10.0,73.0,6.500,3.500,0.0,0.0,12288.0,0.0,1524.0,0.0,0.220,0.240,0.290,118394880.0,13709312.0,230187008.0,3247296512.0,826934.0,12541303.0,1.0,0.0,0.0,20-11 14:18:28,2508.0,2262.0,3.0,130.0,0.0,2.0,0.0
7.538,10.050,78.894,0.0,3.518,0.0,0.0,0.0,0.0,1513.0,0.0,0.220,0.240,0.290,118403072.0,13709312.0,230195200.0,3247280128.0,821458.0,12421007.0,2.0,0.0,0.0,20-11 14:18:29,2615.0,2425.0,3.0,130.0,0.0,2.0,0.0
6.965,9.950,79.602,0.0,3.483,0.0,0.0,0.0,0.0,1445.0,0.0,0.220,0.240,0.290,118534144.0,13709312.0,230195200.0,3247149056.0,815168.0,12399930.0,1.0,0.0,0.0,20-11 14:18:30,2359.0,2124.0,3.0,130.0,0.0,2.0,0.0
7.538,9.548,78.894,0.0,4.020,0.0,0.0,0.0,0.0,1260.0,0.0,0.220,0.240,0.290,118276096.0,13709312.0,230195200.0,3247407104.0,869484.0,13152904.0,2.0,0.0,0.0,20-11 14:18:31,2226.0,2013.0,3.0,130.0,0.0,2.0,0.0
7.463,9.950,79.104,0.0,3.483,0.0,0.0,0.0,0.0,1195.0,0.0,0.220,0.240,0.290,118386688.0,13709312.0,230195200.0,3247296512.0,833535.0,12668550.0,1.0,0.0,0.0,20-11 14:18:32,2091.0,1906.0,3.0,130.0,0.0,3.0,0.0
7.0,10.0,79.500,0.0,3.500,0.0,0.0,0.0,0.0,1180.0,0.0,0.290,0.250,0.300,118358016.0,13709312.0,230195200.0,3247325184.0,881842.0,13345486.0,2.0,0.0,0.0,20-11 14:18:33,2086.0,1811.0,3.0,130.0,0.0,3.0,0.0
7.035,9.548,78.894,0.503,4.020,0.0,0.0,12288.0,0.0,1318.0,0.0,0.290,0.250,0.300,118665216.0,13717504.0,230187008.0,3247017984.0,838774.0,12737662.0,2.0,0.0,0.0,20-11 14:18:34,2239.0,1909.0,3.0,130.0,0.0,3.0,0.0
7.463,9.950,78.607,0.0,3.980,0.0,0.0,0.0,0.0,1587.0,0.0,0.290,0.250,0.300,118464512.0,13717504.0,230195200.0,3247210496.0,854980.0,12914785.0,3.0,0.0,0.0,20-11 14:18:35,2590.0,2149.0,3.0,130.0,0.0,3.0,0.0
7.035,10.050,78.392,0.0,4.523,0.0,0.0,0.0,0.0,1440.0,0.0,0.290,0.250,0.300,118362112.0,13717504.0,230195200.0,3247312896.0,834556.0,12719095.0,1.0,0.0,0.0,20-11 14:18:36,2449.0,2112.0,3.0,130.0,0.0,3.0,0.0
7.538,10.050,78.894,0.0,3.518,0.0,0.0,0.0,0.0,1518.0,0.0,0.290,0.250,0.300,118333440.0,13717504.0,230195200.0,3247341568.0,835370.0,12668472.0,1.0,0.0,0.0,20-11 14:18:37,2514.0,2296.0,3.0,130.0,0.0,3.0,0.0
7.500,10.500,78.0,0.0,4.0,0.0,0.0,0.0,0.0,1508.0,0.0,0.260,0.250,0.300,118349824.0,13717504.0,230195200.0,3247325184.0,882434.0,13382478.0,1.0,0.0,0.0,20-11 14:18:38,2469.0,2176.0,3.0,130.0,0.0,3.0,0.0
7.463,10.945,77.114,0.0,4.478,0.0,0.0,0.0,0.0,1440.0,0.0,0.260,0.250,0.300,118235136.0,13717504.0,230195200.0,3247439872.0,835666.0,12673396.0,1.0,0.0,0.0,20-11 14:18:39,2423.0,2111.0,3.0,130.0,0.0,3.0,0.0
8.458,10.448,76.119,0.995,3.980,0.0,0.0,12288.0,0.0,1459.0,0.0,0.260,0.250,0.300,118546432.0,13725696.0,230195200.0,3247120384.0,879392.0,13335468.0,1.0,0.0,0.0,20-11 14:18:40,2283.0,1844.0,3.0,130.0,0.0,3.0,0.0
7.035,10.050,79.397,0.0,3.518,0.0,0.0,0.0,0.0,1416.0,0.0,0.260,0.250,0.300,118579200.0,13725696.0,230195200.0,3247087616.0,814272.0,12328451.0,3.0,0.0,0.0,20-11 14:18:41,2233.0,1811.0,3.0,130.0,0.0,3.0,0.0
7.500,10.0,78.500,0.0,4.0,0.0,0.0,0.0,0.0,1474.0,0.0,0.260,0.250,0.300,118480896.0,13725696.0,230195200.0,3247185920.0,819090.0,12404754.0,2.0,0.0,0.0,20-11 14:18:42,2364.0,1957.0,3.0,130.0,0.0,3.0,0.0
7.500,10.500,78.500,0.0,3.500,0.0,0.0,0.0,0.0,1296.0,0.0,0.320,0.260,0.300,118689792.0,13725696.0,230199296.0,3246972928.0,813910.0,12379142.0,1.0,0.0,0.0,20-11 14:18:43,2252.0,1970.0,3.0,130.0,0.0,3.0,0.0
7.500,10.0,78.500,0.0,4.0,0.0,0.0,0.0,0.0,1354.0,0.0,0.320,0.260,0.300,118378496.0,13725696.0,230199296.0,3247284224.0,834186.0,12650931.0,1.0,0.0,0.0,20-11 14:18:44,2327.0,2071.0,3.0,130.0,0.0,3.0,0.0
7.0,9.500,79.0,1.0,3.500,0.0,0.0,12288.0,0.0,1285.0,0.0,0.320,0.260,0.300,118640640.0,13733888.0,230191104.0,3247022080.0,829524.0,12580765.0,1.0,0.0,0.0,20-11 14:18:45,2204.0,1983.0,3.0,130.0,0.0,3.0,0.0
7.500,10.500,78.500,0.0,3.500,0.0,0.0,0.0,0.0,1337.0,0.0,0.320,0.260,0.300,118583296.0,13733888.0,230199296.0,3247071232.0,868366.0,13154340.0,3.0,0.0,0.0,20-11 14:18:46,2296.0,2075.0,3.0,130.0,0.0,3.0,0.0
8.0,10.500,77.0,0.0,4.500,0.0,0.0,0.0,0.0,1412.0,0.0,0.320,0.260,0.300,118390784.0,13733888.0,230199296.0,3247263744.0,875396.0,13289795.0,1.0,0.0,0.0,20-11 14:18:47,2308.0,1931.0,3.0,130.0,0.0,3.0,0.0
7.500,10.500,78.0,0.0,4.0,0.0,0.0,0.0,0.0,1429.0,0.0,0.300,0.260,0.300,118374400.0,13733888.0,230199296.0,3247280128.0,887910.0,13465685.0,1.0,0.0,0.0,20-11 14:18:48,2414.0,2109.0,3.0,130.0,0.0,2.0,0.0
7.0,10.0,79.500,0.0,3.500,0.0,0.0,12288.0,0.0,1331.0,0.0,0.300,0.260,0.300,118644736.0,13733888.0,230199296.0,3247009792.0,799110.0,12061217.0,3.0,0.0,0.0,20-11 14:18:49,2171.0,1892.0,3.0,130.0,0.0,2.0,0.0
7.500,10.0,78.500,0.0,4.0,0.0,0.0,0.0,0.0,1306.0,0.0,0.300,0.260,0.300,118358016.0,13733888.0,230199296.0,3247296512.0,845360.0,12877844.0,1.0,0.0,0.0,20-11 14:18:50,2085.0,1843.0,3.0,130.0,0.0,2.0,0.0
7.035,10.553,77.889,1.005,3.518,0.0,0.0,12288.0,0.0,1648.0,0.0,0.300,0.260,0.300,119050240.0,13742080.0,230191104.0,3246604288.0,858310.0,12992720.0,2.0,0.0,0.0,20-11 14:18:51,2528.0,2088.0,3.0,130.0,0.0,2.0,0.0
7.500,9.500,79.500,0.0,3.500,0.0,0.0,0.0,0.0,1317.0,0.0,0.300,0.260,0.300,119250944.0,13742080.0,230199296.0,3246395392.0,796594.0,12077841.0,2.0,0.0,0.0,20-11 14:18:52,2088.0,1820.0,3.0,130.0,0.0,2.0,0.0
7.0,9.500,80.0,0.0,3.500,0.0,0.0,0.0,0.0,1349.0,0.0,0.270,0.250,0.300,119316480.0,13742080.0,230199296.0,3246329856.0,811016.0,12326851.0,1.0,0.0,0.0,20-11 14:18:53,2165.0,1885.0,3.0,130.0,0.0,2.0,0.0
7.0,10.0,79.0,0.0,4.0,0.0,0.0,12288.0,0.0,1394.0,0.0,0.270,0.250,0.300,118976512.0,13742080.0,230199296.0,3246669824.0,817676.0,12399710.0,1.0,0.0,0.0,20-11 14:18:54,2184.0,1895.0,3.0,130.0,0.0,2.0,0.0
7.960,10.448,77.114,0.0,4.478,0.0,0.0,0.0,0.0,1386.0,0.0,0.270,0.250,0.300,119033856.0,13742080.0,230199296.0,3246612480.0,832188.0,12620966.0,1.0,0.0,0.0,20-11 14:18:55,2211.0,1867.0,3.0,130.0,0.0,2.0,0.0
7.500,9.500,79.0,0.0,4.0,0.0,0.0,0.0,0.0,1425.0,0.0,0.270,0.250,0.300,119197696.0,13742080.0,230199296.0,3246448640.0,799110.0,12119008.0,1.0,0.0,0.0,20-11 14:18:56,2274.0,1938.0,3.0,130.0,0.0,2.0,0.0
7.035,9.548,78.894,1.005,3.518,0.0,0.0,20480.0,0.0,1319.0,0.0,0.270,0.250,0.300,119128064.0,13750272.0,230191104.0,3246518272.0,841129.0,12648324.0,3.0,0.0,0.0,20-11 14:18:57,2138.0,1847.0,3.0,130.0,0.0,3.0,0.0
7.463,9.950,79.104,0.0,3.483,0.0,0.0,0.0,0.0,1201.0,0.0,0.250,0.250,0.290,119275520.0,13750272.0,230199296.0,3246362624.0,790822.0,12092903.0,1.0,0.0,0.0,20-11 14:18:58,2024.0,1742.0,3.0,130.0,0.0,3.0,0.0
6.030,8.543,81.910,0.0,3.518,0.0,0.0,0.0,0.0,1310.0,0.0,0.250,0.250,0.290,119214080.0,13750272.0,230199296.0,3246424064.0,753748.0,11430947.0,1.0,0.0,0.0,20-11 14:18:59,2119.0,1853.0,3.0,130.0,0.0,3.0,0.0
6.931,9.406,80.198,0.0,3.465,0.0,0.0,0.0,0.0,1410.0,0.0,0.250,0.250,0.290,119152640.0,13750272.0,230199296.0,3246485504.0,761148.0,11543225.0,1.0,0.0,0.0,20-11 14:19:00,2267.0,1953.0,3.0,130.0,0.0,3.0,0.0
7.071,9.091,80.808,0.0,3.030,0.0,0.0,0.0,0.0,1238.0,0.0,0.250,0.250,0.290,119132160.0,13750272.0,230199296.0,3246505984.0,800516.0,12139967.0,1.0,0.0,0.0,20-11 14:19:01,2035.0,1845.0,3.0,130.0,0.0,3.0,0.0
7.500,10.500,78.0,0.0,4.0,0.0,0.0,0.0,0.0,1434.0,0.0,0.250,0.250,0.290,119201792.0,13750272.0,230199296.0,3246436352.0,859568.0,13036208.0,1.0,0.0,0.0,20-11 14:19:02,2254.0,1898.0,3.0,130.0,0.0,3.0,0.0
7.500,10.0,77.500,0.500,4.500,0.0,0.0,12288.0,0.0,1518.0,0.0,0.230,0.250,0.290,119148544.0,13758464.0,230195200.0,3246485504.0,881250.0,13365361.0,1.0,0.0,0.0,20-11 14:19:03,2378.0,2020.0,3.0,130.0,0.0,3.0,0.0
7.0,9.500,80.0,0.0,3.500,0.0,0.0,0.0,0.0,1428.0,0.0,0.230,0.250,0.290,119189504.0,13758464.0,230203392.0,3246436352.0,800294.0,12119243.0,2.0,0.0,0.0,20-11 14:19:04,2290.0,1994.0,3.0,130.0,0.0,3.0,0.0
7.0,10.500,78.500,0.0,4.0,0.0,0.0,0.0,0.0,1474.0,0.0,0.230,0.250,0.290,119201792.0,13758464.0,230203392.0,3246424064.0,835074.0,12622298.0,3.0,0.0,0.0,20-11 14:19:05,2481.0,2104.0,3.0,130.0,0.0,3.0,0.0
8.0,10.500,77.500,0.0,4.0,0.0,0.0,0.0,0.0,1347.0,0.0,0.230,0.250,0.290,119017472.0,13758464.0,230203392.0,3246608384.0,897308.0,13669394.0,1.0,0.0,0.0,20-11 14:19:06,2142.0,1691.0,3.0,130.0,0.0,3.0,0.0
7.0,9.500,79.0,0.0,4.500,0.0,0.0,0.0,0.0,1403.0,0.0,0.230,0.250,0.290,119123968.0,13758464.0,230203392.0,3246501888.0,802514.0,12170499.0,1.0,0.0,0.0,20-11 14:19:07,2236.0,1883.0,3.0,130.0,0.0,3.0,0.0
7.035,9.548,79.899,0.0,3.518,0.0,0.0,0.0,0.0,1377.0,0.0,0.210,0.240,0.290,119185408.0,13758464.0,230203392.0,3246440448.0,812504.0,12282781.0,2.0,0.0,0.0,20-11 14:19:08,2242.0,1998.0,3.0,130.0,0.0,3.0,0.0
7.500,10.500,77.0,1.0,4.0,0.0,0.0,12288.0,0.0,1424.0,0.0,0.210,0.240,0.290,119123968.0,13766656.0,230195200.0,3246501888.0,849430.0,12921625.0,1.0,0.0,0.0,20-11 14:19:09,2226.0,1896.0,3.0,130.0,0.0,3.0,0.0
7.500,10.500,78.500,0.0,3.500,0.0,0.0,0.0,0.0,1418.0,0.0,0.210,0.240,0.290,119033856.0,13766656.0,230203392.0,3246583808.0,841364.0,12631134.0,3.0,0.0,0.0,20-11 14:19:10,2241.0,1974.0,3.0,130.0,0.0,3.0,0.0
7.463,9.950,78.607,0.0,3.980,0.0,0.0,0.0,0.0,1333.0,0.0,0.210,0.240,0.290,119037952.0,13766656.0,230203392.0,3246579712.0,835666.0,12781590.0,2.0,0.0,0.0,20-11 14:19:11,2147.0,1919.0,3.0,130.0,0.0,2.0,0.0
7.035,9.548,79.899,0.0,3.518,0.0,0.0,0.0,0.0,1325.0,0.0,0.210,0.240,0.290,119148544.0,13766656.0,230203392.0,3246469120.0,808508.0,12283324.0,1.0,0.0,0.0,20-11 14:19:12,2179.0,1925.0,3.0,130.0,0.0,2.0,0.0
6.965,9.950,79.104,0.0,3.980,0.0,0.0,0.0,0.0,1424.0,0.0,0.350,0.270,0.300,119291904.0,13766656.0,230203392.0,3246325760.0,830338.0,12593123.0,1.0,0.0,0.0,20-11 14:19:13,2232.0,1903.0,3.0,130.0,0.0,2.0,0.0
7.035,9.548,79.397,0.0,4.020,0.0,0.0,0.0,0.0,1522.0,0.0,0.350,0.270,0.300,119160832.0,13766656.0,230203392.0,3246456832.0,815982.0,12375284.0,1.0,0.0,0.0,20-11 14:19:14,2392.0,1974.0,3.0,130.0,0.0,2.0,0.0
7.0,10.0,78.500,1.0,3.500,0.0,0.0,12288.0,0.0,1251.0,0.0,0.350,0.270,0.300,119115776.0,13774848.0,230195200.0,3246501888.0,841808.0,12766641.0,1.0,0.0,0.0,20-11 14:19:15,2174.0,1987.0,3.0,130.0,0.0,2.0,0.0
7.035,9.045,80.402,0.0,3.518,0.0,0.0,0.0,0.0,1189.0,0.0,0.350,0.270,0.300,119042048.0,13774848.0,230203392.0,3246567424.0,780240.0,11697577.0,0.0,0.0,0.0,20-11 14:19:16,2080.0,1717.0,3.0,130.0,0.0,2.0,0.0
17.910,15.920,64.677,0.498,0.995,0.0,0.0,0.0,0.0,106.0,0.0,0.350,0.270,0.300,138178560.0,13774848.0,230203392.0,3227430912.0,16708.0,25692.0,3.0,0.0,38.0,20-11 14:19:17,710.0,757.0,3.0,3.0,0.0,130.0,0.0
