"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier3_cpt52_rep2_r.csv",,,,"Date:","20 Nov 2017 15:22:11 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.990,2.488,93.532,0.995,0.995,0.0,0.0,12288.0,0.0,364.0,0.0,0.140,0.150,0.140,114233344.0,18268160.0,231231488.0,3245854720.0,4407350.0,332581.0,1.0,0.0,0.0,20-11 15:22:20,1074.0,1367.0,3.0,106.0,0.0,106.0,0.0
1.500,2.500,94.500,0.0,1.500,0.0,0.0,0.0,0.0,303.0,0.0,0.130,0.150,0.140,114491392.0,18268160.0,231231488.0,3245596672.0,5093697.0,382496.0,1.0,0.0,0.0,20-11 15:22:21,1015.0,1338.0,3.0,106.0,0.0,106.0,0.0
2.010,2.010,94.975,0.0,1.005,0.0,0.0,0.0,0.0,305.0,0.0,0.130,0.150,0.140,114622464.0,18268160.0,231231488.0,3245465600.0,4984695.0,374948.0,1.0,0.0,0.0,20-11 15:22:22,1003.0,1276.0,3.0,106.0,0.0,106.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,301.0,0.0,0.130,0.150,0.140,114622464.0,18268160.0,231231488.0,3245465600.0,4902810.0,366720.0,1.0,0.0,0.0,20-11 15:22:23,1001.0,1257.0,3.0,106.0,0.0,106.0,0.0
1.508,2.513,94.975,0.0,1.005,0.0,0.0,0.0,0.0,273.0,0.0,0.130,0.150,0.140,114601984.0,18268160.0,231231488.0,3245486080.0,5271125.0,391333.0,2.0,0.0,0.0,20-11 15:22:24,1036.0,1333.0,3.0,106.0,0.0,106.0,0.0
1.980,2.475,93.069,1.485,0.990,0.0,0.0,12288.0,0.0,274.0,0.0,0.130,0.150,0.140,114511872.0,18276352.0,231231488.0,3245568000.0,4515847.0,339566.0,2.0,0.0,0.0,20-11 15:22:25,1066.0,1389.0,3.0,106.0,0.0,106.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,337.0,0.0,0.120,0.140,0.140,114593792.0,18276352.0,231231488.0,3245486080.0,5459063.0,409994.0,1.0,0.0,0.0,20-11 15:22:26,1054.0,1343.0,3.0,106.0,0.0,106.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,289.0,0.0,0.120,0.140,0.140,114368512.0,18276352.0,231231488.0,3245711360.0,4903687.0,366567.0,1.0,0.0,0.0,20-11 15:22:27,1002.0,1313.0,3.0,106.0,0.0,106.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,291.0,0.0,0.120,0.140,0.140,114671616.0,18276352.0,231235584.0,3245404160.0,4812699.0,359806.0,1.0,0.0,0.0,20-11 15:22:28,1034.0,1148.0,3.0,106.0,0.0,106.0,0.0
1.508,2.513,94.975,0.0,1.005,0.0,0.0,0.0,0.0,270.0,0.0,0.120,0.140,0.140,114765824.0,18276352.0,231235584.0,3245309952.0,5166737.0,381886.0,2.0,0.0,0.0,20-11 15:22:29,1048.0,1408.0,3.0,106.0,0.0,106.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,45056.0,0.0,284.0,0.0,0.120,0.140,0.140,114618368.0,18276352.0,231235584.0,3245457408.0,4878789.0,371888.0,1.0,0.0,0.0,20-11 15:22:30,1081.0,1395.0,3.0,106.0,0.0,106.0,0.0
1.500,2.0,94.0,1.500,1.0,0.0,0.0,12288.0,0.0,290.0,0.0,0.110,0.140,0.140,114757632.0,18284544.0,231235584.0,3245309952.0,4505573.0,340901.0,2.0,0.0,0.0,20-11 15:22:31,1097.0,1452.0,3.0,106.0,0.0,106.0,0.0
1.508,2.513,94.975,0.0,1.005,0.0,0.0,0.0,0.0,275.0,0.0,0.110,0.140,0.140,114692096.0,18284544.0,231235584.0,3245375488.0,4937002.0,369604.0,0.0,0.0,0.0,20-11 15:22:32,1058.0,1398.0,3.0,106.0,0.0,106.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,305.0,0.0,0.110,0.140,0.140,114839552.0,18284544.0,231235584.0,3245228032.0,5382371.0,402208.0,1.0,0.0,0.0,20-11 15:22:33,1123.0,1430.0,3.0,106.0,0.0,106.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,297.0,0.0,0.110,0.140,0.140,114823168.0,18284544.0,231235584.0,3245244416.0,4315085.0,325687.0,1.0,0.0,0.0,20-11 15:22:34,1099.0,1425.0,3.0,106.0,0.0,2.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,314.0,0.0,0.110,0.140,0.140,114692096.0,18284544.0,231235584.0,3245375488.0,4816452.0,361538.0,1.0,0.0,0.0,20-11 15:22:35,1114.0,1489.0,3.0,106.0,0.0,3.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,263.0,0.0,0.100,0.140,0.140,114790400.0,18284544.0,231235584.0,3245277184.0,4175569.0,312357.0,1.0,0.0,0.0,20-11 15:22:36,1085.0,1438.0,3.0,106.0,0.0,3.0,0.0
1.508,2.513,93.467,1.508,1.005,0.0,0.0,12288.0,0.0,289.0,0.0,0.100,0.140,0.140,114651136.0,18292736.0,231235584.0,3245408256.0,5226594.0,391748.0,1.0,0.0,0.0,20-11 15:22:37,1073.0,1450.0,3.0,106.0,0.0,3.0,0.0
1.990,1.990,95.025,0.0,0.995,0.0,0.0,0.0,0.0,255.0,0.0,0.100,0.140,0.140,114601984.0,18292736.0,231235584.0,3245457408.0,4537291.0,340450.0,1.0,0.0,0.0,20-11 15:22:38,1020.0,1393.0,3.0,106.0,0.0,3.0,0.0
1.508,2.513,94.975,0.0,1.005,0.0,0.0,0.0,0.0,296.0,0.0,0.100,0.140,0.140,114601984.0,18292736.0,231235584.0,3245457408.0,4817007.0,356431.0,2.0,0.0,0.0,20-11 15:22:39,1007.0,1274.0,3.0,106.0,0.0,3.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,302.0,0.0,0.100,0.140,0.140,114520064.0,18292736.0,231235584.0,3245539328.0,5209945.0,393097.0,1.0,0.0,0.0,20-11 15:22:40,1003.0,1303.0,3.0,106.0,0.0,3.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,300.0,0.0,0.090,0.140,0.140,114573312.0,18292736.0,231235584.0,3245486080.0,5035063.0,378056.0,1.0,0.0,0.0,20-11 15:22:41,1011.0,1320.0,3.0,106.0,0.0,3.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,290.0,0.0,0.090,0.140,0.140,114495488.0,18292736.0,231235584.0,3245563904.0,4809352.0,359591.0,1.0,0.0,0.0,20-11 15:22:42,995.0,1315.0,3.0,106.0,0.0,3.0,0.0
1.990,2.488,92.537,1.990,0.995,0.0,0.0,12288.0,0.0,289.0,0.0,0.090,0.140,0.140,114606080.0,18300928.0,231227392.0,3245453312.0,4913275.0,365592.0,2.0,0.0,0.0,20-11 15:22:43,1003.0,1364.0,3.0,106.0,0.0,3.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,278.0,0.0,0.090,0.140,0.140,114835456.0,18300928.0,231235584.0,3245215744.0,4409179.0,332927.0,1.0,0.0,0.0,20-11 15:22:44,987.0,1261.0,3.0,106.0,0.0,3.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,24576.0,0.0,299.0,0.0,0.090,0.140,0.140,114819072.0,18300928.0,231235584.0,3245232128.0,5063340.0,378441.0,2.0,0.0,0.0,20-11 15:22:45,998.0,1317.0,3.0,106.0,0.0,3.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,287.0,0.0,0.080,0.130,0.140,114753536.0,18300928.0,231235584.0,3245297664.0,4381271.0,332522.0,1.0,0.0,0.0,20-11 15:22:46,1059.0,1398.0,3.0,106.0,0.0,3.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,284.0,0.0,0.080,0.130,0.140,114950144.0,18300928.0,231235584.0,3245101056.0,4701725.0,350372.0,2.0,0.0,0.0,20-11 15:22:47,1095.0,1423.0,3.0,106.0,0.0,3.0,0.0
1.493,2.488,95.025,0.0,0.995,0.0,0.0,0.0,0.0,276.0,0.0,0.080,0.130,0.140,114909184.0,18300928.0,231239680.0,3245137920.0,4425238.0,333578.0,1.0,0.0,0.0,20-11 15:22:48,1087.0,1385.0,3.0,106.0,0.0,3.0,0.0
2.020,2.020,84.343,10.606,1.010,0.0,0.0,36864.0,0.0,302.0,0.0,0.080,0.130,0.140,115097600.0,18309120.0,231239680.0,3244941312.0,4866014.0,362673.0,2.0,0.0,0.0,20-11 15:22:49,1116.0,1442.0,3.0,106.0,0.0,2.0,0.0
1.990,2.985,94.030,0.0,0.995,0.0,0.0,0.0,0.0,326.0,0.0,0.080,0.130,0.140,114966528.0,18309120.0,231239680.0,3245072384.0,5525344.0,414519.0,2.0,0.0,0.0,20-11 15:22:50,1132.0,1464.0,3.0,106.0,0.0,2.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,279.0,0.0,0.080,0.130,0.140,114884608.0,18309120.0,231239680.0,3245154304.0,4421625.0,332923.0,1.0,0.0,0.0,20-11 15:22:51,1093.0,1454.0,3.0,106.0,0.0,2.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,322.0,0.0,0.080,0.130,0.140,114933760.0,18309120.0,231239680.0,3245105152.0,5727567.0,428117.0,1.0,0.0,0.0,20-11 15:22:52,1142.0,1466.0,3.0,106.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,278.0,0.0,0.080,0.130,0.140,114917376.0,18309120.0,231239680.0,3245121536.0,4442748.0,332015.0,1.0,0.0,0.0,20-11 15:22:53,1096.0,1384.0,3.0,106.0,0.0,2.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,289.0,0.0,0.080,0.130,0.140,115015680.0,18309120.0,231239680.0,3245023232.0,4808051.0,359329.0,1.0,0.0,0.0,20-11 15:22:54,1102.0,1471.0,3.0,106.0,0.0,2.0,0.0
2.0,2.500,93.0,1.500,1.0,0.0,0.0,12288.0,0.0,292.0,0.0,0.080,0.130,0.140,114827264.0,18317312.0,231239680.0,3245203456.0,5194338.0,389275.0,1.0,0.0,0.0,20-11 15:22:55,1007.0,1331.0,3.0,106.0,0.0,2.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,283.0,0.0,0.070,0.130,0.130,114827264.0,18317312.0,231239680.0,3245203456.0,4411612.0,330000.0,1.0,0.0,0.0,20-11 15:22:56,996.0,1312.0,3.0,106.0,0.0,2.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,283.0,0.0,0.070,0.130,0.130,114909184.0,18317312.0,231239680.0,3245121536.0,4895422.0,368314.0,1.0,0.0,0.0,20-11 15:22:57,988.0,1278.0,3.0,106.0,0.0,2.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,289.0,0.0,0.070,0.130,0.130,114991104.0,18317312.0,231239680.0,3245039616.0,5228126.0,386498.0,2.0,0.0,0.0,20-11 15:22:58,1004.0,1317.0,3.0,106.0,0.0,2.0,0.0
2.010,2.513,93.970,0.0,1.508,0.0,0.0,0.0,0.0,326.0,0.0,0.070,0.130,0.130,114970624.0,18317312.0,231239680.0,3245060096.0,6086801.0,454718.0,2.0,0.0,0.0,20-11 15:22:59,1038.0,1399.0,3.0,106.0,0.0,2.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,290.0,0.0,0.070,0.130,0.130,115007488.0,18317312.0,231239680.0,3245023232.0,5044756.0,382063.0,2.0,0.0,0.0,20-11 15:23:00,1000.0,1353.0,3.0,106.0,0.0,3.0,0.0
1.508,2.513,93.970,1.508,0.503,0.0,0.0,12288.0,0.0,287.0,0.0,0.070,0.130,0.130,114950144.0,18325504.0,231239680.0,3245072384.0,4426261.0,328330.0,2.0,0.0,0.0,20-11 15:23:01,1102.0,1393.0,3.0,106.0,0.0,3.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,276.0,0.0,0.070,0.130,0.130,114835456.0,18325504.0,231239680.0,3245187072.0,4368363.0,332131.0,1.0,0.0,0.0,20-11 15:23:02,1073.0,1469.0,3.0,106.0,0.0,3.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,265.0,0.0,0.070,0.130,0.130,114950144.0,18325504.0,231239680.0,3245072384.0,4247182.0,317406.0,1.0,0.0,0.0,20-11 15:23:03,1058.0,1427.0,3.0,106.0,0.0,3.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,266.0,0.0,0.070,0.130,0.130,114917376.0,18325504.0,231239680.0,3245105152.0,4495971.0,335760.0,1.0,0.0,0.0,20-11 15:23:04,1039.0,1389.0,3.0,106.0,0.0,3.0,0.0
2.0,2.0,95.0,0.0,1.0,0.0,0.0,24576.0,0.0,302.0,0.0,0.070,0.130,0.130,114999296.0,18325504.0,231239680.0,3245023232.0,4426961.0,328777.0,2.0,0.0,0.0,20-11 15:23:05,1108.0,1454.0,3.0,106.0,0.0,3.0,0.0
1.493,2.488,95.025,0.0,0.995,0.0,0.0,0.0,0.0,298.0,0.0,0.060,0.130,0.130,114950144.0,18325504.0,231239680.0,3245072384.0,4696130.0,355192.0,1.0,0.0,0.0,20-11 15:23:06,1031.0,1380.0,3.0,106.0,0.0,3.0,0.0
1.500,2.0,94.0,1.500,1.0,0.0,0.0,12288.0,0.0,246.0,0.0,0.060,0.130,0.130,114892800.0,18333696.0,231239680.0,3245121536.0,4005601.0,299499.0,1.0,0.0,0.0,20-11 15:23:07,950.0,1279.0,3.0,106.0,0.0,3.0,0.0
2.0,2.0,95.0,0.0,1.0,0.0,0.0,0.0,0.0,299.0,0.0,0.060,0.130,0.130,114974720.0,18333696.0,231239680.0,3245039616.0,4512378.0,338362.0,1.0,0.0,0.0,20-11 15:23:08,1016.0,1292.0,3.0,106.0,0.0,3.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,322.0,0.0,0.060,0.130,0.130,114987008.0,18333696.0,231243776.0,3245023232.0,4944923.0,369312.0,1.0,0.0,0.0,20-11 15:23:09,1107.0,1466.0,3.0,106.0,0.0,3.0,0.0
1.508,2.010,95.980,0.0,0.503,0.0,0.0,0.0,0.0,300.0,0.0,0.060,0.130,0.130,114905088.0,18333696.0,231243776.0,3245105152.0,4054093.0,306407.0,1.0,0.0,0.0,20-11 15:23:10,1135.0,1412.0,3.0,106.0,0.0,3.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,275.0,0.0,0.060,0.120,0.130,114872320.0,18333696.0,231243776.0,3245137920.0,4405805.0,329398.0,0.0,0.0,0.0,20-11 15:23:11,1055.0,1351.0,3.0,106.0,0.0,3.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,245.0,0.0,0.060,0.120,0.130,114954240.0,18333696.0,231243776.0,3245056000.0,4031174.0,301820.0,1.0,0.0,0.0,20-11 15:23:12,1013.0,1345.0,3.0,106.0,0.0,2.0,0.0
1.500,2.500,93.0,2.0,1.0,0.0,0.0,12288.0,0.0,264.0,0.0,0.060,0.120,0.130,114995200.0,18341888.0,231243776.0,3245006848.0,4755347.0,355500.0,1.0,0.0,0.0,20-11 15:23:13,1067.0,1454.0,3.0,106.0,0.0,2.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,306.0,0.0,0.060,0.120,0.130,114880512.0,18341888.0,231243776.0,3245121536.0,5115983.0,377932.0,2.0,0.0,0.0,20-11 15:23:14,1112.0,1437.0,3.0,106.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,276.0,0.0,0.060,0.120,0.130,114946048.0,18341888.0,231243776.0,3245056000.0,4246000.0,319625.0,2.0,0.0,0.0,20-11 15:23:15,1085.0,1456.0,3.0,106.0,0.0,2.0,0.0
1.500,2.0,96.0,0.0,0.500,0.0,0.0,0.0,0.0,279.0,0.0,0.050,0.120,0.130,115392512.0,18341888.0,231243776.0,3244609536.0,3717627.0,285201.0,1.0,0.0,0.0,20-11 15:23:16,1092.0,1381.0,3.0,106.0,0.0,2.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,273.0,0.0,0.050,0.120,0.130,115515392.0,18341888.0,231243776.0,3244486656.0,4454019.0,337819.0,1.0,0.0,0.0,20-11 15:23:17,1081.0,1434.0,3.0,106.0,0.0,2.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,294.0,0.0,0.050,0.120,0.130,115597312.0,18341888.0,231243776.0,3244404736.0,4652226.0,349315.0,1.0,0.0,0.0,20-11 15:23:18,1098.0,1446.0,3.0,106.0,0.0,2.0,0.0
2.0,2.500,92.0,2.500,1.0,0.0,0.0,12288.0,0.0,289.0,0.0,0.050,0.120,0.130,115507200.0,18350080.0,231243776.0,3244486656.0,4920656.0,367932.0,1.0,0.0,0.0,20-11 15:23:19,1093.0,1457.0,3.0,106.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,12288.0,0.0,322.0,0.0,0.050,0.120,0.130,115507200.0,18350080.0,231243776.0,3244486656.0,4402928.0,328893.0,2.0,0.0,0.0,20-11 15:23:20,1126.0,1461.0,3.0,106.0,0.0,2.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,277.0,0.0,0.050,0.120,0.130,115572736.0,18350080.0,231243776.0,3244421120.0,4463202.0,336963.0,1.0,0.0,0.0,20-11 15:23:21,1063.0,1327.0,3.0,106.0,0.0,2.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,310.0,0.0,0.050,0.120,0.130,115556352.0,18350080.0,231243776.0,3244437504.0,5366797.0,399331.0,2.0,0.0,0.0,20-11 15:23:22,1055.0,1409.0,3.0,106.0,0.0,2.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,291.0,0.0,0.050,0.120,0.130,115589120.0,18350080.0,231243776.0,3244404736.0,4858852.0,365157.0,3.0,0.0,0.0,20-11 15:23:23,992.0,1333.0,3.0,106.0,0.0,2.0,0.0
2.0,2.0,95.0,0.0,1.0,0.0,0.0,0.0,0.0,287.0,0.0,0.050,0.120,0.130,115617792.0,18350080.0,231243776.0,3244376064.0,4585745.0,342628.0,2.0,0.0,0.0,20-11 15:23:24,993.0,1254.0,3.0,106.0,0.0,2.0,0.0
1.508,2.513,93.467,1.508,1.005,0.0,0.0,20480.0,0.0,307.0,0.0,0.050,0.120,0.130,115789824.0,18358272.0,231243776.0,3244195840.0,4839821.0,361888.0,2.0,0.0,0.0,20-11 15:23:25,1017.0,1320.0,3.0,106.0,0.0,3.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,295.0,0.0,0.040,0.120,0.130,115724288.0,18358272.0,231243776.0,3244261376.0,5019517.0,378539.0,1.0,0.0,0.0,20-11 15:23:26,1002.0,1320.0,3.0,106.0,0.0,3.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,312.0,0.0,0.040,0.120,0.130,115642368.0,18358272.0,231243776.0,3244343296.0,4440701.0,332552.0,1.0,0.0,0.0,20-11 15:23:27,1026.0,1268.0,3.0,106.0,0.0,3.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,299.0,0.0,0.040,0.120,0.130,115511296.0,18358272.0,231243776.0,3244474368.0,5300238.0,395985.0,1.0,0.0,0.0,20-11 15:23:28,1001.0,1272.0,3.0,106.0,0.0,3.0,0.0
1.990,2.985,93.532,0.0,1.493,0.0,0.0,0.0,0.0,316.0,0.0,0.040,0.120,0.130,115736576.0,18358272.0,231247872.0,3244244992.0,5284171.0,396101.0,1.0,0.0,0.0,20-11 15:23:29,1042.0,1371.0,3.0,106.0,0.0,3.0,0.0
2.0,2.0,95.0,0.0,1.0,0.0,0.0,0.0,0.0,290.0,0.0,0.040,0.120,0.130,115752960.0,18358272.0,231247872.0,3244228608.0,4805121.0,359688.0,2.0,0.0,0.0,20-11 15:23:30,993.0,1302.0,3.0,106.0,0.0,3.0,0.0
2.0,2.500,93.0,1.500,1.0,0.0,0.0,12288.0,0.0,331.0,0.0,0.040,0.120,0.130,115486720.0,18366464.0,231247872.0,3244486656.0,5373612.0,405795.0,1.0,0.0,0.0,20-11 15:23:31,1031.0,1236.0,3.0,106.0,0.0,3.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,320.0,0.0,0.040,0.120,0.130,115503104.0,18366464.0,231247872.0,3244470272.0,5822255.0,433828.0,2.0,0.0,0.0,20-11 15:23:32,1030.0,1332.0,3.0,106.0,0.0,3.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,275.0,0.0,0.040,0.120,0.130,115585024.0,18366464.0,231247872.0,3244388352.0,4230612.0,315958.0,2.0,0.0,0.0,20-11 15:23:33,978.0,1294.0,3.0,106.0,0.0,3.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,288.0,0.0,0.040,0.120,0.130,115503104.0,18366464.0,231247872.0,3244470272.0,3882976.0,295546.0,2.0,0.0,0.0,20-11 15:23:34,1094.0,1335.0,3.0,106.0,0.0,2.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,322.0,0.0,0.040,0.120,0.130,115470336.0,18366464.0,231247872.0,3244503040.0,4583824.0,343279.0,1.0,0.0,0.0,20-11 15:23:35,1134.0,1499.0,3.0,106.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,300.0,0.0,0.040,0.110,0.130,115613696.0,18366464.0,231247872.0,3244359680.0,4125620.0,309651.0,2.0,0.0,0.0,20-11 15:23:36,1117.0,1416.0,3.0,106.0,0.0,2.0,0.0
1.500,2.500,93.0,2.0,1.0,0.0,0.0,12288.0,0.0,285.0,0.0,0.040,0.110,0.130,115765248.0,18374656.0,231247872.0,3244199936.0,4517129.0,340702.0,1.0,0.0,0.0,20-11 15:23:37,1073.0,1428.0,3.0,106.0,0.0,2.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,301.0,0.0,0.040,0.110,0.130,115748864.0,18374656.0,231247872.0,3244216320.0,4490170.0,335761.0,1.0,0.0,0.0,20-11 15:23:38,1107.0,1156.0,3.0,106.0,0.0,2.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,339.0,0.0,0.040,0.110,0.130,115638272.0,18374656.0,231247872.0,3244326912.0,5617391.0,423202.0,2.0,0.0,0.0,20-11 15:23:39,1153.0,1476.0,3.0,106.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,8192.0,0.0,271.0,0.0,0.040,0.110,0.130,115589120.0,18374656.0,231247872.0,3244376064.0,4136165.0,312714.0,1.0,0.0,0.0,20-11 15:23:40,1082.0,1417.0,3.0,106.0,0.0,2.0,0.0
1.508,2.513,94.975,0.0,1.005,0.0,0.0,0.0,0.0,284.0,0.0,0.030,0.110,0.130,115654656.0,18374656.0,231247872.0,3244310528.0,4585731.0,341058.0,0.0,0.0,0.0,20-11 15:23:41,1070.0,1411.0,3.0,106.0,0.0,2.0,0.0
4.478,5.473,89.552,0.0,0.498,0.0,0.0,0.0,0.0,50.0,0.0,0.030,0.110,0.130,120463360.0,18374656.0,231247872.0,3239501824.0,11438.0,19099.0,1.0,0.0,19.0,20-11 15:23:42,680.0,479.0,3.0,2.0,0.0,106.0,0.0
