"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt64_rep2_w.csv",,,,"Date:","20 Nov 2017 14:19:48 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
14.0,22.0,0.0,0.0,64.0,0.0,0.0,12288.0,0.0,941.0,0.0,0.630,0.710,0.650,117506048.0,12554240.0,229810176.0,1399996416.0,37491168.0,2472166.0,2.0,0.0,0.0,20-11 14:20:09,1137.0,211.0,5.0,386.0,0.0,2.0,0.0
13.861,20.792,0.990,0.0,64.356,0.0,0.0,0.0,0.0,1051.0,0.0,0.630,0.710,0.650,117243904.0,12554240.0,229810176.0,1400258560.0,37264397.0,2457272.0,2.0,0.0,0.0,20-11 14:20:10,1258.0,240.0,5.0,386.0,0.0,2.0,0.0
15.0,20.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,1012.0,0.0,0.630,0.710,0.650,117407744.0,12554240.0,229810176.0,1400094720.0,37464664.0,2471489.0,1.0,0.0,0.0,20-11 14:20:11,1230.0,233.0,5.0,386.0,0.0,3.0,0.0
14.141,22.222,0.0,0.0,63.636,0.0,0.0,0.0,0.0,1010.0,0.0,0.630,0.710,0.650,117145600.0,12554240.0,229810176.0,1400356864.0,36457655.0,2403938.0,1.0,0.0,0.0,20-11 14:20:12,1195.0,208.0,5.0,386.0,0.0,3.0,0.0
18.0,19.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,897.0,0.0,0.630,0.710,0.650,117735424.0,12554240.0,229810176.0,1399767040.0,36518912.0,2408008.0,2.0,0.0,0.0,20-11 14:20:13,1094.0,189.0,5.0,386.0,0.0,3.0,0.0
12.871,21.782,0.0,0.0,65.347,0.0,0.0,0.0,0.0,979.0,0.0,0.660,0.720,0.660,117407744.0,12554240.0,229810176.0,1400094720.0,37246075.0,2455886.0,2.0,0.0,0.0,20-11 14:20:14,1177.0,217.0,5.0,386.0,0.0,3.0,0.0
14.141,22.222,0.0,0.0,63.636,0.0,0.0,0.0,0.0,956.0,0.0,0.660,0.720,0.660,117407744.0,12554240.0,229810176.0,1400094720.0,36349997.0,2396908.0,2.0,0.0,0.0,20-11 14:20:15,1158.0,223.0,5.0,386.0,0.0,3.0,0.0
12.0,21.0,0.0,0.0,67.0,0.0,0.0,12288.0,0.0,971.0,0.0,0.660,0.720,0.660,117563392.0,12562432.0,229810176.0,1399930880.0,37860575.0,2496438.0,2.0,0.0,0.0,20-11 14:20:16,1168.0,203.0,5.0,386.0,0.0,3.0,0.0
14.0,21.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,941.0,0.0,0.660,0.720,0.660,117432320.0,12562432.0,229810176.0,1400061952.0,37731875.0,2487928.0,2.0,0.0,0.0,20-11 14:20:17,1136.0,225.0,5.0,386.0,0.0,3.0,0.0
13.861,19.802,0.0,0.0,66.337,0.0,0.0,0.0,0.0,888.0,0.0,0.660,0.720,0.660,117432320.0,12562432.0,229810176.0,1400061952.0,38034657.0,2507982.0,2.0,0.0,0.0,20-11 14:20:18,1083.0,201.0,5.0,386.0,0.0,3.0,0.0
16.162,21.212,0.0,0.0,62.626,0.0,0.0,0.0,0.0,929.0,0.0,0.660,0.720,0.660,117137408.0,12562432.0,229810176.0,1400356864.0,35515066.0,2341778.0,2.0,0.0,0.0,20-11 14:20:19,1136.0,225.0,5.0,386.0,0.0,3.0,0.0
20.0,26.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,1746.0,0.0,0.660,0.720,0.660,117661696.0,12562432.0,229810176.0,1399832576.0,30769652.0,2045044.0,2.0,0.0,0.0,20-11 14:20:20,1973.0,271.0,5.0,386.0,0.0,3.0,0.0
17.822,22.772,0.990,0.0,58.416,0.0,0.0,0.0,0.0,1288.0,0.0,0.690,0.720,0.660,117235712.0,12562432.0,229810176.0,1400258560.0,38265817.0,2523152.0,1.0,0.0,0.0,20-11 14:20:21,1498.0,232.0,5.0,386.0,0.0,3.0,0.0
15.0,21.0,0.0,0.0,64.0,0.0,0.0,12288.0,0.0,1069.0,0.0,0.690,0.720,0.660,117366784.0,12570624.0,229801984.0,1400127488.0,36707511.0,2420440.0,1.0,0.0,0.0,20-11 14:20:22,1266.0,218.0,5.0,386.0,0.0,3.0,0.0
13.265,21.429,0.0,0.0,65.306,0.0,0.0,0.0,0.0,948.0,0.0,0.690,0.720,0.660,117661696.0,12570624.0,229801984.0,1399832576.0,36523896.0,2408304.0,2.0,0.0,0.0,20-11 14:20:23,1153.0,257.0,5.0,386.0,0.0,3.0,0.0
16.0,22.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,862.0,0.0,0.690,0.720,0.660,117260288.0,12570624.0,229810176.0,1400225792.0,37185222.0,2451964.0,2.0,0.0,0.0,20-11 14:20:24,1059.0,215.0,5.0,386.0,0.0,3.0,0.0
15.0,22.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,972.0,0.0,0.690,0.720,0.660,117293056.0,12570624.0,229810176.0,1400193024.0,37652713.0,2482600.0,2.0,0.0,0.0,20-11 14:20:25,1172.0,230.0,5.0,386.0,0.0,3.0,0.0
12.0,23.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,941.0,0.0,0.690,0.720,0.660,117293056.0,12570624.0,229810176.0,1400193024.0,36610123.0,2414002.0,3.0,0.0,0.0,20-11 14:20:26,1137.0,202.0,5.0,386.0,0.0,3.0,0.0
13.861,20.792,0.990,0.0,64.356,0.0,0.0,0.0,0.0,910.0,0.0,0.690,0.720,0.660,117420032.0,12570624.0,229814272.0,1400061952.0,36944202.0,2436054.0,3.0,0.0,0.0,20-11 14:20:27,1115.0,200.0,5.0,386.0,0.0,3.0,0.0
16.0,19.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,949.0,0.0,0.710,0.730,0.660,117321728.0,12570624.0,229814272.0,1400160256.0,36039829.0,2376410.0,2.0,0.0,0.0,20-11 14:20:28,1149.0,223.0,5.0,386.0,0.0,3.0,0.0
15.0,19.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,940.0,0.0,0.710,0.730,0.660,117452800.0,12570624.0,229814272.0,1400029184.0,37503965.0,2472980.0,2.0,0.0,0.0,20-11 14:20:29,1140.0,203.0,5.0,386.0,0.0,3.0,0.0
17.172,20.202,1.010,0.0,61.616,0.0,0.0,49152.0,0.0,1028.0,0.0,0.710,0.730,0.660,117583872.0,12578816.0,229806080.0,1399898112.0,37783899.0,2491258.0,2.0,0.0,0.0,20-11 14:20:30,1231.0,263.0,5.0,386.0,0.0,3.0,0.0
14.851,20.792,0.0,0.0,64.356,0.0,0.0,0.0,0.0,919.0,0.0,0.710,0.730,0.660,117411840.0,12578816.0,229814272.0,1400061952.0,37586614.0,2478308.0,1.0,0.0,0.0,20-11 14:20:31,1113.0,184.0,5.0,386.0,0.0,2.0,0.0
12.871,20.792,0.0,0.0,66.337,0.0,0.0,0.0,0.0,952.0,0.0,0.710,0.730,0.660,117641216.0,12578816.0,229814272.0,1399832576.0,36923263.0,2434648.0,2.0,0.0,0.0,20-11 14:20:32,1148.0,211.0,5.0,386.0,0.0,2.0,0.0
13.131,20.202,0.0,0.0,66.667,0.0,0.0,0.0,0.0,1472.0,0.0,0.710,0.730,0.660,117084160.0,12578816.0,229814272.0,1400389632.0,38824876.0,2560058.0,1.0,0.0,0.0,20-11 14:20:33,1683.0,221.0,5.0,386.0,0.0,2.0,0.0
15.152,19.192,0.0,0.0,65.657,0.0,0.0,0.0,0.0,907.0,0.0,0.710,0.730,0.660,117739520.0,12578816.0,229814272.0,1399734272.0,35524477.0,2342444.0,2.0,0.0,0.0,20-11 14:20:34,1089.0,199.0,5.0,386.0,0.0,2.0,0.0
15.842,20.792,0.0,0.0,63.366,0.0,0.0,0.0,0.0,870.0,0.0,0.820,0.750,0.670,117346304.0,12578816.0,229814272.0,1400127488.0,36815404.0,2427544.0,1.0,0.0,0.0,20-11 14:20:35,1075.0,228.0,5.0,386.0,0.0,2.0,0.0
15.0,20.0,0.0,0.0,65.0,0.0,0.0,12288.0,0.0,904.0,0.0,0.820,0.750,0.670,117280768.0,12578816.0,229814272.0,1400193024.0,37905522.0,2500591.0,2.0,0.0,0.0,20-11 14:20:36,1103.0,235.0,5.0,386.0,0.0,3.0,0.0
14.0,21.0,1.0,0.0,64.0,0.0,0.0,20480.0,0.0,971.0,0.0,0.820,0.750,0.670,117506048.0,12587008.0,229806080.0,1399967744.0,36805243.0,2426804.0,1.0,0.0,0.0,20-11 14:20:37,1183.0,222.0,5.0,386.0,0.0,3.0,0.0
17.0,20.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,1043.0,0.0,0.820,0.750,0.670,117760000.0,12587008.0,229814272.0,1399705600.0,37648545.0,2482452.0,2.0,0.0,0.0,20-11 14:20:38,1231.0,309.0,5.0,386.0,0.0,3.0,0.0
15.0,17.0,1.0,0.0,67.0,0.0,0.0,0.0,0.0,975.0,0.0,0.820,0.750,0.670,117465088.0,12587008.0,229814272.0,1400000512.0,37939631.0,2501692.0,1.0,0.0,0.0,20-11 14:20:39,1178.0,211.0,5.0,386.0,0.0,3.0,0.0
15.842,20.792,0.0,0.0,63.366,0.0,0.0,0.0,0.0,985.0,0.0,0.820,0.750,0.670,117334016.0,12587008.0,229814272.0,1400131584.0,35996448.0,2392838.0,2.0,0.0,0.0,20-11 14:20:40,1179.0,220.0,5.0,386.0,0.0,3.0,0.0
15.152,20.202,0.0,0.0,64.646,0.0,0.0,0.0,0.0,945.0,0.0,0.820,0.750,0.670,117465088.0,12587008.0,229814272.0,1400000512.0,35939708.0,2368196.0,2.0,0.0,0.0,20-11 14:20:41,1144.0,213.0,5.0,386.0,0.0,3.0,0.0
15.0,21.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,965.0,0.0,0.830,0.750,0.670,117170176.0,12587008.0,229814272.0,1400295424.0,36524789.0,2392690.0,2.0,0.0,0.0,20-11 14:20:42,1174.0,226.0,5.0,386.0,0.0,3.0,0.0
15.0,21.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,1045.0,0.0,0.830,0.750,0.670,117399552.0,12587008.0,229814272.0,1400066048.0,36201164.0,2384994.0,1.0,0.0,0.0,20-11 14:20:43,1253.0,225.0,5.0,386.0,0.0,3.0,0.0
13.0,22.0,0.0,0.0,65.0,0.0,0.0,12288.0,0.0,958.0,0.0,0.830,0.750,0.670,117587968.0,12595200.0,229814272.0,1399869440.0,37633553.0,2481564.0,1.0,0.0,0.0,20-11 14:20:44,1148.0,223.0,5.0,386.0,0.0,3.0,0.0
16.0,20.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,997.0,0.0,0.830,0.750,0.670,117424128.0,12595200.0,229814272.0,1400033280.0,36554441.0,2410376.0,1.0,0.0,0.0,20-11 14:20:45,1201.0,225.0,5.0,386.0,0.0,3.0,0.0
15.0,20.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,986.0,0.0,0.830,0.750,0.670,117714944.0,12595200.0,229818368.0,1399738368.0,37421876.0,2467430.0,2.0,0.0,0.0,20-11 14:20:46,1179.0,201.0,5.0,386.0,0.0,3.0,0.0
14.851,22.772,0.0,0.0,62.376,0.0,0.0,0.0,0.0,1162.0,0.0,0.830,0.750,0.670,117452800.0,12595200.0,229818368.0,1400000512.0,38746055.0,2554824.0,1.0,0.0,0.0,20-11 14:20:47,1368.0,225.0,5.0,386.0,0.0,3.0,0.0
16.162,18.182,0.0,0.0,65.657,0.0,0.0,0.0,0.0,956.0,0.0,0.830,0.750,0.670,117616640.0,12595200.0,229818368.0,1399836672.0,37100677.0,2446932.0,2.0,0.0,0.0,20-11 14:20:48,1151.0,213.0,5.0,386.0,0.0,3.0,0.0
16.0,19.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,1088.0,0.0,0.840,0.760,0.670,117846016.0,12595200.0,229818368.0,1399607296.0,36727778.0,2421106.0,2.0,0.0,0.0,20-11 14:20:49,1288.0,207.0,5.0,386.0,0.0,3.0,0.0
15.0,20.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,1016.0,0.0,0.840,0.760,0.670,117714944.0,12595200.0,229818368.0,1399738368.0,37132930.0,2448486.0,2.0,0.0,0.0,20-11 14:20:50,1218.0,240.0,5.0,386.0,0.0,3.0,0.0
14.0,22.0,1.0,0.0,63.0,0.0,0.0,12288.0,0.0,1033.0,0.0,0.840,0.760,0.670,117346304.0,12603392.0,229818368.0,1400098816.0,39100029.0,2578208.0,1.0,0.0,0.0,20-11 14:20:51,1229.0,245.0,5.0,386.0,0.0,3.0,0.0
15.0,21.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,1003.0,0.0,0.840,0.760,0.670,117411840.0,12603392.0,229818368.0,1400033280.0,36972366.0,2437904.0,1.0,0.0,0.0,20-11 14:20:52,1205.0,207.0,5.0,386.0,0.0,3.0,0.0
16.0,20.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,1028.0,0.0,0.840,0.760,0.670,117379072.0,12603392.0,229818368.0,1400066048.0,37036075.0,2442196.0,2.0,0.0,0.0,20-11 14:20:53,1219.0,253.0,5.0,386.0,0.0,3.0,0.0
15.0,21.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,986.0,0.0,0.840,0.760,0.670,117477376.0,12603392.0,229818368.0,1399967744.0,38043951.0,2508500.0,1.0,0.0,0.0,20-11 14:20:54,1186.0,209.0,5.0,386.0,0.0,3.0,0.0
14.141,21.212,0.0,0.0,64.646,0.0,0.0,0.0,0.0,993.0,0.0,0.840,0.760,0.670,117313536.0,12603392.0,229818368.0,1400131584.0,36806385.0,2426952.0,1.0,0.0,0.0,20-11 14:20:55,1208.0,231.0,5.0,386.0,0.0,3.0,0.0
14.851,21.782,0.990,0.0,62.376,0.0,0.0,0.0,0.0,973.0,0.0,0.780,0.740,0.670,117313536.0,12603392.0,229818368.0,1400131584.0,37094593.0,2451224.0,1.0,0.0,0.0,20-11 14:20:56,1195.0,226.0,5.0,386.0,0.0,3.0,0.0
16.162,19.192,0.0,0.0,64.646,0.0,0.0,0.0,0.0,1036.0,0.0,0.780,0.740,0.670,117215232.0,12603392.0,229818368.0,1400229888.0,37901253.0,2493700.0,2.0,0.0,0.0,20-11 14:20:57,1194.0,211.0,5.0,386.0,0.0,3.0,0.0
15.842,20.792,0.0,0.0,63.366,0.0,0.0,12288.0,0.0,1069.0,0.0,0.780,0.740,0.670,117731328.0,12611584.0,229818368.0,1399705600.0,37043524.0,2442492.0,2.0,0.0,0.0,20-11 14:20:58,1271.0,215.0,5.0,386.0,0.0,3.0,0.0
16.0,19.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,1276.0,0.0,0.780,0.740,0.670,117469184.0,12611584.0,229818368.0,1399967744.0,37354813.0,2466098.0,2.0,0.0,0.0,20-11 14:20:59,1473.0,195.0,5.0,386.0,0.0,3.0,0.0
13.0,21.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,1081.0,0.0,0.780,0.740,0.670,117305344.0,12611584.0,229818368.0,1400131584.0,37421753.0,2464470.0,1.0,0.0,0.0,20-11 14:21:00,1289.0,246.0,5.0,386.0,0.0,3.0,0.0
15.152,19.192,0.0,0.0,65.657,0.0,0.0,0.0,0.0,1013.0,0.0,0.780,0.740,0.670,117698560.0,12611584.0,229818368.0,1399738368.0,37753212.0,2490453.0,2.0,0.0,0.0,20-11 14:21:01,1196.0,212.0,5.0,386.0,0.0,4.0,0.0
15.686,19.608,0.0,0.0,64.706,0.0,0.0,0.0,0.0,992.0,0.0,0.780,0.740,0.670,117305344.0,12611584.0,229818368.0,1400131584.0,38567607.0,2543058.0,1.0,0.0,0.0,20-11 14:21:02,1195.0,211.0,5.0,386.0,0.0,3.0,0.0
14.141,22.222,0.0,0.0,63.636,0.0,0.0,0.0,0.0,1015.0,0.0,0.790,0.750,0.670,117239808.0,12611584.0,229818368.0,1400197120.0,37948397.0,2502210.0,2.0,0.0,0.0,20-11 14:21:03,1211.0,223.0,5.0,386.0,0.0,3.0,0.0
15.152,20.202,0.0,0.0,64.646,0.0,0.0,0.0,0.0,1061.0,0.0,0.790,0.750,0.670,117764096.0,12611584.0,229818368.0,1399672832.0,36933866.0,2435314.0,2.0,0.0,0.0,20-11 14:21:04,1264.0,242.0,5.0,386.0,0.0,3.0,0.0
13.725,21.569,0.980,0.0,63.725,0.0,0.0,12288.0,0.0,941.0,0.0,0.790,0.750,0.670,117526528.0,12619776.0,229818368.0,1399902208.0,37174164.0,2451150.0,2.0,0.0,0.0,20-11 14:21:05,1143.0,223.0,5.0,386.0,0.0,3.0,0.0
14.141,20.202,0.0,0.0,65.657,0.0,0.0,0.0,0.0,967.0,0.0,0.790,0.750,0.670,117329920.0,12619776.0,229818368.0,1400098816.0,38040891.0,2508352.0,2.0,0.0,0.0,20-11 14:21:06,1159.0,191.0,5.0,386.0,0.0,3.0,0.0
16.0,21.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,1106.0,0.0,0.790,0.750,0.670,117227520.0,12619776.0,229822464.0,1400197120.0,37017321.0,2442196.0,1.0,0.0,0.0,20-11 14:21:07,1302.0,273.0,5.0,386.0,0.0,3.0,0.0
14.0,19.0,3.0,0.0,64.0,0.0,0.0,0.0,0.0,1116.0,0.0,0.790,0.750,0.670,117227520.0,12619776.0,229822464.0,1400197120.0,35925428.0,2389064.0,2.0,0.0,0.0,20-11 14:21:08,1320.0,515.0,5.0,386.0,0.0,3.0,0.0
14.141,21.212,0.0,0.0,64.646,0.0,0.0,0.0,0.0,925.0,0.0,0.790,0.750,0.670,117817344.0,12619776.0,229822464.0,1399607296.0,37999709.0,2483636.0,1.0,0.0,0.0,20-11 14:21:09,1119.0,248.0,5.0,386.0,0.0,3.0,0.0
13.861,22.772,0.0,0.0,63.366,0.0,0.0,0.0,0.0,1013.0,0.0,0.890,0.770,0.680,117710848.0,12619776.0,229822464.0,1399713792.0,37951790.0,2502412.0,2.0,0.0,0.0,20-11 14:21:10,1213.0,225.0,5.0,386.0,0.0,3.0,0.0
13.0,19.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,1017.0,0.0,0.890,0.770,0.680,117383168.0,12619776.0,229822464.0,1400041472.0,37399765.0,2466152.0,2.0,0.0,0.0,20-11 14:21:11,1209.0,212.0,5.0,386.0,0.0,3.0,0.0
14.141,18.182,0.0,0.0,67.677,0.0,0.0,12288.0,0.0,1057.0,0.0,0.890,0.770,0.680,117284864.0,12627968.0,229814272.0,1400139776.0,37645934.0,2482230.0,1.0,0.0,0.0,20-11 14:21:12,1254.0,225.0,5.0,386.0,0.0,3.0,0.0
14.0,20.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,1046.0,0.0,0.890,0.770,0.680,117350400.0,12627968.0,229814272.0,1400074240.0,36432515.0,2402384.0,2.0,0.0,0.0,20-11 14:21:13,1242.0,213.0,5.0,386.0,0.0,3.0,0.0
14.0,22.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,981.0,0.0,0.890,0.770,0.680,117800960.0,12627968.0,229822464.0,1399615488.0,37406288.0,2466394.0,2.0,0.0,0.0,20-11 14:21:14,1175.0,234.0,5.0,386.0,0.0,3.0,0.0
14.0,22.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,1059.0,0.0,0.890,0.770,0.680,117309440.0,12627968.0,229822464.0,1400107008.0,36766892.0,2428802.0,1.0,0.0,0.0,20-11 14:21:15,1266.0,237.0,5.0,386.0,0.0,3.0,0.0
14.0,22.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,1004.0,0.0,0.890,0.770,0.680,117342208.0,12627968.0,229822464.0,1400074240.0,38598545.0,2540542.0,1.0,0.0,0.0,20-11 14:21:16,1206.0,198.0,5.0,386.0,0.0,3.0,0.0
16.0,22.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,970.0,0.0,0.900,0.770,0.680,117604352.0,12627968.0,229822464.0,1399812096.0,37048823.0,2442862.0,2.0,0.0,0.0,20-11 14:21:17,1160.0,209.0,5.0,386.0,0.0,3.0,0.0
13.861,19.802,6.931,0.0,59.406,0.0,0.0,12288.0,0.0,1093.0,0.0,0.900,0.770,0.680,116883456.0,12627968.0,229822464.0,1400532992.0,35374298.0,2359760.0,0.0,0.0,0.0,20-11 14:21:18,1294.0,509.0,5.0,386.0,0.0,3.0,0.0
22.0,30.0,46.0,0.0,2.0,0.0,0.0,0.0,0.0,111.0,0.0,0.900,0.770,0.680,132132864.0,12627968.0,229834752.0,1385271296.0,62888.0,29091.0,2.0,0.0,23.0,20-11 14:21:19,451.0,705.0,5.0,3.0,0.0,3.0,0.0
