"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier3_cpt32_rep1_w.csv",,,,"Date:","20 Nov 2017 13:59:23 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
6.500,8.500,81.500,0.0,3.500,0.0,0.0,0.0,0.0,1487.0,0.0,0.510,0.480,0.440,112701440.0,12021760.0,229933056.0,3254931456.0,1261610.0,19134129.0,1.0,0.0,0.0,20-11 13:59:32,2534.0,2805.0,3.0,66.0,0.0,58.0,0.0
6.965,8.458,78.607,1.493,4.478,0.0,0.0,28672.0,0.0,1582.0,0.0,0.510,0.480,0.440,112734208.0,12029952.0,229924864.0,3254898688.0,1253092.0,18967732.0,2.0,0.0,0.0,20-11 13:59:33,2602.0,2708.0,3.0,66.0,0.0,58.0,0.0
7.0,9.0,79.0,0.0,5.0,0.0,0.0,0.0,0.0,1769.0,0.0,0.510,0.480,0.440,112672768.0,12029952.0,229933056.0,3254951936.0,1314602.0,19940943.0,2.0,0.0,0.0,20-11 13:59:34,2836.0,2847.0,3.0,66.0,0.0,58.0,0.0
7.035,8.040,80.402,0.0,4.523,0.0,0.0,0.0,0.0,1499.0,0.0,0.550,0.490,0.440,112713728.0,12029952.0,229933056.0,3254910976.0,1176058.0,17868550.0,1.0,0.0,0.0,20-11 13:59:35,2458.0,2591.0,3.0,66.0,0.0,58.0,0.0
6.468,8.458,81.095,0.0,3.980,0.0,0.0,0.0,0.0,1505.0,0.0,0.550,0.490,0.440,112762880.0,12029952.0,229933056.0,3254861824.0,1168370.0,17661781.0,3.0,0.0,0.0,20-11 13:59:36,2515.0,2539.0,3.0,66.0,0.0,58.0,0.0
7.0,9.0,79.500,0.0,4.500,0.0,0.0,0.0,0.0,1617.0,0.0,0.550,0.490,0.440,112713728.0,12029952.0,229933056.0,3254910976.0,1239566.0,18823126.0,2.0,0.0,0.0,20-11 13:59:37,2765.0,2902.0,3.0,66.0,0.0,58.0,0.0
7.960,8.955,78.607,0.0,4.478,0.0,0.0,0.0,0.0,1699.0,0.0,0.550,0.490,0.440,112648192.0,12029952.0,229933056.0,3254976512.0,1225268.0,18594418.0,3.0,0.0,0.0,20-11 13:59:38,2810.0,2797.0,3.0,66.0,0.0,58.0,0.0
7.538,9.548,76.382,1.508,5.025,0.0,0.0,12288.0,0.0,1517.0,0.0,0.550,0.490,0.440,112566272.0,12038144.0,229924864.0,3255058432.0,1217366.0,18487644.0,1.0,0.0,0.0,20-11 13:59:39,2496.0,2622.0,3.0,66.0,0.0,58.0,0.0
7.035,10.553,77.387,0.0,5.025,0.0,0.0,0.0,0.0,1576.0,0.0,0.580,0.500,0.440,113008640.0,12038144.0,229937152.0,3254603776.0,1234304.0,18719794.0,1.0,0.0,0.0,20-11 13:59:40,2670.0,2716.0,3.0,66.0,0.0,58.0,0.0
6.931,9.406,79.208,0.0,4.455,0.0,0.0,0.0,0.0,1688.0,0.0,0.580,0.500,0.440,112955392.0,12038144.0,229937152.0,3254657024.0,1260500.0,19086155.0,2.0,0.0,0.0,20-11 13:59:41,2851.0,2898.0,3.0,66.0,0.0,58.0,0.0
7.538,9.045,77.889,0.0,5.528,0.0,0.0,0.0,0.0,1599.0,0.0,0.580,0.500,0.440,112922624.0,12038144.0,229937152.0,3254689792.0,1220466.0,18503910.0,3.0,0.0,0.0,20-11 13:59:42,2632.0,2707.0,3.0,66.0,0.0,58.0,0.0
6.500,9.0,78.500,0.0,6.0,0.0,0.0,0.0,0.0,1475.0,0.0,0.580,0.500,0.440,112930816.0,12038144.0,229937152.0,3254681600.0,1244516.0,18910077.0,1.0,0.0,0.0,20-11 13:59:43,2451.0,2608.0,3.0,66.0,0.0,58.0,0.0
6.500,9.500,80.0,0.0,4.0,0.0,0.0,0.0,0.0,1571.0,0.0,0.580,0.500,0.440,112775168.0,12038144.0,229937152.0,3254837248.0,1235192.0,18703610.0,2.0,0.0,0.0,20-11 13:59:44,2585.0,2621.0,3.0,66.0,0.0,58.0,0.0
7.500,9.0,78.500,1.500,3.500,0.0,0.0,12288.0,0.0,1592.0,0.0,0.620,0.510,0.450,112840704.0,12046336.0,229928960.0,3254771712.0,1252582.0,19026725.0,1.0,0.0,0.0,20-11 13:59:45,2638.0,2769.0,3.0,66.0,0.0,58.0,0.0
7.0,9.500,79.0,0.0,4.500,0.0,0.0,0.0,0.0,1636.0,0.0,0.620,0.510,0.450,112836608.0,12046336.0,229937152.0,3254767616.0,1232839.0,18692510.0,1.0,0.0,0.0,20-11 13:59:46,2689.0,2608.0,3.0,66.0,0.0,59.0,0.0
7.576,10.101,76.768,0.0,5.556,0.0,0.0,0.0,0.0,1875.0,0.0,0.620,0.510,0.450,112943104.0,12046336.0,229937152.0,3254661120.0,1279740.0,19372952.0,2.0,0.0,0.0,20-11 13:59:47,2909.0,2770.0,3.0,66.0,0.0,59.0,0.0
7.463,8.955,77.114,0.0,6.468,0.0,0.0,0.0,0.0,1648.0,0.0,0.620,0.510,0.450,112914432.0,12046336.0,229937152.0,3254689792.0,1206628.0,18299569.0,2.0,0.0,0.0,20-11 13:59:48,2612.0,2614.0,3.0,66.0,0.0,59.0,0.0
7.463,9.950,77.114,0.0,5.473,0.0,0.0,0.0,0.0,1710.0,0.0,0.620,0.510,0.450,112783360.0,12046336.0,229937152.0,3254820864.0,1271822.0,19324583.0,1.0,0.0,0.0,20-11 13:59:49,2721.0,2747.0,3.0,66.0,0.0,3.0,0.0
7.035,9.548,78.392,0.0,5.025,0.0,0.0,0.0,0.0,1852.0,0.0,0.650,0.520,0.450,113123328.0,12046336.0,229937152.0,3254480896.0,1274560.0,19283862.0,3.0,0.0,0.0,20-11 13:59:50,2888.0,2861.0,3.0,66.0,0.0,3.0,0.0
7.463,9.453,75.622,1.990,5.473,0.0,0.0,12288.0,0.0,1711.0,0.0,0.650,0.520,0.450,112865280.0,12054528.0,229928960.0,3254738944.0,1224462.0,18617733.0,1.0,0.0,0.0,20-11 13:59:51,2686.0,2637.0,3.0,66.0,0.0,3.0,0.0
7.538,9.045,77.889,0.0,5.528,0.0,0.0,0.0,0.0,1675.0,0.0,0.650,0.520,0.450,112840704.0,12054528.0,229937152.0,3254755328.0,1260204.0,19113117.0,1.0,0.0,0.0,20-11 13:59:52,2698.0,2669.0,3.0,66.0,0.0,3.0,0.0
7.500,10.0,77.0,0.0,5.500,0.0,0.0,0.0,0.0,1660.0,0.0,0.650,0.520,0.450,112836608.0,12054528.0,229937152.0,3254759424.0,1240150.0,18809110.0,1.0,0.0,0.0,20-11 13:59:53,2669.0,2724.0,3.0,66.0,0.0,3.0,0.0
7.463,8.955,78.109,0.0,5.473,0.0,0.0,45056.0,0.0,1576.0,0.0,0.650,0.520,0.450,112840704.0,12054528.0,229937152.0,3254755328.0,1232380.0,18635578.0,3.0,0.0,0.0,20-11 13:59:54,2589.0,2648.0,3.0,66.0,0.0,3.0,0.0
6.533,9.045,79.899,0.0,4.523,0.0,0.0,0.0,0.0,1617.0,0.0,0.600,0.510,0.450,113000448.0,12054528.0,229937152.0,3254595584.0,1258280.0,19139267.0,1.0,0.0,0.0,20-11 13:59:55,2750.0,2834.0,3.0,66.0,0.0,3.0,0.0
7.035,9.548,79.899,0.0,3.518,0.0,0.0,0.0,0.0,1582.0,0.0,0.600,0.510,0.450,113188864.0,12054528.0,229937152.0,3254407168.0,1244294.0,18871270.0,1.0,0.0,0.0,20-11 13:59:56,2678.0,2735.0,3.0,66.0,0.0,3.0,0.0
5.970,6.965,57.711,0.0,29.353,0.0,0.0,12288.0,0.0,1309.0,0.0,0.600,0.510,0.450,113115136.0,12062720.0,229928960.0,3254480896.0,985072.0,14828189.0,3.0,0.0,0.0,20-11 13:59:57,2215.0,2210.0,3.0,66.0,0.0,2.0,0.0
7.0,9.0,78.500,0.0,5.500,0.0,0.0,0.0,0.0,1610.0,0.0,0.600,0.510,0.450,113225728.0,12062720.0,229937152.0,3254362112.0,1252730.0,19036888.0,3.0,0.0,0.0,20-11 13:59:58,2627.0,2714.0,3.0,66.0,0.0,2.0,0.0
7.500,9.0,79.0,0.0,4.500,0.0,0.0,12288.0,0.0,1655.0,0.0,0.600,0.510,0.450,113119232.0,12062720.0,229937152.0,3254468608.0,1230678.0,18699901.0,1.0,0.0,0.0,20-11 13:59:59,2681.0,2696.0,3.0,66.0,0.0,2.0,0.0
7.0,8.500,80.500,0.0,4.0,0.0,0.0,0.0,0.0,1553.0,0.0,0.630,0.520,0.450,113225728.0,12062720.0,229941248.0,3254358016.0,1201152.0,18207869.0,2.0,0.0,0.0,20-11 14:00:00,2534.0,2609.0,3.0,66.0,0.0,2.0,0.0
7.538,9.548,78.392,0.0,4.523,0.0,0.0,0.0,0.0,1663.0,0.0,0.630,0.520,0.450,113164288.0,12062720.0,229941248.0,3254419456.0,1222168.0,18545297.0,1.0,0.0,0.0,20-11 14:00:01,2704.0,2710.0,3.0,66.0,0.0,2.0,0.0
6.965,9.950,77.114,0.0,5.970,0.0,0.0,0.0,0.0,1823.0,0.0,0.630,0.520,0.450,113205248.0,12062720.0,229941248.0,3254378496.0,1292172.0,19561348.0,3.0,0.0,0.0,20-11 14:00:02,2936.0,2819.0,3.0,66.0,0.0,2.0,0.0
7.500,9.0,77.0,1.500,5.0,0.0,0.0,24576.0,0.0,1533.0,0.0,0.630,0.520,0.450,113176576.0,12070912.0,229933056.0,3254407168.0,1225128.0,18568527.0,3.0,0.0,0.0,20-11 14:00:03,2528.0,2621.0,3.0,66.0,0.0,2.0,0.0
7.0,9.500,79.500,0.0,4.0,0.0,0.0,0.0,0.0,1779.0,0.0,0.630,0.520,0.450,113061888.0,12070912.0,229941248.0,3254513664.0,1334056.0,20246729.0,2.0,0.0,0.0,20-11 14:00:04,2806.0,2819.0,3.0,66.0,0.0,2.0,0.0
7.463,9.453,78.607,0.0,4.478,0.0,0.0,0.0,0.0,1684.0,0.0,0.580,0.510,0.450,113188864.0,12070912.0,229941248.0,3254386688.0,1275300.0,19375988.0,1.0,0.0,0.0,20-11 14:00:05,2648.0,2596.0,3.0,66.0,0.0,2.0,0.0
7.071,10.101,77.273,0.0,5.556,0.0,0.0,0.0,0.0,1615.0,0.0,0.580,0.510,0.450,112947200.0,12070912.0,229941248.0,3254628352.0,1194122.0,18109899.0,0.0,0.0,0.0,20-11 14:00:06,2607.0,2557.0,3.0,66.0,0.0,2.0,0.0
6.965,8.955,80.100,0.0,3.980,0.0,0.0,0.0,0.0,1619.0,0.0,0.580,0.510,0.450,113172480.0,12070912.0,229941248.0,3254403072.0,1226608.0,18602606.0,1.0,0.0,0.0,20-11 14:00:07,2623.0,2622.0,3.0,66.0,0.0,2.0,0.0
7.500,9.500,77.500,0.0,5.500,0.0,0.0,0.0,0.0,1735.0,0.0,0.580,0.510,0.450,113164288.0,12070912.0,229941248.0,3254411264.0,1287436.0,19525663.0,1.0,0.0,0.0,20-11 14:00:08,2755.0,2730.0,3.0,66.0,0.0,2.0,0.0
7.500,9.500,76.0,1.500,5.500,0.0,0.0,12288.0,0.0,1663.0,0.0,0.580,0.510,0.450,113299456.0,12079104.0,229933056.0,3254276096.0,1230382.0,18659637.0,1.0,0.0,0.0,20-11 14:00:09,2647.0,2668.0,3.0,66.0,0.0,2.0,0.0
7.960,9.950,77.114,0.0,4.975,0.0,0.0,0.0,0.0,1647.0,0.0,0.610,0.520,0.450,113098752.0,12079104.0,229941248.0,3254468608.0,1269676.0,19256805.0,1.0,0.0,0.0,20-11 14:00:10,2652.0,2701.0,3.0,66.0,0.0,2.0,0.0
7.500,10.500,76.500,0.0,5.500,0.0,0.0,0.0,0.0,1687.0,0.0,0.610,0.520,0.450,113250304.0,12079104.0,229941248.0,3254317056.0,1262809.0,19146033.0,1.0,0.0,0.0,20-11 14:00:11,2697.0,2744.0,3.0,66.0,0.0,3.0,0.0
6.533,8.040,81.407,0.0,4.020,0.0,0.0,0.0,0.0,1616.0,0.0,0.610,0.520,0.450,113250304.0,12079104.0,229941248.0,3254317056.0,1239262.0,18794845.0,1.0,0.0,0.0,20-11 14:00:12,2600.0,2589.0,3.0,66.0,0.0,3.0,0.0
6.500,8.500,81.500,0.0,3.500,0.0,0.0,0.0,0.0,1715.0,0.0,0.610,0.520,0.450,113242112.0,12079104.0,229941248.0,3254325248.0,1261018.0,19120149.0,2.0,0.0,0.0,20-11 14:00:13,2731.0,2740.0,3.0,66.0,0.0,3.0,0.0
6.500,9.0,80.500,0.0,4.0,0.0,0.0,0.0,0.0,1539.0,0.0,0.610,0.520,0.450,113102848.0,12079104.0,229941248.0,3254464512.0,1239780.0,18772139.0,3.0,0.0,0.0,20-11 14:00:14,2530.0,2628.0,3.0,66.0,0.0,3.0,0.0
8.543,9.548,75.879,1.005,5.025,0.0,0.0,12288.0,0.0,1759.0,0.0,0.560,0.510,0.450,113315840.0,12087296.0,229933056.0,3254251520.0,1268566.0,19274547.0,1.0,0.0,0.0,20-11 14:00:15,2786.0,2844.0,3.0,66.0,0.0,3.0,0.0
7.500,9.500,78.500,0.0,4.500,0.0,0.0,0.0,0.0,1652.0,0.0,0.560,0.510,0.450,113319936.0,12087296.0,229941248.0,3254239232.0,1268344.0,19191041.0,3.0,0.0,0.0,20-11 14:00:16,2661.0,2751.0,3.0,66.0,0.0,3.0,0.0
7.0,10.0,78.500,0.0,4.500,0.0,0.0,0.0,0.0,1606.0,0.0,0.560,0.510,0.450,113119232.0,12087296.0,229941248.0,3254439936.0,1272340.0,19339228.0,1.0,0.0,0.0,20-11 14:00:17,2652.0,2752.0,3.0,66.0,0.0,3.0,0.0
7.0,8.500,80.500,0.0,4.0,0.0,0.0,0.0,0.0,1599.0,0.0,0.560,0.510,0.450,113283072.0,12087296.0,229941248.0,3254276096.0,1218838.0,18484552.0,1.0,0.0,0.0,20-11 14:00:18,2739.0,2799.0,3.0,66.0,0.0,3.0,0.0
7.0,9.500,78.0,0.0,5.500,0.0,0.0,0.0,0.0,1591.0,0.0,0.560,0.510,0.450,113016832.0,12087296.0,229941248.0,3254542336.0,1232972.0,18698496.0,1.0,0.0,0.0,20-11 14:00:19,2667.0,2761.0,3.0,66.0,0.0,3.0,0.0
7.500,10.0,76.0,0.0,6.500,0.0,0.0,0.0,0.0,1865.0,0.0,0.600,0.520,0.450,112992256.0,12087296.0,229945344.0,3254562816.0,1224018.0,18543552.0,2.0,0.0,0.0,20-11 14:00:20,2864.0,2740.0,3.0,66.0,0.0,2.0,0.0
7.0,9.0,77.500,1.500,5.0,0.0,0.0,12288.0,0.0,2339.0,0.0,0.600,0.520,0.450,113090560.0,12095488.0,229937152.0,3254464512.0,1098884.0,16668141.0,3.0,0.0,0.0,20-11 14:00:21,3463.0,3285.0,3.0,66.0,0.0,2.0,0.0
7.0,10.0,77.500,0.0,5.500,0.0,0.0,0.0,0.0,1626.0,0.0,0.600,0.520,0.450,113160192.0,12095488.0,229945344.0,3254386688.0,1226608.0,18612955.0,2.0,0.0,0.0,20-11 14:00:22,2653.0,2659.0,3.0,66.0,0.0,2.0,0.0
7.500,9.500,79.0,0.0,4.0,0.0,0.0,0.0,0.0,1561.0,0.0,0.600,0.520,0.450,112979968.0,12095488.0,229945344.0,3254566912.0,1242740.0,18857840.0,1.0,0.0,0.0,20-11 14:00:23,2558.0,2612.0,3.0,66.0,0.0,2.0,0.0
7.463,12.935,72.139,0.0,7.463,0.0,0.0,0.0,0.0,1591.0,0.0,0.600,0.520,0.450,113102848.0,12095488.0,229945344.0,3254444032.0,1157862.0,17560129.0,1.0,0.0,0.0,20-11 14:00:24,2647.0,2392.0,3.0,66.0,0.0,2.0,0.0
7.500,11.500,77.0,0.0,4.0,0.0,0.0,0.0,0.0,1742.0,0.0,0.550,0.510,0.450,113053696.0,12095488.0,229945344.0,3254493184.0,1280924.0,19369231.0,3.0,0.0,0.0,20-11 14:00:25,2937.0,2823.0,3.0,66.0,0.0,2.0,0.0
7.071,8.586,78.283,0.0,6.061,0.0,0.0,0.0,0.0,1628.0,0.0,0.550,0.510,0.450,113074176.0,12095488.0,229945344.0,3254472704.0,1218468.0,18537896.0,1.0,0.0,0.0,20-11 14:00:26,2658.0,2648.0,3.0,66.0,0.0,2.0,0.0
7.389,9.360,76.355,0.985,5.911,0.0,0.0,12288.0,0.0,1647.0,0.0,0.550,0.510,0.450,113000448.0,12103680.0,229937152.0,3254546432.0,1289508.0,19536342.0,2.0,0.0,0.0,20-11 14:00:27,2695.0,2785.0,3.0,66.0,0.0,2.0,0.0
6.566,8.586,81.313,0.0,3.535,0.0,0.0,0.0,0.0,1578.0,0.0,0.550,0.510,0.450,113373184.0,12103680.0,229945344.0,3254165504.0,1248142.0,18910522.0,3.0,0.0,0.0,20-11 14:00:28,2588.0,2686.0,3.0,66.0,0.0,2.0,0.0
7.463,8.955,79.104,0.0,4.478,0.0,0.0,12288.0,0.0,1706.0,0.0,0.550,0.510,0.450,113340416.0,12103680.0,229945344.0,3254198272.0,1293060.0,19614928.0,2.0,0.0,0.0,20-11 14:00:29,2731.0,2730.0,3.0,66.0,0.0,2.0,0.0
7.035,9.045,79.397,0.0,4.523,0.0,0.0,0.0,0.0,1608.0,0.0,0.670,0.530,0.460,113356800.0,12103680.0,229945344.0,3254181888.0,1239928.0,18840856.0,1.0,0.0,0.0,20-11 14:00:30,2606.0,2654.0,3.0,66.0,0.0,2.0,0.0
7.0,9.0,78.500,0.0,5.500,0.0,0.0,0.0,0.0,1608.0,0.0,0.670,0.530,0.460,113520640.0,12103680.0,229945344.0,3254018048.0,1253544.0,19012219.0,1.0,0.0,0.0,20-11 14:00:31,2644.0,2727.0,3.0,66.0,0.0,2.0,0.0
7.463,9.453,79.602,0.0,3.483,0.0,0.0,0.0,0.0,1535.0,0.0,0.670,0.530,0.460,113360896.0,12103680.0,229945344.0,3254177792.0,1315482.0,19950494.0,1.0,0.0,0.0,20-11 14:00:32,2593.0,2798.0,3.0,66.0,0.0,2.0,0.0
7.071,9.091,79.293,0.505,4.040,0.0,0.0,12288.0,0.0,1613.0,0.0,0.670,0.530,0.460,113405952.0,12111872.0,229937152.0,3254132736.0,1292986.0,19610046.0,1.0,0.0,0.0,20-11 14:00:33,2655.0,2780.0,3.0,66.0,0.0,2.0,0.0
7.463,9.453,78.607,0.0,4.478,0.0,0.0,12288.0,0.0,1647.0,0.0,0.670,0.530,0.460,113430528.0,12111872.0,229945344.0,3254099968.0,1313262.0,19881191.0,2.0,0.0,0.0,20-11 14:00:34,2710.0,2874.0,3.0,66.0,0.0,2.0,0.0
7.0,9.0,80.0,0.0,4.0,0.0,0.0,0.0,0.0,1535.0,0.0,0.690,0.540,0.460,113451008.0,12111872.0,229945344.0,3254079488.0,1248216.0,18966957.0,1.0,0.0,0.0,20-11 14:00:35,2567.0,2753.0,3.0,66.0,0.0,2.0,0.0
7.035,10.050,77.387,0.0,5.528,0.0,0.0,0.0,0.0,1611.0,0.0,0.690,0.540,0.460,113586176.0,12111872.0,229945344.0,3253944320.0,1269617.0,19213898.0,2.0,0.0,0.0,20-11 14:00:36,2613.0,2720.0,3.0,66.0,0.0,3.0,0.0
7.500,8.500,80.0,0.0,4.0,0.0,0.0,0.0,0.0,1633.0,0.0,0.690,0.540,0.460,113807360.0,12111872.0,229945344.0,3253723136.0,1258502.0,19114806.0,2.0,0.0,0.0,20-11 14:00:37,2825.0,2847.0,3.0,66.0,0.0,3.0,0.0
6.965,8.955,79.602,0.0,4.478,0.0,0.0,0.0,0.0,1612.0,0.0,0.690,0.540,0.460,113512448.0,12111872.0,229945344.0,3254018048.0,1228014.0,18632370.0,1.0,0.0,0.0,20-11 14:00:38,2654.0,2683.0,3.0,66.0,0.0,3.0,0.0
7.500,9.500,78.0,1.0,4.0,0.0,0.0,20480.0,0.0,2023.0,0.0,0.690,0.540,0.460,113532928.0,12120064.0,229937152.0,3253997568.0,1274782.0,19271506.0,3.0,0.0,0.0,20-11 14:00:39,3106.0,2827.0,3.0,66.0,0.0,3.0,0.0
8.500,10.500,75.0,0.0,6.0,0.0,0.0,0.0,0.0,1758.0,0.0,0.690,0.540,0.460,113524736.0,12120064.0,229949440.0,3253993472.0,1252878.0,19026372.0,2.0,0.0,0.0,20-11 14:00:40,2733.0,2584.0,3.0,66.0,0.0,3.0,0.0
6.500,9.0,80.500,0.0,4.0,0.0,0.0,0.0,0.0,1847.0,0.0,0.720,0.550,0.460,113610752.0,12120064.0,229949440.0,3253907456.0,1250880.0,19006093.0,1.0,0.0,0.0,20-11 14:00:41,3037.0,2661.0,3.0,66.0,0.0,3.0,0.0
7.0,9.500,77.500,0.0,6.0,0.0,0.0,0.0,0.0,1850.0,0.0,0.720,0.550,0.460,113545216.0,12120064.0,229949440.0,3253972992.0,1275596.0,19345683.0,1.0,0.0,0.0,20-11 14:00:42,2982.0,2783.0,3.0,66.0,0.0,2.0,0.0
6.533,12.060,76.884,0.0,4.523,0.0,0.0,0.0,0.0,1757.0,0.0,0.720,0.550,0.460,113422336.0,12120064.0,229949440.0,3254095872.0,1239262.0,18788206.0,2.0,0.0,0.0,20-11 14:00:43,2857.0,2739.0,3.0,66.0,0.0,2.0,0.0
7.463,9.453,77.612,0.0,5.473,0.0,0.0,0.0,0.0,1865.0,0.0,0.720,0.550,0.460,113418240.0,12120064.0,229949440.0,3254099968.0,1241556.0,18836553.0,1.0,0.0,0.0,20-11 14:00:44,2898.0,2701.0,3.0,66.0,0.0,2.0,0.0
7.0,9.0,78.0,1.500,4.500,0.0,0.0,12288.0,0.0,1651.0,0.0,0.720,0.550,0.460,113643520.0,12128256.0,229941248.0,3253874688.0,1284670.0,19445345.0,2.0,0.0,0.0,20-11 14:00:45,2703.0,2751.0,3.0,66.0,0.0,2.0,0.0
6.533,9.045,79.899,0.0,4.523,0.0,0.0,0.0,0.0,1704.0,0.0,0.660,0.540,0.460,113426432.0,12128256.0,229949440.0,3254083584.0,1276262.0,19355443.0,2.0,0.0,0.0,20-11 14:00:46,2719.0,2681.0,3.0,66.0,0.0,2.0,0.0
7.0,9.500,79.500,0.0,4.0,0.0,0.0,0.0,0.0,1969.0,0.0,0.660,0.540,0.460,113565696.0,12128256.0,229949440.0,3253944320.0,1332428.0,20172048.0,3.0,0.0,0.0,20-11 14:00:47,3052.0,2898.0,3.0,66.0,0.0,2.0,0.0
8.0,9.500,78.500,0.0,4.0,0.0,0.0,0.0,0.0,1991.0,0.0,0.660,0.540,0.460,113451008.0,12128256.0,229949440.0,3254059008.0,1279502.0,19475645.0,1.0,0.0,0.0,20-11 14:00:48,3022.0,2799.0,3.0,66.0,0.0,2.0,0.0
7.0,9.0,80.0,0.0,4.0,0.0,0.0,0.0,0.0,2038.0,0.0,0.660,0.540,0.460,113291264.0,12128256.0,229949440.0,3254218752.0,1341604.0,20348158.0,1.0,0.0,0.0,20-11 14:00:49,3119.0,2842.0,3.0,66.0,0.0,2.0,0.0
8.500,12.0,73.0,0.0,6.500,0.0,0.0,0.0,0.0,2030.0,0.0,0.660,0.540,0.460,113311744.0,12128256.0,229949440.0,3254198272.0,1198118.0,18171287.0,1.0,0.0,0.0,20-11 14:00:50,3132.0,2576.0,3.0,66.0,0.0,2.0,0.0
7.0,9.500,77.0,1.0,5.500,0.0,0.0,12288.0,0.0,2105.0,0.0,0.610,0.530,0.460,113487872.0,12136448.0,229941248.0,3254022144.0,1294526.0,19589318.0,2.0,0.0,0.0,20-11 14:00:51,3174.0,2872.0,3.0,66.0,0.0,2.0,0.0
7.500,10.0,77.500,0.0,5.0,0.0,0.0,0.0,0.0,2056.0,0.0,0.610,0.530,0.460,113352704.0,12136448.0,229949440.0,3254149120.0,1329468.0,20205084.0,1.0,0.0,0.0,20-11 14:00:52,3080.0,2707.0,3.0,66.0,0.0,2.0,0.0
7.0,8.500,78.500,0.0,6.0,0.0,0.0,0.0,0.0,1743.0,0.0,0.610,0.530,0.460,113340416.0,12136448.0,229949440.0,3254161408.0,1161784.0,17552074.0,0.0,0.0,0.0,20-11 14:00:53,2723.0,2585.0,3.0,66.0,0.0,2.0,0.0
