"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt8_rep3_r.csv",,,,"Date:","20 Nov 2017 14:40:30 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.010,5.051,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1293.0,0.0,0.300,0.210,0.330,116617216.0,14036992.0,229855232.0,1399357440.0,932790.0,12499874.0,0.0,0.0,0.0,20-11 14:40:54,1561.0,1741.0,5.0,50.0,0.0,2.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1272.0,0.0,0.300,0.210,0.330,116649984.0,14036992.0,229855232.0,1399324672.0,933111.0,12500195.0,0.0,0.0,0.0,20-11 14:40:55,1539.0,1662.0,5.0,50.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1328.0,0.0,0.300,0.210,0.330,116649984.0,14036992.0,229855232.0,1399324672.0,933048.0,12500132.0,0.0,0.0,0.0,20-11 14:40:56,1596.0,1727.0,5.0,50.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1255.0,0.0,0.300,0.210,0.330,116682752.0,14036992.0,229855232.0,1399291904.0,933119.0,12500203.0,0.0,0.0,0.0,20-11 14:40:57,1523.0,1675.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,86.0,3.0,4.0,0.0,0.0,12288.0,0.0,1355.0,0.0,0.270,0.200,0.330,116649984.0,14045184.0,229847040.0,1399324672.0,933154.0,12500238.0,0.0,0.0,0.0,20-11 14:40:58,1623.0,1780.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1247.0,0.0,0.270,0.200,0.330,116641792.0,14045184.0,229855232.0,1399324672.0,933159.0,12499203.0,0.0,0.0,0.0,20-11 14:40:59,1515.0,1704.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1356.0,0.0,0.270,0.200,0.330,116674560.0,14045184.0,229855232.0,1399291904.0,933080.0,12500164.0,0.0,0.0,0.0,20-11 14:41:00,1623.0,1812.0,5.0,50.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1386.0,0.0,0.270,0.200,0.330,116674560.0,14045184.0,229855232.0,1399291904.0,933177.0,12500261.0,0.0,0.0,0.0,20-11 14:41:01,1654.0,1824.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1510.0,0.0,0.270,0.200,0.330,116641792.0,14045184.0,229855232.0,1399324672.0,933087.0,12500171.0,0.0,0.0,0.0,20-11 14:41:02,1779.0,1931.0,5.0,50.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1369.0,0.0,0.250,0.200,0.320,116674560.0,14045184.0,229855232.0,1399291904.0,933025.0,12500109.0,0.0,0.0,0.0,20-11 14:41:03,1638.0,1774.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,85.0,4.0,4.0,0.0,0.0,12288.0,0.0,1470.0,0.0,0.250,0.200,0.320,116666368.0,14053376.0,229855232.0,1399291904.0,947595.0,12684401.0,1.0,0.0,0.0,20-11 14:41:04,1737.0,1948.0,5.0,50.0,0.0,2.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1349.0,0.0,0.250,0.200,0.320,116633600.0,14053376.0,229855232.0,1399324672.0,933367.0,12510649.0,0.0,0.0,0.0,20-11 14:41:05,1616.0,1836.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,8192.0,0.0,1422.0,0.0,0.250,0.200,0.320,116633600.0,14053376.0,229855232.0,1399324672.0,933394.0,12500098.0,0.0,0.0,0.0,20-11 14:41:06,1691.0,1889.0,5.0,50.0,0.0,3.0,0.0
1.980,5.941,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1405.0,0.0,0.250,0.200,0.320,116666368.0,14053376.0,229855232.0,1399291904.0,933078.0,12500162.0,0.0,0.0,0.0,20-11 14:41:07,1673.0,1874.0,5.0,50.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1311.0,0.0,0.230,0.200,0.320,116629504.0,14053376.0,229859328.0,1399324672.0,933256.0,12500340.0,0.0,0.0,0.0,20-11 14:41:08,1582.0,1714.0,5.0,50.0,0.0,3.0,0.0
2.0,5.0,70.0,19.0,4.0,0.0,0.0,20480.0,0.0,1413.0,0.0,0.230,0.200,0.320,116629504.0,14061568.0,229851136.0,1399324672.0,933030.0,12499074.0,0.0,0.0,0.0,20-11 14:41:09,1681.0,1785.0,5.0,50.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1372.0,0.0,0.230,0.200,0.320,116654080.0,14061568.0,229859328.0,1399291904.0,933137.0,12500221.0,0.0,0.0,0.0,20-11 14:41:10,1640.0,1858.0,5.0,50.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1391.0,0.0,0.230,0.200,0.320,116654080.0,14061568.0,229859328.0,1399291904.0,931711.0,12482155.0,0.0,0.0,0.0,20-11 14:41:11,1660.0,1890.0,5.0,50.0,0.0,3.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1216.0,0.0,0.230,0.200,0.320,116621312.0,14061568.0,229859328.0,1399324672.0,934491.0,12518215.0,0.0,0.0,0.0,20-11 14:41:12,1483.0,1625.0,5.0,50.0,0.0,2.0,0.0
2.0,6.0,89.0,0.0,3.0,0.0,0.0,0.0,0.0,1341.0,0.0,0.210,0.190,0.320,116654080.0,14061568.0,229859328.0,1399291904.0,933149.0,12500233.0,0.0,0.0,0.0,20-11 14:41:13,1612.0,1743.0,5.0,50.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1241.0,0.0,0.210,0.190,0.320,116654080.0,14061568.0,229859328.0,1399291904.0,933084.0,12499128.0,0.0,0.0,0.0,20-11 14:41:14,1507.0,1659.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,87.0,3.0,3.0,0.0,0.0,12288.0,0.0,1211.0,0.0,0.210,0.190,0.320,116621312.0,14069760.0,229851136.0,1399324672.0,933062.0,12501186.0,0.0,0.0,0.0,20-11 14:41:15,1479.0,1635.0,5.0,50.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1269.0,0.0,0.210,0.190,0.320,116613120.0,14069760.0,229859328.0,1399324672.0,933206.0,12500290.0,0.0,0.0,0.0,20-11 14:41:16,1537.0,1699.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1416.0,0.0,0.210,0.190,0.320,116613120.0,14069760.0,229859328.0,1399324672.0,933018.0,12499062.0,0.0,0.0,0.0,20-11 14:41:17,1684.0,1804.0,5.0,50.0,0.0,2.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1315.0,0.0,0.190,0.190,0.320,116613120.0,14069760.0,229859328.0,1399324672.0,933155.0,12500239.0,0.0,0.0,0.0,20-11 14:41:18,1584.0,1711.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1295.0,0.0,0.190,0.190,0.320,116613120.0,14069760.0,229859328.0,1399324672.0,932912.0,12499996.0,0.0,0.0,0.0,20-11 14:41:19,1562.0,1665.0,5.0,50.0,0.0,2.0,0.0
2.020,6.061,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1478.0,0.0,0.190,0.190,0.320,116645888.0,14069760.0,229859328.0,1399291904.0,933427.0,12500487.0,0.0,0.0,0.0,20-11 14:41:20,1747.0,1889.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,86.0,3.0,4.0,0.0,0.0,12288.0,0.0,1372.0,0.0,0.190,0.190,0.320,116645888.0,14077952.0,229851136.0,1399291904.0,933165.0,12499209.0,0.0,0.0,0.0,20-11 14:41:21,1641.0,1826.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1307.0,0.0,0.190,0.190,0.320,116604928.0,14077952.0,229859328.0,1399324672.0,932908.0,12499992.0,0.0,0.0,0.0,20-11 14:41:22,1573.0,1710.0,5.0,50.0,0.0,2.0,0.0
3.0,6.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1290.0,0.0,0.180,0.190,0.320,116637696.0,14077952.0,229859328.0,1399291904.0,933187.0,12500271.0,0.0,0.0,0.0,20-11 14:41:23,1560.0,1715.0,5.0,50.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1423.0,0.0,0.180,0.190,0.320,116637696.0,14077952.0,229859328.0,1399291904.0,933053.0,12500329.0,0.0,0.0,0.0,20-11 14:41:24,1691.0,1846.0,5.0,50.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1383.0,0.0,0.180,0.190,0.320,116604928.0,14077952.0,229859328.0,1399324672.0,933026.0,12500110.0,0.0,0.0,0.0,20-11 14:41:25,1656.0,1782.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,8192.0,0.0,1325.0,0.0,0.180,0.190,0.320,116604928.0,14077952.0,229859328.0,1399324672.0,933205.0,12500289.0,0.0,0.0,0.0,20-11 14:41:26,1589.0,1660.0,5.0,50.0,0.0,2.0,0.0
2.020,5.051,86.869,2.020,4.040,0.0,0.0,12288.0,0.0,1296.0,0.0,0.180,0.190,0.320,116637696.0,14086144.0,229851136.0,1399291904.0,933052.0,12499096.0,0.0,0.0,0.0,20-11 14:41:27,1564.0,1670.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1335.0,0.0,0.160,0.180,0.310,116596736.0,14086144.0,229859328.0,1399324672.0,933045.0,12500129.0,0.0,0.0,0.0,20-11 14:41:28,1604.0,1729.0,5.0,50.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1447.0,0.0,0.160,0.180,0.310,116592640.0,14086144.0,229863424.0,1399324672.0,932952.0,12500030.0,0.0,0.0,0.0,20-11 14:41:29,1714.0,1796.0,5.0,50.0,0.0,2.0,0.0
3.0,6.0,87.0,0.0,4.0,0.0,0.0,0.0,0.0,1535.0,0.0,0.160,0.180,0.310,116625408.0,14086144.0,229863424.0,1399291904.0,933175.0,12500259.0,0.0,0.0,0.0,20-11 14:41:30,1803.0,1815.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1273.0,0.0,0.160,0.180,0.310,116592640.0,14086144.0,229863424.0,1399324672.0,933313.0,12500017.0,0.0,0.0,0.0,20-11 14:41:31,1543.0,1662.0,5.0,50.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1362.0,0.0,0.160,0.180,0.310,116592640.0,14086144.0,229863424.0,1399324672.0,933167.0,12500251.0,0.0,0.0,0.0,20-11 14:41:32,1630.0,1746.0,5.0,50.0,0.0,3.0,0.0
1.980,4.950,85.149,3.960,3.960,0.0,0.0,12288.0,0.0,1356.0,0.0,0.150,0.180,0.310,116625408.0,14094336.0,229855232.0,1399291904.0,932892.0,12499976.0,0.0,0.0,0.0,20-11 14:41:33,1625.0,1774.0,5.0,50.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1379.0,0.0,0.150,0.180,0.310,116617216.0,14094336.0,229863424.0,1399291904.0,933176.0,12500260.0,0.0,0.0,0.0,20-11 14:41:34,1647.0,1865.0,5.0,50.0,0.0,3.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1277.0,0.0,0.150,0.180,0.310,116584448.0,14094336.0,229863424.0,1399324672.0,933077.0,12484431.0,1.0,0.0,0.0,20-11 14:41:35,1545.0,1647.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1247.0,0.0,0.150,0.180,0.310,116617216.0,14094336.0,229863424.0,1399291904.0,932759.0,12515573.0,0.0,0.0,0.0,20-11 14:41:36,1516.0,1653.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1312.0,0.0,0.150,0.180,0.310,116617216.0,14094336.0,229863424.0,1399291904.0,933184.0,12499162.0,0.0,0.0,0.0,20-11 14:41:37,1580.0,1694.0,5.0,50.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1296.0,0.0,0.140,0.180,0.310,116584448.0,14094336.0,229863424.0,1399324672.0,933113.0,12500197.0,0.0,0.0,0.0,20-11 14:41:38,1568.0,1705.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,86.0,3.0,4.0,0.0,0.0,12288.0,0.0,1523.0,0.0,0.140,0.180,0.310,116584448.0,14102528.0,229855232.0,1399324672.0,932827.0,12500951.0,0.0,0.0,0.0,20-11 14:41:39,1791.0,1980.0,5.0,50.0,0.0,2.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1363.0,0.0,0.140,0.180,0.310,116576256.0,14102528.0,229863424.0,1399324672.0,933108.0,12499152.0,0.0,0.0,0.0,20-11 14:41:40,1632.0,1763.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,12288.0,0.0,1290.0,0.0,0.140,0.180,0.310,116576256.0,14102528.0,229863424.0,1399324672.0,934511.0,12483396.0,2.0,0.0,0.0,20-11 14:41:41,1559.0,1671.0,5.0,50.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1277.0,0.0,0.140,0.180,0.310,116576256.0,14102528.0,229863424.0,1399324672.0,946458.0,12712701.0,0.0,0.0,0.0,20-11 14:41:42,1543.0,1680.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1378.0,0.0,0.210,0.190,0.320,116609024.0,14102528.0,229863424.0,1399291904.0,932865.0,12499949.0,0.0,0.0,0.0,20-11 14:41:43,1647.0,1802.0,5.0,50.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1306.0,0.0,0.210,0.190,0.320,116576256.0,14102528.0,229863424.0,1399324672.0,931792.0,12484316.0,0.0,0.0,0.0,20-11 14:41:44,1574.0,1701.0,5.0,50.0,0.0,2.0,0.0
2.0,6.0,85.0,2.0,5.0,0.0,0.0,20480.0,0.0,1324.0,0.0,0.210,0.190,0.320,116576256.0,14110720.0,229855232.0,1399324672.0,934190.0,12514794.0,0.0,0.0,0.0,20-11 14:41:45,1592.0,1731.0,5.0,50.0,0.0,2.0,0.0
1.980,5.941,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1270.0,0.0,0.210,0.190,0.320,116600832.0,14110720.0,229863424.0,1399291904.0,933208.0,12501332.0,0.0,0.0,0.0,20-11 14:41:46,1539.0,1705.0,5.0,50.0,0.0,2.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1357.0,0.0,0.210,0.190,0.320,116600832.0,14110720.0,229863424.0,1399291904.0,933037.0,12499081.0,0.0,0.0,0.0,20-11 14:41:47,1625.0,1728.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1288.0,0.0,0.350,0.220,0.330,116568064.0,14110720.0,229863424.0,1399324672.0,933150.0,12500234.0,0.0,0.0,0.0,20-11 14:41:48,1557.0,1696.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1226.0,0.0,0.350,0.220,0.330,116563968.0,14110720.0,229867520.0,1399324672.0,933037.0,12500121.0,0.0,0.0,0.0,20-11 14:41:49,1494.0,1644.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1233.0,0.0,0.350,0.220,0.330,116596736.0,14110720.0,229867520.0,1399291904.0,932995.0,12500079.0,0.0,0.0,0.0,20-11 14:41:50,1502.0,1650.0,5.0,50.0,0.0,2.0,0.0
1.980,5.941,86.139,1.980,3.960,0.0,0.0,12288.0,0.0,1327.0,0.0,0.350,0.220,0.330,116555776.0,14118912.0,229867520.0,1399324672.0,932780.0,12499864.0,0.0,0.0,0.0,20-11 14:41:51,1593.0,1733.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1368.0,0.0,0.350,0.220,0.330,116555776.0,14118912.0,229867520.0,1399324672.0,932865.0,12499949.0,0.0,0.0,0.0,20-11 14:41:52,1636.0,1810.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1311.0,0.0,0.320,0.220,0.320,116588544.0,14118912.0,229867520.0,1399291904.0,933199.0,12500283.0,0.0,0.0,0.0,20-11 14:41:53,1583.0,1799.0,5.0,50.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1393.0,0.0,0.320,0.220,0.320,116555776.0,14118912.0,229867520.0,1399324672.0,924920.0,12337180.0,2.0,0.0,0.0,20-11 14:41:54,1660.0,1859.0,5.0,50.0,0.0,2.0,0.0
1.980,5.941,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1548.0,0.0,0.320,0.220,0.320,116555776.0,14118912.0,229867520.0,1399324672.0,941114.0,12661982.0,0.0,0.0,0.0,20-11 14:41:55,1816.0,1892.0,5.0,50.0,0.0,2.0,0.0
2.020,5.051,86.869,2.020,4.040,0.0,0.0,12288.0,0.0,1258.0,0.0,0.320,0.220,0.320,116588544.0,14127104.0,229859328.0,1399291904.0,933739.0,12500533.0,0.0,0.0,0.0,20-11 14:41:56,1527.0,1754.0,5.0,50.0,0.0,3.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1218.0,0.0,0.320,0.220,0.320,116580352.0,14127104.0,229867520.0,1399291904.0,933298.0,12500382.0,0.0,0.0,0.0,20-11 14:41:57,1486.0,1608.0,5.0,50.0,0.0,3.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1475.0,0.0,0.300,0.210,0.320,116547584.0,14127104.0,229867520.0,1399324672.0,933186.0,12500270.0,0.0,0.0,0.0,20-11 14:41:58,1743.0,1777.0,5.0,50.0,0.0,3.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1227.0,0.0,0.300,0.210,0.320,116580352.0,14127104.0,229867520.0,1399291904.0,932994.0,12500078.0,0.0,0.0,0.0,20-11 14:41:59,1495.0,1662.0,5.0,50.0,0.0,3.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1320.0,0.0,0.300,0.210,0.320,116580352.0,14127104.0,229867520.0,1399291904.0,920303.0,12305739.0,1.0,0.0,0.0,20-11 14:42:00,1591.0,1710.0,5.0,50.0,0.0,3.0,0.0
2.0,1.0,96.0,0.0,1.0,0.0,0.0,8192.0,0.0,66.0,0.0,0.300,0.210,0.320,118263808.0,14127104.0,229867520.0,1397608448.0,18070.0,96769.0,2.0,0.0,5.0,20-11 14:42:01,346.0,195.0,5.0,3.0,0.0,3.0,0.0
