"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt23_rep3_w.csv",,,,"Date:","20 Nov 2017 13:51:22 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
5.0,7.0,85.0,0.0,3.0,0.0,0.0,40960.0,0.0,1543.0,0.0,0.280,0.290,0.250,115441664.0,11640832.0,229838848.0,3252666368.0,565344.0,8573215.0,1.0,0.0,0.0,20-11 13:51:31,2494.0,2515.0,3.0,48.0,0.0,48.0,0.0
5.025,6.533,85.427,0.0,3.015,0.0,0.0,0.0,0.0,1358.0,0.0,0.280,0.290,0.250,115351552.0,11640832.0,229838848.0,3252756480.0,533672.0,8073407.0,2.0,0.0,0.0,20-11 13:51:32,2299.0,2374.0,3.0,48.0,0.0,48.0,0.0
5.0,7.0,86.0,0.0,2.0,0.0,0.0,0.0,0.0,1416.0,0.0,0.330,0.300,0.250,115290112.0,11640832.0,229838848.0,3252817920.0,551810.0,8388038.0,1.0,0.0,0.0,20-11 13:51:33,2303.0,2310.0,3.0,48.0,0.0,48.0,0.0
4.975,6.965,84.080,0.995,2.985,0.0,0.0,12288.0,0.0,1348.0,0.0,0.330,0.300,0.250,115515392.0,11649024.0,229830656.0,3252592640.0,558092.0,8462824.0,1.0,0.0,0.0,20-11 13:51:34,2395.0,2393.0,3.0,48.0,0.0,48.0,0.0
5.500,6.500,85.500,0.0,2.500,0.0,0.0,0.0,0.0,1260.0,0.0,0.330,0.300,0.250,115441664.0,11649024.0,229838848.0,3252658176.0,544920.0,8263310.0,1.0,0.0,0.0,20-11 13:51:35,2328.0,2345.0,3.0,48.0,0.0,48.0,0.0
5.025,7.035,85.427,0.0,2.513,0.0,0.0,0.0,0.0,1392.0,0.0,0.330,0.300,0.250,115376128.0,11649024.0,229838848.0,3252723712.0,567342.0,8604004.0,1.0,0.0,0.0,20-11 13:51:36,2401.0,2413.0,3.0,48.0,0.0,48.0,0.0
5.500,7.500,84.0,0.0,3.0,0.0,0.0,0.0,0.0,1484.0,0.0,0.330,0.300,0.250,115376128.0,11649024.0,229838848.0,3252723712.0,574224.0,8707896.0,1.0,0.0,0.0,20-11 13:51:37,2552.0,2552.0,3.0,48.0,0.0,48.0,0.0
5.0,7.0,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1377.0,0.0,0.310,0.300,0.250,115294208.0,11649024.0,229838848.0,3252805632.0,542330.0,8224475.0,1.0,0.0,0.0,20-11 13:51:38,2449.0,2243.0,3.0,48.0,0.0,48.0,0.0
5.473,6.468,85.075,0.0,2.985,0.0,0.0,0.0,0.0,1354.0,0.0,0.310,0.300,0.250,115482624.0,11649024.0,229842944.0,3252613120.0,539962.0,8188261.0,1.0,0.0,0.0,20-11 13:51:39,2390.0,2419.0,3.0,48.0,0.0,48.0,0.0
5.051,7.071,84.343,1.010,2.525,0.0,0.0,12288.0,0.0,1386.0,0.0,0.310,0.300,0.250,115548160.0,11657216.0,229834752.0,3252547584.0,559276.0,8455259.0,2.0,0.0,0.0,20-11 13:51:40,2426.0,2442.0,3.0,48.0,0.0,48.0,0.0
5.0,7.500,85.0,0.0,2.500,0.0,0.0,0.0,0.0,1317.0,0.0,0.310,0.300,0.250,115539968.0,11657216.0,229842944.0,3252547584.0,577776.0,8787755.0,1.0,0.0,0.0,20-11 13:51:41,2363.0,2474.0,3.0,48.0,0.0,48.0,0.0
5.500,7.0,84.500,0.0,3.0,0.0,0.0,0.0,0.0,1391.0,0.0,0.310,0.300,0.250,115490816.0,11657216.0,229842944.0,3252596736.0,557352.0,8452505.0,1.0,0.0,0.0,20-11 13:51:42,2441.0,2437.0,3.0,48.0,0.0,48.0,0.0
5.0,6.500,86.0,0.0,2.500,0.0,0.0,0.0,0.0,1391.0,0.0,0.360,0.310,0.250,115552256.0,11657216.0,229842944.0,3252535296.0,541146.0,8180549.0,2.0,0.0,0.0,20-11 13:51:43,2385.0,2390.0,3.0,48.0,0.0,48.0,0.0
4.975,6.965,85.075,0.0,2.985,0.0,0.0,0.0,0.0,1375.0,0.0,0.360,0.310,0.250,115486720.0,11657216.0,229842944.0,3252600832.0,553134.0,8414136.0,1.0,0.0,0.0,20-11 13:51:44,2251.0,2210.0,3.0,48.0,0.0,48.0,0.0
5.025,6.533,85.930,0.0,2.513,0.0,0.0,0.0,0.0,1321.0,0.0,0.360,0.310,0.250,115392512.0,11657216.0,229842944.0,3252695040.0,564012.0,8553061.0,1.0,0.0,0.0,20-11 13:51:45,2206.0,2178.0,3.0,48.0,0.0,48.0,0.0
5.0,7.0,84.500,1.0,2.500,0.0,0.0,12288.0,0.0,1380.0,0.0,0.360,0.310,0.250,115453952.0,11665408.0,229834752.0,3252633600.0,572389.0,8674711.0,1.0,0.0,0.0,20-11 13:51:46,2321.0,2380.0,3.0,48.0,0.0,49.0,0.0
5.473,7.463,84.080,0.0,2.985,0.0,0.0,0.0,0.0,1391.0,0.0,0.360,0.310,0.250,115580928.0,11665408.0,229842944.0,3252498432.0,570598.0,8623455.0,3.0,0.0,0.0,20-11 13:51:47,2285.0,2365.0,3.0,48.0,0.0,49.0,0.0
5.051,7.071,85.354,0.0,2.525,0.0,0.0,0.0,0.0,1386.0,0.0,0.330,0.300,0.250,115421184.0,11665408.0,229842944.0,3252658176.0,586064.0,8916994.0,2.0,0.0,0.0,20-11 13:51:48,2321.0,2490.0,3.0,48.0,0.0,49.0,0.0
5.446,7.426,84.158,0.0,2.970,0.0,0.0,0.0,0.0,1322.0,0.0,0.330,0.300,0.250,115355648.0,11665408.0,229842944.0,3252723712.0,560238.0,8469891.0,2.0,0.0,0.0,20-11 13:51:49,2241.0,2298.0,3.0,48.0,0.0,49.0,0.0
5.025,6.533,85.930,0.0,2.513,0.0,0.0,0.0,0.0,1275.0,0.0,0.330,0.300,0.250,115351552.0,11665408.0,229842944.0,3252727808.0,556316.0,8461957.0,1.0,0.0,0.0,20-11 13:51:50,2163.0,2200.0,3.0,48.0,0.0,2.0,0.0
5.473,7.463,84.577,0.0,2.488,0.0,0.0,0.0,0.0,1384.0,0.0,0.330,0.300,0.250,115359744.0,11665408.0,229842944.0,3252719616.0,604046.0,9160349.0,1.0,0.0,0.0,20-11 13:51:51,2314.0,2373.0,3.0,48.0,0.0,2.0,0.0
5.0,7.0,84.0,1.500,2.500,0.0,0.0,12288.0,0.0,1478.0,0.0,0.330,0.300,0.250,115404800.0,11673600.0,229842944.0,3252666368.0,541812.0,8216050.0,1.0,0.0,0.0,20-11 13:51:52,2367.0,2222.0,3.0,48.0,0.0,2.0,0.0
5.500,7.500,84.0,0.0,3.0,0.0,0.0,0.0,0.0,1464.0,0.0,0.310,0.300,0.250,115511296.0,11673600.0,229842944.0,3252559872.0,593760.0,9004165.0,1.0,0.0,0.0,20-11 13:51:53,2486.0,2437.0,3.0,48.0,0.0,2.0,0.0
5.0,7.500,84.500,0.0,3.0,0.0,0.0,0.0,0.0,1330.0,0.0,0.310,0.300,0.250,115314688.0,11673600.0,229842944.0,3252756480.0,579552.0,8769182.0,3.0,0.0,0.0,20-11 13:51:54,2263.0,2267.0,3.0,48.0,0.0,2.0,0.0
5.025,6.533,85.930,0.0,2.513,0.0,0.0,0.0,0.0,1299.0,0.0,0.310,0.300,0.250,115666944.0,11673600.0,229842944.0,3252404224.0,551802.0,8388186.0,1.0,0.0,0.0,20-11 13:51:55,2323.0,2120.0,3.0,48.0,0.0,2.0,0.0
5.500,7.0,85.0,0.0,2.500,0.0,0.0,12288.0,0.0,1319.0,0.0,0.310,0.300,0.250,115732480.0,11673600.0,229842944.0,3252338688.0,563494.0,8544907.0,1.0,0.0,0.0,20-11 13:51:56,2191.0,2181.0,3.0,48.0,0.0,2.0,0.0
5.473,6.965,83.582,0.995,2.985,0.0,0.0,24576.0,0.0,1358.0,0.0,0.310,0.300,0.250,115691520.0,11681792.0,229834752.0,3252379648.0,583918.0,8829502.0,2.0,0.0,0.0,20-11 13:51:57,2271.0,2334.0,3.0,48.0,0.0,2.0,0.0
5.500,7.0,85.0,0.0,2.500,0.0,0.0,0.0,0.0,1299.0,0.0,0.280,0.290,0.250,115609600.0,11681792.0,229842944.0,3252453376.0,573040.0,8690380.0,2.0,0.0,0.0,20-11 13:51:58,2155.0,2157.0,3.0,48.0,0.0,2.0,0.0
5.0,7.500,84.500,0.0,3.0,0.0,0.0,0.0,0.0,1266.0,0.0,0.280,0.290,0.250,115687424.0,11681792.0,229842944.0,3252375552.0,585250.0,8901290.0,1.0,0.0,0.0,20-11 13:51:59,2146.0,2167.0,3.0,48.0,0.0,2.0,0.0
5.025,7.035,85.427,0.0,2.513,0.0,0.0,0.0,0.0,1257.0,0.0,0.280,0.290,0.250,115781632.0,11681792.0,229847040.0,3252277248.0,580588.0,8804121.0,1.0,0.0,0.0,20-11 13:52:00,2172.0,2343.0,3.0,48.0,0.0,2.0,0.0
5.473,6.965,84.577,0.0,2.985,0.0,0.0,0.0,0.0,1210.0,0.0,0.280,0.290,0.250,115605504.0,11681792.0,229847040.0,3252453376.0,568304.0,8614936.0,3.0,0.0,0.0,20-11 13:52:01,2119.0,2190.0,3.0,48.0,0.0,2.0,0.0
5.0,7.0,85.500,0.0,2.500,0.0,0.0,0.0,0.0,1095.0,0.0,0.280,0.290,0.250,115757056.0,11681792.0,229847040.0,3252301824.0,521018.0,7904121.0,1.0,0.0,0.0,20-11 13:52:02,2079.0,2155.0,3.0,48.0,0.0,2.0,0.0
5.0,7.0,82.500,2.500,3.0,0.0,0.0,12288.0,0.0,1129.0,0.0,0.340,0.310,0.250,115671040.0,11689984.0,229838848.0,3252387840.0,552838.0,8359551.0,2.0,0.0,0.0,20-11 13:52:03,1984.0,2076.0,3.0,48.0,0.0,2.0,0.0
4.523,7.035,85.930,0.0,2.513,0.0,0.0,0.0,0.0,1207.0,0.0,0.340,0.310,0.250,115654656.0,11689984.0,229847040.0,3252396032.0,551506.0,8388219.0,1.0,0.0,0.0,20-11 13:52:04,2049.0,2063.0,3.0,48.0,0.0,2.0,0.0
5.473,6.965,84.577,0.0,2.985,0.0,0.0,0.0,0.0,1286.0,0.0,0.340,0.310,0.250,115396608.0,11689984.0,229847040.0,3252654080.0,565048.0,8569057.0,1.0,0.0,0.0,20-11 13:52:05,2202.0,2238.0,3.0,48.0,0.0,2.0,0.0
4.523,6.533,85.930,0.0,3.015,0.0,0.0,12288.0,0.0,1169.0,0.0,0.340,0.310,0.250,115654656.0,11689984.0,229847040.0,3252396032.0,540776.0,8160110.0,2.0,0.0,0.0,20-11 13:52:06,1980.0,1955.0,3.0,48.0,0.0,2.0,0.0
5.0,7.0,85.500,0.0,2.500,0.0,0.0,0.0,0.0,1252.0,0.0,0.340,0.310,0.250,115437568.0,11689984.0,229847040.0,3252613120.0,528936.0,8061874.0,1.0,0.0,0.0,20-11 13:52:07,2104.0,2107.0,3.0,48.0,0.0,2.0,0.0
4.975,7.463,85.075,0.0,2.488,0.0,0.0,0.0,0.0,1139.0,0.0,0.310,0.300,0.250,115539968.0,11689984.0,229847040.0,3252510720.0,555354.0,8422081.0,3.0,0.0,0.0,20-11 13:52:08,2013.0,2087.0,3.0,48.0,0.0,2.0,0.0
5.051,7.071,84.343,1.010,2.525,0.0,0.0,12288.0,0.0,1278.0,0.0,0.310,0.300,0.250,115695616.0,11698176.0,229847040.0,3252346880.0,573558.0,8683736.0,3.0,0.0,0.0,20-11 13:52:09,2276.0,2227.0,3.0,48.0,0.0,2.0,0.0
4.975,6.468,86.070,0.0,2.488,0.0,0.0,0.0,0.0,1135.0,0.0,0.310,0.300,0.250,115597312.0,11698176.0,229847040.0,3252445184.0,513396.0,7789884.0,1.0,0.0,0.0,20-11 13:52:10,2164.0,2173.0,3.0,48.0,0.0,2.0,0.0
4.523,6.533,86.432,0.0,2.513,0.0,0.0,0.0,0.0,1073.0,0.0,0.310,0.300,0.250,115630080.0,11698176.0,229847040.0,3252412416.0,517629.0,7853977.0,1.0,0.0,0.0,20-11 13:52:11,2047.0,2204.0,3.0,48.0,0.0,3.0,0.0
5.0,7.500,85.0,0.0,2.500,0.0,0.0,0.0,0.0,1411.0,0.0,0.310,0.300,0.250,115609600.0,11698176.0,229847040.0,3252432896.0,575038.0,8720730.0,1.0,0.0,0.0,20-11 13:52:12,2371.0,2359.0,3.0,48.0,0.0,3.0,0.0
4.975,6.965,85.075,0.0,2.985,0.0,0.0,0.0,0.0,1337.0,0.0,0.290,0.300,0.250,115466240.0,11698176.0,229847040.0,3252576256.0,559054.0,8478359.0,1.0,0.0,0.0,20-11 13:52:13,2290.0,2252.0,3.0,48.0,0.0,3.0,0.0
5.025,7.035,83.417,2.010,2.513,0.0,0.0,12288.0,0.0,1408.0,0.0,0.290,0.300,0.250,115724288.0,11706368.0,229838848.0,3252318208.0,578812.0,8754958.0,1.0,0.0,0.0,20-11 13:52:14,2460.0,2465.0,3.0,48.0,0.0,3.0,0.0
5.0,6.500,86.0,0.0,2.500,0.0,0.0,0.0,0.0,1364.0,0.0,0.290,0.300,0.250,115748864.0,11706368.0,229847040.0,3252285440.0,526568.0,8007598.0,1.0,0.0,0.0,20-11 13:52:15,2528.0,2122.0,3.0,48.0,0.0,3.0,0.0
5.473,6.965,84.080,0.0,3.483,0.0,0.0,0.0,0.0,1234.0,0.0,0.290,0.300,0.250,115683328.0,11706368.0,229847040.0,3252350976.0,553948.0,8400743.0,0.0,0.0,0.0,20-11 13:52:16,2246.0,2363.0,3.0,48.0,0.0,3.0,0.0
4.523,6.533,86.432,0.0,2.513,0.0,0.0,0.0,0.0,1081.0,0.0,0.290,0.300,0.250,115486720.0,11706368.0,229847040.0,3252547584.0,538186.0,8161858.0,0.0,0.0,0.0,20-11 13:52:17,1922.0,2036.0,3.0,48.0,0.0,3.0,0.0
5.0,7.0,85.500,0.0,2.500,0.0,0.0,0.0,0.0,1344.0,0.0,0.270,0.290,0.250,115748864.0,11706368.0,229847040.0,3252285440.0,558306.0,8416245.0,2.0,0.0,0.0,20-11 13:52:18,2260.0,2353.0,3.0,48.0,0.0,3.0,0.0
5.0,6.500,86.0,0.0,2.500,0.0,0.0,0.0,0.0,1285.0,0.0,0.270,0.290,0.250,115580928.0,11706368.0,229847040.0,3252453376.0,546984.0,8343310.0,0.0,0.0,0.0,20-11 13:52:19,2209.0,2314.0,3.0,48.0,0.0,3.0,0.0
6.468,8.458,80.100,1.493,3.483,0.0,0.0,12288.0,0.0,1631.0,0.0,0.270,0.290,0.250,115499008.0,11714560.0,229851136.0,3252523008.0,578146.0,8767733.0,0.0,0.0,0.0,20-11 13:52:20,2653.0,2401.0,3.0,48.0,0.0,2.0,0.0
5.500,7.500,84.0,0.0,3.0,0.0,0.0,0.0,0.0,1368.0,0.0,0.270,0.290,0.250,115560448.0,11714560.0,229851136.0,3252461568.0,571116.0,8661354.0,1.0,0.0,0.0,20-11 13:52:21,2394.0,2306.0,3.0,48.0,0.0,2.0,0.0
5.025,7.035,85.427,0.0,2.513,0.0,0.0,0.0,0.0,1523.0,0.0,0.270,0.290,0.250,115544064.0,11714560.0,229851136.0,3252477952.0,575556.0,8728074.0,0.0,0.0,0.0,20-11 13:52:22,2600.0,2608.0,3.0,48.0,0.0,2.0,0.0
5.500,7.0,84.500,0.0,3.0,0.0,0.0,0.0,0.0,1442.0,0.0,0.320,0.300,0.250,115576832.0,11714560.0,229851136.0,3252445184.0,552084.0,8371250.0,1.0,0.0,0.0,20-11 13:52:23,2511.0,2357.0,3.0,48.0,0.0,2.0,0.0
5.0,7.0,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1448.0,0.0,0.320,0.300,0.250,115601408.0,11714560.0,229851136.0,3252420608.0,565344.0,8573814.0,0.0,0.0,0.0,20-11 13:52:24,2399.0,2407.0,3.0,48.0,0.0,2.0,0.0
4.975,6.965,84.577,0.995,2.488,0.0,0.0,12288.0,0.0,1300.0,0.0,0.320,0.300,0.250,115658752.0,11722752.0,229842944.0,3252363264.0,542774.0,8230574.0,1.0,0.0,0.0,20-11 13:52:25,2302.0,2115.0,3.0,48.0,0.0,2.0,0.0
5.0,7.0,85.500,0.0,2.500,0.0,0.0,0.0,0.0,1271.0,0.0,0.320,0.300,0.250,115535872.0,11722752.0,229851136.0,3252477952.0,562680.0,8484024.0,3.0,0.0,0.0,20-11 13:52:26,2275.0,2337.0,3.0,48.0,0.0,2.0,0.0
5.528,7.538,84.422,0.0,2.513,0.0,0.0,12288.0,0.0,1323.0,0.0,0.320,0.300,0.250,115933184.0,11722752.0,229851136.0,3252080640.0,590430.0,9003282.0,0.0,0.0,0.0,20-11 13:52:27,2240.0,2320.0,3.0,48.0,0.0,2.0,0.0
5.0,6.500,85.500,0.0,3.0,0.0,0.0,0.0,0.0,1258.0,0.0,0.460,0.330,0.260,115806208.0,11722752.0,229851136.0,3252207616.0,562088.0,8477704.0,2.0,0.0,0.0,20-11 13:52:28,2118.0,2099.0,3.0,48.0,0.0,2.0,0.0
4.975,6.965,84.577,0.0,3.483,0.0,0.0,0.0,0.0,1433.0,0.0,0.460,0.330,0.260,115695616.0,11722752.0,229851136.0,3252318208.0,556982.0,8492360.0,0.0,0.0,0.0,20-11 13:52:29,2528.0,2260.0,3.0,48.0,0.0,2.0,0.0
5.025,6.533,85.930,0.0,2.513,0.0,0.0,0.0,0.0,1340.0,0.0,0.460,0.330,0.260,115662848.0,11722752.0,229851136.0,3252350976.0,567712.0,8609001.0,1.0,0.0,0.0,20-11 13:52:30,2397.0,2469.0,3.0,48.0,0.0,2.0,0.0
4.975,6.965,84.577,0.995,2.488,0.0,0.0,20480.0,0.0,1475.0,0.0,0.460,0.330,0.260,115662848.0,11730944.0,229842944.0,3252350976.0,559794.0,8488916.0,0.0,0.0,0.0,20-11 13:52:31,2619.0,2596.0,3.0,48.0,0.0,2.0,0.0
5.0,7.0,85.500,0.0,2.500,0.0,0.0,0.0,0.0,1383.0,0.0,0.460,0.330,0.260,115781632.0,11730944.0,229851136.0,3252224000.0,540628.0,8198610.0,0.0,0.0,0.0,20-11 13:52:32,2291.0,2231.0,3.0,48.0,0.0,2.0,0.0
5.025,6.533,85.930,0.0,2.513,0.0,0.0,0.0,0.0,1134.0,0.0,0.420,0.330,0.260,115712000.0,11730944.0,229851136.0,3252293632.0,566232.0,8543959.0,2.0,0.0,0.0,20-11 13:52:33,2004.0,2148.0,3.0,48.0,0.0,2.0,0.0
4.500,7.0,86.0,0.0,2.500,0.0,0.0,0.0,0.0,1361.0,0.0,0.420,0.330,0.260,115785728.0,11730944.0,229851136.0,3252219904.0,565196.0,8613562.0,0.0,0.0,0.0,20-11 13:52:34,2250.0,2260.0,3.0,48.0,0.0,2.0,0.0
5.025,6.533,85.930,0.0,2.513,0.0,0.0,0.0,0.0,1521.0,0.0,0.420,0.330,0.260,115871744.0,11730944.0,229851136.0,3252133888.0,568896.0,8626082.0,1.0,0.0,0.0,20-11 13:52:35,2421.0,2369.0,3.0,48.0,0.0,2.0,0.0
5.0,6.500,86.0,0.0,2.500,0.0,0.0,0.0,0.0,1250.0,0.0,0.420,0.330,0.260,115810304.0,11730944.0,229851136.0,3252195328.0,537313.0,8143869.0,0.0,0.0,0.0,20-11 13:52:36,2139.0,2167.0,3.0,48.0,0.0,3.0,0.0
4.975,7.463,84.080,0.995,2.488,0.0,0.0,12288.0,0.0,1393.0,0.0,0.420,0.330,0.260,115871744.0,11739136.0,229842944.0,3252133888.0,550174.0,8343065.0,0.0,0.0,0.0,20-11 13:52:37,2317.0,2294.0,3.0,48.0,0.0,3.0,0.0
5.025,7.035,85.427,0.0,2.513,0.0,0.0,0.0,0.0,1185.0,0.0,0.470,0.340,0.260,115789824.0,11739136.0,229851136.0,3252207616.0,555502.0,8373530.0,2.0,0.0,0.0,20-11 13:52:38,2194.0,2235.0,3.0,48.0,0.0,3.0,0.0
5.473,6.965,85.075,0.0,2.488,0.0,0.0,0.0,0.0,1462.0,0.0,0.470,0.340,0.260,115675136.0,11739136.0,229851136.0,3252322304.0,557130.0,8460996.0,2.0,0.0,0.0,20-11 13:52:39,2409.0,2215.0,3.0,48.0,0.0,3.0,0.0
5.025,7.035,84.925,0.0,3.015,0.0,0.0,0.0,0.0,1447.0,0.0,0.470,0.340,0.260,115814400.0,11739136.0,229855232.0,3252178944.0,552320.0,8413708.0,0.0,0.0,0.0,20-11 13:52:40,2342.0,2325.0,3.0,48.0,0.0,3.0,0.0
5.473,6.965,85.075,0.0,2.488,0.0,0.0,0.0,0.0,1212.0,0.0,0.470,0.340,0.260,115802112.0,11739136.0,229855232.0,3252191232.0,531452.0,8022327.0,1.0,0.0,0.0,20-11 13:52:41,2123.0,2123.0,3.0,48.0,0.0,3.0,0.0
5.0,7.0,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1331.0,0.0,0.470,0.340,0.260,115814400.0,11739136.0,229855232.0,3252178944.0,560016.0,8529892.0,0.0,0.0,0.0,20-11 13:52:42,2293.0,2267.0,3.0,48.0,0.0,3.0,0.0
5.0,6.500,84.500,1.500,2.500,0.0,0.0,12288.0,0.0,1204.0,0.0,0.510,0.350,0.270,115929088.0,11747328.0,229847040.0,3252064256.0,537372.0,8135634.0,1.0,0.0,0.0,20-11 13:52:43,2050.0,2068.0,3.0,48.0,0.0,2.0,0.0
4.975,6.965,85.075,0.0,2.985,0.0,0.0,0.0,0.0,1507.0,0.0,0.510,0.350,0.270,115937280.0,11747328.0,229855232.0,3252047872.0,562680.0,8545972.0,0.0,0.0,0.0,20-11 13:52:44,2425.0,2425.0,3.0,48.0,0.0,2.0,0.0
5.500,7.0,85.0,0.0,2.500,0.0,0.0,0.0,0.0,1449.0,0.0,0.510,0.350,0.270,115810304.0,11747328.0,229855232.0,3252174848.0,564234.0,8555984.0,0.0,0.0,0.0,20-11 13:52:45,2371.0,2360.0,3.0,48.0,0.0,2.0,0.0
4.523,6.533,86.432,0.0,2.513,0.0,0.0,0.0,0.0,1217.0,0.0,0.510,0.350,0.270,116035584.0,11747328.0,229855232.0,3251949568.0,536114.0,8129391.0,0.0,0.0,0.0,20-11 13:52:46,2079.0,2158.0,3.0,48.0,0.0,2.0,0.0
5.0,7.0,85.500,0.0,2.500,0.0,0.0,8192.0,0.0,1357.0,0.0,0.510,0.350,0.270,115904512.0,11747328.0,229855232.0,3252080640.0,541960.0,8208111.0,1.0,0.0,0.0,20-11 13:52:47,2204.0,2157.0,3.0,48.0,0.0,2.0,0.0
5.025,6.533,85.427,0.0,3.015,0.0,0.0,0.0,0.0,1388.0,0.0,0.550,0.360,0.270,115888128.0,11747328.0,229855232.0,3252097024.0,552144.0,8381197.0,0.0,0.0,0.0,20-11 13:52:48,2311.0,2298.0,3.0,48.0,0.0,2.0,0.0
4.975,6.965,84.577,0.995,2.488,0.0,0.0,12288.0,0.0,1293.0,0.0,0.550,0.360,0.270,115953664.0,11755520.0,229847040.0,3252031488.0,521240.0,7852546.0,2.0,0.0,0.0,20-11 13:52:49,2152.0,2116.0,3.0,48.0,0.0,2.0,0.0
5.0,7.0,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1522.0,0.0,0.550,0.360,0.270,115798016.0,11755520.0,229855232.0,3252178944.0,547140.0,8348301.0,0.0,0.0,0.0,20-11 13:52:50,2464.0,2399.0,3.0,48.0,0.0,2.0,0.0
5.025,7.035,85.427,0.0,2.513,0.0,0.0,0.0,0.0,1275.0,0.0,0.550,0.360,0.270,115785728.0,11755520.0,229855232.0,3252191232.0,544994.0,8264241.0,0.0,0.0,0.0,20-11 13:52:51,2177.0,2215.0,3.0,48.0,0.0,2.0,0.0
5.500,7.500,84.0,0.0,3.0,0.0,0.0,0.0,0.0,1410.0,0.0,0.550,0.360,0.270,115646464.0,11755520.0,229855232.0,3252330496.0,577998.0,8716659.0,0.0,0.0,0.0,20-11 13:52:52,2492.0,2348.0,3.0,48.0,0.0,2.0,0.0
21.0,18.0,60.500,0.0,0.500,0.0,0.0,0.0,0.0,73.0,0.0,0.510,0.350,0.270,139874304.0,11755520.0,229855232.0,3228102656.0,11164.0,14524.0,2.0,0.0,40.0,20-11 13:52:53,670.0,738.0,3.0,3.0,0.0,48.0,0.0
