"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier3_cpt23_rep2_r.csv",,,,"Date:","20 Nov 2017 14:57:04 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.500,3.0,93.0,0.0,1.500,0.0,0.0,0.0,0.0,490.0,0.0,0.100,0.170,0.220,113430528.0,16404480.0,230916096.0,3248836608.0,5914223.0,442128.0,0.0,0.0,0.0,20-11 14:57:41,1369.0,1833.0,3.0,48.0,0.0,2.0,0.0
2.513,3.015,93.467,0.0,1.005,0.0,0.0,0.0,0.0,504.0,0.0,0.100,0.170,0.220,113328128.0,16404480.0,230920192.0,3248934912.0,5882484.0,439526.0,0.0,0.0,0.0,20-11 14:57:42,1386.0,1862.0,3.0,48.0,0.0,2.0,0.0
1.990,3.483,93.035,0.0,1.493,0.0,0.0,0.0,0.0,534.0,0.0,0.100,0.170,0.220,113459200.0,16404480.0,230920192.0,3248803840.0,5882631.0,439659.0,0.0,0.0,0.0,20-11 14:57:43,1437.0,1920.0,3.0,48.0,0.0,2.0,0.0
2.513,3.015,91.960,1.508,1.005,0.0,0.0,24576.0,0.0,483.0,0.0,0.100,0.170,0.220,113352704.0,16412672.0,230920192.0,3248902144.0,5875836.0,439106.0,0.0,0.0,0.0,20-11 14:57:44,1338.0,1819.0,3.0,48.0,0.0,2.0,0.0
2.488,2.985,93.035,0.0,1.493,0.0,0.0,0.0,0.0,504.0,0.0,0.100,0.170,0.220,113287168.0,16412672.0,230920192.0,3248967680.0,5882627.0,439661.0,0.0,0.0,0.0,20-11 14:57:45,1409.0,1920.0,3.0,48.0,0.0,2.0,0.0
2.500,3.0,93.0,0.0,1.500,0.0,0.0,0.0,0.0,493.0,0.0,0.090,0.170,0.220,113319936.0,16412672.0,230920192.0,3248934912.0,5882729.0,439759.0,0.0,0.0,0.0,20-11 14:57:46,1373.0,1846.0,3.0,48.0,0.0,2.0,0.0
2.010,3.015,93.970,0.0,1.005,0.0,0.0,0.0,0.0,482.0,0.0,0.090,0.170,0.220,113418240.0,16412672.0,230920192.0,3248836608.0,5881447.0,439526.0,0.0,0.0,0.0,20-11 14:57:47,1356.0,1780.0,3.0,48.0,0.0,2.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,453.0,0.0,0.090,0.170,0.220,113451008.0,16412672.0,230920192.0,3248803840.0,5879195.0,439345.0,0.0,0.0,0.0,20-11 14:57:48,1258.0,1786.0,3.0,48.0,0.0,2.0,0.0
2.475,2.970,93.069,0.0,1.485,0.0,0.0,0.0,0.0,432.0,0.0,0.090,0.170,0.220,113483776.0,16412672.0,230920192.0,3248771072.0,5881608.0,439671.0,0.0,0.0,0.0,20-11 14:57:49,1219.0,1724.0,3.0,48.0,0.0,2.0,0.0
2.010,3.015,92.462,1.508,1.005,0.0,0.0,12288.0,0.0,476.0,0.0,0.090,0.170,0.220,113311744.0,16420864.0,230920192.0,3248934912.0,5881508.0,439588.0,0.0,0.0,0.0,20-11 14:57:50,1280.0,1795.0,3.0,48.0,0.0,2.0,0.0
2.500,3.0,93.500,0.0,1.0,0.0,0.0,0.0,0.0,474.0,0.0,0.080,0.170,0.220,113442816.0,16420864.0,230920192.0,3248803840.0,5893678.0,440310.0,0.0,0.0,0.0,20-11 14:57:51,1368.0,1867.0,3.0,48.0,0.0,2.0,0.0
2.500,3.0,93.0,0.0,1.500,0.0,0.0,0.0,0.0,480.0,0.0,0.080,0.170,0.220,113344512.0,16420864.0,230920192.0,3248902144.0,5974671.0,446424.0,0.0,0.0,0.0,20-11 14:57:52,1367.0,1885.0,3.0,48.0,0.0,2.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,474.0,0.0,0.080,0.170,0.220,113311744.0,16420864.0,230920192.0,3248934912.0,5974894.0,446641.0,0.0,0.0,0.0,20-11 14:57:53,1303.0,1743.0,3.0,48.0,0.0,2.0,0.0
2.500,3.0,93.0,0.0,1.500,0.0,0.0,0.0,0.0,485.0,0.0,0.080,0.170,0.220,113442816.0,16420864.0,230920192.0,3248803840.0,5854933.0,438624.0,0.0,0.0,0.0,20-11 14:57:54,1293.0,1729.0,3.0,48.0,0.0,3.0,0.0
2.500,3.0,93.500,0.0,1.0,0.0,0.0,0.0,0.0,450.0,0.0,0.080,0.170,0.220,113491968.0,16420864.0,230920192.0,3248754688.0,5877052.0,439288.0,0.0,0.0,0.0,20-11 14:57:55,1233.0,1671.0,3.0,48.0,0.0,3.0,0.0
2.488,2.985,90.547,2.488,1.493,0.0,0.0,12288.0,0.0,459.0,0.0,0.080,0.160,0.210,113352704.0,16429056.0,230920192.0,3248885760.0,5882531.0,439564.0,0.0,0.0,0.0,20-11 14:57:56,1239.0,1686.0,3.0,48.0,0.0,3.0,0.0
2.010,3.015,93.970,0.0,1.005,0.0,0.0,0.0,0.0,474.0,0.0,0.080,0.160,0.210,113418240.0,16429056.0,230920192.0,3248820224.0,5846698.0,437011.0,0.0,0.0,0.0,20-11 14:57:57,1248.0,1663.0,3.0,48.0,0.0,3.0,0.0
2.500,3.0,93.0,0.0,1.500,0.0,0.0,0.0,0.0,492.0,0.0,0.080,0.160,0.210,113385472.0,16429056.0,230920192.0,3248852992.0,5868189.0,439105.0,0.0,0.0,0.0,20-11 14:57:58,1264.0,1682.0,3.0,48.0,0.0,3.0,0.0
2.488,3.483,92.537,0.0,1.493,0.0,0.0,12288.0,0.0,548.0,0.0,0.080,0.160,0.210,113287168.0,16429056.0,230920192.0,3248951296.0,5918503.0,442252.0,0.0,0.0,0.0,20-11 14:57:59,1347.0,1700.0,3.0,48.0,0.0,3.0,0.0
2.513,2.513,93.970,0.0,1.005,0.0,0.0,0.0,0.0,485.0,0.0,0.080,0.160,0.210,113352704.0,16429056.0,230920192.0,3248885760.0,5881525.0,439605.0,0.0,0.0,0.0,20-11 14:58:00,1260.0,1674.0,3.0,48.0,0.0,3.0,0.0
2.488,2.985,93.035,0.0,1.493,0.0,0.0,0.0,0.0,502.0,0.0,0.070,0.160,0.210,113352704.0,16429056.0,230920192.0,3248885760.0,5881374.0,439440.0,0.0,0.0,0.0,20-11 14:58:01,1287.0,1690.0,3.0,48.0,0.0,3.0,0.0
2.0,3.500,92.0,1.0,1.500,0.0,0.0,12288.0,0.0,547.0,0.0,0.070,0.160,0.210,113340416.0,16437248.0,230924288.0,3248885760.0,5882556.0,439589.0,0.0,0.0,0.0,20-11 14:58:02,1333.0,1747.0,3.0,48.0,0.0,2.0,0.0
2.500,3.0,93.500,0.0,1.0,0.0,0.0,0.0,0.0,530.0,0.0,0.070,0.160,0.210,113340416.0,16437248.0,230924288.0,3248885760.0,5882664.0,439692.0,0.0,0.0,0.0,20-11 14:58:03,1317.0,1690.0,3.0,48.0,0.0,2.0,0.0
2.500,3.0,93.0,0.0,1.500,0.0,0.0,0.0,0.0,505.0,0.0,0.070,0.160,0.210,113307648.0,16437248.0,230924288.0,3248918528.0,5879186.0,439345.0,0.0,0.0,0.0,20-11 14:58:04,1307.0,1712.0,3.0,48.0,0.0,2.0,0.0
2.010,3.015,93.970,0.0,1.005,0.0,0.0,0.0,0.0,532.0,0.0,0.070,0.160,0.210,113438720.0,16437248.0,230924288.0,3248787456.0,5882499.0,439525.0,0.0,0.0,0.0,20-11 14:58:05,1316.0,1720.0,3.0,48.0,0.0,2.0,0.0
2.500,2.500,93.500,0.0,1.500,0.0,0.0,0.0,0.0,456.0,0.0,0.060,0.160,0.210,113307648.0,16437248.0,230924288.0,3248918528.0,5909705.0,441771.0,0.0,0.0,0.0,20-11 14:58:06,1231.0,1664.0,3.0,48.0,0.0,2.0,0.0
2.500,3.0,93.0,0.0,1.500,0.0,0.0,0.0,0.0,498.0,0.0,0.060,0.160,0.210,113258496.0,16437248.0,230924288.0,3248967680.0,5882573.0,439593.0,0.0,0.0,0.0,20-11 14:58:07,1347.0,1683.0,3.0,48.0,0.0,2.0,0.0
2.488,3.483,91.542,1.493,0.995,0.0,0.0,12288.0,0.0,474.0,0.0,0.060,0.160,0.210,113414144.0,16445440.0,230924288.0,3248803840.0,5882582.0,439614.0,0.0,0.0,0.0,20-11 14:58:08,1351.0,1832.0,3.0,48.0,0.0,2.0,0.0
2.010,3.015,93.467,0.0,1.508,0.0,0.0,0.0,0.0,473.0,0.0,0.060,0.160,0.210,113729536.0,16445440.0,230924288.0,3248488448.0,5846550.0,436861.0,0.0,0.0,0.0,20-11 14:58:09,1369.0,1870.0,3.0,48.0,0.0,2.0,0.0
2.500,3.0,93.0,0.0,1.500,0.0,0.0,0.0,0.0,512.0,0.0,0.060,0.160,0.210,113696768.0,16445440.0,230924288.0,3248521216.0,5897297.0,440810.0,0.0,0.0,0.0,20-11 14:58:10,1389.0,1819.0,3.0,48.0,0.0,2.0,0.0
2.500,3.0,93.500,0.0,1.0,0.0,0.0,0.0,0.0,477.0,0.0,0.060,0.160,0.210,113729536.0,16445440.0,230924288.0,3248488448.0,5882804.0,439835.0,0.0,0.0,0.0,20-11 14:58:11,1371.0,1845.0,3.0,48.0,0.0,2.0,0.0
2.500,3.0,93.0,0.0,1.500,0.0,0.0,0.0,0.0,486.0,0.0,0.060,0.160,0.210,113664000.0,16445440.0,230924288.0,3248553984.0,5882726.0,439761.0,0.0,0.0,0.0,20-11 14:58:12,1371.0,1816.0,3.0,48.0,0.0,2.0,0.0
2.488,2.985,93.035,0.0,1.493,0.0,0.0,0.0,0.0,497.0,0.0,0.060,0.160,0.210,113795072.0,16445440.0,230924288.0,3248422912.0,5882366.0,439396.0,0.0,0.0,0.0,20-11 14:58:13,1295.0,1708.0,3.0,48.0,0.0,2.0,0.0
2.020,3.030,92.929,1.010,1.010,0.0,0.0,24576.0,0.0,496.0,0.0,0.060,0.160,0.210,113623040.0,16453632.0,230924288.0,3248586752.0,5882558.0,439589.0,0.0,0.0,0.0,20-11 14:58:14,1267.0,1693.0,3.0,48.0,0.0,2.0,0.0
2.500,3.0,93.0,0.0,1.500,0.0,0.0,0.0,0.0,488.0,0.0,0.060,0.160,0.210,113655808.0,16453632.0,230924288.0,3248553984.0,5874695.0,439009.0,0.0,0.0,0.0,20-11 14:58:15,1274.0,1710.0,3.0,48.0,0.0,2.0,0.0
2.488,2.985,93.035,0.0,1.493,0.0,0.0,0.0,0.0,467.0,0.0,0.050,0.150,0.210,113819648.0,16453632.0,230924288.0,3248390144.0,5956741.0,445129.0,0.0,0.0,0.0,20-11 14:58:16,1255.0,1665.0,3.0,48.0,0.0,2.0,0.0
2.513,3.015,93.467,0.0,1.005,0.0,0.0,0.0,0.0,471.0,0.0,0.050,0.150,0.210,113754112.0,16453632.0,230924288.0,3248455680.0,5882470.0,439494.0,0.0,0.0,0.0,20-11 14:58:17,1243.0,1688.0,3.0,48.0,0.0,2.0,0.0
2.010,3.015,93.467,0.0,1.508,0.0,0.0,0.0,0.0,464.0,0.0,0.050,0.150,0.210,113786880.0,16453632.0,230924288.0,3248422912.0,5877878.0,439078.0,0.0,0.0,0.0,20-11 14:58:18,1240.0,1696.0,3.0,48.0,0.0,2.0,0.0
2.488,2.985,91.542,1.493,1.493,0.0,0.0,20480.0,0.0,480.0,0.0,0.050,0.150,0.210,114040832.0,16461824.0,230916096.0,3248168960.0,5872496.0,438890.0,0.0,0.0,0.0,20-11 14:58:19,1285.0,1743.0,3.0,48.0,0.0,2.0,0.0
3.0,3.0,92.500,0.0,1.500,0.0,0.0,0.0,0.0,571.0,0.0,0.050,0.150,0.210,114032640.0,16461824.0,230924288.0,3248168960.0,5866227.0,439516.0,0.0,0.0,0.0,20-11 14:58:20,1348.0,1724.0,3.0,48.0,0.0,3.0,0.0
2.500,3.500,93.0,0.0,1.0,0.0,0.0,0.0,0.0,453.0,0.0,0.050,0.150,0.210,113803264.0,16461824.0,230924288.0,3248398336.0,5883671.0,439667.0,0.0,0.0,0.0,20-11 14:58:21,1217.0,1659.0,3.0,48.0,0.0,3.0,0.0
2.488,2.985,93.035,0.0,1.493,0.0,0.0,0.0,0.0,501.0,0.0,0.050,0.150,0.210,113901568.0,16461824.0,230924288.0,3248300032.0,5881582.0,439653.0,0.0,0.0,0.0,20-11 14:58:22,1282.0,1670.0,3.0,48.0,0.0,3.0,0.0
2.010,3.015,93.970,0.0,1.005,0.0,0.0,0.0,0.0,540.0,0.0,0.050,0.150,0.210,113963008.0,16461824.0,230928384.0,3248234496.0,5842292.0,436764.0,0.0,0.0,0.0,20-11 14:58:23,1325.0,1706.0,3.0,48.0,0.0,3.0,0.0
2.500,3.0,93.0,0.0,1.500,0.0,0.0,0.0,0.0,490.0,0.0,0.050,0.150,0.210,114028544.0,16461824.0,230928384.0,3248168960.0,5881564.0,439636.0,0.0,0.0,0.0,20-11 14:58:24,1265.0,1682.0,3.0,48.0,0.0,2.0,0.0
2.475,2.970,91.089,1.980,1.485,0.0,0.0,12288.0,0.0,495.0,0.0,0.050,0.150,0.210,113856512.0,16470016.0,230928384.0,3248332800.0,5882669.0,439702.0,0.0,0.0,0.0,20-11 14:58:25,1280.0,1707.0,3.0,48.0,0.0,2.0,0.0
2.513,3.015,93.467,0.0,1.005,0.0,0.0,0.0,0.0,517.0,0.0,0.210,0.180,0.220,113922048.0,16470016.0,230928384.0,3248267264.0,6020717.0,449822.0,0.0,0.0,0.0,20-11 14:58:26,1299.0,1694.0,3.0,48.0,0.0,2.0,0.0
2.488,2.985,93.035,0.0,1.493,0.0,0.0,0.0,0.0,488.0,0.0,0.210,0.180,0.220,113954816.0,16470016.0,230928384.0,3248234496.0,5897049.0,440564.0,0.0,0.0,0.0,20-11 14:58:27,1261.0,1636.0,3.0,48.0,0.0,2.0,0.0
2.020,3.030,93.939,0.0,1.010,0.0,0.0,0.0,0.0,503.0,0.0,0.210,0.180,0.220,113889280.0,16470016.0,230928384.0,3248300032.0,5882449.0,439481.0,0.0,0.0,0.0,20-11 14:58:28,1272.0,1635.0,3.0,48.0,0.0,2.0,0.0
2.488,2.985,93.035,0.0,1.493,0.0,0.0,0.0,0.0,468.0,0.0,0.210,0.180,0.220,113987584.0,16470016.0,230928384.0,3248201728.0,5878118.0,439311.0,0.0,0.0,0.0,20-11 14:58:29,1244.0,1698.0,3.0,48.0,0.0,2.0,0.0
2.500,3.0,93.0,0.0,1.500,0.0,0.0,0.0,0.0,491.0,0.0,0.210,0.180,0.220,113889280.0,16470016.0,230928384.0,3248300032.0,5882661.0,439696.0,0.0,0.0,0.0,20-11 14:58:30,1273.0,1720.0,3.0,48.0,0.0,2.0,0.0
2.525,3.030,92.424,1.010,1.010,0.0,0.0,12288.0,0.0,508.0,0.0,0.190,0.180,0.220,113946624.0,16478208.0,230928384.0,3248234496.0,5882722.0,439753.0,0.0,0.0,0.0,20-11 14:58:31,1309.0,1715.0,3.0,48.0,0.0,2.0,0.0
2.488,2.985,93.035,0.0,1.493,0.0,0.0,0.0,0.0,508.0,0.0,0.190,0.180,0.220,113848320.0,16478208.0,230928384.0,3248332800.0,6007395.0,448979.0,0.0,0.0,0.0,20-11 14:58:32,1281.0,1675.0,3.0,48.0,0.0,2.0,0.0
2.010,3.015,93.467,0.0,1.508,0.0,0.0,0.0,0.0,507.0,0.0,0.190,0.180,0.220,113815552.0,16478208.0,230928384.0,3248365568.0,5881362.0,439439.0,0.0,0.0,0.0,20-11 14:58:33,1282.0,1647.0,3.0,48.0,0.0,2.0,0.0
2.488,2.985,93.532,0.0,0.995,0.0,0.0,8192.0,0.0,420.0,0.0,0.190,0.180,0.220,113782784.0,16478208.0,230928384.0,3248398336.0,5199166.0,387697.0,0.0,0.0,0.0,20-11 14:58:34,1156.0,1434.0,3.0,48.0,0.0,2.0,0.0
9.453,14.925,75.124,0.0,0.498,0.0,0.0,0.0,0.0,71.0,0.0,0.190,0.180,0.220,125808640.0,16478208.0,230932480.0,3236368384.0,7610.0,11443.0,1.0,0.0,22.0,20-11 14:58:35,742.0,834.0,3.0,2.0,0.0,48.0,0.0
