"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier2_cpt1_rep1_w.csv",,,,"Date:","20 Nov 2017 13:17:34 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.493,2.985,94.030,0.0,1.493,0.0,0.0,0.0,0.0,967.0,0.0,0.300,0.320,0.170,117252096.0,8495104.0,229126144.0,3247104000.0,57926.0,877134.0,1.0,0.0,0.0,20-11 13:17:57,2124.0,2583.0,3.0,4.0,0.0,13.0,0.0
1.500,3.500,93.500,0.0,1.500,0.0,0.0,0.0,0.0,993.0,0.0,0.300,0.320,0.170,117252096.0,8495104.0,229126144.0,3247104000.0,58074.0,879349.0,1.0,0.0,0.0,20-11 13:17:58,2152.0,2623.0,3.0,4.0,0.0,13.0,0.0
1.500,3.0,93.500,1.0,1.0,0.0,0.0,12288.0,0.0,836.0,0.0,0.300,0.320,0.170,117252096.0,8503296.0,229117952.0,3247104000.0,56372.0,853569.0,1.0,0.0,0.0,20-11 13:17:59,1979.0,2549.0,3.0,4.0,0.0,13.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,847.0,0.0,0.300,0.320,0.170,117243904.0,8503296.0,229126144.0,3247104000.0,56150.0,850183.0,1.0,0.0,0.0,20-11 13:18:00,1992.0,2546.0,3.0,4.0,0.0,13.0,0.0
1.500,3.500,93.500,0.0,1.500,0.0,0.0,0.0,0.0,905.0,0.0,0.300,0.320,0.170,117243904.0,8503296.0,229126144.0,3247104000.0,58888.0,891712.0,1.0,0.0,0.0,20-11 13:18:01,2063.0,2616.0,3.0,4.0,0.0,13.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,1162.0,0.0,0.280,0.320,0.170,117243904.0,8503296.0,229126144.0,3247104000.0,58000.0,878215.0,1.0,0.0,0.0,20-11 13:18:02,2392.0,2656.0,3.0,4.0,0.0,13.0,0.0
1.508,3.015,94.472,0.0,1.005,0.0,0.0,0.0,0.0,922.0,0.0,0.280,0.320,0.170,117243904.0,8503296.0,229126144.0,3247104000.0,58222.0,881582.0,1.0,0.0,0.0,20-11 13:18:03,2110.0,2617.0,3.0,4.0,0.0,12.0,0.0
1.493,3.483,93.532,0.0,1.493,0.0,0.0,0.0,0.0,897.0,0.0,0.280,0.320,0.170,117243904.0,8503296.0,229126144.0,3247104000.0,56594.0,856896.0,1.0,0.0,0.0,20-11 13:18:04,2068.0,2593.0,3.0,4.0,0.0,12.0,0.0
1.0,3.500,93.0,1.0,1.500,0.0,0.0,12288.0,0.0,967.0,0.0,0.280,0.320,0.170,117243904.0,8511488.0,229117952.0,3247104000.0,57778.0,874875.0,1.0,0.0,0.0,20-11 13:18:05,2152.0,2624.0,3.0,4.0,0.0,12.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,24576.0,0.0,936.0,0.0,0.280,0.320,0.170,117235712.0,8511488.0,229126144.0,3247104000.0,58008.0,879359.0,3.0,0.0,0.0,20-11 13:18:06,2094.0,2621.0,3.0,4.0,0.0,12.0,0.0
1.508,3.015,93.970,0.0,1.508,0.0,0.0,0.0,0.0,911.0,0.0,0.250,0.310,0.170,117235712.0,8511488.0,229126144.0,3247104000.0,55994.0,846788.0,1.0,0.0,0.0,20-11 13:18:07,2056.0,2590.0,3.0,4.0,0.0,12.0,0.0
1.500,3.0,94.500,0.0,1.0,0.0,0.0,0.0,0.0,917.0,0.0,0.250,0.310,0.170,117235712.0,8511488.0,229126144.0,3247104000.0,58148.0,880499.0,3.0,0.0,0.0,20-11 13:18:08,2066.0,2613.0,3.0,4.0,0.0,12.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,913.0,0.0,0.250,0.310,0.170,117235712.0,8511488.0,229126144.0,3247104000.0,58600.0,888269.0,1.0,0.0,0.0,20-11 13:18:09,2068.0,2627.0,3.0,4.0,0.0,12.0,0.0
1.493,3.483,93.532,0.0,1.493,0.0,0.0,0.0,0.0,942.0,0.0,0.250,0.310,0.170,117235712.0,8511488.0,229126144.0,3247104000.0,58888.0,891668.0,1.0,0.0,0.0,20-11 13:18:10,2125.0,2664.0,3.0,4.0,0.0,12.0,0.0
1.500,3.0,92.500,2.0,1.0,0.0,0.0,32768.0,0.0,874.0,0.0,0.250,0.310,0.170,117235712.0,8519680.0,229117952.0,3247104000.0,58148.0,880416.0,1.0,0.0,0.0,20-11 13:18:11,2031.0,2607.0,3.0,4.0,0.0,12.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,963.0,0.0,0.230,0.310,0.170,117227520.0,8519680.0,229126144.0,3247104000.0,58362.0,882718.0,1.0,0.0,0.0,20-11 13:18:12,2098.0,2621.0,3.0,4.0,0.0,12.0,0.0
1.500,3.500,93.500,0.0,1.500,0.0,0.0,0.0,0.0,948.0,0.0,0.230,0.310,0.170,117223424.0,8519680.0,229130240.0,3247104000.0,58304.0,883892.0,1.0,0.0,0.0,20-11 13:18:13,2101.0,2634.0,3.0,4.0,0.0,12.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,1013.0,0.0,0.230,0.310,0.170,117223424.0,8519680.0,229130240.0,3247104000.0,57704.0,873780.0,1.0,0.0,0.0,20-11 13:18:14,2209.0,2616.0,3.0,4.0,0.0,12.0,0.0
1.005,3.015,94.472,0.0,1.508,0.0,0.0,0.0,0.0,852.0,0.0,0.230,0.310,0.170,117223424.0,8519680.0,229130240.0,3247104000.0,55706.0,843424.0,1.0,0.0,0.0,20-11 13:18:15,1995.0,2523.0,3.0,4.0,0.0,12.0,0.0
1.493,3.483,93.532,0.0,1.493,0.0,0.0,0.0,0.0,1147.0,0.0,0.230,0.310,0.170,117223424.0,8519680.0,229130240.0,3247104000.0,59776.0,905209.0,1.0,0.0,0.0,20-11 13:18:16,2324.0,2667.0,3.0,4.0,0.0,12.0,0.0
1.515,3.030,93.434,0.505,1.515,0.0,0.0,12288.0,0.0,1029.0,0.0,0.220,0.300,0.170,117223424.0,8527872.0,229122048.0,3247104000.0,59628.0,902940.0,1.0,0.0,0.0,20-11 13:18:17,2212.0,2650.0,3.0,4.0,0.0,12.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,978.0,0.0,0.220,0.300,0.170,117215232.0,8527872.0,229130240.0,3247104000.0,59110.0,895059.0,1.0,0.0,0.0,20-11 13:18:18,2133.0,2641.0,3.0,4.0,0.0,12.0,0.0
1.493,3.483,93.532,0.0,1.493,0.0,0.0,0.0,0.0,1035.0,0.0,0.220,0.300,0.170,117342208.0,8527872.0,229130240.0,3246977024.0,57276.0,861151.0,1.0,0.0,0.0,20-11 13:18:19,2187.0,2567.0,3.0,4.0,0.0,13.0,0.0
1.508,3.015,93.970,0.0,1.508,0.0,0.0,0.0,0.0,923.0,0.0,0.220,0.300,0.170,117342208.0,8527872.0,229130240.0,3246977024.0,56742.0,859135.0,1.0,0.0,0.0,20-11 13:18:20,2067.0,2586.0,3.0,4.0,0.0,13.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,20480.0,0.0,907.0,0.0,0.220,0.300,0.170,117342208.0,8527872.0,229130240.0,3246977024.0,58356.0,882772.0,1.0,0.0,0.0,20-11 13:18:21,2064.0,2612.0,3.0,4.0,0.0,13.0,0.0
1.500,3.500,93.500,0.0,1.500,0.0,0.0,0.0,0.0,963.0,0.0,0.200,0.300,0.170,117342208.0,8527872.0,229130240.0,3246977024.0,56298.0,852437.0,1.0,0.0,0.0,20-11 13:18:22,2140.0,2618.0,3.0,4.0,0.0,13.0,0.0
1.493,3.483,92.040,1.493,1.493,0.0,0.0,12288.0,0.0,948.0,0.0,0.200,0.300,0.170,117342208.0,8536064.0,229122048.0,3246977024.0,57408.0,869253.0,1.0,0.0,0.0,20-11 13:18:23,2104.0,2598.0,3.0,4.0,0.0,13.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,996.0,0.0,0.200,0.300,0.170,117334016.0,8536064.0,229130240.0,3246977024.0,58370.0,883855.0,1.0,0.0,0.0,20-11 13:18:24,2170.0,2631.0,3.0,4.0,0.0,13.0,0.0
1.508,3.015,93.970,0.0,1.508,0.0,0.0,0.0,0.0,889.0,0.0,0.200,0.300,0.170,117334016.0,8536064.0,229130240.0,3246977024.0,57852.0,875959.0,1.0,0.0,0.0,20-11 13:18:25,2050.0,2599.0,3.0,4.0,0.0,13.0,0.0
1.500,3.500,94.0,0.0,1.0,0.0,0.0,0.0,0.0,914.0,0.0,0.200,0.300,0.170,117334016.0,8536064.0,229130240.0,3246977024.0,58666.0,887165.0,1.0,0.0,0.0,20-11 13:18:26,2075.0,2633.0,3.0,4.0,0.0,2.0,0.0
1.500,3.0,93.500,0.0,2.0,0.0,0.0,0.0,0.0,1077.0,0.0,0.180,0.290,0.170,117334016.0,8536064.0,229130240.0,3246977024.0,58296.0,883842.0,1.0,0.0,0.0,20-11 13:18:27,2242.0,2644.0,3.0,4.0,0.0,2.0,0.0
1.493,3.483,93.532,0.0,1.493,0.0,0.0,0.0,0.0,1021.0,0.0,0.180,0.290,0.170,117334016.0,8536064.0,229130240.0,3246977024.0,58222.0,881597.0,1.0,0.0,0.0,20-11 13:18:28,2184.0,2598.0,3.0,4.0,0.0,2.0,0.0
1.508,3.015,93.467,1.005,1.005,0.0,0.0,12288.0,0.0,925.0,0.0,0.180,0.290,0.170,117334016.0,8544256.0,229122048.0,3246977024.0,57024.0,862530.0,1.0,0.0,0.0,20-11 13:18:29,2073.0,2593.0,3.0,4.0,0.0,2.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,916.0,0.0,0.180,0.290,0.170,117325824.0,8544256.0,229130240.0,3246977024.0,56728.0,856898.0,1.0,0.0,0.0,20-11 13:18:30,2064.0,2601.0,3.0,4.0,0.0,2.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,896.0,0.0,0.180,0.290,0.170,117325824.0,8544256.0,229130240.0,3246977024.0,56964.0,863674.0,1.0,0.0,0.0,20-11 13:18:31,2046.0,2592.0,3.0,4.0,0.0,2.0,0.0
1.500,3.500,93.500,0.0,1.500,0.0,0.0,0.0,0.0,1061.0,0.0,0.170,0.290,0.160,117325824.0,8544256.0,229130240.0,3246977024.0,59110.0,895112.0,1.0,0.0,0.0,20-11 13:18:32,2265.0,2670.0,3.0,4.0,0.0,2.0,0.0
1.500,3.500,93.500,0.0,1.500,0.0,0.0,0.0,0.0,934.0,0.0,0.170,0.290,0.160,117321728.0,8544256.0,229134336.0,3246977024.0,58666.0,888311.0,1.0,0.0,0.0,20-11 13:18:33,2083.0,2634.0,3.0,4.0,0.0,2.0,0.0
1.493,3.483,93.532,0.0,1.493,0.0,0.0,0.0,0.0,1032.0,0.0,0.170,0.290,0.160,117321728.0,8544256.0,229134336.0,3246977024.0,58444.0,884939.0,1.0,0.0,0.0,20-11 13:18:34,2244.0,2650.0,3.0,4.0,0.0,2.0,0.0
1.010,3.030,93.434,1.010,1.515,0.0,0.0,12288.0,0.0,933.0,0.0,0.170,0.290,0.160,117280768.0,8552448.0,229134336.0,3247009792.0,58222.0,879370.0,1.0,0.0,0.0,20-11 13:18:35,2104.0,2610.0,3.0,4.0,0.0,2.0,0.0
1.493,2.985,94.030,0.0,1.493,0.0,0.0,0.0,0.0,894.0,0.0,0.170,0.290,0.160,117313536.0,8552448.0,229134336.0,3246977024.0,57630.0,874858.0,1.0,0.0,0.0,20-11 13:18:36,2048.0,2610.0,3.0,4.0,0.0,2.0,0.0
1.508,3.518,93.970,0.0,1.005,0.0,0.0,0.0,0.0,925.0,0.0,0.230,0.300,0.170,117313536.0,8552448.0,229134336.0,3246977024.0,55632.0,842329.0,1.0,0.0,0.0,20-11 13:18:37,2058.0,2587.0,3.0,4.0,0.0,2.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,897.0,0.0,0.230,0.300,0.170,117313536.0,8552448.0,229134336.0,3246977024.0,58074.0,879396.0,1.0,0.0,0.0,20-11 13:18:38,2057.0,2619.0,3.0,4.0,0.0,2.0,0.0
1.500,3.500,93.500,0.0,1.500,0.0,0.0,0.0,0.0,931.0,0.0,0.230,0.300,0.170,117313536.0,8552448.0,229134336.0,3246977024.0,56668.0,858030.0,1.0,0.0,0.0,20-11 13:18:39,2078.0,2582.0,3.0,4.0,0.0,2.0,0.0
1.493,2.985,94.030,0.0,1.493,0.0,0.0,0.0,0.0,964.0,0.0,0.230,0.300,0.170,117313536.0,8552448.0,229134336.0,3246977024.0,56150.0,850174.0,1.0,0.0,0.0,20-11 13:18:40,2108.0,2572.0,3.0,4.0,0.0,2.0,0.0
1.508,3.015,92.462,1.508,1.508,0.0,0.0,24576.0,0.0,921.0,0.0,0.230,0.300,0.170,117305344.0,8560640.0,229134336.0,3246977024.0,57926.0,877118.0,3.0,0.0,0.0,20-11 13:18:41,2096.0,2628.0,3.0,4.0,0.0,2.0,0.0
1.493,3.483,93.532,0.0,1.493,0.0,0.0,0.0,0.0,983.0,0.0,0.220,0.290,0.170,117305344.0,8560640.0,229134336.0,3246977024.0,58296.0,882692.0,1.0,0.0,0.0,20-11 13:18:42,2167.0,2629.0,3.0,4.0,0.0,2.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,1027.0,0.0,0.220,0.290,0.170,117305344.0,8560640.0,229134336.0,3246977024.0,56890.0,861432.0,1.0,0.0,0.0,20-11 13:18:43,2198.0,2616.0,3.0,4.0,0.0,2.0,0.0
1.010,3.030,94.949,0.0,1.010,0.0,0.0,0.0,0.0,848.0,0.0,0.220,0.290,0.170,117305344.0,8560640.0,229134336.0,3246977024.0,56964.0,862482.0,1.0,0.0,0.0,20-11 13:18:44,2005.0,2581.0,3.0,4.0,0.0,2.0,0.0
1.500,3.500,93.500,0.0,1.500,0.0,0.0,0.0,0.0,914.0,0.0,0.220,0.290,0.170,117305344.0,8560640.0,229134336.0,3246977024.0,58238.0,876002.0,1.0,0.0,0.0,20-11 13:18:45,2065.0,2600.0,3.0,4.0,0.0,3.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,938.0,0.0,0.220,0.290,0.170,117305344.0,8560640.0,229134336.0,3246977024.0,57260.0,867015.0,1.0,0.0,0.0,20-11 13:18:46,2085.0,2589.0,3.0,4.0,0.0,3.0,0.0
1.493,3.483,92.040,1.493,1.493,0.0,0.0,20480.0,0.0,954.0,0.0,0.200,0.290,0.170,117297152.0,8568832.0,229134336.0,3246977024.0,57926.0,874842.0,1.0,0.0,0.0,20-11 13:18:47,2146.0,2648.0,3.0,4.0,0.0,3.0,0.0
1.500,3.500,93.500,0.0,1.500,0.0,0.0,0.0,0.0,990.0,0.0,0.200,0.290,0.170,117297152.0,8568832.0,229134336.0,3246977024.0,57764.0,876053.0,3.0,0.0,0.0,20-11 13:18:48,2163.0,2611.0,3.0,4.0,0.0,2.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,914.0,0.0,0.200,0.290,0.170,117297152.0,8568832.0,229134336.0,3246977024.0,58074.0,879312.0,1.0,0.0,0.0,20-11 13:18:49,2079.0,2613.0,3.0,4.0,0.0,2.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,888.0,0.0,0.200,0.290,0.170,117297152.0,8568832.0,229134336.0,3246977024.0,54744.0,827690.0,1.0,0.0,0.0,20-11 13:18:50,2040.0,2556.0,3.0,4.0,0.0,2.0,0.0
1.500,3.0,94.500,0.0,1.0,0.0,0.0,0.0,0.0,929.0,0.0,0.200,0.290,0.170,117297152.0,8568832.0,229134336.0,3246977024.0,54744.0,829927.0,1.0,0.0,0.0,20-11 13:18:51,2142.0,2583.0,3.0,4.0,0.0,2.0,0.0
1.508,3.015,93.970,0.0,1.508,0.0,0.0,0.0,0.0,958.0,0.0,0.260,0.300,0.170,117297152.0,8568832.0,229134336.0,3246977024.0,58074.0,879364.0,1.0,0.0,0.0,20-11 13:18:52,2128.0,2658.0,3.0,4.0,0.0,2.0,0.0
1.0,3.500,92.500,1.500,1.500,0.0,0.0,12288.0,0.0,928.0,0.0,0.260,0.300,0.170,117288960.0,8577024.0,229134336.0,3246977024.0,57630.0,872617.0,1.0,0.0,0.0,20-11 13:18:53,2084.0,2589.0,3.0,4.0,0.0,2.0,0.0
1.990,2.985,93.532,0.0,1.493,0.0,0.0,0.0,0.0,997.0,0.0,0.260,0.300,0.170,117284864.0,8577024.0,229138432.0,3246977024.0,57852.0,875980.0,1.0,0.0,0.0,20-11 13:18:54,2141.0,2602.0,3.0,4.0,0.0,2.0,0.0
1.500,3.500,93.500,0.0,1.500,0.0,0.0,0.0,0.0,986.0,0.0,0.260,0.300,0.170,117284864.0,8577024.0,229138432.0,3246977024.0,59702.0,902946.0,2.0,0.0,0.0,20-11 13:18:55,2170.0,2662.0,3.0,4.0,0.0,2.0,0.0
1.0,3.0,94.500,0.0,1.500,0.0,0.0,8192.0,0.0,897.0,0.0,0.260,0.300,0.170,117284864.0,8577024.0,229138432.0,3246977024.0,56594.0,858009.0,1.0,0.0,0.0,20-11 13:18:56,2045.0,2560.0,3.0,4.0,0.0,2.0,0.0
1.508,3.015,94.472,0.0,1.005,0.0,0.0,0.0,0.0,922.0,0.0,0.240,0.290,0.170,117284864.0,8577024.0,229138432.0,3246977024.0,57112.0,864785.0,1.0,0.0,0.0,20-11 13:18:57,2074.0,2626.0,3.0,4.0,0.0,2.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,907.0,0.0,0.240,0.290,0.170,117284864.0,8577024.0,229138432.0,3246977024.0,55706.0,843438.0,1.0,0.0,0.0,20-11 13:18:58,2050.0,2537.0,3.0,4.0,0.0,2.0,0.0
1.493,2.985,92.537,1.493,1.493,0.0,0.0,12288.0,0.0,862.0,0.0,0.240,0.290,0.170,117403648.0,8585216.0,229138432.0,3246850048.0,56890.0,861412.0,1.0,0.0,0.0,20-11 13:18:59,2003.0,2565.0,3.0,4.0,0.0,2.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,910.0,0.0,0.240,0.290,0.170,117403648.0,8585216.0,229138432.0,3246850048.0,57556.0,869264.0,1.0,0.0,0.0,20-11 13:19:00,2062.0,2606.0,3.0,4.0,0.0,2.0,0.0
1.005,3.518,94.472,0.0,1.005,0.0,0.0,0.0,0.0,887.0,0.0,0.240,0.290,0.170,117403648.0,8585216.0,229138432.0,3246850048.0,59258.0,899545.0,1.0,0.0,0.0,20-11 13:19:01,2055.0,2647.0,3.0,4.0,0.0,2.0,0.0
1.500,3.500,93.500,0.0,1.500,0.0,0.0,0.0,0.0,908.0,0.0,0.220,0.290,0.170,117403648.0,8585216.0,229138432.0,3246850048.0,58148.0,880474.0,1.0,0.0,0.0,20-11 13:19:02,2072.0,2635.0,3.0,4.0,0.0,2.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,961.0,0.0,0.220,0.290,0.170,117403648.0,8585216.0,229138432.0,3246850048.0,57852.0,875999.0,1.0,0.0,0.0,20-11 13:19:03,2115.0,2622.0,3.0,4.0,0.0,2.0,0.0
1.0,2.500,95.0,0.0,1.500,0.0,0.0,0.0,0.0,775.0,0.0,0.220,0.290,0.170,117403648.0,8585216.0,229138432.0,3246850048.0,46234.0,697668.0,0.0,0.0,0.0,20-11 13:19:04,1805.0,2101.0,3.0,4.0,0.0,2.0,0.0
17.0,12.0,70.0,1.0,0.0,0.0,0.0,12288.0,0.0,49.0,0.0,0.220,0.290,0.170,131063808.0,8593408.0,229142528.0,3233177600.0,4574.0,5415.0,1.0,0.0,23.0,20-11 13:19:05,1052.0,1121.0,3.0,2.0,0.0,4.0,0.0
