"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier2_cpt32_rep2_r.csv",,,,"Date:","20 Nov 2017 15:09:37 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
3.518,6.533,85.930,1.005,3.015,0.0,0.0,12288.0,0.0,447.0,0.0,0.270,0.280,0.300,122257408.0,17043456.0,230907904.0,3231768576.0,3883164.0,290354.0,1.0,0.0,0.0,20-11 15:09:57,1411.0,1585.0,3.0,66.0,0.0,2.0,0.0
4.0,6.500,86.500,0.0,3.0,0.0,0.0,0.0,0.0,451.0,0.0,0.270,0.280,0.300,122298368.0,17043456.0,230916096.0,3231719424.0,3991066.0,298478.0,1.0,0.0,0.0,20-11 15:09:58,1418.0,1554.0,3.0,66.0,0.0,2.0,0.0
3.518,6.030,87.437,0.0,3.015,0.0,0.0,0.0,0.0,428.0,0.0,0.270,0.280,0.300,122077184.0,17043456.0,230916096.0,3231940608.0,3802077.0,284146.0,1.0,0.0,0.0,20-11 15:09:59,1373.0,1539.0,3.0,66.0,0.0,2.0,0.0
3.980,6.468,86.070,0.0,3.483,0.0,0.0,0.0,0.0,447.0,0.0,0.270,0.280,0.300,122109952.0,17043456.0,230916096.0,3231907840.0,3961896.0,296234.0,1.0,0.0,0.0,20-11 15:10:00,1400.0,1558.0,3.0,66.0,0.0,2.0,0.0
4.0,6.500,86.500,0.0,3.0,0.0,0.0,0.0,0.0,496.0,0.0,0.270,0.280,0.300,122249216.0,17043456.0,230916096.0,3231768576.0,3950703.0,295488.0,1.0,0.0,0.0,20-11 15:10:01,1478.0,1626.0,3.0,66.0,0.0,2.0,0.0
3.518,6.533,87.437,0.0,2.513,0.0,0.0,0.0,0.0,568.0,0.0,0.250,0.280,0.290,122036224.0,17043456.0,230916096.0,3231981568.0,4028082.0,301181.0,1.0,0.0,0.0,20-11 15:10:02,1529.0,1588.0,3.0,66.0,0.0,2.0,0.0
3.500,6.0,86.0,1.500,3.0,0.0,0.0,12288.0,0.0,443.0,0.0,0.250,0.280,0.290,122159104.0,17051648.0,230907904.0,3231858688.0,3959031.0,297203.0,2.0,0.0,0.0,20-11 15:10:03,1390.0,1535.0,3.0,66.0,0.0,3.0,0.0
3.980,6.468,86.567,0.0,2.985,0.0,0.0,0.0,0.0,510.0,0.0,0.250,0.280,0.290,122200064.0,17051648.0,230916096.0,3231809536.0,3959733.0,296206.0,1.0,0.0,0.0,20-11 15:10:04,1457.0,1549.0,3.0,66.0,0.0,3.0,0.0
3.015,5.528,88.945,0.0,2.513,0.0,0.0,0.0,0.0,546.0,0.0,0.250,0.280,0.290,122216448.0,17051648.0,230916096.0,3231793152.0,3950798.0,295595.0,1.0,0.0,0.0,20-11 15:10:05,1509.0,1580.0,3.0,66.0,0.0,3.0,0.0
2.985,5.473,88.557,0.0,2.985,0.0,0.0,0.0,0.0,547.0,0.0,0.250,0.280,0.290,122142720.0,17051648.0,230916096.0,3231866880.0,4019359.0,300642.0,1.0,0.0,0.0,20-11 15:10:06,1501.0,1560.0,3.0,66.0,0.0,3.0,0.0
3.500,6.500,87.500,0.0,2.500,0.0,0.0,0.0,0.0,595.0,0.0,0.230,0.270,0.290,122175488.0,17051648.0,230916096.0,3231834112.0,4037199.0,301977.0,1.0,0.0,0.0,20-11 15:10:07,1572.0,1634.0,3.0,66.0,0.0,3.0,0.0
3.0,5.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,529.0,0.0,0.230,0.270,0.290,122134528.0,17051648.0,230916096.0,3231875072.0,3967526.0,296718.0,1.0,0.0,0.0,20-11 15:10:08,1475.0,1556.0,3.0,66.0,0.0,3.0,0.0
3.500,5.500,86.500,1.500,3.0,0.0,0.0,32768.0,0.0,569.0,0.0,0.230,0.270,0.290,122257408.0,17059840.0,230916096.0,3231744000.0,4012463.0,299976.0,0.0,0.0,0.0,20-11 15:10:09,1541.0,1597.0,3.0,66.0,0.0,3.0,0.0
3.500,6.0,87.500,0.0,3.0,0.0,0.0,0.0,0.0,620.0,0.0,0.230,0.270,0.290,122204160.0,17059840.0,230916096.0,3231797248.0,4048262.0,302656.0,0.0,0.0,0.0,20-11 15:10:10,1576.0,1573.0,3.0,66.0,0.0,3.0,0.0
3.483,4.975,88.557,0.0,2.985,0.0,0.0,0.0,0.0,571.0,0.0,0.230,0.270,0.290,122302464.0,17059840.0,230916096.0,3231698944.0,3998058.0,299167.0,0.0,0.0,0.0,20-11 15:10:11,1532.0,1554.0,3.0,66.0,0.0,2.0,0.0
3.015,6.030,88.442,0.0,2.513,0.0,0.0,0.0,0.0,574.0,0.0,0.210,0.270,0.290,122236928.0,17059840.0,230916096.0,3231764480.0,3973074.0,297064.0,0.0,0.0,0.0,20-11 15:10:12,1548.0,1582.0,3.0,66.0,0.0,2.0,0.0
3.0,5.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,533.0,0.0,0.210,0.270,0.290,122277888.0,17059840.0,230916096.0,3231723520.0,3864910.0,288733.0,0.0,0.0,0.0,20-11 15:10:13,1486.0,1542.0,3.0,66.0,0.0,2.0,0.0
2.513,5.528,88.442,1.005,2.513,0.0,0.0,53248.0,0.0,549.0,0.0,0.210,0.270,0.290,122310656.0,17068032.0,230907904.0,3231690752.0,3912240.0,292398.0,0.0,0.0,0.0,20-11 15:10:14,1492.0,1554.0,3.0,66.0,0.0,2.0,0.0
3.483,5.473,88.060,0.0,2.985,0.0,0.0,0.0,0.0,507.0,0.0,0.210,0.270,0.290,122331136.0,17068032.0,230920192.0,3231657984.0,4018012.0,300405.0,1.0,0.0,0.0,20-11 15:10:15,1459.0,1577.0,3.0,66.0,0.0,2.0,0.0
2.525,5.051,90.404,0.0,2.020,0.0,0.0,0.0,0.0,524.0,0.0,0.210,0.270,0.290,122241024.0,17068032.0,230920192.0,3231748096.0,3905716.0,292113.0,0.0,0.0,0.0,20-11 15:10:16,1485.0,1565.0,3.0,66.0,0.0,2.0,0.0
2.985,5.473,88.557,0.0,2.985,0.0,0.0,0.0,0.0,499.0,0.0,0.190,0.270,0.290,122216448.0,17068032.0,230920192.0,3231772672.0,3827925.0,286066.0,0.0,0.0,0.0,20-11 15:10:17,1450.0,1541.0,3.0,66.0,0.0,2.0,0.0
3.500,5.500,88.500,0.0,2.500,0.0,0.0,0.0,0.0,501.0,0.0,0.190,0.270,0.290,122306560.0,17068032.0,230920192.0,3231682560.0,3981928.0,297347.0,0.0,0.0,0.0,20-11 15:10:18,1456.0,1547.0,3.0,66.0,0.0,2.0,0.0
2.985,5.473,88.557,0.0,2.985,0.0,0.0,0.0,0.0,532.0,0.0,0.190,0.270,0.290,122257408.0,17068032.0,230920192.0,3231731712.0,4004359.0,299233.0,0.0,0.0,0.0,20-11 15:10:19,1475.0,1524.0,3.0,66.0,0.0,2.0,0.0
3.500,6.0,86.500,1.500,2.500,0.0,0.0,12288.0,0.0,656.0,0.0,0.190,0.270,0.290,122208256.0,17076224.0,230912000.0,3231780864.0,4176295.0,312053.0,0.0,0.0,0.0,20-11 15:10:20,1624.0,1573.0,3.0,66.0,0.0,2.0,0.0
2.500,5.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,574.0,0.0,0.190,0.270,0.290,122281984.0,17076224.0,230920192.0,3231698944.0,4026748.0,300817.0,0.0,0.0,0.0,20-11 15:10:21,1530.0,1534.0,3.0,66.0,0.0,2.0,0.0
3.0,5.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,564.0,0.0,0.260,0.280,0.290,122281984.0,17076224.0,230920192.0,3231698944.0,4049564.0,302835.0,0.0,0.0,0.0,20-11 15:10:22,1529.0,1597.0,3.0,66.0,0.0,2.0,0.0
3.518,5.025,88.945,0.0,2.513,0.0,0.0,0.0,0.0,554.0,0.0,0.260,0.280,0.290,122322944.0,17076224.0,230920192.0,3231657984.0,3995613.0,298811.0,0.0,0.0,0.0,20-11 15:10:23,1496.0,1541.0,3.0,66.0,0.0,2.0,0.0
2.488,5.473,89.552,0.0,2.488,0.0,0.0,0.0,0.0,525.0,0.0,0.260,0.280,0.290,122232832.0,17076224.0,230920192.0,3231748096.0,3875287.0,289751.0,0.0,0.0,0.0,20-11 15:10:24,1480.0,1549.0,3.0,66.0,0.0,2.0,0.0
3.0,5.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,537.0,0.0,0.260,0.280,0.290,122175488.0,17076224.0,230920192.0,3231805440.0,3955995.0,295591.0,0.0,0.0,0.0,20-11 15:10:25,1496.0,1556.0,3.0,66.0,0.0,2.0,0.0
3.015,5.025,88.442,1.005,2.513,0.0,0.0,12288.0,0.0,514.0,0.0,0.260,0.280,0.290,122281984.0,17084416.0,230912000.0,3231698944.0,3924767.0,293485.0,0.0,0.0,0.0,20-11 15:10:26,1454.0,1537.0,3.0,66.0,0.0,2.0,0.0
2.500,5.0,90.500,0.0,2.0,0.0,0.0,0.0,0.0,501.0,0.0,0.240,0.270,0.290,122191872.0,17084416.0,230920192.0,3231780864.0,3911343.0,292528.0,0.0,0.0,0.0,20-11 15:10:27,1448.0,1526.0,3.0,66.0,0.0,2.0,0.0
3.0,6.0,89.0,0.0,2.0,0.0,0.0,0.0,0.0,561.0,0.0,0.240,0.270,0.290,122257408.0,17084416.0,230920192.0,3231715328.0,3971456.0,298191.0,0.0,0.0,0.0,20-11 15:10:28,1519.0,1577.0,3.0,66.0,0.0,3.0,0.0
3.500,5.500,88.500,0.0,2.500,0.0,0.0,0.0,0.0,548.0,0.0,0.240,0.270,0.290,122298368.0,17084416.0,230920192.0,3231674368.0,4034974.0,301762.0,0.0,0.0,0.0,20-11 15:10:29,1493.0,1521.0,3.0,66.0,0.0,3.0,0.0
3.500,6.0,87.0,0.0,3.500,0.0,0.0,0.0,0.0,523.0,0.0,0.240,0.270,0.290,122331136.0,17084416.0,230920192.0,3231641600.0,3888807.0,290803.0,0.0,0.0,0.0,20-11 15:10:30,1469.0,1562.0,3.0,66.0,0.0,3.0,0.0
3.500,6.0,88.500,0.0,2.0,0.0,0.0,0.0,0.0,539.0,0.0,0.240,0.270,0.290,122265600.0,17084416.0,230920192.0,3231707136.0,3817928.0,285439.0,0.0,0.0,0.0,20-11 15:10:31,1516.0,1611.0,3.0,66.0,0.0,3.0,0.0
3.0,6.0,87.0,1.500,2.500,0.0,0.0,12288.0,0.0,536.0,0.0,0.220,0.270,0.290,122359808.0,17092608.0,230912000.0,3231612928.0,3899004.0,291636.0,0.0,0.0,0.0,20-11 15:10:32,1496.0,1594.0,3.0,66.0,0.0,3.0,0.0
3.518,6.030,87.940,0.0,2.513,0.0,0.0,0.0,0.0,494.0,0.0,0.220,0.270,0.290,122359808.0,17092608.0,230920192.0,3231604736.0,3928233.0,293821.0,0.0,0.0,0.0,20-11 15:10:33,1449.0,1568.0,3.0,66.0,0.0,3.0,0.0
3.980,6.468,87.065,0.0,2.488,0.0,0.0,0.0,0.0,535.0,0.0,0.220,0.270,0.290,122474496.0,17092608.0,230920192.0,3231490048.0,4004372.0,299242.0,0.0,0.0,0.0,20-11 15:10:34,1504.0,1577.0,3.0,66.0,0.0,2.0,0.0
3.0,6.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,514.0,0.0,0.220,0.270,0.290,122314752.0,17092608.0,230924288.0,3231645696.0,3862907.0,288818.0,0.0,0.0,0.0,20-11 15:10:35,1461.0,1565.0,3.0,66.0,0.0,2.0,0.0
3.015,5.528,88.945,0.0,2.513,0.0,0.0,0.0,0.0,527.0,0.0,0.220,0.270,0.290,122347520.0,17092608.0,230924288.0,3231612928.0,3921450.0,293293.0,1.0,0.0,0.0,20-11 15:10:36,1491.0,1594.0,3.0,66.0,0.0,2.0,0.0
3.500,6.0,88.0,0.0,2.500,0.0,0.0,0.0,0.0,510.0,0.0,0.200,0.270,0.290,122363904.0,17092608.0,230924288.0,3231596544.0,4002528.0,299473.0,1.0,0.0,0.0,20-11 15:10:37,1464.0,1596.0,3.0,66.0,0.0,2.0,0.0
3.483,5.473,87.065,0.995,2.985,0.0,0.0,12288.0,0.0,532.0,0.0,0.200,0.270,0.290,122466304.0,17100800.0,230924288.0,3231485952.0,3868405.0,289118.0,1.0,0.0,0.0,20-11 15:10:38,1495.0,1595.0,3.0,66.0,0.0,2.0,0.0
3.015,6.030,88.442,0.0,2.513,0.0,0.0,0.0,0.0,566.0,0.0,0.200,0.270,0.290,122507264.0,17100800.0,230924288.0,3231444992.0,3943746.0,294769.0,1.0,0.0,0.0,20-11 15:10:39,1529.0,1583.0,3.0,66.0,0.0,2.0,0.0
3.518,6.030,87.940,0.0,2.513,0.0,0.0,0.0,0.0,546.0,0.0,0.200,0.270,0.290,122433536.0,17100800.0,230924288.0,3231518720.0,3920266.0,293150.0,1.0,0.0,0.0,20-11 15:10:40,1516.0,1594.0,3.0,66.0,0.0,2.0,0.0
3.483,5.473,88.557,0.0,2.488,0.0,0.0,0.0,0.0,534.0,0.0,0.200,0.270,0.290,122556416.0,17100800.0,230924288.0,3231395840.0,3978799.0,297592.0,1.0,0.0,0.0,20-11 15:10:41,1494.0,1593.0,3.0,66.0,0.0,2.0,0.0
3.500,6.0,88.500,0.0,2.0,0.0,0.0,0.0,0.0,557.0,0.0,0.180,0.260,0.290,122773504.0,17100800.0,230924288.0,3231178752.0,4113637.0,307626.0,1.0,0.0,0.0,20-11 15:10:42,1507.0,1576.0,3.0,66.0,0.0,2.0,0.0
3.0,6.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,545.0,0.0,0.180,0.260,0.290,122703872.0,17100800.0,230924288.0,3231248384.0,3932762.0,294193.0,0.0,0.0,0.0,20-11 15:10:43,1539.0,1614.0,3.0,66.0,0.0,2.0,0.0
3.483,5.970,86.567,1.493,2.488,0.0,0.0,24576.0,0.0,510.0,0.0,0.180,0.260,0.290,122822656.0,17108992.0,230924288.0,3231121408.0,3846196.0,287706.0,1.0,0.0,0.0,20-11 15:10:44,1456.0,1572.0,3.0,66.0,0.0,2.0,0.0
3.030,6.061,88.384,0.0,2.525,0.0,0.0,0.0,0.0,501.0,0.0,0.180,0.260,0.290,122880000.0,17108992.0,230924288.0,3231064064.0,3996681.0,298837.0,1.0,0.0,0.0,20-11 15:10:45,1440.0,1517.0,3.0,66.0,0.0,2.0,0.0
3.500,6.0,88.0,0.0,2.500,0.0,0.0,0.0,0.0,573.0,0.0,0.180,0.260,0.290,122806272.0,17108992.0,230924288.0,3231137792.0,3949646.0,295479.0,1.0,0.0,0.0,20-11 15:10:46,1529.0,1566.0,3.0,66.0,0.0,2.0,0.0
3.465,6.436,87.624,0.0,2.475,0.0,0.0,0.0,0.0,541.0,0.0,0.170,0.260,0.290,122781696.0,17108992.0,230924288.0,3231162368.0,4038189.0,301859.0,1.0,0.0,0.0,20-11 15:10:47,1513.0,1592.0,3.0,66.0,0.0,2.0,0.0
3.535,6.061,88.384,0.0,2.020,0.0,0.0,0.0,0.0,501.0,0.0,0.170,0.260,0.290,122871808.0,17108992.0,230924288.0,3231072256.0,4030206.0,301152.0,1.0,0.0,0.0,20-11 15:10:48,1458.0,1584.0,3.0,66.0,0.0,2.0,0.0
3.483,5.970,82.090,5.473,2.985,0.0,0.0,24576.0,0.0,552.0,0.0,0.170,0.260,0.290,122945536.0,17117184.0,230916096.0,3230998528.0,3912154.0,292315.0,1.0,0.0,0.0,20-11 15:10:49,1508.0,1601.0,3.0,66.0,0.0,2.0,0.0
3.030,5.556,89.394,0.0,2.020,0.0,0.0,0.0,0.0,504.0,0.0,0.170,0.260,0.290,122732544.0,17117184.0,230924288.0,3231203328.0,3785253.0,282913.0,1.0,0.0,0.0,20-11 15:10:50,1449.0,1550.0,3.0,66.0,0.0,2.0,0.0
3.465,5.941,88.119,0.0,2.475,0.0,0.0,0.0,0.0,560.0,0.0,0.170,0.260,0.290,122789888.0,17117184.0,230924288.0,3231145984.0,3939078.0,294278.0,1.0,0.0,0.0,20-11 15:10:51,1510.0,1577.0,3.0,66.0,0.0,2.0,0.0
3.535,6.061,87.879,0.0,2.525,0.0,0.0,0.0,0.0,501.0,0.0,0.160,0.250,0.290,122888192.0,17117184.0,230924288.0,3231047680.0,3966386.0,296619.0,1.0,0.0,0.0,20-11 15:10:52,1478.0,1672.0,3.0,66.0,0.0,2.0,0.0
3.0,6.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,575.0,0.0,0.160,0.250,0.290,122945536.0,17117184.0,230924288.0,3230990336.0,3790589.0,284760.0,1.0,0.0,0.0,20-11 15:10:53,1537.0,1590.0,3.0,66.0,0.0,3.0,0.0
3.483,5.970,88.060,0.0,2.488,0.0,0.0,0.0,0.0,549.0,0.0,0.160,0.250,0.290,122765312.0,17117184.0,230924288.0,3231170560.0,4013591.0,300143.0,1.0,0.0,0.0,20-11 15:10:54,1525.0,1597.0,3.0,66.0,0.0,3.0,0.0
3.500,5.500,87.500,1.0,2.500,0.0,0.0,12288.0,0.0,533.0,0.0,0.160,0.250,0.290,122765312.0,17125376.0,230916096.0,3231170560.0,3939319.0,294509.0,1.0,0.0,0.0,20-11 15:10:55,1496.0,1586.0,3.0,66.0,0.0,3.0,0.0
3.500,6.0,88.0,0.0,2.500,0.0,0.0,0.0,0.0,539.0,0.0,0.160,0.250,0.290,122818560.0,17125376.0,230928384.0,3231105024.0,3932605.0,294038.0,1.0,0.0,0.0,20-11 15:10:56,1484.0,1570.0,3.0,66.0,0.0,2.0,0.0
3.015,5.528,89.447,0.0,2.010,0.0,0.0,0.0,0.0,557.0,0.0,0.140,0.250,0.280,122744832.0,17125376.0,230928384.0,3231178752.0,3910084.0,292314.0,1.0,0.0,0.0,20-11 15:10:57,1533.0,1602.0,3.0,66.0,0.0,2.0,0.0
3.483,5.970,88.060,0.0,2.488,0.0,0.0,0.0,0.0,521.0,0.0,0.140,0.250,0.280,122875904.0,17125376.0,230928384.0,3231047680.0,3875377.0,289853.0,1.0,0.0,0.0,20-11 15:10:58,1485.0,1595.0,3.0,66.0,0.0,2.0,0.0
3.015,5.528,89.447,0.0,2.010,0.0,0.0,0.0,0.0,545.0,0.0,0.140,0.250,0.280,122834944.0,17125376.0,230928384.0,3231088640.0,3964156.0,296464.0,1.0,0.0,0.0,20-11 15:10:59,1506.0,1573.0,3.0,66.0,0.0,2.0,0.0
3.483,5.970,87.562,0.0,2.985,0.0,0.0,0.0,0.0,533.0,0.0,0.140,0.250,0.280,122884096.0,17125376.0,230928384.0,3231039488.0,3918971.0,292883.0,1.0,0.0,0.0,20-11 15:11:00,1508.0,1618.0,3.0,66.0,0.0,2.0,0.0
3.015,6.030,87.940,1.005,2.010,0.0,0.0,12288.0,0.0,553.0,0.0,0.140,0.250,0.280,122834944.0,17133568.0,230920192.0,3231088640.0,3917260.0,293110.0,1.0,0.0,0.0,20-11 15:11:01,1514.0,1599.0,3.0,66.0,0.0,2.0,0.0
3.483,5.473,88.557,0.0,2.488,0.0,0.0,0.0,0.0,554.0,0.0,0.130,0.240,0.280,122785792.0,17133568.0,230928384.0,3231129600.0,3888761.0,290749.0,1.0,0.0,0.0,20-11 15:11:02,1522.0,1590.0,3.0,66.0,0.0,2.0,0.0
3.500,6.0,88.0,0.0,2.500,0.0,0.0,0.0,0.0,475.0,0.0,0.130,0.240,0.280,122736640.0,17133568.0,230928384.0,3231178752.0,3864106.0,288982.0,1.0,0.0,0.0,20-11 15:11:03,1445.0,1577.0,3.0,66.0,0.0,2.0,0.0
3.030,6.061,88.384,0.0,2.525,0.0,0.0,0.0,0.0,572.0,0.0,0.130,0.240,0.280,122802176.0,17133568.0,230928384.0,3231113216.0,3904755.0,292176.0,1.0,0.0,0.0,20-11 15:11:04,1542.0,1614.0,3.0,66.0,0.0,2.0,0.0
2.985,6.468,88.060,0.0,2.488,0.0,0.0,0.0,0.0,602.0,0.0,0.130,0.240,0.280,122802176.0,17133568.0,230928384.0,3231113216.0,3979011.0,297790.0,1.0,0.0,0.0,20-11 15:11:05,1564.0,1591.0,3.0,66.0,0.0,2.0,0.0
3.518,5.528,88.442,0.0,2.513,0.0,0.0,0.0,0.0,620.0,0.0,0.130,0.240,0.280,122875904.0,17133568.0,230928384.0,3231039488.0,4139274.0,309332.0,1.0,0.0,0.0,20-11 15:11:06,1609.0,1622.0,3.0,66.0,0.0,2.0,0.0
4.950,7.921,81.188,2.475,3.465,0.0,0.0,12288.0,0.0,839.0,0.0,0.200,0.260,0.290,122875904.0,17141760.0,230928384.0,3231031296.0,5285581.0,393718.0,0.0,0.0,0.0,20-11 15:11:07,1811.0,1667.0,3.0,66.0,0.0,2.0,0.0
21.608,13.065,65.327,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.200,0.260,0.290,122048512.0,17141760.0,230936576.0,3231850496.0,8798.0,13591.0,1.0,0.0,28.0,20-11 15:11:08,1145.0,1263.0,3.0,2.0,0.0,66.0,0.0
