"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier2_cpt23_rep3_w.csv",,,,"Date:","20 Nov 2017 13:51:22 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
5.025,9.045,82.412,0.0,3.518,0.0,0.0,0.0,0.0,1290.0,0.0,0.380,0.370,0.280,120442880.0,11128832.0,229670912.0,3240734720.0,398992.0,6076000.0,0.0,0.0,0.0,20-11 13:51:50,2291.0,1955.0,3.0,48.0,0.0,3.0,0.0
5.0,8.500,82.500,0.0,4.0,0.0,0.0,0.0,0.0,1319.0,0.0,0.380,0.370,0.280,120352768.0,11128832.0,229670912.0,3240824832.0,410018.0,6217530.0,0.0,0.0,0.0,20-11 13:51:51,2360.0,2020.0,3.0,48.0,0.0,3.0,0.0
5.0,8.500,82.500,0.0,4.0,0.0,0.0,0.0,0.0,1102.0,0.0,0.380,0.370,0.280,120442880.0,11128832.0,229670912.0,3240734720.0,379604.0,5745794.0,2.0,0.0,0.0,20-11 13:51:52,2125.0,1925.0,3.0,48.0,0.0,3.0,0.0
5.500,9.0,81.500,0.0,4.0,0.0,0.0,0.0,0.0,1309.0,0.0,0.380,0.370,0.280,120344576.0,11128832.0,229670912.0,3240833024.0,421932.0,6408477.0,0.0,0.0,0.0,20-11 13:51:53,2345.0,2052.0,3.0,48.0,0.0,3.0,0.0
4.545,8.081,82.828,1.010,3.535,0.0,0.0,32768.0,0.0,1337.0,0.0,0.380,0.370,0.280,120336384.0,11137024.0,229670912.0,3240833024.0,410906.0,6213013.0,1.0,0.0,0.0,20-11 13:51:54,2382.0,2044.0,3.0,48.0,0.0,3.0,0.0
5.446,8.416,82.178,0.0,3.960,0.0,0.0,0.0,0.0,1359.0,0.0,0.350,0.360,0.280,120463360.0,11137024.0,229670912.0,3240706048.0,409352.0,6213106.0,1.0,0.0,0.0,20-11 13:51:55,2421.0,2053.0,3.0,48.0,0.0,2.0,0.0
5.473,8.955,81.592,0.0,3.980,0.0,0.0,0.0,0.0,1363.0,0.0,0.350,0.360,0.280,120471552.0,11137024.0,229670912.0,3240697856.0,414754.0,6301367.0,0.0,0.0,0.0,20-11 13:51:56,2421.0,2098.0,3.0,48.0,0.0,2.0,0.0
5.051,9.091,82.323,0.0,3.535,0.0,0.0,0.0,0.0,1434.0,0.0,0.350,0.360,0.280,120438784.0,11137024.0,229670912.0,3240730624.0,430664.0,6530721.0,0.0,0.0,0.0,20-11 13:51:57,2485.0,2118.0,3.0,48.0,0.0,2.0,0.0
5.500,8.500,82.500,0.0,3.500,0.0,0.0,0.0,0.0,1439.0,0.0,0.350,0.360,0.280,120422400.0,11137024.0,229670912.0,3240747008.0,412890.0,6260164.0,0.0,0.0,0.0,20-11 13:51:58,2465.0,2058.0,3.0,48.0,0.0,2.0,0.0
5.500,9.0,74.500,7.0,4.0,0.0,0.0,20480.0,0.0,1385.0,0.0,0.350,0.360,0.280,120590336.0,11145216.0,229662720.0,3240579072.0,424670.0,6439466.0,0.0,0.0,0.0,20-11 13:51:59,2457.0,2161.0,3.0,48.0,0.0,2.0,0.0
5.500,8.500,82.500,0.0,3.500,0.0,0.0,0.0,0.0,1350.0,0.0,0.320,0.360,0.280,120610816.0,11145216.0,229675008.0,3240546304.0,420896.0,6382190.0,0.0,0.0,0.0,20-11 13:52:00,2388.0,2050.0,3.0,48.0,0.0,2.0,0.0
5.473,8.955,80.597,0.0,4.975,0.0,0.0,0.0,0.0,1373.0,0.0,0.320,0.360,0.280,120635392.0,11145216.0,229675008.0,3240521728.0,429332.0,6474521.0,2.0,0.0,0.0,20-11 13:52:01,2427.0,2098.0,3.0,48.0,0.0,2.0,0.0
4.523,8.040,83.920,0.0,3.518,0.0,0.0,0.0,0.0,1252.0,0.0,0.320,0.360,0.280,120741888.0,11145216.0,229675008.0,3240415232.0,393368.0,6000645.0,1.0,0.0,0.0,20-11 13:52:02,2271.0,1971.0,3.0,48.0,0.0,2.0,0.0
5.500,9.0,81.500,0.0,4.0,0.0,0.0,0.0,0.0,1457.0,0.0,0.320,0.360,0.280,120602624.0,11145216.0,229675008.0,3240554496.0,439692.0,6667231.0,3.0,0.0,0.0,20-11 13:52:03,2518.0,2106.0,3.0,48.0,0.0,2.0,0.0
4.523,7.538,84.422,0.0,3.518,0.0,0.0,0.0,0.0,1275.0,0.0,0.320,0.360,0.280,120619008.0,11145216.0,229675008.0,3240538112.0,393442.0,5940103.0,1.0,0.0,0.0,20-11 13:52:04,2311.0,1969.0,3.0,48.0,0.0,2.0,0.0
5.446,8.416,80.693,1.980,3.465,0.0,0.0,12288.0,0.0,1227.0,0.0,0.300,0.350,0.270,120676352.0,11153408.0,229666816.0,3240480768.0,396328.0,6035764.0,1.0,0.0,0.0,20-11 13:52:05,2237.0,1932.0,3.0,48.0,0.0,2.0,0.0
5.0,8.500,83.0,0.0,3.500,0.0,0.0,0.0,0.0,1293.0,0.0,0.300,0.350,0.270,120659968.0,11153408.0,229675008.0,3240488960.0,393442.0,5914709.0,3.0,0.0,0.0,20-11 13:52:06,2324.0,1988.0,3.0,48.0,0.0,2.0,0.0
5.025,8.040,83.417,0.0,3.518,0.0,0.0,0.0,0.0,1214.0,0.0,0.300,0.350,0.270,120659968.0,11153408.0,229675008.0,3240488960.0,379234.0,5776383.0,2.0,0.0,0.0,20-11 13:52:07,2232.0,1947.0,3.0,48.0,0.0,2.0,0.0
5.473,8.458,82.090,0.0,3.980,0.0,0.0,0.0,0.0,1307.0,0.0,0.300,0.350,0.270,120700928.0,11153408.0,229675008.0,3240448000.0,418528.0,6372071.0,1.0,0.0,0.0,20-11 13:52:08,2345.0,2057.0,3.0,48.0,0.0,2.0,0.0
5.528,8.543,82.412,0.0,3.518,0.0,0.0,0.0,0.0,1344.0,0.0,0.300,0.350,0.270,120668160.0,11153408.0,229675008.0,3240480768.0,425780.0,6430680.0,2.0,0.0,0.0,20-11 13:52:09,2395.0,2060.0,3.0,48.0,0.0,2.0,0.0
5.0,8.500,82.500,0.0,4.0,0.0,0.0,0.0,0.0,1345.0,0.0,0.270,0.350,0.270,120627200.0,11153408.0,229675008.0,3240521728.0,404468.0,6113275.0,3.0,0.0,0.0,20-11 13:52:10,2391.0,2048.0,3.0,48.0,0.0,2.0,0.0
5.025,8.543,80.402,2.010,4.020,0.0,0.0,12288.0,0.0,1334.0,0.0,0.270,0.350,0.270,120651776.0,11161600.0,229666816.0,3240497152.0,390630.0,5969605.0,1.0,0.0,0.0,20-11 13:52:11,2353.0,1999.0,3.0,48.0,0.0,2.0,0.0
5.0,8.0,83.0,0.0,4.0,0.0,0.0,0.0,0.0,1335.0,0.0,0.270,0.350,0.270,120717312.0,11161600.0,229675008.0,3240423424.0,394848.0,5987375.0,0.0,0.0,0.0,20-11 13:52:12,2378.0,2040.0,3.0,48.0,0.0,2.0,0.0
5.0,8.500,83.0,0.0,3.500,0.0,0.0,0.0,0.0,1297.0,0.0,0.270,0.350,0.270,120545280.0,11161600.0,229675008.0,3240595456.0,391016.0,5903441.0,2.0,0.0,0.0,20-11 13:52:13,2330.0,1980.0,3.0,48.0,0.0,3.0,0.0
5.500,8.500,82.500,0.0,3.500,0.0,0.0,0.0,0.0,1331.0,0.0,0.270,0.350,0.270,120569856.0,11161600.0,229675008.0,3240570880.0,401360.0,6081377.0,1.0,0.0,0.0,20-11 13:52:14,2380.0,2029.0,3.0,48.0,0.0,3.0,0.0
4.975,8.458,83.085,0.0,3.483,0.0,0.0,0.0,0.0,1330.0,0.0,0.330,0.360,0.280,120594432.0,11161600.0,229675008.0,3240546304.0,389372.0,5913127.0,2.0,0.0,0.0,20-11 13:52:15,2365.0,2059.0,3.0,48.0,0.0,3.0,0.0
5.025,8.040,83.417,0.0,3.518,0.0,0.0,0.0,0.0,1360.0,0.0,0.330,0.360,0.280,120586240.0,11161600.0,229675008.0,3240554496.0,404764.0,6153600.0,1.0,0.0,0.0,20-11 13:52:16,2408.0,2027.0,3.0,48.0,0.0,3.0,0.0
4.975,8.458,81.592,0.995,3.980,0.0,0.0,12288.0,0.0,1266.0,0.0,0.330,0.360,0.280,120512512.0,11169792.0,229666816.0,3240628224.0,388928.0,5874770.0,2.0,0.0,0.0,20-11 13:52:17,2298.0,2002.0,3.0,48.0,0.0,3.0,0.0
5.0,8.0,83.500,0.0,3.500,0.0,0.0,0.0,0.0,1297.0,0.0,0.330,0.360,0.280,120676352.0,11169792.0,229675008.0,3240456192.0,389002.0,5921387.0,1.0,0.0,0.0,20-11 13:52:18,2321.0,2036.0,3.0,48.0,0.0,2.0,0.0
4.500,8.0,84.0,0.0,3.500,0.0,0.0,0.0,0.0,1252.0,0.0,0.330,0.360,0.280,120610816.0,11169792.0,229675008.0,3240521728.0,384340.0,5828205.0,0.0,0.0,0.0,20-11 13:52:19,2278.0,1947.0,3.0,48.0,0.0,2.0,0.0
6.030,8.543,81.910,0.0,3.518,0.0,0.0,0.0,0.0,1278.0,0.0,0.300,0.350,0.270,120680448.0,11169792.0,229679104.0,3240448000.0,406466.0,6163769.0,1.0,0.0,0.0,20-11 13:52:20,2321.0,2054.0,3.0,48.0,0.0,2.0,0.0
5.500,9.0,81.500,0.0,4.0,0.0,0.0,0.0,0.0,1375.0,0.0,0.300,0.350,0.270,120606720.0,11169792.0,229679104.0,3240521728.0,433106.0,6520741.0,3.0,0.0,0.0,20-11 13:52:21,2432.0,2145.0,3.0,48.0,0.0,2.0,0.0
4.975,7.463,84.080,0.0,3.483,0.0,0.0,0.0,0.0,1225.0,0.0,0.300,0.350,0.270,120532992.0,11169792.0,229679104.0,3240595456.0,383082.0,5855844.0,1.0,0.0,0.0,20-11 13:52:22,2238.0,1940.0,3.0,48.0,0.0,2.0,0.0
5.0,9.0,79.500,2.500,4.0,0.0,0.0,12288.0,0.0,1343.0,0.0,0.300,0.350,0.270,120623104.0,11177984.0,229679104.0,3240497152.0,389742.0,5886356.0,2.0,0.0,0.0,20-11 13:52:23,2384.0,2046.0,3.0,48.0,0.0,2.0,0.0
5.025,8.040,83.417,0.0,3.518,0.0,0.0,0.0,0.0,1241.0,0.0,0.300,0.350,0.270,120680448.0,11177984.0,229679104.0,3240439808.0,396402.0,6008911.0,2.0,0.0,0.0,20-11 13:52:24,2254.0,1947.0,3.0,48.0,0.0,2.0,0.0
5.500,8.500,82.500,0.0,3.500,0.0,0.0,12288.0,0.0,1371.0,0.0,0.360,0.360,0.280,120614912.0,11177984.0,229679104.0,3240505344.0,411276.0,6262571.0,1.0,0.0,0.0,20-11 13:52:25,2426.0,2082.0,3.0,48.0,0.0,2.0,0.0
5.025,9.045,81.910,0.0,4.020,0.0,0.0,0.0,0.0,1457.0,0.0,0.360,0.360,0.280,120598528.0,11177984.0,229679104.0,3240521728.0,424300.0,6434323.0,1.0,0.0,0.0,20-11 13:52:26,2504.0,2078.0,3.0,48.0,0.0,2.0,0.0
5.970,9.453,80.597,0.0,3.980,0.0,0.0,0.0,0.0,1455.0,0.0,0.360,0.360,0.280,120848384.0,11177984.0,229679104.0,3240271872.0,445168.0,6750745.0,2.0,0.0,0.0,20-11 13:52:27,2524.0,2137.0,3.0,48.0,0.0,2.0,0.0
5.500,8.0,83.0,0.0,3.500,0.0,0.0,0.0,0.0,1325.0,0.0,0.360,0.360,0.280,120885248.0,11177984.0,229679104.0,3240235008.0,400842.0,6075959.0,3.0,0.0,0.0,20-11 13:52:28,2382.0,2013.0,3.0,48.0,0.0,2.0,0.0
5.0,8.500,82.0,1.0,3.500,0.0,0.0,20480.0,0.0,1401.0,0.0,0.360,0.360,0.280,120836096.0,11186176.0,229679104.0,3240275968.0,406540.0,6167042.0,0.0,0.0,0.0,20-11 13:52:29,2465.0,2136.0,3.0,48.0,0.0,2.0,0.0
5.0,8.0,83.500,0.0,3.500,0.0,0.0,8192.0,0.0,1334.0,0.0,0.330,0.360,0.280,120770560.0,11186176.0,229679104.0,3240341504.0,399288.0,6029083.0,1.0,0.0,0.0,20-11 13:52:30,2404.0,2104.0,3.0,48.0,0.0,2.0,0.0
5.025,7.538,83.920,0.0,3.518,0.0,0.0,0.0,0.0,1247.0,0.0,0.330,0.360,0.280,120745984.0,11186176.0,229679104.0,3240366080.0,378486.0,5738567.0,2.0,0.0,0.0,20-11 13:52:31,2293.0,2006.0,3.0,48.0,0.0,2.0,0.0
4.975,8.458,83.085,0.0,3.483,0.0,0.0,0.0,0.0,1165.0,0.0,0.330,0.360,0.280,120918016.0,11186176.0,229679104.0,3240194048.0,372788.0,5677796.0,0.0,0.0,0.0,20-11 13:52:32,2217.0,1958.0,3.0,48.0,0.0,2.0,0.0
4.975,7.960,83.582,0.0,3.483,0.0,0.0,0.0,0.0,1317.0,0.0,0.330,0.360,0.280,120729600.0,11186176.0,229679104.0,3240382464.0,400842.0,6049022.0,2.0,0.0,0.0,20-11 13:52:33,2387.0,2045.0,3.0,48.0,0.0,2.0,0.0
5.051,7.071,83.333,1.010,3.535,0.0,0.0,12288.0,0.0,1353.0,0.0,0.330,0.360,0.280,120786944.0,11194368.0,229679104.0,3240316928.0,384830.0,5819065.0,1.0,0.0,0.0,20-11 13:52:34,2409.0,2029.0,3.0,48.0,0.0,2.0,0.0
5.025,8.040,83.920,0.0,3.015,0.0,0.0,0.0,0.0,1116.0,0.0,0.390,0.370,0.280,120786944.0,11194368.0,229679104.0,3240316928.0,378938.0,5789876.0,0.0,0.0,0.0,20-11 13:52:35,2188.0,1978.0,3.0,48.0,0.0,2.0,0.0
4.975,7.960,83.085,0.0,3.980,0.0,0.0,0.0,0.0,1227.0,0.0,0.390,0.370,0.280,120860672.0,11194368.0,229679104.0,3240243200.0,378198.0,5709156.0,1.0,0.0,0.0,20-11 13:52:36,2270.0,2018.0,3.0,48.0,0.0,2.0,0.0
4.478,8.458,83.582,0.0,3.483,0.0,0.0,0.0,0.0,1152.0,0.0,0.390,0.370,0.280,120737792.0,11194368.0,229679104.0,3240366080.0,385080.0,5865067.0,0.0,0.0,0.0,20-11 13:52:37,2196.0,1938.0,3.0,48.0,0.0,2.0,0.0
5.528,8.040,82.915,0.0,3.518,0.0,0.0,0.0,0.0,1266.0,0.0,0.390,0.370,0.280,120926208.0,11194368.0,229679104.0,3240177664.0,376512.0,5666559.0,1.0,0.0,0.0,20-11 13:52:38,2348.0,2084.0,3.0,48.0,0.0,3.0,0.0
4.523,8.040,84.422,0.0,3.015,0.0,0.0,0.0,0.0,1290.0,0.0,0.390,0.370,0.280,120737792.0,11194368.0,229679104.0,3240366080.0,382194.0,5842600.0,0.0,0.0,0.0,20-11 13:52:39,2351.0,2061.0,3.0,48.0,0.0,3.0,0.0
4.950,7.921,81.188,1.980,3.960,0.0,0.0,12288.0,0.0,1358.0,0.0,0.350,0.360,0.280,120872960.0,11202560.0,229683200.0,3240218624.0,393220.0,5937003.0,1.0,0.0,0.0,20-11 13:52:40,2433.0,2109.0,3.0,48.0,0.0,3.0,0.0
5.025,8.040,83.417,0.0,3.518,0.0,0.0,0.0,0.0,1237.0,0.0,0.350,0.360,0.280,120872960.0,11202560.0,229683200.0,3240218624.0,382342.0,5823368.0,3.0,0.0,0.0,20-11 13:52:41,2282.0,1986.0,3.0,48.0,0.0,3.0,0.0
5.500,8.0,83.500,0.0,3.0,0.0,0.0,0.0,0.0,1288.0,0.0,0.350,0.360,0.280,120803328.0,11202560.0,229683200.0,3240288256.0,397290.0,6024493.0,1.0,0.0,0.0,20-11 13:52:42,2346.0,2075.0,3.0,48.0,0.0,3.0,0.0
5.025,8.040,83.417,0.0,3.518,0.0,0.0,0.0,0.0,1299.0,0.0,0.350,0.360,0.280,120770560.0,11202560.0,229683200.0,3240321024.0,389076.0,5874259.0,1.0,0.0,0.0,20-11 13:52:43,2368.0,2034.0,3.0,48.0,0.0,3.0,0.0
5.0,8.0,83.500,0.0,3.500,0.0,0.0,0.0,0.0,1389.0,0.0,0.350,0.360,0.280,120745984.0,11202560.0,229683200.0,3240345600.0,393368.0,5965188.0,2.0,0.0,0.0,20-11 13:52:44,2466.0,2054.0,3.0,48.0,0.0,3.0,0.0
5.0,7.500,83.0,1.0,3.500,0.0,0.0,12288.0,0.0,1276.0,0.0,0.330,0.360,0.280,120795136.0,11210752.0,229683200.0,3240288256.0,376422.0,5726881.0,0.0,0.0,0.0,20-11 13:52:45,2335.0,2027.0,3.0,48.0,0.0,3.0,0.0
4.975,7.960,83.582,0.0,3.483,0.0,0.0,0.0,0.0,1270.0,0.0,0.330,0.360,0.280,120688640.0,11210752.0,229683200.0,3240394752.0,379530.0,5761740.0,1.0,0.0,0.0,20-11 13:52:46,2302.0,1971.0,3.0,48.0,0.0,3.0,0.0
4.545,7.576,84.848,0.0,3.030,0.0,0.0,0.0,0.0,1254.0,0.0,0.330,0.360,0.280,120737792.0,11210752.0,229683200.0,3240345600.0,381676.0,5761643.0,2.0,0.0,0.0,20-11 13:52:47,2310.0,2021.0,3.0,48.0,0.0,3.0,0.0
4.500,8.0,84.0,0.0,3.500,0.0,0.0,0.0,0.0,1246.0,0.0,0.330,0.360,0.280,120549376.0,11210752.0,229683200.0,3240534016.0,388336.0,5914748.0,0.0,0.0,0.0,20-11 13:52:48,2308.0,2001.0,3.0,48.0,0.0,2.0,0.0
4.975,7.960,83.582,0.0,3.483,0.0,0.0,0.0,0.0,1320.0,0.0,0.330,0.360,0.280,120598528.0,11210752.0,229683200.0,3240484864.0,387004.0,5868256.0,1.0,0.0,0.0,20-11 13:52:49,2351.0,2015.0,3.0,48.0,0.0,2.0,0.0
5.0,7.500,83.0,1.0,3.500,0.0,0.0,12288.0,0.0,1090.0,0.0,0.300,0.350,0.280,120786944.0,11218944.0,229675008.0,3240296448.0,379160.0,5749299.0,1.0,0.0,0.0,20-11 13:52:50,2082.0,1880.0,3.0,48.0,0.0,2.0,0.0
4.523,8.040,83.920,0.0,3.518,0.0,0.0,0.0,0.0,1308.0,0.0,0.300,0.350,0.280,120713216.0,11218944.0,229683200.0,3240361984.0,392258.0,5948426.0,1.0,0.0,0.0,20-11 13:52:51,2387.0,2109.0,3.0,48.0,0.0,2.0,0.0
4.500,8.0,84.0,0.0,3.500,0.0,0.0,0.0,0.0,1182.0,0.0,0.300,0.350,0.280,120647680.0,11218944.0,229683200.0,3240427520.0,367320.0,5521320.0,0.0,0.0,0.0,20-11 13:52:52,2198.0,1894.0,3.0,48.0,0.0,2.0,0.0
12.438,6.468,80.597,0.0,0.498,0.0,0.0,0.0,0.0,90.0,0.0,0.300,0.350,0.280,129744896.0,11218944.0,229683200.0,3231330304.0,7346.0,11215.0,2.0,0.0,19.0,20-11 13:52:53,872.0,778.0,3.0,2.0,0.0,48.0,0.0
