"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier2_cpt1_rep2_w.csv",,,,"Date:","20 Nov 2017 13:19:31 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.500,3.0,92.0,2.0,1.500,0.0,0.0,28672.0,0.0,885.0,0.0,0.320,0.300,0.180,117276672.0,8634368.0,229244928.0,3246821376.0,56742.0,858032.0,2.0,0.0,0.0,20-11 13:19:40,2038.0,2582.0,3.0,4.0,0.0,5.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,972.0,0.0,0.300,0.300,0.180,117276672.0,8634368.0,229244928.0,3246821376.0,57408.0,870412.0,1.0,0.0,0.0,20-11 13:19:41,2119.0,2591.0,3.0,4.0,0.0,4.0,0.0
1.500,3.500,94.0,0.0,1.0,0.0,0.0,0.0,0.0,993.0,0.0,0.300,0.300,0.180,117276672.0,8634368.0,229244928.0,3246821376.0,58518.0,886077.0,1.0,0.0,0.0,20-11 13:19:42,2149.0,2630.0,3.0,4.0,0.0,4.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,902.0,0.0,0.300,0.300,0.180,117276672.0,8634368.0,229244928.0,3246821376.0,57268.0,868109.0,1.0,0.0,0.0,20-11 13:19:43,2052.0,2574.0,3.0,4.0,0.0,4.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,1023.0,0.0,0.300,0.300,0.180,117276672.0,8634368.0,229244928.0,3246821376.0,59110.0,894794.0,4.0,0.0,0.0,20-11 13:19:44,2196.0,2678.0,3.0,4.0,0.0,4.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,958.0,0.0,0.300,0.300,0.180,117276672.0,8634368.0,229244928.0,3246821376.0,56742.0,859175.0,0.0,0.0,0.0,20-11 13:19:45,2172.0,2646.0,3.0,4.0,0.0,4.0,0.0
1.493,3.483,92.040,1.493,1.493,0.0,0.0,12288.0,0.0,1013.0,0.0,0.350,0.310,0.180,117268480.0,8642560.0,229244928.0,3246821376.0,59302.0,895231.0,0.0,0.0,0.0,20-11 13:19:46,2188.0,2648.0,3.0,4.0,0.0,4.0,0.0
1.508,3.015,93.970,0.0,1.508,0.0,0.0,0.0,0.0,973.0,0.0,0.350,0.310,0.180,117268480.0,8642560.0,229244928.0,3246821376.0,60578.0,915327.0,1.0,0.0,0.0,20-11 13:19:47,2214.0,2703.0,3.0,4.0,0.0,4.0,0.0
1.508,3.015,93.970,0.0,1.508,0.0,0.0,0.0,0.0,1057.0,0.0,0.350,0.310,0.180,117268480.0,8642560.0,229244928.0,3246821376.0,60294.0,913026.0,1.0,0.0,0.0,20-11 13:19:48,2235.0,2696.0,3.0,4.0,0.0,4.0,0.0
1.493,3.483,93.532,0.0,1.493,0.0,0.0,0.0,0.0,894.0,0.0,0.350,0.310,0.180,117264384.0,8642560.0,229249024.0,3246821376.0,58148.0,880507.0,1.0,0.0,0.0,20-11 13:19:49,2053.0,2609.0,3.0,4.0,0.0,4.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,935.0,0.0,0.350,0.310,0.180,117264384.0,8642560.0,229249024.0,3246821376.0,56520.0,855788.0,1.0,0.0,0.0,20-11 13:19:50,2099.0,2596.0,3.0,4.0,0.0,4.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,1082.0,0.0,0.330,0.310,0.180,117264384.0,8642560.0,229249024.0,3246821376.0,58592.0,887238.0,1.0,0.0,0.0,20-11 13:19:51,2237.0,2646.0,3.0,4.0,0.0,4.0,0.0
1.500,3.0,92.0,2.0,1.500,0.0,0.0,12288.0,0.0,1041.0,0.0,0.330,0.310,0.180,117256192.0,8650752.0,229249024.0,3246821376.0,57260.0,867039.0,1.0,0.0,0.0,20-11 13:19:52,2255.0,2687.0,3.0,4.0,0.0,4.0,0.0
1.0,3.500,94.0,0.0,1.500,0.0,0.0,0.0,0.0,938.0,0.0,0.330,0.310,0.180,117256192.0,8650752.0,229249024.0,3246821376.0,59258.0,897323.0,1.0,0.0,0.0,20-11 13:19:53,2126.0,2665.0,3.0,4.0,0.0,4.0,0.0
1.508,3.015,93.970,0.0,1.508,0.0,0.0,0.0,0.0,936.0,0.0,0.330,0.310,0.180,117256192.0,8650752.0,229249024.0,3246821376.0,58444.0,884990.0,1.0,0.0,0.0,20-11 13:19:54,2126.0,2647.0,3.0,4.0,0.0,4.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,935.0,0.0,0.330,0.310,0.180,117256192.0,8650752.0,229249024.0,3246821376.0,58296.0,882720.0,1.0,0.0,0.0,20-11 13:19:55,2097.0,2617.0,3.0,4.0,0.0,4.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,995.0,0.0,0.300,0.300,0.180,117256192.0,8650752.0,229249024.0,3246821376.0,58370.0,883866.0,1.0,0.0,0.0,20-11 13:19:56,2162.0,2628.0,3.0,4.0,0.0,4.0,0.0
1.508,3.015,94.472,0.0,1.005,0.0,0.0,0.0,0.0,914.0,0.0,0.300,0.300,0.180,117256192.0,8650752.0,229249024.0,3246821376.0,56816.0,861412.0,0.0,0.0,0.0,20-11 13:19:57,2114.0,2642.0,3.0,4.0,0.0,4.0,0.0
1.500,3.0,92.500,1.500,1.500,0.0,0.0,12288.0,0.0,937.0,0.0,0.300,0.300,0.180,117256192.0,8658944.0,229240832.0,3246821376.0,55928.0,846816.0,2.0,0.0,0.0,20-11 13:19:58,2159.0,2610.0,3.0,4.0,0.0,4.0,0.0
1.493,2.985,94.030,0.0,1.493,0.0,0.0,0.0,0.0,932.0,0.0,0.300,0.300,0.180,117248000.0,8658944.0,229249024.0,3246821376.0,57334.0,867401.0,0.0,0.0,0.0,20-11 13:19:59,2095.0,2596.0,3.0,5.0,0.0,4.0,0.0
1.508,3.015,93.970,0.0,1.508,0.0,0.0,0.0,0.0,914.0,0.0,0.300,0.300,0.180,117248000.0,8658944.0,229249024.0,3246821376.0,57350.0,863213.0,0.0,0.0,0.0,20-11 13:20:00,2089.0,2616.0,3.0,4.0,0.0,5.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,1002.0,0.0,0.300,0.300,0.180,117248000.0,8658944.0,229249024.0,3246821376.0,59332.0,897302.0,2.0,0.0,0.0,20-11 13:20:01,2175.0,2654.0,3.0,4.0,0.0,5.0,0.0
1.500,3.500,93.500,0.0,1.500,0.0,0.0,0.0,0.0,1017.0,0.0,0.280,0.300,0.180,117248000.0,8658944.0,229249024.0,3246821376.0,57778.0,874871.0,0.0,0.0,0.0,20-11 13:20:02,2176.0,2614.0,3.0,4.0,0.0,5.0,0.0
1.990,2.985,93.035,0.0,1.990,0.0,0.0,0.0,0.0,1045.0,0.0,0.280,0.300,0.180,117248000.0,8658944.0,229249024.0,3246821376.0,58074.0,879357.0,1.0,0.0,0.0,20-11 13:20:03,2213.0,2606.0,3.0,4.0,0.0,2.0,0.0
1.508,3.015,92.965,1.508,1.005,0.0,0.0,12288.0,0.0,911.0,0.0,0.280,0.300,0.180,117239808.0,8667136.0,229249024.0,3246821376.0,57260.0,868112.0,2.0,0.0,0.0,20-11 13:20:04,2060.0,2595.0,3.0,4.0,0.0,2.0,0.0
1.493,3.483,93.532,0.0,1.493,0.0,0.0,0.0,0.0,950.0,0.0,0.280,0.300,0.180,117239808.0,8667136.0,229249024.0,3246821376.0,57112.0,862541.0,1.0,0.0,0.0,20-11 13:20:05,2110.0,2592.0,3.0,4.0,0.0,2.0,0.0
1.005,3.015,94.472,0.0,1.508,0.0,0.0,40960.0,0.0,1040.0,0.0,0.280,0.300,0.180,117239808.0,8667136.0,229249024.0,3246821376.0,57112.0,865826.0,1.0,0.0,0.0,20-11 13:20:06,2204.0,2638.0,3.0,4.0,0.0,2.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,1009.0,0.0,0.250,0.290,0.180,117239808.0,8667136.0,229249024.0,3246821376.0,56224.0,851272.0,1.0,0.0,0.0,20-11 13:20:07,2167.0,2601.0,3.0,4.0,0.0,2.0,0.0
1.493,3.483,93.532,0.0,1.493,0.0,0.0,0.0,0.0,961.0,0.0,0.250,0.290,0.180,117239808.0,8667136.0,229249024.0,3246821376.0,58814.0,890513.0,1.0,0.0,0.0,20-11 13:20:08,2122.0,2647.0,3.0,4.0,0.0,2.0,0.0
1.010,3.030,94.949,0.0,1.010,0.0,0.0,0.0,0.0,923.0,0.0,0.250,0.290,0.180,117239808.0,8667136.0,229249024.0,3246821376.0,58444.0,884956.0,1.0,0.0,0.0,20-11 13:20:09,2077.0,2615.0,3.0,4.0,0.0,2.0,0.0
1.493,2.985,92.040,1.493,1.990,0.0,0.0,24576.0,0.0,951.0,0.0,0.250,0.290,0.180,117235712.0,8675328.0,229253120.0,3246813184.0,58296.0,882775.0,1.0,0.0,0.0,20-11 13:20:10,2128.0,2637.0,3.0,4.0,0.0,2.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,987.0,0.0,0.250,0.290,0.180,117235712.0,8675328.0,229253120.0,3246813184.0,57112.0,864804.0,1.0,0.0,0.0,20-11 13:20:11,2264.0,2709.0,3.0,4.0,0.0,2.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,984.0,0.0,0.230,0.290,0.180,117301248.0,8675328.0,229253120.0,3246747648.0,57408.0,869232.0,2.0,0.0,0.0,20-11 13:20:12,2131.0,2593.0,3.0,4.0,0.0,2.0,0.0
1.500,3.500,94.0,0.0,1.0,0.0,0.0,0.0,0.0,876.0,0.0,0.230,0.290,0.180,117235712.0,8675328.0,229253120.0,3246813184.0,58000.0,878275.0,1.0,0.0,0.0,20-11 13:20:13,2033.0,2610.0,3.0,4.0,0.0,2.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,995.0,0.0,0.230,0.290,0.180,117235712.0,8675328.0,229253120.0,3246813184.0,58740.0,889463.0,1.0,0.0,0.0,20-11 13:20:14,2175.0,2629.0,3.0,4.0,0.0,2.0,0.0
1.500,3.0,93.0,1.0,1.500,0.0,0.0,12288.0,0.0,907.0,0.0,0.230,0.290,0.180,117301248.0,8683520.0,229244928.0,3246747648.0,57112.0,864758.0,1.0,0.0,0.0,20-11 13:20:15,2077.0,2613.0,3.0,4.0,0.0,2.0,0.0
1.508,3.015,93.970,0.0,1.508,0.0,0.0,0.0,0.0,999.0,0.0,0.230,0.290,0.180,117227520.0,8683520.0,229253120.0,3246813184.0,57852.0,875992.0,2.0,0.0,0.0,20-11 13:20:16,2187.0,2631.0,3.0,4.0,0.0,2.0,0.0
1.493,2.985,94.527,0.0,0.995,0.0,0.0,0.0,0.0,880.0,0.0,0.220,0.280,0.180,117227520.0,8683520.0,229253120.0,3246813184.0,55410.0,838943.0,1.0,0.0,0.0,20-11 13:20:17,2034.0,2541.0,3.0,4.0,0.0,2.0,0.0
1.005,3.015,94.472,0.0,1.508,0.0,0.0,0.0,0.0,1011.0,0.0,0.220,0.280,0.180,117227520.0,8683520.0,229253120.0,3246813184.0,58740.0,890575.0,0.0,0.0,0.0,20-11 13:20:18,2173.0,2640.0,3.0,4.0,0.0,2.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,834.0,0.0,0.220,0.280,0.180,117227520.0,8683520.0,229253120.0,3246813184.0,56742.0,859158.0,0.0,0.0,0.0,20-11 13:20:19,1992.0,2560.0,3.0,4.0,0.0,2.0,0.0
1.493,3.483,93.035,0.0,1.990,0.0,0.0,0.0,0.0,989.0,0.0,0.220,0.280,0.180,117227520.0,8683520.0,229253120.0,3246813184.0,56890.0,860287.0,2.0,0.0,0.0,20-11 13:20:20,2130.0,2602.0,3.0,4.0,0.0,2.0,0.0
1.508,3.015,81.407,13.065,1.005,0.0,0.0,12288.0,0.0,918.0,0.0,0.220,0.280,0.180,117219328.0,8691712.0,229253120.0,3246813184.0,57482.0,870391.0,1.0,0.0,0.0,20-11 13:20:21,2053.0,2593.0,3.0,4.0,0.0,2.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,918.0,0.0,0.200,0.280,0.180,117219328.0,8691712.0,229253120.0,3246813184.0,55114.0,835547.0,0.0,0.0,0.0,20-11 13:20:22,2085.0,2603.0,3.0,4.0,0.0,2.0,0.0
1.493,2.985,94.030,0.0,1.493,0.0,0.0,0.0,0.0,889.0,0.0,0.200,0.280,0.180,117252096.0,8691712.0,229253120.0,3246780416.0,56076.0,847884.0,1.0,0.0,0.0,20-11 13:20:23,2048.0,2578.0,3.0,4.0,0.0,2.0,0.0
1.508,3.015,94.472,0.0,1.005,0.0,0.0,0.0,0.0,896.0,0.0,0.200,0.280,0.180,117186560.0,8691712.0,229253120.0,3246845952.0,55854.0,845673.0,1.0,0.0,0.0,20-11 13:20:24,2029.0,2549.0,3.0,4.0,0.0,2.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,883.0,0.0,0.200,0.280,0.180,117346304.0,8691712.0,229253120.0,3246686208.0,56758.0,853542.0,1.0,0.0,0.0,20-11 13:20:25,2170.0,2773.0,3.0,4.0,0.0,3.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,911.0,0.0,0.200,0.280,0.180,117346304.0,8691712.0,229253120.0,3246686208.0,57260.0,868102.0,1.0,0.0,0.0,20-11 13:20:26,2056.0,2574.0,3.0,4.0,0.0,3.0,0.0
1.005,3.015,93.467,1.005,1.508,0.0,0.0,12288.0,0.0,933.0,0.0,0.180,0.270,0.170,117338112.0,8699904.0,229253120.0,3246686208.0,56446.0,853529.0,1.0,0.0,0.0,20-11 13:20:27,2088.0,2580.0,3.0,4.0,0.0,3.0,0.0
1.500,3.0,94.500,0.0,1.0,0.0,0.0,0.0,0.0,889.0,0.0,0.180,0.270,0.170,117338112.0,8699904.0,229253120.0,3246686208.0,55484.0,841193.0,0.0,0.0,0.0,20-11 13:20:28,2031.0,2535.0,3.0,4.0,0.0,3.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,980.0,0.0,0.180,0.270,0.170,117338112.0,8699904.0,229253120.0,3246686208.0,57334.0,868181.0,0.0,0.0,0.0,20-11 13:20:29,2181.0,2651.0,3.0,4.0,0.0,3.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,948.0,0.0,0.180,0.270,0.170,117338112.0,8699904.0,229253120.0,3246686208.0,57408.0,868128.0,1.0,0.0,0.0,20-11 13:20:30,2118.0,2598.0,3.0,4.0,0.0,3.0,0.0
1.493,2.985,94.030,0.0,1.493,0.0,0.0,0.0,0.0,1003.0,0.0,0.180,0.270,0.170,117334016.0,8699904.0,229257216.0,3246686208.0,59036.0,893909.0,0.0,0.0,0.0,20-11 13:20:31,2221.0,2657.0,3.0,4.0,0.0,3.0,0.0
1.500,3.500,93.500,0.0,1.500,0.0,0.0,0.0,0.0,945.0,0.0,0.170,0.270,0.170,117334016.0,8699904.0,229257216.0,3246686208.0,57186.0,865899.0,1.0,0.0,0.0,20-11 13:20:32,2154.0,2678.0,3.0,4.0,0.0,3.0,0.0
1.500,3.0,92.500,1.500,1.500,0.0,0.0,12288.0,0.0,1034.0,0.0,0.170,0.270,0.170,117325824.0,8708096.0,229257216.0,3246686208.0,56520.0,855767.0,1.0,0.0,0.0,20-11 13:20:33,2239.0,2671.0,3.0,4.0,0.0,2.0,0.0
1.010,3.030,94.949,0.0,1.010,0.0,0.0,0.0,0.0,844.0,0.0,0.170,0.270,0.170,117325824.0,8708096.0,229257216.0,3246686208.0,54670.0,828871.0,0.0,0.0,0.0,20-11 13:20:34,2007.0,2523.0,3.0,4.0,0.0,2.0,0.0
1.990,2.985,93.532,0.0,1.493,0.0,0.0,0.0,0.0,939.0,0.0,0.170,0.270,0.170,117325824.0,8708096.0,229257216.0,3246686208.0,57334.0,868175.0,1.0,0.0,0.0,20-11 13:20:35,2111.0,2622.0,3.0,4.0,0.0,2.0,0.0
1.500,3.500,93.500,0.0,1.500,0.0,0.0,0.0,0.0,1036.0,0.0,0.170,0.270,0.170,117325824.0,8708096.0,229257216.0,3246686208.0,58000.0,878221.0,4.0,0.0,0.0,20-11 13:20:36,2295.0,2735.0,3.0,4.0,0.0,2.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,12288.0,0.0,940.0,0.0,0.150,0.260,0.170,117325824.0,8708096.0,229257216.0,3246686208.0,55114.0,833373.0,1.0,0.0,0.0,20-11 13:20:37,2151.0,2621.0,3.0,4.0,0.0,2.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,912.0,0.0,0.150,0.260,0.170,117325824.0,8708096.0,229257216.0,3246686208.0,56150.0,851288.0,0.0,0.0,0.0,20-11 13:20:38,2063.0,2616.0,3.0,4.0,0.0,2.0,0.0
1.005,3.015,93.467,1.508,1.005,0.0,0.0,20480.0,0.0,881.0,0.0,0.150,0.260,0.170,117317632.0,8716288.0,229257216.0,3246686208.0,52894.0,799649.0,1.0,0.0,0.0,20-11 13:20:39,2022.0,2499.0,3.0,4.0,0.0,2.0,0.0
1.493,2.985,94.030,0.0,1.493,0.0,0.0,0.0,0.0,873.0,0.0,0.150,0.260,0.170,117317632.0,8716288.0,229257216.0,3246686208.0,56890.0,862493.0,0.0,0.0,0.0,20-11 13:20:40,2024.0,2570.0,3.0,4.0,0.0,2.0,0.0
1.508,3.518,93.970,0.0,1.005,0.0,0.0,0.0,0.0,850.0,0.0,0.150,0.260,0.170,117317632.0,8716288.0,229257216.0,3246686208.0,56298.0,852472.0,0.0,0.0,0.0,20-11 13:20:41,1993.0,2562.0,3.0,4.0,0.0,2.0,0.0
1.493,2.985,93.532,0.0,1.990,0.0,0.0,12288.0,0.0,1020.0,0.0,0.220,0.280,0.180,117317632.0,8716288.0,229257216.0,3246686208.0,57556.0,871452.0,0.0,0.0,0.0,20-11 13:20:42,2193.0,2641.0,3.0,4.0,0.0,2.0,0.0
1.515,3.030,94.444,0.0,1.010,0.0,0.0,0.0,0.0,906.0,0.0,0.220,0.280,0.180,117317632.0,8716288.0,229257216.0,3246686208.0,57926.0,876011.0,2.0,0.0,0.0,20-11 13:20:43,2080.0,2595.0,3.0,4.0,0.0,2.0,0.0
1.485,3.465,92.079,0.990,1.980,0.0,0.0,12288.0,0.0,1059.0,0.0,0.220,0.280,0.180,117309440.0,8724480.0,229257216.0,3246686208.0,60590.0,918624.0,0.0,0.0,0.0,20-11 13:20:44,2298.0,2745.0,3.0,4.0,0.0,2.0,0.0
1.500,3.500,94.0,0.0,1.0,0.0,0.0,0.0,0.0,994.0,0.0,0.220,0.280,0.180,117309440.0,8724480.0,229257216.0,3246686208.0,60058.0,908594.0,0.0,0.0,0.0,20-11 13:20:45,2167.0,2664.0,3.0,4.0,0.0,2.0,0.0
1.508,3.015,93.970,0.0,1.508,0.0,0.0,0.0,0.0,975.0,0.0,0.220,0.280,0.180,117309440.0,8724480.0,229257216.0,3246686208.0,61108.0,925357.0,0.0,0.0,0.0,20-11 13:20:46,2157.0,2688.0,3.0,4.0,0.0,2.0,0.0
1.493,3.483,93.532,0.0,1.493,0.0,0.0,0.0,0.0,963.0,0.0,0.280,0.290,0.180,117309440.0,8724480.0,229257216.0,3246686208.0,59036.0,893891.0,0.0,0.0,0.0,20-11 13:20:47,2145.0,2682.0,3.0,4.0,0.0,2.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,996.0,0.0,0.280,0.290,0.180,117309440.0,8724480.0,229257216.0,3246686208.0,57926.0,877052.0,0.0,0.0,0.0,20-11 13:20:48,2159.0,2594.0,3.0,4.0,0.0,2.0,0.0
1.500,3.500,93.500,0.0,1.500,0.0,0.0,0.0,0.0,870.0,0.0,0.280,0.290,0.180,117309440.0,8724480.0,229257216.0,3246686208.0,56728.0,858091.0,0.0,0.0,0.0,20-11 13:20:49,2029.0,2578.0,3.0,4.0,0.0,2.0,0.0
1.508,3.015,92.462,1.508,1.508,0.0,0.0,12288.0,0.0,909.0,0.0,0.280,0.290,0.180,117428224.0,8732672.0,229257216.0,3246559232.0,57498.0,864773.0,0.0,0.0,0.0,20-11 13:20:50,2073.0,2595.0,3.0,4.0,0.0,3.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,1043.0,0.0,0.280,0.290,0.180,117424128.0,8732672.0,229261312.0,3246559232.0,58814.0,890558.0,0.0,0.0,0.0,20-11 13:20:51,2205.0,2629.0,3.0,4.0,0.0,3.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,1019.0,0.0,0.260,0.280,0.180,117424128.0,8732672.0,229261312.0,3246559232.0,58444.0,884987.0,0.0,0.0,0.0,20-11 13:20:52,2244.0,2702.0,3.0,4.0,0.0,3.0,0.0
1.500,3.500,93.500,0.0,1.500,0.0,0.0,0.0,0.0,1037.0,0.0,0.260,0.280,0.180,117424128.0,8732672.0,229261312.0,3246559232.0,60664.0,918613.0,0.0,0.0,0.0,20-11 13:20:53,2215.0,2676.0,3.0,4.0,0.0,3.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,952.0,0.0,0.260,0.280,0.180,117424128.0,8732672.0,229261312.0,3246559232.0,59702.0,904056.0,0.0,0.0,0.0,20-11 13:20:54,2125.0,2668.0,3.0,4.0,0.0,3.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,1009.0,0.0,0.260,0.280,0.180,117424128.0,8732672.0,229261312.0,3246559232.0,57778.0,874886.0,0.0,0.0,0.0,20-11 13:20:55,2180.0,2610.0,3.0,4.0,0.0,3.0,0.0
1.500,3.500,93.0,1.0,1.0,0.0,0.0,12288.0,0.0,962.0,0.0,0.260,0.280,0.180,117415936.0,8740864.0,229261312.0,3246559232.0,58814.0,890602.0,0.0,0.0,0.0,20-11 13:20:56,2142.0,2636.0,3.0,4.0,0.0,2.0,0.0
1.500,3.0,93.500,0.0,2.0,0.0,0.0,0.0,0.0,964.0,0.0,0.240,0.280,0.180,117415936.0,8740864.0,229261312.0,3246559232.0,56594.0,856920.0,0.0,0.0,0.0,20-11 13:20:57,2118.0,2599.0,3.0,4.0,0.0,2.0,0.0
1.508,3.015,94.472,0.0,1.005,0.0,0.0,0.0,0.0,943.0,0.0,0.240,0.280,0.180,117415936.0,8740864.0,229261312.0,3246559232.0,56520.0,853524.0,1.0,0.0,0.0,20-11 13:20:58,2094.0,2563.0,3.0,4.0,0.0,2.0,0.0
0.995,3.483,94.030,0.0,1.493,0.0,0.0,0.0,0.0,902.0,0.0,0.240,0.280,0.180,117415936.0,8740864.0,229261312.0,3246559232.0,57556.0,873724.0,0.0,0.0,0.0,20-11 13:20:59,2061.0,2596.0,3.0,4.0,0.0,2.0,0.0
1.508,3.015,93.970,0.0,1.508,0.0,0.0,0.0,0.0,1116.0,0.0,0.240,0.280,0.180,117415936.0,8740864.0,229261312.0,3246559232.0,56742.0,859166.0,2.0,0.0,0.0,20-11 13:21:00,2316.0,2625.0,3.0,4.0,0.0,2.0,0.0
1.493,2.488,94.527,0.0,1.493,0.0,0.0,0.0,0.0,880.0,0.0,0.240,0.280,0.180,117415936.0,8740864.0,229261312.0,3246559232.0,52006.0,785229.0,0.0,0.0,0.0,20-11 13:21:01,1979.0,2409.0,3.0,4.0,0.0,2.0,0.0
6.468,4.478,88.060,0.995,0.0,0.0,0.0,12288.0,0.0,54.0,0.0,0.220,0.270,0.180,125640704.0,8749056.0,229253120.0,3238334464.0,4706.0,5415.0,1.0,0.0,19.0,20-11 13:21:02,843.0,667.0,3.0,2.0,0.0,4.0,0.0
