"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt64_rep2_r.csv",,,,"Date:","20 Nov 2017 15:28:29 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
3.030,4.040,91.414,0.0,1.515,0.0,0.0,0.0,0.0,421.0,0.0,0.300,0.210,0.220,118542336.0,19156992.0,231108608.0,3240779776.0,4252455.0,331218.0,1.0,0.0,0.0,20-11 15:28:44,1227.0,1482.0,3.0,130.0,0.0,130.0,0.0
3.483,3.980,91.045,0.0,1.493,0.0,0.0,0.0,0.0,400.0,0.0,0.300,0.210,0.220,118624256.0,19156992.0,231108608.0,3240697856.0,3991062.0,309129.0,0.0,0.0,0.0,20-11 15:28:45,1212.0,1446.0,3.0,130.0,0.0,130.0,0.0
3.0,4.0,91.500,0.0,1.500,0.0,0.0,0.0,0.0,396.0,0.0,0.300,0.210,0.220,118562816.0,19156992.0,231112704.0,3240755200.0,3754752.0,288910.0,1.0,0.0,0.0,20-11 15:28:46,1226.0,1459.0,3.0,130.0,0.0,130.0,0.0
3.500,5.0,89.500,0.0,2.0,0.0,0.0,0.0,0.0,457.0,0.0,0.300,0.210,0.220,118702080.0,19156992.0,231112704.0,3240615936.0,4884451.0,368621.0,0.0,0.0,0.0,20-11 15:28:47,1273.0,1549.0,3.0,130.0,0.0,130.0,0.0
3.015,3.518,92.462,0.0,1.005,0.0,0.0,0.0,0.0,422.0,0.0,0.300,0.210,0.220,118697984.0,19156992.0,231112704.0,3240620032.0,3362298.0,265007.0,1.0,0.0,0.0,20-11 15:28:48,1130.0,1285.0,3.0,130.0,0.0,130.0,0.0
3.483,3.980,88.557,1.990,1.990,0.0,0.0,12288.0,0.0,455.0,0.0,0.280,0.200,0.220,118722560.0,19165184.0,231112704.0,3240587264.0,3683125.0,287440.0,1.0,0.0,0.0,20-11 15:28:49,1170.0,1358.0,3.0,130.0,0.0,130.0,0.0
3.500,4.0,90.500,0.0,2.0,0.0,0.0,0.0,0.0,411.0,0.0,0.280,0.200,0.220,118820864.0,19165184.0,231112704.0,3240488960.0,3989738.0,306133.0,1.0,0.0,0.0,20-11 15:28:50,1185.0,1438.0,3.0,130.0,0.0,131.0,0.0
3.483,3.980,91.045,0.0,1.493,0.0,0.0,0.0,0.0,410.0,0.0,0.280,0.200,0.220,118624256.0,19165184.0,231112704.0,3240685568.0,3742687.0,288553.0,1.0,0.0,0.0,20-11 15:28:51,1228.0,1494.0,3.0,130.0,0.0,131.0,0.0
3.535,5.051,89.899,0.0,1.515,0.0,0.0,0.0,0.0,435.0,0.0,0.280,0.200,0.220,118730752.0,19165184.0,231112704.0,3240579072.0,4475278.0,346901.0,1.0,0.0,0.0,20-11 15:28:52,1256.0,1484.0,3.0,130.0,0.0,3.0,0.0
2.985,3.483,91.542,0.0,1.990,0.0,0.0,0.0,0.0,340.0,0.0,0.280,0.200,0.220,118689792.0,19165184.0,231112704.0,3240620032.0,3726582.0,290368.0,1.0,0.0,0.0,20-11 15:28:53,1144.0,1174.0,3.0,130.0,0.0,3.0,0.0
3.500,4.500,89.500,1.0,1.500,0.0,0.0,12288.0,0.0,380.0,0.0,0.250,0.200,0.220,118657024.0,19173376.0,231112704.0,3240644608.0,4319012.0,335332.0,1.0,0.0,0.0,20-11 15:28:54,1186.0,1459.0,3.0,130.0,0.0,3.0,0.0
3.015,3.015,92.462,0.0,1.508,0.0,0.0,0.0,0.0,349.0,0.0,0.250,0.200,0.220,118665216.0,19173376.0,231112704.0,3240636416.0,3441647.0,268984.0,0.0,0.0,0.0,20-11 15:28:55,1160.0,1413.0,3.0,130.0,0.0,3.0,0.0
3.483,4.478,90.547,0.0,1.493,0.0,0.0,0.0,0.0,390.0,0.0,0.250,0.200,0.220,118808576.0,19173376.0,231112704.0,3240493056.0,3740365.0,292134.0,1.0,0.0,0.0,20-11 15:28:56,1189.0,1453.0,3.0,130.0,0.0,3.0,0.0
2.500,4.0,92.0,0.0,1.500,0.0,0.0,0.0,0.0,360.0,0.0,0.250,0.200,0.220,118857728.0,19173376.0,231112704.0,3240443904.0,3553293.0,278827.0,1.0,0.0,0.0,20-11 15:28:57,1133.0,1381.0,3.0,130.0,0.0,3.0,0.0
3.015,3.518,91.457,0.0,2.010,0.0,0.0,0.0,0.0,404.0,0.0,0.250,0.200,0.220,119066624.0,19173376.0,231112704.0,3240235008.0,4039305.0,314258.0,1.0,0.0,0.0,20-11 15:28:58,1110.0,1316.0,3.0,130.0,0.0,3.0,0.0
3.483,3.980,90.050,0.995,1.493,0.0,0.0,16384.0,0.0,362.0,0.0,0.230,0.200,0.220,119070720.0,19181568.0,231112704.0,3240222720.0,3535107.0,274099.0,1.0,0.0,0.0,20-11 15:28:59,1064.0,1370.0,3.0,130.0,0.0,3.0,0.0
3.015,4.020,91.457,0.0,1.508,0.0,0.0,0.0,0.0,416.0,0.0,0.230,0.200,0.220,119078912.0,19181568.0,231112704.0,3240214528.0,3842334.0,300223.0,1.0,0.0,0.0,20-11 15:29:00,1129.0,1355.0,3.0,130.0,0.0,3.0,0.0
3.960,4.455,89.604,0.0,1.980,0.0,0.0,0.0,0.0,427.0,0.0,0.230,0.200,0.220,119058432.0,19181568.0,231112704.0,3240235008.0,4639225.0,349211.0,0.0,0.0,0.0,20-11 15:29:01,1161.0,1194.0,3.0,130.0,0.0,3.0,0.0
3.030,4.040,91.414,0.0,1.515,0.0,0.0,0.0,0.0,377.0,0.0,0.230,0.200,0.220,119517184.0,19181568.0,231112704.0,3239776256.0,3701613.0,288616.0,1.0,0.0,0.0,20-11 15:29:02,1182.0,1401.0,3.0,130.0,0.0,3.0,0.0
2.488,3.980,92.040,0.0,1.493,0.0,0.0,0.0,0.0,412.0,0.0,0.230,0.200,0.220,119500800.0,19181568.0,231112704.0,3239792640.0,3673546.0,287472.0,1.0,0.0,0.0,20-11 15:29:03,1228.0,1459.0,3.0,130.0,0.0,3.0,0.0
3.500,3.500,90.0,1.0,2.0,0.0,0.0,61440.0,0.0,393.0,0.0,0.220,0.190,0.220,119427072.0,19189760.0,231112704.0,3239858176.0,3816077.0,295932.0,1.0,0.0,0.0,20-11 15:29:04,1206.0,1490.0,3.0,130.0,0.0,3.0,0.0
3.0,4.0,92.0,0.0,1.0,0.0,0.0,0.0,0.0,368.0,0.0,0.220,0.190,0.220,119476224.0,19189760.0,231112704.0,3239809024.0,3618089.0,279557.0,0.0,0.0,0.0,20-11 15:29:05,1162.0,1454.0,3.0,130.0,0.0,3.0,0.0
3.518,4.020,90.452,0.0,2.010,0.0,0.0,0.0,0.0,403.0,0.0,0.220,0.190,0.220,119394304.0,19189760.0,231112704.0,3239890944.0,4092960.0,317736.0,1.0,0.0,0.0,20-11 15:29:06,1198.0,1497.0,3.0,130.0,0.0,3.0,0.0
3.500,5.0,90.0,0.0,1.500,0.0,0.0,0.0,0.0,415.0,0.0,0.220,0.190,0.220,119406592.0,19189760.0,231116800.0,3239874560.0,4214254.0,324428.0,1.0,0.0,0.0,20-11 15:29:07,1317.0,1545.0,3.0,130.0,0.0,2.0,0.0
3.500,4.0,90.500,0.0,2.0,0.0,0.0,0.0,0.0,410.0,0.0,0.220,0.190,0.220,119246848.0,19189760.0,231116800.0,3240034304.0,4220007.0,320294.0,1.0,0.0,0.0,20-11 15:29:08,1289.0,1494.0,3.0,130.0,0.0,2.0,0.0
4.0,4.500,88.500,1.500,1.500,0.0,0.0,20480.0,0.0,420.0,0.0,0.280,0.210,0.220,119394304.0,19197952.0,231108608.0,3239886848.0,4774584.0,363745.0,0.0,0.0,0.0,20-11 15:29:09,1230.0,1453.0,3.0,130.0,0.0,2.0,0.0
3.980,4.975,89.055,0.0,1.990,0.0,0.0,0.0,0.0,441.0,0.0,0.280,0.210,0.220,119238656.0,19197952.0,231116800.0,3240034304.0,4637952.0,356016.0,1.0,0.0,0.0,20-11 15:29:10,1281.0,1411.0,3.0,130.0,0.0,2.0,0.0
3.0,4.0,91.500,0.0,1.500,0.0,0.0,0.0,0.0,409.0,0.0,0.280,0.210,0.220,119418880.0,19197952.0,231116800.0,3239854080.0,3826228.0,294176.0,1.0,0.0,0.0,20-11 15:29:11,1233.0,1458.0,3.0,130.0,0.0,2.0,0.0
3.0,4.0,91.500,0.0,1.500,0.0,0.0,0.0,0.0,384.0,0.0,0.280,0.210,0.220,119255040.0,19197952.0,231116800.0,3240017920.0,3425770.0,265657.0,1.0,0.0,0.0,20-11 15:29:12,1196.0,1433.0,3.0,130.0,0.0,2.0,0.0
3.518,4.020,90.955,0.0,1.508,0.0,0.0,0.0,0.0,411.0,0.0,0.280,0.210,0.220,119386112.0,19197952.0,231116800.0,3239886848.0,4229007.0,323854.0,1.0,0.0,0.0,20-11 15:29:13,1229.0,1482.0,3.0,130.0,0.0,2.0,0.0
3.518,5.025,89.950,0.0,1.508,0.0,0.0,0.0,0.0,401.0,0.0,0.260,0.200,0.220,119238656.0,19197952.0,231116800.0,3240034304.0,4588895.0,352789.0,1.0,0.0,0.0,20-11 15:29:14,1212.0,1483.0,3.0,130.0,0.0,2.0,0.0
3.465,4.455,89.109,0.990,1.980,0.0,0.0,12288.0,0.0,395.0,0.0,0.260,0.200,0.220,119246848.0,19206144.0,231116800.0,3240017920.0,3987175.0,306547.0,1.0,0.0,0.0,20-11 15:29:15,1211.0,1474.0,3.0,130.0,0.0,3.0,0.0
3.483,3.980,90.547,0.0,1.990,0.0,0.0,0.0,0.0,405.0,0.0,0.260,0.200,0.220,119521280.0,19206144.0,231116800.0,3239743488.0,4271988.0,330434.0,1.0,0.0,0.0,20-11 15:29:16,1265.0,1483.0,3.0,130.0,0.0,3.0,0.0
2.513,4.020,91.960,0.0,1.508,0.0,0.0,0.0,0.0,374.0,0.0,0.260,0.200,0.220,119324672.0,19206144.0,231116800.0,3239940096.0,3359046.0,265756.0,1.0,0.0,0.0,20-11 15:29:17,1190.0,1458.0,3.0,130.0,0.0,3.0,0.0
2.513,3.518,92.965,0.0,1.005,0.0,0.0,0.0,0.0,361.0,0.0,0.260,0.200,0.220,119447552.0,19206144.0,231116800.0,3239817216.0,3427984.0,264820.0,0.0,0.0,0.0,20-11 15:29:18,1165.0,1417.0,3.0,130.0,0.0,3.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,364.0,0.0,0.320,0.220,0.230,119406592.0,19206144.0,231116800.0,3239858176.0,4444003.0,339037.0,1.0,0.0,0.0,20-11 15:29:19,1188.0,1467.0,3.0,130.0,0.0,3.0,0.0
3.980,4.478,88.557,0.995,1.990,0.0,0.0,12288.0,0.0,445.0,0.0,0.320,0.220,0.230,119406592.0,19214336.0,231116800.0,3239849984.0,4292100.0,329688.0,0.0,0.0,0.0,20-11 15:29:20,1269.0,1492.0,3.0,130.0,0.0,3.0,0.0
3.500,4.0,90.500,0.0,2.0,0.0,0.0,0.0,0.0,440.0,0.0,0.320,0.220,0.230,119390208.0,19214336.0,231116800.0,3239866368.0,4182691.0,325355.0,1.0,0.0,0.0,20-11 15:29:21,1273.0,1480.0,3.0,130.0,0.0,3.0,0.0
3.015,4.020,91.457,0.0,1.508,0.0,0.0,0.0,0.0,400.0,0.0,0.320,0.220,0.230,119193600.0,19214336.0,231116800.0,3240062976.0,3823680.0,298032.0,1.0,0.0,0.0,20-11 15:29:22,1210.0,1479.0,3.0,130.0,0.0,3.0,0.0
3.483,4.478,90.050,0.0,1.990,0.0,0.0,0.0,0.0,384.0,0.0,0.320,0.220,0.230,119488512.0,19214336.0,231116800.0,3239768064.0,3890436.0,294496.0,1.0,0.0,0.0,20-11 15:29:23,1210.0,1520.0,3.0,130.0,0.0,3.0,0.0
3.518,4.020,90.955,0.0,1.508,0.0,0.0,0.0,0.0,396.0,0.0,0.290,0.210,0.220,119406592.0,19214336.0,231116800.0,3239849984.0,3962539.0,309484.0,1.0,0.0,0.0,20-11 15:29:24,1227.0,1494.0,3.0,130.0,0.0,3.0,0.0
2.985,3.980,88.557,1.990,2.488,0.0,0.0,12288.0,0.0,411.0,0.0,0.290,0.210,0.220,119296000.0,19222528.0,231108608.0,3239960576.0,3521375.0,277247.0,1.0,0.0,0.0,20-11 15:29:25,1224.0,1505.0,3.0,130.0,0.0,3.0,0.0
4.0,4.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,422.0,0.0,0.290,0.210,0.220,119414784.0,19222528.0,231116800.0,3239833600.0,4429011.0,340360.0,1.0,0.0,0.0,20-11 15:29:26,1249.0,1497.0,3.0,130.0,0.0,3.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,388.0,0.0,0.290,0.210,0.220,119435264.0,19222528.0,231120896.0,3239809024.0,3476677.0,270995.0,1.0,0.0,0.0,20-11 15:29:27,1201.0,1530.0,3.0,130.0,0.0,3.0,0.0
3.518,4.523,90.452,0.0,1.508,0.0,0.0,0.0,0.0,409.0,0.0,0.290,0.210,0.220,119263232.0,19222528.0,231120896.0,3239981056.0,4446733.0,340964.0,1.0,0.0,0.0,20-11 15:29:28,1236.0,1363.0,3.0,130.0,0.0,3.0,0.0
3.465,3.960,90.594,0.0,1.980,0.0,0.0,0.0,0.0,396.0,0.0,0.270,0.210,0.220,119468032.0,19222528.0,231120896.0,3239776256.0,3857695.0,304413.0,1.0,0.0,0.0,20-11 15:29:29,1204.0,1505.0,3.0,130.0,0.0,2.0,0.0
2.500,4.0,92.0,0.0,1.500,0.0,0.0,0.0,0.0,391.0,0.0,0.270,0.210,0.220,119410688.0,19222528.0,231120896.0,3239833600.0,3869651.0,299963.0,0.0,0.0,0.0,20-11 15:29:30,1207.0,1466.0,3.0,130.0,0.0,2.0,0.0
2.513,3.015,91.960,1.005,1.508,0.0,0.0,12288.0,0.0,379.0,0.0,0.270,0.210,0.220,119418880.0,19230720.0,231120896.0,3239817216.0,3570626.0,280863.0,0.0,0.0,0.0,20-11 15:29:31,1209.0,1504.0,3.0,130.0,0.0,2.0,0.0
3.0,3.500,92.500,0.0,1.0,0.0,0.0,0.0,0.0,434.0,0.0,0.270,0.210,0.220,119291904.0,19230720.0,231120896.0,3239944192.0,3375700.0,268223.0,1.0,0.0,0.0,20-11 15:29:32,1253.0,1508.0,3.0,130.0,0.0,2.0,0.0
2.0,3.500,93.0,0.0,1.500,0.0,0.0,0.0,0.0,384.0,0.0,0.270,0.210,0.220,119209984.0,19230720.0,231120896.0,3240026112.0,3402577.0,262495.0,1.0,0.0,0.0,20-11 15:29:33,1201.0,1486.0,3.0,130.0,0.0,2.0,0.0
3.500,4.500,90.500,0.0,1.500,0.0,0.0,0.0,0.0,425.0,0.0,0.250,0.210,0.220,120074240.0,19230720.0,231120896.0,3239161856.0,4673008.0,357917.0,0.0,0.0,0.0,20-11 15:29:34,1232.0,1502.0,3.0,130.0,0.0,2.0,0.0
3.500,4.0,91.0,0.0,1.500,0.0,0.0,12288.0,0.0,389.0,0.0,0.250,0.210,0.220,120102912.0,19230720.0,231120896.0,3239133184.0,4323090.0,329374.0,1.0,0.0,0.0,20-11 15:29:35,1204.0,1441.0,3.0,130.0,0.0,2.0,0.0
3.500,4.0,89.500,1.0,2.0,0.0,0.0,20480.0,0.0,391.0,0.0,0.250,0.210,0.220,120061952.0,19238912.0,231120896.0,3239165952.0,4168526.0,320083.0,1.0,0.0,0.0,20-11 15:29:36,1202.0,1492.0,3.0,130.0,0.0,2.0,0.0
3.500,5.0,90.0,0.0,1.500,0.0,0.0,0.0,0.0,411.0,0.0,0.250,0.210,0.220,120139776.0,19238912.0,231120896.0,3239088128.0,4700157.0,354725.0,1.0,0.0,0.0,20-11 15:29:37,1236.0,1527.0,3.0,130.0,0.0,2.0,0.0
3.518,4.020,90.955,0.0,1.508,0.0,0.0,0.0,0.0,381.0,0.0,0.250,0.210,0.220,120205312.0,19238912.0,231120896.0,3239022592.0,4244428.0,321834.0,1.0,0.0,0.0,20-11 15:29:38,1189.0,1497.0,3.0,130.0,0.0,2.0,0.0
2.985,4.478,90.547,0.0,1.990,0.0,0.0,0.0,0.0,409.0,0.0,0.230,0.200,0.220,120090624.0,19238912.0,231120896.0,3239137280.0,3858000.0,299012.0,1.0,0.0,0.0,20-11 15:29:39,1218.0,1498.0,3.0,130.0,0.0,2.0,0.0
3.483,3.980,91.045,0.0,1.493,0.0,0.0,8192.0,0.0,417.0,0.0,0.230,0.200,0.220,120172544.0,19238912.0,231120896.0,3239055360.0,3650844.0,290673.0,1.0,0.0,0.0,20-11 15:29:40,1240.0,1501.0,3.0,130.0,0.0,3.0,0.0
2.525,3.535,91.414,1.010,1.515,0.0,0.0,12288.0,0.0,394.0,0.0,0.230,0.200,0.220,120246272.0,19247104.0,231120896.0,3238973440.0,3703374.0,285249.0,1.0,0.0,0.0,20-11 15:29:41,1223.0,1525.0,3.0,130.0,0.0,3.0,0.0
3.500,4.0,91.0,0.0,1.500,0.0,0.0,0.0,0.0,367.0,0.0,0.230,0.200,0.220,120164352.0,19247104.0,231120896.0,3239055360.0,4102456.0,313578.0,1.0,0.0,0.0,20-11 15:29:42,1201.0,1524.0,3.0,130.0,0.0,3.0,0.0
3.483,4.478,90.050,0.0,1.990,0.0,0.0,0.0,0.0,391.0,0.0,0.230,0.200,0.220,120197120.0,19247104.0,231120896.0,3239022592.0,3807610.0,292766.0,1.0,0.0,0.0,20-11 15:29:43,1220.0,1489.0,3.0,130.0,0.0,3.0,0.0
2.525,3.535,92.929,0.0,1.010,0.0,0.0,0.0,0.0,388.0,0.0,0.210,0.200,0.220,120066048.0,19247104.0,231120896.0,3239153664.0,3291226.0,262221.0,1.0,0.0,0.0,20-11 15:29:44,1218.0,1435.0,3.0,130.0,0.0,3.0,0.0
3.960,4.455,89.604,0.0,1.980,0.0,0.0,0.0,0.0,422.0,0.0,0.210,0.200,0.220,120107008.0,19247104.0,231120896.0,3239112704.0,4297837.0,330793.0,1.0,0.0,0.0,20-11 15:29:45,1255.0,1511.0,3.0,130.0,0.0,3.0,0.0
3.518,4.523,85.427,5.025,1.508,0.0,0.0,12288.0,0.0,435.0,0.0,0.210,0.200,0.220,120107008.0,19255296.0,231120896.0,3239104512.0,4375390.0,334045.0,0.0,0.0,0.0,20-11 15:29:46,1266.0,1497.0,3.0,130.0,0.0,3.0,0.0
2.985,4.478,90.547,0.0,1.990,0.0,0.0,0.0,0.0,387.0,0.0,0.210,0.200,0.220,120020992.0,19255296.0,231124992.0,3239186432.0,4072767.0,314850.0,1.0,0.0,0.0,20-11 15:29:47,1185.0,1500.0,3.0,130.0,0.0,3.0,0.0
4.0,4.0,90.500,0.0,1.500,0.0,0.0,0.0,0.0,405.0,0.0,0.210,0.200,0.220,120176640.0,19255296.0,231124992.0,3239030784.0,4056689.0,313078.0,1.0,0.0,0.0,20-11 15:29:48,1221.0,1488.0,3.0,130.0,0.0,3.0,0.0
3.500,4.0,91.0,0.0,1.500,0.0,0.0,0.0,0.0,354.0,0.0,0.190,0.200,0.220,120119296.0,19255296.0,231124992.0,3239088128.0,3767203.0,294369.0,1.0,0.0,0.0,20-11 15:29:49,1158.0,1456.0,3.0,130.0,0.0,3.0,0.0
3.0,4.0,91.0,0.0,2.0,0.0,0.0,0.0,0.0,395.0,0.0,0.190,0.200,0.220,120020992.0,19255296.0,231124992.0,3239186432.0,3925195.0,304781.0,1.0,0.0,0.0,20-11 15:29:50,1222.0,1522.0,3.0,130.0,0.0,3.0,0.0
3.500,4.0,90.0,1.0,1.500,0.0,0.0,12288.0,0.0,363.0,0.0,0.190,0.200,0.220,120176640.0,19263488.0,231124992.0,3239022592.0,4070864.0,315019.0,1.0,0.0,0.0,20-11 15:29:51,1178.0,1482.0,3.0,130.0,0.0,3.0,0.0
3.518,4.523,90.452,0.0,1.508,0.0,0.0,0.0,0.0,405.0,0.0,0.190,0.200,0.220,120078336.0,19263488.0,231124992.0,3239120896.0,4223465.0,326556.0,1.0,0.0,0.0,20-11 15:29:52,1230.0,1531.0,3.0,130.0,0.0,2.0,0.0
2.985,3.483,92.040,0.0,1.493,0.0,0.0,0.0,0.0,379.0,0.0,0.190,0.200,0.220,120143872.0,19263488.0,231124992.0,3239055360.0,3187427.0,253533.0,1.0,0.0,0.0,20-11 15:29:53,1202.0,1460.0,3.0,130.0,0.0,2.0,0.0
3.015,4.020,90.955,0.0,2.010,0.0,0.0,0.0,0.0,416.0,0.0,0.180,0.190,0.220,120086528.0,19263488.0,231124992.0,3239112704.0,4456077.0,344706.0,0.0,0.0,0.0,20-11 15:29:54,1248.0,1371.0,3.0,130.0,0.0,2.0,0.0
2.985,3.980,91.542,0.0,1.493,0.0,0.0,0.0,0.0,366.0,0.0,0.180,0.190,0.220,120209408.0,19263488.0,231124992.0,3238989824.0,3551752.0,278473.0,0.0,0.0,0.0,20-11 15:29:55,1183.0,1341.0,3.0,130.0,0.0,2.0,0.0
3.518,3.518,90.452,1.005,1.508,0.0,0.0,12288.0,0.0,369.0,0.0,0.180,0.190,0.220,120135680.0,19271680.0,231124992.0,3239055360.0,4029234.0,307161.0,1.0,0.0,0.0,20-11 15:29:56,1139.0,1372.0,3.0,130.0,0.0,2.0,0.0
3.0,4.500,91.0,0.0,1.500,0.0,0.0,0.0,0.0,383.0,0.0,0.180,0.190,0.220,120119296.0,19271680.0,231124992.0,3239071744.0,4450943.0,342078.0,1.0,0.0,0.0,20-11 15:29:57,1189.0,1508.0,3.0,130.0,0.0,2.0,0.0
3.500,4.0,90.500,0.0,2.0,0.0,0.0,0.0,0.0,406.0,0.0,0.180,0.190,0.220,120004608.0,19271680.0,231124992.0,3239186432.0,4009659.0,311778.0,1.0,0.0,0.0,20-11 15:29:58,1222.0,1473.0,3.0,130.0,0.0,2.0,0.0
3.483,3.980,91.045,0.0,1.493,0.0,0.0,0.0,0.0,323.0,0.0,0.240,0.210,0.220,120094720.0,19271680.0,231124992.0,3239096320.0,3880942.0,289619.0,0.0,0.0,0.0,20-11 15:29:59,1130.0,1430.0,3.0,130.0,0.0,2.0,0.0
24.121,20.603,53.769,0.0,1.508,0.0,0.0,0.0,0.0,88.0,0.0,0.240,0.210,0.220,145633280.0,19271680.0,231124992.0,3213557760.0,16642.0,29938.0,3.0,0.0,43.0,20-11 15:30:00,687.0,766.0,3.0,3.0,0.0,130.0,0.0
