"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier3_cpt52_rep1_r.csv",,,,"Date:","20 Nov 2017 15:20:05 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,287.0,0.0,0.180,0.160,0.150,114614272.0,18096128.0,231202816.0,3245674496.0,4959252.0,373685.0,0.0,0.0,0.0,20-11 15:20:14,1000.0,1351.0,3.0,106.0,0.0,86.0,0.0
1.500,2.500,94.0,1.0,1.0,0.0,0.0,12288.0,0.0,300.0,0.0,0.180,0.160,0.150,114556928.0,18104320.0,231202816.0,3245723648.0,4287709.0,320499.0,0.0,0.0,0.0,20-11 15:20:15,1014.0,1343.0,3.0,106.0,0.0,86.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,310.0,0.0,0.180,0.160,0.150,114782208.0,18104320.0,231202816.0,3245498368.0,5433297.0,406272.0,0.0,0.0,0.0,20-11 15:20:16,1023.0,1339.0,3.0,106.0,0.0,86.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,316.0,0.0,0.180,0.160,0.150,114798592.0,18104320.0,231202816.0,3245481984.0,4583303.0,349364.0,0.0,0.0,0.0,20-11 15:20:17,1024.0,1297.0,3.0,106.0,0.0,86.0,0.0
1.970,2.463,94.089,0.0,1.478,0.0,0.0,0.0,0.0,282.0,0.0,0.180,0.160,0.150,114380800.0,18104320.0,231202816.0,3245899776.0,4433890.0,334232.0,0.0,0.0,0.0,20-11 15:20:18,1007.0,1254.0,3.0,106.0,0.0,86.0,0.0
1.515,2.525,94.949,0.0,1.010,0.0,0.0,0.0,0.0,356.0,0.0,0.170,0.160,0.150,114462720.0,18104320.0,231202816.0,3245817856.0,5508215.0,411638.0,0.0,0.0,0.0,20-11 15:20:19,1130.0,1499.0,3.0,106.0,0.0,86.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,364.0,0.0,0.170,0.160,0.150,114384896.0,18104320.0,231202816.0,3245895680.0,4547534.0,340024.0,0.0,0.0,0.0,20-11 15:20:20,1073.0,1343.0,3.0,106.0,0.0,86.0,0.0
1.508,2.513,93.467,1.508,1.005,0.0,0.0,12288.0,0.0,328.0,0.0,0.170,0.160,0.150,114311168.0,18112512.0,231202816.0,3245961216.0,4883457.0,365045.0,0.0,0.0,0.0,20-11 15:20:21,1041.0,1307.0,3.0,106.0,0.0,86.0,0.0
2.500,2.500,94.0,0.0,1.0,0.0,0.0,0.0,0.0,333.0,0.0,0.170,0.160,0.150,114704384.0,18112512.0,231206912.0,3245563904.0,5558902.0,415516.0,0.0,0.0,0.0,20-11 15:20:22,1041.0,1331.0,3.0,106.0,0.0,86.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,294.0,0.0,0.170,0.160,0.150,114577408.0,18112512.0,231206912.0,3245690880.0,4991403.0,373163.0,0.0,0.0,0.0,20-11 15:20:23,996.0,1355.0,3.0,106.0,0.0,86.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,315.0,0.0,0.150,0.150,0.150,114446336.0,18112512.0,231206912.0,3245821952.0,5478919.0,412142.0,0.0,0.0,0.0,20-11 15:20:24,1025.0,1318.0,3.0,106.0,0.0,86.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,330.0,0.0,0.150,0.150,0.150,114655232.0,18112512.0,231206912.0,3245613056.0,5074481.0,381055.0,0.0,0.0,0.0,20-11 15:20:25,1038.0,1300.0,3.0,106.0,0.0,86.0,0.0
1.990,1.990,92.040,2.488,1.493,0.0,0.0,12288.0,0.0,316.0,0.0,0.150,0.150,0.150,114536448.0,18120704.0,231206912.0,3245723648.0,4291175.0,320773.0,0.0,0.0,0.0,20-11 15:20:26,1018.0,1315.0,3.0,106.0,0.0,86.0,0.0
1.508,2.513,94.975,0.0,1.005,0.0,0.0,0.0,0.0,307.0,0.0,0.150,0.150,0.150,114565120.0,18120704.0,231206912.0,3245694976.0,4661860.0,348403.0,0.0,0.0,0.0,20-11 15:20:27,1020.0,1339.0,3.0,106.0,0.0,86.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,299.0,0.0,0.150,0.150,0.150,114823168.0,18120704.0,231206912.0,3245436928.0,4178187.0,316284.0,0.0,0.0,0.0,20-11 15:20:28,1003.0,1323.0,3.0,106.0,0.0,86.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,306.0,0.0,0.140,0.150,0.150,114532352.0,18120704.0,231206912.0,3245727744.0,5052111.0,379293.0,0.0,0.0,0.0,20-11 15:20:29,1026.0,1349.0,3.0,106.0,0.0,87.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,280.0,0.0,0.140,0.150,0.150,114761728.0,18120704.0,231206912.0,3245498368.0,4249768.0,317927.0,0.0,0.0,0.0,20-11 15:20:30,970.0,1242.0,3.0,106.0,0.0,87.0,0.0
1.990,2.488,94.030,0.0,1.493,0.0,0.0,0.0,0.0,327.0,0.0,0.140,0.150,0.150,114778112.0,18120704.0,231206912.0,3245481984.0,4600484.0,348083.0,0.0,0.0,0.0,20-11 15:20:31,1040.0,1341.0,3.0,106.0,0.0,87.0,0.0
1.508,2.513,93.467,1.508,1.005,0.0,0.0,12288.0,0.0,316.0,0.0,0.140,0.150,0.150,114802688.0,18128896.0,231206912.0,3245449216.0,4644665.0,347537.0,0.0,0.0,0.0,20-11 15:20:32,1029.0,1341.0,3.0,106.0,0.0,3.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,289.0,0.0,0.140,0.150,0.150,114782208.0,18128896.0,231206912.0,3245469696.0,4303844.0,321951.0,0.0,0.0,0.0,20-11 15:20:33,995.0,1241.0,3.0,106.0,0.0,3.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,334.0,0.0,0.130,0.150,0.140,114745344.0,18128896.0,231206912.0,3245506560.0,5087838.0,380140.0,0.0,0.0,0.0,20-11 15:20:34,1050.0,1410.0,3.0,106.0,0.0,3.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,286.0,0.0,0.130,0.150,0.140,114753536.0,18128896.0,231206912.0,3245498368.0,4229730.0,317546.0,1.0,0.0,0.0,20-11 15:20:35,987.0,1267.0,3.0,106.0,0.0,3.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,312.0,0.0,0.130,0.150,0.140,114880512.0,18128896.0,231206912.0,3245371392.0,4672589.0,349593.0,0.0,0.0,0.0,20-11 15:20:36,1013.0,1299.0,3.0,106.0,0.0,3.0,0.0
2.0,2.500,94.0,0.0,1.500,0.0,0.0,0.0,0.0,314.0,0.0,0.130,0.150,0.140,114847744.0,18128896.0,231206912.0,3245404160.0,5015025.0,374938.0,0.0,0.0,0.0,20-11 15:20:37,1026.0,1359.0,3.0,106.0,0.0,3.0,0.0
2.010,2.513,92.965,1.508,1.005,0.0,0.0,32768.0,0.0,315.0,0.0,0.130,0.150,0.140,115011584.0,18137088.0,231206912.0,3245232128.0,4908212.0,366926.0,0.0,0.0,0.0,20-11 15:20:38,1033.0,1331.0,3.0,106.0,0.0,3.0,0.0
1.990,2.985,93.532,0.0,1.493,0.0,0.0,0.0,0.0,333.0,0.0,0.120,0.150,0.140,115154944.0,18137088.0,231206912.0,3245088768.0,5363415.0,400929.0,0.0,0.0,0.0,20-11 15:20:39,1058.0,1389.0,3.0,106.0,0.0,3.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,328.0,0.0,0.120,0.150,0.140,115089408.0,18137088.0,231206912.0,3245154304.0,5025207.0,375754.0,0.0,0.0,0.0,20-11 15:20:40,1041.0,1344.0,3.0,106.0,0.0,2.0,0.0
1.990,2.985,94.030,0.0,0.995,0.0,0.0,0.0,0.0,330.0,0.0,0.120,0.150,0.140,115122176.0,18137088.0,231206912.0,3245121536.0,4651687.0,348524.0,0.0,0.0,0.0,20-11 15:20:41,1034.0,1342.0,3.0,106.0,0.0,2.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,302.0,0.0,0.120,0.150,0.140,115175424.0,18137088.0,231206912.0,3245068288.0,4511599.0,337433.0,0.0,0.0,0.0,20-11 15:20:42,1015.0,1316.0,3.0,106.0,0.0,2.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,28672.0,0.0,348.0,0.0,0.120,0.150,0.140,115048448.0,18137088.0,231211008.0,3245191168.0,4990702.0,373936.0,0.0,0.0,0.0,20-11 15:20:43,1119.0,1473.0,3.0,106.0,0.0,2.0,0.0
1.508,2.010,93.970,1.508,1.005,0.0,0.0,24576.0,0.0,278.0,0.0,0.190,0.160,0.150,115056640.0,18145280.0,231211008.0,3245174784.0,4335113.0,324221.0,0.0,0.0,0.0,20-11 15:20:44,1091.0,1463.0,3.0,106.0,0.0,2.0,0.0
1.990,2.985,94.030,0.0,0.995,0.0,0.0,0.0,0.0,328.0,0.0,0.190,0.160,0.150,115167232.0,18145280.0,231211008.0,3245064192.0,4795049.0,360976.0,0.0,0.0,0.0,20-11 15:20:45,1121.0,1415.0,3.0,106.0,0.0,2.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,347.0,0.0,0.190,0.160,0.150,115007488.0,18145280.0,231211008.0,3245223936.0,5109433.0,381981.0,0.0,0.0,0.0,20-11 15:20:46,1118.0,1456.0,3.0,106.0,0.0,2.0,0.0
1.990,2.985,94.030,0.0,0.995,0.0,0.0,0.0,0.0,326.0,0.0,0.190,0.160,0.150,115089408.0,18145280.0,231211008.0,3245142016.0,5039658.0,376692.0,0.0,0.0,0.0,20-11 15:20:47,1038.0,1338.0,3.0,106.0,0.0,2.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,260.0,0.0,0.190,0.160,0.150,114974720.0,18145280.0,231211008.0,3245256704.0,3847663.0,290839.0,0.0,0.0,0.0,20-11 15:20:48,1010.0,1285.0,3.0,106.0,0.0,2.0,0.0
1.508,2.513,94.975,0.0,1.005,0.0,0.0,0.0,0.0,311.0,0.0,0.170,0.160,0.150,114892800.0,18145280.0,231211008.0,3245338624.0,4536921.0,339287.0,0.0,0.0,0.0,20-11 15:20:49,1146.0,1495.0,3.0,106.0,0.0,2.0,0.0
1.990,2.985,91.542,1.990,1.493,0.0,0.0,12288.0,0.0,325.0,0.0,0.170,0.160,0.150,114999296.0,18153472.0,231211008.0,3245223936.0,4926979.0,368926.0,0.0,0.0,0.0,20-11 15:20:50,1139.0,1514.0,3.0,106.0,0.0,2.0,0.0
2.0,2.500,94.0,0.0,1.500,0.0,0.0,0.0,0.0,313.0,0.0,0.170,0.160,0.150,114884608.0,18153472.0,231211008.0,3245338624.0,4823191.0,360822.0,0.0,0.0,0.0,20-11 15:20:51,1095.0,1227.0,3.0,106.0,0.0,2.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,301.0,0.0,0.170,0.160,0.150,114950144.0,18153472.0,231211008.0,3245273088.0,4755259.0,355407.0,0.0,0.0,0.0,20-11 15:20:52,1088.0,1456.0,3.0,106.0,0.0,2.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,322.0,0.0,0.170,0.160,0.150,114753536.0,18153472.0,231211008.0,3245469696.0,4847626.0,362386.0,0.0,0.0,0.0,20-11 15:20:53,1088.0,1424.0,3.0,106.0,0.0,2.0,0.0
2.010,2.513,94.975,0.0,0.503,0.0,0.0,0.0,0.0,303.0,0.0,0.160,0.150,0.150,114880512.0,18153472.0,231211008.0,3245342720.0,4591469.0,344117.0,0.0,0.0,0.0,20-11 15:20:54,999.0,1300.0,3.0,106.0,0.0,3.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,287.0,0.0,0.160,0.150,0.150,115105792.0,18153472.0,231211008.0,3245117440.0,4485773.0,335974.0,0.0,0.0,0.0,20-11 15:20:55,1048.0,1378.0,3.0,106.0,0.0,3.0,0.0
1.990,2.488,92.537,1.493,1.493,0.0,0.0,12288.0,0.0,317.0,0.0,0.160,0.150,0.150,115113984.0,18161664.0,231211008.0,3245101056.0,4697947.0,351133.0,0.0,0.0,0.0,20-11 15:20:56,1098.0,1475.0,3.0,106.0,0.0,3.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,314.0,0.0,0.160,0.150,0.150,115212288.0,18161664.0,231211008.0,3245002752.0,4827257.0,360848.0,0.0,0.0,0.0,20-11 15:20:57,1016.0,1303.0,3.0,106.0,0.0,3.0,0.0
1.508,2.513,94.975,0.0,1.005,0.0,0.0,0.0,0.0,296.0,0.0,0.160,0.150,0.150,115003392.0,18161664.0,231211008.0,3245211648.0,4804674.0,359064.0,0.0,0.0,0.0,20-11 15:20:58,1016.0,1270.0,3.0,106.0,0.0,3.0,0.0
2.500,2.500,93.500,0.0,1.500,0.0,0.0,0.0,0.0,331.0,0.0,0.150,0.150,0.150,115228672.0,18161664.0,231211008.0,3244986368.0,5576673.0,416588.0,0.0,0.0,0.0,20-11 15:20:59,1037.0,1370.0,3.0,106.0,0.0,3.0,0.0
1.500,2.0,96.0,0.0,0.500,0.0,0.0,0.0,0.0,270.0,0.0,0.150,0.150,0.150,115130368.0,18161664.0,231211008.0,3245084672.0,3861941.0,293701.0,0.0,0.0,0.0,20-11 15:21:00,971.0,1269.0,3.0,106.0,0.0,3.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,315.0,0.0,0.150,0.150,0.150,114905088.0,18161664.0,231211008.0,3245309952.0,4655078.0,347789.0,0.0,0.0,0.0,20-11 15:21:01,1024.0,1329.0,3.0,106.0,0.0,3.0,0.0
1.990,2.985,92.537,0.995,1.493,0.0,0.0,12288.0,0.0,335.0,0.0,0.150,0.150,0.150,115011584.0,18169856.0,231211008.0,3245195264.0,5579945.0,416736.0,0.0,0.0,0.0,20-11 15:21:02,1043.0,1369.0,3.0,106.0,0.0,2.0,0.0
1.508,2.010,95.980,0.0,0.503,0.0,0.0,0.0,0.0,274.0,0.0,0.150,0.150,0.150,115216384.0,18169856.0,231215104.0,3244986368.0,4015573.0,300053.0,0.0,0.0,0.0,20-11 15:21:03,1017.0,1381.0,3.0,106.0,0.0,2.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,339.0,0.0,0.140,0.150,0.140,115068928.0,18169856.0,231215104.0,3245133824.0,5322751.0,397691.0,0.0,0.0,0.0,20-11 15:21:04,1144.0,1551.0,3.0,106.0,0.0,2.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,303.0,0.0,0.140,0.150,0.140,115150848.0,18169856.0,231215104.0,3245051904.0,4728139.0,354436.0,0.0,0.0,0.0,20-11 15:21:05,1037.0,1333.0,3.0,106.0,0.0,2.0,0.0
2.0,2.0,95.0,0.0,1.0,0.0,0.0,0.0,0.0,283.0,0.0,0.140,0.150,0.140,115027968.0,18169856.0,231215104.0,3245174784.0,4539562.0,339397.0,0.0,0.0,0.0,20-11 15:21:06,1048.0,1320.0,3.0,106.0,0.0,2.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,289.0,0.0,0.140,0.150,0.140,115122176.0,18169856.0,231215104.0,3245080576.0,4680622.0,350211.0,0.0,0.0,0.0,20-11 15:21:07,992.0,1309.0,3.0,106.0,0.0,2.0,0.0
1.990,1.990,94.030,0.995,0.995,0.0,0.0,12288.0,0.0,284.0,0.0,0.140,0.150,0.140,115081216.0,18178048.0,231215104.0,3245113344.0,4209605.0,320869.0,0.0,0.0,0.0,20-11 15:21:08,1063.0,1359.0,3.0,106.0,0.0,2.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,306.0,0.0,0.120,0.150,0.140,114999296.0,18178048.0,231215104.0,3245195264.0,5092797.0,380773.0,0.0,0.0,0.0,20-11 15:21:09,1104.0,1329.0,3.0,106.0,0.0,2.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,315.0,0.0,0.120,0.150,0.140,115847168.0,18178048.0,231215104.0,3244347392.0,5027042.0,376138.0,0.0,0.0,0.0,20-11 15:21:10,1118.0,1445.0,3.0,106.0,0.0,2.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,244.0,0.0,0.120,0.150,0.140,115699712.0,18178048.0,231215104.0,3244494848.0,3575176.0,267322.0,0.0,0.0,0.0,20-11 15:21:11,1029.0,1348.0,3.0,106.0,0.0,2.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,318.0,0.0,0.120,0.150,0.140,115732480.0,18178048.0,231215104.0,3244462080.0,4944262.0,369692.0,0.0,0.0,0.0,20-11 15:21:12,1123.0,1547.0,3.0,106.0,0.0,2.0,0.0
1.508,2.513,94.975,0.0,1.005,0.0,0.0,12288.0,0.0,308.0,0.0,0.120,0.150,0.140,115765248.0,18178048.0,231215104.0,3244429312.0,4962263.0,371056.0,0.0,0.0,0.0,20-11 15:21:13,1102.0,1471.0,3.0,106.0,0.0,2.0,0.0
2.0,2.0,94.0,1.0,1.0,0.0,0.0,20480.0,0.0,294.0,0.0,0.120,0.140,0.140,115707904.0,18186240.0,231215104.0,3244478464.0,4957778.0,370720.0,0.0,0.0,0.0,20-11 15:21:14,1084.0,1453.0,3.0,106.0,0.0,2.0,0.0
1.990,2.985,94.030,0.0,0.995,0.0,0.0,0.0,0.0,331.0,0.0,0.120,0.140,0.140,115773440.0,18186240.0,231215104.0,3244412928.0,5215937.0,392185.0,0.0,0.0,0.0,20-11 15:21:15,1130.0,1495.0,3.0,106.0,0.0,2.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,319.0,0.0,0.120,0.140,0.140,115712000.0,18186240.0,231215104.0,3244474368.0,4546781.0,341743.0,0.0,0.0,0.0,20-11 15:21:16,1081.0,1413.0,3.0,106.0,0.0,2.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,326.0,0.0,0.120,0.140,0.140,115625984.0,18186240.0,231215104.0,3244560384.0,5125084.0,383076.0,0.0,0.0,0.0,20-11 15:21:17,1041.0,1372.0,3.0,106.0,0.0,2.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,12288.0,0.0,299.0,0.0,0.120,0.140,0.140,115662848.0,18186240.0,231215104.0,3244523520.0,5028754.0,379519.0,0.0,0.0,0.0,20-11 15:21:18,1012.0,1320.0,3.0,106.0,0.0,2.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,389.0,0.0,0.110,0.140,0.140,115597312.0,18186240.0,231215104.0,3244589056.0,5996602.0,449248.0,0.0,0.0,0.0,20-11 15:21:19,1142.0,1279.0,3.0,106.0,0.0,3.0,0.0
2.010,2.010,93.467,2.010,0.503,0.0,0.0,12288.0,0.0,328.0,0.0,0.110,0.140,0.140,115544064.0,18194432.0,231215104.0,3244634112.0,4717102.0,352613.0,0.0,0.0,0.0,20-11 15:21:20,1054.0,1370.0,3.0,106.0,0.0,3.0,0.0
1.500,3.0,94.500,0.0,1.0,0.0,0.0,0.0,0.0,320.0,0.0,0.110,0.140,0.140,115666944.0,18194432.0,231215104.0,3244511232.0,4836195.0,361469.0,0.0,0.0,0.0,20-11 15:21:21,1029.0,1347.0,3.0,106.0,0.0,3.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,250.0,0.0,0.110,0.140,0.140,115732480.0,18194432.0,231215104.0,3244445696.0,3901090.0,291647.0,0.0,0.0,0.0,20-11 15:21:22,956.0,1294.0,3.0,106.0,0.0,3.0,0.0
2.0,2.0,95.0,0.0,1.0,0.0,0.0,0.0,0.0,309.0,0.0,0.110,0.140,0.140,115765248.0,18194432.0,231219200.0,3244408832.0,4716676.0,355984.0,0.0,0.0,0.0,20-11 15:21:23,1018.0,1357.0,3.0,106.0,0.0,3.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,316.0,0.0,0.180,0.160,0.150,115585024.0,18194432.0,231219200.0,3244589056.0,5427855.0,406586.0,0.0,0.0,0.0,20-11 15:21:24,1024.0,1348.0,3.0,106.0,0.0,3.0,0.0
1.980,2.970,94.059,0.0,0.990,0.0,0.0,0.0,0.0,295.0,0.0,0.180,0.160,0.150,115662848.0,18194432.0,231219200.0,3244511232.0,4925080.0,368197.0,0.0,0.0,0.0,20-11 15:21:25,1010.0,1326.0,3.0,106.0,0.0,2.0,0.0
1.515,2.020,94.444,1.010,1.010,0.0,0.0,12288.0,0.0,308.0,0.0,0.180,0.160,0.150,115802112.0,18202624.0,231219200.0,3244363776.0,4165151.0,314674.0,0.0,0.0,0.0,20-11 15:21:26,1010.0,1306.0,3.0,106.0,0.0,2.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,262.0,0.0,0.180,0.160,0.150,115462144.0,18202624.0,231219200.0,3244703744.0,4479915.0,334873.0,0.0,0.0,0.0,20-11 15:21:27,955.0,1254.0,3.0,106.0,0.0,2.0,0.0
1.493,2.488,95.025,0.0,0.995,0.0,0.0,0.0,0.0,294.0,0.0,0.180,0.160,0.150,115544064.0,18202624.0,231219200.0,3244621824.0,4441975.0,333271.0,0.0,0.0,0.0,20-11 15:21:28,1019.0,1217.0,3.0,106.0,0.0,2.0,0.0
1.508,2.010,95.980,0.0,0.503,0.0,0.0,0.0,0.0,263.0,0.0,0.160,0.150,0.140,115687424.0,18202624.0,231219200.0,3244478464.0,4126383.0,309518.0,0.0,0.0,0.0,20-11 15:21:29,968.0,1271.0,3.0,106.0,0.0,2.0,0.0
1.990,2.488,94.030,0.0,1.493,0.0,0.0,0.0,0.0,304.0,0.0,0.160,0.150,0.140,115638272.0,18202624.0,231219200.0,3244527616.0,5437652.0,407391.0,0.0,0.0,0.0,20-11 15:21:30,1006.0,1330.0,3.0,106.0,0.0,2.0,0.0
1.508,2.010,94.472,1.005,1.005,0.0,0.0,12288.0,0.0,297.0,0.0,0.160,0.150,0.140,115396608.0,18210816.0,231211008.0,3244769280.0,4460097.0,335648.0,0.0,0.0,0.0,20-11 15:21:31,1001.0,1309.0,3.0,106.0,0.0,2.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,299.0,0.0,0.160,0.150,0.140,115503104.0,18210816.0,231219200.0,3244654592.0,4907387.0,368957.0,0.0,0.0,0.0,20-11 15:21:32,1002.0,1284.0,3.0,106.0,0.0,2.0,0.0
2.0,2.0,95.0,0.0,1.0,0.0,0.0,0.0,0.0,271.0,0.0,0.160,0.150,0.140,115437568.0,18210816.0,231219200.0,3244720128.0,4376659.0,327297.0,0.0,0.0,0.0,20-11 15:21:33,1008.0,1362.0,3.0,106.0,0.0,2.0,0.0
1.493,2.488,95.025,0.0,0.995,0.0,0.0,0.0,0.0,307.0,0.0,0.150,0.150,0.140,115519488.0,18210816.0,231219200.0,3244638208.0,4546136.0,340967.0,0.0,0.0,0.0,20-11 15:21:34,1116.0,1494.0,3.0,106.0,0.0,2.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,339.0,0.0,0.150,0.150,0.140,115544064.0,18210816.0,231219200.0,3244613632.0,5211416.0,389517.0,0.0,0.0,0.0,20-11 15:21:35,1152.0,1401.0,3.0,106.0,0.0,2.0,0.0
7.0,6.500,86.500,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.150,0.150,0.140,123064320.0,18210816.0,231215104.0,3237097472.0,11438.0,19231.0,2.0,0.0,19.0,20-11 15:21:36,779.0,588.0,3.0,2.0,0.0,106.0,0.0
