"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt52_rep3_w.csv",,,,"Date:","20 Nov 2017 14:15:42 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
6.030,9.045,82.412,0.0,2.513,0.0,0.0,0.0,0.0,1031.0,0.0,0.260,0.290,0.310,117530624.0,13504512.0,230162432.0,3248390144.0,786308.0,11867605.0,2.0,0.0,0.0,20-11 14:15:53,1857.0,1647.0,3.0,106.0,0.0,106.0,0.0
6.965,8.955,80.597,0.0,3.483,0.0,0.0,0.0,0.0,1123.0,0.0,0.260,0.290,0.310,117465088.0,13504512.0,230162432.0,3248455680.0,778086.0,11854922.0,1.0,0.0,0.0,20-11 14:15:54,1966.0,1730.0,3.0,106.0,0.0,106.0,0.0
6.500,9.500,79.0,1.500,3.500,0.0,0.0,12288.0,0.0,1138.0,0.0,0.260,0.290,0.310,117497856.0,13512704.0,230154240.0,3248422912.0,785946.0,11920716.0,1.0,0.0,0.0,20-11 14:15:55,1992.0,1746.0,3.0,106.0,0.0,106.0,0.0
6.965,9.453,80.100,0.0,3.483,0.0,0.0,0.0,0.0,1148.0,0.0,0.260,0.290,0.310,117555200.0,13512704.0,230162432.0,3248357376.0,802070.0,12163924.0,1.0,0.0,0.0,20-11 14:15:56,1897.0,1642.0,3.0,106.0,0.0,106.0,0.0
6.566,8.586,81.313,0.0,3.535,0.0,0.0,0.0,0.0,1239.0,0.0,0.240,0.280,0.310,117649408.0,13512704.0,230162432.0,3248263168.0,789638.0,11974883.0,1.0,0.0,0.0,20-11 14:15:57,2005.0,1726.0,3.0,106.0,0.0,106.0,0.0
6.468,8.955,81.592,0.0,2.985,0.0,0.0,0.0,0.0,1140.0,0.0,0.240,0.280,0.310,117481472.0,13512704.0,230162432.0,3248431104.0,783348.0,11842537.0,2.0,0.0,0.0,20-11 14:15:58,1858.0,1596.0,3.0,106.0,0.0,106.0,0.0
6.500,9.0,81.500,0.0,3.0,0.0,0.0,0.0,0.0,1089.0,0.0,0.240,0.280,0.310,117465088.0,13512704.0,230166528.0,3248443392.0,782164.0,11852565.0,3.0,0.0,0.0,20-11 14:15:59,1846.0,1629.0,3.0,106.0,0.0,106.0,0.0
6.533,9.045,81.407,0.0,3.015,0.0,0.0,0.0,0.0,1132.0,0.0,0.240,0.280,0.310,117456896.0,13512704.0,230166528.0,3248451584.0,796964.0,12063452.0,2.0,0.0,0.0,20-11 14:16:00,1842.0,1542.0,3.0,106.0,0.0,106.0,0.0
6.931,8.911,80.198,0.495,3.465,0.0,0.0,12288.0,0.0,1042.0,0.0,0.240,0.280,0.310,117575680.0,13520896.0,230166528.0,3248324608.0,772914.0,11788936.0,1.0,0.0,0.0,20-11 14:16:01,1760.0,1555.0,3.0,106.0,0.0,106.0,0.0
6.533,9.045,81.407,0.0,3.015,0.0,0.0,0.0,0.0,1167.0,0.0,0.220,0.280,0.310,117682176.0,13520896.0,230166528.0,3248218112.0,772707.0,11712909.0,1.0,0.0,0.0,20-11 14:16:02,1892.0,1643.0,3.0,106.0,0.0,107.0,0.0
6.500,9.500,81.0,0.0,3.0,0.0,0.0,0.0,0.0,1136.0,0.0,0.220,0.280,0.310,117526528.0,13520896.0,230166528.0,3248373760.0,800294.0,12136914.0,1.0,0.0,0.0,20-11 14:16:03,1839.0,1524.0,3.0,106.0,0.0,107.0,0.0
7.0,9.500,80.0,0.0,3.500,0.0,0.0,0.0,0.0,1229.0,0.0,0.220,0.280,0.310,117620736.0,13520896.0,230166528.0,3248279552.0,814354.0,12350907.0,1.0,0.0,0.0,20-11 14:16:04,1978.0,1666.0,3.0,106.0,0.0,107.0,0.0
7.0,10.0,79.0,0.0,4.0,0.0,0.0,0.0,0.0,1242.0,0.0,0.220,0.280,0.310,117641216.0,13520896.0,230166528.0,3248259072.0,866820.0,13038691.0,3.0,0.0,0.0,20-11 14:16:05,2010.0,1701.0,3.0,106.0,0.0,107.0,0.0
6.500,9.500,79.500,1.0,3.500,0.0,0.0,12288.0,0.0,1068.0,0.0,0.220,0.280,0.310,117538816.0,13529088.0,230158336.0,3248361472.0,781572.0,11922583.0,3.0,0.0,0.0,20-11 14:16:06,1805.0,1616.0,3.0,106.0,0.0,107.0,0.0
7.0,9.500,80.0,0.0,3.500,0.0,0.0,0.0,0.0,1108.0,0.0,0.200,0.270,0.310,117702656.0,13529088.0,230166528.0,3248189440.0,781572.0,11828888.0,3.0,0.0,0.0,20-11 14:16:07,1869.0,1633.0,3.0,106.0,0.0,107.0,0.0
7.0,9.0,80.500,0.0,3.500,0.0,0.0,0.0,0.0,1124.0,0.0,0.200,0.270,0.310,117477376.0,13529088.0,230166528.0,3248414720.0,800886.0,12208003.0,1.0,0.0,0.0,20-11 14:16:08,1850.0,1614.0,3.0,106.0,0.0,107.0,0.0
6.468,8.955,81.592,0.0,2.985,0.0,0.0,0.0,0.0,982.0,0.0,0.200,0.270,0.310,117428224.0,13529088.0,230166528.0,3248463872.0,772396.0,11712657.0,1.0,0.0,0.0,20-11 14:16:09,1683.0,1479.0,3.0,106.0,0.0,107.0,0.0
7.0,9.500,80.500,0.0,3.0,0.0,0.0,0.0,0.0,1051.0,0.0,0.200,0.270,0.310,117469184.0,13529088.0,230166528.0,3248422912.0,782238.0,11863718.0,1.0,0.0,0.0,20-11 14:16:10,1770.0,1603.0,3.0,106.0,0.0,2.0,0.0
6.533,9.548,80.905,0.0,3.015,0.0,0.0,0.0,0.0,1113.0,0.0,0.200,0.270,0.310,117579776.0,13529088.0,230166528.0,3248312320.0,780980.0,11832127.0,2.0,0.0,0.0,20-11 14:16:11,1848.0,1641.0,3.0,106.0,0.0,2.0,0.0
6.500,9.0,80.500,1.0,3.0,0.0,0.0,12288.0,0.0,1093.0,0.0,0.190,0.270,0.310,117649408.0,13537280.0,230158336.0,3248242688.0,769288.0,11659827.0,2.0,0.0,0.0,20-11 14:16:12,1939.0,1607.0,3.0,106.0,0.0,2.0,0.0
6.0,9.0,81.500,0.0,3.500,0.0,0.0,36864.0,0.0,1038.0,0.0,0.190,0.270,0.310,117473280.0,13537280.0,230166528.0,3248410624.0,779500.0,11839908.0,1.0,0.0,0.0,20-11 14:16:13,1893.0,1791.0,3.0,106.0,0.0,2.0,0.0
7.500,10.0,79.0,0.0,3.500,0.0,0.0,0.0,0.0,1335.0,0.0,0.190,0.270,0.310,117432320.0,13537280.0,230166528.0,3248451584.0,806806.0,12196766.0,3.0,0.0,0.0,20-11 14:16:14,2126.0,1764.0,3.0,106.0,0.0,2.0,0.0
6.500,9.500,80.500,0.0,3.500,0.0,0.0,0.0,0.0,1148.0,0.0,0.190,0.270,0.310,117817344.0,13537280.0,230166528.0,3248066560.0,779426.0,11859869.0,1.0,0.0,0.0,20-11 14:16:15,1953.0,1695.0,3.0,106.0,0.0,2.0,0.0
6.500,9.0,80.0,0.0,4.500,0.0,0.0,0.0,0.0,1206.0,0.0,0.190,0.270,0.310,117985280.0,13537280.0,230166528.0,3247898624.0,783718.0,11885423.0,1.0,0.0,0.0,20-11 14:16:16,1998.0,1599.0,3.0,106.0,0.0,2.0,0.0
6.500,9.500,81.0,0.0,3.0,0.0,0.0,0.0,0.0,1142.0,0.0,0.250,0.280,0.310,117805056.0,13537280.0,230166528.0,3248078848.0,778612.0,11718805.0,3.0,0.0,0.0,20-11 14:16:17,1903.0,1553.0,3.0,106.0,0.0,2.0,0.0
6.500,8.500,79.500,1.500,4.0,0.0,0.0,24576.0,0.0,1117.0,0.0,0.250,0.280,0.310,117940224.0,13545472.0,230158336.0,3247943680.0,778686.0,11899379.0,1.0,0.0,0.0,20-11 14:16:18,1935.0,1587.0,3.0,106.0,0.0,2.0,0.0
6.030,8.543,82.412,0.0,3.015,0.0,0.0,0.0,0.0,1162.0,0.0,0.250,0.280,0.310,117907456.0,13545472.0,230170624.0,3247964160.0,753896.0,11392515.0,2.0,0.0,0.0,20-11 14:16:19,1958.0,1701.0,3.0,106.0,0.0,2.0,0.0
8.0,11.0,76.500,0.0,4.500,0.0,0.0,0.0,0.0,1378.0,0.0,0.250,0.280,0.310,117858304.0,13545472.0,230170624.0,3248013312.0,722372.0,10996546.0,1.0,0.0,0.0,20-11 14:16:20,2205.0,1709.0,3.0,106.0,0.0,2.0,0.0
7.500,9.500,79.0,0.0,4.0,0.0,0.0,0.0,0.0,1259.0,0.0,0.250,0.280,0.310,117813248.0,13545472.0,230170624.0,3248058368.0,798370.0,12095028.0,2.0,0.0,0.0,20-11 14:16:21,2026.0,1640.0,3.0,106.0,0.0,2.0,0.0
6.500,9.500,80.0,0.0,4.0,0.0,0.0,0.0,0.0,1183.0,0.0,0.230,0.280,0.310,117862400.0,13545472.0,230170624.0,3248009216.0,770028.0,11689259.0,1.0,0.0,0.0,20-11 14:16:22,1934.0,1695.0,3.0,106.0,0.0,2.0,0.0
6.500,9.0,81.0,0.0,3.500,0.0,0.0,0.0,0.0,1218.0,0.0,0.230,0.280,0.310,117952512.0,13545472.0,230170624.0,3247919104.0,767512.0,11640255.0,1.0,0.0,0.0,20-11 14:16:23,1993.0,1665.0,3.0,106.0,0.0,2.0,0.0
7.0,9.0,78.0,2.0,4.0,0.0,0.0,12288.0,0.0,1297.0,0.0,0.230,0.280,0.310,117923840.0,13553664.0,230162432.0,3247947776.0,786974.0,11935051.0,1.0,0.0,0.0,20-11 14:16:24,2095.0,1783.0,3.0,106.0,0.0,2.0,0.0
6.965,8.955,81.095,0.0,2.985,0.0,0.0,0.0,0.0,1167.0,0.0,0.230,0.280,0.310,117862400.0,13553664.0,230170624.0,3248001024.0,763886.0,11580995.0,3.0,0.0,0.0,20-11 14:16:25,1941.0,1649.0,3.0,106.0,0.0,2.0,0.0
6.533,9.045,81.407,0.0,3.015,0.0,0.0,0.0,0.0,1159.0,0.0,0.230,0.280,0.310,117964800.0,13553664.0,230170624.0,3247898624.0,798000.0,12104952.0,1.0,0.0,0.0,20-11 14:16:26,1953.0,1736.0,3.0,106.0,0.0,2.0,0.0
7.0,9.0,80.500,0.0,3.500,0.0,0.0,0.0,0.0,1204.0,0.0,0.210,0.270,0.310,117813248.0,13553664.0,230170624.0,3248050176.0,800827.0,12139006.0,1.0,0.0,0.0,20-11 14:16:27,1996.0,1738.0,3.0,106.0,0.0,3.0,0.0
6.436,9.406,80.198,0.0,3.960,0.0,0.0,0.0,0.0,1161.0,0.0,0.210,0.270,0.310,117850112.0,13553664.0,230170624.0,3248013312.0,773432.0,11686736.0,3.0,0.0,0.0,20-11 14:16:28,1963.0,1588.0,3.0,106.0,0.0,3.0,0.0
6.533,8.543,81.910,0.0,3.015,0.0,0.0,0.0,0.0,1095.0,0.0,0.210,0.270,0.310,117964800.0,13553664.0,230170624.0,3247898624.0,776318.0,11815992.0,1.0,0.0,0.0,20-11 14:16:29,1857.0,1615.0,3.0,106.0,0.0,3.0,0.0
6.091,8.629,80.711,0.508,4.061,0.0,0.0,12288.0,0.0,1109.0,0.0,0.210,0.270,0.310,118075392.0,13561856.0,230162432.0,3247788032.0,773284.0,11699074.0,2.0,0.0,0.0,20-11 14:16:30,1874.0,1635.0,3.0,106.0,0.0,3.0,0.0
6.468,8.458,82.090,0.0,2.985,0.0,0.0,0.0,0.0,1117.0,0.0,0.210,0.270,0.310,117932032.0,13561856.0,230170624.0,3247923200.0,778094.0,11764309.0,3.0,0.0,0.0,20-11 14:16:31,1918.0,1611.0,3.0,106.0,0.0,3.0,0.0
6.436,9.406,79.703,0.0,4.455,0.0,0.0,0.0,0.0,1155.0,0.0,0.200,0.270,0.310,117985280.0,13561856.0,230170624.0,3247869952.0,766550.0,11687614.0,1.0,0.0,0.0,20-11 14:16:32,2039.0,1769.0,3.0,106.0,0.0,3.0,0.0
6.566,9.596,79.798,0.0,4.040,0.0,0.0,0.0,0.0,1121.0,0.0,0.200,0.270,0.310,117968896.0,13561856.0,230170624.0,3247886336.0,771138.0,11695937.0,1.0,0.0,0.0,20-11 14:16:33,2134.0,1857.0,3.0,106.0,0.0,3.0,0.0
7.0,9.0,80.500,0.0,3.500,0.0,0.0,0.0,0.0,1157.0,0.0,0.200,0.270,0.310,118018048.0,13561856.0,230170624.0,3247837184.0,747236.0,11332224.0,1.0,0.0,0.0,20-11 14:16:34,2237.0,1941.0,3.0,106.0,0.0,3.0,0.0
6.500,9.500,80.500,0.0,3.500,0.0,0.0,0.0,0.0,1196.0,0.0,0.200,0.270,0.310,117907456.0,13561856.0,230170624.0,3247947776.0,773404.0,11727349.0,1.0,0.0,0.0,20-11 14:16:35,2211.0,1999.0,3.0,106.0,0.0,3.0,0.0
7.0,9.0,79.500,1.0,3.500,0.0,0.0,12288.0,0.0,1070.0,0.0,0.200,0.270,0.310,117899264.0,13570048.0,230170624.0,3247947776.0,765144.0,11603595.0,1.0,0.0,0.0,20-11 14:16:36,2052.0,1886.0,3.0,106.0,0.0,3.0,0.0
7.0,10.500,77.500,0.0,5.0,0.0,0.0,0.0,0.0,1091.0,0.0,0.180,0.260,0.300,117882880.0,13570048.0,230170624.0,3247964160.0,767068.0,11632571.0,1.0,0.0,0.0,20-11 14:16:37,2205.0,1963.0,3.0,106.0,0.0,3.0,0.0
6.965,9.950,77.114,0.0,5.970,0.0,0.0,0.0,0.0,1146.0,0.0,0.180,0.260,0.300,118059008.0,13570048.0,230170624.0,3247788032.0,768178.0,11650708.0,1.0,0.0,0.0,20-11 14:16:38,2136.0,1890.0,3.0,106.0,0.0,3.0,0.0
6.500,9.0,81.500,0.0,3.0,0.0,0.0,0.0,0.0,1171.0,0.0,0.180,0.260,0.300,118054912.0,13570048.0,230174720.0,3247788032.0,772766.0,11719774.0,1.0,0.0,0.0,20-11 14:16:39,2125.0,1874.0,3.0,106.0,0.0,3.0,0.0
7.0,10.500,79.0,0.0,3.500,0.0,0.0,0.0,0.0,1212.0,0.0,0.180,0.260,0.300,118136832.0,13570048.0,230174720.0,3247706112.0,784088.0,11890967.0,1.0,0.0,0.0,20-11 14:16:40,2099.0,1813.0,3.0,106.0,0.0,2.0,0.0
6.965,9.950,78.109,0.995,3.980,0.0,0.0,12288.0,0.0,1156.0,0.0,0.180,0.260,0.300,117989376.0,13578240.0,230166528.0,3247853568.0,781350.0,11849477.0,1.0,0.0,0.0,20-11 14:16:41,2050.0,1709.0,3.0,106.0,0.0,2.0,0.0
7.035,9.045,80.402,0.0,3.518,0.0,0.0,0.0,0.0,1173.0,0.0,0.170,0.260,0.300,118067200.0,13578240.0,230174720.0,3247767552.0,785938.0,11919921.0,1.0,0.0,0.0,20-11 14:16:42,2170.0,1904.0,3.0,106.0,0.0,2.0,0.0
7.0,9.0,80.500,0.0,3.500,0.0,0.0,0.0,0.0,1171.0,0.0,0.170,0.260,0.300,117903360.0,13578240.0,230174720.0,3247931392.0,797778.0,12052106.0,2.0,0.0,0.0,20-11 14:16:43,2076.0,1798.0,3.0,106.0,0.0,2.0,0.0
6.533,9.045,80.905,0.0,3.518,0.0,0.0,12288.0,0.0,1188.0,0.0,0.170,0.260,0.300,117993472.0,13578240.0,230174720.0,3247841280.0,793190.0,11989754.0,3.0,0.0,0.0,20-11 14:16:44,2211.0,1956.0,3.0,106.0,0.0,2.0,0.0
5.970,8.955,81.592,0.0,3.483,0.0,0.0,0.0,0.0,989.0,0.0,0.170,0.260,0.300,117886976.0,13578240.0,230174720.0,3247947776.0,775134.0,11817135.0,2.0,0.0,0.0,20-11 14:16:45,1929.0,1774.0,3.0,106.0,0.0,2.0,0.0
7.538,9.045,79.397,0.0,4.020,0.0,0.0,0.0,0.0,1031.0,0.0,0.170,0.260,0.300,117886976.0,13578240.0,230174720.0,3247947776.0,752046.0,11428577.0,1.0,0.0,0.0,20-11 14:16:46,2112.0,1920.0,3.0,106.0,0.0,2.0,0.0
6.436,8.911,79.208,1.485,3.960,0.0,0.0,20480.0,0.0,1053.0,0.0,0.150,0.260,0.300,118411264.0,13586432.0,230166528.0,3247423488.0,764182.0,11520271.0,3.0,0.0,0.0,20-11 14:16:47,2077.0,1869.0,3.0,106.0,0.0,2.0,0.0
6.030,8.543,82.412,0.0,3.015,0.0,0.0,0.0,0.0,1148.0,0.0,0.150,0.260,0.300,118468608.0,13586432.0,230174720.0,3247357952.0,773210.0,11742282.0,3.0,0.0,0.0,20-11 14:16:48,2125.0,1812.0,3.0,106.0,0.0,2.0,0.0
6.500,8.500,82.0,0.0,3.0,0.0,0.0,12288.0,0.0,1094.0,0.0,0.150,0.260,0.300,118484992.0,13586432.0,230174720.0,3247341568.0,763664.0,11634547.0,1.0,0.0,0.0,20-11 14:16:49,2055.0,1901.0,3.0,106.0,0.0,2.0,0.0
6.500,9.0,81.0,0.0,3.500,0.0,0.0,0.0,0.0,1023.0,0.0,0.150,0.260,0.300,118484992.0,13586432.0,230174720.0,3247341568.0,760260.0,11530142.0,1.0,0.0,0.0,20-11 14:16:50,1964.0,1813.0,3.0,106.0,0.0,2.0,0.0
6.468,9.453,80.597,0.0,3.483,0.0,0.0,0.0,0.0,1046.0,0.0,0.150,0.260,0.300,118513664.0,13586432.0,230174720.0,3247312896.0,773950.0,11738171.0,1.0,0.0,0.0,20-11 14:16:51,2146.0,1928.0,3.0,106.0,0.0,2.0,0.0
7.0,9.0,80.500,0.0,3.500,0.0,0.0,0.0,0.0,1107.0,0.0,0.220,0.270,0.300,118562816.0,13586432.0,230174720.0,3247263744.0,773151.0,11628994.0,3.0,0.0,0.0,20-11 14:16:52,2119.0,1883.0,3.0,106.0,0.0,3.0,0.0
7.035,8.543,79.899,1.508,3.015,0.0,0.0,12288.0,0.0,1128.0,0.0,0.220,0.270,0.300,118611968.0,13594624.0,230166528.0,3247214592.0,776540.0,11855138.0,2.0,0.0,0.0,20-11 14:16:53,2165.0,1937.0,3.0,106.0,0.0,3.0,0.0
7.0,9.500,80.0,0.0,3.500,0.0,0.0,0.0,0.0,1046.0,0.0,0.220,0.270,0.300,118571008.0,13594624.0,230174720.0,3247247360.0,755524.0,11469452.0,1.0,0.0,0.0,20-11 14:16:54,1980.0,1759.0,3.0,106.0,0.0,3.0,0.0
6.533,9.045,80.905,0.0,3.518,0.0,0.0,0.0,0.0,1076.0,0.0,0.220,0.270,0.300,118505472.0,13594624.0,230174720.0,3247312896.0,781276.0,11750273.0,3.0,0.0,0.0,20-11 14:16:55,1966.0,1761.0,3.0,106.0,0.0,3.0,0.0
7.426,8.911,79.703,0.0,3.960,0.0,0.0,0.0,0.0,1076.0,0.0,0.220,0.270,0.300,118554624.0,13594624.0,230174720.0,3247263744.0,781276.0,11891398.0,2.0,0.0,0.0,20-11 14:16:56,1953.0,1771.0,3.0,106.0,0.0,3.0,0.0
7.035,9.045,80.402,0.0,3.518,0.0,0.0,0.0,0.0,1147.0,0.0,0.200,0.260,0.300,118521856.0,13594624.0,230174720.0,3247296512.0,786900.0,11964744.0,2.0,0.0,0.0,20-11 14:16:57,2065.0,1859.0,3.0,106.0,0.0,3.0,0.0
7.0,9.0,81.0,0.0,3.0,0.0,0.0,0.0,0.0,1292.0,0.0,0.200,0.260,0.300,118587392.0,13594624.0,230174720.0,3247230976.0,804216.0,12143058.0,3.0,0.0,0.0,20-11 14:16:58,2238.0,1894.0,3.0,106.0,0.0,3.0,0.0
7.0,10.0,78.0,1.0,4.0,0.0,0.0,12288.0,0.0,1248.0,0.0,0.200,0.260,0.300,118419456.0,13602816.0,230170624.0,3247394816.0,801552.0,12235295.0,1.0,0.0,0.0,20-11 14:16:59,2169.0,1951.0,3.0,106.0,0.0,3.0,0.0
7.0,9.500,80.500,0.0,3.0,0.0,0.0,0.0,0.0,1089.0,0.0,0.200,0.260,0.300,118476800.0,13602816.0,230178816.0,3247329280.0,800960.0,12030513.0,3.0,0.0,0.0,20-11 14:17:00,1850.0,1573.0,3.0,106.0,0.0,3.0,0.0
6.500,9.0,81.0,0.0,3.500,0.0,0.0,0.0,0.0,962.0,0.0,0.200,0.260,0.300,119021568.0,13602816.0,230178816.0,3246784512.0,774588.0,11862134.0,1.0,0.0,3.0,20-11 14:17:01,1673.0,1516.0,3.0,106.0,0.0,3.0,0.0
6.533,9.045,80.905,0.0,3.518,0.0,0.0,0.0,0.0,1146.0,0.0,0.190,0.260,0.300,118697984.0,13602816.0,230178816.0,3247108096.0,779722.0,11825439.0,1.0,0.0,0.0,20-11 14:17:02,1881.0,1628.0,3.0,106.0,0.0,3.0,0.0
6.0,8.500,82.0,0.0,3.500,0.0,0.0,0.0,0.0,1136.0,0.0,0.190,0.260,0.300,118853632.0,13602816.0,230178816.0,3246952448.0,784384.0,11867153.0,3.0,0.0,0.0,20-11 14:17:03,1892.0,1664.0,3.0,106.0,0.0,2.0,0.0
6.500,9.500,81.0,0.0,3.0,0.0,0.0,0.0,0.0,1168.0,0.0,0.190,0.260,0.300,118657024.0,13602816.0,230178816.0,3247149056.0,790452.0,12017133.0,1.0,0.0,0.0,20-11 14:17:04,1909.0,1605.0,3.0,106.0,0.0,2.0,0.0
6.931,9.406,79.703,0.495,3.465,0.0,0.0,40960.0,0.0,1294.0,0.0,0.190,0.260,0.300,118738944.0,13611008.0,230178816.0,3247058944.0,790970.0,11994970.0,1.0,0.0,0.0,20-11 14:17:05,2025.0,1632.0,3.0,106.0,0.0,2.0,0.0
7.035,9.045,80.905,0.0,3.015,0.0,0.0,0.0,0.0,1242.0,0.0,0.190,0.260,0.300,118738944.0,13611008.0,230178816.0,3247058944.0,781572.0,11742246.0,3.0,0.0,0.0,20-11 14:17:06,1964.0,1537.0,3.0,106.0,0.0,2.0,0.0
6.533,9.548,80.402,0.0,3.518,0.0,0.0,0.0,0.0,1311.0,0.0,0.170,0.250,0.300,118853632.0,13611008.0,230178816.0,3246944256.0,788010.0,11960822.0,3.0,0.0,0.0,20-11 14:17:07,2125.0,1657.0,3.0,106.0,0.0,2.0,0.0
7.035,9.548,79.899,0.0,3.518,0.0,0.0,0.0,0.0,1406.0,0.0,0.170,0.250,0.300,118870016.0,13611008.0,230178816.0,3246927872.0,795336.0,12115097.0,2.0,0.0,0.0,20-11 14:17:08,2386.0,1969.0,3.0,106.0,0.0,2.0,0.0
6.965,8.955,80.597,0.0,3.483,0.0,0.0,0.0,0.0,1151.0,0.0,0.170,0.250,0.300,118689792.0,13611008.0,230178816.0,3247108096.0,766698.0,11675275.0,1.0,0.0,0.0,20-11 14:17:09,2011.0,1726.0,3.0,106.0,0.0,2.0,0.0
7.0,9.500,78.500,1.500,3.500,0.0,0.0,12288.0,0.0,1168.0,0.0,0.170,0.250,0.300,119025664.0,13619200.0,230170624.0,3246772224.0,782526.0,11867080.0,1.0,0.0,0.0,20-11 14:17:10,2037.0,1727.0,3.0,106.0,0.0,2.0,0.0
6.965,9.453,80.597,0.0,2.985,0.0,0.0,0.0,0.0,1112.0,0.0,0.170,0.250,0.300,118792192.0,13619200.0,230178816.0,3246997504.0,778234.0,11801688.0,1.0,0.0,0.0,20-11 14:17:11,1951.0,1713.0,3.0,106.0,0.0,2.0,0.0
5.528,8.040,83.417,0.0,3.015,0.0,0.0,0.0,0.0,1012.0,0.0,0.160,0.250,0.300,118890496.0,13619200.0,230178816.0,3246899200.0,692328.0,10389284.0,0.0,0.0,0.0,20-11 14:17:12,1820.0,1580.0,3.0,106.0,0.0,2.0,0.0
9.950,9.453,80.100,0.0,0.498,0.0,0.0,0.0,0.0,88.0,0.0,0.160,0.250,0.300,129216512.0,13619200.0,230187008.0,3236564992.0,15058.0,22422.0,3.0,0.0,38.0,20-11 14:17:13,704.0,609.0,3.0,3.0,0.0,106.0,0.0
