"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt1_rep3_w.csv",,,,"Date:","20 Nov 2017 13:21:30 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,2719.0,0.0,0.150,0.250,0.240,109240320.0,8851456.0,229683200.0,1412091904.0,5173241.0,341558.0,1.0,0.0,0.0,20-11 13:22:04,2983.0,4237.0,5.0,8.0,0.0,3.0,0.0
3.0,4.0,86.0,3.0,4.0,0.0,0.0,20480.0,0.0,3098.0,0.0,0.150,0.250,0.240,109240320.0,8859648.0,229675008.0,1412091904.0,5504230.0,363018.0,2.0,0.0,0.0,20-11 13:22:05,3361.0,4745.0,5.0,8.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,3431.0,0.0,0.150,0.250,0.240,109264896.0,8859648.0,229683200.0,1412059136.0,5840962.0,385440.0,1.0,0.0,0.0,20-11 13:22:06,3699.0,5094.0,5.0,8.0,0.0,3.0,0.0
3.960,3.960,87.129,0.0,4.950,0.0,0.0,0.0,0.0,3584.0,0.0,0.150,0.250,0.240,109232128.0,8859648.0,229683200.0,1412091904.0,5947578.0,392470.0,1.0,0.0,0.0,20-11 13:22:07,3855.0,5388.0,5.0,8.0,0.0,2.0,0.0
3.030,5.051,86.869,0.0,5.051,0.0,0.0,0.0,0.0,3609.0,0.0,0.140,0.250,0.240,109232128.0,8859648.0,229683200.0,1412091904.0,5968771.0,393654.0,1.0,0.0,0.0,20-11 13:22:08,3878.0,5455.0,5.0,8.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,3475.0,0.0,0.140,0.250,0.240,109228032.0,8859648.0,229687296.0,1412091904.0,6029514.0,397946.0,1.0,0.0,0.0,20-11 13:22:09,3742.0,5234.0,5.0,8.0,0.0,2.0,0.0
4.0,5.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,3890.0,0.0,0.140,0.250,0.240,109228032.0,8859648.0,229687296.0,1412091904.0,6389879.0,421552.0,1.0,0.0,0.0,20-11 13:22:10,4157.0,5733.0,5.0,8.0,0.0,2.0,0.0
3.0,4.0,85.0,3.0,5.0,0.0,0.0,12288.0,0.0,3519.0,0.0,0.140,0.250,0.240,109260800.0,8867840.0,229679104.0,1412059136.0,5965539.0,393506.0,1.0,0.0,0.0,20-11 13:22:11,3788.0,5335.0,5.0,8.0,0.0,2.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,3269.0,0.0,0.140,0.250,0.240,109219840.0,8867840.0,229687296.0,1412091904.0,5915003.0,390250.0,2.0,0.0,0.0,20-11 13:22:12,3538.0,5025.0,5.0,8.0,0.0,2.0,0.0
3.922,4.902,86.275,0.0,4.902,0.0,0.0,0.0,0.0,3654.0,0.0,0.130,0.240,0.240,109219840.0,8867840.0,229687296.0,1412091904.0,6284302.0,414448.0,2.0,0.0,0.0,20-11 13:22:13,3923.0,5502.0,5.0,8.0,0.0,2.0,0.0
4.0,5.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,3381.0,0.0,0.130,0.240,0.240,109219840.0,8867840.0,229687296.0,1412091904.0,6067749.0,400516.0,1.0,0.0,0.0,20-11 13:22:14,3650.0,5276.0,5.0,8.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,3301.0,0.0,0.130,0.240,0.240,109219840.0,8867840.0,229687296.0,1412091904.0,6085545.0,401646.0,1.0,0.0,0.0,20-11 13:22:15,3568.0,5180.0,5.0,8.0,0.0,2.0,0.0
3.0,6.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,4341.0,0.0,0.130,0.240,0.240,109219840.0,8867840.0,229687296.0,1412091904.0,7093588.0,467856.0,2.0,0.0,0.0,20-11 13:22:16,4611.0,6580.0,5.0,8.0,0.0,2.0,0.0
4.040,4.040,85.859,2.020,4.040,0.0,0.0,12288.0,0.0,3706.0,0.0,0.130,0.240,0.240,109211648.0,8876032.0,229687296.0,1412091904.0,6258642.0,413096.0,1.0,0.0,0.0,20-11 13:22:17,3975.0,5393.0,5.0,8.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,4079.0,0.0,0.200,0.250,0.240,109244416.0,8876032.0,229687296.0,1412059136.0,7000339.0,461808.0,1.0,0.0,0.0,20-11 13:22:18,4347.0,6412.0,5.0,8.0,0.0,2.0,0.0
4.0,5.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,3884.0,0.0,0.200,0.250,0.240,109244416.0,8876032.0,229687296.0,1412059136.0,6400982.0,422292.0,1.0,0.0,0.0,20-11 13:22:19,4152.0,5800.0,5.0,8.0,0.0,2.0,0.0
3.0,6.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,4393.0,0.0,0.200,0.250,0.240,109211648.0,8876032.0,229687296.0,1412091904.0,7268633.0,479346.0,1.0,0.0,0.0,20-11 13:22:20,4660.0,6668.0,5.0,8.0,0.0,2.0,0.0
4.0,5.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,4205.0,0.0,0.200,0.250,0.240,109211648.0,8876032.0,229687296.0,1412091904.0,6729955.0,443826.0,1.0,0.0,0.0,20-11 13:22:21,4473.0,6292.0,5.0,8.0,0.0,2.0,0.0
3.960,4.950,85.149,1.980,3.960,0.0,0.0,12288.0,0.0,3837.0,0.0,0.200,0.250,0.240,109371392.0,8884224.0,229679104.0,1411932160.0,6331473.0,418202.0,1.0,0.0,0.0,20-11 13:22:22,4106.0,5706.0,5.0,8.0,0.0,2.0,0.0
3.0,4.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,3830.0,0.0,0.180,0.250,0.240,109363200.0,8884224.0,229687296.0,1411932160.0,6525818.0,430210.0,1.0,0.0,0.0,20-11 13:22:23,4101.0,5879.0,5.0,8.0,0.0,2.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,3406.0,0.0,0.180,0.250,0.240,109330432.0,8884224.0,229687296.0,1411964928.0,6000381.0,396022.0,1.0,0.0,0.0,20-11 13:22:24,3674.0,5262.0,5.0,8.0,0.0,2.0,0.0
4.0,5.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,3566.0,0.0,0.180,0.250,0.240,109330432.0,8884224.0,229687296.0,1411964928.0,6241699.0,411636.0,1.0,0.0,0.0,20-11 13:22:25,3834.0,5598.0,5.0,8.0,0.0,2.0,0.0
3.960,4.950,86.139,0.0,4.950,0.0,0.0,0.0,0.0,3246.0,0.0,0.180,0.250,0.240,109363200.0,8884224.0,229687296.0,1411932160.0,5884213.0,389149.0,2.0,0.0,0.0,20-11 13:22:26,3516.0,4998.0,5.0,8.0,0.0,3.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,3445.0,0.0,0.180,0.250,0.240,109363200.0,8884224.0,229687296.0,1411932160.0,6253943.0,412746.0,1.0,0.0,0.0,20-11 13:22:27,3713.0,5376.0,5.0,8.0,0.0,3.0,0.0
3.960,3.960,84.158,2.970,4.950,0.0,0.0,12288.0,0.0,3358.0,0.0,0.170,0.250,0.240,109330432.0,8892416.0,229679104.0,1411964928.0,5773777.0,380926.0,2.0,0.0,0.0,20-11 13:22:28,3626.0,4981.0,5.0,8.0,0.0,3.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,3310.0,0.0,0.170,0.250,0.240,109318144.0,8892416.0,229691392.0,1411964928.0,5628834.0,371454.0,2.0,0.0,0.0,20-11 13:22:29,3577.0,4949.0,5.0,8.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,2946.0,0.0,0.170,0.250,0.240,109318144.0,8892416.0,229691392.0,1411964928.0,5358369.0,353324.0,1.0,0.0,0.0,20-11 13:22:30,3216.0,4491.0,5.0,8.0,0.0,2.0,0.0
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,3939.0,0.0,0.170,0.250,0.240,109350912.0,8892416.0,229691392.0,1411932160.0,6653635.0,439440.0,2.0,0.0,0.0,20-11 13:22:31,4207.0,6126.0,5.0,8.0,0.0,2.0,0.0
4.0,5.0,86.0,0.0,5.0,0.0,0.0,12288.0,0.0,3779.0,0.0,0.170,0.250,0.240,109350912.0,8892416.0,229691392.0,1411932160.0,6422288.0,423530.0,1.0,0.0,0.0,20-11 13:22:32,4047.0,5659.0,5.0,8.0,0.0,2.0,0.0
3.030,5.051,86.869,0.0,5.051,0.0,0.0,0.0,0.0,3621.0,0.0,0.150,0.240,0.240,109318144.0,8892416.0,229691392.0,1411964928.0,6205836.0,409638.0,1.0,0.0,0.0,20-11 13:22:33,3887.0,5515.0,5.0,8.0,0.0,2.0,0.0
3.030,4.040,87.879,1.010,4.040,0.0,0.0,20480.0,0.0,2949.0,0.0,0.150,0.240,0.240,109318144.0,8900608.0,229683200.0,1411964928.0,5545810.0,365756.0,1.0,0.0,0.0,20-11 13:22:34,3217.0,4604.0,5.0,8.0,0.0,2.0,0.0
3.960,3.960,88.119,0.0,3.960,0.0,0.0,0.0,0.0,2839.0,0.0,0.150,0.240,0.240,109342720.0,8900608.0,229691392.0,1411932160.0,5464944.0,360428.0,2.0,0.0,0.0,20-11 13:22:35,3107.0,4548.0,5.0,8.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,2812.0,0.0,0.150,0.240,0.240,109342720.0,8900608.0,229691392.0,1411932160.0,5362891.0,353694.0,1.0,0.0,0.0,20-11 13:22:36,3084.0,4430.0,5.0,8.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,8192.0,0.0,3116.0,0.0,0.150,0.240,0.240,109309952.0,8900608.0,229691392.0,1411964928.0,5664656.0,373896.0,2.0,0.0,0.0,20-11 13:22:37,3380.0,4808.0,5.0,8.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,2715.0,0.0,0.140,0.240,0.230,109309952.0,8900608.0,229691392.0,1411964928.0,5140589.0,339190.0,1.0,0.0,0.0,20-11 13:22:38,2982.0,4177.0,5.0,8.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,2833.0,0.0,0.140,0.240,0.230,109342720.0,8900608.0,229691392.0,1411932160.0,5283174.0,348588.0,2.0,0.0,0.0,20-11 13:22:39,3102.0,4375.0,5.0,8.0,0.0,2.0,0.0
3.030,5.051,83.838,3.030,5.051,0.0,0.0,12288.0,0.0,3555.0,0.0,0.140,0.240,0.230,109342720.0,8908800.0,229683200.0,1411932160.0,6204639.0,409490.0,1.0,0.0,0.0,20-11 13:22:40,3822.0,5424.0,5.0,8.0,0.0,2.0,0.0
3.960,3.960,87.129,0.0,4.950,0.0,0.0,0.0,0.0,3319.0,0.0,0.140,0.240,0.230,109301760.0,8908800.0,229691392.0,1411964928.0,6026159.0,397724.0,0.0,0.0,0.0,20-11 13:22:41,3588.0,5106.0,5.0,8.0,0.0,2.0,0.0
3.061,5.102,87.755,0.0,4.082,0.0,0.0,0.0,0.0,3638.0,0.0,0.140,0.240,0.230,109301760.0,8908800.0,229691392.0,1411964928.0,6439157.0,424364.0,1.0,0.0,0.0,20-11 13:22:42,3906.0,5534.0,5.0,8.0,0.0,2.0,0.0
3.960,4.950,86.139,0.0,4.950,0.0,0.0,0.0,0.0,3552.0,0.0,0.130,0.230,0.230,109301760.0,8908800.0,229691392.0,1411964928.0,6274295.0,414078.0,1.0,0.0,0.0,20-11 13:22:43,3821.0,5544.0,5.0,8.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,3104.0,0.0,0.130,0.230,0.230,109334528.0,8908800.0,229691392.0,1411932160.0,5633399.0,371824.0,2.0,0.0,0.0,20-11 13:22:44,3369.0,4784.0,5.0,8.0,0.0,2.0,0.0
4.0,4.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,3673.0,0.0,0.130,0.230,0.230,109301760.0,8908800.0,229691392.0,1411964928.0,6273075.0,413762.0,1.0,0.0,0.0,20-11 13:22:45,3941.0,5646.0,5.0,8.0,0.0,2.0,0.0
3.030,5.051,84.848,3.030,4.040,0.0,0.0,12288.0,0.0,3818.0,0.0,0.130,0.230,0.230,109301760.0,8916992.0,229683200.0,1411964928.0,6488701.0,427916.0,1.0,0.0,0.0,20-11 13:22:46,4086.0,5947.0,5.0,8.0,0.0,2.0,0.0
3.960,4.950,86.139,0.0,4.950,0.0,0.0,0.0,0.0,3212.0,0.0,0.130,0.230,0.230,109326336.0,8916992.0,229691392.0,1411932160.0,5921781.0,390842.0,1.0,0.0,0.0,20-11 13:22:47,3479.0,4983.0,5.0,8.0,0.0,2.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,4419.0,0.0,0.200,0.250,0.240,109326336.0,8916992.0,229691392.0,1411932160.0,7447046.0,491260.0,1.0,0.0,0.0,20-11 13:22:48,4688.0,6867.0,5.0,8.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,3354.0,0.0,0.200,0.250,0.240,109293568.0,8916992.0,229691392.0,1411964928.0,5836537.0,384996.0,1.0,0.0,0.0,20-11 13:22:49,3622.0,5057.0,5.0,8.0,0.0,2.0,0.0
3.960,3.960,87.129,0.0,4.950,0.0,0.0,0.0,0.0,3923.0,0.0,0.200,0.250,0.240,109289472.0,8916992.0,229695488.0,1411964928.0,6682701.0,440940.0,1.0,0.0,0.0,20-11 13:22:50,4189.0,6001.0,5.0,8.0,0.0,2.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,3254.0,0.0,0.200,0.250,0.240,109322240.0,8916992.0,229695488.0,1411932160.0,5844922.0,386707.0,1.0,0.0,0.0,20-11 13:22:51,3527.0,5098.0,5.0,8.0,0.0,3.0,0.0
4.0,5.0,84.0,3.0,4.0,0.0,0.0,12288.0,0.0,3442.0,0.0,0.200,0.250,0.240,109322240.0,8925184.0,229687296.0,1411932160.0,6022724.0,397428.0,1.0,0.0,0.0,20-11 13:22:52,3709.0,5246.0,5.0,8.0,0.0,3.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,3362.0,0.0,0.180,0.240,0.240,109281280.0,8925184.0,229695488.0,1411964928.0,5898256.0,389214.0,1.0,0.0,0.0,20-11 13:22:53,3632.0,5140.0,5.0,8.0,0.0,3.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,3543.0,0.0,0.180,0.240,0.240,109281280.0,8925184.0,229695488.0,1411964928.0,5847738.0,385810.0,1.0,0.0,0.0,20-11 13:22:54,3810.0,5217.0,5.0,8.0,0.0,3.0,0.0
4.0,5.0,87.0,0.0,4.0,0.0,0.0,0.0,0.0,3801.0,0.0,0.180,0.240,0.240,109314048.0,8925184.0,229695488.0,1411932160.0,6144145.0,405346.0,1.0,0.0,0.0,20-11 13:22:55,4069.0,5536.0,5.0,8.0,0.0,3.0,0.0
3.960,3.960,87.129,0.0,4.950,0.0,0.0,0.0,0.0,3399.0,0.0,0.180,0.240,0.240,109314048.0,8925184.0,229695488.0,1411932160.0,5898288.0,388844.0,1.0,0.0,0.0,20-11 13:22:56,3667.0,5152.0,5.0,8.0,0.0,3.0,0.0
3.061,5.102,87.755,0.0,4.082,0.0,0.0,0.0,0.0,3681.0,0.0,0.180,0.240,0.240,109281280.0,8925184.0,229695488.0,1411964928.0,6287657.0,414818.0,1.0,0.0,0.0,20-11 13:22:57,3949.0,5654.0,5.0,8.0,0.0,3.0,0.0
3.922,4.902,84.314,1.961,4.902,0.0,0.0,12288.0,0.0,3363.0,0.0,0.170,0.240,0.230,109408256.0,8933376.0,229687296.0,1411837952.0,6059805.0,399944.0,1.0,0.0,0.0,20-11 13:22:58,3630.0,5169.0,5.0,8.0,0.0,3.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,3091.0,0.0,0.170,0.240,0.230,109465600.0,8933376.0,229695488.0,1411772416.0,5634433.0,371602.0,1.0,0.0,0.0,20-11 13:22:59,3359.0,4688.0,5.0,8.0,0.0,3.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,3393.0,0.0,0.170,0.240,0.230,109432832.0,8933376.0,229695488.0,1411805184.0,5905236.0,389880.0,1.0,0.0,0.0,20-11 13:23:00,3662.0,5085.0,5.0,8.0,0.0,2.0,0.0
1.980,0.990,96.040,0.0,0.990,0.0,0.0,0.0,0.0,73.0,0.0,0.170,0.240,0.230,110592000.0,8933376.0,229695488.0,1410646016.0,59220.0,7003.0,0.0,0.0,2.0,20-11 13:23:01,350.0,142.0,5.0,3.0,0.0,2.0,0.0
