"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt14_rep3_r.csv",,,,"Date:","20 Nov 2017 14:46:41 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1085.0,0.0,0.160,0.180,0.280,116703232.0,14487552.0,229867520.0,1398808576.0,933181.0,12500265.0,0.0,0.0,0.0,20-11 14:47:08,1353.0,1225.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1135.0,0.0,0.160,0.180,0.280,116703232.0,14487552.0,229867520.0,1398808576.0,933224.0,12500308.0,0.0,0.0,0.0,20-11 14:47:09,1407.0,1396.0,5.0,86.0,0.0,2.0,0.0
1.010,5.051,86.869,3.030,4.040,0.0,0.0,12288.0,0.0,1130.0,0.0,0.160,0.180,0.280,116695040.0,14495744.0,229867520.0,1398808576.0,932498.0,12496462.0,0.0,0.0,0.0,20-11 14:47:10,1398.0,1373.0,5.0,86.0,0.0,2.0,0.0
1.980,5.941,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1221.0,0.0,0.160,0.180,0.280,116727808.0,14495744.0,229867520.0,1398775808.0,933328.0,12503532.0,0.0,0.0,0.0,20-11 14:47:11,1489.0,1443.0,5.0,86.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1096.0,0.0,0.160,0.180,0.280,116695040.0,14495744.0,229867520.0,1398808576.0,933202.0,12499246.0,0.0,0.0,0.0,20-11 14:47:12,1364.0,1326.0,5.0,86.0,0.0,2.0,0.0
2.041,4.082,90.816,0.0,3.061,0.0,0.0,0.0,0.0,1098.0,0.0,0.150,0.170,0.280,116695040.0,14495744.0,229867520.0,1398808576.0,933117.0,12501241.0,0.0,0.0,0.0,20-11 14:47:13,1366.0,1310.0,5.0,86.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1098.0,0.0,0.150,0.170,0.280,116695040.0,14495744.0,229867520.0,1398808576.0,932876.0,12498920.0,0.0,0.0,0.0,20-11 14:47:14,1368.0,1276.0,5.0,86.0,0.0,2.0,0.0
2.0,6.0,86.0,2.0,4.0,0.0,0.0,12288.0,0.0,1048.0,0.0,0.150,0.170,0.280,116686848.0,14503936.0,229867520.0,1398808576.0,933075.0,12500159.0,0.0,0.0,0.0,20-11 14:47:15,1314.0,1301.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,12288.0,0.0,1066.0,0.0,0.150,0.170,0.280,116686848.0,14503936.0,229867520.0,1398808576.0,947530.0,12695574.0,0.0,0.0,0.0,20-11 14:47:16,1334.0,1293.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1080.0,0.0,0.150,0.170,0.280,116686848.0,14503936.0,229867520.0,1398808576.0,933206.0,12500290.0,0.0,0.0,0.0,20-11 14:47:17,1348.0,1301.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1051.0,0.0,0.140,0.170,0.280,116686848.0,14503936.0,229867520.0,1398808576.0,933304.0,12499376.0,0.0,0.0,0.0,20-11 14:47:18,1320.0,1258.0,5.0,86.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1150.0,0.0,0.140,0.170,0.280,116686848.0,14503936.0,229867520.0,1398808576.0,933003.0,12500087.0,0.0,0.0,0.0,20-11 14:47:19,1420.0,1336.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,87.0,2.0,4.0,0.0,0.0,20480.0,0.0,1139.0,0.0,0.140,0.170,0.280,116682752.0,14512128.0,229863424.0,1398808576.0,933128.0,12500212.0,0.0,0.0,0.0,20-11 14:47:20,1407.0,1345.0,5.0,86.0,0.0,2.0,0.0
2.020,6.061,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1189.0,0.0,0.140,0.170,0.280,116674560.0,14512128.0,229871616.0,1398808576.0,933498.0,12500582.0,0.0,0.0,0.0,20-11 14:47:21,1457.0,1379.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1198.0,0.0,0.140,0.170,0.280,116674560.0,14512128.0,229871616.0,1398808576.0,933260.0,12499304.0,0.0,0.0,0.0,20-11 14:47:22,1466.0,1393.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1076.0,0.0,0.130,0.170,0.270,116707328.0,14512128.0,229871616.0,1398775808.0,933272.0,12501016.0,0.0,0.0,0.0,20-11 14:47:23,1345.0,1267.0,5.0,86.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1133.0,0.0,0.130,0.170,0.270,116674560.0,14512128.0,229871616.0,1398808576.0,932875.0,12499111.0,0.0,0.0,0.0,20-11 14:47:24,1404.0,1413.0,5.0,86.0,0.0,3.0,0.0
2.941,5.882,87.255,0.0,3.922,0.0,0.0,0.0,0.0,1178.0,0.0,0.130,0.170,0.270,116674560.0,14512128.0,229871616.0,1398808576.0,933210.0,12500294.0,0.0,0.0,0.0,20-11 14:47:25,1447.0,1373.0,5.0,86.0,0.0,3.0,0.0
2.0,5.0,86.0,3.0,4.0,0.0,0.0,12288.0,0.0,1131.0,0.0,0.130,0.170,0.270,116674560.0,14520320.0,229863424.0,1398808576.0,933136.0,12500154.0,0.0,0.0,0.0,20-11 14:47:26,1400.0,1366.0,5.0,86.0,0.0,3.0,0.0
1.020,5.102,90.816,0.0,3.061,0.0,0.0,0.0,0.0,1055.0,0.0,0.130,0.170,0.270,116699136.0,14520320.0,229871616.0,1398775808.0,933002.0,12500086.0,0.0,0.0,0.0,20-11 14:47:27,1323.0,1226.0,5.0,86.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1050.0,0.0,0.120,0.160,0.270,116666368.0,14520320.0,229871616.0,1398808576.0,933085.0,12500169.0,0.0,0.0,0.0,20-11 14:47:28,1318.0,1215.0,5.0,86.0,0.0,3.0,0.0
2.970,5.941,87.129,0.0,3.960,0.0,0.0,0.0,0.0,1317.0,0.0,0.120,0.160,0.270,116666368.0,14520320.0,229871616.0,1398808576.0,947738.0,12694742.0,0.0,0.0,0.0,20-11 14:47:29,1587.0,1391.0,5.0,86.0,0.0,3.0,0.0
1.0,5.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1187.0,0.0,0.120,0.160,0.270,116699136.0,14520320.0,229871616.0,1398775808.0,925503.0,12304567.0,2.0,0.0,0.0,20-11 14:47:30,1454.0,1309.0,5.0,86.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1068.0,0.0,0.120,0.160,0.270,116666368.0,14520320.0,229871616.0,1398808576.0,940885.0,12695965.0,0.0,0.0,0.0,20-11 14:47:31,1336.0,1330.0,5.0,86.0,0.0,3.0,0.0
2.020,5.051,85.859,4.040,3.030,0.0,0.0,12288.0,0.0,1156.0,0.0,0.120,0.160,0.270,116666368.0,14528512.0,229863424.0,1398808576.0,933105.0,12499149.0,0.0,0.0,0.0,20-11 14:47:32,1424.0,1341.0,5.0,86.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1091.0,0.0,0.110,0.160,0.270,116658176.0,14528512.0,229871616.0,1398808576.0,933378.0,12500462.0,0.0,0.0,0.0,20-11 14:47:33,1360.0,1301.0,5.0,86.0,0.0,2.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1134.0,0.0,0.110,0.160,0.270,116658176.0,14528512.0,229871616.0,1398808576.0,932963.0,12500047.0,0.0,0.0,0.0,20-11 14:47:34,1403.0,1368.0,5.0,86.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1021.0,0.0,0.110,0.160,0.270,116658176.0,14528512.0,229871616.0,1398808576.0,933238.0,12500322.0,0.0,0.0,0.0,20-11 14:47:35,1289.0,1255.0,5.0,86.0,0.0,2.0,0.0
2.020,4.040,88.889,0.0,5.051,0.0,0.0,8192.0,0.0,1122.0,0.0,0.110,0.160,0.270,116658176.0,14528512.0,229871616.0,1398808576.0,933295.0,12499339.0,0.0,0.0,0.0,20-11 14:47:36,1389.0,1359.0,5.0,86.0,0.0,2.0,0.0
1.980,5.941,89.109,0.0,2.970,0.0,0.0,0.0,0.0,1163.0,0.0,0.110,0.160,0.270,116658176.0,14528512.0,229871616.0,1398808576.0,932976.0,12500060.0,0.0,0.0,0.0,20-11 14:47:37,1431.0,1397.0,5.0,86.0,0.0,2.0,0.0
1.980,4.950,85.149,2.970,4.950,0.0,0.0,12288.0,0.0,1116.0,0.0,0.100,0.160,0.270,116658176.0,14536704.0,229863424.0,1398808576.0,933081.0,12500165.0,0.0,0.0,0.0,20-11 14:47:38,1384.0,1319.0,5.0,86.0,0.0,2.0,0.0
2.041,4.082,90.816,0.0,3.061,0.0,0.0,0.0,0.0,1133.0,0.0,0.100,0.160,0.270,116682752.0,14536704.0,229871616.0,1398775808.0,932680.0,12499764.0,0.0,0.0,0.0,20-11 14:47:39,1405.0,1375.0,5.0,86.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1139.0,0.0,0.100,0.160,0.270,116678656.0,14536704.0,229875712.0,1398775808.0,933115.0,12500199.0,0.0,0.0,0.0,20-11 14:47:40,1407.0,1383.0,5.0,86.0,0.0,2.0,0.0
1.980,5.941,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1175.0,0.0,0.100,0.160,0.270,116678656.0,14536704.0,229875712.0,1398775808.0,933312.0,12500396.0,0.0,0.0,0.0,20-11 14:47:41,1443.0,1345.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1138.0,0.0,0.100,0.160,0.270,116645888.0,14536704.0,229875712.0,1398808576.0,933152.0,12500236.0,0.0,0.0,0.0,20-11 14:47:42,1406.0,1355.0,5.0,86.0,0.0,2.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1079.0,0.0,0.090,0.160,0.270,116645888.0,14536704.0,229875712.0,1398808576.0,933209.0,12499253.0,0.0,0.0,0.0,20-11 14:47:43,1348.0,1292.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,87.0,2.0,4.0,0.0,0.0,12288.0,0.0,1236.0,0.0,0.090,0.160,0.270,116670464.0,14544896.0,229875712.0,1398775808.0,933116.0,12500200.0,0.0,0.0,0.0,20-11 14:47:44,1505.0,1381.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1213.0,0.0,0.090,0.160,0.270,116637696.0,14544896.0,229875712.0,1398808576.0,933094.0,12486693.0,1.0,0.0,0.0,20-11 14:47:45,1481.0,1325.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1045.0,0.0,0.090,0.160,0.270,116637696.0,14544896.0,229875712.0,1398808576.0,932980.0,12513549.0,0.0,0.0,0.0,20-11 14:47:46,1312.0,1232.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1159.0,0.0,0.090,0.160,0.270,116637696.0,14544896.0,229875712.0,1398808576.0,933142.0,12500226.0,0.0,0.0,0.0,20-11 14:47:47,1427.0,1402.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1173.0,0.0,0.080,0.150,0.270,116637696.0,14544896.0,229875712.0,1398808576.0,933537.0,12500175.0,0.0,0.0,0.0,20-11 14:47:48,1443.0,1424.0,5.0,86.0,0.0,3.0,0.0
1.980,4.950,86.139,2.970,3.960,0.0,0.0,12288.0,0.0,1056.0,0.0,0.080,0.150,0.270,116637696.0,14553088.0,229867520.0,1398808576.0,933199.0,12500283.0,0.0,0.0,0.0,20-11 14:47:49,1325.0,1307.0,5.0,86.0,0.0,3.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1090.0,0.0,0.080,0.150,0.270,116629504.0,14553088.0,229875712.0,1398808576.0,933142.0,12499186.0,0.0,0.0,0.0,20-11 14:47:50,1358.0,1328.0,5.0,86.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,12288.0,0.0,1048.0,0.0,0.080,0.150,0.270,116629504.0,14553088.0,229875712.0,1398808576.0,933029.0,12500113.0,0.0,0.0,0.0,20-11 14:47:51,1316.0,1269.0,5.0,86.0,0.0,3.0,0.0
2.0,5.0,87.0,0.0,6.0,0.0,0.0,0.0,0.0,1013.0,0.0,0.080,0.150,0.270,116662272.0,14553088.0,229875712.0,1398775808.0,933047.0,12500131.0,0.0,0.0,0.0,20-11 14:47:52,1281.0,1265.0,5.0,86.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1144.0,0.0,0.080,0.150,0.270,116629504.0,14553088.0,229875712.0,1398808576.0,933341.0,12500425.0,0.0,0.0,0.0,20-11 14:47:53,1413.0,1376.0,5.0,86.0,0.0,3.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1130.0,0.0,0.080,0.150,0.270,116629504.0,14553088.0,229875712.0,1398808576.0,933031.0,12499075.0,0.0,0.0,0.0,20-11 14:47:54,1401.0,1348.0,5.0,86.0,0.0,3.0,0.0
2.0,5.0,87.0,1.0,5.0,0.0,0.0,20480.0,0.0,1345.0,0.0,0.080,0.150,0.270,116621312.0,14561280.0,229875712.0,1398808576.0,933053.0,12500137.0,1.0,0.0,0.0,20-11 14:47:55,1613.0,1571.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1153.0,0.0,0.080,0.150,0.270,116654080.0,14561280.0,229875712.0,1398775808.0,933116.0,12500200.0,0.0,0.0,0.0,20-11 14:47:56,1421.0,1391.0,5.0,86.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1136.0,0.0,0.080,0.150,0.270,116621312.0,14561280.0,229875712.0,1398808576.0,933363.0,12500537.0,0.0,0.0,0.0,20-11 14:47:57,1404.0,1319.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1088.0,0.0,0.070,0.150,0.260,116621312.0,14561280.0,229875712.0,1398808576.0,933057.0,12500141.0,0.0,0.0,0.0,20-11 14:47:58,1356.0,1320.0,5.0,86.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1029.0,0.0,0.070,0.150,0.260,116621312.0,14561280.0,229875712.0,1398808576.0,932982.0,12500066.0,0.0,0.0,0.0,20-11 14:47:59,1297.0,1269.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,86.0,3.0,4.0,0.0,0.0,12288.0,0.0,1075.0,0.0,0.070,0.150,0.260,116621312.0,14569472.0,229867520.0,1398808576.0,932988.0,12499032.0,0.0,0.0,0.0,20-11 14:48:00,1343.0,1283.0,5.0,86.0,0.0,2.0,0.0
1.980,5.941,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1102.0,0.0,0.070,0.150,0.260,116609024.0,14569472.0,229879808.0,1398808576.0,933166.0,12500250.0,0.0,0.0,0.0,20-11 14:48:01,1370.0,1249.0,5.0,86.0,0.0,2.0,0.0
1.020,4.082,91.837,0.0,3.061,0.0,0.0,0.0,0.0,1163.0,0.0,0.070,0.150,0.260,116609024.0,14569472.0,229879808.0,1398808576.0,933431.0,12500515.0,0.0,0.0,0.0,20-11 14:48:02,1431.0,1396.0,5.0,86.0,0.0,2.0,0.0
1.980,5.941,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1117.0,0.0,0.060,0.150,0.260,116609024.0,14569472.0,229879808.0,1398808576.0,947826.0,12694830.0,0.0,0.0,0.0,20-11 14:48:03,1386.0,1332.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1143.0,0.0,0.060,0.150,0.260,116609024.0,14569472.0,229879808.0,1398808576.0,932880.0,12501004.0,0.0,0.0,0.0,20-11 14:48:04,1412.0,1420.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1104.0,0.0,0.060,0.150,0.260,116609024.0,14569472.0,229879808.0,1398808576.0,932869.0,12498913.0,0.0,0.0,0.0,20-11 14:48:05,1371.0,1320.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,80.0,10.0,3.0,0.0,0.0,8192.0,0.0,1087.0,0.0,0.060,0.150,0.260,116609024.0,14577664.0,229871616.0,1398808576.0,933123.0,12500207.0,0.0,1.0,0.0,20-11 14:48:06,1355.0,1313.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,75.0,14.0,4.0,0.0,0.0,4096.0,0.0,1263.0,0.0,0.060,0.150,0.260,116600832.0,14577664.0,229879808.0,1398808576.0,932904.0,12499988.0,0.0,0.0,0.0,20-11 14:48:07,1533.0,1467.0,5.0,86.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1147.0,0.0,0.060,0.140,0.260,116600832.0,14577664.0,229879808.0,1398808576.0,933106.0,12500190.0,0.0,0.0,0.0,20-11 14:48:08,1414.0,1376.0,5.0,86.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1144.0,0.0,0.060,0.140,0.260,116633600.0,14577664.0,229879808.0,1398775808.0,933225.0,12500309.0,0.0,0.0,0.0,20-11 14:48:09,1415.0,1361.0,5.0,86.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1170.0,0.0,0.060,0.140,0.260,116600832.0,14577664.0,229879808.0,1398808576.0,933156.0,12499200.0,0.0,0.0,0.0,20-11 14:48:10,1438.0,1401.0,5.0,86.0,0.0,2.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,8192.0,0.0,1065.0,0.0,0.060,0.140,0.260,116600832.0,14577664.0,229879808.0,1398808576.0,933280.0,12500364.0,0.0,0.0,0.0,20-11 14:48:11,1333.0,1295.0,5.0,86.0,0.0,2.0,0.0
1.980,4.950,87.129,1.980,3.960,0.0,0.0,12288.0,0.0,1215.0,0.0,0.060,0.140,0.260,116592640.0,14585856.0,229879808.0,1398808576.0,902340.0,12039394.0,1.0,0.0,0.0,20-11 14:48:12,1484.0,1400.0,5.0,86.0,0.0,2.0,0.0
15.152,16.162,67.677,0.0,1.010,0.0,0.0,0.0,0.0,67.0,0.0,0.050,0.140,0.260,128507904.0,14585856.0,229892096.0,1386881024.0,17213.0,10410.0,2.0,0.0,19.0,20-11 14:48:13,382.0,464.0,5.0,3.0,0.0,3.0,0.0
