"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt52_rep1_r.csv",,,,"Date:","20 Nov 2017 15:20:05 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1129.0,0.0,0.080,0.130,0.150,118145024.0,16928768.0,229937152.0,1394855936.0,953165.0,12879730.0,1.0,0.0,0.0,20-11 15:20:25,1401.0,1127.0,5.0,314.0,0.0,3.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,976.0,0.0,0.080,0.130,0.150,118177792.0,16928768.0,229937152.0,1394823168.0,937587.0,12521644.0,1.0,0.0,0.0,20-11 15:20:26,1242.0,1083.0,5.0,314.0,0.0,3.0,0.0
2.020,5.051,84.848,3.030,5.051,0.0,0.0,12288.0,0.0,979.0,0.0,0.080,0.130,0.150,118177792.0,16936960.0,229928960.0,1394823168.0,937921.0,12627830.0,1.0,0.0,0.0,20-11 15:20:27,1247.0,1057.0,5.0,314.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1011.0,0.0,0.150,0.140,0.150,118136832.0,16936960.0,229937152.0,1394855936.0,936367.0,12570776.0,2.0,0.0,0.0,20-11 15:20:28,1278.0,1113.0,5.0,314.0,0.0,3.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1079.0,0.0,0.150,0.140,0.150,118136832.0,16936960.0,229937152.0,1394855936.0,946877.0,12657050.0,1.0,0.0,0.0,20-11 15:20:29,1348.0,1208.0,5.0,314.0,0.0,3.0,0.0
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,959.0,0.0,0.150,0.140,0.150,118169600.0,16936960.0,229937152.0,1394823168.0,941111.0,12620533.0,1.0,0.0,0.0,20-11 15:20:30,1226.0,1043.0,5.0,314.0,0.0,3.0,0.0
2.0,5.0,87.0,0.0,6.0,0.0,0.0,0.0,0.0,1078.0,0.0,0.150,0.140,0.150,118169600.0,16936960.0,229937152.0,1394823168.0,945358.0,12642080.0,2.0,0.0,0.0,20-11 15:20:31,1345.0,1129.0,5.0,314.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1045.0,0.0,0.150,0.140,0.150,118136832.0,16936960.0,229937152.0,1394855936.0,948512.0,12739748.0,1.0,0.0,0.0,20-11 15:20:32,1315.0,1154.0,5.0,314.0,0.0,2.0,0.0
2.0,6.0,86.0,2.0,4.0,0.0,0.0,12288.0,0.0,997.0,0.0,0.220,0.160,0.150,118169600.0,16945152.0,229928960.0,1394823168.0,940526.0,12559594.0,1.0,0.0,0.0,20-11 15:20:33,1265.0,1109.0,5.0,314.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,889.0,0.0,0.220,0.160,0.150,118128640.0,16945152.0,229937152.0,1394855936.0,938390.0,12612696.0,1.0,0.0,0.0,20-11 15:20:34,1155.0,945.0,5.0,314.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,921.0,0.0,0.220,0.160,0.150,118128640.0,16945152.0,229937152.0,1394855936.0,935604.0,12539979.0,1.0,0.0,0.0,20-11 15:20:35,1188.0,1059.0,5.0,314.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1093.0,0.0,0.220,0.160,0.150,118177792.0,16945152.0,229937152.0,1394806784.0,938916.0,12533029.0,2.0,0.0,0.0,20-11 15:20:36,1360.0,1202.0,5.0,314.0,0.0,2.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,970.0,0.0,0.220,0.160,0.150,118145024.0,16945152.0,229937152.0,1394839552.0,943504.0,12646209.0,2.0,0.0,0.0,20-11 15:20:37,1240.0,1054.0,5.0,314.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.200,0.160,0.150,118145024.0,16945152.0,229937152.0,1394839552.0,937832.0,12604590.0,1.0,0.0,0.0,20-11 15:20:38,1298.0,1131.0,5.0,314.0,0.0,2.0,0.0
2.020,5.051,85.859,3.030,4.040,0.0,0.0,24576.0,0.0,1071.0,0.0,0.200,0.160,0.150,118161408.0,16953344.0,229928960.0,1394823168.0,950285.0,12520181.0,1.0,0.0,0.0,20-11 15:20:39,1337.0,1171.0,5.0,314.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1132.0,0.0,0.200,0.160,0.150,118153216.0,16953344.0,229937152.0,1394823168.0,945886.0,12741208.0,1.0,0.0,0.0,20-11 15:20:40,1402.0,1138.0,5.0,314.0,0.0,2.0,0.0
2.941,5.882,86.275,0.0,4.902,0.0,0.0,0.0,0.0,1093.0,0.0,0.200,0.160,0.150,118120448.0,16953344.0,229937152.0,1394855936.0,945116.0,12671082.0,1.0,0.0,0.0,20-11 15:20:41,1359.0,1176.0,5.0,314.0,0.0,2.0,0.0
2.020,6.061,87.879,0.0,4.040,0.0,0.0,0.0,0.0,948.0,0.0,0.200,0.160,0.150,118120448.0,16953344.0,229937152.0,1394855936.0,940303.0,12631659.0,1.0,0.0,0.0,20-11 15:20:42,1218.0,1050.0,5.0,314.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,991.0,0.0,0.190,0.150,0.150,118149120.0,16953344.0,229941248.0,1394823168.0,943688.0,12662420.0,1.0,0.0,0.0,20-11 15:20:43,1260.0,1038.0,5.0,314.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,24576.0,0.0,1125.0,0.0,0.190,0.150,0.150,118116352.0,16953344.0,229941248.0,1394855936.0,938202.0,12602931.0,1.0,0.0,0.0,20-11 15:20:44,1391.0,1221.0,5.0,314.0,0.0,2.0,0.0
2.020,5.051,85.859,2.020,5.051,0.0,0.0,20480.0,0.0,1060.0,0.0,0.190,0.150,0.150,118173696.0,16961536.0,229941248.0,1394790400.0,947606.0,12628002.0,1.0,0.0,0.0,20-11 15:20:45,1332.0,1208.0,5.0,314.0,0.0,2.0,0.0
2.970,5.941,87.129,0.0,3.960,0.0,0.0,0.0,0.0,1171.0,0.0,0.190,0.150,0.150,118140928.0,16961536.0,229941248.0,1394823168.0,946393.0,12665999.0,1.0,0.0,0.0,20-11 15:20:46,1441.0,1240.0,5.0,314.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1093.0,0.0,0.190,0.150,0.150,118108160.0,16961536.0,229941248.0,1394855936.0,941537.0,12698092.0,0.0,0.0,0.0,20-11 15:20:47,1358.0,1146.0,5.0,314.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1012.0,0.0,0.170,0.150,0.150,118206464.0,16961536.0,229941248.0,1394757632.0,954961.0,12668413.0,2.0,0.0,0.0,20-11 15:20:48,1281.0,1175.0,5.0,314.0,0.0,2.0,0.0
2.970,5.941,85.149,0.0,5.941,0.0,0.0,0.0,0.0,1055.0,0.0,0.170,0.150,0.150,118140928.0,16961536.0,229941248.0,1394823168.0,934895.0,12597153.0,1.0,0.0,0.0,20-11 15:20:49,1326.0,1223.0,5.0,314.0,0.0,2.0,0.0
2.020,5.051,86.869,1.010,5.051,0.0,0.0,12288.0,0.0,1209.0,0.0,0.170,0.150,0.150,118132736.0,16969728.0,229941248.0,1394823168.0,939581.0,12591410.0,0.0,0.0,0.0,20-11 15:20:50,1472.0,1196.0,5.0,314.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1191.0,0.0,0.170,0.150,0.150,118099968.0,16969728.0,229941248.0,1394855936.0,951232.0,12736346.0,0.0,0.0,0.0,20-11 15:20:51,1459.0,1267.0,5.0,314.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1064.0,0.0,0.170,0.150,0.150,118132736.0,16969728.0,229941248.0,1394823168.0,942315.0,12626890.0,0.0,0.0,0.0,20-11 15:20:52,1335.0,1233.0,5.0,314.0,0.0,3.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1004.0,0.0,0.160,0.150,0.150,118132736.0,16969728.0,229941248.0,1394823168.0,941393.0,12618667.0,0.0,0.0,0.0,20-11 15:20:53,1274.0,1181.0,5.0,314.0,0.0,3.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1067.0,0.0,0.160,0.150,0.150,118099968.0,16969728.0,229941248.0,1394855936.0,943307.0,12644127.0,0.0,0.0,0.0,20-11 15:20:54,1334.0,1219.0,5.0,314.0,0.0,2.0,0.0
2.0,6.0,85.0,2.0,5.0,0.0,0.0,12288.0,0.0,1128.0,0.0,0.160,0.150,0.150,118132736.0,16977920.0,229933056.0,1394823168.0,940880.0,12610544.0,0.0,0.0,0.0,20-11 15:20:55,1396.0,1247.0,5.0,314.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1095.0,0.0,0.160,0.150,0.150,118091776.0,16977920.0,229941248.0,1394855936.0,938511.0,12578473.0,0.0,0.0,0.0,20-11 15:20:56,1363.0,1257.0,5.0,314.0,0.0,2.0,0.0
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1099.0,0.0,0.160,0.150,0.150,118091776.0,16977920.0,229941248.0,1394855936.0,945952.0,12718756.0,0.0,0.0,0.0,20-11 15:20:57,1368.0,1211.0,5.0,314.0,0.0,2.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1020.0,0.0,0.150,0.150,0.150,118124544.0,16977920.0,229941248.0,1394823168.0,940730.0,12612905.0,0.0,0.0,0.0,20-11 15:20:58,1287.0,1100.0,5.0,314.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1028.0,0.0,0.150,0.150,0.150,118124544.0,16977920.0,229941248.0,1394823168.0,940706.0,12580514.0,0.0,0.0,0.0,20-11 15:20:59,1298.0,1090.0,5.0,314.0,0.0,2.0,0.0
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1108.0,0.0,0.150,0.150,0.150,118091776.0,16977920.0,229941248.0,1394855936.0,948504.0,12678358.0,0.0,0.0,0.0,20-11 15:21:00,1375.0,1279.0,5.0,314.0,0.0,2.0,0.0
2.020,5.051,86.869,2.020,4.040,0.0,0.0,12288.0,0.0,1176.0,0.0,0.150,0.150,0.150,118124544.0,16986112.0,229933056.0,1394823168.0,943248.0,12647398.0,0.0,0.0,0.0,20-11 15:21:01,1445.0,1230.0,5.0,314.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1209.0,0.0,0.150,0.150,0.150,118116352.0,16986112.0,229941248.0,1394823168.0,942592.0,12659694.0,0.0,0.0,0.0,20-11 15:21:02,1478.0,1285.0,5.0,314.0,0.0,2.0,0.0
2.041,5.102,88.776,0.0,4.082,0.0,0.0,0.0,0.0,1078.0,0.0,0.130,0.140,0.150,118079488.0,16986112.0,229945344.0,1394855936.0,953395.0,12743244.0,0.0,0.0,0.0,20-11 15:21:03,1345.0,1233.0,5.0,314.0,0.0,2.0,0.0
2.941,5.882,86.275,0.0,4.902,0.0,0.0,0.0,0.0,983.0,0.0,0.130,0.140,0.150,118079488.0,16986112.0,229945344.0,1394855936.0,938117.0,12565285.0,0.0,0.0,0.0,20-11 15:21:04,1251.0,1086.0,5.0,314.0,0.0,2.0,0.0
2.020,6.061,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1070.0,0.0,0.130,0.140,0.150,118079488.0,16986112.0,229945344.0,1394855936.0,956019.0,12821535.0,0.0,0.0,0.0,20-11 15:21:05,1338.0,1075.0,5.0,314.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1081.0,0.0,0.130,0.140,0.150,118079488.0,16986112.0,229945344.0,1394855936.0,939373.0,12583419.0,0.0,0.0,0.0,20-11 15:21:06,1350.0,1149.0,5.0,314.0,0.0,2.0,0.0
2.970,4.950,83.168,2.970,5.941,0.0,0.0,12288.0,0.0,1083.0,0.0,0.130,0.140,0.150,118112256.0,16994304.0,229937152.0,1394823168.0,942972.0,12634146.0,0.0,0.0,0.0,20-11 15:21:07,1352.0,1165.0,5.0,314.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1119.0,0.0,0.120,0.140,0.150,118153216.0,16994304.0,229945344.0,1394774016.0,948036.0,12599134.0,0.0,0.0,0.0,20-11 15:21:08,1389.0,1261.0,5.0,314.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1053.0,0.0,0.120,0.140,0.150,118120448.0,16994304.0,229945344.0,1394806784.0,947463.0,12708790.0,1.0,0.0,0.0,20-11 15:21:09,1321.0,1172.0,5.0,314.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1083.0,0.0,0.120,0.140,0.150,118087680.0,16994304.0,229945344.0,1394839552.0,945104.0,12676670.0,0.0,0.0,0.0,20-11 15:21:10,1351.0,1238.0,5.0,314.0,0.0,2.0,0.0
1.980,5.941,86.139,0.0,5.941,0.0,0.0,0.0,0.0,973.0,0.0,0.120,0.140,0.150,118120448.0,16994304.0,229945344.0,1394806784.0,938369.0,12574265.0,0.0,0.0,0.0,20-11 15:21:11,1241.0,1067.0,5.0,314.0,0.0,2.0,0.0
2.020,6.061,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1043.0,0.0,0.120,0.140,0.150,118087680.0,16994304.0,229945344.0,1394839552.0,932882.0,12499966.0,0.0,0.0,0.0,20-11 15:21:12,1312.0,1242.0,5.0,314.0,0.0,2.0,0.0
3.0,5.0,87.0,1.0,4.0,0.0,0.0,12288.0,0.0,1026.0,0.0,0.110,0.140,0.150,118087680.0,17002496.0,229937152.0,1394839552.0,949663.0,12717233.0,0.0,0.0,0.0,20-11 15:21:13,1293.0,1180.0,5.0,314.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,12288.0,0.0,1111.0,0.0,0.110,0.140,0.150,118112256.0,17002496.0,229945344.0,1394806784.0,944075.0,12647559.0,0.0,0.0,0.0,20-11 15:21:14,1379.0,1280.0,5.0,314.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,994.0,0.0,0.110,0.140,0.150,118079488.0,17002496.0,229945344.0,1394839552.0,954013.0,12804779.0,0.0,0.0,0.0,20-11 15:21:15,1262.0,1085.0,5.0,315.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1221.0,0.0,0.110,0.140,0.150,118079488.0,17002496.0,229945344.0,1394839552.0,941787.0,12579204.0,0.0,0.0,0.0,20-11 15:21:16,1491.0,1419.0,5.0,314.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1048.0,0.0,0.110,0.140,0.150,118145024.0,17002496.0,229945344.0,1394774016.0,947847.0,12663210.0,0.0,0.0,0.0,20-11 15:21:17,1315.0,1199.0,5.0,314.0,0.0,3.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,968.0,0.0,0.100,0.140,0.150,118112256.0,17002496.0,229945344.0,1394806784.0,950310.0,12774084.0,0.0,0.0,0.0,20-11 15:21:18,1236.0,1033.0,5.0,314.0,0.0,3.0,0.0
2.020,6.061,85.859,2.020,4.040,0.0,0.0,32768.0,0.0,1033.0,0.0,0.100,0.140,0.150,118112256.0,17010688.0,229937152.0,1394806784.0,942664.0,12680967.0,0.0,0.0,0.0,20-11 15:21:19,1301.0,1140.0,5.0,314.0,0.0,3.0,0.0
3.0,6.0,85.0,0.0,6.0,0.0,0.0,0.0,0.0,1155.0,0.0,0.100,0.140,0.150,118104064.0,17010688.0,229945344.0,1394806784.0,941790.0,12648976.0,0.0,0.0,0.0,20-11 15:21:20,1423.0,1149.0,5.0,314.0,0.0,3.0,0.0
2.020,6.061,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1148.0,0.0,0.100,0.140,0.150,118104064.0,17010688.0,229945344.0,1394806784.0,944535.0,12674797.0,0.0,0.0,0.0,20-11 15:21:21,1416.0,1196.0,5.0,314.0,0.0,3.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1007.0,0.0,0.100,0.140,0.150,118071296.0,17010688.0,229945344.0,1394839552.0,934161.0,12518121.0,0.0,0.0,0.0,20-11 15:21:22,1275.0,1194.0,5.0,314.0,0.0,3.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1172.0,0.0,0.100,0.130,0.140,118099968.0,17010688.0,229949440.0,1394806784.0,945447.0,12683908.0,0.0,0.0,0.0,20-11 15:21:23,1442.0,1365.0,5.0,314.0,0.0,3.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1102.0,0.0,0.100,0.130,0.140,118099968.0,17010688.0,229949440.0,1394806784.0,953142.0,12759494.0,0.0,0.0,0.0,20-11 15:21:24,1370.0,1275.0,5.0,314.0,0.0,2.0,0.0
2.0,5.0,87.0,2.0,4.0,0.0,0.0,12288.0,0.0,955.0,0.0,0.100,0.130,0.140,118067200.0,17018880.0,229941248.0,1394839552.0,947285.0,12677880.0,0.0,0.0,0.0,20-11 15:21:25,1223.0,1096.0,5.0,314.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1058.0,0.0,0.100,0.130,0.140,118091776.0,17018880.0,229949440.0,1394806784.0,943587.0,12626097.0,0.0,0.0,0.0,20-11 15:21:26,1327.0,1206.0,5.0,314.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1066.0,0.0,0.100,0.130,0.140,118059008.0,17018880.0,229949440.0,1394839552.0,939630.0,12594633.0,0.0,0.0,0.0,20-11 15:21:27,1335.0,1117.0,5.0,314.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1131.0,0.0,0.090,0.130,0.140,118059008.0,17018880.0,229949440.0,1394839552.0,945989.0,12672210.0,0.0,0.0,0.0,20-11 15:21:28,1399.0,1281.0,5.0,314.0,0.0,2.0,0.0
2.970,5.941,87.129,0.0,3.960,0.0,0.0,0.0,0.0,1108.0,0.0,0.090,0.130,0.140,118059008.0,17018880.0,229949440.0,1394839552.0,940268.0,12608658.0,0.0,0.0,0.0,20-11 15:21:29,1376.0,1293.0,5.0,314.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1110.0,0.0,0.090,0.130,0.140,118091776.0,17018880.0,229949440.0,1394806784.0,957904.0,12836006.0,0.0,0.0,0.0,20-11 15:21:30,1378.0,1132.0,5.0,314.0,0.0,2.0,0.0
2.0,5.0,85.0,2.0,6.0,0.0,0.0,12288.0,0.0,1072.0,0.0,0.090,0.130,0.140,118059008.0,17027072.0,229941248.0,1394839552.0,946050.0,12694532.0,0.0,0.0,0.0,20-11 15:21:31,1338.0,1137.0,5.0,314.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1063.0,0.0,0.090,0.130,0.140,118050816.0,17027072.0,229949440.0,1394839552.0,961944.0,12901883.0,0.0,0.0,0.0,20-11 15:21:32,1332.0,1064.0,5.0,314.0,0.0,2.0,0.0
2.0,6.0,86.0,0.0,6.0,0.0,0.0,0.0,0.0,975.0,0.0,0.080,0.130,0.140,118083584.0,17027072.0,229949440.0,1394806784.0,935314.0,12529252.0,0.0,0.0,0.0,20-11 15:21:33,1242.0,1083.0,5.0,314.0,0.0,2.0,0.0
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,996.0,0.0,0.080,0.130,0.140,118083584.0,17027072.0,229949440.0,1394806784.0,942454.0,12612570.0,0.0,0.0,0.0,20-11 15:21:34,1263.0,1072.0,5.0,314.0,0.0,2.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,981.0,0.0,0.080,0.130,0.140,117657600.0,17027072.0,229949440.0,1395232768.0,938932.0,12391452.0,0.0,0.0,0.0,20-11 15:21:35,1250.0,1129.0,5.0,314.0,0.0,2.0,0.0
10.891,16.832,70.297,0.0,1.980,0.0,0.0,0.0,0.0,137.0,0.0,0.080,0.130,0.140,128700416.0,17027072.0,229949440.0,1384189952.0,124780.0,999907.0,2.0,0.0,19.0,20-11 15:21:36,442.0,480.0,5.0,3.0,0.0,2.0,0.0
