"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt52_rep3_r.csv",,,,"Date:","20 Nov 2017 15:24:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
3.0,5.0,84.0,3.0,5.0,0.0,0.0,12288.0,0.0,1100.0,0.0,0.180,0.140,0.140,118124544.0,17240064.0,229945344.0,1394556928.0,941658.0,12676388.0,1.0,0.0,0.0,20-11 15:24:34,1360.0,1203.0,5.0,314.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1077.0,0.0,0.180,0.140,0.140,118083584.0,17240064.0,229945344.0,1394597888.0,950579.0,12765951.0,0.0,0.0,0.0,20-11 15:24:35,1343.0,1237.0,5.0,314.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1007.0,0.0,0.160,0.140,0.140,118124544.0,17240064.0,229945344.0,1394556928.0,949397.0,12706284.0,1.0,0.0,0.0,20-11 15:24:36,1277.0,1141.0,5.0,314.0,0.0,3.0,0.0
2.041,5.102,87.755,0.0,5.102,0.0,0.0,36864.0,0.0,1052.0,0.0,0.160,0.140,0.140,118116352.0,17240064.0,229945344.0,1394565120.0,943037.0,12693605.0,0.0,0.0,0.0,20-11 15:24:37,1318.0,1124.0,5.0,314.0,0.0,3.0,0.0
2.970,4.950,86.139,0.0,5.941,0.0,0.0,0.0,0.0,1147.0,0.0,0.160,0.140,0.140,118083584.0,17240064.0,229945344.0,1394597888.0,960155.0,12854710.0,1.0,0.0,0.0,20-11 15:24:38,1422.0,1241.0,5.0,314.0,0.0,3.0,0.0
2.041,5.102,86.735,2.041,4.082,0.0,0.0,12288.0,0.0,1127.0,0.0,0.160,0.140,0.140,118124544.0,17248256.0,229937152.0,1394556928.0,938541.0,12546102.0,1.0,0.0,0.0,20-11 15:24:39,1392.0,1269.0,5.0,314.0,0.0,3.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1154.0,0.0,0.160,0.140,0.140,118124544.0,17248256.0,229945344.0,1394548736.0,961188.0,12789308.0,1.0,0.0,0.0,20-11 15:24:40,1423.0,1333.0,5.0,314.0,0.0,3.0,0.0
2.970,5.941,85.149,0.0,5.941,0.0,0.0,0.0,0.0,1351.0,0.0,0.150,0.140,0.140,118124544.0,17248256.0,229945344.0,1394548736.0,941832.0,12631074.0,1.0,0.0,0.0,20-11 15:24:41,1614.0,1285.0,5.0,314.0,0.0,3.0,0.0
2.020,5.051,86.869,0.0,6.061,0.0,0.0,0.0,0.0,1084.0,0.0,0.150,0.140,0.140,118124544.0,17248256.0,229945344.0,1394548736.0,967248.0,12959728.0,1.0,0.0,0.0,20-11 15:24:42,1358.0,1053.0,5.0,314.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1013.0,0.0,0.150,0.140,0.140,118124544.0,17248256.0,229945344.0,1394548736.0,950074.0,12696366.0,2.0,0.0,0.0,20-11 15:24:43,1281.0,1040.0,5.0,314.0,0.0,2.0,0.0
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1137.0,0.0,0.150,0.140,0.140,118157312.0,17248256.0,229945344.0,1394515968.0,949778.0,12678218.0,2.0,0.0,0.0,20-11 15:24:44,1401.0,1250.0,5.0,314.0,0.0,2.0,0.0
2.0,6.0,84.0,4.0,4.0,0.0,0.0,12288.0,0.0,1006.0,0.0,0.150,0.140,0.140,118124544.0,17256448.0,229937152.0,1394548736.0,927986.0,12584745.0,1.0,0.0,0.0,20-11 15:24:45,1270.0,1119.0,5.0,314.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1126.0,0.0,0.140,0.130,0.140,118116352.0,17256448.0,229945344.0,1394548736.0,938428.0,12583643.0,1.0,0.0,0.0,20-11 15:24:46,1393.0,1263.0,5.0,314.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,8192.0,0.0,1061.0,0.0,0.140,0.130,0.140,118149120.0,17256448.0,229945344.0,1394515968.0,954798.0,12599310.0,2.0,0.0,0.0,20-11 15:24:47,1332.0,1256.0,5.0,314.0,0.0,2.0,0.0
3.030,5.051,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1005.0,0.0,0.140,0.130,0.140,118083584.0,17256448.0,229945344.0,1394581504.0,944896.0,12785978.0,1.0,0.0,0.0,20-11 15:24:48,1277.0,1085.0,5.0,314.0,0.0,2.0,0.0
3.0,5.0,86.0,0.0,6.0,0.0,0.0,0.0,0.0,1028.0,0.0,0.140,0.130,0.140,118083584.0,17256448.0,229945344.0,1394581504.0,947684.0,12764262.0,1.0,0.0,0.0,20-11 15:24:49,1291.0,1108.0,5.0,314.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1057.0,0.0,0.140,0.130,0.140,118083584.0,17256448.0,229945344.0,1394581504.0,948758.0,12681252.0,1.0,0.0,0.0,20-11 15:24:50,1326.0,1202.0,5.0,314.0,0.0,2.0,0.0
2.020,5.051,81.818,7.071,4.040,0.0,0.0,20480.0,0.0,1179.0,0.0,0.130,0.130,0.140,118083584.0,17264640.0,229937152.0,1394581504.0,944455.0,12690748.0,1.0,0.0,0.0,20-11 15:24:51,1447.0,1386.0,5.0,314.0,0.0,2.0,0.0
2.970,5.941,87.129,0.0,3.960,0.0,0.0,0.0,0.0,1059.0,0.0,0.130,0.130,0.140,118140928.0,17264640.0,229945344.0,1394515968.0,942942.0,12553007.0,2.0,0.0,0.0,20-11 15:24:52,1321.0,1193.0,5.0,314.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1050.0,0.0,0.130,0.130,0.140,118075392.0,17264640.0,229945344.0,1394581504.0,939018.0,12616675.0,2.0,0.0,0.0,20-11 15:24:53,1323.0,1239.0,5.0,314.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1098.0,0.0,0.130,0.130,0.140,118071296.0,17264640.0,229949440.0,1394581504.0,938293.0,12563821.0,1.0,0.0,0.0,20-11 15:24:54,1365.0,1273.0,5.0,314.0,0.0,2.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1040.0,0.0,0.130,0.130,0.140,118104064.0,17264640.0,229949440.0,1394548736.0,943461.0,12667581.0,1.0,0.0,0.0,20-11 15:24:55,1310.0,1096.0,5.0,314.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1054.0,0.0,0.120,0.130,0.140,118104064.0,17264640.0,229949440.0,1394548736.0,943138.0,12702465.0,0.0,0.0,0.0,20-11 15:24:56,1318.0,1150.0,5.0,314.0,0.0,2.0,0.0
2.941,5.882,82.353,2.941,5.882,0.0,0.0,12288.0,0.0,1048.0,0.0,0.120,0.130,0.140,118071296.0,17272832.0,229941248.0,1394581504.0,949859.0,12712744.0,1.0,0.0,0.0,20-11 15:24:57,1323.0,1090.0,5.0,314.0,0.0,2.0,0.0
2.020,6.061,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1032.0,0.0,0.120,0.130,0.140,118095872.0,17272832.0,229949440.0,1394548736.0,945234.0,12665348.0,1.0,0.0,0.0,20-11 15:24:58,1295.0,1144.0,5.0,314.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1154.0,0.0,0.120,0.130,0.140,118095872.0,17272832.0,229949440.0,1394548736.0,949797.0,12728472.0,1.0,0.0,0.0,20-11 15:24:59,1422.0,1177.0,5.0,314.0,0.0,2.0,0.0
3.0,6.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1121.0,0.0,0.120,0.130,0.140,118063104.0,17272832.0,229949440.0,1394581504.0,938507.0,12609184.0,1.0,0.0,0.0,20-11 15:25:00,1388.0,1200.0,5.0,314.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1132.0,0.0,0.110,0.130,0.140,118063104.0,17272832.0,229949440.0,1394581504.0,942477.0,12513963.0,1.0,0.0,0.0,20-11 15:25:01,1406.0,1314.0,5.0,314.0,0.0,3.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1094.0,0.0,0.110,0.130,0.140,118063104.0,17272832.0,229949440.0,1394581504.0,937386.0,12656313.0,1.0,0.0,0.0,20-11 15:25:02,1358.0,1182.0,5.0,314.0,0.0,3.0,0.0
2.0,5.0,87.0,2.0,4.0,0.0,0.0,12288.0,0.0,975.0,0.0,0.110,0.130,0.140,118063104.0,17281024.0,229941248.0,1394581504.0,946576.0,12685725.0,1.0,0.0,0.0,20-11 15:25:03,1241.0,1061.0,5.0,314.0,0.0,3.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1083.0,0.0,0.110,0.130,0.140,118120448.0,17281024.0,229949440.0,1394515968.0,953370.0,12790653.0,1.0,0.0,0.0,20-11 15:25:04,1357.0,1173.0,5.0,314.0,0.0,3.0,0.0
2.0,5.0,87.0,0.0,6.0,0.0,0.0,0.0,0.0,1114.0,0.0,0.110,0.130,0.140,118120448.0,17281024.0,229949440.0,1394515968.0,955349.0,12723737.0,1.0,0.0,0.0,20-11 15:25:05,1379.0,1167.0,5.0,314.0,0.0,2.0,0.0
1.980,5.941,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1415.0,0.0,0.100,0.120,0.130,118104064.0,17281024.0,229949440.0,1394532352.0,929871.0,12635006.0,1.0,0.0,0.0,20-11 15:25:06,1680.0,1414.0,5.0,314.0,0.0,2.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1082.0,0.0,0.100,0.120,0.130,118095872.0,17281024.0,229949440.0,1394540544.0,943445.0,12579796.0,1.0,0.0,0.0,20-11 15:25:07,1353.0,1245.0,5.0,314.0,0.0,2.0,0.0
2.970,5.941,87.129,0.0,3.960,0.0,0.0,0.0,0.0,1139.0,0.0,0.100,0.120,0.130,118104064.0,17281024.0,229949440.0,1394532352.0,954955.0,12784590.0,1.0,0.0,0.0,20-11 15:25:08,1412.0,1233.0,5.0,314.0,0.0,2.0,0.0
1.980,4.950,86.139,1.980,4.950,0.0,0.0,12288.0,0.0,1144.0,0.0,0.100,0.120,0.130,118054912.0,17289216.0,229941248.0,1394581504.0,938895.0,12555752.0,1.0,0.0,0.0,20-11 15:25:09,1409.0,1294.0,5.0,314.0,0.0,2.0,0.0
2.041,5.102,87.755,0.0,5.102,0.0,0.0,0.0,0.0,1109.0,0.0,0.100,0.120,0.130,118046720.0,17289216.0,229949440.0,1394581504.0,946598.0,12711919.0,2.0,0.0,0.0,20-11 15:25:10,1381.0,1188.0,5.0,314.0,0.0,2.0,0.0
2.941,5.882,85.294,0.0,5.882,0.0,0.0,0.0,0.0,1094.0,0.0,0.090,0.120,0.130,118079488.0,17289216.0,229949440.0,1394548736.0,943251.0,12637493.0,1.0,0.0,0.0,20-11 15:25:11,1362.0,1205.0,5.0,314.0,0.0,2.0,0.0
2.041,5.102,88.776,0.0,4.082,0.0,0.0,8192.0,0.0,1149.0,0.0,0.090,0.120,0.130,118079488.0,17289216.0,229949440.0,1394548736.0,944248.0,12668212.0,1.0,0.0,0.0,20-11 15:25:12,1412.0,1190.0,5.0,314.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1034.0,0.0,0.090,0.120,0.130,118046720.0,17289216.0,229949440.0,1394581504.0,938018.0,12618258.0,1.0,0.0,0.0,20-11 15:25:13,1306.0,1169.0,5.0,314.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1108.0,0.0,0.090,0.120,0.130,118165504.0,17289216.0,229953536.0,1394458624.0,948279.0,12502494.0,2.0,0.0,0.0,20-11 15:25:14,1372.0,1257.0,5.0,314.0,0.0,2.0,0.0
2.020,7.071,82.828,3.030,5.051,0.0,0.0,12288.0,0.0,1066.0,0.0,0.090,0.120,0.130,118108160.0,17297408.0,229945344.0,1394515968.0,963647.0,12866618.0,1.0,0.0,0.0,20-11 15:25:15,1332.0,1142.0,5.0,314.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1192.0,0.0,0.080,0.120,0.130,118067200.0,17297408.0,229953536.0,1394548736.0,932933.0,12676354.0,1.0,0.0,0.0,20-11 15:25:16,1460.0,1313.0,5.0,314.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1166.0,0.0,0.080,0.120,0.130,118099968.0,17297408.0,229953536.0,1394515968.0,941902.0,12586930.0,2.0,0.0,0.0,20-11 15:25:17,1435.0,1318.0,5.0,314.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1087.0,0.0,0.080,0.120,0.130,118067200.0,17297408.0,229953536.0,1394548736.0,943575.0,12630102.0,1.0,0.0,0.0,20-11 15:25:18,1360.0,1250.0,5.0,314.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1018.0,0.0,0.080,0.120,0.130,118099968.0,17297408.0,229953536.0,1394515968.0,944004.0,12615720.0,2.0,0.0,0.0,20-11 15:25:19,1283.0,1155.0,5.0,314.0,0.0,2.0,0.0
4.0,10.0,77.0,0.0,9.0,0.0,0.0,0.0,0.0,1317.0,0.0,0.080,0.120,0.130,118034432.0,17297408.0,229953536.0,1394581504.0,951751.0,12845706.0,1.0,0.0,0.0,20-11 15:25:20,1584.0,1131.0,5.0,314.0,0.0,2.0,0.0
1.961,5.882,85.294,1.961,4.902,0.0,0.0,12288.0,0.0,1249.0,0.0,0.080,0.120,0.130,118108160.0,17305600.0,229945344.0,1394507776.0,958417.0,12717844.0,1.0,0.0,0.0,20-11 15:25:21,1517.0,1327.0,5.0,314.0,0.0,2.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,12288.0,0.0,1162.0,0.0,0.080,0.120,0.130,118026240.0,17305600.0,229953536.0,1394581504.0,942285.0,12748534.0,1.0,0.0,0.0,20-11 15:25:22,1433.0,1252.0,5.0,314.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1066.0,0.0,0.080,0.120,0.130,118059008.0,17305600.0,229953536.0,1394548736.0,953158.0,12739187.0,1.0,0.0,0.0,20-11 15:25:23,1336.0,1146.0,5.0,314.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1068.0,0.0,0.080,0.120,0.130,118059008.0,17305600.0,229953536.0,1394548736.0,931029.0,12520611.0,1.0,0.0,0.0,20-11 15:25:24,1333.0,1118.0,5.0,314.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1051.0,0.0,0.080,0.120,0.130,118026240.0,17305600.0,229953536.0,1394581504.0,942822.0,12621371.0,1.0,0.0,0.0,20-11 15:25:25,1317.0,1178.0,5.0,314.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1042.0,0.0,0.070,0.120,0.130,118091776.0,17305600.0,229953536.0,1394515968.0,940991.0,12586130.0,1.0,0.0,0.0,20-11 15:25:26,1313.0,1016.0,5.0,315.0,0.0,2.0,0.0
2.0,5.0,85.0,2.0,6.0,0.0,0.0,20480.0,0.0,996.0,0.0,0.070,0.120,0.130,118059008.0,17313792.0,229945344.0,1394548736.0,943414.0,12717180.0,1.0,0.0,0.0,20-11 15:25:27,1264.0,1005.0,5.0,314.0,0.0,3.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1011.0,0.0,0.070,0.120,0.130,118050816.0,17313792.0,229953536.0,1394548736.0,944586.0,12641519.0,1.0,0.0,0.0,20-11 15:25:28,1278.0,1074.0,5.0,314.0,0.0,3.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1101.0,0.0,0.070,0.120,0.130,118050816.0,17313792.0,229953536.0,1394548736.0,945930.0,12702676.0,1.0,0.0,0.0,20-11 15:25:29,1374.0,1093.0,5.0,314.0,0.0,3.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1045.0,0.0,0.070,0.120,0.130,118050816.0,17313792.0,229953536.0,1394548736.0,946049.0,12679774.0,1.0,0.0,0.0,20-11 15:25:30,1309.0,1029.0,5.0,314.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1143.0,0.0,0.070,0.120,0.130,118018048.0,17313792.0,229953536.0,1394581504.0,936469.0,12531801.0,1.0,0.0,0.0,20-11 15:25:31,1408.0,1256.0,5.0,314.0,0.0,3.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1262.0,0.0,0.070,0.120,0.130,118050816.0,17313792.0,229953536.0,1394548736.0,944119.0,12678877.0,1.0,0.0,0.0,20-11 15:25:32,1532.0,1139.0,5.0,314.0,0.0,3.0,0.0
2.970,5.941,82.178,3.960,4.950,0.0,0.0,12288.0,0.0,1086.0,0.0,0.070,0.120,0.130,118067200.0,17321984.0,229945344.0,1394532352.0,952089.0,12762676.0,1.0,0.0,0.0,20-11 15:25:33,1364.0,1160.0,5.0,314.0,0.0,3.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1065.0,0.0,0.070,0.120,0.130,118005760.0,17321984.0,229957632.0,1394581504.0,944234.0,12608803.0,1.0,0.0,0.0,20-11 15:25:34,1323.0,1143.0,5.0,314.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,895.0,0.0,0.070,0.120,0.130,118005760.0,17321984.0,229957632.0,1394581504.0,934514.0,12535987.0,2.0,0.0,0.0,20-11 15:25:35,1163.0,887.0,5.0,314.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1146.0,0.0,0.060,0.110,0.130,118054912.0,17321984.0,229957632.0,1394532352.0,950773.0,12788974.0,2.0,0.0,0.0,20-11 15:25:36,1412.0,1217.0,5.0,314.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1048.0,0.0,0.060,0.110,0.130,118005760.0,17321984.0,229957632.0,1394581504.0,948970.0,12677281.0,2.0,0.0,0.0,20-11 15:25:37,1320.0,1093.0,5.0,314.0,0.0,2.0,0.0
2.0,6.0,86.0,0.0,6.0,0.0,0.0,0.0,0.0,1199.0,0.0,0.060,0.110,0.130,118079488.0,17321984.0,229957632.0,1394507776.0,973232.0,12993342.0,1.0,0.0,0.0,20-11 15:25:38,1467.0,1334.0,5.0,314.0,0.0,2.0,0.0
3.0,5.0,86.0,2.0,4.0,0.0,0.0,12288.0,0.0,1075.0,0.0,0.060,0.110,0.130,118071296.0,17330176.0,229949440.0,1394515968.0,945180.0,12656421.0,2.0,0.0,0.0,20-11 15:25:39,1343.0,1085.0,5.0,314.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1067.0,0.0,0.060,0.110,0.130,118013952.0,17330176.0,229957632.0,1394565120.0,941735.0,12710959.0,1.0,0.0,0.0,20-11 15:25:40,1333.0,1120.0,5.0,314.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,952.0,0.0,0.060,0.110,0.130,118030336.0,17330176.0,229957632.0,1394548736.0,944200.0,12701584.0,1.0,0.0,0.0,20-11 15:25:41,1222.0,1040.0,5.0,314.0,0.0,2.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1121.0,0.0,0.060,0.110,0.130,118071296.0,17330176.0,229957632.0,1394507776.0,945658.0,12613715.0,1.0,0.0,0.0,20-11 15:25:42,1390.0,1201.0,5.0,314.0,0.0,2.0,0.0
1.980,5.941,86.139,0.0,5.941,0.0,0.0,0.0,0.0,1054.0,0.0,0.060,0.110,0.130,118030336.0,17330176.0,229957632.0,1394548736.0,942809.0,12636402.0,1.0,0.0,0.0,20-11 15:25:43,1326.0,1118.0,5.0,314.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1115.0,0.0,0.060,0.110,0.130,118030336.0,17330176.0,229957632.0,1394548736.0,947574.0,12795830.0,1.0,0.0,0.0,20-11 15:25:44,1377.0,1057.0,5.0,314.0,0.0,2.0,0.0
2.020,5.051,84.848,3.030,5.051,0.0,0.0,12288.0,0.0,997.0,0.0,0.060,0.110,0.130,118005760.0,17338368.0,229949440.0,1394573312.0,939635.0,12612778.0,1.0,0.0,0.0,20-11 15:25:45,1266.0,1007.0,5.0,314.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,934.0,0.0,0.130,0.130,0.140,117497856.0,17338368.0,229957632.0,1395073024.0,848046.0,11086120.0,0.0,0.0,0.0,20-11 15:25:46,1201.0,995.0,5.0,314.0,0.0,2.0,0.0
12.871,15.842,69.307,0.0,1.980,0.0,0.0,0.0,0.0,81.0,0.0,0.130,0.130,0.140,128438272.0,17338368.0,229957632.0,1384132608.0,45002.0,24393.0,1.0,0.0,19.0,20-11 15:25:47,392.0,462.0,5.0,3.0,0.0,2.0,0.0
