"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier3_cpt32_rep3_r.csv",,,,"Date:","20 Nov 2017 15:11:44 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.508,2.010,95.980,0.0,0.503,0.0,0.0,0.0,0.0,321.0,0.0,0.090,0.100,0.150,113369088.0,17469440.0,231100416.0,3247648768.0,4367409.0,326351.0,1.0,0.0,0.0,20-11 15:12:04,1143.0,1541.0,3.0,66.0,0.0,2.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,307.0,0.0,0.090,0.100,0.150,113598464.0,17469440.0,231100416.0,3247419392.0,4268578.0,319061.0,0.0,0.0,0.0,20-11 15:12:05,1026.0,1351.0,3.0,66.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,314.0,0.0,0.090,0.100,0.150,113483776.0,17469440.0,231100416.0,3247534080.0,4320476.0,323105.0,0.0,0.0,0.0,20-11 15:12:06,1028.0,1323.0,3.0,66.0,0.0,2.0,0.0
1.980,2.475,93.069,1.485,0.990,0.0,0.0,12288.0,0.0,305.0,0.0,0.090,0.100,0.150,113344512.0,17477632.0,231100416.0,3247665152.0,4319302.0,323058.0,1.0,0.0,0.0,20-11 15:12:07,1023.0,1362.0,3.0,67.0,0.0,2.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,284.0,0.0,0.090,0.100,0.150,113459200.0,17477632.0,231100416.0,3247550464.0,4254582.0,318902.0,1.0,0.0,0.0,20-11 15:12:08,993.0,1313.0,3.0,66.0,0.0,3.0,0.0
2.0,2.0,95.500,0.0,0.500,0.0,0.0,0.0,0.0,275.0,0.0,0.080,0.100,0.150,113606656.0,17477632.0,231100416.0,3247403008.0,4330606.0,323876.0,0.0,0.0,0.0,20-11 15:12:09,988.0,1360.0,3.0,66.0,0.0,3.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,297.0,0.0,0.080,0.100,0.150,113377280.0,17477632.0,231100416.0,3247632384.0,4282361.0,320346.0,1.0,0.0,0.0,20-11 15:12:10,1011.0,1332.0,3.0,66.0,0.0,3.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,307.0,0.0,0.080,0.100,0.150,113508352.0,17477632.0,231100416.0,3247501312.0,4226093.0,316091.0,1.0,0.0,0.0,20-11 15:12:11,1025.0,1366.0,3.0,66.0,0.0,3.0,0.0
1.500,2.0,94.500,1.0,1.0,0.0,0.0,12288.0,0.0,288.0,0.0,0.080,0.100,0.150,113483776.0,17485824.0,231100416.0,3247517696.0,4150787.0,310454.0,1.0,0.0,0.0,20-11 15:12:12,1100.0,1422.0,3.0,66.0,0.0,2.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,294.0,0.0,0.080,0.100,0.150,113500160.0,17485824.0,231100416.0,3247501312.0,4304817.0,321945.0,1.0,0.0,0.0,20-11 15:12:13,1008.0,1361.0,3.0,66.0,0.0,2.0,0.0
1.508,2.010,95.980,0.0,0.503,0.0,0.0,0.0,0.0,261.0,0.0,0.080,0.100,0.140,113401856.0,17485824.0,231100416.0,3247599616.0,4168425.0,311454.0,1.0,0.0,0.0,20-11 15:12:14,983.0,1369.0,3.0,66.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,273.0,0.0,0.080,0.100,0.140,113676288.0,17485824.0,231100416.0,3247325184.0,4289142.0,320899.0,1.0,0.0,0.0,20-11 15:12:15,970.0,1323.0,3.0,66.0,0.0,2.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,290.0,0.0,0.080,0.100,0.140,113545216.0,17485824.0,231100416.0,3247456256.0,4182262.0,312810.0,1.0,0.0,0.0,20-11 15:12:16,1006.0,1299.0,3.0,66.0,0.0,2.0,0.0
1.990,1.990,95.025,0.0,0.995,0.0,0.0,0.0,0.0,286.0,0.0,0.080,0.100,0.140,113844224.0,17485824.0,231100416.0,3247157248.0,4399904.0,328684.0,1.0,0.0,0.0,20-11 15:12:17,1016.0,1396.0,3.0,66.0,0.0,2.0,0.0
1.508,2.010,94.472,1.005,1.005,0.0,0.0,32768.0,0.0,294.0,0.0,0.080,0.100,0.140,113713152.0,17494016.0,231092224.0,3247288320.0,4221213.0,315380.0,1.0,0.0,0.0,20-11 15:12:18,1017.0,1390.0,3.0,66.0,0.0,2.0,0.0
1.493,2.488,95.025,0.0,0.995,0.0,0.0,0.0,0.0,290.0,0.0,0.150,0.110,0.150,113606656.0,17494016.0,231100416.0,3247386624.0,4191098.0,313328.0,1.0,0.0,0.0,20-11 15:12:19,995.0,1337.0,3.0,66.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,333.0,0.0,0.150,0.110,0.150,113721344.0,17494016.0,231100416.0,3247271936.0,4366732.0,326577.0,1.0,0.0,0.0,20-11 15:12:20,1042.0,1371.0,3.0,66.0,0.0,2.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,319.0,0.0,0.150,0.110,0.150,113704960.0,17494016.0,231100416.0,3247288320.0,4239222.0,316731.0,1.0,0.0,0.0,20-11 15:12:21,1026.0,1370.0,3.0,66.0,0.0,2.0,0.0
1.980,2.475,94.554,0.0,0.990,0.0,0.0,0.0,0.0,303.0,0.0,0.150,0.110,0.150,113766400.0,17494016.0,231104512.0,3247222784.0,4224676.0,315706.0,1.0,0.0,0.0,20-11 15:12:22,1057.0,1437.0,3.0,66.0,0.0,2.0,0.0
1.515,2.020,95.960,0.0,0.505,0.0,0.0,28672.0,0.0,292.0,0.0,0.150,0.110,0.150,113651712.0,17494016.0,231104512.0,3247337472.0,4335861.0,323934.0,1.0,0.0,0.0,20-11 15:12:23,1114.0,1502.0,3.0,66.0,0.0,2.0,0.0
1.493,2.488,94.030,0.995,0.995,0.0,0.0,24576.0,0.0,272.0,0.0,0.140,0.110,0.150,113721344.0,17502208.0,231104512.0,3247259648.0,4266225.0,318771.0,1.0,0.0,0.0,20-11 15:12:24,1058.0,1451.0,3.0,66.0,0.0,2.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,303.0,0.0,0.140,0.110,0.150,113868800.0,17502208.0,231104512.0,3247112192.0,4337028.0,324075.0,1.0,0.0,0.0,20-11 15:12:25,1106.0,1500.0,3.0,66.0,0.0,2.0,0.0
1.980,2.475,94.554,0.0,0.990,0.0,0.0,0.0,0.0,310.0,0.0,0.140,0.110,0.150,113868800.0,17502208.0,231104512.0,3247112192.0,4182179.0,312723.0,1.0,0.0,0.0,20-11 15:12:26,1111.0,1508.0,3.0,66.0,0.0,2.0,0.0
1.515,2.020,95.960,0.0,0.505,0.0,0.0,0.0,0.0,287.0,0.0,0.140,0.110,0.150,113836032.0,17502208.0,231104512.0,3247144960.0,4422695.0,330685.0,1.0,0.0,0.0,20-11 15:12:27,1100.0,1511.0,3.0,66.0,0.0,2.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,281.0,0.0,0.140,0.110,0.150,113803264.0,17502208.0,231104512.0,3247177728.0,4262918.0,318592.0,1.0,0.0,0.0,20-11 15:12:28,1074.0,1487.0,3.0,66.0,0.0,2.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,317.0,0.0,0.130,0.110,0.150,113819648.0,17502208.0,231104512.0,3247161344.0,4424727.0,330645.0,1.0,0.0,0.0,20-11 15:12:29,1121.0,1498.0,3.0,66.0,0.0,2.0,0.0
1.980,2.475,93.069,1.485,0.990,0.0,0.0,12288.0,0.0,307.0,0.0,0.130,0.110,0.150,113762304.0,17510400.0,231104512.0,3247210496.0,4301358.0,321669.0,1.0,0.0,0.0,20-11 15:12:30,1041.0,1365.0,3.0,66.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,311.0,0.0,0.130,0.110,0.150,113811456.0,17510400.0,231104512.0,3247161344.0,4253100.0,318131.0,1.0,0.0,0.0,20-11 15:12:31,1021.0,1349.0,3.0,66.0,0.0,2.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,310.0,0.0,0.130,0.110,0.150,113893376.0,17510400.0,231104512.0,3247079424.0,4293474.0,321067.0,0.0,0.0,0.0,20-11 15:12:32,1113.0,1078.0,3.0,66.0,0.0,2.0,0.0
1.500,2.500,95.500,0.0,0.500,0.0,0.0,0.0,0.0,308.0,0.0,0.130,0.110,0.150,113958912.0,17510400.0,231104512.0,3247013888.0,4252274.0,319009.0,0.0,0.0,0.0,20-11 15:12:33,1117.0,1495.0,3.0,66.0,0.0,3.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,300.0,0.0,0.120,0.100,0.150,113856512.0,17510400.0,231104512.0,3247116288.0,4388878.0,328065.0,1.0,0.0,0.0,20-11 15:12:34,1123.0,1541.0,3.0,66.0,0.0,3.0,0.0
1.493,2.488,95.025,0.0,0.995,0.0,0.0,0.0,0.0,310.0,0.0,0.120,0.100,0.150,113790976.0,17510400.0,231104512.0,3247181824.0,4237356.0,316953.0,0.0,0.0,0.0,20-11 15:12:35,1109.0,1549.0,3.0,66.0,0.0,3.0,0.0
2.0,2.0,92.500,2.500,1.0,0.0,0.0,12288.0,0.0,302.0,0.0,0.120,0.100,0.150,113782784.0,17518592.0,231104512.0,3247181824.0,4360815.0,325999.0,1.0,0.0,0.0,20-11 15:12:36,1055.0,1422.0,3.0,66.0,0.0,3.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,301.0,0.0,0.120,0.100,0.150,113831936.0,17518592.0,231104512.0,3247132672.0,4226907.0,315864.0,1.0,0.0,0.0,20-11 15:12:37,1019.0,1358.0,3.0,66.0,0.0,3.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,289.0,0.0,0.120,0.100,0.150,113815552.0,17518592.0,231104512.0,3247149056.0,4386670.0,327940.0,1.0,0.0,0.0,20-11 15:12:38,1004.0,1382.0,3.0,66.0,0.0,3.0,0.0
2.0,2.0,95.0,0.0,1.0,0.0,0.0,0.0,0.0,302.0,0.0,0.270,0.140,0.160,113848320.0,17518592.0,231104512.0,3247116288.0,4425181.0,331096.0,1.0,0.0,0.0,20-11 15:12:39,1013.0,1370.0,3.0,66.0,0.0,3.0,0.0
1.493,2.488,95.025,0.0,0.995,0.0,0.0,0.0,0.0,329.0,0.0,0.270,0.140,0.160,113750016.0,17518592.0,231104512.0,3247214592.0,4228200.0,316044.0,0.0,0.0,0.0,20-11 15:12:40,1105.0,1484.0,3.0,66.0,0.0,3.0,0.0
1.515,2.020,95.960,0.0,0.505,0.0,0.0,0.0,0.0,294.0,0.0,0.270,0.140,0.160,113733632.0,17518592.0,231104512.0,3247230976.0,4232578.0,316327.0,1.0,0.0,0.0,20-11 15:12:41,1003.0,1361.0,3.0,66.0,0.0,3.0,0.0
1.493,1.990,94.030,1.493,0.995,0.0,0.0,12288.0,0.0,297.0,0.0,0.270,0.140,0.160,113754112.0,17526784.0,231108608.0,3247198208.0,4307996.0,322073.0,1.0,0.0,0.0,20-11 15:12:42,1008.0,1385.0,3.0,66.0,0.0,2.0,0.0
1.493,2.488,95.025,0.0,0.995,0.0,0.0,0.0,0.0,299.0,0.0,0.270,0.140,0.160,113930240.0,17526784.0,231108608.0,3247022080.0,4318219.0,322930.0,1.0,0.0,0.0,20-11 15:12:43,1023.0,1339.0,3.0,66.0,0.0,2.0,0.0
2.0,2.0,95.0,0.0,1.0,0.0,0.0,0.0,0.0,295.0,0.0,0.250,0.130,0.160,113979392.0,17526784.0,231108608.0,3246972928.0,4403608.0,329278.0,2.0,0.0,0.0,20-11 15:12:44,1001.0,1349.0,3.0,66.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,291.0,0.0,0.250,0.130,0.160,114044928.0,17526784.0,231108608.0,3246907392.0,4312651.0,322564.0,1.0,0.0,0.0,20-11 15:12:45,1002.0,1357.0,3.0,66.0,0.0,2.0,0.0
1.500,2.500,95.500,0.0,0.500,0.0,0.0,0.0,0.0,294.0,0.0,0.250,0.130,0.160,113750016.0,17526784.0,231108608.0,3247202304.0,4140656.0,309685.0,1.0,0.0,0.0,20-11 15:12:46,997.0,1360.0,3.0,66.0,0.0,2.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,298.0,0.0,0.250,0.130,0.160,114028544.0,17526784.0,231108608.0,3246923776.0,4342863.0,324703.0,1.0,0.0,0.0,20-11 15:12:47,1009.0,1346.0,3.0,66.0,0.0,2.0,0.0
1.500,2.0,94.500,1.0,1.0,0.0,0.0,12288.0,0.0,294.0,0.0,0.250,0.130,0.160,114012160.0,17534976.0,231108608.0,3246931968.0,4299145.0,321533.0,1.0,0.0,0.0,20-11 15:12:48,994.0,1339.0,3.0,66.0,0.0,2.0,0.0
1.493,2.488,95.025,0.0,0.995,0.0,0.0,0.0,0.0,310.0,0.0,0.230,0.130,0.150,114454528.0,17534976.0,231108608.0,3246489600.0,4228002.0,315903.0,1.0,0.0,0.0,20-11 15:12:49,1038.0,1383.0,3.0,66.0,0.0,2.0,0.0
2.0,2.0,95.0,0.0,1.0,0.0,0.0,0.0,0.0,340.0,0.0,0.230,0.130,0.150,114520064.0,17534976.0,231108608.0,3246424064.0,4545970.0,339566.0,1.0,0.0,0.0,20-11 15:12:50,1053.0,1410.0,3.0,66.0,0.0,2.0,0.0
1.515,2.020,95.960,0.0,0.505,0.0,0.0,0.0,0.0,277.0,0.0,0.230,0.130,0.150,114339840.0,17534976.0,231108608.0,3246604288.0,4310127.0,322123.0,1.0,0.0,0.0,20-11 15:12:51,989.0,1342.0,3.0,66.0,0.0,2.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,299.0,0.0,0.230,0.130,0.150,114520064.0,17534976.0,231108608.0,3246424064.0,4180703.0,312292.0,1.0,0.0,0.0,20-11 15:12:52,1033.0,1396.0,3.0,66.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,12288.0,0.0,283.0,0.0,0.230,0.130,0.150,114421760.0,17534976.0,231108608.0,3246522368.0,4229317.0,316196.0,1.0,0.0,0.0,20-11 15:12:53,1081.0,1502.0,3.0,66.0,0.0,2.0,0.0
1.500,2.500,91.0,4.0,1.0,0.0,0.0,20480.0,0.0,314.0,0.0,0.210,0.130,0.150,114413568.0,17543168.0,231108608.0,3246522368.0,4386948.0,328216.0,1.0,0.0,0.0,20-11 15:12:54,1103.0,1497.0,3.0,66.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,267.0,0.0,0.210,0.130,0.150,114561024.0,17543168.0,231108608.0,3246374912.0,4333886.0,324040.0,1.0,0.0,0.0,20-11 15:12:55,1069.0,1504.0,3.0,66.0,0.0,2.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,268.0,0.0,0.210,0.130,0.150,114282496.0,17543168.0,231108608.0,3246653440.0,4284305.0,320217.0,1.0,0.0,0.0,20-11 15:12:56,1072.0,1483.0,3.0,66.0,0.0,2.0,0.0
1.508,2.010,95.980,0.0,0.503,0.0,0.0,0.0,0.0,272.0,0.0,0.210,0.130,0.150,114540544.0,17543168.0,231108608.0,3246395392.0,4417040.0,330226.0,1.0,0.0,0.0,20-11 15:12:57,984.0,1391.0,3.0,66.0,0.0,2.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,12288.0,0.0,276.0,0.0,0.210,0.130,0.150,114462720.0,17543168.0,231108608.0,3246473216.0,4357875.0,326853.0,1.0,0.0,0.0,20-11 15:12:58,992.0,1337.0,3.0,66.0,0.0,3.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,267.0,0.0,0.190,0.130,0.150,114413568.0,17543168.0,231108608.0,3246522368.0,4309258.0,322290.0,1.0,0.0,0.0,20-11 15:12:59,972.0,1352.0,3.0,66.0,0.0,3.0,0.0
1.508,2.010,94.472,1.005,1.005,0.0,0.0,12288.0,0.0,272.0,0.0,0.190,0.130,0.150,114552832.0,17551360.0,231108608.0,3246374912.0,4324742.0,323211.0,1.0,0.0,0.0,20-11 15:13:00,978.0,1377.0,3.0,66.0,0.0,3.0,0.0
1.980,2.475,94.554,0.0,0.990,0.0,0.0,0.0,0.0,267.0,0.0,0.190,0.130,0.150,114241536.0,17551360.0,231108608.0,3246686208.0,4283354.0,320310.0,1.0,0.0,0.0,20-11 15:13:01,971.0,1352.0,3.0,66.0,0.0,3.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,248.0,0.0,0.190,0.130,0.150,114388992.0,17551360.0,231108608.0,3246538752.0,4301261.0,321568.0,1.0,0.0,0.0,20-11 15:13:02,959.0,1325.0,3.0,66.0,0.0,3.0,0.0
1.500,2.500,95.500,0.0,0.500,0.0,0.0,0.0,0.0,246.0,0.0,0.190,0.130,0.150,114302976.0,17551360.0,231112704.0,3246620672.0,4282204.0,320198.0,1.0,0.0,0.0,20-11 15:13:03,961.0,1352.0,3.0,66.0,0.0,3.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,277.0,0.0,0.180,0.120,0.150,114319360.0,17551360.0,231112704.0,3246604288.0,4211528.0,315047.0,1.0,0.0,0.0,20-11 15:13:04,989.0,1404.0,3.0,66.0,0.0,2.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,247.0,0.0,0.180,0.120,0.150,114499584.0,17551360.0,231112704.0,3246424064.0,4382392.0,327810.0,1.0,0.0,0.0,20-11 15:13:05,958.0,1332.0,3.0,66.0,0.0,2.0,0.0
1.493,2.488,94.030,0.995,0.995,0.0,0.0,12288.0,0.0,280.0,0.0,0.180,0.120,0.150,114507776.0,17559552.0,231112704.0,3246407680.0,4260590.0,318347.0,1.0,0.0,0.0,20-11 15:13:06,989.0,1352.0,3.0,66.0,0.0,2.0,0.0
2.0,2.0,95.0,0.0,1.0,0.0,0.0,0.0,0.0,301.0,0.0,0.180,0.120,0.150,114507776.0,17559552.0,231112704.0,3246407680.0,4384318.0,327670.0,1.0,0.0,0.0,20-11 15:13:07,1016.0,1352.0,3.0,66.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,258.0,0.0,0.180,0.120,0.150,114393088.0,17559552.0,231112704.0,3246522368.0,4191225.0,313463.0,1.0,0.0,0.0,20-11 15:13:08,1002.0,1389.0,3.0,66.0,0.0,2.0,0.0
1.508,2.513,95.477,0.0,0.503,0.0,0.0,0.0,0.0,285.0,0.0,0.160,0.120,0.150,114442240.0,17559552.0,231112704.0,3246473216.0,4383475.0,327864.0,1.0,0.0,0.0,20-11 15:13:09,1099.0,1474.0,3.0,66.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,256.0,0.0,0.160,0.120,0.150,114376704.0,17559552.0,231112704.0,3246538752.0,4304762.0,321957.0,1.0,0.0,0.0,20-11 15:13:10,1059.0,1438.0,3.0,66.0,0.0,2.0,0.0
1.493,2.488,95.025,0.0,0.995,0.0,0.0,0.0,0.0,253.0,0.0,0.160,0.120,0.150,114393088.0,17559552.0,231112704.0,3246522368.0,4328302.0,323654.0,1.0,0.0,0.0,20-11 15:13:11,1052.0,1470.0,3.0,66.0,0.0,2.0,0.0
1.990,2.488,92.537,1.990,0.995,0.0,0.0,12288.0,0.0,279.0,0.0,0.160,0.120,0.150,114335744.0,17567744.0,231112704.0,3246571520.0,4359607.0,325831.0,1.0,0.0,0.0,20-11 15:13:12,1110.0,1493.0,3.0,66.0,0.0,2.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,230.0,0.0,0.160,0.120,0.150,114434048.0,17567744.0,231112704.0,3246473216.0,4492324.0,335839.0,1.0,0.0,0.0,20-11 15:13:13,1026.0,1460.0,3.0,66.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,284.0,0.0,0.150,0.120,0.150,114368512.0,17567744.0,231112704.0,3246538752.0,4165288.0,310296.0,0.0,0.0,0.0,20-11 15:13:14,1087.0,1408.0,3.0,66.0,0.0,2.0,0.0
8.458,10.945,80.597,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.150,0.120,0.150,125972480.0,17567744.0,231112704.0,3234934784.0,8930.0,13819.0,2.0,0.0,21.0,20-11 15:13:15,694.0,594.0,3.0,2.0,0.0,66.0,0.0
