"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier3_cpt28_rep3_w.csv",,,,"Date:","20 Nov 2017 13:57:22 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
6.965,7.960,80.597,0.0,4.478,0.0,0.0,0.0,0.0,1561.0,0.0,0.580,0.500,0.440,112209920.0,11882496.0,229904384.0,3255590912.0,1196498.0,18119201.0,2.0,0.0,0.0,20-11 13:57:33,2609.0,2855.0,3.0,58.0,0.0,58.0,0.0
6.533,9.045,80.402,0.0,4.020,0.0,0.0,0.0,0.0,1405.0,0.0,0.580,0.500,0.440,112074752.0,11882496.0,229904384.0,3255726080.0,1178722.0,17842381.0,3.0,0.0,0.0,20-11 13:57:34,2439.0,2786.0,3.0,58.0,0.0,58.0,0.0
6.500,8.0,82.0,0.0,3.500,0.0,0.0,0.0,0.0,1429.0,0.0,0.580,0.500,0.440,112234496.0,11882496.0,229904384.0,3255566336.0,1147362.0,17464014.0,1.0,0.0,0.0,20-11 13:57:35,2446.0,2720.0,3.0,58.0,0.0,58.0,0.0
6.533,8.543,80.402,0.0,4.523,0.0,0.0,0.0,0.0,1885.0,0.0,0.580,0.500,0.440,111988736.0,11882496.0,229904384.0,3255812096.0,1206702.0,18301268.0,2.0,0.0,0.0,20-11 13:57:36,2957.0,2953.0,3.0,58.0,0.0,58.0,0.0
7.0,9.500,79.500,0.0,4.0,0.0,0.0,0.0,0.0,2006.0,0.0,0.580,0.500,0.440,112009216.0,11882496.0,229904384.0,3255791616.0,1275374.0,19342669.0,1.0,0.0,0.0,20-11 13:57:37,3081.0,2961.0,3.0,58.0,0.0,58.0,0.0
7.035,9.045,78.392,1.508,4.020,0.0,0.0,12288.0,0.0,1836.0,0.0,0.540,0.490,0.440,112136192.0,11890688.0,229896192.0,3255664640.0,1234518.0,18721449.0,1.0,0.0,0.0,20-11 13:57:38,2929.0,3042.0,3.0,58.0,0.0,58.0,0.0
7.426,9.406,78.713,0.0,4.455,0.0,0.0,0.0,0.0,1919.0,0.0,0.540,0.490,0.440,112222208.0,11890688.0,229908480.0,3255566336.0,1260788.0,19119983.0,1.0,0.0,0.0,20-11 13:57:39,3004.0,2970.0,3.0,58.0,0.0,58.0,0.0
7.071,9.596,79.798,0.0,3.535,0.0,0.0,0.0,0.0,2043.0,0.0,0.540,0.490,0.440,112156672.0,11890688.0,229908480.0,3255631872.0,1231063.0,18665069.0,1.0,0.0,0.0,20-11 13:57:40,3137.0,3008.0,3.0,58.0,0.0,59.0,0.0
7.463,9.453,79.104,0.0,3.980,0.0,0.0,0.0,0.0,1922.0,0.0,0.540,0.490,0.440,112181248.0,11890688.0,229908480.0,3255607296.0,1225416.0,18580438.0,1.0,0.0,0.0,20-11 13:57:41,2993.0,2955.0,3.0,58.0,0.0,59.0,0.0
6.500,9.0,78.500,0.0,6.0,0.0,0.0,0.0,0.0,2117.0,0.0,0.540,0.490,0.440,112287744.0,11890688.0,229908480.0,3255500800.0,1296908.0,19657433.0,2.0,0.0,0.0,20-11 13:57:42,3293.0,3284.0,3.0,58.0,0.0,59.0,0.0
6.500,9.0,80.0,0.0,4.500,0.0,0.0,0.0,0.0,1767.0,0.0,0.490,0.480,0.440,112156672.0,11890688.0,229908480.0,3255631872.0,1210484.0,18344111.0,2.0,0.0,0.0,20-11 13:57:43,2803.0,2855.0,3.0,58.0,0.0,59.0,0.0
6.965,8.458,73.632,5.970,4.975,0.0,0.0,12288.0,0.0,1678.0,0.0,0.490,0.480,0.440,112283648.0,11898880.0,229900288.0,3255504896.0,1195454.0,18161340.0,1.0,0.0,0.0,20-11 13:57:44,2741.0,2917.0,3.0,58.0,0.0,59.0,0.0
6.468,8.955,80.597,0.0,3.980,0.0,0.0,0.0,0.0,1629.0,0.0,0.490,0.480,0.440,112422912.0,11898880.0,229908480.0,3255357440.0,1261018.0,19120624.0,2.0,0.0,0.0,20-11 13:57:45,2707.0,2999.0,3.0,58.0,0.0,59.0,0.0
6.566,8.586,81.818,0.0,3.030,0.0,0.0,0.0,0.0,1583.0,0.0,0.490,0.480,0.440,112214016.0,11898880.0,229908480.0,3255566336.0,1273172.0,19305253.0,2.0,0.0,0.0,20-11 13:57:46,2718.0,3125.0,3.0,58.0,0.0,59.0,0.0
6.500,8.0,81.500,0.0,4.0,0.0,0.0,0.0,0.0,1481.0,0.0,0.490,0.480,0.440,112242688.0,11898880.0,229908480.0,3255537664.0,1198858.0,18189971.0,1.0,0.0,0.0,20-11 13:57:47,2505.0,2765.0,3.0,58.0,0.0,2.0,0.0
6.500,8.500,82.0,0.0,3.0,0.0,0.0,0.0,0.0,1586.0,0.0,0.530,0.490,0.440,112369664.0,11898880.0,229908480.0,3255410688.0,1240224.0,18810226.0,1.0,0.0,0.0,20-11 13:57:48,2653.0,2993.0,3.0,58.0,0.0,2.0,0.0
6.500,9.500,80.500,0.0,3.500,0.0,0.0,0.0,0.0,1601.0,0.0,0.530,0.490,0.440,112271360.0,11898880.0,229908480.0,3255508992.0,1225276.0,18569367.0,3.0,0.0,0.0,20-11 13:57:49,2687.0,2958.0,3.0,58.0,0.0,2.0,0.0
7.0,8.0,78.500,1.500,5.0,0.0,0.0,12288.0,0.0,1540.0,0.0,0.530,0.490,0.440,112148480.0,11907072.0,229900288.0,3255631872.0,1209292.0,18354430.0,1.0,0.0,0.0,20-11 13:57:50,2574.0,2890.0,3.0,58.0,0.0,2.0,0.0
7.960,8.955,78.607,0.0,4.478,0.0,0.0,0.0,0.0,1643.0,0.0,0.530,0.490,0.440,112173056.0,11907072.0,229908480.0,3255599104.0,1250510.0,18965745.0,1.0,0.0,0.0,20-11 13:57:51,2709.0,2937.0,3.0,58.0,0.0,2.0,0.0
7.538,10.553,76.382,0.0,5.528,0.0,0.0,0.0,0.0,1776.0,0.0,0.530,0.490,0.440,112365568.0,11907072.0,229908480.0,3255406592.0,1288324.0,19478866.0,3.0,0.0,0.0,20-11 13:57:52,2867.0,3081.0,3.0,58.0,0.0,2.0,0.0
7.500,9.500,76.500,0.0,6.500,0.0,0.0,0.0,0.0,1613.0,0.0,0.570,0.500,0.440,112263168.0,11907072.0,229908480.0,3255508992.0,1179544.0,17914172.0,2.0,0.0,0.0,20-11 13:57:53,2615.0,2798.0,3.0,58.0,0.0,2.0,0.0
7.0,9.0,79.500,0.0,4.500,0.0,0.0,0.0,0.0,1813.0,0.0,0.570,0.500,0.440,112476160.0,11907072.0,229908480.0,3255296000.0,1238448.0,18755673.0,2.0,0.0,0.0,20-11 13:57:54,2913.0,2865.0,3.0,58.0,0.0,2.0,0.0
7.0,9.0,77.500,0.0,6.500,0.0,0.0,0.0,0.0,1626.0,0.0,0.570,0.500,0.440,112525312.0,11907072.0,229908480.0,3255246848.0,1139658.0,17316625.0,2.0,0.0,0.0,20-11 13:57:55,2801.0,2678.0,3.0,58.0,0.0,2.0,0.0
7.500,9.0,77.0,1.0,5.500,0.0,0.0,12288.0,0.0,1612.0,0.0,0.570,0.500,0.440,112459776.0,11915264.0,229900288.0,3255312384.0,1208182.0,18354669.0,1.0,0.0,0.0,20-11 13:57:56,2649.0,2836.0,3.0,58.0,0.0,2.0,0.0
6.500,9.0,80.0,0.0,4.500,0.0,0.0,12288.0,0.0,1552.0,0.0,0.570,0.500,0.440,112361472.0,11915264.0,229908480.0,3255402496.0,1187536.0,18010715.0,1.0,0.0,0.0,20-11 13:57:57,2570.0,2797.0,3.0,58.0,0.0,2.0,0.0
7.463,8.458,79.602,0.0,4.478,0.0,0.0,0.0,0.0,1500.0,0.0,0.520,0.490,0.440,112451584.0,11915264.0,229908480.0,3255312384.0,1169480.0,17736856.0,1.0,0.0,0.0,20-11 13:57:58,2529.0,2768.0,3.0,58.0,0.0,2.0,0.0
7.538,8.543,78.894,0.0,5.025,0.0,0.0,0.0,0.0,1536.0,0.0,0.520,0.490,0.440,112353280.0,11915264.0,229912576.0,3255406592.0,1180580.0,17858460.0,3.0,0.0,0.0,20-11 13:57:59,2543.0,2722.0,3.0,58.0,0.0,2.0,0.0
6.500,8.0,81.500,0.0,4.0,0.0,0.0,0.0,0.0,1570.0,0.0,0.520,0.490,0.440,112513024.0,11915264.0,229912576.0,3255246848.0,1208922.0,18327675.0,3.0,0.0,0.0,20-11 13:58:00,2645.0,2961.0,3.0,58.0,0.0,2.0,0.0
7.0,8.500,81.500,0.0,3.0,0.0,0.0,0.0,0.0,1742.0,0.0,0.520,0.490,0.440,112513024.0,11915264.0,229912576.0,3255246848.0,1246884.0,18911247.0,3.0,0.0,0.0,20-11 13:58:01,2843.0,3017.0,3.0,58.0,0.0,2.0,0.0
6.500,9.500,77.0,1.500,5.500,0.0,0.0,24576.0,0.0,1666.0,0.0,0.520,0.490,0.440,112295936.0,11923456.0,229904384.0,3255463936.0,1241112.0,18874523.0,1.0,0.0,0.0,20-11 13:58:02,2707.0,2952.0,3.0,58.0,0.0,2.0,0.0
6.500,8.500,82.0,0.0,3.0,0.0,0.0,0.0,0.0,1637.0,0.0,0.560,0.500,0.440,112324608.0,11923456.0,229912576.0,3255427072.0,1255616.0,19043014.0,1.0,0.0,0.0,20-11 13:58:03,2728.0,2994.0,3.0,58.0,0.0,2.0,0.0
7.463,8.458,79.104,0.0,4.975,0.0,0.0,0.0,0.0,1632.0,0.0,0.560,0.500,0.440,112455680.0,11923456.0,229912576.0,3255296000.0,1216026.0,18442738.0,1.0,0.0,0.0,20-11 13:58:04,2679.0,2932.0,3.0,58.0,0.0,2.0,0.0
7.538,9.045,79.397,0.0,4.020,0.0,0.0,0.0,0.0,1601.0,0.0,0.560,0.500,0.440,112390144.0,11923456.0,229912576.0,3255361536.0,1209381.0,18335698.0,1.0,0.0,0.0,20-11 13:58:05,2657.0,2907.0,3.0,58.0,0.0,3.0,0.0
7.538,9.548,77.889,0.0,5.025,0.0,0.0,0.0,0.0,1684.0,0.0,0.560,0.500,0.440,112455680.0,11923456.0,229912576.0,3255296000.0,1236598.0,18707144.0,2.0,0.0,0.0,20-11 13:58:06,2734.0,2911.0,3.0,58.0,0.0,3.0,0.0
7.500,9.0,79.500,0.0,4.0,0.0,0.0,24576.0,0.0,1619.0,0.0,0.560,0.500,0.440,112340992.0,11923456.0,229912576.0,3255410688.0,1204630.0,18317493.0,1.0,0.0,0.0,20-11 13:58:07,2696.0,2754.0,3.0,58.0,0.0,3.0,0.0
7.0,8.500,78.0,1.0,5.500,0.0,0.0,12288.0,0.0,1570.0,0.0,0.520,0.490,0.440,112312320.0,11931648.0,229904384.0,3255439360.0,1185094.0,17941192.0,3.0,0.0,0.0,20-11 13:58:08,2649.0,2896.0,3.0,58.0,0.0,3.0,0.0
8.040,8.543,77.387,0.0,6.030,0.0,0.0,0.0,0.0,1539.0,0.0,0.520,0.490,0.440,112332800.0,11931648.0,229912576.0,3255410688.0,1190644.0,18087808.0,1.0,0.0,0.0,20-11 13:58:09,2559.0,2772.0,3.0,58.0,0.0,3.0,0.0
7.463,8.955,80.100,0.0,3.483,0.0,0.0,0.0,0.0,1628.0,0.0,0.520,0.490,0.440,112418816.0,11931648.0,229912576.0,3255324672.0,1202484.0,18204862.0,2.0,0.0,0.0,20-11 13:58:10,2677.0,2873.0,3.0,58.0,0.0,2.0,0.0
7.500,8.500,79.500,0.0,4.500,0.0,0.0,0.0,0.0,1558.0,0.0,0.520,0.490,0.440,112390144.0,11931648.0,229912576.0,3255353344.0,1222834.0,18545044.0,2.0,0.0,0.0,20-11 13:58:11,2635.0,2929.0,3.0,58.0,0.0,2.0,0.0
6.533,9.045,79.397,0.0,5.025,0.0,0.0,0.0,0.0,1646.0,0.0,0.520,0.490,0.440,112484352.0,11931648.0,229912576.0,3255259136.0,1223574.0,18556063.0,2.0,0.0,0.0,20-11 13:58:12,2709.0,2942.0,3.0,58.0,0.0,2.0,0.0
6.500,8.0,81.500,0.0,4.0,0.0,0.0,0.0,0.0,1566.0,0.0,0.480,0.480,0.440,112447488.0,11931648.0,229912576.0,3255296000.0,1184502.0,17995922.0,1.0,0.0,0.0,20-11 13:58:13,2609.0,2870.0,3.0,58.0,0.0,2.0,0.0
7.463,8.955,77.612,1.493,4.478,0.0,0.0,12288.0,0.0,1691.0,0.0,0.480,0.480,0.440,112324608.0,11939840.0,229904384.0,3255418880.0,1227126.0,18611667.0,1.0,0.0,0.0,20-11 13:58:14,2756.0,2883.0,3.0,58.0,0.0,2.0,0.0
6.965,8.458,80.100,0.0,4.478,0.0,0.0,0.0,0.0,1628.0,0.0,0.480,0.480,0.440,112414720.0,11939840.0,229912576.0,3255320576.0,1188572.0,17967667.0,3.0,0.0,0.0,20-11 13:58:15,2656.0,2829.0,3.0,58.0,0.0,2.0,0.0
7.035,8.543,80.402,0.0,4.020,0.0,0.0,0.0,0.0,1673.0,0.0,0.480,0.480,0.440,112246784.0,11939840.0,229912576.0,3255488512.0,1257688.0,19133953.0,1.0,0.0,0.0,20-11 13:58:16,2736.0,2929.0,3.0,58.0,0.0,2.0,0.0
6.965,8.458,80.597,0.0,3.980,0.0,0.0,0.0,0.0,2006.0,0.0,0.480,0.480,0.440,112381952.0,11939840.0,229912576.0,3255353344.0,1242592.0,18845164.0,1.0,0.0,0.0,20-11 13:58:17,3041.0,2756.0,3.0,58.0,0.0,2.0,0.0
6.566,8.586,81.313,0.0,3.535,0.0,0.0,0.0,0.0,1833.0,0.0,0.440,0.480,0.430,112418816.0,11939840.0,229912576.0,3255316480.0,1260574.0,19119258.0,1.0,0.0,0.0,20-11 13:58:18,2932.0,3052.0,3.0,58.0,0.0,2.0,0.0
7.426,9.406,78.218,0.0,4.950,0.0,0.0,0.0,0.0,1769.0,0.0,0.440,0.480,0.430,112381952.0,11939840.0,229916672.0,3255349248.0,1218542.0,18428418.0,3.0,0.0,0.0,20-11 13:58:19,2829.0,2968.0,3.0,58.0,0.0,2.0,0.0
7.035,9.548,76.382,1.005,6.030,0.0,0.0,12288.0,0.0,1771.0,0.0,0.440,0.480,0.430,112279552.0,11948032.0,229908480.0,3255451648.0,1195750.0,18187374.0,1.0,0.0,0.0,20-11 13:58:20,2813.0,2890.0,3.0,58.0,0.0,2.0,0.0
6.533,8.543,80.402,0.0,4.523,0.0,0.0,0.0,0.0,1525.0,0.0,0.440,0.480,0.430,112353280.0,11948032.0,229916672.0,3255369728.0,1149278.0,17398459.0,2.0,0.0,0.0,20-11 13:58:21,2610.0,2660.0,3.0,58.0,0.0,2.0,0.0
6.468,7.960,82.090,0.0,3.483,0.0,0.0,0.0,0.0,1336.0,0.0,0.440,0.480,0.430,112369664.0,11948032.0,229916672.0,3255353344.0,1153644.0,17527981.0,1.0,0.0,0.0,20-11 13:58:22,2480.0,2829.0,3.0,58.0,0.0,2.0,0.0
6.566,8.586,80.808,0.0,4.040,0.0,0.0,0.0,0.0,1538.0,0.0,0.400,0.470,0.430,112369664.0,11948032.0,229916672.0,3255353344.0,1158380.0,17567734.0,1.0,0.0,0.0,20-11 13:58:23,2738.0,2962.0,3.0,58.0,0.0,2.0,0.0
6.965,8.458,81.095,0.0,3.483,0.0,0.0,0.0,0.0,1662.0,0.0,0.400,0.470,0.430,112369664.0,11948032.0,229916672.0,3255353344.0,1218690.0,18430411.0,3.0,0.0,0.0,20-11 13:58:24,2892.0,3076.0,3.0,58.0,0.0,2.0,0.0
7.0,9.0,80.0,0.0,4.0,0.0,0.0,0.0,0.0,1615.0,0.0,0.400,0.470,0.430,112369664.0,11948032.0,229916672.0,3255353344.0,1201966.0,18282009.0,1.0,0.0,0.0,20-11 13:58:25,2808.0,3066.0,3.0,58.0,0.0,2.0,0.0
6.500,9.0,79.500,1.500,3.500,0.0,0.0,12288.0,0.0,1785.0,0.0,0.400,0.470,0.430,112336896.0,11956224.0,229908480.0,3255386112.0,1219652.0,18497619.0,1.0,0.0,0.0,20-11 13:58:26,2904.0,3003.0,3.0,58.0,0.0,2.0,0.0
7.0,9.0,80.0,0.0,4.0,0.0,0.0,0.0,0.0,1709.0,0.0,0.400,0.470,0.430,112607232.0,11956224.0,229916672.0,3255107584.0,1247698.0,18923213.0,1.0,0.0,0.0,20-11 13:58:27,2816.0,3050.0,3.0,58.0,0.0,2.0,0.0
7.0,9.0,79.500,0.0,4.500,0.0,0.0,0.0,0.0,1901.0,0.0,0.370,0.460,0.430,112472064.0,11956224.0,229916672.0,3255242752.0,1220318.0,18507790.0,0.0,0.0,0.0,20-11 13:58:28,3014.0,2863.0,3.0,58.0,0.0,2.0,0.0
7.960,9.453,78.109,0.0,4.478,0.0,0.0,0.0,0.0,1562.0,0.0,0.370,0.460,0.430,112730112.0,11956224.0,229916672.0,3254984704.0,1157122.0,17530880.0,2.0,0.0,0.0,20-11 13:58:29,2725.0,2816.0,3.0,58.0,0.0,2.0,0.0
7.0,8.500,79.0,0.0,5.500,0.0,0.0,0.0,0.0,1554.0,0.0,0.370,0.460,0.430,112713728.0,11956224.0,229916672.0,3255001088.0,1215227.0,18379205.0,3.0,0.0,0.0,20-11 13:58:30,2702.0,2915.0,3.0,58.0,0.0,3.0,0.0
6.566,9.596,80.303,0.0,3.535,0.0,0.0,0.0,0.0,1834.0,0.0,0.370,0.460,0.430,112615424.0,11956224.0,229916672.0,3255099392.0,1226608.0,18664915.0,1.0,0.0,0.0,20-11 13:58:31,3063.0,2947.0,3.0,58.0,0.0,3.0,0.0
7.0,8.500,80.0,1.500,3.0,0.0,0.0,32768.0,0.0,1779.0,0.0,0.370,0.460,0.430,112668672.0,11964416.0,229916672.0,3255037952.0,1265680.0,19182882.0,2.0,0.0,0.0,20-11 13:58:32,2920.0,3042.0,3.0,58.0,0.0,3.0,0.0
6.500,8.500,81.0,0.0,4.0,0.0,0.0,0.0,0.0,1682.0,0.0,0.420,0.470,0.430,112541696.0,11964416.0,229916672.0,3255164928.0,1234230.0,18730728.0,1.0,0.0,0.0,20-11 13:58:33,2795.0,3067.0,3.0,58.0,0.0,3.0,0.0
7.500,9.0,77.500,0.0,6.0,0.0,0.0,0.0,0.0,1680.0,0.0,0.420,0.470,0.430,112631808.0,11964416.0,229916672.0,3255074816.0,1246144.0,18868044.0,2.0,0.0,0.0,20-11 13:58:34,2753.0,2960.0,3.0,58.0,0.0,3.0,0.0
7.0,8.500,80.500,0.0,4.0,0.0,0.0,0.0,0.0,1604.0,0.0,0.420,0.470,0.430,112574464.0,11964416.0,229916672.0,3255132160.0,1172292.0,17810043.0,1.0,0.0,0.0,20-11 13:58:35,2651.0,2877.0,3.0,58.0,0.0,3.0,0.0
7.0,9.500,80.0,0.0,3.500,0.0,0.0,0.0,0.0,1834.0,0.0,0.420,0.470,0.430,112664576.0,11964416.0,229916672.0,3255042048.0,1253618.0,19012083.0,1.0,0.0,0.0,20-11 13:58:36,2986.0,3015.0,3.0,58.0,0.0,3.0,0.0
7.035,9.045,78.894,0.0,5.025,0.0,0.0,0.0,0.0,1701.0,0.0,0.420,0.470,0.430,112783360.0,11964416.0,229916672.0,3254923264.0,1194196.0,18079888.0,2.0,0.0,0.0,20-11 13:58:37,2928.0,2792.0,3.0,58.0,0.0,3.0,0.0
6.931,8.911,75.743,2.970,5.446,0.0,0.0,12288.0,0.0,1687.0,0.0,0.420,0.470,0.430,112783360.0,11972608.0,229908480.0,3254923264.0,1161562.0,17593161.0,3.0,0.0,0.0,20-11 13:58:38,2881.0,3060.0,3.0,58.0,0.0,3.0,0.0
7.538,9.045,79.899,0.0,3.518,0.0,0.0,0.0,0.0,1936.0,0.0,0.390,0.460,0.430,112705536.0,11972608.0,229920768.0,3254988800.0,1274930.0,19392020.0,1.0,0.0,0.0,20-11 13:58:39,3186.0,3263.0,3.0,58.0,0.0,3.0,0.0
7.426,9.406,79.208,0.0,3.960,0.0,0.0,0.0,0.0,1727.0,0.0,0.390,0.460,0.430,112672768.0,11972608.0,229920768.0,3255021568.0,1232602.0,18662699.0,2.0,0.0,0.0,20-11 13:58:40,2937.0,3057.0,3.0,58.0,0.0,2.0,0.0
6.533,8.543,80.402,0.0,4.523,0.0,0.0,0.0,0.0,1657.0,0.0,0.390,0.460,0.430,112754688.0,11972608.0,229920768.0,3254939648.0,1169850.0,17711245.0,3.0,0.0,0.0,20-11 13:58:41,2815.0,2926.0,3.0,58.0,0.0,2.0,0.0
7.035,8.543,79.397,0.0,5.025,0.0,0.0,8192.0,0.0,1678.0,0.0,0.390,0.460,0.430,112721920.0,11972608.0,229920768.0,3254972416.0,1217358.0,18523803.0,1.0,0.0,0.0,20-11 13:58:42,2738.0,2818.0,3.0,58.0,0.0,2.0,0.0
7.463,8.955,80.100,0.0,3.483,0.0,0.0,0.0,0.0,1781.0,0.0,0.390,0.460,0.430,112685056.0,11972608.0,229920768.0,3255009280.0,1215730.0,18406842.0,2.0,0.0,0.0,20-11 13:58:43,2882.0,3018.0,3.0,58.0,0.0,2.0,0.0
7.035,9.045,76.884,1.005,6.030,0.0,0.0,12288.0,0.0,1699.0,0.0,0.440,0.470,0.430,112717824.0,11980800.0,229912576.0,3254976512.0,1192198.0,18112197.0,1.0,0.0,0.0,20-11 13:58:44,2758.0,2900.0,3.0,58.0,0.0,2.0,0.0
7.0,8.500,79.500,0.0,5.0,0.0,0.0,0.0,0.0,1723.0,0.0,0.440,0.470,0.430,112680960.0,11980800.0,229920768.0,3255005184.0,1210846.0,18364414.0,1.0,0.0,0.0,20-11 13:58:45,2804.0,2942.0,3.0,58.0,0.0,2.0,0.0
6.533,8.543,80.905,0.0,4.020,0.0,0.0,0.0,0.0,1594.0,0.0,0.440,0.470,0.430,112680960.0,11980800.0,229920768.0,3255005184.0,1213658.0,18356276.0,3.0,0.0,0.0,20-11 13:58:46,2663.0,2908.0,3.0,58.0,0.0,2.0,0.0
6.965,9.453,79.104,0.0,4.478,0.0,0.0,0.0,0.0,1714.0,0.0,0.440,0.470,0.430,112648192.0,11980800.0,229920768.0,3255037952.0,1226904.0,18659029.0,1.0,0.0,0.0,20-11 13:58:47,2805.0,2983.0,3.0,58.0,0.0,2.0,0.0
6.500,8.500,81.500,0.0,3.500,0.0,0.0,0.0,0.0,1759.0,0.0,0.440,0.470,0.430,112648192.0,11980800.0,229920768.0,3255037952.0,1233758.0,18709412.0,1.0,0.0,0.0,20-11 13:58:48,2871.0,3061.0,3.0,58.0,0.0,2.0,0.0
7.0,9.500,78.500,0.0,5.0,0.0,0.0,0.0,0.0,1620.0,0.0,0.480,0.480,0.440,112697344.0,11980800.0,229920768.0,3254988800.0,1169924.0,17744001.0,1.0,0.0,0.0,20-11 13:58:49,2683.0,2760.0,3.0,58.0,0.0,2.0,0.0
6.500,8.500,80.0,1.500,3.500,0.0,0.0,12288.0,0.0,1746.0,0.0,0.480,0.480,0.440,112697344.0,11988992.0,229912576.0,3254988800.0,1219356.0,18461858.0,2.0,0.0,0.0,20-11 13:58:50,2849.0,2977.0,3.0,58.0,0.0,2.0,0.0
7.0,8.500,80.0,0.0,4.500,0.0,0.0,0.0,0.0,1781.0,0.0,0.480,0.480,0.440,112791552.0,11988992.0,229920768.0,3254886400.0,1229642.0,18680251.0,1.0,0.0,0.0,20-11 13:58:51,2836.0,2915.0,3.0,58.0,0.0,2.0,0.0
6.468,7.960,82.090,0.0,3.483,0.0,0.0,0.0,0.0,1540.0,0.0,0.480,0.480,0.440,112672768.0,11988992.0,229920768.0,3255005184.0,1098366.0,16598358.0,0.0,0.0,0.0,20-11 13:58:52,2557.0,2681.0,3.0,58.0,0.0,2.0,0.0
