"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier3_cpt8_rep2_w.csv",,,,"Date:","20 Nov 2017 13:31:27 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
6.500,7.500,80.500,1.0,4.500,0.0,0.0,28672.0,0.0,1607.0,0.0,0.700,0.500,0.380,110514176.0,9904128.0,229556224.0,3259613184.0,820356.0,12442343.0,3.0,0.0,0.0,20-11 13:31:36,2947.0,4159.0,3.0,18.0,0.0,18.0,0.0
6.533,7.538,81.407,0.0,4.523,0.0,0.0,0.0,0.0,1421.0,0.0,0.640,0.490,0.380,110505984.0,9904128.0,229564416.0,3259613184.0,781202.0,11856545.0,1.0,0.0,0.0,20-11 13:31:37,2683.0,3847.0,3.0,18.0,0.0,18.0,0.0
7.463,8.955,76.617,0.0,6.965,0.0,0.0,0.0,0.0,1645.0,0.0,0.640,0.490,0.380,110473216.0,9904128.0,229564416.0,3259645952.0,848468.0,12858869.0,2.0,0.0,0.0,20-11 13:31:38,2968.0,4166.0,3.0,18.0,0.0,18.0,0.0
5.528,7.035,82.915,0.0,4.523,0.0,0.0,0.0,0.0,1478.0,0.0,0.640,0.490,0.380,110567424.0,9904128.0,229564416.0,3259551744.0,797112.0,12097933.0,1.0,0.0,0.0,20-11 13:31:39,2773.0,3994.0,3.0,18.0,0.0,18.0,0.0
6.436,9.406,78.713,0.0,5.446,0.0,0.0,0.0,0.0,1403.0,0.0,0.640,0.490,0.380,110374912.0,9904128.0,229564416.0,3259744256.0,785790.0,11907897.0,2.0,0.0,0.0,20-11 13:31:40,2662.0,3812.0,3.0,18.0,0.0,18.0,0.0
6.533,7.538,81.407,0.0,4.523,0.0,0.0,0.0,0.0,1638.0,0.0,0.640,0.490,0.380,110428160.0,9904128.0,229564416.0,3259691008.0,848246.0,12864458.0,2.0,0.0,0.0,20-11 13:31:41,3010.0,4263.0,3.0,18.0,0.0,18.0,0.0
6.0,7.500,81.0,1.0,4.500,0.0,0.0,12288.0,0.0,1619.0,0.0,0.590,0.490,0.380,110665728.0,9912320.0,229556224.0,3259453440.0,853426.0,12942865.0,2.0,0.0,0.0,20-11 13:31:42,3003.0,4295.0,3.0,18.0,0.0,18.0,0.0
6.500,8.0,80.0,0.0,5.500,0.0,0.0,0.0,0.0,1675.0,0.0,0.590,0.490,0.380,110456832.0,9912320.0,229564416.0,3259654144.0,825306.0,12516176.0,2.0,0.0,0.0,20-11 13:31:43,3004.0,4157.0,3.0,18.0,0.0,18.0,0.0
7.0,7.500,79.500,0.0,6.0,0.0,0.0,0.0,0.0,1674.0,0.0,0.590,0.490,0.380,110489600.0,9912320.0,229568512.0,3259617280.0,867131.0,13153600.0,1.0,0.0,0.0,20-11 13:31:44,3016.0,4319.0,3.0,18.0,0.0,19.0,0.0
7.035,9.045,74.874,0.0,9.045,0.0,0.0,0.0,0.0,1532.0,0.0,0.590,0.490,0.380,110653440.0,9912320.0,229568512.0,3259453440.0,813910.0,12334545.0,2.0,0.0,0.0,20-11 13:31:45,2779.0,3996.0,3.0,18.0,0.0,19.0,0.0
7.538,10.050,71.357,0.0,11.055,0.0,0.0,0.0,0.0,1660.0,0.0,0.590,0.490,0.380,110489600.0,9912320.0,229568512.0,3259617280.0,839144.0,12726234.0,2.0,0.0,0.0,20-11 13:31:46,2900.0,4134.0,3.0,18.0,0.0,19.0,0.0
7.0,9.0,76.500,0.0,7.500,0.0,0.0,0.0,0.0,1473.0,0.0,0.700,0.510,0.390,110489600.0,9912320.0,229568512.0,3259617280.0,768178.0,11658050.0,1.0,0.0,0.0,20-11 13:31:47,2486.0,3633.0,3.0,18.0,0.0,19.0,0.0
7.960,9.453,59.204,11.940,11.443,0.0,0.0,12288.0,0.0,1484.0,0.0,0.700,0.510,0.390,110522368.0,9920512.0,229560320.0,3259584512.0,767882.0,11635926.0,2.0,0.0,0.0,20-11 13:31:48,2609.0,3705.0,3.0,18.0,0.0,19.0,0.0
7.576,8.586,75.758,0.0,8.081,0.0,0.0,0.0,0.0,1505.0,0.0,0.700,0.510,0.390,110460928.0,9920512.0,229568512.0,3259637760.0,758632.0,11505167.0,1.0,0.0,0.0,20-11 13:31:49,2659.0,3738.0,3.0,18.0,0.0,19.0,0.0
6.965,9.453,71.642,0.0,11.940,0.0,0.0,0.0,0.0,1600.0,0.0,0.700,0.510,0.390,110612480.0,9920512.0,229568512.0,3259486208.0,756412.0,11480713.0,1.0,0.0,0.0,20-11 13:31:50,2539.0,3675.0,3.0,18.0,0.0,19.0,0.0
7.0,8.0,78.0,0.0,7.0,0.0,0.0,0.0,0.0,1518.0,0.0,0.700,0.510,0.390,110571520.0,9920512.0,229568512.0,3259527168.0,827822.0,12554761.0,1.0,0.0,0.0,20-11 13:31:51,2738.0,3970.0,3.0,18.0,0.0,18.0,0.0
7.463,8.458,74.627,0.0,9.453,0.0,0.0,0.0,0.0,1535.0,0.0,0.650,0.500,0.380,110706688.0,9920512.0,229568512.0,3259392000.0,758336.0,11485851.0,3.0,0.0,0.0,20-11 13:31:52,2572.0,3618.0,3.0,18.0,0.0,18.0,0.0
8.040,11.055,73.869,0.0,7.035,0.0,0.0,0.0,0.0,1475.0,0.0,0.650,0.500,0.380,110723072.0,9920512.0,229568512.0,3259375616.0,782460.0,11880936.0,1.0,0.0,0.0,20-11 13:31:53,2842.0,3535.0,3.0,18.0,0.0,18.0,0.0
7.0,9.0,76.0,1.500,6.500,0.0,0.0,12288.0,0.0,1674.0,0.0,0.650,0.500,0.380,110624768.0,9928704.0,229560320.0,3259473920.0,871482.0,13216702.0,1.0,0.0,0.0,20-11 13:31:54,3152.0,4483.0,3.0,18.0,0.0,18.0,0.0
6.500,8.500,78.500,0.0,6.500,0.0,0.0,0.0,0.0,1546.0,0.0,0.650,0.500,0.380,110780416.0,9928704.0,229568512.0,3259310080.0,840994.0,12754444.0,1.0,0.0,0.0,20-11 13:31:55,2975.0,4245.0,3.0,18.0,0.0,18.0,0.0
8.0,9.500,73.500,0.0,9.0,0.0,0.0,0.0,0.0,1667.0,0.0,0.650,0.500,0.380,110522368.0,9928704.0,229568512.0,3259568128.0,829968.0,12576717.0,2.0,0.0,0.0,20-11 13:31:56,2992.0,4199.0,3.0,18.0,0.0,18.0,0.0
6.500,9.0,78.0,0.0,6.500,0.0,0.0,0.0,0.0,1558.0,0.0,0.600,0.490,0.380,110555136.0,9928704.0,229568512.0,3259535360.0,803698.0,12188103.0,3.0,0.0,0.0,20-11 13:31:57,2907.0,4031.0,3.0,18.0,0.0,18.0,0.0
7.0,8.500,75.500,0.0,9.0,0.0,0.0,0.0,0.0,1521.0,0.0,0.600,0.490,0.380,110522368.0,9928704.0,229568512.0,3259568128.0,794366.0,12054962.0,3.0,0.0,0.0,20-11 13:31:58,2889.0,4093.0,3.0,18.0,0.0,2.0,0.0
6.965,8.955,76.119,0.0,7.960,0.0,0.0,12288.0,0.0,1571.0,0.0,0.600,0.490,0.380,110686208.0,9928704.0,229568512.0,3259404288.0,818860.0,12418459.0,1.0,0.0,0.0,20-11 13:31:59,2924.0,4074.0,3.0,18.0,0.0,2.0,0.0
6.533,7.538,77.387,1.508,7.035,0.0,0.0,24576.0,0.0,1670.0,0.0,0.600,0.490,0.380,110714880.0,9936896.0,229560320.0,3259375616.0,846396.0,12836609.0,1.0,0.0,0.0,20-11 13:32:00,3140.0,4438.0,3.0,18.0,0.0,2.0,0.0
7.035,11.558,69.347,0.0,12.060,0.0,0.0,0.0,0.0,1594.0,0.0,0.600,0.490,0.380,110514176.0,9936896.0,229568512.0,3259568128.0,771286.0,11687628.0,2.0,0.0,0.0,20-11 13:32:01,2807.0,3932.0,3.0,18.0,0.0,2.0,0.0
7.0,9.500,76.500,0.0,7.0,0.0,0.0,0.0,0.0,2161.0,0.0,0.550,0.490,0.380,110612480.0,9936896.0,229568512.0,3259469824.0,882508.0,13381608.0,2.0,0.0,0.0,20-11 13:32:02,3648.0,4710.0,3.0,18.0,0.0,2.0,0.0
6.0,8.0,81.0,0.0,5.0,0.0,0.0,0.0,0.0,1983.0,0.0,0.550,0.490,0.380,110514176.0,9936896.0,229568512.0,3259568128.0,904930.0,13726785.0,2.0,0.0,0.0,20-11 13:32:03,3593.0,4871.0,3.0,18.0,0.0,2.0,0.0
7.463,9.453,75.622,0.0,7.463,0.0,0.0,40960.0,0.0,1549.0,0.0,0.550,0.490,0.380,110546944.0,9936896.0,229568512.0,3259535360.0,787862.0,11948538.0,2.0,0.0,0.0,20-11 13:32:04,2888.0,3984.0,3.0,18.0,0.0,2.0,0.0
6.500,7.500,80.500,0.0,5.500,0.0,0.0,0.0,0.0,1617.0,0.0,0.550,0.490,0.380,110542848.0,9936896.0,229572608.0,3259535360.0,820940.0,12458917.0,1.0,0.0,0.0,20-11 13:32:05,3034.0,4292.0,3.0,18.0,0.0,2.0,0.0
7.0,10.0,74.0,1.500,7.500,0.0,0.0,12288.0,0.0,1636.0,0.0,0.550,0.490,0.380,110510080.0,9945088.0,229564416.0,3259568128.0,817166.0,12383900.0,3.0,0.0,0.0,20-11 13:32:06,2989.0,4142.0,3.0,18.0,0.0,2.0,0.0
6.0,10.0,78.500,0.0,5.500,0.0,0.0,0.0,0.0,1695.0,0.0,0.500,0.480,0.380,110534656.0,9945088.0,229572608.0,3259535360.0,812182.0,12307390.0,2.0,0.0,0.0,20-11 13:32:07,3069.0,4290.0,3.0,18.0,0.0,2.0,0.0
7.0,7.500,79.500,0.0,6.0,0.0,0.0,0.0,0.0,1590.0,0.0,0.500,0.480,0.380,110501888.0,9945088.0,229572608.0,3259568128.0,849578.0,12901194.0,1.0,0.0,0.0,20-11 13:32:08,3006.0,4263.0,3.0,18.0,0.0,2.0,0.0
5.556,7.071,81.818,0.0,5.556,0.0,0.0,0.0,0.0,1481.0,0.0,0.500,0.480,0.380,110501888.0,9945088.0,229572608.0,3259568128.0,767882.0,11636286.0,2.0,0.0,0.0,20-11 13:32:09,2829.0,3931.0,3.0,18.0,0.0,2.0,0.0
6.931,7.921,77.228,0.0,7.921,0.0,0.0,0.0,0.0,1533.0,0.0,0.500,0.480,0.380,110600192.0,9945088.0,229572608.0,3259469824.0,778109.0,11802991.0,1.0,0.0,0.0,20-11 13:32:10,2850.0,3944.0,3.0,18.0,0.0,3.0,0.0
5.528,8.040,81.910,0.0,4.523,0.0,0.0,0.0,0.0,1689.0,0.0,0.500,0.480,0.380,110501888.0,9945088.0,229572608.0,3259568128.0,854980.0,12948103.0,3.0,0.0,0.0,20-11 13:32:11,3142.0,4326.0,3.0,18.0,0.0,3.0,0.0
7.0,7.500,79.500,1.0,5.0,0.0,0.0,12288.0,0.0,1657.0,0.0,0.460,0.470,0.380,110661632.0,9953280.0,229564416.0,3259408384.0,838108.0,12728380.0,1.0,0.0,0.0,20-11 13:32:12,3136.0,4351.0,3.0,18.0,0.0,3.0,0.0
6.500,8.0,79.500,0.0,6.0,0.0,0.0,0.0,0.0,1577.0,0.0,0.460,0.470,0.380,110653440.0,9953280.0,229572608.0,3259408384.0,790304.0,11976501.0,3.0,0.0,0.0,20-11 13:32:13,2967.0,4048.0,3.0,18.0,0.0,2.0,0.0
7.500,10.0,74.500,0.0,8.0,0.0,0.0,0.0,0.0,1563.0,0.0,0.460,0.470,0.380,110624768.0,9953280.0,229572608.0,3259437056.0,814280.0,12349084.0,2.0,0.0,0.0,20-11 13:32:14,2839.0,3986.0,3.0,18.0,0.0,2.0,0.0
7.0,7.500,81.0,0.0,4.500,0.0,0.0,0.0,0.0,1578.0,0.0,0.460,0.470,0.380,110559232.0,9953280.0,229572608.0,3259502592.0,794818.0,12063125.0,1.0,0.0,0.0,20-11 13:32:15,2833.0,3962.0,3.0,18.0,0.0,2.0,0.0
6.0,8.0,79.0,0.0,7.0,0.0,0.0,0.0,0.0,1606.0,0.0,0.460,0.470,0.380,110526464.0,9953280.0,229572608.0,3259535360.0,837738.0,12695843.0,2.0,0.0,0.0,20-11 13:32:16,2938.0,4131.0,3.0,18.0,0.0,2.0,0.0
6.0,7.500,82.0,0.0,4.500,0.0,0.0,0.0,0.0,1566.0,0.0,0.430,0.460,0.370,110493696.0,9953280.0,229572608.0,3259568128.0,833224.0,12645218.0,1.0,0.0,0.0,20-11 13:32:17,2839.0,4043.0,3.0,18.0,0.0,2.0,0.0
6.533,10.050,75.377,1.005,7.035,0.0,0.0,12288.0,0.0,1561.0,0.0,0.430,0.460,0.370,110559232.0,9961472.0,229564416.0,3259502592.0,803698.0,12188983.0,1.0,0.0,0.0,20-11 13:32:18,2820.0,3953.0,3.0,18.0,0.0,2.0,0.0
6.468,7.463,82.090,0.0,3.980,0.0,0.0,0.0,0.0,1598.0,0.0,0.430,0.460,0.370,110518272.0,9961472.0,229572608.0,3259535360.0,833890.0,12646467.0,1.0,0.0,0.0,20-11 13:32:19,2946.0,4295.0,3.0,18.0,0.0,2.0,0.0
7.035,8.040,78.392,0.0,6.533,0.0,0.0,0.0,0.0,1937.0,0.0,0.430,0.460,0.370,110551040.0,9961472.0,229572608.0,3259502592.0,873036.0,13240599.0,1.0,0.0,0.0,20-11 13:32:20,3338.0,4528.0,3.0,18.0,0.0,2.0,0.0
7.538,8.543,76.884,0.0,7.035,0.0,0.0,0.0,0.0,1774.0,0.0,0.430,0.460,0.370,110518272.0,9961472.0,229572608.0,3259535360.0,863564.0,13087211.0,2.0,0.0,0.0,20-11 13:32:21,3146.0,4283.0,3.0,18.0,0.0,2.0,0.0
5.941,7.921,82.178,0.0,3.960,0.0,0.0,0.0,0.0,1488.0,0.0,0.390,0.450,0.370,110538752.0,9961472.0,229572608.0,3259514880.0,799628.0,12135646.0,1.0,0.0,0.0,20-11 13:32:22,2761.0,3947.0,3.0,18.0,0.0,2.0,0.0
7.500,10.0,73.500,0.0,9.0,0.0,0.0,0.0,0.0,1625.0,0.0,0.390,0.450,0.370,110485504.0,9961472.0,229572608.0,3259568128.0,864156.0,13105324.0,1.0,0.0,0.0,20-11 13:32:23,2948.0,4135.0,3.0,18.0,0.0,2.0,0.0
5.528,7.538,78.894,3.518,4.523,0.0,0.0,12288.0,0.0,1582.0,0.0,0.390,0.450,0.370,110649344.0,9969664.0,229564416.0,3259404288.0,826268.0,12530754.0,1.0,0.0,0.0,20-11 13:32:24,2948.0,4173.0,3.0,18.0,0.0,2.0,0.0
6.0,9.500,77.500,0.0,7.0,0.0,0.0,0.0,0.0,1581.0,0.0,0.390,0.450,0.370,110505984.0,9969664.0,229576704.0,3259535360.0,830042.0,12588520.0,1.0,0.0,0.0,20-11 13:32:25,2864.0,4083.0,3.0,18.0,0.0,2.0,0.0
5.970,7.960,82.090,0.0,3.980,0.0,0.0,0.0,0.0,1577.0,0.0,0.390,0.450,0.370,110538752.0,9969664.0,229576704.0,3259502592.0,843510.0,12783464.0,2.0,0.0,0.0,20-11 13:32:26,2934.0,4211.0,3.0,18.0,0.0,2.0,0.0
6.533,7.538,80.905,0.0,5.025,0.0,0.0,0.0,0.0,1501.0,0.0,0.360,0.450,0.370,110505984.0,9969664.0,229576704.0,3259535360.0,813836.0,12342797.0,2.0,0.0,0.0,20-11 13:32:27,2829.0,4054.0,3.0,18.0,0.0,2.0,0.0
6.931,9.901,73.762,0.0,9.406,0.0,0.0,0.0,0.0,1675.0,0.0,0.360,0.450,0.370,110587904.0,9969664.0,229576704.0,3259453440.0,839440.0,12730383.0,3.0,0.0,0.0,20-11 13:32:28,3008.0,4241.0,3.0,18.0,0.0,2.0,0.0
7.071,8.081,78.788,0.0,6.061,0.0,0.0,0.0,0.0,1544.0,0.0,0.360,0.450,0.370,110665728.0,9969664.0,229576704.0,3259375616.0,817380.0,12404255.0,1.0,0.0,0.0,20-11 13:32:29,2850.0,3989.0,3.0,18.0,0.0,2.0,0.0
6.468,8.458,76.617,1.990,6.468,0.0,0.0,12288.0,0.0,1473.0,0.0,0.360,0.450,0.370,110792704.0,9977856.0,229568512.0,3259248640.0,775052.0,11753236.0,1.0,0.0,0.0,20-11 13:32:30,2729.0,3801.0,3.0,18.0,0.0,2.0,0.0
7.0,8.0,78.500,0.0,6.500,0.0,0.0,0.0,0.0,1515.0,0.0,0.360,0.450,0.370,110657536.0,9977856.0,229576704.0,3259375616.0,782534.0,11867336.0,1.0,0.0,0.0,20-11 13:32:31,2779.0,3854.0,3.0,18.0,0.0,2.0,0.0
6.0,7.500,82.0,0.0,4.500,0.0,0.0,0.0,0.0,1475.0,0.0,0.360,0.450,0.370,110723072.0,9977856.0,229576704.0,3259310080.0,798370.0,12098627.0,2.0,0.0,0.0,20-11 13:32:32,2772.0,3956.0,3.0,18.0,0.0,2.0,0.0
6.533,10.050,74.874,0.0,8.543,0.0,0.0,0.0,0.0,1528.0,0.0,0.410,0.460,0.370,110657536.0,9977856.0,229576704.0,3259375616.0,827970.0,12565662.0,1.0,0.0,0.0,20-11 13:32:33,2758.0,3970.0,3.0,18.0,0.0,2.0,0.0
6.965,7.463,78.607,0.0,6.965,0.0,0.0,12288.0,0.0,1564.0,0.0,0.410,0.460,0.370,110751744.0,9977856.0,229576704.0,3259281408.0,795928.0,12062078.0,2.0,0.0,0.0,20-11 13:32:34,2842.0,3971.0,3.0,18.0,0.0,2.0,0.0
6.533,8.040,78.894,0.0,6.533,0.0,0.0,0.0,0.0,1544.0,0.0,0.410,0.460,0.370,110649344.0,9977856.0,229576704.0,3259383808.0,801123.0,12153196.0,1.0,0.0,0.0,20-11 13:32:35,2801.0,3959.0,3.0,18.0,0.0,3.0,0.0
5.500,8.0,80.0,1.500,5.0,0.0,0.0,20480.0,0.0,1601.0,0.0,0.410,0.460,0.370,110686208.0,9986048.0,229568512.0,3259346944.0,874368.0,13246197.0,3.0,0.0,0.0,20-11 13:32:36,2984.0,4251.0,3.0,18.0,0.0,3.0,0.0
6.533,8.040,79.899,0.0,5.528,0.0,0.0,0.0,0.0,1472.0,0.0,0.410,0.460,0.370,110743552.0,9986048.0,229576704.0,3259281408.0,812874.0,12342439.0,1.0,0.0,0.0,20-11 13:32:37,2703.0,3959.0,3.0,18.0,0.0,3.0,0.0
7.960,10.448,72.637,0.0,8.955,0.0,0.0,0.0,0.0,1602.0,0.0,0.540,0.480,0.380,110809088.0,9986048.0,229576704.0,3259215872.0,874738.0,13255843.0,3.0,0.0,0.0,20-11 13:32:38,3099.0,4122.0,3.0,18.0,0.0,3.0,0.0
6.500,7.0,81.500,0.0,5.0,0.0,0.0,8192.0,0.0,1566.0,0.0,0.540,0.480,0.380,110743552.0,9986048.0,229576704.0,3259281408.0,836628.0,12698246.0,1.0,0.0,0.0,20-11 13:32:39,2953.0,4199.0,3.0,18.0,0.0,3.0,0.0
6.0,7.0,82.0,0.0,5.0,0.0,0.0,0.0,0.0,1482.0,0.0,0.540,0.480,0.380,110743552.0,9986048.0,229576704.0,3259281408.0,823974.0,12478361.0,3.0,0.0,0.0,20-11 13:32:40,2807.0,4070.0,3.0,18.0,0.0,3.0,0.0
6.030,6.533,82.915,0.0,4.523,0.0,0.0,0.0,0.0,1480.0,0.0,0.540,0.480,0.380,110743552.0,9986048.0,229576704.0,3259281408.0,848912.0,12883140.0,2.0,0.0,0.0,20-11 13:32:41,2814.0,4193.0,3.0,18.0,0.0,3.0,0.0
5.970,7.960,80.597,0.995,4.478,0.0,0.0,12288.0,0.0,1619.0,0.0,0.540,0.480,0.380,110678016.0,9994240.0,229568512.0,3259346944.0,837072.0,12703251.0,1.0,0.0,0.0,20-11 13:32:42,2975.0,4201.0,3.0,18.0,0.0,3.0,0.0
7.463,7.960,79.602,0.0,4.975,0.0,0.0,0.0,0.0,1516.0,0.0,0.580,0.490,0.390,110641152.0,9994240.0,229576704.0,3259375616.0,830782.0,12590240.0,2.0,0.0,0.0,20-11 13:32:43,2808.0,4018.0,3.0,18.0,0.0,3.0,0.0
7.614,8.122,76.650,0.0,7.614,0.0,0.0,0.0,0.0,1563.0,0.0,0.580,0.490,0.390,110866432.0,9994240.0,229576704.0,3259150336.0,839736.0,12735181.0,2.0,0.0,0.0,20-11 13:32:44,2857.0,4061.0,3.0,18.0,0.0,2.0,0.0
6.965,8.458,78.109,0.0,6.468,0.0,0.0,0.0,0.0,1493.0,0.0,0.580,0.490,0.390,110731264.0,9994240.0,229580800.0,3259281408.0,827822.0,12545119.0,2.0,0.0,0.0,20-11 13:32:45,2783.0,4029.0,3.0,18.0,0.0,2.0,0.0
8.0,8.500,75.0,0.0,8.500,0.0,0.0,0.0,0.0,1473.0,0.0,0.580,0.490,0.390,110510080.0,9994240.0,229580800.0,3259502592.0,815834.0,12379379.0,2.0,0.0,0.0,20-11 13:32:46,2792.0,4100.0,3.0,18.0,0.0,2.0,0.0
7.960,8.458,74.627,0.0,8.955,0.0,0.0,0.0,0.0,1495.0,0.0,0.580,0.490,0.390,110764032.0,9994240.0,229580800.0,3259248640.0,812874.0,12329901.0,2.0,0.0,0.0,20-11 13:32:47,2761.0,4054.0,3.0,18.0,0.0,2.0,0.0
6.533,8.543,78.392,1.005,5.528,0.0,0.0,12288.0,0.0,1613.0,0.0,0.530,0.480,0.380,110755840.0,10002432.0,229572608.0,3259256832.0,818424.0,12412045.0,2.0,0.0,0.0,20-11 13:32:48,2947.0,4141.0,3.0,18.0,0.0,2.0,0.0
7.035,9.045,78.392,0.0,5.528,0.0,0.0,0.0,0.0,1524.0,0.0,0.530,0.480,0.380,110723072.0,10002432.0,229580800.0,3259281408.0,800146.0,12144253.0,1.0,0.0,0.0,20-11 13:32:49,2785.0,3981.0,3.0,18.0,0.0,2.0,0.0
7.035,8.040,79.397,0.0,5.528,0.0,0.0,0.0,0.0,1625.0,0.0,0.530,0.480,0.380,110690304.0,10002432.0,229580800.0,3259314176.0,820866.0,12448874.0,1.0,0.0,0.0,20-11 13:32:50,2902.0,4092.0,3.0,18.0,0.0,2.0,0.0
6.931,8.416,77.723,0.0,6.931,0.0,0.0,0.0,0.0,1536.0,0.0,0.530,0.480,0.380,110723072.0,10002432.0,229580800.0,3259281408.0,795484.0,12045801.0,3.0,0.0,0.0,20-11 13:32:51,2842.0,3908.0,3.0,18.0,0.0,2.0,0.0
6.533,7.538,81.407,0.0,4.523,0.0,0.0,0.0,0.0,1628.0,0.0,0.530,0.480,0.380,110690304.0,10002432.0,229580800.0,3259314176.0,824640.0,12515546.0,2.0,0.0,0.0,20-11 13:32:52,2894.0,4078.0,3.0,18.0,0.0,2.0,0.0
5.970,8.458,78.607,0.0,6.965,0.0,0.0,0.0,0.0,1502.0,0.0,0.490,0.470,0.380,110755840.0,10002432.0,229580800.0,3259248640.0,813096.0,12322245.0,3.0,0.0,0.0,20-11 13:32:53,2794.0,3937.0,3.0,18.0,0.0,2.0,0.0
5.528,7.035,81.407,1.508,4.523,0.0,0.0,12288.0,0.0,1499.0,0.0,0.490,0.470,0.380,110755840.0,10010624.0,229572608.0,3259248640.0,816944.0,12398532.0,2.0,0.0,0.0,20-11 13:32:54,2799.0,4026.0,3.0,18.0,0.0,2.0,0.0
6.468,7.463,82.090,0.0,3.980,0.0,0.0,0.0,0.0,1488.0,0.0,0.490,0.470,0.380,110714880.0,10010624.0,229580800.0,3259281408.0,854758.0,12972164.0,1.0,0.0,0.0,20-11 13:32:55,2851.0,4201.0,3.0,18.0,0.0,2.0,0.0
7.0,8.500,77.0,0.0,7.500,0.0,0.0,0.0,0.0,1447.0,0.0,0.490,0.470,0.380,110747648.0,10010624.0,229580800.0,3259248640.0,803550.0,12186310.0,1.0,0.0,0.0,20-11 13:32:56,2724.0,4006.0,3.0,18.0,0.0,2.0,0.0
5.528,6.533,83.417,0.0,4.523,0.0,0.0,0.0,0.0,1263.0,0.0,0.490,0.470,0.380,110698496.0,10010624.0,229580800.0,3259297792.0,717178.0,10858370.0,0.0,0.0,0.0,20-11 13:32:57,2415.0,3509.0,3.0,18.0,0.0,2.0,0.0
7.500,9.0,83.500,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.450,0.470,0.380,121131008.0,10010624.0,229588992.0,3248857088.0,5630.0,7483.0,2.0,0.0,19.0,20-11 13:32:58,690.0,551.0,3.0,2.0,0.0,18.0,0.0
