"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt5_rep1_r.csv",,,,"Date:","20 Nov 2017 14:30:13 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.0,6.0,86.0,2.0,4.0,0.0,0.0,12288.0,0.0,1795.0,0.0,0.090,0.280,0.480,116428800.0,13291520.0,229822464.0,1400324096.0,933124.0,12500208.0,0.0,0.0,0.0,20-11 14:30:41,2062.0,2483.0,5.0,32.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1937.0,0.0,0.090,0.280,0.480,116420608.0,13291520.0,229830656.0,1400324096.0,933040.0,12500124.0,0.0,0.0,0.0,20-11 14:30:42,2205.0,2630.0,5.0,32.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1824.0,0.0,0.090,0.280,0.480,116453376.0,13291520.0,229830656.0,1400291328.0,933024.0,12500108.0,0.0,0.0,0.0,20-11 14:30:43,2092.0,2490.0,5.0,32.0,0.0,3.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1827.0,0.0,0.090,0.280,0.480,116420608.0,13291520.0,229830656.0,1400324096.0,933329.0,12499373.0,0.0,0.0,0.0,20-11 14:30:44,2095.0,2438.0,5.0,32.0,0.0,3.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1759.0,0.0,0.080,0.270,0.480,116420608.0,13291520.0,229830656.0,1400324096.0,933008.0,12500092.0,0.0,0.0,0.0,20-11 14:30:45,2027.0,2373.0,5.0,32.0,0.0,3.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1939.0,0.0,0.080,0.270,0.480,116453376.0,13291520.0,229830656.0,1400291328.0,933106.0,12500190.0,0.0,0.0,0.0,20-11 14:30:46,2208.0,2576.0,5.0,32.0,0.0,3.0,0.0
2.020,5.051,85.859,3.030,4.040,0.0,0.0,20480.0,0.0,1839.0,0.0,0.080,0.270,0.480,116580352.0,13299712.0,229822464.0,1400164352.0,932912.0,12499996.0,0.0,0.0,0.0,20-11 14:30:47,2108.0,2472.0,5.0,32.0,0.0,3.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1719.0,0.0,0.080,0.270,0.480,116539392.0,13299712.0,229830656.0,1400197120.0,933147.0,12500231.0,0.0,0.0,0.0,20-11 14:30:48,1987.0,2314.0,5.0,32.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1937.0,0.0,0.080,0.270,0.480,116539392.0,13299712.0,229830656.0,1400197120.0,932993.0,12500077.0,0.0,0.0,0.0,20-11 14:30:49,2205.0,2541.0,5.0,32.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1962.0,0.0,0.070,0.270,0.480,116572160.0,13299712.0,229830656.0,1400164352.0,933042.0,12500126.0,0.0,0.0,0.0,20-11 14:30:50,2230.0,2604.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1771.0,0.0,0.070,0.270,0.480,116535296.0,13299712.0,229834752.0,1400197120.0,933048.0,12500132.0,0.0,0.0,0.0,20-11 14:30:51,2040.0,2407.0,5.0,32.0,0.0,2.0,0.0
1.980,5.941,88.119,0.0,3.960,0.0,0.0,24576.0,0.0,1792.0,0.0,0.070,0.270,0.480,116535296.0,13299712.0,229834752.0,1400197120.0,933194.0,12500278.0,0.0,0.0,0.0,20-11 14:30:52,2061.0,2412.0,5.0,32.0,0.0,2.0,0.0
2.0,5.0,74.0,14.0,5.0,0.0,0.0,20480.0,0.0,1814.0,0.0,0.070,0.270,0.480,116559872.0,13307904.0,229834752.0,1400164352.0,932941.0,12498985.0,0.0,0.0,0.0,20-11 14:30:53,2084.0,2543.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1814.0,0.0,0.070,0.270,0.480,116559872.0,13307904.0,229834752.0,1400164352.0,932976.0,12500060.0,0.0,0.0,0.0,20-11 14:30:54,2082.0,2479.0,5.0,32.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1817.0,0.0,0.070,0.260,0.470,116527104.0,13307904.0,229834752.0,1400197120.0,932814.0,12499898.0,0.0,0.0,0.0,20-11 14:30:55,2086.0,2576.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1957.0,0.0,0.070,0.260,0.470,116559872.0,13307904.0,229834752.0,1400164352.0,933141.0,12501265.0,0.0,0.0,0.0,20-11 14:30:56,2225.0,2728.0,5.0,32.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1790.0,0.0,0.070,0.260,0.470,116559872.0,13307904.0,229834752.0,1400164352.0,947631.0,12694635.0,0.0,0.0,0.0,20-11 14:30:57,2059.0,2483.0,5.0,32.0,0.0,2.0,0.0
1.980,5.941,85.149,1.980,4.950,0.0,0.0,12288.0,0.0,1894.0,0.0,0.070,0.260,0.470,116518912.0,13316096.0,229834752.0,1400197120.0,933026.0,12500110.0,1.0,0.0,0.0,20-11 14:30:58,2162.0,2609.0,5.0,32.0,0.0,2.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1753.0,0.0,0.070,0.260,0.470,116551680.0,13316096.0,229834752.0,1400164352.0,933191.0,12500275.0,0.0,0.0,0.0,20-11 14:30:59,2021.0,2441.0,5.0,32.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1836.0,0.0,0.060,0.260,0.470,116518912.0,13316096.0,229834752.0,1400197120.0,933151.0,12500211.0,0.0,0.0,0.0,20-11 14:31:00,2105.0,2516.0,5.0,32.0,0.0,2.0,0.0
2.020,6.061,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1870.0,0.0,0.060,0.260,0.470,116551680.0,13316096.0,229834752.0,1400164352.0,932950.0,12498994.0,0.0,0.0,0.0,20-11 14:31:01,2138.0,2559.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1969.0,0.0,0.060,0.260,0.470,116518912.0,13316096.0,229834752.0,1400197120.0,932965.0,12500043.0,0.0,0.0,0.0,20-11 14:31:02,2240.0,2696.0,5.0,32.0,0.0,2.0,0.0
2.0,5.0,86.0,2.0,5.0,0.0,0.0,12288.0,0.0,1849.0,0.0,0.060,0.260,0.470,116543488.0,13324288.0,229834752.0,1400164352.0,933102.0,12500186.0,0.0,0.0,0.0,20-11 14:31:03,2117.0,2591.0,5.0,32.0,0.0,2.0,0.0
3.0,6.0,87.0,0.0,4.0,0.0,0.0,0.0,0.0,1817.0,0.0,0.060,0.260,0.470,116543488.0,13324288.0,229834752.0,1400164352.0,933542.0,12500246.0,0.0,0.0,0.0,20-11 14:31:04,2086.0,2473.0,5.0,32.0,0.0,3.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1888.0,0.0,0.060,0.250,0.470,116510720.0,13324288.0,229834752.0,1400197120.0,933065.0,12500149.0,0.0,0.0,0.0,20-11 14:31:05,2156.0,2538.0,5.0,32.0,0.0,3.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1874.0,0.0,0.060,0.250,0.470,116543488.0,13324288.0,229834752.0,1400164352.0,933161.0,12500245.0,0.0,0.0,0.0,20-11 14:31:06,2142.0,2590.0,5.0,32.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1881.0,0.0,0.060,0.250,0.470,116543488.0,13324288.0,229834752.0,1400164352.0,932954.0,12500038.0,0.0,0.0,0.0,20-11 14:31:07,2151.0,2572.0,5.0,32.0,0.0,3.0,0.0
2.0,6.0,85.0,2.0,5.0,0.0,0.0,12288.0,0.0,1817.0,0.0,0.060,0.250,0.470,116502528.0,13332480.0,229834752.0,1400197120.0,933145.0,12500229.0,0.0,0.0,0.0,20-11 14:31:08,2087.0,2512.0,5.0,32.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1966.0,0.0,0.060,0.250,0.470,116502528.0,13332480.0,229834752.0,1400197120.0,933019.0,12499063.0,0.0,0.0,0.0,20-11 14:31:09,2234.0,2676.0,5.0,32.0,0.0,3.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1903.0,0.0,0.050,0.250,0.470,116535296.0,13332480.0,229834752.0,1400164352.0,933185.0,12500269.0,0.0,0.0,0.0,20-11 14:31:10,2172.0,2598.0,5.0,32.0,0.0,3.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1790.0,0.0,0.050,0.250,0.470,116531200.0,13332480.0,229838848.0,1400164352.0,933018.0,12500102.0,0.0,0.0,0.0,20-11 14:31:11,2057.0,2441.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1898.0,0.0,0.050,0.250,0.470,116498432.0,13332480.0,229838848.0,1400197120.0,932940.0,12500024.0,0.0,0.0,0.0,20-11 14:31:12,2167.0,2605.0,5.0,32.0,0.0,2.0,0.0
2.970,4.950,84.158,2.970,4.950,0.0,0.0,12288.0,0.0,1857.0,0.0,0.050,0.250,0.470,116498432.0,13340672.0,229830656.0,1400197120.0,932896.0,12499980.0,0.0,0.0,0.0,20-11 14:31:13,2125.0,2526.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1841.0,0.0,0.050,0.250,0.470,116523008.0,13340672.0,229838848.0,1400164352.0,932950.0,12500034.0,0.0,0.0,0.0,20-11 14:31:14,2109.0,2535.0,5.0,32.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,2408.0,0.0,0.050,0.250,0.460,116490240.0,13340672.0,229838848.0,1400197120.0,933180.0,12500264.0,0.0,0.0,0.0,20-11 14:31:15,2676.0,3169.0,5.0,32.0,0.0,2.0,0.0
2.970,5.941,87.129,0.0,3.960,0.0,0.0,0.0,0.0,2064.0,0.0,0.050,0.250,0.460,116490240.0,13340672.0,229838848.0,1400197120.0,933114.0,12500198.0,0.0,0.0,0.0,20-11 14:31:16,2332.0,2798.0,5.0,32.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,2025.0,0.0,0.050,0.250,0.460,116523008.0,13340672.0,229838848.0,1400164352.0,933099.0,12499081.0,0.0,0.0,0.0,20-11 14:31:17,2294.0,2784.0,5.0,32.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1968.0,0.0,0.050,0.250,0.460,116523008.0,13340672.0,229838848.0,1400164352.0,933070.0,12501194.0,0.0,0.0,0.0,20-11 14:31:18,2236.0,2778.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,84.0,4.0,4.0,0.0,0.0,12288.0,0.0,1846.0,0.0,0.050,0.250,0.460,116490240.0,13348864.0,229830656.0,1400197120.0,933049.0,12499093.0,0.0,0.0,0.0,20-11 14:31:19,2112.0,2611.0,5.0,32.0,0.0,2.0,0.0
3.0,6.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1917.0,0.0,0.050,0.240,0.460,116514816.0,13348864.0,229838848.0,1400164352.0,933226.0,12500310.0,0.0,0.0,0.0,20-11 14:31:20,2182.0,2712.0,5.0,32.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1866.0,0.0,0.050,0.240,0.460,116514816.0,13348864.0,229838848.0,1400164352.0,933095.0,12500179.0,0.0,0.0,0.0,20-11 14:31:21,2134.0,2554.0,5.0,32.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,12288.0,0.0,1957.0,0.0,0.050,0.240,0.460,116482048.0,13348864.0,229838848.0,1400197120.0,933017.0,12500101.0,0.0,0.0,0.0,20-11 14:31:22,2226.0,2637.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1814.0,0.0,0.050,0.240,0.460,116482048.0,13348864.0,229838848.0,1400197120.0,933104.0,12500188.0,0.0,0.0,0.0,20-11 14:31:23,2084.0,2482.0,5.0,32.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1756.0,0.0,0.050,0.240,0.460,116514816.0,13348864.0,229838848.0,1400164352.0,933279.0,12500363.0,0.0,0.0,0.0,20-11 14:31:24,2023.0,2419.0,5.0,32.0,0.0,2.0,0.0
3.0,6.0,84.0,3.0,4.0,0.0,0.0,20480.0,0.0,1905.0,0.0,0.040,0.240,0.460,116609024.0,13357056.0,229830656.0,1400070144.0,933125.0,12499361.0,0.0,0.0,0.0,20-11 14:31:25,2171.0,2655.0,5.0,32.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1828.0,0.0,0.040,0.240,0.460,116600832.0,13357056.0,229838848.0,1400070144.0,933052.0,12497208.0,0.0,0.0,0.0,20-11 14:31:26,2095.0,2503.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,8192.0,0.0,1781.0,0.0,0.040,0.240,0.460,116633600.0,13357056.0,229838848.0,1400037376.0,933229.0,12502393.0,0.0,0.0,0.0,20-11 14:31:27,2050.0,2475.0,5.0,32.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1882.0,0.0,0.040,0.240,0.460,116633600.0,13357056.0,229838848.0,1400037376.0,933043.0,12500127.0,0.0,0.0,0.0,20-11 14:31:28,2150.0,2578.0,5.0,32.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1812.0,0.0,0.040,0.240,0.460,116600832.0,13357056.0,229838848.0,1400070144.0,933515.0,12500219.0,0.0,0.0,0.0,20-11 14:31:29,2081.0,2499.0,5.0,32.0,0.0,3.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1892.0,0.0,0.040,0.230,0.460,116633600.0,13357056.0,229838848.0,1400037376.0,933122.0,12500206.0,0.0,0.0,0.0,20-11 14:31:30,2160.0,2625.0,5.0,32.0,0.0,3.0,0.0
2.020,5.051,86.869,2.020,4.040,0.0,0.0,12288.0,0.0,1838.0,0.0,0.040,0.230,0.460,116633600.0,13365248.0,229830656.0,1400037376.0,933252.0,12500336.0,0.0,0.0,0.0,20-11 14:31:31,2106.0,2459.0,5.0,32.0,0.0,3.0,0.0
2.970,5.941,87.129,0.0,3.960,0.0,0.0,0.0,0.0,1986.0,0.0,0.040,0.230,0.460,116588544.0,13365248.0,229842944.0,1400070144.0,932914.0,12499998.0,0.0,0.0,0.0,20-11 14:31:32,2255.0,2663.0,5.0,32.0,0.0,3.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1816.0,0.0,0.040,0.230,0.460,116588544.0,13365248.0,229842944.0,1400070144.0,933056.0,12500140.0,0.0,0.0,0.0,20-11 14:31:33,2084.0,2534.0,5.0,32.0,0.0,3.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1877.0,0.0,0.040,0.230,0.460,116621312.0,13365248.0,229842944.0,1400037376.0,933059.0,12499103.0,0.0,0.0,0.0,20-11 14:31:34,2145.0,2511.0,5.0,32.0,0.0,2.0,0.0
3.0,6.0,87.0,0.0,4.0,0.0,0.0,0.0,0.0,1825.0,0.0,0.040,0.230,0.450,116621312.0,13365248.0,229842944.0,1400037376.0,933105.0,12501229.0,0.0,0.0,0.0,20-11 14:31:35,2094.0,2438.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1839.0,0.0,0.040,0.230,0.450,116588544.0,13365248.0,229842944.0,1400070144.0,933440.0,12499336.0,0.0,0.0,0.0,20-11 14:31:36,2108.0,2342.0,5.0,32.0,0.0,2.0,0.0
2.0,5.0,84.0,3.0,6.0,0.0,0.0,12288.0,0.0,1789.0,0.0,0.040,0.230,0.450,116613120.0,13373440.0,229842944.0,1400037376.0,933120.0,12500204.0,0.0,0.0,0.0,20-11 14:31:37,2058.0,2466.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1799.0,0.0,0.040,0.230,0.450,116613120.0,13373440.0,229842944.0,1400037376.0,932912.0,12499996.0,0.0,0.0,0.0,20-11 14:31:38,2069.0,2489.0,5.0,32.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1939.0,0.0,0.040,0.230,0.450,116580352.0,13373440.0,229842944.0,1400070144.0,933244.0,12489089.0,1.0,0.0,0.0,20-11 14:31:39,2208.0,2539.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1699.0,0.0,0.030,0.230,0.450,116580352.0,13373440.0,229842944.0,1400070144.0,933193.0,12511516.0,0.0,0.0,0.0,20-11 14:31:40,1967.0,2306.0,5.0,32.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,2182.0,0.0,0.030,0.230,0.450,116613120.0,13373440.0,229842944.0,1400037376.0,932980.0,12499024.0,0.0,0.0,0.0,20-11 14:31:41,2450.0,2695.0,5.0,32.0,0.0,2.0,0.0
2.020,6.061,83.838,4.040,4.040,0.0,0.0,12288.0,0.0,1728.0,0.0,0.030,0.230,0.450,116572160.0,13381632.0,229842944.0,1400070144.0,932995.0,12500079.0,0.0,0.0,0.0,20-11 14:31:42,1997.0,2359.0,5.0,32.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1694.0,0.0,0.030,0.230,0.450,116572160.0,13381632.0,229842944.0,1400070144.0,863348.0,11539252.0,0.0,0.0,0.0,20-11 14:31:43,1962.0,2236.0,5.0,32.0,0.0,2.0,0.0
7.0,8.0,84.0,0.0,1.0,0.0,0.0,0.0,0.0,46.0,0.0,0.030,0.230,0.450,123277312.0,13381632.0,229842944.0,1393364992.0,7844.0,5727.0,2.0,0.0,19.0,20-11 14:31:44,343.0,318.0,5.0,3.0,0.0,2.0,0.0
