"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt32_rep2_w.csv",,,,"Date:","20 Nov 2017 14:01:24 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
14.851,22.772,10.891,0.0,51.485,0.0,0.0,0.0,0.0,1596.0,0.0,0.610,0.660,0.540,113655808.0,11440128.0,229765120.0,1405005824.0,34528535.0,2280438.0,2.0,0.0,0.0,20-11 14:01:33,1799.0,1323.0,5.0,195.0,0.0,3.0,0.0
17.0,21.0,8.0,0.0,54.0,0.0,0.0,0.0,0.0,1426.0,0.0,0.610,0.660,0.540,113786880.0,11440128.0,229765120.0,1404874752.0,34997858.0,2309366.0,1.0,0.0,0.0,20-11 14:01:34,1646.0,1072.0,5.0,195.0,0.0,3.0,0.0
14.0,23.0,12.0,0.0,51.0,0.0,0.0,0.0,0.0,1469.0,0.0,0.640,0.670,0.540,113852416.0,11440128.0,229765120.0,1404809216.0,33958902.0,2232628.0,2.0,0.0,0.0,20-11 14:01:35,1673.0,1137.0,5.0,195.0,0.0,3.0,0.0
15.0,19.0,10.0,0.0,56.0,0.0,0.0,0.0,0.0,1485.0,0.0,0.640,0.670,0.540,113623040.0,11440128.0,229765120.0,1405038592.0,34811057.0,2300930.0,1.0,0.0,0.0,20-11 14:01:36,1685.0,1042.0,5.0,195.0,0.0,3.0,0.0
16.0,22.0,10.0,0.0,52.0,0.0,0.0,12288.0,0.0,1556.0,0.0,0.640,0.670,0.540,113713152.0,11448320.0,229765120.0,1404940288.0,34453956.0,2266372.0,0.0,0.0,0.0,20-11 14:01:37,1772.0,1116.0,5.0,195.0,0.0,3.0,0.0
14.286,23.469,7.143,0.0,55.102,0.0,0.0,0.0,0.0,1555.0,0.0,0.640,0.670,0.540,113549312.0,11448320.0,229765120.0,1405104128.0,34817766.0,2305962.0,1.0,0.0,0.0,20-11 14:01:38,1759.0,1158.0,5.0,195.0,0.0,3.0,0.0
14.851,21.782,6.931,0.0,56.436,0.0,0.0,0.0,0.0,1669.0,0.0,0.640,0.670,0.540,113745920.0,11448320.0,229765120.0,1404907520.0,35419168.0,2325430.0,2.0,0.0,0.0,20-11 14:01:39,1865.0,1200.0,5.0,195.0,0.0,2.0,0.0
18.0,19.0,9.0,0.0,54.0,0.0,0.0,0.0,0.0,1589.0,0.0,0.640,0.670,0.540,113582080.0,11448320.0,229765120.0,1405071360.0,34013708.0,2257048.0,1.0,0.0,0.0,20-11 14:01:40,1809.0,1216.0,5.0,195.0,0.0,2.0,0.0
15.0,19.0,9.0,0.0,57.0,0.0,0.0,0.0,0.0,1527.0,0.0,0.640,0.670,0.540,113577984.0,11448320.0,229769216.0,1405071360.0,34564862.0,2279174.0,0.0,0.0,0.0,20-11 14:01:41,1721.0,1097.0,5.0,195.0,0.0,2.0,0.0
16.0,23.0,8.0,0.0,53.0,0.0,0.0,0.0,0.0,1444.0,0.0,0.670,0.670,0.540,113709056.0,11448320.0,229769216.0,1404940288.0,34578511.0,2275326.0,1.0,0.0,0.0,20-11 14:01:42,1658.0,1034.0,5.0,195.0,0.0,2.0,0.0
14.0,22.0,8.0,0.0,56.0,0.0,0.0,0.0,0.0,2130.0,0.0,0.670,0.670,0.540,113774592.0,11448320.0,229769216.0,1404874752.0,35859581.0,2357392.0,2.0,0.0,0.0,20-11 14:01:43,2324.0,1118.0,5.0,195.0,0.0,2.0,0.0
18.0,24.0,7.0,1.0,50.0,0.0,0.0,12288.0,0.0,1387.0,0.0,0.670,0.670,0.540,113602560.0,11456512.0,229769216.0,1405038592.0,34965223.0,2309144.0,1.0,0.0,0.0,20-11 14:01:44,1593.0,1050.0,5.0,195.0,0.0,2.0,0.0
17.0,20.0,10.0,0.0,53.0,0.0,0.0,0.0,0.0,1522.0,0.0,0.670,0.670,0.540,113733632.0,11456512.0,229769216.0,1404907520.0,35099927.0,2310772.0,2.0,0.0,0.0,20-11 14:01:45,1727.0,1150.0,5.0,195.0,0.0,2.0,0.0
13.0,21.0,9.0,0.0,57.0,0.0,0.0,0.0,0.0,1497.0,0.0,0.670,0.670,0.540,113668096.0,11456512.0,229769216.0,1404973056.0,34195627.0,2256243.0,1.0,0.0,0.0,20-11 14:01:46,1704.0,1102.0,5.0,195.0,0.0,3.0,0.0
15.0,23.0,8.0,0.0,54.0,0.0,0.0,0.0,0.0,1583.0,0.0,0.670,0.670,0.540,113897472.0,11456512.0,229769216.0,1404743680.0,33760972.0,2223592.0,2.0,0.0,0.0,20-11 14:01:47,1788.0,1317.0,5.0,194.0,0.0,3.0,0.0
17.0,19.0,9.0,0.0,55.0,0.0,0.0,0.0,0.0,1421.0,0.0,0.670,0.670,0.540,113700864.0,11456512.0,229769216.0,1404940288.0,34735340.0,2304630.0,0.0,0.0,0.0,20-11 14:01:48,1626.0,1110.0,5.0,194.0,0.0,3.0,0.0
15.842,20.792,7.921,0.0,55.446,0.0,0.0,0.0,0.0,1426.0,0.0,0.700,0.680,0.550,113897472.0,11456512.0,229769216.0,1404743680.0,34534858.0,2263560.0,2.0,0.0,0.0,20-11 14:01:49,1626.0,968.0,5.0,194.0,0.0,3.0,0.0
14.0,23.0,9.0,0.0,54.0,0.0,0.0,0.0,0.0,1481.0,0.0,0.700,0.680,0.550,113635328.0,11456512.0,229769216.0,1405005824.0,33178467.0,2199254.0,2.0,0.0,0.0,20-11 14:01:50,1685.0,1163.0,5.0,194.0,0.0,3.0,0.0
16.0,20.0,10.0,0.0,54.0,0.0,0.0,12288.0,0.0,1418.0,0.0,0.700,0.680,0.550,113725440.0,11464704.0,229769216.0,1404907520.0,34118877.0,2237808.0,2.0,0.0,0.0,20-11 14:01:51,1623.0,1164.0,5.0,194.0,0.0,3.0,0.0
15.152,21.212,10.101,0.0,53.535,0.0,0.0,0.0,0.0,1464.0,0.0,0.700,0.680,0.550,113725440.0,11464704.0,229769216.0,1404907520.0,34388283.0,2267526.0,2.0,0.0,0.0,20-11 14:01:52,1678.0,1097.0,5.0,194.0,0.0,3.0,0.0
18.0,20.0,11.0,0.0,51.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.700,0.680,0.550,113692672.0,11464704.0,229769216.0,1404940288.0,35132968.0,2316544.0,1.0,0.0,0.0,20-11 14:01:53,1848.0,1382.0,5.0,194.0,0.0,3.0,0.0
17.0,20.0,8.0,0.0,55.0,0.0,0.0,0.0,0.0,1522.0,0.0,0.700,0.680,0.550,113856512.0,11464704.0,229769216.0,1404776448.0,33722830.0,2223600.0,2.0,0.0,0.0,20-11 14:01:54,1720.0,1182.0,5.0,194.0,0.0,3.0,0.0
16.0,19.0,10.0,0.0,55.0,0.0,0.0,0.0,0.0,1537.0,0.0,0.720,0.680,0.550,113823744.0,11464704.0,229769216.0,1404809216.0,34470232.0,2274586.0,2.0,0.0,0.0,20-11 14:01:55,1742.0,1209.0,5.0,194.0,0.0,3.0,0.0
15.0,23.0,6.0,0.0,56.0,0.0,0.0,0.0,0.0,1417.0,0.0,0.720,0.680,0.550,113627136.0,11464704.0,229769216.0,1405005824.0,34631402.0,2294492.0,1.0,0.0,0.0,20-11 14:01:56,1637.0,1059.0,5.0,194.0,0.0,3.0,0.0
15.152,23.232,8.081,0.0,53.535,0.0,0.0,12288.0,0.0,1480.0,0.0,0.720,0.680,0.550,113692672.0,11472896.0,229761024.0,1404940288.0,34230217.0,2254606.0,2.0,0.0,0.0,20-11 14:01:57,1678.0,1101.0,5.0,194.0,0.0,3.0,0.0
16.0,22.0,8.0,0.0,54.0,0.0,0.0,0.0,0.0,1475.0,0.0,0.720,0.680,0.550,113561600.0,11472896.0,229761024.0,1405071360.0,34891173.0,2304556.0,0.0,0.0,0.0,20-11 14:01:58,1679.0,1093.0,5.0,194.0,0.0,3.0,0.0
14.706,21.569,11.765,0.0,51.961,0.0,0.0,0.0,0.0,1413.0,0.0,0.720,0.680,0.550,113553408.0,11472896.0,229769216.0,1405071360.0,33230600.0,2191188.0,0.0,0.0,0.0,20-11 14:01:59,1634.0,1142.0,5.0,194.0,0.0,2.0,0.0
15.306,19.388,8.163,0.0,57.143,0.0,0.0,0.0,0.0,1485.0,0.0,0.720,0.680,0.550,113586176.0,11472896.0,229769216.0,1405038592.0,34927115.0,2303002.0,0.0,0.0,0.0,20-11 14:02:00,1688.0,1147.0,5.0,194.0,0.0,2.0,0.0
17.822,20.792,8.911,0.0,52.475,0.0,0.0,0.0,0.0,1594.0,0.0,0.720,0.680,0.550,113618944.0,11472896.0,229769216.0,1405005824.0,32952607.0,2171652.0,2.0,0.0,0.0,20-11 14:02:01,1789.0,1306.0,5.0,194.0,0.0,2.0,0.0
15.152,20.202,9.091,0.0,55.556,0.0,0.0,0.0,0.0,1582.0,0.0,0.740,0.690,0.550,113782784.0,11472896.0,229769216.0,1404841984.0,34631360.0,2270590.0,1.0,0.0,0.0,20-11 14:02:02,1786.0,1230.0,5.0,194.0,0.0,2.0,0.0
14.851,20.792,7.921,0.0,56.436,0.0,0.0,0.0,0.0,1528.0,0.0,0.740,0.690,0.550,113713152.0,11472896.0,229773312.0,1404907520.0,34577667.0,2279988.0,2.0,0.0,0.0,20-11 14:02:03,1728.0,1185.0,5.0,194.0,0.0,2.0,0.0
15.0,22.0,8.0,0.0,55.0,0.0,0.0,0.0,0.0,1497.0,0.0,0.740,0.690,0.550,113647616.0,11472896.0,229773312.0,1404973056.0,34821712.0,2296120.0,2.0,0.0,0.0,20-11 14:02:04,1706.0,1076.0,5.0,194.0,0.0,2.0,0.0
17.172,21.212,7.071,0.0,54.545,0.0,0.0,12288.0,0.0,1437.0,0.0,0.740,0.690,0.550,113606656.0,11481088.0,229773312.0,1405005824.0,34772049.0,2304630.0,2.0,0.0,0.0,20-11 14:02:05,1632.0,1115.0,5.0,194.0,0.0,2.0,0.0
14.851,22.772,7.921,0.0,54.455,0.0,0.0,12288.0,0.0,1487.0,0.0,0.740,0.690,0.550,113803264.0,11481088.0,229773312.0,1404809216.0,34477931.0,2261488.0,2.0,0.0,0.0,20-11 14:02:06,1689.0,1119.0,5.0,194.0,0.0,2.0,0.0
16.162,20.202,9.091,0.0,54.545,0.0,0.0,0.0,0.0,1513.0,0.0,0.740,0.690,0.550,113639424.0,11481088.0,229773312.0,1404973056.0,34114837.0,2249500.0,2.0,0.0,0.0,20-11 14:02:07,1718.0,1175.0,5.0,194.0,0.0,2.0,0.0
16.832,20.792,8.911,0.0,53.465,0.0,0.0,0.0,0.0,1712.0,0.0,0.740,0.690,0.550,113836032.0,11481088.0,229773312.0,1404776448.0,34245026.0,2258084.0,2.0,0.0,0.0,20-11 14:02:08,1916.0,1289.0,5.0,194.0,0.0,2.0,0.0
16.0,19.0,8.0,0.0,57.0,0.0,0.0,0.0,0.0,1850.0,0.0,0.680,0.680,0.550,113672192.0,11481088.0,229773312.0,1404940288.0,34657781.0,2295454.0,2.0,0.0,0.0,20-11 14:02:09,2055.0,1198.0,5.0,194.0,0.0,2.0,0.0
13.265,24.490,9.184,0.0,53.061,0.0,0.0,0.0,0.0,1307.0,0.0,0.680,0.680,0.550,113770496.0,11481088.0,229773312.0,1404841984.0,33369346.0,2190744.0,2.0,0.0,0.0,20-11 14:02:10,1514.0,1090.0,5.0,194.0,0.0,2.0,0.0
14.851,21.782,9.901,0.0,53.465,0.0,0.0,0.0,0.0,1353.0,0.0,0.680,0.680,0.550,113836032.0,11481088.0,229773312.0,1404776448.0,33877105.0,2234339.0,2.0,0.0,0.0,20-11 14:02:11,1553.0,1070.0,5.0,194.0,0.0,3.0,0.0
16.0,22.0,11.0,0.0,51.0,0.0,0.0,20480.0,0.0,1415.0,0.0,0.680,0.680,0.550,113762304.0,11489280.0,229773312.0,1404841984.0,35151049.0,2317802.0,1.0,0.0,0.0,20-11 14:02:12,1626.0,1094.0,5.0,194.0,0.0,3.0,0.0
17.0,20.0,9.0,0.0,54.0,0.0,0.0,0.0,0.0,1444.0,0.0,0.680,0.680,0.550,113893376.0,11489280.0,229773312.0,1404710912.0,34260132.0,2259046.0,2.0,0.0,0.0,20-11 14:02:13,1638.0,1113.0,5.0,194.0,0.0,3.0,0.0
19.0,19.0,9.0,0.0,53.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.680,0.680,0.550,113696768.0,11489280.0,229773312.0,1404907520.0,33457710.0,2206210.0,2.0,0.0,0.0,20-11 14:02:14,1664.0,1063.0,5.0,194.0,0.0,3.0,0.0
14.0,22.0,9.0,0.0,55.0,0.0,0.0,0.0,0.0,1469.0,0.0,0.680,0.680,0.550,113795072.0,11489280.0,229773312.0,1404809216.0,33649121.0,2223526.0,1.0,0.0,0.0,20-11 14:02:15,1672.0,1123.0,5.0,194.0,0.0,3.0,0.0
14.0,22.0,15.0,0.0,49.0,0.0,0.0,0.0,0.0,1668.0,0.0,0.630,0.670,0.550,113893376.0,11489280.0,229773312.0,1404710912.0,32568861.0,2146196.0,1.0,0.0,0.0,20-11 14:02:16,1872.0,1588.0,5.0,194.0,0.0,3.0,0.0
15.0,23.0,9.0,0.0,53.0,0.0,0.0,0.0,0.0,1554.0,0.0,0.630,0.670,0.550,113696768.0,11489280.0,229773312.0,1404907520.0,33993986.0,2241508.0,2.0,0.0,0.0,20-11 14:02:17,1758.0,1279.0,5.0,194.0,0.0,3.0,0.0
17.822,18.812,8.911,0.0,54.455,0.0,0.0,0.0,0.0,1482.0,0.0,0.630,0.670,0.550,113893376.0,11489280.0,229773312.0,1404710912.0,34275724.0,2260082.0,2.0,0.0,0.0,20-11 14:02:18,1685.0,1176.0,5.0,194.0,0.0,3.0,0.0
15.152,23.232,9.091,0.0,52.525,0.0,0.0,12288.0,0.0,1398.0,0.0,0.630,0.670,0.550,113623040.0,11497472.0,229773312.0,1404973056.0,33627421.0,2226930.0,1.0,0.0,0.0,20-11 14:02:19,1610.0,1183.0,5.0,194.0,0.0,3.0,0.0
19.0,23.0,9.0,0.0,49.0,0.0,0.0,0.0,0.0,1812.0,0.0,0.630,0.670,0.550,113688576.0,11497472.0,229773312.0,1404907520.0,34255089.0,2249278.0,2.0,0.0,0.0,20-11 14:02:20,2022.0,1096.0,5.0,194.0,0.0,3.0,0.0
17.0,22.0,7.0,0.0,54.0,0.0,0.0,0.0,0.0,1515.0,0.0,0.630,0.670,0.550,113623040.0,11497472.0,229773312.0,1404973056.0,33978856.0,2240546.0,2.0,0.0,0.0,20-11 14:02:21,1717.0,1087.0,5.0,194.0,0.0,3.0,0.0
15.0,20.0,13.0,0.0,52.0,0.0,0.0,0.0,0.0,1462.0,0.0,0.660,0.670,0.550,113848320.0,11497472.0,229777408.0,1404743680.0,32968854.0,2173946.0,2.0,0.0,0.0,20-11 14:02:22,1681.0,1223.0,5.0,194.0,0.0,3.0,0.0
19.802,20.792,8.911,0.0,50.495,0.0,0.0,0.0,0.0,1434.0,0.0,0.660,0.670,0.550,113881088.0,11497472.0,229777408.0,1404710912.0,34541433.0,2277620.0,2.0,0.0,0.0,20-11 14:02:23,1635.0,1077.0,5.0,194.0,0.0,3.0,0.0
14.286,22.449,8.163,0.0,55.102,0.0,0.0,0.0,0.0,1504.0,0.0,0.660,0.670,0.550,113717248.0,11497472.0,229777408.0,1404874752.0,34543174.0,2277694.0,1.0,0.0,0.0,20-11 14:02:24,1711.0,1300.0,5.0,194.0,0.0,3.0,0.0
15.842,20.792,8.911,0.0,54.455,0.0,0.0,0.0,0.0,1474.0,0.0,0.660,0.670,0.550,113684480.0,11497472.0,229777408.0,1404907520.0,32996955.0,2183122.0,2.0,0.0,0.0,20-11 14:02:25,1673.0,1202.0,5.0,194.0,0.0,3.0,0.0
16.0,23.0,8.0,0.0,53.0,0.0,0.0,12288.0,0.0,1492.0,0.0,0.660,0.670,0.550,113967104.0,11505664.0,229777408.0,1404616704.0,34503164.0,2267630.0,2.0,0.0,0.0,20-11 14:02:26,1698.0,1104.0,5.0,194.0,0.0,3.0,0.0
15.152,21.212,7.071,0.0,56.566,0.0,0.0,0.0,0.0,1395.0,0.0,0.660,0.670,0.550,113803264.0,11505664.0,229777408.0,1404780544.0,34836096.0,2297008.0,2.0,0.0,0.0,20-11 14:02:27,1602.0,1018.0,5.0,194.0,0.0,3.0,0.0
16.0,18.0,8.0,0.0,58.0,0.0,0.0,0.0,0.0,1451.0,0.0,0.660,0.670,0.550,113770496.0,11505664.0,229777408.0,1404813312.0,34461037.0,2272292.0,2.0,0.0,0.0,20-11 14:02:28,1656.0,1110.0,5.0,194.0,0.0,3.0,0.0
17.822,18.812,8.911,0.0,54.455,0.0,0.0,0.0,0.0,1425.0,0.0,0.690,0.680,0.550,113737728.0,11505664.0,229777408.0,1404846080.0,35358000.0,2345626.0,0.0,0.0,0.0,20-11 14:02:29,1640.0,1113.0,5.0,194.0,0.0,3.0,0.0
15.152,20.202,9.091,0.0,55.556,0.0,0.0,0.0,0.0,1464.0,0.0,0.690,0.680,0.550,113737728.0,11505664.0,229777408.0,1404846080.0,34663327.0,2275918.0,1.0,0.0,0.0,20-11 14:02:30,1661.0,1073.0,5.0,194.0,0.0,3.0,0.0
14.0,21.0,8.0,0.0,57.0,0.0,0.0,0.0,0.0,1520.0,0.0,0.690,0.680,0.550,113672192.0,11505664.0,229777408.0,1404911616.0,35027122.0,2319208.0,1.0,0.0,0.0,20-11 14:02:31,1726.0,1078.0,5.0,194.0,0.0,3.0,0.0
15.0,23.0,6.0,1.0,55.0,0.0,0.0,12288.0,0.0,1429.0,0.0,0.690,0.680,0.550,113704960.0,11513856.0,229769216.0,1404878848.0,34973290.0,2306110.0,1.0,0.0,0.0,20-11 14:02:32,1657.0,1154.0,5.0,194.0,0.0,3.0,0.0
13.725,21.569,6.863,0.0,57.843,0.0,0.0,0.0,0.0,1464.0,0.0,0.690,0.680,0.550,113737728.0,11513856.0,229769216.0,1404846080.0,34612768.0,2282282.0,1.0,0.0,0.0,20-11 14:02:33,1682.0,1004.0,5.0,194.0,0.0,3.0,0.0
14.286,21.429,8.163,0.0,56.122,0.0,0.0,0.0,0.0,1913.0,0.0,0.690,0.680,0.550,113762304.0,11513856.0,229777408.0,1404813312.0,34884490.0,2286056.0,2.0,0.0,0.0,20-11 14:02:34,2082.0,1200.0,5.0,194.0,0.0,3.0,0.0
18.812,20.792,8.911,0.0,51.485,0.0,0.0,0.0,0.0,1649.0,0.0,0.690,0.680,0.550,113958912.0,11513856.0,229777408.0,1404616704.0,35149946.0,2317654.0,2.0,0.0,0.0,20-11 14:02:35,1857.0,1152.0,5.0,194.0,0.0,3.0,0.0
16.0,20.0,9.0,0.0,55.0,0.0,0.0,0.0,0.0,1427.0,0.0,0.710,0.680,0.550,113893376.0,11513856.0,229777408.0,1404682240.0,34553110.0,2279355.0,2.0,0.0,0.0,20-11 14:02:36,1638.0,1081.0,5.0,195.0,0.0,3.0,0.0
14.851,16.832,17.822,0.0,50.495,0.0,0.0,0.0,0.0,1529.0,0.0,0.710,0.680,0.550,113958912.0,11513856.0,229777408.0,1404616704.0,33214434.0,2190128.0,2.0,0.0,0.0,20-11 14:02:37,1738.0,1258.0,5.0,194.0,0.0,4.0,0.0
17.172,20.202,8.081,0.0,54.545,0.0,0.0,0.0,0.0,1464.0,0.0,0.710,0.680,0.550,113827840.0,11513856.0,229777408.0,1404747776.0,33819123.0,2239436.0,1.0,0.0,0.0,20-11 14:02:38,1671.0,1078.0,5.0,194.0,0.0,4.0,0.0
14.0,23.0,10.0,0.0,53.0,0.0,0.0,8192.0,0.0,1342.0,0.0,0.710,0.680,0.550,113893376.0,11513856.0,229777408.0,1404682240.0,34389447.0,2258084.0,2.0,0.0,0.0,20-11 14:02:39,1543.0,1088.0,5.0,194.0,0.0,4.0,0.0
14.0,23.0,7.0,0.0,56.0,0.0,0.0,12288.0,0.0,1455.0,0.0,0.710,0.680,0.550,113754112.0,11522048.0,229777408.0,1404813312.0,34787313.0,2293752.0,1.0,0.0,0.0,20-11 14:02:40,1666.0,1138.0,5.0,194.0,0.0,3.0,0.0
19.0,22.0,10.0,0.0,49.0,0.0,0.0,0.0,0.0,1351.0,0.0,0.710,0.680,0.550,113786880.0,11522048.0,229777408.0,1404780544.0,32885331.0,2177350.0,2.0,0.0,0.0,20-11 14:02:41,1564.0,984.0,5.0,194.0,0.0,3.0,0.0
15.152,22.222,10.101,0.0,52.525,0.0,0.0,0.0,0.0,1423.0,0.0,0.660,0.670,0.550,113750016.0,11522048.0,229781504.0,1404813312.0,33222016.0,2185786.0,2.0,0.0,0.0,20-11 14:02:42,1627.0,1040.0,5.0,194.0,0.0,3.0,0.0
17.822,21.782,8.911,0.0,51.485,0.0,0.0,0.0,0.0,1535.0,0.0,0.660,0.670,0.550,113651712.0,11522048.0,229781504.0,1404911616.0,34051610.0,2255420.0,0.0,0.0,0.0,20-11 14:02:43,1750.0,1193.0,5.0,194.0,0.0,3.0,0.0
16.0,21.0,9.0,0.0,54.0,0.0,0.0,0.0,0.0,1424.0,0.0,0.660,0.670,0.550,113750016.0,11522048.0,229781504.0,1404813312.0,34009173.0,2228632.0,1.0,0.0,0.0,20-11 14:02:44,1621.0,1058.0,5.0,194.0,0.0,3.0,0.0
12.0,18.0,10.0,0.0,60.0,0.0,0.0,0.0,0.0,1486.0,0.0,0.660,0.670,0.550,114012160.0,11522048.0,229781504.0,1404551168.0,33295550.0,2195184.0,3.0,0.0,0.0,20-11 14:02:45,1685.0,1155.0,5.0,194.0,0.0,3.0,0.0
15.152,23.232,7.071,0.0,54.545,0.0,0.0,0.0,0.0,1463.0,0.0,0.660,0.670,0.550,113848320.0,11522048.0,229781504.0,1404715008.0,34443936.0,2274216.0,1.0,0.0,0.0,20-11 14:02:46,1668.0,1051.0,5.0,194.0,0.0,3.0,0.0
19.0,19.0,7.0,0.0,55.0,0.0,0.0,12288.0,0.0,1389.0,0.0,0.660,0.670,0.550,113971200.0,11530240.0,229781504.0,1404583936.0,34696511.0,2284798.0,2.0,0.0,0.0,20-11 14:02:47,1596.0,1120.0,5.0,194.0,0.0,3.0,0.0
15.842,21.782,8.911,0.0,53.465,0.0,0.0,0.0,0.0,1468.0,0.0,0.660,0.670,0.550,113807360.0,11530240.0,229781504.0,1404747776.0,34553574.0,2278434.0,2.0,0.0,0.0,20-11 14:02:48,1671.0,1140.0,5.0,194.0,0.0,3.0,0.0
16.0,20.0,8.0,0.0,56.0,0.0,0.0,0.0,0.0,1480.0,0.0,0.760,0.690,0.560,113840128.0,11530240.0,229781504.0,1404715008.0,33352979.0,2199328.0,2.0,0.0,0.0,20-11 14:02:49,1682.0,1058.0,5.0,194.0,0.0,3.0,0.0
17.172,21.212,10.101,0.0,51.515,0.0,0.0,0.0,0.0,1412.0,0.0,0.760,0.690,0.560,113741824.0,11530240.0,229781504.0,1404813312.0,33131865.0,2184676.0,2.0,0.0,0.0,20-11 14:02:50,1625.0,1110.0,5.0,194.0,0.0,3.0,0.0
16.0,24.0,9.0,0.0,51.0,0.0,0.0,0.0,0.0,1566.0,0.0,0.760,0.690,0.560,113676288.0,11530240.0,229781504.0,1404878848.0,33987823.0,2255272.0,0.0,0.0,0.0,20-11 14:02:51,1777.0,1280.0,5.0,194.0,0.0,3.0,0.0
14.851,21.782,9.901,0.0,53.465,0.0,0.0,0.0,0.0,1439.0,0.0,0.760,0.690,0.560,113807360.0,11530240.0,229781504.0,1404747776.0,33383293.0,2194370.0,1.0,0.0,0.0,20-11 14:02:52,1636.0,1135.0,5.0,194.0,0.0,3.0,0.0
13.131,23.232,9.091,0.0,54.545,0.0,0.0,12288.0,0.0,1532.0,0.0,0.760,0.690,0.560,113741824.0,11530240.0,229781504.0,1404813312.0,34330266.0,2265928.0,2.0,0.0,0.0,20-11 14:02:53,1748.0,1160.0,5.0,194.0,0.0,3.0,0.0
14.0,19.0,22.0,0.0,45.0,0.0,0.0,20480.0,0.0,1507.0,0.0,0.760,0.690,0.560,113504256.0,11538432.0,229781504.0,1405042688.0,30178420.0,1993682.0,0.0,0.0,0.0,20-11 14:02:54,1719.0,1226.0,5.0,194.0,0.0,3.0,0.0
