"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt1_rep2_w.csv",,,,"Date:","20 Nov 2017 13:19:31 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
4.0,5.0,85.0,2.0,4.0,0.0,0.0,12288.0,0.0,3267.0,0.0,0.280,0.330,0.270,109010944.0,8712192.0,229670912.0,1412472832.0,5672561.0,374266.0,1.0,0.0,0.0,20-11 13:20:01,3532.0,4971.0,5.0,8.0,0.0,3.0,0.0
3.030,5.051,86.869,0.0,5.051,0.0,0.0,0.0,0.0,3858.0,0.0,0.260,0.330,0.260,109035520.0,8712192.0,229679104.0,1412440064.0,6346058.0,418962.0,1.0,0.0,0.0,20-11 13:20:02,4127.0,5826.0,5.0,8.0,0.0,3.0,0.0
4.0,5.0,87.0,0.0,4.0,0.0,0.0,0.0,0.0,3657.0,0.0,0.260,0.330,0.260,109002752.0,8712192.0,229679104.0,1412472832.0,6207069.0,409376.0,1.0,0.0,0.0,20-11 13:20:03,3925.0,5557.0,5.0,8.0,0.0,3.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,8192.0,0.0,3461.0,0.0,0.260,0.330,0.260,109002752.0,8712192.0,229679104.0,1412472832.0,5881542.0,388158.0,1.0,0.0,0.0,20-11 13:20:04,3729.0,5246.0,5.0,8.0,0.0,3.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,3477.0,0.0,0.260,0.330,0.260,109002752.0,8712192.0,229679104.0,1412472832.0,6110343.0,402830.0,2.0,0.0,0.0,20-11 13:20:05,3745.0,5386.0,5.0,8.0,0.0,3.0,0.0
3.960,4.950,86.139,0.0,4.950,0.0,0.0,0.0,0.0,3290.0,0.0,0.260,0.330,0.260,109002752.0,8712192.0,229679104.0,1412472832.0,5773741.0,381222.0,1.0,0.0,0.0,20-11 13:20:06,3558.0,5026.0,5.0,8.0,0.0,2.0,0.0
3.0,5.0,83.0,4.0,5.0,0.0,0.0,20480.0,0.0,3462.0,0.0,0.240,0.320,0.260,109129728.0,8720384.0,229670912.0,1412345856.0,5873531.0,387582.0,1.0,0.0,0.0,20-11 13:20:07,3731.0,5234.0,5.0,8.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,3154.0,0.0,0.240,0.320,0.260,109121536.0,8720384.0,229679104.0,1412345856.0,5689312.0,375080.0,2.0,0.0,0.0,20-11 13:20:08,3422.0,4904.0,5.0,8.0,0.0,2.0,0.0
4.0,5.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,3970.0,0.0,0.240,0.320,0.260,109121536.0,8720384.0,229679104.0,1412345856.0,6664656.0,439830.0,2.0,0.0,0.0,20-11 13:20:09,4242.0,5998.0,5.0,8.0,0.0,2.0,0.0
3.0,5.0,86.0,0.0,6.0,0.0,0.0,0.0,0.0,3909.0,0.0,0.240,0.320,0.260,109121536.0,8720384.0,229679104.0,1412345856.0,6462809.0,426510.0,1.0,0.0,0.0,20-11 13:20:10,4177.0,5822.0,5.0,8.0,0.0,2.0,0.0
4.0,5.0,87.0,0.0,4.0,0.0,0.0,0.0,0.0,3657.0,0.0,0.240,0.320,0.260,109117440.0,8720384.0,229683200.0,1412345856.0,6082260.0,401054.0,1.0,0.0,0.0,20-11 13:20:11,3924.0,5352.0,5.0,8.0,0.0,2.0,0.0
3.030,4.040,87.879,0.0,5.051,0.0,0.0,0.0,0.0,3333.0,0.0,0.220,0.320,0.260,109117440.0,8720384.0,229683200.0,1412345856.0,5643510.0,372416.0,1.0,0.0,0.0,20-11 13:20:12,3602.0,4976.0,5.0,8.0,0.0,2.0,0.0
3.0,5.0,86.0,2.0,4.0,0.0,0.0,12288.0,0.0,3501.0,0.0,0.220,0.320,0.260,109142016.0,8728576.0,229683200.0,1412313088.0,5797233.0,382534.0,1.0,0.0,0.0,20-11 13:20:13,3768.0,5232.0,5.0,8.0,0.0,2.0,0.0
3.960,4.950,86.139,0.0,4.950,0.0,0.0,0.0,0.0,3753.0,0.0,0.220,0.320,0.260,109142016.0,8728576.0,229683200.0,1412313088.0,6378656.0,420718.0,2.0,0.0,0.0,20-11 13:20:14,4023.0,5530.0,5.0,8.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,3646.0,0.0,0.220,0.320,0.260,109109248.0,8728576.0,229683200.0,1412345856.0,6119234.0,403940.0,1.0,0.0,0.0,20-11 13:20:15,3912.0,5512.0,5.0,8.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,2940.0,0.0,0.220,0.320,0.260,109109248.0,8728576.0,229683200.0,1412345856.0,5308948.0,350068.0,1.0,0.0,0.0,20-11 13:20:16,3209.0,4439.0,5.0,8.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,3215.0,0.0,0.200,0.310,0.260,109109248.0,8728576.0,229683200.0,1412345856.0,5430154.0,358726.0,0.0,0.0,0.0,20-11 13:20:17,3484.0,4782.0,5.0,8.0,0.0,2.0,0.0
2.970,3.960,86.139,2.970,3.960,0.0,0.0,12288.0,0.0,2595.0,0.0,0.200,0.310,0.260,109109248.0,8736768.0,229675008.0,1412345856.0,4892530.0,322688.0,1.0,0.0,0.0,20-11 13:20:18,2861.0,4003.0,5.0,8.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,3550.0,0.0,0.200,0.310,0.260,109101056.0,8736768.0,229683200.0,1412345856.0,5663648.0,373452.0,1.0,0.0,0.0,20-11 13:20:19,3819.0,5080.0,5.0,8.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,3220.0,0.0,0.200,0.310,0.260,109101056.0,8736768.0,229683200.0,1412345856.0,5597390.0,369382.0,1.0,0.0,0.0,20-11 13:20:20,3488.0,4801.0,5.0,8.0,0.0,2.0,0.0
5.051,7.071,80.808,0.0,7.071,0.0,0.0,0.0,0.0,4091.0,0.0,0.200,0.310,0.260,109101056.0,8736768.0,229683200.0,1412345856.0,6398832.0,422627.0,1.0,0.0,0.0,20-11 13:20:21,4358.0,5872.0,5.0,9.0,0.0,2.0,0.0
3.960,3.960,87.129,0.0,4.950,0.0,0.0,0.0,0.0,3381.0,0.0,0.190,0.310,0.260,109101056.0,8736768.0,229683200.0,1412345856.0,5931194.0,391922.0,1.0,0.0,0.0,20-11 13:20:22,3652.0,5158.0,5.0,8.0,0.0,3.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,3004.0,0.0,0.190,0.310,0.260,109101056.0,8736768.0,229683200.0,1412345856.0,5290984.0,349106.0,1.0,0.0,0.0,20-11 13:20:23,3270.0,4464.0,5.0,8.0,0.0,3.0,0.0
3.0,5.0,86.0,2.0,4.0,0.0,0.0,12288.0,0.0,2755.0,0.0,0.190,0.310,0.260,109101056.0,8744960.0,229675008.0,1412345856.0,5222516.0,344444.0,1.0,0.0,0.0,20-11 13:20:24,3026.0,4369.0,5.0,8.0,0.0,3.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,2592.0,0.0,0.190,0.310,0.260,109092864.0,8744960.0,229683200.0,1412345856.0,5101316.0,336822.0,1.0,0.0,0.0,20-11 13:20:25,2858.0,4109.0,5.0,8.0,0.0,3.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,2672.0,0.0,0.190,0.310,0.260,109092864.0,8744960.0,229683200.0,1412345856.0,5323691.0,351326.0,1.0,0.0,0.0,20-11 13:20:26,2942.0,4309.0,5.0,8.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,3034.0,0.0,0.170,0.300,0.260,109092864.0,8744960.0,229683200.0,1412345856.0,5335897.0,352066.0,2.0,0.0,0.0,20-11 13:20:27,3301.0,4584.0,5.0,8.0,0.0,3.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,3180.0,0.0,0.170,0.300,0.260,109092864.0,8744960.0,229683200.0,1412345856.0,5412220.0,356950.0,1.0,0.0,0.0,20-11 13:20:28,3448.0,4735.0,5.0,8.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,2781.0,0.0,0.170,0.300,0.260,109092864.0,8744960.0,229683200.0,1412345856.0,5118317.0,337562.0,1.0,0.0,0.0,20-11 13:20:29,3045.0,4269.0,5.0,8.0,0.0,2.0,0.0
3.061,4.082,86.735,2.041,4.082,0.0,0.0,12288.0,0.0,3087.0,0.0,0.170,0.300,0.260,109125632.0,8753152.0,229675008.0,1412313088.0,5360649.0,353842.0,2.0,0.0,0.0,20-11 13:20:30,3356.0,4653.0,5.0,8.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,3249.0,0.0,0.170,0.300,0.260,109080576.0,8753152.0,229687296.0,1412345856.0,5530075.0,365090.0,1.0,0.0,0.0,20-11 13:20:31,3516.0,4826.0,5.0,8.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,3730.0,0.0,0.160,0.300,0.260,109080576.0,8753152.0,229687296.0,1412345856.0,5999227.0,395504.0,1.0,0.0,0.0,20-11 13:20:32,4000.0,5411.0,5.0,8.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,3278.0,0.0,0.160,0.300,0.260,109080576.0,8753152.0,229687296.0,1412345856.0,5565996.0,367606.0,0.0,0.0,0.0,20-11 13:20:33,3546.0,4767.0,5.0,8.0,0.0,2.0,0.0
3.030,4.040,89.899,0.0,3.030,0.0,0.0,0.0,0.0,3085.0,0.0,0.160,0.300,0.260,109080576.0,8753152.0,229687296.0,1412345856.0,5422360.0,357468.0,2.0,0.0,0.0,20-11 13:20:34,3351.0,4628.0,5.0,8.0,0.0,2.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,20480.0,0.0,2740.0,0.0,0.160,0.300,0.260,109080576.0,8753152.0,229687296.0,1412345856.0,5042868.0,333048.0,1.0,0.0,0.0,20-11 13:20:35,3005.0,4109.0,5.0,8.0,0.0,2.0,0.0
3.922,4.902,82.353,3.922,4.902,0.0,0.0,20480.0,0.0,3184.0,0.0,0.160,0.300,0.260,109080576.0,8761344.0,229679104.0,1412345856.0,5458241.0,359836.0,1.0,0.0,0.0,20-11 13:20:36,3451.0,4727.0,5.0,8.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,3364.0,0.0,0.140,0.290,0.250,109072384.0,8761344.0,229687296.0,1412345856.0,5680512.0,374636.0,1.0,0.0,0.0,20-11 13:20:37,3633.0,5025.0,5.0,8.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,2709.0,0.0,0.140,0.290,0.250,109072384.0,8761344.0,229687296.0,1412345856.0,5244989.0,346368.0,1.0,0.0,0.0,20-11 13:20:38,2980.0,4272.0,5.0,8.0,0.0,2.0,0.0
3.030,4.040,89.899,0.0,3.030,0.0,0.0,0.0,0.0,2730.0,0.0,0.140,0.290,0.250,109137920.0,8761344.0,229687296.0,1412280320.0,5277519.0,348070.0,1.0,0.0,0.0,20-11 13:20:39,2995.0,4334.0,5.0,8.0,0.0,2.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,3021.0,0.0,0.140,0.290,0.250,109105152.0,8761344.0,229687296.0,1412313088.0,5139524.0,339116.0,1.0,0.0,0.0,20-11 13:20:40,3281.0,4473.0,5.0,8.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,2970.0,0.0,0.140,0.290,0.250,109072384.0,8761344.0,229687296.0,1412345856.0,5401986.0,356284.0,1.0,0.0,0.0,20-11 13:20:41,3239.0,4470.0,5.0,8.0,0.0,2.0,0.0
3.030,4.040,84.848,4.040,4.040,0.0,0.0,12288.0,0.0,3214.0,0.0,0.130,0.290,0.250,109072384.0,8769536.0,229679104.0,1412345856.0,5640139.0,372268.0,1.0,0.0,0.0,20-11 13:20:42,3485.0,4747.0,5.0,8.0,0.0,2.0,0.0
3.922,4.902,86.275,0.0,4.902,0.0,0.0,0.0,0.0,3373.0,0.0,0.130,0.290,0.250,109064192.0,8769536.0,229687296.0,1412345856.0,5647857.0,372638.0,1.0,0.0,0.0,20-11 13:20:43,3640.0,4906.0,5.0,8.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,3274.0,0.0,0.130,0.290,0.250,109064192.0,8769536.0,229687296.0,1412345856.0,5721984.0,377744.0,1.0,0.0,0.0,20-11 13:20:44,3543.0,4932.0,5.0,8.0,0.0,2.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,5410.0,0.0,0.130,0.290,0.250,109064192.0,8769536.0,229687296.0,1412345856.0,7774899.0,512794.0,1.0,0.0,0.0,20-11 13:20:45,5677.0,7590.0,5.0,8.0,0.0,2.0,0.0
4.0,5.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,5401.0,0.0,0.130,0.290,0.250,109064192.0,8769536.0,229687296.0,1412345856.0,7664800.0,505468.0,1.0,0.0,0.0,20-11 13:20:46,5668.0,7477.0,5.0,8.0,0.0,2.0,0.0
4.0,5.0,87.0,0.0,4.0,0.0,0.0,0.0,0.0,5382.0,0.0,0.120,0.280,0.250,109096960.0,8769536.0,229687296.0,1412313088.0,7687884.0,508363.0,1.0,0.0,0.0,20-11 13:20:47,5651.0,7435.0,5.0,8.0,0.0,3.0,0.0
3.0,6.0,85.0,1.0,5.0,0.0,0.0,12288.0,0.0,4101.0,0.0,0.120,0.280,0.250,109105152.0,8777728.0,229679104.0,1412304896.0,6404393.0,422494.0,1.0,0.0,0.0,20-11 13:20:48,4370.0,5803.0,5.0,8.0,0.0,3.0,0.0
3.0,4.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,3444.0,0.0,0.120,0.280,0.250,109064192.0,8777728.0,229687296.0,1412337664.0,5707474.0,376688.0,1.0,0.0,0.0,20-11 13:20:49,3712.0,4909.0,5.0,8.0,0.0,3.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,3435.0,0.0,0.120,0.280,0.250,109064192.0,8777728.0,229687296.0,1412337664.0,6018402.0,396910.0,1.0,0.0,0.0,20-11 13:20:50,3705.0,5173.0,5.0,8.0,0.0,3.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,3245.0,0.0,0.120,0.280,0.250,109096960.0,8777728.0,229687296.0,1412304896.0,5736588.0,378336.0,1.0,0.0,0.0,20-11 13:20:51,3512.0,4885.0,5.0,8.0,0.0,2.0,0.0
4.0,5.0,87.0,0.0,4.0,0.0,0.0,0.0,0.0,3790.0,0.0,0.110,0.280,0.250,109092864.0,8777728.0,229691392.0,1412304896.0,6332532.0,417926.0,1.0,0.0,0.0,20-11 13:20:52,4060.0,5671.0,5.0,8.0,0.0,2.0,0.0
4.040,4.040,87.879,0.0,4.040,0.0,0.0,0.0,0.0,3820.0,0.0,0.110,0.280,0.250,109060096.0,8777728.0,229691392.0,1412337664.0,6439219.0,424956.0,1.0,0.0,0.0,20-11 13:20:53,4087.0,5631.0,5.0,8.0,0.0,2.0,0.0
3.960,5.941,83.168,1.980,4.950,0.0,0.0,12288.0,0.0,5423.0,0.0,0.110,0.280,0.250,109060096.0,8785920.0,229683200.0,1412337664.0,8075625.0,532404.0,1.0,0.0,0.0,20-11 13:20:54,5690.0,7706.0,5.0,8.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,3995.0,0.0,0.110,0.280,0.250,109051904.0,8785920.0,229691392.0,1412337664.0,6775947.0,447304.0,1.0,0.0,0.0,20-11 13:20:55,4263.0,5972.0,5.0,8.0,0.0,2.0,0.0
3.030,4.040,87.879,0.0,5.051,0.0,0.0,0.0,0.0,4139.0,0.0,0.110,0.280,0.250,109051904.0,8785920.0,229691392.0,1412337664.0,6502133.0,428878.0,2.0,0.0,0.0,20-11 13:20:56,4407.0,5985.0,5.0,8.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,4746.0,0.0,0.100,0.270,0.250,109051904.0,8785920.0,229691392.0,1412337664.0,7414572.0,489336.0,1.0,0.0,0.0,20-11 13:20:57,5018.0,6742.0,5.0,8.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,3491.0,0.0,0.100,0.270,0.250,109051904.0,8785920.0,229691392.0,1412337664.0,5763686.0,380260.0,1.0,0.0,0.0,20-11 13:20:58,3757.0,5078.0,5.0,8.0,0.0,2.0,0.0
4.0,4.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,2848.0,0.0,0.100,0.270,0.250,109051904.0,8785920.0,229691392.0,1412337664.0,5423537.0,357616.0,2.0,0.0,0.0,20-11 13:20:59,3118.0,4464.0,5.0,8.0,0.0,2.0,0.0
3.0,4.0,87.0,2.0,4.0,0.0,0.0,12288.0,0.0,3489.0,0.0,0.100,0.270,0.250,109051904.0,8794112.0,229683200.0,1412337664.0,5736438.0,378410.0,1.0,0.0,0.0,20-11 13:21:00,3755.0,5023.0,5.0,8.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,3233.0,0.0,0.100,0.270,0.250,109043712.0,8794112.0,229691392.0,1412337664.0,5614286.0,370344.0,2.0,0.0,0.0,20-11 13:21:01,3501.0,4867.0,5.0,8.0,0.0,2.0,0.0
3.960,3.960,88.119,0.0,3.960,0.0,0.0,0.0,0.0,3111.0,0.0,0.100,0.270,0.250,109043712.0,8794112.0,229691392.0,1412337664.0,5073559.0,334972.0,2.0,0.0,0.0,20-11 13:21:02,3378.0,4501.0,5.0,8.0,0.0,2.0,0.0
18.182,21.212,59.596,0.0,1.010,0.0,0.0,0.0,0.0,66.0,0.0,0.100,0.270,0.250,124100608.0,8794112.0,229703680.0,1397268480.0,33990.0,6215.0,2.0,0.0,21.0,20-11 13:21:03,389.0,547.0,5.0,3.0,0.0,2.0,0.0
