"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt5_rep2_r.csv",,,,"Date:","20 Nov 2017 14:32:15 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1766.0,0.0,0.090,0.210,0.430,116232192.0,13430784.0,229834752.0,1400369152.0,933270.0,12500354.0,0.0,0.0,0.0,20-11 14:32:34,2034.0,2496.0,5.0,32.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1842.0,0.0,0.090,0.210,0.430,116232192.0,13430784.0,229834752.0,1400369152.0,933094.0,12500178.0,0.0,0.0,0.0,20-11 14:32:35,2110.0,2531.0,5.0,32.0,0.0,2.0,0.0
3.0,6.0,87.0,0.0,4.0,0.0,0.0,0.0,0.0,2045.0,0.0,0.090,0.200,0.430,116264960.0,13430784.0,229834752.0,1400336384.0,932352.0,12489036.0,0.0,0.0,0.0,20-11 14:32:36,2315.0,2799.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1881.0,0.0,0.090,0.200,0.430,116264960.0,13430784.0,229834752.0,1400336384.0,933753.0,12510197.0,0.0,0.0,0.0,20-11 14:32:37,2149.0,2572.0,5.0,32.0,0.0,2.0,0.0
3.0,6.0,85.0,2.0,4.0,0.0,0.0,49152.0,0.0,1767.0,0.0,0.090,0.200,0.430,116224000.0,13438976.0,229834752.0,1400369152.0,933197.0,12501321.0,0.0,0.0,0.0,20-11 14:32:38,2037.0,2508.0,5.0,32.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1981.0,0.0,0.090,0.200,0.430,116256768.0,13438976.0,229834752.0,1400336384.0,933050.0,12499094.0,0.0,0.0,0.0,20-11 14:32:39,2249.0,2718.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,2075.0,0.0,0.090,0.200,0.430,116256768.0,13438976.0,229834752.0,1400336384.0,933166.0,12500250.0,0.0,0.0,0.0,20-11 14:32:40,2343.0,2840.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1878.0,0.0,0.080,0.200,0.430,116224000.0,13438976.0,229834752.0,1400369152.0,932301.0,12488985.0,0.0,0.0,0.0,20-11 14:32:41,2148.0,2639.0,5.0,32.0,0.0,2.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1901.0,0.0,0.080,0.200,0.430,116224000.0,13438976.0,229834752.0,1400369152.0,933993.0,12511477.0,0.0,0.0,0.0,20-11 14:32:42,2169.0,2612.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,86.0,2.0,4.0,0.0,0.0,12288.0,0.0,1833.0,0.0,0.080,0.200,0.430,116215808.0,13447168.0,229834752.0,1400369152.0,933098.0,12488942.0,1.0,0.0,0.0,20-11 14:32:43,2101.0,2530.0,5.0,32.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1892.0,0.0,0.080,0.200,0.430,116215808.0,13447168.0,229834752.0,1400369152.0,933299.0,12511243.0,0.0,0.0,0.0,20-11 14:32:44,2161.0,2584.0,5.0,32.0,0.0,3.0,0.0
2.020,6.061,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1834.0,0.0,0.080,0.200,0.430,116215808.0,13447168.0,229834752.0,1400369152.0,932685.0,12491449.0,0.0,0.0,0.0,20-11 14:32:45,2103.0,2567.0,5.0,32.0,0.0,3.0,0.0
2.970,5.941,87.129,0.0,3.960,0.0,0.0,0.0,0.0,2025.0,0.0,0.070,0.200,0.430,116248576.0,13447168.0,229834752.0,1400336384.0,933653.0,12508017.0,0.0,0.0,0.0,20-11 14:32:46,2294.0,2619.0,5.0,32.0,0.0,3.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1927.0,0.0,0.070,0.200,0.430,116248576.0,13447168.0,229834752.0,1400336384.0,933221.0,12500305.0,0.0,0.0,0.0,20-11 14:32:47,2195.0,2532.0,5.0,32.0,0.0,3.0,0.0
2.0,6.0,85.0,3.0,4.0,0.0,0.0,20480.0,0.0,1872.0,0.0,0.070,0.200,0.430,116207616.0,13455360.0,229834752.0,1400369152.0,932966.0,12500050.0,0.0,0.0,0.0,20-11 14:32:48,2140.0,2562.0,5.0,32.0,0.0,3.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1858.0,0.0,0.070,0.200,0.430,116207616.0,13455360.0,229834752.0,1400369152.0,933100.0,12500184.0,0.0,0.0,0.0,20-11 14:32:49,2125.0,2558.0,5.0,32.0,0.0,3.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1815.0,0.0,0.070,0.200,0.430,116207616.0,13455360.0,229834752.0,1400369152.0,932857.0,12497693.0,1.0,0.0,0.0,20-11 14:32:50,2084.0,2494.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1867.0,0.0,0.070,0.190,0.420,116207616.0,13455360.0,229834752.0,1400369152.0,933130.0,12501416.0,0.0,0.0,0.0,20-11 14:32:51,2137.0,2507.0,5.0,32.0,0.0,2.0,0.0
2.020,6.061,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1827.0,0.0,0.070,0.190,0.420,116207616.0,13455360.0,229834752.0,1400369152.0,931422.0,12478746.0,0.0,0.0,0.0,20-11 14:32:52,2095.0,2499.0,5.0,32.0,0.0,2.0,0.0
2.0,5.0,86.0,2.0,5.0,0.0,0.0,20480.0,0.0,1953.0,0.0,0.070,0.190,0.420,116236288.0,13463552.0,229830656.0,1400336384.0,934814.0,12521658.0,0.0,0.0,0.0,20-11 14:32:53,2223.0,2700.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1880.0,0.0,0.070,0.190,0.420,116228096.0,13463552.0,229838848.0,1400336384.0,932969.0,12500053.0,0.0,0.0,0.0,20-11 14:32:54,2148.0,2566.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1917.0,0.0,0.070,0.190,0.420,116195328.0,13463552.0,229838848.0,1400369152.0,932978.0,12500062.0,1.0,0.0,0.0,20-11 14:32:55,2186.0,2629.0,5.0,32.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1831.0,0.0,0.140,0.210,0.430,116228096.0,13463552.0,229838848.0,1400336384.0,933028.0,12500112.0,0.0,0.0,0.0,20-11 14:32:56,2099.0,2579.0,5.0,32.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,2227.0,0.0,0.140,0.210,0.430,116228096.0,13463552.0,229838848.0,1400336384.0,933041.0,12495629.0,1.0,0.0,0.0,20-11 14:32:57,2495.0,2801.0,5.0,32.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1734.0,0.0,0.140,0.210,0.430,116195328.0,13463552.0,229838848.0,1400369152.0,932995.0,12504575.0,0.0,0.0,0.0,20-11 14:32:58,2002.0,2439.0,5.0,32.0,0.0,2.0,0.0
2.020,6.061,83.838,4.040,4.040,0.0,0.0,12288.0,0.0,1703.0,0.0,0.140,0.210,0.430,116195328.0,13471744.0,229830656.0,1400369152.0,932998.0,12500070.0,0.0,0.0,0.0,20-11 14:32:59,1971.0,2415.0,5.0,32.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1695.0,0.0,0.140,0.210,0.430,116219904.0,13471744.0,229838848.0,1400336384.0,933236.0,12500308.0,0.0,0.0,0.0,20-11 14:33:00,1962.0,2372.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,2041.0,0.0,0.130,0.200,0.420,116219904.0,13471744.0,229838848.0,1400336384.0,932944.0,12500028.0,0.0,0.0,0.0,20-11 14:33:01,2310.0,2741.0,5.0,32.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1926.0,0.0,0.130,0.200,0.420,116187136.0,13471744.0,229838848.0,1400369152.0,933093.0,12499137.0,0.0,0.0,0.0,20-11 14:33:02,2194.0,2614.0,5.0,32.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1894.0,0.0,0.130,0.200,0.420,116219904.0,13471744.0,229838848.0,1400336384.0,933038.0,12500122.0,0.0,0.0,0.0,20-11 14:33:03,2162.0,2488.0,5.0,32.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1842.0,0.0,0.130,0.200,0.420,116219904.0,13471744.0,229838848.0,1400336384.0,946664.0,12684308.0,0.0,0.0,0.0,20-11 14:33:04,2108.0,2509.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,85.0,3.0,4.0,0.0,0.0,12288.0,0.0,1818.0,0.0,0.130,0.200,0.420,116187136.0,13479936.0,229830656.0,1400369152.0,933973.0,12511457.0,1.0,0.0,0.0,20-11 14:33:05,2087.0,2520.0,5.0,32.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,2097.0,0.0,0.120,0.200,0.420,116178944.0,13479936.0,229838848.0,1400369152.0,931844.0,12473128.0,1.0,0.0,0.0,20-11 14:33:06,2367.0,2807.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1884.0,0.0,0.120,0.200,0.420,116211712.0,13479936.0,229838848.0,1400336384.0,934488.0,12526332.0,0.0,0.0,0.0,20-11 14:33:07,2150.0,2524.0,5.0,32.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1985.0,0.0,0.120,0.200,0.420,116211712.0,13479936.0,229838848.0,1400336384.0,933096.0,12500180.0,0.0,0.0,0.0,20-11 14:33:08,2255.0,2713.0,5.0,32.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1914.0,0.0,0.120,0.200,0.420,116178944.0,13479936.0,229838848.0,1400369152.0,933317.0,12500021.0,0.0,0.0,0.0,20-11 14:33:09,2183.0,2617.0,5.0,32.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1893.0,0.0,0.120,0.200,0.420,116211712.0,13479936.0,229838848.0,1400336384.0,930251.0,12461975.0,1.0,0.0,0.0,20-11 14:33:10,2161.0,2611.0,5.0,32.0,0.0,3.0,0.0
2.020,6.061,85.859,2.020,4.040,0.0,0.0,12288.0,0.0,1823.0,0.0,0.190,0.210,0.420,116211712.0,13488128.0,229830656.0,1400336384.0,935401.0,12532645.0,2.0,0.0,0.0,20-11 14:33:11,2092.0,2544.0,5.0,32.0,0.0,3.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1859.0,0.0,0.190,0.210,0.420,116170752.0,13488128.0,229838848.0,1400369152.0,932420.0,12490144.0,0.0,0.0,0.0,20-11 14:33:12,2128.0,2542.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1768.0,0.0,0.190,0.210,0.420,116166656.0,13488128.0,229842944.0,1400369152.0,933326.0,12498950.0,1.0,0.0,0.0,20-11 14:33:13,2035.0,2439.0,5.0,32.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1821.0,0.0,0.190,0.210,0.420,116166656.0,13488128.0,229842944.0,1400369152.0,930965.0,12478625.0,1.0,0.0,0.0,20-11 14:33:14,2094.0,2497.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1736.0,0.0,0.190,0.210,0.420,116166656.0,13488128.0,229842944.0,1400369152.0,935731.0,12538259.0,0.0,0.0,0.0,20-11 14:33:15,2000.0,2300.0,5.0,32.0,0.0,2.0,0.0
2.970,5.941,87.129,0.0,3.960,0.0,0.0,0.0,0.0,1825.0,0.0,0.180,0.210,0.420,116166656.0,13488128.0,229842944.0,1400369152.0,932207.0,12487851.0,0.0,0.0,0.0,20-11 14:33:16,2093.0,2467.0,5.0,32.0,0.0,2.0,0.0
2.0,5.0,85.0,4.0,4.0,0.0,0.0,12288.0,0.0,1868.0,0.0,0.180,0.210,0.420,116199424.0,13496320.0,229834752.0,1400336384.0,933944.0,12511428.0,0.0,0.0,0.0,20-11 14:33:17,2137.0,2480.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1913.0,0.0,0.180,0.210,0.420,116191232.0,13496320.0,229842944.0,1400336384.0,932982.0,12500066.0,0.0,0.0,0.0,20-11 14:33:18,2181.0,2528.0,5.0,32.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,12288.0,0.0,1855.0,0.0,0.180,0.210,0.420,116158464.0,13496320.0,229842944.0,1400369152.0,933043.0,12500127.0,0.0,0.0,0.0,20-11 14:33:19,2124.0,2493.0,5.0,32.0,0.0,2.0,0.0
3.0,7.0,85.0,0.0,5.0,0.0,0.0,0.0,0.0,1971.0,0.0,0.180,0.210,0.420,116191232.0,13496320.0,229842944.0,1400336384.0,933140.0,12500224.0,0.0,0.0,0.0,20-11 14:33:20,2239.0,2635.0,5.0,32.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,2051.0,0.0,0.160,0.210,0.420,116191232.0,13496320.0,229842944.0,1400336384.0,933238.0,12500322.0,0.0,0.0,0.0,20-11 14:33:21,2319.0,2716.0,5.0,32.0,0.0,2.0,0.0
1.980,5.941,86.139,0.0,5.941,0.0,0.0,0.0,0.0,1885.0,0.0,0.160,0.210,0.420,116158464.0,13496320.0,229842944.0,1400369152.0,932300.0,12487944.0,0.0,0.0,0.0,20-11 14:33:22,2153.0,2544.0,5.0,32.0,0.0,2.0,0.0
3.0,5.0,85.0,2.0,5.0,0.0,0.0,20480.0,0.0,2216.0,0.0,0.160,0.210,0.420,116158464.0,13504512.0,229834752.0,1400369152.0,933961.0,12512485.0,0.0,0.0,0.0,20-11 14:33:23,2486.0,2786.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,8192.0,0.0,1922.0,0.0,0.160,0.210,0.420,116183040.0,13504512.0,229842944.0,1400336384.0,928419.0,12428295.0,1.0,0.0,0.0,20-11 14:33:24,2192.0,2556.0,5.0,32.0,0.0,2.0,0.0
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1931.0,0.0,0.160,0.210,0.420,116183040.0,13504512.0,229842944.0,1400336384.0,937701.0,12571145.0,0.0,0.0,0.0,20-11 14:33:25,2198.0,2573.0,5.0,32.0,0.0,2.0,0.0
2.041,5.102,88.776,0.0,4.082,0.0,0.0,0.0,0.0,1835.0,0.0,0.150,0.200,0.420,116150272.0,13504512.0,229842944.0,1400369152.0,933032.0,12500116.0,0.0,0.0,0.0,20-11 14:33:26,2103.0,2524.0,5.0,32.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1877.0,0.0,0.150,0.200,0.420,116183040.0,13504512.0,229842944.0,1400336384.0,932928.0,12494812.0,0.0,0.0,0.0,20-11 14:33:27,2146.0,2500.0,5.0,32.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1750.0,0.0,0.150,0.200,0.420,116183040.0,13504512.0,229842944.0,1400336384.0,933550.0,12494681.0,1.0,0.0,0.0,20-11 14:33:28,2016.0,2399.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,85.0,2.0,5.0,0.0,0.0,12288.0,0.0,1732.0,0.0,0.150,0.200,0.420,116150272.0,13512704.0,229834752.0,1400369152.0,928623.0,12449660.0,1.0,0.0,0.0,20-11 14:33:29,1999.0,2453.0,5.0,32.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1743.0,0.0,0.150,0.200,0.420,116142080.0,13512704.0,229842944.0,1400369152.0,937573.0,12560817.0,0.0,0.0,0.0,20-11 14:33:30,2009.0,2380.0,5.0,32.0,0.0,2.0,0.0
2.020,6.061,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1890.0,0.0,0.140,0.200,0.410,116174848.0,13512704.0,229842944.0,1400336384.0,929843.0,12457147.0,0.0,0.0,0.0,20-11 14:33:31,2157.0,2478.0,5.0,32.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1891.0,0.0,0.140,0.200,0.410,116174848.0,13512704.0,229842944.0,1400336384.0,931574.0,12470426.0,1.0,0.0,0.0,20-11 14:33:32,2160.0,2468.0,5.0,32.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1995.0,0.0,0.140,0.200,0.410,116142080.0,13512704.0,229842944.0,1400369152.0,933155.0,12507595.0,1.0,0.0,0.0,20-11 14:33:33,2267.0,2637.0,5.0,32.0,0.0,2.0,0.0
2.020,6.061,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1940.0,0.0,0.140,0.200,0.410,116297728.0,13512704.0,229847040.0,1400209408.0,934960.0,12511076.0,1.0,0.0,0.0,20-11 14:33:34,2207.0,2511.0,5.0,32.0,0.0,3.0,0.0
2.970,5.941,83.168,2.970,4.950,0.0,0.0,12288.0,0.0,1924.0,0.0,0.140,0.200,0.410,116297728.0,13520896.0,229838848.0,1400209408.0,934209.0,12531505.0,0.0,0.0,0.0,20-11 14:33:35,2191.0,2581.0,5.0,32.0,0.0,3.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,2123.0,0.0,0.130,0.200,0.410,116256768.0,13520896.0,229847040.0,1400242176.0,934077.0,12511561.0,0.0,0.0,0.0,20-11 14:33:36,2391.0,2686.0,5.0,32.0,0.0,3.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1925.0,0.0,0.130,0.200,0.410,116289536.0,13520896.0,229847040.0,1400209408.0,933251.0,12500335.0,0.0,0.0,0.0,20-11 14:33:37,2194.0,2494.0,5.0,32.0,0.0,3.0,0.0
2.941,5.882,86.275,0.0,4.902,0.0,0.0,0.0,0.0,2018.0,0.0,0.130,0.200,0.410,116289536.0,13520896.0,229847040.0,1400209408.0,929772.0,12456036.0,0.0,0.0,0.0,20-11 14:33:38,2288.0,2541.0,5.0,32.0,0.0,3.0,0.0
2.020,6.061,87.879,0.0,4.040,0.0,0.0,0.0,0.0,2090.0,0.0,0.130,0.200,0.410,116256768.0,13520896.0,229847040.0,1400242176.0,936326.0,12543970.0,0.0,0.0,0.0,20-11 14:33:39,2359.0,2696.0,5.0,32.0,0.0,3.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,2115.0,0.0,0.130,0.200,0.410,116256768.0,13520896.0,229847040.0,1400242176.0,929795.0,12456319.0,1.0,0.0,0.0,20-11 14:33:40,2383.0,2694.0,5.0,32.0,0.0,3.0,0.0
2.970,6.931,84.158,1.980,3.960,0.0,0.0,12288.0,0.0,2015.0,0.0,0.200,0.210,0.410,116281344.0,13529088.0,229847040.0,1400209408.0,936184.0,12542788.0,0.0,0.0,0.0,20-11 14:33:41,2283.0,2635.0,5.0,32.0,0.0,3.0,0.0
2.020,6.061,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1878.0,0.0,0.200,0.210,0.410,116281344.0,13529088.0,229847040.0,1400209408.0,932857.0,12495697.0,1.0,0.0,0.0,20-11 14:33:42,2146.0,2494.0,5.0,32.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1870.0,0.0,0.200,0.210,0.410,116248576.0,13529088.0,229847040.0,1400242176.0,933196.0,12504524.0,0.0,0.0,0.0,20-11 14:33:43,2139.0,2405.0,5.0,32.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1967.0,0.0,0.200,0.210,0.410,116314112.0,13529088.0,229847040.0,1400176640.0,932674.0,12473898.0,1.0,0.0,0.0,20-11 14:33:44,2235.0,2520.0,5.0,32.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1817.0,0.0,0.200,0.210,0.410,116281344.0,13529088.0,229847040.0,1400209408.0,894212.0,11980616.0,1.0,0.0,0.0,20-11 14:33:45,2086.0,2336.0,5.0,32.0,0.0,2.0,0.0
5.941,6.931,84.158,1.980,0.990,0.0,0.0,12288.0,0.0,72.0,0.0,0.180,0.210,0.410,121823232.0,13537280.0,229838848.0,1394667520.0,16506.0,117001.0,2.0,0.0,19.0,20-11 14:33:46,367.0,342.0,5.0,3.0,0.0,2.0,0.0
