"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt8_rep3_w.csv",,,,"Date:","20 Nov 2017 13:33:25 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
3.483,4.478,88.557,0.995,2.488,0.0,0.0,12288.0,0.0,1143.0,0.0,0.320,0.280,0.190,114315264.0,10264576.0,229597184.0,3255410688.0,317222.0,4810153.0,0.0,0.0,0.0,20-11 13:33:54,2077.0,2436.0,3.0,18.0,0.0,19.0,0.0
3.518,4.523,89.950,0.0,2.010,0.0,0.0,0.0,0.0,1254.0,0.0,0.320,0.280,0.190,114348032.0,10264576.0,229597184.0,3255377920.0,342604.0,5191502.0,1.0,0.0,0.0,20-11 13:33:55,2214.0,2552.0,3.0,18.0,0.0,19.0,0.0
3.015,4.523,90.955,0.0,1.508,0.0,0.0,12288.0,0.0,974.0,0.0,0.290,0.270,0.190,114184192.0,10264576.0,229597184.0,3255541760.0,326324.0,4951539.0,1.0,0.0,0.0,20-11 13:33:56,1969.0,2362.0,3.0,18.0,0.0,2.0,0.0
3.483,4.975,89.552,0.0,1.990,0.0,0.0,0.0,0.0,1067.0,0.0,0.290,0.270,0.190,114249728.0,10264576.0,229597184.0,3255476224.0,339422.0,5146825.0,0.0,0.0,0.0,20-11 13:33:57,1976.0,2349.0,3.0,18.0,0.0,2.0,0.0
3.0,4.500,90.500,0.0,2.0,0.0,0.0,0.0,0.0,1076.0,0.0,0.290,0.270,0.190,114089984.0,10264576.0,229597184.0,3255635968.0,336462.0,5101760.0,0.0,0.0,0.0,20-11 13:33:58,1971.0,2314.0,3.0,18.0,0.0,2.0,0.0
3.500,4.500,89.500,0.500,2.0,0.0,0.0,24576.0,0.0,1162.0,0.0,0.290,0.270,0.190,114323456.0,10272768.0,229588992.0,3255402496.0,341124.0,5154670.0,2.0,0.0,0.0,20-11 13:33:59,2111.0,2459.0,3.0,18.0,0.0,2.0,0.0
4.0,5.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,1460.0,0.0,0.290,0.270,0.190,114339840.0,10272768.0,229597184.0,3255377920.0,394404.0,5994279.0,2.0,0.0,0.0,20-11 13:34:00,2474.0,2836.0,3.0,18.0,0.0,2.0,0.0
3.0,4.500,91.0,0.0,1.500,0.0,0.0,0.0,0.0,871.0,0.0,0.270,0.270,0.190,114176000.0,10272768.0,229597184.0,3255541760.0,294652.0,4472004.0,0.0,0.0,0.0,20-11 13:34:01,1727.0,2140.0,3.0,18.0,0.0,2.0,0.0
3.015,4.020,91.457,0.0,1.508,0.0,0.0,0.0,0.0,927.0,0.0,0.270,0.270,0.190,114143232.0,10272768.0,229597184.0,3255574528.0,300276.0,4553037.0,1.0,0.0,0.0,20-11 13:34:02,1796.0,2181.0,3.0,18.0,0.0,2.0,0.0
3.483,4.478,90.050,0.0,1.990,0.0,0.0,0.0,0.0,1080.0,0.0,0.270,0.270,0.190,114196480.0,10272768.0,229601280.0,3255517184.0,332836.0,5046633.0,0.0,0.0,0.0,20-11 13:34:03,1996.0,2355.0,3.0,18.0,0.0,2.0,0.0
3.518,5.025,89.447,0.0,2.010,0.0,0.0,0.0,0.0,1206.0,0.0,0.270,0.270,0.190,114294784.0,10272768.0,229601280.0,3255418880.0,359032.0,5444008.0,1.0,0.0,0.0,20-11 13:34:04,2185.0,2632.0,3.0,18.0,0.0,2.0,0.0
2.985,4.975,87.065,2.488,2.488,0.0,0.0,12288.0,0.0,1162.0,0.0,0.270,0.270,0.190,114286592.0,10280960.0,229601280.0,3255418880.0,330986.0,5008652.0,2.0,0.0,0.0,20-11 13:34:05,2314.0,2644.0,3.0,18.0,0.0,2.0,0.0
3.518,4.020,90.955,0.0,1.508,0.0,0.0,24576.0,0.0,1024.0,0.0,0.250,0.260,0.190,114253824.0,10280960.0,229601280.0,3255451648.0,302718.0,4599938.0,0.0,0.0,0.0,20-11 13:34:06,2034.0,2375.0,3.0,18.0,0.0,2.0,0.0
3.0,4.500,90.500,0.0,2.0,0.0,0.0,0.0,0.0,1117.0,0.0,0.250,0.260,0.190,114253824.0,10280960.0,229601280.0,3255451648.0,319886.0,4832429.0,2.0,0.0,0.0,20-11 13:34:07,2147.0,2439.0,3.0,18.0,0.0,2.0,0.0
3.0,4.500,91.0,0.0,1.500,0.0,0.0,0.0,0.0,931.0,0.0,0.250,0.260,0.190,114319360.0,10280960.0,229601280.0,3255386112.0,308268.0,4692200.0,2.0,0.0,0.0,20-11 13:34:08,1943.0,2360.0,3.0,18.0,0.0,2.0,0.0
3.0,4.500,90.500,0.0,2.0,0.0,0.0,0.0,0.0,1072.0,0.0,0.250,0.260,0.190,114286592.0,10280960.0,229601280.0,3255418880.0,320922.0,4852545.0,1.0,0.0,0.0,20-11 13:34:09,2147.0,2532.0,3.0,18.0,0.0,2.0,0.0
3.483,4.478,87.562,2.488,1.990,0.0,0.0,12288.0,0.0,992.0,0.0,0.250,0.260,0.190,114188288.0,10289152.0,229593088.0,3255517184.0,295836.0,4498877.0,1.0,0.0,0.0,20-11 13:34:10,1994.0,2379.0,3.0,18.0,0.0,2.0,0.0
3.0,4.500,90.500,0.0,2.0,0.0,0.0,0.0,0.0,1005.0,0.0,0.230,0.260,0.190,114180096.0,10289152.0,229601280.0,3255517184.0,318421.0,4822577.0,1.0,0.0,0.0,20-11 13:34:11,2037.0,2406.0,3.0,18.0,0.0,3.0,0.0
3.015,4.523,90.955,0.0,1.508,0.0,0.0,0.0,0.0,944.0,0.0,0.230,0.260,0.190,114180096.0,10289152.0,229601280.0,3255517184.0,329728.0,4999541.0,1.0,0.0,0.0,20-11 13:34:12,2004.0,2497.0,3.0,18.0,0.0,3.0,0.0
3.0,4.0,91.0,0.0,2.0,0.0,0.0,0.0,0.0,918.0,0.0,0.230,0.260,0.190,114180096.0,10289152.0,229601280.0,3255517184.0,320626.0,4854530.0,0.0,0.0,0.0,20-11 13:34:13,1909.0,2233.0,3.0,18.0,0.0,3.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,965.0,0.0,0.230,0.260,0.190,114180096.0,10289152.0,229601280.0,3255517184.0,336906.0,5096960.0,2.0,0.0,0.0,20-11 13:34:14,1993.0,2445.0,3.0,18.0,0.0,3.0,0.0
2.985,4.975,90.050,0.0,1.990,0.0,0.0,0.0,0.0,974.0,0.0,0.230,0.260,0.190,114180096.0,10289152.0,229601280.0,3255517184.0,333280.0,5055643.0,2.0,0.0,0.0,20-11 13:34:15,1926.0,2382.0,3.0,18.0,0.0,3.0,0.0
3.500,4.0,90.500,0.0,2.0,0.0,0.0,12288.0,0.0,952.0,0.0,0.210,0.250,0.190,114171904.0,10297344.0,229601280.0,3255517184.0,316260.0,4810739.0,2.0,0.0,0.0,20-11 13:34:16,1822.0,2236.0,3.0,18.0,0.0,3.0,0.0
3.518,5.025,88.945,0.0,2.513,0.0,0.0,0.0,0.0,1409.0,0.0,0.210,0.250,0.190,114204672.0,10297344.0,229601280.0,3255484416.0,378420.0,5738135.0,1.0,0.0,0.0,20-11 13:34:17,2416.0,2765.0,3.0,18.0,0.0,3.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1006.0,0.0,0.210,0.250,0.190,114171904.0,10297344.0,229601280.0,3255517184.0,335648.0,5089673.0,0.0,0.0,0.0,20-11 13:34:18,1911.0,2336.0,3.0,18.0,0.0,3.0,0.0
3.500,5.0,89.500,0.0,2.0,0.0,0.0,0.0,0.0,1253.0,0.0,0.210,0.250,0.190,114171904.0,10297344.0,229601280.0,3255517184.0,357774.0,5417427.0,3.0,0.0,0.0,20-11 13:34:19,2428.0,2742.0,3.0,18.0,0.0,2.0,0.0
4.020,5.528,87.940,0.0,2.513,0.0,0.0,0.0,0.0,1470.0,0.0,0.210,0.250,0.190,114171904.0,10297344.0,229601280.0,3255517184.0,359624.0,5461150.0,0.0,0.0,0.0,20-11 13:34:20,2612.0,2872.0,3.0,18.0,0.0,2.0,0.0
3.500,5.0,88.500,1.0,2.0,0.0,0.0,12288.0,0.0,1196.0,0.0,0.190,0.250,0.190,114294784.0,10305536.0,229601280.0,3255386112.0,340532.0,5149966.0,1.0,0.0,0.0,20-11 13:34:21,2290.0,2632.0,3.0,18.0,0.0,2.0,0.0
3.483,4.478,90.050,0.0,1.990,0.0,0.0,0.0,0.0,1164.0,0.0,0.190,0.250,0.190,114229248.0,10305536.0,229601280.0,3255451648.0,334094.0,5061509.0,2.0,0.0,0.0,20-11 13:34:22,2262.0,2552.0,3.0,18.0,0.0,2.0,0.0
3.0,4.500,90.500,0.0,2.0,0.0,0.0,0.0,0.0,1173.0,0.0,0.190,0.250,0.190,114286592.0,10305536.0,229605376.0,3255390208.0,325140.0,4930302.0,2.0,0.0,0.0,20-11 13:34:23,2237.0,2602.0,3.0,18.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1043.0,0.0,0.190,0.250,0.190,114286592.0,10305536.0,229605376.0,3255390208.0,317740.0,4835760.0,0.0,0.0,0.0,20-11 13:34:24,2104.0,2510.0,3.0,18.0,0.0,2.0,0.0
3.015,4.523,90.955,0.0,1.508,0.0,0.0,0.0,0.0,947.0,0.0,0.190,0.250,0.190,114286592.0,10305536.0,229605376.0,3255390208.0,316186.0,4776185.0,2.0,0.0,0.0,20-11 13:34:25,1970.0,2302.0,3.0,18.0,0.0,2.0,0.0
3.465,4.950,88.119,0.990,2.475,0.0,0.0,12288.0,0.0,1112.0,0.0,0.180,0.250,0.190,114278400.0,10313728.0,229605376.0,3255390208.0,332022.0,5034391.0,2.0,0.0,0.0,20-11 13:34:26,2051.0,2500.0,3.0,18.0,0.0,2.0,0.0
3.015,4.523,90.452,0.0,2.010,0.0,0.0,0.0,0.0,1153.0,0.0,0.180,0.250,0.190,114376704.0,10313728.0,229605376.0,3255291904.0,340458.0,5180557.0,0.0,0.0,0.0,20-11 13:34:27,2084.0,2455.0,3.0,18.0,0.0,2.0,0.0
3.518,4.523,89.950,0.0,2.010,0.0,0.0,0.0,0.0,1137.0,0.0,0.180,0.250,0.190,114110464.0,10313728.0,229605376.0,3255558144.0,346082.0,5247575.0,0.0,0.0,0.0,20-11 13:34:28,2104.0,2506.0,3.0,18.0,0.0,2.0,0.0
3.483,4.975,89.552,0.0,1.990,0.0,0.0,0.0,0.0,1313.0,0.0,0.180,0.250,0.190,114180096.0,10313728.0,229605376.0,3255488512.0,352372.0,5334211.0,1.0,0.0,0.0,20-11 13:34:29,2267.0,2604.0,3.0,18.0,0.0,2.0,0.0
3.518,4.523,89.950,0.0,2.010,0.0,0.0,0.0,0.0,1252.0,0.0,0.180,0.250,0.190,114376704.0,10313728.0,229605376.0,3255291904.0,349930.0,5312652.0,2.0,0.0,0.0,20-11 13:34:30,2303.0,2556.0,3.0,18.0,0.0,2.0,0.0
3.0,5.0,89.0,1.0,2.0,0.0,0.0,24576.0,0.0,1096.0,0.0,0.160,0.240,0.190,114401280.0,10321920.0,229605376.0,3255259136.0,342086.0,5171572.0,1.0,0.0,0.0,20-11 13:34:31,2011.0,2407.0,3.0,18.0,0.0,2.0,0.0
2.985,4.478,90.547,0.0,1.990,0.0,0.0,0.0,0.0,1065.0,0.0,0.160,0.240,0.190,114397184.0,10321920.0,229605376.0,3255263232.0,326842.0,4973853.0,0.0,0.0,0.0,20-11 13:34:32,2168.0,2399.0,3.0,18.0,0.0,2.0,0.0
4.0,5.500,88.0,0.0,2.500,0.0,0.0,0.0,0.0,1327.0,0.0,0.160,0.240,0.190,114397184.0,10321920.0,229605376.0,3255263232.0,387448.0,5875160.0,0.0,0.0,0.0,20-11 13:34:33,2532.0,2736.0,3.0,18.0,0.0,2.0,0.0
3.518,5.528,88.442,0.0,2.513,0.0,0.0,0.0,0.0,1322.0,0.0,0.160,0.240,0.190,114397184.0,10321920.0,229605376.0,3255263232.0,389076.0,5896365.0,1.0,0.0,0.0,20-11 13:34:34,2466.0,2890.0,3.0,18.0,0.0,2.0,0.0
3.980,4.975,88.557,0.0,2.488,0.0,0.0,0.0,0.0,1403.0,0.0,0.160,0.240,0.190,114397184.0,10321920.0,229605376.0,3255263232.0,401804.0,6077920.0,2.0,0.0,0.0,20-11 13:34:35,2568.0,3036.0,3.0,18.0,0.0,2.0,0.0
3.518,5.025,88.442,1.508,1.508,0.0,0.0,20480.0,0.0,1157.0,0.0,0.150,0.240,0.190,114397184.0,10330112.0,229597184.0,3255263232.0,355332.0,5399075.0,1.0,0.0,0.0,20-11 13:34:36,2214.0,2562.0,3.0,18.0,0.0,2.0,0.0
4.0,6.0,87.500,0.0,2.500,0.0,0.0,0.0,0.0,1396.0,0.0,0.150,0.240,0.190,114356224.0,10330112.0,229605376.0,3255296000.0,411957.0,6233057.0,1.0,0.0,0.0,20-11 13:34:37,2578.0,2998.0,3.0,18.0,0.0,3.0,0.0
3.500,5.0,89.500,0.0,2.0,0.0,0.0,0.0,0.0,1118.0,0.0,0.150,0.240,0.190,114454528.0,10330112.0,229605376.0,3255197696.0,354666.0,5392495.0,0.0,0.0,0.0,20-11 13:34:38,2201.0,2647.0,3.0,18.0,0.0,3.0,0.0
3.483,4.478,89.552,0.0,2.488,0.0,0.0,0.0,0.0,1125.0,0.0,0.150,0.240,0.190,114421760.0,10330112.0,229605376.0,3255230464.0,338090.0,5126332.0,1.0,0.0,0.0,20-11 13:34:39,2228.0,2568.0,3.0,18.0,0.0,3.0,0.0
3.500,5.0,90.0,0.0,1.500,0.0,0.0,0.0,0.0,1082.0,0.0,0.150,0.240,0.190,114356224.0,10330112.0,229605376.0,3255296000.0,346082.0,5238505.0,1.0,0.0,0.0,20-11 13:34:40,2216.0,2468.0,3.0,18.0,0.0,3.0,0.0
3.015,4.523,90.452,0.0,2.010,0.0,0.0,8192.0,0.0,1085.0,0.0,0.140,0.230,0.180,114388992.0,10330112.0,229605376.0,3255263232.0,345120.0,5242044.0,1.0,0.0,0.0,20-11 13:34:41,2211.0,2431.0,3.0,18.0,0.0,2.0,0.0
3.980,5.473,87.065,0.995,2.488,0.0,0.0,12288.0,0.0,1388.0,0.0,0.140,0.230,0.180,114348032.0,10338304.0,229605376.0,3255296000.0,395514.0,5984132.0,1.0,0.0,0.0,20-11 13:34:42,2545.0,2960.0,3.0,18.0,0.0,2.0,0.0
3.500,5.0,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1345.0,0.0,0.140,0.230,0.180,114376704.0,10338304.0,229609472.0,3255263232.0,366728.0,5573518.0,1.0,0.0,0.0,20-11 13:34:43,2496.0,2910.0,3.0,18.0,0.0,2.0,0.0
3.518,5.025,89.447,0.0,2.010,0.0,0.0,0.0,0.0,1363.0,0.0,0.140,0.230,0.180,114343936.0,10338304.0,229609472.0,3255296000.0,375238.0,5682062.0,1.0,0.0,0.0,20-11 13:34:44,2497.0,2875.0,3.0,18.0,0.0,2.0,0.0
4.0,5.500,88.500,0.0,2.0,0.0,0.0,0.0,0.0,1483.0,0.0,0.140,0.230,0.180,114409472.0,10338304.0,229609472.0,3255230464.0,405060.0,6151009.0,0.0,0.0,0.0,20-11 13:34:45,2557.0,2937.0,3.0,18.0,0.0,2.0,0.0
3.0,4.500,90.500,0.0,2.0,0.0,0.0,0.0,0.0,1154.0,0.0,0.130,0.230,0.180,114503680.0,10338304.0,229609472.0,3255136256.0,322994.0,4883911.0,1.0,0.0,0.0,20-11 13:34:46,2111.0,2487.0,3.0,18.0,0.0,2.0,0.0
3.980,5.473,87.065,0.995,2.488,0.0,0.0,12288.0,0.0,1455.0,0.0,0.130,0.230,0.180,114503680.0,10346496.0,229609472.0,3255128064.0,381528.0,5798904.0,0.0,0.0,0.0,20-11 13:34:47,2673.0,2968.0,3.0,18.0,0.0,2.0,0.0
3.518,5.025,89.447,0.0,2.010,0.0,0.0,0.0,0.0,1291.0,0.0,0.130,0.230,0.180,114429952.0,10346496.0,229609472.0,3255201792.0,365322.0,5530383.0,1.0,0.0,0.0,20-11 13:34:48,2350.0,2598.0,3.0,18.0,0.0,2.0,0.0
3.483,4.975,89.552,0.0,1.990,0.0,0.0,0.0,0.0,1192.0,0.0,0.130,0.230,0.180,114343936.0,10346496.0,229609472.0,3255287808.0,361696.0,5485899.0,2.0,0.0,0.0,20-11 13:34:49,2366.0,2594.0,3.0,18.0,0.0,2.0,0.0
3.518,4.523,90.452,0.0,1.508,0.0,0.0,0.0,0.0,1133.0,0.0,0.130,0.230,0.180,114376704.0,10346496.0,229609472.0,3255255040.0,350004.0,5304981.0,1.0,0.0,0.0,20-11 13:34:50,2237.0,2640.0,3.0,18.0,0.0,2.0,0.0
3.500,5.0,89.500,0.0,2.0,0.0,0.0,0.0,0.0,1235.0,0.0,0.120,0.230,0.180,114376704.0,10346496.0,229609472.0,3255255040.0,358440.0,5445469.0,0.0,0.0,0.0,20-11 13:34:51,2423.0,2528.0,3.0,18.0,0.0,2.0,0.0
3.500,5.0,88.0,1.500,2.0,0.0,0.0,12288.0,0.0,1276.0,0.0,0.120,0.230,0.180,114335744.0,10354688.0,229609472.0,3255287808.0,377680.0,5720178.0,1.0,0.0,0.0,20-11 13:34:52,2392.0,2796.0,3.0,18.0,0.0,2.0,0.0
3.0,5.0,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1176.0,0.0,0.120,0.230,0.180,114335744.0,10354688.0,229609472.0,3255287808.0,346674.0,5263656.0,3.0,0.0,0.0,20-11 13:34:53,2262.0,2660.0,3.0,18.0,0.0,2.0,0.0
3.500,5.0,89.500,0.0,2.0,0.0,0.0,0.0,0.0,1152.0,0.0,0.120,0.230,0.180,114466816.0,10354688.0,229609472.0,3255156736.0,349708.0,5302673.0,1.0,0.0,0.0,20-11 13:34:54,2291.0,2576.0,3.0,18.0,0.0,2.0,0.0
3.500,5.0,89.500,0.0,2.0,0.0,0.0,0.0,0.0,1098.0,0.0,0.120,0.230,0.180,114368512.0,10354688.0,229609472.0,3255255040.0,353482.0,5342909.0,0.0,0.0,0.0,20-11 13:34:55,2156.0,2581.0,3.0,18.0,0.0,2.0,0.0
14.428,13.930,70.647,0.0,0.995,0.0,0.0,0.0,0.0,73.0,0.0,0.110,0.220,0.180,132390912.0,10354688.0,229609472.0,3237232640.0,9712.0,10908.0,2.0,0.0,38.0,20-11 13:34:56,696.0,723.0,3.0,3.0,0.0,18.0,0.0
