"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt28_rep3_w.csv",,,,"Date:","20 Nov 2017 13:57:23 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
5.970,7.960,83.085,0.0,2.985,0.0,0.0,0.0,0.0,1526.0,0.0,0.340,0.370,0.300,115904512.0,12107776.0,229916672.0,3251658752.0,667456.0,10151901.0,1.0,0.0,0.0,20-11 13:57:33,2619.0,2617.0,3.0,58.0,0.0,58.0,0.0
5.528,8.040,83.920,0.0,2.513,0.0,0.0,0.0,0.0,1416.0,0.0,0.340,0.370,0.300,115970048.0,12107776.0,229916672.0,3251593216.0,672422.0,10197431.0,1.0,0.0,0.0,20-11 13:57:34,2493.0,2608.0,3.0,58.0,0.0,58.0,0.0
6.468,7.960,82.090,0.0,3.483,0.0,0.0,0.0,0.0,1455.0,0.0,0.340,0.370,0.300,116002816.0,12107776.0,229916672.0,3251560448.0,684196.0,10376304.0,1.0,0.0,0.0,20-11 13:57:35,2392.0,2420.0,3.0,58.0,0.0,58.0,0.0
5.528,7.538,83.417,1.005,2.513,0.0,0.0,12288.0,0.0,1274.0,0.0,0.310,0.360,0.300,116129792.0,12115968.0,229908480.0,3251433472.0,626764.0,9494876.0,3.0,0.0,0.0,20-11 13:57:36,2163.0,2162.0,3.0,58.0,0.0,58.0,0.0
5.528,8.040,83.417,0.0,3.015,0.0,0.0,0.0,0.0,1393.0,0.0,0.310,0.360,0.300,116019200.0,12115968.0,229916672.0,3251535872.0,631648.0,9583930.0,1.0,0.0,0.0,20-11 13:57:37,2305.0,2308.0,3.0,58.0,0.0,58.0,0.0
6.965,8.458,81.095,0.0,3.483,0.0,0.0,0.0,0.0,1535.0,0.0,0.310,0.360,0.300,115994624.0,12115968.0,229916672.0,3251560448.0,663031.0,10053543.0,1.0,0.0,0.0,20-11 13:57:38,2556.0,2456.0,3.0,58.0,0.0,59.0,0.0
6.0,8.0,82.500,0.0,3.500,0.0,0.0,0.0,0.0,1584.0,0.0,0.310,0.360,0.300,116027392.0,12115968.0,229916672.0,3251527680.0,636540.0,9653137.0,1.0,0.0,0.0,20-11 13:57:39,2682.0,2522.0,3.0,58.0,0.0,59.0,0.0
6.0,8.0,82.500,0.0,3.500,0.0,0.0,0.0,0.0,1416.0,0.0,0.310,0.360,0.300,116117504.0,12115968.0,229920768.0,3251433472.0,634904.0,9629802.0,1.0,0.0,0.0,20-11 13:57:40,2480.0,2427.0,3.0,58.0,0.0,59.0,0.0
6.0,8.500,82.0,0.0,3.500,0.0,0.0,0.0,0.0,1586.0,0.0,0.370,0.370,0.300,116084736.0,12115968.0,229920768.0,3251466240.0,667376.0,10119890.0,1.0,0.0,0.0,20-11 13:57:41,2704.0,2604.0,3.0,58.0,0.0,59.0,0.0
6.0,8.0,82.0,1.0,3.0,0.0,0.0,12288.0,0.0,1468.0,0.0,0.370,0.370,0.300,116056064.0,12124160.0,229912576.0,3251494912.0,647632.0,9820928.0,1.0,0.0,0.0,20-11 13:57:42,2470.0,2505.0,3.0,58.0,0.0,59.0,0.0
6.0,8.0,83.0,0.0,3.0,0.0,0.0,0.0,0.0,1369.0,0.0,0.370,0.370,0.300,115982336.0,12124160.0,229920768.0,3251560448.0,656808.0,9944126.0,2.0,0.0,0.0,20-11 13:57:43,2321.0,2373.0,3.0,58.0,0.0,59.0,0.0
5.500,8.0,83.500,0.0,3.0,0.0,0.0,0.0,0.0,1346.0,0.0,0.370,0.370,0.300,116047872.0,12124160.0,229920768.0,3251494912.0,637938.0,9691350.0,1.0,0.0,0.0,20-11 13:57:44,2240.0,2227.0,3.0,58.0,0.0,59.0,0.0
5.528,7.538,83.920,0.0,3.015,0.0,0.0,0.0,0.0,1286.0,0.0,0.370,0.370,0.300,115855360.0,12124160.0,229920768.0,3251687424.0,637716.0,9608342.0,3.0,0.0,0.0,20-11 13:57:45,2187.0,2190.0,3.0,58.0,0.0,59.0,0.0
5.500,7.500,84.0,0.0,3.0,0.0,0.0,0.0,0.0,1329.0,0.0,0.420,0.380,0.310,115855360.0,12124160.0,229920768.0,3251687424.0,628318.0,9591424.0,1.0,0.0,0.0,20-11 13:57:46,2245.0,2235.0,3.0,58.0,0.0,58.0,0.0
5.970,7.960,83.085,0.0,2.985,0.0,0.0,0.0,0.0,1425.0,0.0,0.420,0.380,0.310,115982336.0,12124160.0,229920768.0,3251560448.0,642748.0,9715930.0,2.0,0.0,0.0,20-11 13:57:47,2385.0,2425.0,3.0,58.0,0.0,58.0,0.0
5.500,8.0,82.500,1.0,3.0,0.0,0.0,12288.0,0.0,1217.0,0.0,0.420,0.380,0.310,115875840.0,12132352.0,229920768.0,3251658752.0,613518.0,9335666.0,1.0,0.0,0.0,20-11 13:57:48,2092.0,2123.0,3.0,58.0,0.0,58.0,0.0
6.0,8.500,82.0,0.0,3.500,0.0,0.0,0.0,0.0,1420.0,0.0,0.420,0.380,0.310,115879936.0,12132352.0,229920768.0,3251654656.0,677158.0,10256603.0,3.0,0.0,0.0,20-11 13:57:49,2382.0,2422.0,3.0,58.0,0.0,58.0,0.0
6.0,8.0,83.0,0.0,3.0,0.0,0.0,0.0,0.0,1442.0,0.0,0.420,0.380,0.310,115806208.0,12132352.0,229920768.0,3251728384.0,648210.0,9841950.0,1.0,0.0,0.0,20-11 13:57:50,2390.0,2417.0,3.0,58.0,0.0,58.0,0.0
6.0,8.0,82.500,0.0,3.500,0.0,0.0,0.0,0.0,1386.0,0.0,0.460,0.390,0.310,115765248.0,12132352.0,229920768.0,3251769344.0,656142.0,9950254.0,1.0,0.0,0.0,20-11 13:57:51,2285.0,2246.0,3.0,58.0,0.0,58.0,0.0
5.556,8.081,83.838,0.0,2.525,0.0,0.0,0.0,0.0,1381.0,0.0,0.460,0.390,0.310,115830784.0,12132352.0,229920768.0,3251703808.0,659176.0,9996243.0,1.0,0.0,0.0,20-11 13:57:52,2272.0,2190.0,3.0,58.0,0.0,58.0,0.0
5.970,7.960,81.592,0.995,3.483,0.0,0.0,12288.0,0.0,1477.0,0.0,0.460,0.390,0.310,115822592.0,12140544.0,229920768.0,3251703808.0,657770.0,9944814.0,2.0,0.0,0.0,20-11 13:57:53,2415.0,2420.0,3.0,58.0,0.0,58.0,0.0
6.0,9.0,82.0,0.0,3.0,0.0,0.0,0.0,0.0,1617.0,0.0,0.460,0.390,0.310,115757056.0,12140544.0,229920768.0,3251769344.0,680414.0,10348554.0,1.0,0.0,0.0,20-11 13:57:54,2592.0,2507.0,3.0,58.0,0.0,2.0,0.0
6.0,7.500,83.0,0.0,3.500,0.0,0.0,0.0,0.0,1397.0,0.0,0.460,0.390,0.310,115822592.0,12140544.0,229920768.0,3251703808.0,648298.0,9831364.0,1.0,0.0,0.0,20-11 13:57:55,2333.0,2201.0,3.0,58.0,0.0,2.0,0.0
6.0,8.500,82.0,0.0,3.500,0.0,0.0,36864.0,0.0,1365.0,0.0,0.430,0.390,0.310,115916800.0,12140544.0,229920768.0,3251609600.0,646226.0,9800570.0,1.0,0.0,0.0,20-11 13:57:56,2291.0,2181.0,3.0,58.0,0.0,2.0,0.0
6.0,8.500,82.500,0.0,3.0,0.0,0.0,0.0,0.0,1677.0,0.0,0.430,0.390,0.310,116142080.0,12140544.0,229920768.0,3251384320.0,687074.0,10419769.0,1.0,0.0,0.0,20-11 13:57:57,2653.0,2549.0,3.0,58.0,0.0,2.0,0.0
5.970,7.960,82.090,0.995,2.985,0.0,0.0,24576.0,0.0,1489.0,0.0,0.430,0.390,0.310,116260864.0,12148736.0,229912576.0,3251265536.0,658584.0,9986998.0,1.0,0.0,0.0,20-11 13:57:58,2449.0,2472.0,3.0,58.0,0.0,2.0,0.0
5.500,8.0,83.500,0.0,3.0,0.0,0.0,0.0,0.0,1444.0,0.0,0.430,0.390,0.310,115965952.0,12148736.0,229920768.0,3251552256.0,664578.0,10079102.0,1.0,0.0,0.0,20-11 13:57:59,2381.0,2397.0,3.0,58.0,0.0,2.0,0.0
6.0,8.0,83.0,0.0,3.0,0.0,0.0,0.0,0.0,1302.0,0.0,0.430,0.390,0.310,116027392.0,12148736.0,229920768.0,3251490816.0,654292.0,9922544.0,1.0,0.0,0.0,20-11 13:58:00,2208.0,2224.0,3.0,58.0,0.0,2.0,0.0
5.500,7.500,84.500,0.0,2.500,0.0,0.0,0.0,0.0,1311.0,0.0,0.390,0.380,0.310,116023296.0,12148736.0,229924864.0,3251490816.0,630094.0,9532972.0,3.0,0.0,0.0,20-11 13:58:01,2202.0,2186.0,3.0,58.0,0.0,2.0,0.0
5.556,7.576,83.838,0.0,3.030,0.0,0.0,0.0,0.0,1336.0,0.0,0.390,0.380,0.310,116150272.0,12148736.0,229924864.0,3251363840.0,603306.0,9171913.0,1.0,0.0,0.0,20-11 13:58:02,2233.0,2221.0,3.0,58.0,0.0,2.0,0.0
5.970,7.960,82.587,0.0,3.483,0.0,0.0,0.0,0.0,1486.0,0.0,0.390,0.380,0.310,115896320.0,12148736.0,229924864.0,3251617792.0,660375.0,10008450.0,1.0,0.0,0.0,20-11 13:58:03,2531.0,2452.0,3.0,58.0,0.0,3.0,0.0
5.473,7.960,82.587,0.995,2.985,0.0,0.0,12288.0,0.0,1522.0,0.0,0.390,0.380,0.310,115965952.0,12156928.0,229924864.0,3251539968.0,637938.0,9674593.0,1.0,0.0,0.0,20-11 13:58:04,2673.0,2485.0,3.0,58.0,0.0,3.0,0.0
6.061,8.081,82.828,0.0,3.030,0.0,0.0,0.0,0.0,1483.0,0.0,0.390,0.380,0.310,115904512.0,12156928.0,229924864.0,3251601408.0,669980.0,10160105.0,1.0,0.0,0.0,20-11 13:58:05,2547.0,2491.0,3.0,58.0,0.0,3.0,0.0
5.970,7.960,82.587,0.0,3.483,0.0,0.0,0.0,0.0,1365.0,0.0,0.360,0.370,0.310,115904512.0,12156928.0,229924864.0,3251601408.0,650222.0,9852177.0,2.0,0.0,0.0,20-11 13:58:06,2391.0,2458.0,3.0,58.0,0.0,3.0,0.0
5.500,8.0,84.0,0.0,2.500,0.0,0.0,0.0,0.0,1296.0,0.0,0.360,0.370,0.310,116097024.0,12156928.0,229924864.0,3251408896.0,636236.0,9626464.0,2.0,0.0,0.0,20-11 13:58:07,2310.0,2342.0,3.0,58.0,0.0,3.0,0.0
6.030,7.538,83.417,0.0,3.015,0.0,0.0,0.0,0.0,1495.0,0.0,0.360,0.370,0.310,116097024.0,12156928.0,229924864.0,3251408896.0,670202.0,10178401.0,3.0,0.0,0.0,20-11 13:58:08,2553.0,2559.0,3.0,58.0,0.0,3.0,0.0
5.500,8.0,82.500,1.0,3.0,0.0,0.0,12288.0,0.0,1279.0,0.0,0.360,0.370,0.310,116232192.0,12165120.0,229924864.0,3251265536.0,630242.0,9574488.0,1.0,0.0,0.0,20-11 13:58:09,2309.0,2401.0,3.0,58.0,0.0,2.0,0.0
6.0,8.500,82.500,0.0,3.0,0.0,0.0,0.0,0.0,1451.0,0.0,0.360,0.370,0.310,116264960.0,12165120.0,229924864.0,3251232768.0,650962.0,9872285.0,1.0,0.0,0.0,20-11 13:58:10,2511.0,2395.0,3.0,58.0,0.0,2.0,0.0
5.500,8.0,83.500,0.0,3.0,0.0,0.0,0.0,0.0,1265.0,0.0,0.330,0.370,0.310,116150272.0,12165120.0,229924864.0,3251347456.0,635052.0,9630895.0,1.0,0.0,0.0,20-11 13:58:11,2160.0,2195.0,3.0,58.0,0.0,2.0,0.0
5.500,8.0,83.500,0.0,3.0,0.0,0.0,0.0,0.0,1310.0,0.0,0.330,0.370,0.310,115957760.0,12165120.0,229924864.0,3251539968.0,655772.0,9922992.0,2.0,0.0,0.0,20-11 13:58:12,2218.0,2233.0,3.0,58.0,0.0,2.0,0.0
6.0,7.500,84.0,0.0,2.500,0.0,0.0,0.0,0.0,1474.0,0.0,0.330,0.370,0.310,116150272.0,12165120.0,229924864.0,3251347456.0,653848.0,9938105.0,1.0,0.0,0.0,20-11 13:58:13,2439.0,2421.0,3.0,58.0,0.0,2.0,0.0
5.500,8.0,82.0,1.0,3.500,0.0,0.0,12288.0,0.0,1450.0,0.0,0.330,0.370,0.310,116174848.0,12173312.0,229924864.0,3251314688.0,670202.0,10132548.0,2.0,0.0,0.0,20-11 13:58:14,2422.0,2479.0,3.0,58.0,0.0,2.0,0.0
5.528,7.538,84.422,0.0,2.513,0.0,0.0,0.0,0.0,1348.0,0.0,0.330,0.370,0.310,115900416.0,12173312.0,229924864.0,3251589120.0,643414.0,9749950.0,3.0,0.0,0.0,20-11 13:58:15,2264.0,2261.0,3.0,58.0,0.0,2.0,0.0
5.941,7.921,82.673,0.0,3.465,0.0,0.0,0.0,0.0,1367.0,0.0,0.470,0.390,0.320,115867648.0,12173312.0,229924864.0,3251621888.0,642748.0,9787082.0,1.0,0.0,0.0,20-11 13:58:16,2296.0,2391.0,3.0,58.0,0.0,2.0,0.0
5.528,7.538,83.920,0.0,3.015,0.0,0.0,0.0,0.0,1397.0,0.0,0.470,0.390,0.320,116125696.0,12173312.0,229924864.0,3251363840.0,628392.0,9509202.0,2.0,0.0,0.0,20-11 13:58:17,2359.0,2399.0,3.0,58.0,0.0,2.0,0.0
5.970,8.458,82.587,0.0,2.985,0.0,0.0,0.0,0.0,1570.0,0.0,0.470,0.390,0.320,116158464.0,12173312.0,229924864.0,3251331072.0,653922.0,9913497.0,2.0,0.0,0.0,20-11 13:58:18,2502.0,2381.0,3.0,58.0,0.0,2.0,0.0
5.500,8.0,83.0,0.500,3.0,0.0,0.0,8192.0,0.0,1396.0,0.0,0.470,0.390,0.320,115998720.0,12181504.0,229916672.0,3251490816.0,624470.0,9493988.0,1.0,1.0,0.0,20-11 13:58:19,2324.0,2391.0,3.0,58.0,0.0,2.0,0.0
6.533,8.040,81.910,0.503,3.015,0.0,0.0,4096.0,0.0,1481.0,0.0,0.470,0.390,0.320,115953664.0,12181504.0,229924864.0,3251527680.0,647780.0,9824031.0,1.0,0.0,0.0,20-11 13:58:20,2389.0,2283.0,3.0,58.0,0.0,2.0,0.0
6.965,9.453,79.602,0.0,3.980,0.0,0.0,0.0,0.0,1297.0,0.0,0.430,0.390,0.310,116113408.0,12181504.0,229928960.0,3251363840.0,648224.0,9830425.0,1.0,0.0,0.0,20-11 13:58:21,2178.0,2105.0,3.0,58.0,0.0,2.0,0.0
5.528,8.040,83.920,0.0,2.513,0.0,0.0,0.0,0.0,1285.0,0.0,0.430,0.390,0.310,116006912.0,12181504.0,229928960.0,3251470336.0,665762.0,10096676.0,1.0,0.0,0.0,20-11 13:58:22,2172.0,2192.0,3.0,58.0,0.0,2.0,0.0
6.0,8.0,83.0,0.0,3.0,0.0,0.0,0.0,0.0,1364.0,0.0,0.430,0.390,0.310,116113408.0,12181504.0,229928960.0,3251363840.0,674420.0,10173793.0,3.0,0.0,0.0,20-11 13:58:23,2285.0,2341.0,3.0,58.0,0.0,2.0,0.0
5.500,8.0,83.500,0.0,3.0,0.0,0.0,0.0,0.0,1482.0,0.0,0.430,0.390,0.310,116080640.0,12181504.0,229928960.0,3251396608.0,651082.0,9926360.0,1.0,0.0,0.0,20-11 13:58:24,2412.0,2351.0,3.0,58.0,0.0,2.0,0.0
5.970,7.960,82.090,0.498,3.483,0.0,0.0,8192.0,0.0,1521.0,0.0,0.430,0.390,0.310,116273152.0,12189696.0,229920768.0,3251204096.0,675530.0,10244668.0,1.0,1.0,0.0,20-11 13:58:25,2505.0,2574.0,3.0,58.0,0.0,2.0,0.0
6.0,8.0,82.0,1.0,3.0,0.0,0.0,4096.0,0.0,1496.0,0.0,0.390,0.380,0.310,115945472.0,12189696.0,229928960.0,3251523584.0,653700.0,9913463.0,1.0,0.0,0.0,20-11 13:58:26,2450.0,2437.0,3.0,58.0,0.0,2.0,0.0
5.500,8.0,84.0,0.0,2.500,0.0,0.0,12288.0,0.0,1377.0,0.0,0.390,0.380,0.310,116137984.0,12189696.0,229928960.0,3251331072.0,616478.0,9349055.0,1.0,0.0,0.0,20-11 13:58:27,2298.0,2266.0,3.0,58.0,0.0,2.0,0.0
5.500,8.0,83.500,0.0,3.0,0.0,0.0,0.0,0.0,1347.0,0.0,0.390,0.380,0.310,116232192.0,12189696.0,229928960.0,3251236864.0,653271.0,9901223.0,1.0,0.0,0.0,20-11 13:58:28,2292.0,2315.0,3.0,58.0,0.0,3.0,0.0
5.500,8.0,83.500,0.0,3.0,0.0,0.0,0.0,0.0,1196.0,0.0,0.390,0.380,0.310,116359168.0,12189696.0,229928960.0,3251109888.0,628688.0,9533959.0,1.0,0.0,0.0,20-11 13:58:29,2106.0,2174.0,3.0,58.0,0.0,3.0,0.0
6.030,7.538,83.920,0.0,2.513,0.0,0.0,0.0,0.0,1379.0,0.0,0.390,0.380,0.310,116326400.0,12189696.0,229928960.0,3251142656.0,645264.0,9785987.0,1.0,0.0,0.0,20-11 13:58:30,2320.0,2375.0,3.0,58.0,0.0,3.0,0.0
6.0,8.500,82.500,0.0,3.0,0.0,0.0,16384.0,0.0,1483.0,0.0,0.360,0.380,0.310,116453376.0,12197888.0,229920768.0,3251015680.0,706684.0,10686600.0,2.0,1.0,0.0,20-11 13:58:31,2461.0,2527.0,3.0,58.0,0.0,3.0,0.0
5.528,8.040,82.412,1.005,3.015,0.0,0.0,16384.0,0.0,1417.0,0.0,0.360,0.380,0.310,116318208.0,12197888.0,229928960.0,3251142656.0,662506.0,10077092.0,1.0,0.0,0.0,20-11 13:58:32,2350.0,2366.0,3.0,58.0,0.0,2.0,0.0
5.473,7.463,84.080,0.0,2.985,0.0,0.0,0.0,0.0,1392.0,0.0,0.360,0.380,0.310,116482048.0,12197888.0,229928960.0,3250978816.0,638530.0,9683234.0,1.0,0.0,0.0,20-11 13:58:33,2314.0,2311.0,3.0,58.0,0.0,2.0,0.0
6.030,7.538,83.417,0.0,3.015,0.0,0.0,0.0,0.0,1442.0,0.0,0.360,0.380,0.310,116252672.0,12197888.0,229928960.0,3251208192.0,657030.0,9943533.0,2.0,0.0,0.0,20-11 13:58:34,2363.0,2383.0,3.0,58.0,0.0,2.0,0.0
5.941,7.921,83.168,0.0,2.970,0.0,0.0,0.0,0.0,1271.0,0.0,0.360,0.380,0.310,116191232.0,12197888.0,229928960.0,3251269632.0,634460.0,9621463.0,3.0,0.0,0.0,20-11 13:58:35,2183.0,2215.0,3.0,58.0,0.0,2.0,0.0
5.528,8.040,83.920,0.0,2.513,0.0,0.0,0.0,0.0,1329.0,0.0,0.410,0.390,0.310,116129792.0,12197888.0,229928960.0,3251331072.0,644672.0,9796797.0,1.0,0.0,0.0,20-11 13:58:36,2226.0,2262.0,3.0,58.0,0.0,2.0,0.0
5.025,7.035,84.925,0.0,3.015,0.0,0.0,0.0,0.0,1099.0,0.0,0.410,0.390,0.310,116129792.0,12197888.0,229928960.0,3251331072.0,627282.0,9512747.0,2.0,0.0,0.0,20-11 13:58:37,1952.0,2100.0,3.0,58.0,0.0,2.0,0.0
5.970,7.960,82.090,0.995,2.985,0.0,0.0,12288.0,0.0,1311.0,0.0,0.410,0.390,0.310,116183040.0,12206080.0,229928960.0,3251269632.0,634312.0,9590975.0,2.0,0.0,0.0,20-11 13:58:38,2215.0,2235.0,3.0,58.0,0.0,2.0,0.0
5.528,8.040,83.417,0.0,3.015,0.0,0.0,0.0,0.0,1343.0,0.0,0.410,0.390,0.310,116371456.0,12206080.0,229928960.0,3251081216.0,643710.0,9729459.0,3.0,0.0,0.0,20-11 13:58:39,2271.0,2287.0,3.0,58.0,0.0,2.0,0.0
6.0,8.500,82.500,0.0,3.0,0.0,0.0,0.0,0.0,1372.0,0.0,0.410,0.390,0.310,116527104.0,12206080.0,229928960.0,3250925568.0,637568.0,9729712.0,1.0,0.0,0.0,20-11 13:58:40,2288.0,2248.0,3.0,58.0,0.0,2.0,0.0
5.970,7.960,83.085,0.0,2.985,0.0,0.0,0.0,0.0,1376.0,0.0,0.460,0.400,0.320,116432896.0,12206080.0,229933056.0,3251015680.0,625210.0,9474564.0,2.0,0.0,0.0,20-11 13:58:41,2281.0,2274.0,3.0,58.0,0.0,2.0,0.0
6.0,8.0,83.0,0.0,3.0,0.0,0.0,0.0,0.0,1417.0,0.0,0.460,0.400,0.320,116465664.0,12206080.0,229933056.0,3250982912.0,654292.0,9929184.0,1.0,0.0,0.0,20-11 13:58:42,2368.0,2408.0,3.0,58.0,0.0,2.0,0.0
5.528,8.543,82.412,0.0,3.518,0.0,0.0,0.0,0.0,1513.0,0.0,0.460,0.400,0.320,116432896.0,12206080.0,229933056.0,3251015680.0,648964.0,9798867.0,3.0,0.0,0.0,20-11 13:58:43,2457.0,2412.0,3.0,58.0,0.0,2.0,0.0
5.970,7.960,81.095,2.488,2.488,0.0,0.0,12288.0,0.0,1365.0,0.0,0.460,0.400,0.320,116355072.0,12214272.0,229933056.0,3251085312.0,647928.0,9868318.0,1.0,0.0,0.0,20-11 13:58:44,2274.0,2268.0,3.0,58.0,0.0,2.0,0.0
5.528,8.040,83.417,0.0,3.015,0.0,0.0,0.0,0.0,1419.0,0.0,0.460,0.400,0.320,116330496.0,12214272.0,229933056.0,3251109888.0,657548.0,9971718.0,1.0,0.0,0.0,20-11 13:58:45,2380.0,2457.0,3.0,58.0,0.0,2.0,0.0
5.970,7.960,83.085,0.0,2.985,0.0,0.0,0.0,0.0,1580.0,0.0,0.420,0.390,0.320,116457472.0,12214272.0,229933056.0,3250982912.0,668204.0,10129357.0,2.0,0.0,0.0,20-11 13:58:46,2614.0,2709.0,3.0,58.0,0.0,2.0,0.0
5.0,8.0,84.0,0.0,3.0,0.0,0.0,0.0,0.0,1317.0,0.0,0.420,0.390,0.320,116457472.0,12214272.0,229933056.0,3250982912.0,631796.0,9578027.0,2.0,0.0,0.0,20-11 13:58:47,2274.0,2274.0,3.0,58.0,0.0,2.0,0.0
6.030,8.040,82.915,0.0,3.015,0.0,0.0,0.0,0.0,1419.0,0.0,0.420,0.390,0.320,116506624.0,12214272.0,229933056.0,3250933760.0,655374.0,9944831.0,1.0,0.0,0.0,20-11 13:58:48,2516.0,2618.0,3.0,58.0,0.0,2.0,0.0
5.970,7.960,83.085,0.0,2.985,0.0,0.0,0.0,0.0,1501.0,0.0,0.420,0.390,0.320,116539392.0,12214272.0,229933056.0,3250900992.0,666058.0,10100188.0,1.0,0.0,0.0,20-11 13:58:49,2593.0,2623.0,3.0,58.0,0.0,2.0,0.0
5.556,8.081,82.828,0.505,3.030,0.0,0.0,12288.0,0.0,1559.0,0.0,0.420,0.390,0.320,116547584.0,12222464.0,229933056.0,3250884608.0,653256.0,9906131.0,1.0,0.0,0.0,20-11 13:58:50,2691.0,2310.0,3.0,58.0,0.0,2.0,0.0
5.473,7.463,84.080,0.0,2.985,0.0,0.0,0.0,0.0,1391.0,0.0,0.470,0.400,0.320,116465664.0,12222464.0,229933056.0,3250966528.0,604416.0,9139531.0,2.0,0.0,0.0,20-11 13:58:51,2497.0,2177.0,3.0,58.0,0.0,2.0,0.0
6.0,8.0,83.500,0.0,2.500,0.0,0.0,0.0,0.0,1538.0,0.0,0.470,0.400,0.320,116465664.0,12222464.0,229933056.0,3250966528.0,641638.0,9755937.0,1.0,0.0,0.0,20-11 13:58:52,2610.0,2544.0,3.0,58.0,0.0,2.0,0.0
6.030,9.045,80.905,0.0,4.020,0.0,0.0,0.0,0.0,1468.0,0.0,0.470,0.400,0.320,116547584.0,12222464.0,229933056.0,3250884608.0,656009.0,9883172.0,1.0,0.0,0.0,20-11 13:58:53,2616.0,2201.0,3.0,58.0,0.0,3.0,0.0
33.333,30.348,34.826,0.0,1.493,0.0,0.0,0.0,0.0,83.0,0.0,0.470,0.400,0.320,118112256.0,12222464.0,229933056.0,3249319936.0,12220.0,16188.0,3.0,0.0,55.0,20-11 13:58:54,655.0,986.0,3.0,3.0,0.0,59.0,0.0
