"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt52_rep3_w.csv",,,,"Date:","20 Nov 2017 14:15:42 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
14.141,22.222,2.020,0.0,61.616,0.0,0.0,0.0,0.0,1361.0,0.0,0.760,0.750,0.640,116744192.0,12292096.0,229797888.0,1401032704.0,37805524.0,2492886.0,2.0,0.0,0.0,20-11 14:15:51,1557.0,294.0,5.0,314.0,0.0,3.0,0.0
15.0,21.0,2.0,0.0,62.0,0.0,0.0,0.0,0.0,977.0,0.0,0.780,0.760,0.650,116318208.0,12292096.0,229797888.0,1401458688.0,38174673.0,2517360.0,2.0,0.0,0.0,20-11 14:15:52,1175.0,246.0,5.0,314.0,0.0,2.0,0.0
14.0,22.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,1007.0,0.0,0.780,0.760,0.650,116678656.0,12292096.0,229797888.0,1401098240.0,38453588.0,2535732.0,2.0,0.0,0.0,20-11 14:15:53,1202.0,325.0,5.0,314.0,0.0,2.0,0.0
12.871,21.782,0.0,0.0,65.347,0.0,0.0,0.0,0.0,963.0,0.0,0.780,0.760,0.650,116350976.0,12292096.0,229797888.0,1401425920.0,38941697.0,2567966.0,2.0,0.0,0.0,20-11 14:15:54,1156.0,272.0,5.0,314.0,0.0,2.0,0.0
16.162,19.192,1.010,0.0,63.636,0.0,0.0,0.0,0.0,997.0,0.0,0.780,0.760,0.650,116416512.0,12292096.0,229797888.0,1401360384.0,38931563.0,2567108.0,2.0,0.0,0.0,20-11 14:15:55,1201.0,255.0,5.0,314.0,0.0,2.0,0.0
16.0,21.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,1151.0,0.0,0.780,0.760,0.650,116350976.0,12292096.0,229797888.0,1401425920.0,39962903.0,2635040.0,1.0,0.0,0.0,20-11 14:15:56,1347.0,316.0,5.0,314.0,0.0,2.0,0.0
15.0,21.0,2.0,0.0,62.0,0.0,0.0,12288.0,0.0,1054.0,0.0,0.780,0.760,0.650,116604928.0,12300288.0,229797888.0,1401163776.0,37627076.0,2481120.0,2.0,0.0,0.0,20-11 14:15:57,1245.0,286.0,5.0,314.0,0.0,2.0,0.0
14.0,21.0,1.0,0.0,64.0,0.0,0.0,0.0,0.0,1062.0,0.0,0.780,0.760,0.650,116211712.0,12300288.0,229797888.0,1401556992.0,38643160.0,2571178.0,0.0,0.0,0.0,20-11 14:15:58,1259.0,237.0,5.0,314.0,0.0,2.0,0.0
13.0,22.0,1.0,0.0,64.0,0.0,0.0,0.0,0.0,1031.0,0.0,0.790,0.760,0.650,116342784.0,12300288.0,229797888.0,1401425920.0,37734605.0,2465136.0,2.0,0.0,0.0,20-11 14:15:59,1232.0,277.0,5.0,314.0,0.0,2.0,0.0
13.0,21.0,1.0,0.0,65.0,0.0,0.0,0.0,0.0,1034.0,0.0,0.790,0.760,0.650,116539392.0,12300288.0,229797888.0,1401229312.0,38468428.0,2537591.0,2.0,0.0,0.0,20-11 14:16:00,1235.0,285.0,5.0,314.0,0.0,3.0,0.0
16.0,21.0,2.0,0.0,61.0,0.0,0.0,0.0,0.0,1056.0,0.0,0.790,0.760,0.650,116273152.0,12300288.0,229801984.0,1401491456.0,38328811.0,2527518.0,1.0,0.0,0.0,20-11 14:16:01,1258.0,287.0,5.0,314.0,0.0,3.0,0.0
13.0,21.0,1.0,0.0,65.0,0.0,0.0,0.0,0.0,1005.0,0.0,0.790,0.760,0.650,116666368.0,12300288.0,229801984.0,1401098240.0,38360011.0,2529294.0,2.0,0.0,0.0,20-11 14:16:02,1186.0,322.0,5.0,314.0,0.0,3.0,0.0
15.152,20.202,2.020,0.0,62.626,0.0,0.0,0.0,0.0,1015.0,0.0,0.790,0.760,0.650,116240384.0,12300288.0,229801984.0,1401524224.0,37848196.0,2516492.0,2.0,0.0,0.0,20-11 14:16:03,1219.0,279.0,5.0,314.0,0.0,3.0,0.0
14.851,22.772,2.970,0.0,59.406,0.0,0.0,12288.0,0.0,1146.0,0.0,0.790,0.760,0.650,116207616.0,12308480.0,229793792.0,1401556992.0,38391525.0,2532624.0,2.0,0.0,0.0,20-11 14:16:04,1348.0,421.0,5.0,314.0,0.0,3.0,0.0
13.0,24.0,6.0,0.0,57.0,0.0,0.0,0.0,0.0,1197.0,0.0,0.790,0.760,0.650,116592640.0,12308480.0,229801984.0,1401163776.0,36063324.0,2355764.0,2.0,0.0,0.0,20-11 14:16:05,1399.0,628.0,5.0,314.0,0.0,3.0,0.0
15.152,22.222,1.010,0.0,61.616,0.0,0.0,0.0,0.0,998.0,0.0,0.810,0.770,0.650,116297728.0,12308480.0,229801984.0,1401458688.0,37944618.0,2502062.0,2.0,0.0,0.0,20-11 14:16:06,1200.0,289.0,5.0,314.0,0.0,3.0,0.0
14.851,20.792,0.990,0.0,63.366,0.0,0.0,0.0,0.0,1086.0,0.0,0.810,0.770,0.650,116625408.0,12308480.0,229801984.0,1401131008.0,38365062.0,2529590.0,2.0,0.0,0.0,20-11 14:16:07,1294.0,285.0,5.0,314.0,0.0,3.0,0.0
15.0,23.0,2.0,0.0,60.0,0.0,0.0,0.0,0.0,1099.0,0.0,0.810,0.770,0.650,116625408.0,12308480.0,229801984.0,1401131008.0,38380975.0,2530700.0,2.0,0.0,0.0,20-11 14:16:08,1293.0,408.0,5.0,314.0,0.0,3.0,0.0
15.152,20.202,1.010,0.0,63.636,0.0,0.0,0.0,0.0,1014.0,0.0,0.810,0.770,0.650,116527104.0,12308480.0,229801984.0,1401229312.0,38444481.0,2534992.0,2.0,0.0,0.0,20-11 14:16:09,1218.0,300.0,5.0,314.0,0.0,3.0,0.0
14.706,21.569,1.961,0.0,61.765,0.0,0.0,0.0,0.0,969.0,0.0,0.810,0.770,0.650,116625408.0,12308480.0,229801984.0,1401131008.0,38358016.0,2529146.0,2.0,0.0,0.0,20-11 14:16:10,1170.0,366.0,5.0,314.0,0.0,3.0,0.0
14.141,23.232,1.010,0.0,61.616,0.0,0.0,0.0,0.0,1030.0,0.0,0.810,0.770,0.650,116658176.0,12308480.0,229801984.0,1401098240.0,38311342.0,2526260.0,1.0,0.0,0.0,20-11 14:16:11,1228.0,306.0,5.0,314.0,0.0,3.0,0.0
13.861,21.782,0.990,0.0,63.366,0.0,0.0,12288.0,0.0,1014.0,0.0,0.810,0.770,0.650,116387840.0,12316672.0,229801984.0,1401360384.0,38505186.0,2538914.0,1.0,0.0,0.0,20-11 14:16:12,1224.0,282.0,5.0,314.0,0.0,2.0,0.0
14.141,22.222,2.020,0.0,61.616,0.0,0.0,0.0,0.0,906.0,0.0,0.830,0.770,0.650,116420608.0,12316672.0,229801984.0,1401327616.0,37757859.0,2489630.0,2.0,0.0,0.0,20-11 14:16:13,1101.0,310.0,5.0,314.0,0.0,2.0,0.0
14.851,20.792,1.980,0.0,62.376,0.0,0.0,0.0,0.0,1080.0,0.0,0.830,0.770,0.650,116256768.0,12316672.0,229801984.0,1401491456.0,38108501.0,2512792.0,2.0,0.0,0.0,20-11 14:16:14,1281.0,390.0,5.0,314.0,0.0,2.0,0.0
13.265,20.408,1.020,0.0,65.306,0.0,0.0,0.0,0.0,991.0,0.0,0.830,0.770,0.650,116387840.0,12316672.0,229801984.0,1401360384.0,37986733.0,2504726.0,1.0,0.0,0.0,20-11 14:16:15,1195.0,387.0,5.0,314.0,0.0,2.0,0.0
15.842,22.772,1.980,0.0,59.406,0.0,0.0,0.0,0.0,1027.0,0.0,0.830,0.770,0.650,116224000.0,12316672.0,229801984.0,1401524224.0,38323346.0,2526926.0,2.0,0.0,0.0,20-11 14:16:16,1221.0,395.0,5.0,314.0,0.0,2.0,0.0
13.0,23.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,1363.0,0.0,0.830,0.770,0.650,116682752.0,12316672.0,229801984.0,1401065472.0,38222180.0,2520266.0,2.0,0.0,0.0,20-11 14:16:17,1559.0,265.0,5.0,314.0,0.0,2.0,0.0
14.851,21.782,0.990,0.0,62.376,0.0,0.0,0.0,0.0,946.0,0.0,0.830,0.770,0.650,116453376.0,12316672.0,229801984.0,1401294848.0,38630427.0,2547276.0,1.0,0.0,0.0,20-11 14:16:18,1148.0,339.0,5.0,314.0,0.0,2.0,0.0
12.245,22.449,1.020,0.0,64.286,0.0,0.0,12288.0,0.0,946.0,0.0,0.830,0.770,0.650,116346880.0,12324864.0,229801984.0,1401393152.0,37618534.0,2480380.0,1.0,0.0,0.0,20-11 14:16:19,1152.0,349.0,5.0,314.0,0.0,2.0,0.0
15.686,25.490,0.980,0.0,57.843,0.0,0.0,0.0,0.0,1259.0,0.0,0.840,0.770,0.650,116375552.0,12324864.0,229806080.0,1401360384.0,37967731.0,2503468.0,1.0,0.0,0.0,20-11 14:16:20,1474.0,303.0,5.0,314.0,0.0,2.0,0.0
13.265,23.469,2.041,0.0,61.224,0.0,0.0,0.0,0.0,1115.0,0.0,0.840,0.770,0.650,116441088.0,12324864.0,229806080.0,1401294848.0,37829212.0,2494440.0,1.0,0.0,0.0,20-11 14:16:21,1318.0,385.0,5.0,314.0,0.0,2.0,0.0
13.861,22.772,1.980,0.0,61.386,0.0,0.0,0.0,0.0,970.0,0.0,0.840,0.770,0.650,116375552.0,12324864.0,229806080.0,1401360384.0,37503556.0,2476828.0,2.0,0.0,0.0,20-11 14:16:22,1164.0,311.0,5.0,314.0,0.0,2.0,0.0
15.0,24.0,3.0,0.0,58.0,0.0,0.0,0.0,0.0,1020.0,0.0,0.840,0.770,0.650,116342784.0,12324864.0,229806080.0,1401393152.0,38243690.0,2517824.0,2.0,0.0,0.0,20-11 14:16:23,1221.0,367.0,5.0,314.0,0.0,2.0,0.0
15.152,22.222,1.010,0.0,61.616,0.0,0.0,0.0,0.0,1005.0,0.0,0.840,0.770,0.650,116342784.0,12324864.0,229806080.0,1401393152.0,38631496.0,2547330.0,3.0,0.0,0.0,20-11 14:16:24,1204.0,333.0,5.0,314.0,0.0,2.0,0.0
13.725,23.529,1.961,0.0,60.784,0.0,0.0,0.0,0.0,970.0,0.0,0.840,0.770,0.650,116473856.0,12324864.0,229806080.0,1401262080.0,38905598.0,2566431.0,1.0,0.0,0.0,20-11 14:16:25,1179.0,321.0,5.0,314.0,0.0,3.0,0.0
15.152,20.202,0.0,1.010,63.636,0.0,0.0,12288.0,0.0,988.0,0.0,0.840,0.770,0.650,116563968.0,12333056.0,229806080.0,1401163776.0,38336363.0,2527868.0,2.0,0.0,0.0,20-11 14:16:26,1182.0,292.0,5.0,314.0,0.0,3.0,0.0
15.842,22.772,1.980,0.0,59.406,0.0,0.0,0.0,0.0,990.0,0.0,0.850,0.780,0.660,116596736.0,12333056.0,229806080.0,1401131008.0,38070150.0,2510276.0,2.0,0.0,0.0,20-11 14:16:27,1189.0,408.0,5.0,314.0,0.0,3.0,0.0
12.245,23.469,2.041,0.0,62.245,0.0,0.0,12288.0,0.0,1016.0,0.0,0.850,0.780,0.660,116334592.0,12333056.0,229806080.0,1401393152.0,38576205.0,2543650.0,2.0,0.0,0.0,20-11 14:16:28,1221.0,316.0,5.0,314.0,0.0,3.0,0.0
15.686,22.549,2.941,0.0,58.824,0.0,0.0,0.0,0.0,1048.0,0.0,0.850,0.780,0.660,116596736.0,12333056.0,229806080.0,1401131008.0,38005392.0,2505984.0,2.0,0.0,0.0,20-11 14:16:29,1252.0,358.0,5.0,314.0,0.0,3.0,0.0
16.162,23.232,1.010,0.0,59.596,0.0,0.0,0.0,0.0,946.0,0.0,0.850,0.780,0.660,116334592.0,12333056.0,229806080.0,1401393152.0,37871884.0,2497326.0,1.0,0.0,0.0,20-11 14:16:30,1155.0,334.0,5.0,314.0,0.0,3.0,0.0
14.0,22.0,2.0,0.0,62.0,0.0,0.0,0.0,0.0,973.0,0.0,0.850,0.780,0.660,116629504.0,12333056.0,229806080.0,1401098240.0,37815525.0,2493404.0,2.0,0.0,0.0,20-11 14:16:31,1168.0,338.0,5.0,314.0,0.0,3.0,0.0
15.842,21.782,1.980,0.0,60.396,0.0,0.0,20480.0,0.0,1000.0,0.0,0.850,0.780,0.660,116367360.0,12341248.0,229797888.0,1401360384.0,38832183.0,2565184.0,1.0,0.0,0.0,20-11 14:16:32,1203.0,338.0,5.0,314.0,0.0,3.0,0.0
16.0,21.0,2.0,0.0,61.0,0.0,0.0,0.0,0.0,1041.0,0.0,0.850,0.780,0.660,116301824.0,12341248.0,229797888.0,1401425920.0,38415156.0,2530922.0,1.0,0.0,0.0,20-11 14:16:33,1251.0,323.0,5.0,314.0,0.0,3.0,0.0
16.832,20.792,1.980,0.0,60.396,0.0,0.0,32768.0,0.0,1010.0,0.0,0.780,0.770,0.650,116555776.0,12341248.0,229806080.0,1401163776.0,38312292.0,2523670.0,2.0,0.0,0.0,20-11 14:16:34,1200.0,301.0,5.0,314.0,0.0,3.0,0.0
17.347,20.408,1.020,0.0,61.224,0.0,0.0,0.0,0.0,1035.0,0.0,0.780,0.770,0.650,116424704.0,12341248.0,229806080.0,1401294848.0,37411381.0,2466838.0,2.0,0.0,0.0,20-11 14:16:35,1234.0,315.0,5.0,314.0,0.0,3.0,0.0
16.0,22.0,2.0,0.0,60.0,0.0,0.0,0.0,0.0,985.0,0.0,0.780,0.770,0.650,116228096.0,12341248.0,229806080.0,1401491456.0,38187251.0,2517824.0,2.0,0.0,0.0,20-11 14:16:36,1189.0,316.0,5.0,314.0,0.0,3.0,0.0
14.286,24.490,2.041,0.0,59.184,0.0,0.0,0.0,0.0,991.0,0.0,0.780,0.770,0.650,116228096.0,12341248.0,229806080.0,1401491456.0,37037553.0,2442196.0,2.0,0.0,0.0,20-11 14:16:37,1189.0,372.0,5.0,314.0,0.0,3.0,0.0
15.842,24.752,2.970,0.0,56.436,0.0,0.0,0.0,0.0,1192.0,0.0,0.780,0.770,0.650,116129792.0,12341248.0,229806080.0,1401589760.0,37853775.0,2496142.0,2.0,0.0,0.0,20-11 14:16:38,1404.0,514.0,5.0,314.0,0.0,3.0,0.0
15.686,23.529,3.922,0.0,56.863,0.0,0.0,0.0,0.0,968.0,0.0,0.780,0.770,0.650,116649984.0,12341248.0,229810176.0,1401065472.0,38138123.0,2514568.0,2.0,0.0,0.0,20-11 14:16:39,1166.0,364.0,5.0,314.0,0.0,3.0,0.0
16.162,20.202,1.010,0.0,62.626,0.0,0.0,12288.0,0.0,1038.0,0.0,0.780,0.770,0.650,116584448.0,12349440.0,229801984.0,1401131008.0,38560554.0,2542540.0,1.0,0.0,0.0,20-11 14:16:40,1233.0,355.0,5.0,314.0,0.0,3.0,0.0
17.0,20.0,1.0,0.0,62.0,0.0,0.0,0.0,0.0,997.0,0.0,0.800,0.770,0.650,116314112.0,12349440.0,229810176.0,1401393152.0,37663579.0,2483414.0,2.0,0.0,0.0,20-11 14:16:41,1192.0,316.0,5.0,314.0,0.0,3.0,0.0
14.0,21.0,3.0,0.0,62.0,0.0,0.0,0.0,0.0,1190.0,0.0,0.800,0.770,0.650,116314112.0,12349440.0,229810176.0,1401393152.0,37984573.0,2504578.0,2.0,0.0,0.0,20-11 14:16:42,1392.0,365.0,5.0,314.0,0.0,3.0,0.0
15.0,21.0,2.0,0.0,62.0,0.0,0.0,0.0,0.0,1309.0,0.0,0.800,0.770,0.650,116510720.0,12349440.0,229810176.0,1401196544.0,38202981.0,2518934.0,2.0,0.0,0.0,20-11 14:16:43,1512.0,343.0,5.0,314.0,0.0,3.0,0.0
16.0,20.0,2.0,0.0,62.0,0.0,0.0,0.0,0.0,1009.0,0.0,0.800,0.770,0.650,116248576.0,12349440.0,229810176.0,1401458688.0,37358858.0,2467282.0,2.0,0.0,0.0,20-11 14:16:44,1216.0,327.0,5.0,314.0,0.0,3.0,0.0
20.0,19.0,1.0,0.0,60.0,0.0,0.0,0.0,0.0,1036.0,0.0,0.800,0.770,0.650,116281344.0,12349440.0,229810176.0,1401425920.0,38235711.0,2517232.0,1.0,0.0,0.0,20-11 14:16:45,1228.0,289.0,5.0,314.0,0.0,3.0,0.0
15.152,21.212,1.010,0.0,62.626,0.0,0.0,0.0,0.0,1052.0,0.0,0.800,0.770,0.650,116477952.0,12349440.0,229810176.0,1401229312.0,38077070.0,2516788.0,2.0,0.0,0.0,20-11 14:16:46,1247.0,316.0,5.0,314.0,0.0,3.0,0.0
13.861,21.782,1.980,0.0,62.376,0.0,0.0,12288.0,0.0,973.0,0.0,0.800,0.770,0.650,116412416.0,12357632.0,229801984.0,1401294848.0,38359928.0,2523300.0,2.0,0.0,0.0,20-11 14:16:47,1174.0,318.0,5.0,314.0,0.0,3.0,0.0
14.141,21.212,3.030,0.0,61.616,0.0,0.0,0.0,0.0,975.0,0.0,0.820,0.770,0.660,116305920.0,12357632.0,229810176.0,1401393152.0,38115215.0,2513162.0,1.0,0.0,0.0,20-11 14:16:48,1176.0,311.0,5.0,314.0,0.0,3.0,0.0
13.861,21.782,1.980,0.0,62.376,0.0,0.0,0.0,0.0,953.0,0.0,0.820,0.770,0.660,116371456.0,12357632.0,229810176.0,1401327616.0,36647026.0,2416518.0,2.0,0.0,0.0,20-11 14:16:49,1156.0,335.0,5.0,314.0,0.0,3.0,0.0
14.0,21.0,1.0,0.0,64.0,0.0,0.0,0.0,0.0,1010.0,0.0,0.820,0.770,0.660,116502528.0,12357632.0,229810176.0,1401196544.0,38576794.0,2544621.0,2.0,0.0,0.0,20-11 14:16:50,1219.0,307.0,5.0,314.0,0.0,4.0,0.0
18.0,21.0,2.0,0.0,59.0,0.0,0.0,0.0,0.0,964.0,0.0,0.820,0.770,0.660,116207616.0,12357632.0,229810176.0,1401491456.0,37724248.0,2487336.0,1.0,0.0,0.0,20-11 14:16:51,1172.0,365.0,5.0,314.0,0.0,4.0,0.0
16.0,21.0,1.0,0.0,62.0,0.0,0.0,0.0,0.0,1035.0,0.0,0.820,0.770,0.660,116535296.0,12357632.0,229810176.0,1401163776.0,38980350.0,2570290.0,2.0,0.0,0.0,20-11 14:16:52,1225.0,258.0,5.0,314.0,0.0,4.0,0.0
15.152,24.242,2.020,0.0,58.586,0.0,0.0,0.0,0.0,1124.0,0.0,0.820,0.770,0.660,116436992.0,12357632.0,229810176.0,1401262080.0,38614719.0,2546092.0,2.0,0.0,0.0,20-11 14:16:53,1333.0,402.0,5.0,314.0,0.0,4.0,0.0
14.851,21.782,1.980,0.0,61.386,0.0,0.0,12288.0,0.0,1011.0,0.0,0.830,0.780,0.660,116330496.0,12365824.0,229810176.0,1401360384.0,38822131.0,2562076.0,1.0,0.0,0.0,20-11 14:16:54,1212.0,328.0,5.0,314.0,0.0,3.0,0.0
16.162,21.212,2.020,0.0,60.606,0.0,0.0,0.0,0.0,1057.0,0.0,0.830,0.780,0.660,116133888.0,12365824.0,229810176.0,1401556992.0,38443364.0,2532624.0,3.0,0.0,0.0,20-11 14:16:55,1255.0,370.0,5.0,314.0,0.0,3.0,0.0
15.842,18.812,1.980,0.0,63.366,0.0,0.0,0.0,0.0,1015.0,0.0,0.830,0.780,0.660,116068352.0,12365824.0,229810176.0,1401622528.0,37982005.0,2504430.0,2.0,0.0,0.0,20-11 14:16:56,1207.0,337.0,5.0,314.0,0.0,3.0,0.0
16.0,21.0,3.0,0.0,60.0,0.0,0.0,0.0,0.0,1038.0,0.0,0.830,0.780,0.660,116592640.0,12365824.0,229810176.0,1401098240.0,37801306.0,2492368.0,2.0,0.0,0.0,20-11 14:16:57,1239.0,443.0,5.0,314.0,0.0,3.0,0.0
14.141,21.212,5.051,0.0,59.596,0.0,0.0,0.0,0.0,1097.0,0.0,0.830,0.780,0.660,116264960.0,12365824.0,229810176.0,1401425920.0,38049306.0,2512052.0,2.0,0.0,0.0,20-11 14:16:58,1298.0,365.0,5.0,314.0,0.0,3.0,0.0
11.881,23.762,2.970,0.0,61.386,0.0,0.0,0.0,0.0,1121.0,0.0,0.830,0.780,0.660,116396032.0,12365824.0,229810176.0,1401294848.0,37184255.0,2448560.0,2.0,0.0,0.0,20-11 14:16:59,1323.0,472.0,5.0,314.0,0.0,3.0,0.0
17.172,21.212,1.010,0.0,60.606,0.0,0.0,0.0,0.0,954.0,0.0,0.830,0.780,0.660,116293632.0,12365824.0,229814272.0,1401393152.0,37941819.0,2501766.0,2.0,0.0,0.0,20-11 14:17:00,1146.0,269.0,5.0,314.0,0.0,3.0,0.0
15.0,21.0,2.0,0.0,62.0,0.0,0.0,12288.0,0.0,1031.0,0.0,0.850,0.780,0.660,116252672.0,12374016.0,229814272.0,1401425920.0,38196995.0,2524484.0,2.0,0.0,0.0,20-11 14:17:01,1228.0,315.0,5.0,314.0,0.0,3.0,0.0
16.832,22.772,0.990,0.0,59.406,0.0,0.0,0.0,0.0,1013.0,0.0,0.850,0.780,0.660,116383744.0,12374016.0,229814272.0,1401294848.0,37479293.0,2465358.0,2.0,0.0,3.0,20-11 14:17:02,1216.0,415.0,5.0,314.0,0.0,3.0,0.0
15.0,20.0,2.0,0.0,63.0,0.0,0.0,0.0,0.0,994.0,0.0,0.850,0.780,0.660,116219904.0,12374016.0,229814272.0,1401458688.0,38371004.0,2530108.0,2.0,0.0,0.0,20-11 14:17:03,1194.0,293.0,5.0,314.0,0.0,3.0,0.0
14.141,22.222,1.010,0.0,62.626,0.0,0.0,0.0,0.0,1008.0,0.0,0.850,0.780,0.660,116350976.0,12374016.0,229814272.0,1401327616.0,37644296.0,2482082.0,1.0,0.0,0.0,20-11 14:17:04,1218.0,281.0,5.0,314.0,0.0,3.0,0.0
17.0,21.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,1052.0,0.0,0.850,0.780,0.660,116350976.0,12374016.0,229814272.0,1401327616.0,38213337.0,2519674.0,1.0,0.0,0.0,20-11 14:17:05,1244.0,270.0,5.0,314.0,0.0,3.0,0.0
13.592,22.330,0.971,0.0,63.107,0.0,0.0,0.0,0.0,1007.0,0.0,0.850,0.780,0.660,116285440.0,12374016.0,229814272.0,1401393152.0,39108588.0,2578652.0,2.0,0.0,0.0,20-11 14:17:06,1205.0,297.0,5.0,314.0,0.0,3.0,0.0
15.152,20.202,1.010,0.0,63.636,0.0,0.0,0.0,0.0,981.0,0.0,0.850,0.780,0.660,116350976.0,12374016.0,229814272.0,1401327616.0,37630748.0,2481342.0,1.0,0.0,0.0,20-11 14:17:07,1179.0,249.0,5.0,314.0,0.0,3.0,0.0
15.306,22.449,1.020,0.0,61.224,0.0,0.0,40960.0,0.0,1504.0,0.0,0.860,0.780,0.660,116637696.0,12382208.0,229814272.0,1401032704.0,38782588.0,2557118.0,2.0,0.0,0.0,20-11 14:17:08,1698.0,393.0,5.0,314.0,0.0,3.0,0.0
14.0,21.0,1.0,0.0,64.0,0.0,0.0,0.0,0.0,1077.0,0.0,0.860,0.780,0.660,116637696.0,12382208.0,229814272.0,1401032704.0,38421753.0,2533512.0,2.0,0.0,0.0,20-11 14:17:09,1276.0,337.0,5.0,314.0,0.0,3.0,0.0
16.832,18.812,0.990,0.0,63.366,0.0,0.0,0.0,0.0,1048.0,0.0,0.860,0.780,0.660,116703232.0,12382208.0,229814272.0,1400967168.0,38586186.0,2544350.0,1.0,0.0,0.0,20-11 14:17:10,1245.0,270.0,5.0,314.0,0.0,3.0,0.0
15.152,20.202,1.010,0.0,63.636,0.0,0.0,0.0,0.0,979.0,0.0,0.860,0.780,0.660,116637696.0,12382208.0,229814272.0,1401032704.0,37776431.0,2491685.0,2.0,0.0,0.0,20-11 14:17:11,1174.0,278.0,5.0,315.0,0.0,3.0,0.0
15.0,19.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,1005.0,0.0,0.860,0.780,0.660,116113408.0,12382208.0,229814272.0,1401556992.0,37283416.0,2473471.0,2.0,0.0,0.0,20-11 14:17:12,1205.0,275.0,5.0,315.0,0.0,3.0,0.0
6.0,9.0,82.0,0.0,3.0,0.0,0.0,0.0,0.0,275.0,0.0,0.860,0.780,0.660,120872960.0,12382208.0,229814272.0,1396797440.0,1855909.0,150509.0,2.0,0.0,19.0,20-11 14:17:13,566.0,484.0,5.0,4.0,0.0,3.0,0.0
