"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt42_rep2_r.csv",,,,"Date:","20 Nov 2017 15:15:55 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
3.465,4.455,89.604,0.0,2.475,0.0,0.0,0.0,0.0,339.0,0.0,0.200,0.220,0.220,117723136.0,18182144.0,230944768.0,3242737664.0,4489625.0,336567.0,1.0,0.0,0.0,20-11 15:16:09,1144.0,1465.0,3.0,86.0,0.0,86.0,0.0
3.0,3.500,91.500,0.0,2.0,0.0,0.0,0.0,0.0,345.0,0.0,0.200,0.220,0.220,117690368.0,18182144.0,230944768.0,3242770432.0,4015801.0,300279.0,0.0,0.0,0.0,20-11 15:16:10,1150.0,1410.0,3.0,86.0,0.0,86.0,0.0
2.513,4.020,91.960,0.0,1.508,0.0,0.0,0.0,0.0,298.0,0.0,0.200,0.220,0.220,117788672.0,18182144.0,230944768.0,3242672128.0,4025974.0,301089.0,1.0,0.0,0.0,20-11 15:16:11,1088.0,1350.0,3.0,86.0,0.0,86.0,0.0
2.985,3.483,91.045,0.0,2.488,0.0,0.0,0.0,0.0,329.0,0.0,0.200,0.220,0.220,117723136.0,18182144.0,230944768.0,3242737664.0,4078055.0,307213.0,1.0,0.0,0.0,20-11 15:16:12,1130.0,1429.0,3.0,86.0,0.0,86.0,0.0
3.0,4.0,91.0,0.0,2.0,0.0,0.0,0.0,0.0,304.0,0.0,0.200,0.220,0.220,117866496.0,18182144.0,230948864.0,3242590208.0,4401400.0,329155.0,0.0,0.0,0.0,20-11 15:16:13,1092.0,1435.0,3.0,86.0,0.0,86.0,0.0
3.0,4.0,88.0,2.500,2.500,0.0,0.0,12288.0,0.0,329.0,0.0,0.190,0.210,0.220,117710848.0,18190336.0,230948864.0,3242737664.0,4332869.0,324055.0,1.0,0.0,0.0,20-11 15:16:14,1116.0,1458.0,3.0,86.0,0.0,86.0,0.0
2.513,4.020,91.960,0.0,1.508,0.0,0.0,0.0,0.0,308.0,0.0,0.190,0.210,0.220,117645312.0,18190336.0,230948864.0,3242803200.0,4086931.0,311988.0,1.0,0.0,0.0,20-11 15:16:15,1124.0,1470.0,3.0,86.0,0.0,86.0,0.0
3.0,3.500,91.500,0.0,2.0,0.0,0.0,0.0,0.0,323.0,0.0,0.190,0.210,0.220,117760000.0,18190336.0,230948864.0,3242688512.0,3910170.0,292477.0,0.0,0.0,0.0,20-11 15:16:16,1113.0,1454.0,3.0,86.0,0.0,2.0,0.0
3.0,4.0,91.0,0.0,2.0,0.0,0.0,0.0,0.0,359.0,0.0,0.190,0.210,0.220,117694464.0,18190336.0,230948864.0,3242754048.0,4284959.0,319514.0,1.0,0.0,0.0,20-11 15:16:17,1054.0,1357.0,3.0,86.0,0.0,3.0,0.0
3.0,4.500,90.500,0.0,2.0,0.0,0.0,0.0,0.0,321.0,0.0,0.190,0.210,0.220,117809152.0,18190336.0,230948864.0,3242639360.0,4276757.0,322018.0,0.0,0.0,0.0,20-11 15:16:18,1038.0,1289.0,3.0,86.0,0.0,3.0,0.0
2.985,3.483,89.552,1.990,1.990,0.0,0.0,12288.0,0.0,295.0,0.0,0.170,0.210,0.220,117719040.0,18198528.0,230948864.0,3242721280.0,3993138.0,299069.0,0.0,0.0,0.0,20-11 15:16:19,1090.0,1379.0,3.0,86.0,0.0,3.0,0.0
4.478,4.975,87.562,0.0,2.985,0.0,0.0,0.0,0.0,388.0,0.0,0.170,0.210,0.220,117878784.0,18198528.0,230948864.0,3242561536.0,4342918.0,324748.0,0.0,0.0,0.0,20-11 15:16:20,1096.0,1336.0,3.0,86.0,0.0,3.0,0.0
3.030,3.535,91.414,0.0,2.020,0.0,0.0,0.0,0.0,337.0,0.0,0.170,0.210,0.220,117747712.0,18198528.0,230948864.0,3242692608.0,4145246.0,310616.0,0.0,0.0,0.0,20-11 15:16:21,1050.0,1349.0,3.0,86.0,0.0,3.0,0.0
2.985,3.980,91.045,0.0,1.990,0.0,0.0,0.0,0.0,346.0,0.0,0.170,0.210,0.220,117895168.0,18198528.0,230948864.0,3242545152.0,4001743.0,299567.0,1.0,0.0,0.0,20-11 15:16:22,1106.0,1137.0,3.0,86.0,0.0,3.0,0.0
3.015,3.518,91.457,0.0,2.010,0.0,0.0,0.0,0.0,336.0,0.0,0.170,0.210,0.220,117649408.0,18198528.0,230948864.0,3242790912.0,4172979.0,312467.0,1.0,0.0,0.0,20-11 15:16:23,1160.0,1469.0,3.0,86.0,0.0,2.0,0.0
3.0,4.0,90.0,1.500,1.500,0.0,0.0,12288.0,0.0,328.0,0.0,0.240,0.220,0.230,117772288.0,18206720.0,230948864.0,3242659840.0,3843919.0,287515.0,1.0,0.0,0.0,20-11 15:16:24,1133.0,1495.0,3.0,86.0,0.0,2.0,0.0
2.985,3.483,91.542,0.0,1.990,0.0,0.0,0.0,0.0,332.0,0.0,0.240,0.220,0.230,117805056.0,18206720.0,230948864.0,3242627072.0,3565857.0,270812.0,1.0,0.0,0.0,20-11 15:16:25,1145.0,1223.0,3.0,86.0,0.0,2.0,0.0
3.015,4.020,90.955,0.0,2.010,0.0,0.0,0.0,0.0,317.0,0.0,0.240,0.220,0.230,117805056.0,18206720.0,230948864.0,3242627072.0,4410381.0,329808.0,0.0,0.0,0.0,20-11 15:16:26,1119.0,1467.0,3.0,86.0,0.0,2.0,0.0
3.0,4.0,91.0,0.0,2.0,0.0,0.0,40960.0,0.0,298.0,0.0,0.240,0.220,0.230,117805056.0,18206720.0,230948864.0,3242627072.0,4437431.0,328319.0,1.0,0.0,0.0,20-11 15:16:27,1092.0,1464.0,3.0,86.0,0.0,2.0,0.0
2.500,4.0,91.500,0.0,2.0,0.0,0.0,0.0,0.0,297.0,0.0,0.240,0.220,0.230,118222848.0,18206720.0,230948864.0,3242209280.0,4240710.0,320448.0,1.0,0.0,0.0,20-11 15:16:28,1027.0,1316.0,3.0,86.0,0.0,2.0,0.0
3.0,4.0,89.500,1.500,2.0,0.0,0.0,24576.0,0.0,319.0,0.0,0.220,0.220,0.230,118247424.0,18214912.0,230940672.0,3242184704.0,4553764.0,340946.0,0.0,0.0,0.0,20-11 15:16:29,1104.0,1450.0,3.0,86.0,0.0,2.0,0.0
2.500,3.500,93.0,0.0,1.0,0.0,0.0,0.0,0.0,314.0,0.0,0.220,0.220,0.230,118386688.0,18214912.0,230948864.0,3242037248.0,3966491.0,296723.0,1.0,0.0,0.0,20-11 15:16:30,1120.0,1461.0,3.0,86.0,0.0,2.0,0.0
2.985,3.483,91.542,0.0,1.990,0.0,0.0,0.0,0.0,323.0,0.0,0.220,0.220,0.230,118497280.0,18214912.0,230948864.0,3241926656.0,4141810.0,309800.0,0.0,0.0,0.0,20-11 15:16:31,1139.0,1414.0,3.0,86.0,0.0,2.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,355.0,0.0,0.220,0.220,0.230,118300672.0,18214912.0,230948864.0,3242123264.0,4227198.0,316153.0,0.0,0.0,0.0,20-11 15:16:32,1154.0,1460.0,3.0,86.0,0.0,2.0,0.0
3.0,4.0,91.500,0.0,1.500,0.0,0.0,0.0,0.0,321.0,0.0,0.220,0.220,0.230,118345728.0,18214912.0,230952960.0,3242074112.0,4194566.0,313674.0,0.0,0.0,0.0,20-11 15:16:33,1136.0,1421.0,3.0,86.0,0.0,2.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,331.0,0.0,0.280,0.230,0.230,118509568.0,18214912.0,230952960.0,3241910272.0,4163003.0,307289.0,3.0,0.0,0.0,20-11 15:16:34,1164.0,1448.0,3.0,86.0,0.0,2.0,0.0
2.488,3.483,91.045,0.995,1.990,0.0,0.0,12288.0,0.0,336.0,0.0,0.280,0.230,0.230,118378496.0,18223104.0,230944768.0,3242041344.0,4181750.0,318831.0,1.0,0.0,0.0,20-11 15:16:35,1132.0,1443.0,3.0,86.0,0.0,2.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,307.0,0.0,0.280,0.230,0.230,118370304.0,18223104.0,230952960.0,3242041344.0,4026686.0,301499.0,1.0,0.0,0.0,20-11 15:16:36,1108.0,1397.0,3.0,86.0,0.0,2.0,0.0
2.513,3.518,91.960,0.0,2.010,0.0,0.0,0.0,0.0,346.0,0.0,0.280,0.230,0.230,118239232.0,18223104.0,230952960.0,3242172416.0,3753036.0,283069.0,1.0,0.0,0.0,20-11 15:16:37,1159.0,1362.0,3.0,86.0,0.0,2.0,0.0
3.0,4.0,91.0,0.0,2.0,0.0,0.0,0.0,0.0,355.0,0.0,0.280,0.230,0.230,118435840.0,18223104.0,230952960.0,3241975808.0,4059202.0,306121.0,1.0,0.0,0.0,20-11 15:16:38,1164.0,1455.0,3.0,86.0,0.0,2.0,0.0
2.985,3.980,91.045,0.0,1.990,0.0,0.0,0.0,0.0,344.0,0.0,0.260,0.230,0.230,118550528.0,18223104.0,230952960.0,3241861120.0,4105149.0,307355.0,0.0,0.0,0.0,20-11 15:16:39,1163.0,1410.0,3.0,86.0,0.0,2.0,0.0
2.500,4.0,91.500,0.0,2.0,0.0,0.0,0.0,0.0,317.0,0.0,0.260,0.230,0.230,118370304.0,18223104.0,230952960.0,3242041344.0,4047047.0,302394.0,0.0,0.0,0.0,20-11 15:16:40,1135.0,1359.0,3.0,86.0,0.0,2.0,0.0
3.015,3.518,89.950,1.508,2.010,0.0,0.0,12288.0,0.0,352.0,0.0,0.260,0.230,0.230,118411264.0,18231296.0,230952960.0,3241992192.0,4098890.0,307854.0,1.0,0.0,0.0,20-11 15:16:41,1169.0,1461.0,3.0,86.0,0.0,2.0,0.0
3.0,4.0,91.500,0.0,1.500,0.0,0.0,0.0,0.0,318.0,0.0,0.260,0.230,0.230,118427648.0,18231296.0,230952960.0,3241975808.0,4022256.0,302768.0,0.0,0.0,0.0,20-11 15:16:42,1123.0,1439.0,3.0,86.0,0.0,3.0,0.0
3.0,4.0,91.0,0.0,2.0,0.0,0.0,0.0,0.0,351.0,0.0,0.260,0.230,0.230,118263808.0,18231296.0,230952960.0,3242139648.0,4059366.0,307010.0,0.0,0.0,0.0,20-11 15:16:43,1153.0,1353.0,3.0,86.0,0.0,3.0,0.0
3.0,4.0,91.0,0.0,2.0,0.0,0.0,0.0,0.0,355.0,0.0,0.320,0.240,0.230,118280192.0,18231296.0,230952960.0,3242123264.0,4275723.0,319976.0,1.0,0.0,0.0,20-11 15:16:44,1051.0,1319.0,3.0,86.0,0.0,3.0,0.0
3.0,3.500,91.0,0.0,2.500,0.0,0.0,0.0,0.0,335.0,0.0,0.320,0.240,0.230,118345728.0,18231296.0,230952960.0,3242057728.0,4023579.0,296175.0,2.0,0.0,0.0,20-11 15:16:45,1038.0,1327.0,3.0,86.0,0.0,3.0,0.0
2.985,3.980,89.552,1.493,1.990,0.0,0.0,12288.0,0.0,344.0,0.0,0.320,0.240,0.230,118460416.0,18239488.0,230944768.0,3241943040.0,4119002.0,312318.0,0.0,0.0,0.0,20-11 15:16:46,1147.0,1455.0,3.0,86.0,0.0,2.0,0.0
3.0,4.0,91.500,0.0,1.500,0.0,0.0,0.0,0.0,330.0,0.0,0.320,0.240,0.230,118464512.0,18239488.0,230952960.0,3241930752.0,4302180.0,321448.0,0.0,0.0,0.0,20-11 15:16:47,1031.0,1347.0,3.0,86.0,0.0,2.0,0.0
2.513,4.020,90.955,0.0,2.513,0.0,0.0,0.0,0.0,295.0,0.0,0.320,0.240,0.230,118452224.0,18239488.0,230952960.0,3241943040.0,4434761.0,325114.0,2.0,0.0,0.0,20-11 15:16:48,1002.0,1301.0,3.0,86.0,0.0,2.0,0.0
3.0,3.500,91.500,0.0,2.0,0.0,0.0,0.0,0.0,284.0,0.0,0.290,0.240,0.230,118353920.0,18239488.0,230952960.0,3242041344.0,4276319.0,320350.0,2.0,0.0,0.0,20-11 15:16:49,1074.0,1249.0,3.0,86.0,0.0,2.0,0.0
2.500,4.0,91.500,0.0,2.0,0.0,0.0,0.0,0.0,317.0,0.0,0.290,0.240,0.230,118403072.0,18239488.0,230952960.0,3241992192.0,4131420.0,307679.0,3.0,0.0,0.0,20-11 15:16:50,1116.0,1428.0,3.0,86.0,0.0,2.0,0.0
3.015,4.020,90.955,0.0,2.010,0.0,0.0,0.0,0.0,334.0,0.0,0.290,0.240,0.230,118484992.0,18239488.0,230952960.0,3241910272.0,4401276.0,329281.0,3.0,0.0,0.0,20-11 15:16:51,1140.0,1432.0,3.0,86.0,0.0,2.0,0.0
3.483,3.980,89.552,0.995,1.990,0.0,0.0,12288.0,0.0,339.0,0.0,0.290,0.240,0.230,118452224.0,18247680.0,230944768.0,3241943040.0,4160870.0,314190.0,1.0,0.0,0.0,20-11 15:16:52,1059.0,1320.0,3.0,86.0,0.0,2.0,0.0
2.513,4.020,91.457,0.0,2.010,0.0,0.0,0.0,0.0,294.0,0.0,0.290,0.240,0.230,118325248.0,18247680.0,230957056.0,3242057728.0,4029328.0,302484.0,1.0,0.0,0.0,20-11 15:16:53,1087.0,1281.0,3.0,86.0,0.0,2.0,0.0
2.985,3.483,91.542,0.0,1.990,0.0,0.0,0.0,0.0,325.0,0.0,0.270,0.230,0.230,118521856.0,18247680.0,230957056.0,3241861120.0,3801683.0,286105.0,1.0,0.0,0.0,20-11 15:16:54,1123.0,1261.0,3.0,86.0,0.0,2.0,0.0
3.0,4.500,91.0,0.0,1.500,0.0,0.0,0.0,0.0,323.0,0.0,0.270,0.230,0.230,118456320.0,18247680.0,230957056.0,3241926656.0,4291075.0,319990.0,4.0,0.0,0.0,20-11 15:16:55,1126.0,1461.0,3.0,86.0,0.0,2.0,0.0
3.0,4.0,90.500,0.0,2.500,0.0,0.0,0.0,0.0,345.0,0.0,0.270,0.230,0.230,118419456.0,18247680.0,230957056.0,3241963520.0,4148343.0,311274.0,2.0,0.0,0.0,20-11 15:16:56,1152.0,1444.0,3.0,86.0,0.0,2.0,0.0
3.0,4.0,91.500,0.0,1.500,0.0,0.0,0.0,0.0,336.0,0.0,0.270,0.230,0.230,118419456.0,18247680.0,230957056.0,3241963520.0,4256400.0,317977.0,2.0,0.0,0.0,20-11 15:16:57,1138.0,1395.0,3.0,86.0,0.0,2.0,0.0
2.513,4.020,89.950,1.508,2.010,0.0,0.0,32768.0,0.0,321.0,0.0,0.270,0.230,0.230,118296576.0,18255872.0,230957056.0,3242078208.0,3984419.0,295326.0,2.0,0.0,0.0,20-11 15:16:58,1121.0,1499.0,3.0,86.0,0.0,2.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,274.0,0.0,0.250,0.230,0.230,118272000.0,18255872.0,230957056.0,3242102784.0,3850679.0,287947.0,2.0,0.0,0.0,20-11 15:16:59,1055.0,1414.0,3.0,86.0,0.0,2.0,0.0
2.985,3.980,91.045,0.0,1.990,0.0,0.0,0.0,0.0,345.0,0.0,0.250,0.230,0.230,118968320.0,18255872.0,230957056.0,3241406464.0,4054842.0,307860.0,2.0,0.0,0.0,20-11 15:17:00,1044.0,1289.0,3.0,86.0,0.0,2.0,0.0
2.985,4.478,90.547,0.0,1.990,0.0,0.0,0.0,0.0,316.0,0.0,0.250,0.230,0.230,119652352.0,18255872.0,230957056.0,3240722432.0,4055147.0,304558.0,3.0,0.0,3.0,20-11 15:17:01,1025.0,1334.0,3.0,86.0,0.0,2.0,0.0
3.015,3.518,91.457,0.0,2.010,0.0,0.0,0.0,0.0,336.0,0.0,0.250,0.230,0.230,119316480.0,18255872.0,230957056.0,3241058304.0,3865212.0,287036.0,2.0,0.0,0.0,20-11 15:17:02,1102.0,1297.0,3.0,86.0,0.0,2.0,0.0
2.500,4.0,91.500,0.0,2.0,0.0,0.0,8192.0,0.0,328.0,0.0,0.250,0.230,0.230,119447552.0,18255872.0,230957056.0,3240927232.0,4162327.0,313658.0,2.0,0.0,0.0,20-11 15:17:03,1126.0,1431.0,3.0,86.0,0.0,2.0,0.0
3.015,3.518,90.452,1.005,2.010,0.0,0.0,40960.0,0.0,349.0,0.0,0.230,0.230,0.230,119431168.0,18264064.0,230948864.0,3240943616.0,4002112.0,302236.0,2.0,0.0,0.0,20-11 15:17:04,1140.0,1472.0,3.0,86.0,0.0,2.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,327.0,0.0,0.230,0.230,0.230,119390208.0,18264064.0,230957056.0,3240976384.0,4049497.0,298654.0,3.0,0.0,0.0,20-11 15:17:05,1112.0,1289.0,3.0,86.0,0.0,2.0,0.0
3.0,4.0,90.500,0.0,2.500,0.0,0.0,0.0,0.0,331.0,0.0,0.230,0.230,0.230,119488512.0,18264064.0,230957056.0,3240878080.0,4173118.0,314593.0,2.0,0.0,0.0,20-11 15:17:06,1130.0,1469.0,3.0,86.0,0.0,2.0,0.0
2.985,3.483,91.542,0.0,1.990,0.0,0.0,0.0,0.0,321.0,0.0,0.230,0.230,0.230,119230464.0,18264064.0,230957056.0,3241136128.0,3683254.0,281345.0,1.0,0.0,0.0,20-11 15:17:07,1039.0,1267.0,3.0,86.0,0.0,3.0,0.0
2.525,3.535,92.424,0.0,1.515,0.0,0.0,0.0,0.0,333.0,0.0,0.230,0.230,0.230,119214080.0,18264064.0,230957056.0,3241152512.0,4142400.0,310910.0,2.0,0.0,0.0,20-11 15:17:08,1056.0,1326.0,3.0,86.0,0.0,3.0,0.0
2.985,3.483,91.542,0.0,1.990,0.0,0.0,0.0,0.0,285.0,0.0,0.210,0.220,0.230,119296000.0,18264064.0,230957056.0,3241070592.0,3975348.0,297089.0,1.0,0.0,0.0,20-11 15:17:09,1062.0,1351.0,3.0,86.0,0.0,3.0,0.0
2.513,4.020,90.955,1.005,1.508,0.0,0.0,12288.0,0.0,316.0,0.0,0.210,0.220,0.230,119173120.0,18272256.0,230957056.0,3241185280.0,4102333.0,307229.0,2.0,0.0,0.0,20-11 15:17:10,1018.0,1306.0,3.0,86.0,0.0,3.0,0.0
3.0,3.500,91.500,0.0,2.0,0.0,0.0,0.0,0.0,320.0,0.0,0.210,0.220,0.230,119255040.0,18272256.0,230957056.0,3241103360.0,4186677.0,314177.0,2.0,0.0,0.0,20-11 15:17:11,1118.0,1442.0,3.0,86.0,0.0,3.0,0.0
2.985,3.980,91.045,0.0,1.990,0.0,0.0,0.0,0.0,317.0,0.0,0.210,0.220,0.230,119369728.0,18272256.0,230957056.0,3240988672.0,4232680.0,315925.0,2.0,0.0,0.0,20-11 15:17:12,1099.0,1450.0,3.0,86.0,0.0,3.0,0.0
2.500,4.0,91.500,0.0,2.0,0.0,0.0,0.0,0.0,308.0,0.0,0.210,0.220,0.230,119123968.0,18272256.0,230957056.0,3241234432.0,3987942.0,302694.0,4.0,0.0,0.0,20-11 15:17:13,1105.0,1395.0,3.0,86.0,0.0,3.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,272.0,0.0,0.190,0.220,0.220,119267328.0,18272256.0,230961152.0,3241086976.0,4186621.0,312089.0,3.0,0.0,0.0,20-11 15:17:14,1042.0,1429.0,3.0,86.0,0.0,3.0,0.0
2.985,3.483,85.572,5.970,1.990,0.0,0.0,12288.0,0.0,281.0,0.0,0.190,0.220,0.220,119209984.0,18280448.0,230961152.0,3241136128.0,4074266.0,302983.0,2.0,0.0,0.0,20-11 15:17:15,1062.0,1310.0,3.0,86.0,0.0,3.0,0.0
2.513,4.020,91.960,0.0,1.508,0.0,0.0,0.0,0.0,303.0,0.0,0.190,0.220,0.220,119357440.0,18280448.0,230961152.0,3240988672.0,4356046.0,325686.0,2.0,0.0,0.0,20-11 15:17:16,1099.0,1411.0,3.0,86.0,0.0,2.0,0.0
2.985,3.980,91.045,0.0,1.990,0.0,0.0,0.0,0.0,316.0,0.0,0.190,0.220,0.220,119373824.0,18280448.0,230961152.0,3240972288.0,4292436.0,322070.0,2.0,0.0,0.0,20-11 15:17:17,1101.0,1466.0,3.0,86.0,0.0,2.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,288.0,0.0,0.190,0.220,0.220,119242752.0,18280448.0,230961152.0,3241103360.0,4140626.0,308649.0,3.0,0.0,0.0,20-11 15:17:18,1082.0,1422.0,3.0,86.0,0.0,2.0,0.0
3.0,4.0,91.0,0.0,2.0,0.0,0.0,0.0,0.0,306.0,0.0,0.180,0.210,0.220,119226368.0,18280448.0,230961152.0,3241119744.0,4417120.0,330565.0,1.0,0.0,0.0,20-11 15:17:19,1083.0,1440.0,3.0,86.0,0.0,2.0,0.0
3.980,4.975,87.065,0.995,2.985,0.0,0.0,12288.0,0.0,371.0,0.0,0.180,0.210,0.220,119267328.0,18288640.0,230961152.0,3241070592.0,4458721.0,337211.0,1.0,0.0,0.0,20-11 15:17:20,1179.0,1437.0,3.0,86.0,0.0,2.0,0.0
3.015,4.523,90.955,0.0,1.508,0.0,0.0,0.0,0.0,333.0,0.0,0.180,0.210,0.220,119218176.0,18288640.0,230961152.0,3241119744.0,4432745.0,327681.0,2.0,0.0,0.0,20-11 15:17:21,1132.0,1410.0,3.0,86.0,0.0,2.0,0.0
3.483,3.980,90.050,0.0,2.488,0.0,0.0,0.0,0.0,324.0,0.0,0.180,0.210,0.220,119169024.0,18288640.0,230961152.0,3241168896.0,4473138.0,339109.0,2.0,0.0,0.0,20-11 15:17:22,1132.0,1448.0,3.0,86.0,0.0,2.0,0.0
3.0,4.0,91.0,0.0,2.0,0.0,0.0,0.0,0.0,337.0,0.0,0.180,0.210,0.220,119316480.0,18288640.0,230961152.0,3241021440.0,4320628.0,323284.0,2.0,0.0,0.0,20-11 15:17:23,1134.0,1366.0,3.0,86.0,0.0,2.0,0.0
2.500,4.0,92.0,0.0,1.500,0.0,0.0,0.0,0.0,290.0,0.0,0.160,0.210,0.220,119152640.0,18288640.0,230961152.0,3241185280.0,4174095.0,310080.0,2.0,0.0,0.0,20-11 15:17:24,1078.0,1354.0,3.0,86.0,0.0,2.0,0.0
2.500,3.0,91.500,1.500,1.500,0.0,0.0,12288.0,0.0,263.0,0.0,0.160,0.210,0.220,119169024.0,18296832.0,230961152.0,3241160704.0,3568305.0,268719.0,0.0,0.0,0.0,20-11 15:17:25,992.0,1126.0,3.0,86.0,0.0,2.0,0.0
1.493,0.995,97.015,0.0,0.498,0.0,0.0,0.0,0.0,37.0,0.0,0.160,0.210,0.220,116269056.0,18296832.0,230957056.0,3244064768.0,9862.0,16952.0,0.0,0.0,4.0,20-11 15:17:26,585.0,155.0,3.0,3.0,0.0,86.0,0.0
