"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt8_rep1_r.csv",,,,"Date:","20 Nov 2017 14:36:21 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1434.0,0.0,0.120,0.160,0.360,116363264.0,13783040.0,229847040.0,1399873536.0,932917.0,12500001.0,0.0,0.0,0.0,20-11 14:37:17,1703.0,1842.0,5.0,50.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1470.0,0.0,0.120,0.160,0.360,116363264.0,13783040.0,229847040.0,1399873536.0,933035.0,12499067.0,0.0,0.0,0.0,20-11 14:37:18,1739.0,1897.0,5.0,50.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1376.0,0.0,0.110,0.160,0.360,116359168.0,13783040.0,229851136.0,1399873536.0,933195.0,12500267.0,0.0,0.0,0.0,20-11 14:37:19,1644.0,1788.0,5.0,50.0,0.0,2.0,0.0
2.0,6.0,86.0,1.0,5.0,0.0,0.0,8192.0,0.0,1505.0,0.0,0.110,0.160,0.360,116359168.0,13791232.0,229842944.0,1399873536.0,933256.0,12499960.0,0.0,1.0,0.0,20-11 14:37:20,1773.0,1898.0,5.0,50.0,0.0,3.0,0.0
2.020,5.051,87.879,1.010,4.040,0.0,0.0,4096.0,0.0,1426.0,0.0,0.110,0.160,0.360,116350976.0,13791232.0,229851136.0,1399873536.0,933152.0,12500236.0,0.0,0.0,0.0,20-11 14:37:21,1694.0,1848.0,5.0,50.0,0.0,3.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1340.0,0.0,0.110,0.160,0.360,116350976.0,13791232.0,229851136.0,1399873536.0,933091.0,12500175.0,0.0,0.0,0.0,20-11 14:37:22,1609.0,1754.0,5.0,50.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1338.0,0.0,0.110,0.160,0.360,116350976.0,13791232.0,229851136.0,1399873536.0,933069.0,12500345.0,0.0,0.0,0.0,20-11 14:37:23,1607.0,1720.0,5.0,50.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1308.0,0.0,0.100,0.160,0.350,116350976.0,13791232.0,229851136.0,1399873536.0,932937.0,12484287.0,1.0,0.0,0.0,20-11 14:37:24,1576.0,1701.0,5.0,50.0,0.0,2.0,0.0
1.961,5.882,87.255,0.0,4.902,0.0,0.0,0.0,0.0,1380.0,0.0,0.100,0.160,0.350,116350976.0,13791232.0,229851136.0,1399873536.0,933033.0,12515851.0,0.0,0.0,0.0,20-11 14:37:25,1646.0,1823.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1257.0,0.0,0.100,0.160,0.350,116350976.0,13791232.0,229851136.0,1399873536.0,933057.0,12500141.0,0.0,0.0,0.0,20-11 14:37:26,1526.0,1610.0,5.0,50.0,0.0,2.0,0.0
3.061,5.102,85.714,3.061,3.061,0.0,0.0,24576.0,0.0,1288.0,0.0,0.100,0.160,0.350,116342784.0,13799424.0,229851136.0,1399873536.0,933151.0,12500235.0,0.0,0.0,0.0,20-11 14:37:27,1557.0,1660.0,5.0,50.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1248.0,0.0,0.100,0.160,0.350,116342784.0,13799424.0,229851136.0,1399873536.0,932921.0,12498965.0,0.0,0.0,0.0,20-11 14:37:28,1516.0,1647.0,5.0,50.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1319.0,0.0,0.090,0.150,0.350,116342784.0,13799424.0,229851136.0,1399873536.0,932968.0,12501092.0,0.0,0.0,0.0,20-11 14:37:29,1587.0,1685.0,5.0,50.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1222.0,0.0,0.090,0.150,0.350,116342784.0,13799424.0,229851136.0,1399873536.0,932997.0,12499041.0,1.0,0.0,0.0,20-11 14:37:30,1489.0,1556.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1298.0,0.0,0.090,0.150,0.350,116342784.0,13799424.0,229851136.0,1399873536.0,932988.0,12500072.0,1.0,0.0,0.0,20-11 14:37:31,1567.0,1654.0,5.0,50.0,0.0,2.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1368.0,0.0,0.090,0.150,0.350,116342784.0,13799424.0,229851136.0,1399873536.0,933354.0,12482455.0,2.0,0.0,0.0,20-11 14:37:32,1638.0,1705.0,5.0,50.0,0.0,2.0,0.0
1.980,4.950,86.139,2.970,3.960,0.0,0.0,20480.0,0.0,1368.0,0.0,0.090,0.150,0.350,116371456.0,13807616.0,229847040.0,1399840768.0,932967.0,12518026.0,1.0,0.0,0.0,20-11 14:37:33,1635.0,1717.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1221.0,0.0,0.170,0.170,0.360,116367360.0,13807616.0,229851136.0,1399840768.0,933082.0,12485548.0,1.0,0.0,0.0,20-11 14:37:34,1488.0,1545.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1160.0,0.0,0.170,0.170,0.360,116334592.0,13807616.0,229851136.0,1399873536.0,931629.0,12496683.0,0.0,0.0,0.0,20-11 14:37:35,1428.0,1547.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1313.0,0.0,0.170,0.170,0.360,116367360.0,13807616.0,229851136.0,1399840768.0,934401.0,12518125.0,0.0,0.0,0.0,20-11 14:37:36,1581.0,1678.0,5.0,50.0,0.0,2.0,0.0
2.020,6.061,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1262.0,0.0,0.170,0.170,0.360,116367360.0,13807616.0,229851136.0,1399840768.0,933058.0,12499102.0,0.0,0.0,0.0,20-11 14:37:37,1530.0,1686.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1323.0,0.0,0.170,0.170,0.360,116334592.0,13807616.0,229851136.0,1399873536.0,933220.0,12500304.0,0.0,0.0,0.0,20-11 14:37:38,1593.0,1717.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,83.0,6.0,4.0,0.0,0.0,12288.0,0.0,1602.0,0.0,0.150,0.170,0.350,116359168.0,13815808.0,229851136.0,1399840768.0,932905.0,12499989.0,0.0,0.0,0.0,20-11 14:37:39,1870.0,1946.0,5.0,50.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1310.0,0.0,0.150,0.170,0.350,116355072.0,13815808.0,229855232.0,1399840768.0,931240.0,12461001.0,1.0,0.0,0.0,20-11 14:37:40,1580.0,1719.0,5.0,50.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1240.0,0.0,0.150,0.170,0.350,116322304.0,13815808.0,229855232.0,1399873536.0,934848.0,12539255.0,0.0,0.0,0.0,20-11 14:37:41,1507.0,1583.0,5.0,50.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,8192.0,0.0,1202.0,0.0,0.150,0.170,0.350,116322304.0,13815808.0,229855232.0,1399873536.0,930414.0,12448316.0,2.0,0.0,0.0,20-11 14:37:42,1469.0,1559.0,5.0,50.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1253.0,0.0,0.150,0.170,0.350,116355072.0,13815808.0,229855232.0,1399840768.0,935313.0,12551579.0,0.0,0.0,0.0,20-11 14:37:43,1521.0,1595.0,5.0,50.0,0.0,2.0,0.0
1.020,5.102,87.755,2.041,4.082,0.0,0.0,12288.0,0.0,1234.0,0.0,0.140,0.160,0.350,116482048.0,13824000.0,229847040.0,1399713792.0,933055.0,12500139.0,0.0,0.0,0.0,20-11 14:37:44,1500.0,1569.0,5.0,50.0,0.0,2.0,0.0
2.970,5.941,87.129,0.0,3.960,0.0,0.0,0.0,0.0,1269.0,0.0,0.140,0.160,0.350,116441088.0,13824000.0,229855232.0,1399746560.0,933590.0,12500294.0,0.0,0.0,0.0,20-11 14:37:45,1539.0,1622.0,5.0,50.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1383.0,0.0,0.140,0.160,0.350,116473856.0,13824000.0,229855232.0,1399713792.0,933134.0,12500218.0,0.0,0.0,0.0,20-11 14:37:46,1651.0,1805.0,5.0,50.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1228.0,0.0,0.140,0.160,0.350,116473856.0,13824000.0,229855232.0,1399713792.0,933083.0,12500167.0,2.0,0.0,0.0,20-11 14:37:47,1496.0,1655.0,5.0,50.0,0.0,3.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1319.0,0.0,0.140,0.160,0.350,116441088.0,13824000.0,229855232.0,1399746560.0,933282.0,12499326.0,0.0,0.0,0.0,20-11 14:37:48,1585.0,1748.0,5.0,50.0,0.0,3.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1369.0,0.0,0.130,0.160,0.350,116473856.0,13824000.0,229855232.0,1399713792.0,933237.0,12500321.0,0.0,0.0,0.0,20-11 14:37:49,1640.0,1810.0,5.0,50.0,0.0,3.0,0.0
2.0,6.0,77.0,11.0,4.0,0.0,0.0,12288.0,0.0,1278.0,0.0,0.130,0.160,0.350,116473856.0,13832192.0,229847040.0,1399713792.0,933009.0,12488854.0,1.0,0.0,0.0,20-11 14:37:50,1542.0,1739.0,5.0,50.0,0.0,3.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1350.0,0.0,0.130,0.160,0.350,116432896.0,13832192.0,229855232.0,1399746560.0,925246.0,12387694.0,1.0,0.0,0.0,20-11 14:37:51,1619.0,1784.0,5.0,50.0,0.0,3.0,0.0
19.192,21.212,57.576,0.0,2.020,0.0,0.0,0.0,0.0,172.0,0.0,0.130,0.160,0.350,131973120.0,13832192.0,229855232.0,1384206336.0,56544.0,604826.0,1.0,0.0,22.0,20-11 14:37:52,490.0,646.0,5.0,3.0,0.0,3.0,0.0
