"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier3_cpt23_rep2_w.csv",,,,"Date:","20 Nov 2017 13:49:22 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
8.040,9.045,78.894,0.0,4.020,0.0,0.0,0.0,0.0,1720.0,0.0,0.370,0.420,0.410,111767552.0,11284480.0,229797888.0,3256737792.0,1152682.0,17481320.0,1.0,0.0,0.0,20-11 13:49:36,2827.0,3048.0,3.0,48.0,0.0,48.0,0.0
6.468,8.955,81.095,0.0,3.483,0.0,0.0,0.0,0.0,1801.0,0.0,0.370,0.420,0.410,111808512.0,11284480.0,229797888.0,3256696832.0,1222538.0,18541144.0,1.0,0.0,0.0,20-11 13:49:37,3052.0,3313.0,3.0,48.0,0.0,48.0,0.0
7.035,9.045,78.392,1.508,4.020,0.0,0.0,12288.0,0.0,1734.0,0.0,0.370,0.420,0.410,111767552.0,11292672.0,229789696.0,3256737792.0,1177406.0,17838763.0,3.0,0.0,0.0,20-11 13:49:38,2920.0,3270.0,3.0,48.0,0.0,48.0,0.0
7.035,8.543,80.905,0.0,3.518,0.0,0.0,0.0,0.0,1881.0,0.0,0.370,0.420,0.410,112025600.0,11292672.0,229801984.0,3256467456.0,1230974.0,18662784.0,4.0,0.0,0.0,20-11 13:49:39,3066.0,3391.0,3.0,48.0,0.0,48.0,0.0
7.463,9.453,77.612,0.0,5.473,0.0,0.0,0.0,0.0,1748.0,0.0,0.340,0.410,0.400,111865856.0,11292672.0,229801984.0,3256627200.0,1183984.0,17958891.0,2.0,0.0,0.0,20-11 13:49:40,2882.0,3173.0,3.0,48.0,0.0,48.0,0.0
7.0,8.500,80.500,0.0,4.0,0.0,0.0,0.0,0.0,1818.0,0.0,0.340,0.410,0.400,111882240.0,11292672.0,229801984.0,3256610816.0,1192272.0,18079808.0,2.0,0.0,0.0,20-11 13:49:41,2952.0,3207.0,3.0,48.0,0.0,48.0,0.0
7.035,8.543,80.402,0.0,4.020,0.0,0.0,0.0,0.0,1867.0,0.0,0.340,0.410,0.400,111927296.0,11292672.0,229801984.0,3256565760.0,1211808.0,18404804.0,1.0,0.0,0.0,20-11 13:49:42,3041.0,3291.0,3.0,48.0,0.0,48.0,0.0
6.931,8.911,80.198,0.0,3.960,0.0,0.0,45056.0,0.0,1995.0,0.0,0.340,0.410,0.400,111960064.0,11292672.0,229801984.0,3256532992.0,1245478.0,18889395.0,1.0,0.0,0.0,20-11 13:49:43,3214.0,3488.0,3.0,48.0,0.0,48.0,0.0
6.566,8.586,79.798,1.010,4.040,0.0,0.0,12288.0,0.0,1633.0,0.0,0.340,0.410,0.400,111837184.0,11300864.0,229801984.0,3256647680.0,1174735.0,17809895.0,1.0,0.0,0.0,20-11 13:49:44,2707.0,3072.0,3.0,48.0,0.0,49.0,0.0
6.965,9.453,79.602,0.0,3.980,0.0,0.0,0.0,0.0,1994.0,0.0,0.320,0.400,0.400,111751168.0,11300864.0,229801984.0,3256733696.0,1254062.0,19019649.0,1.0,0.0,0.0,20-11 13:49:45,3191.0,3377.0,3.0,48.0,0.0,49.0,0.0
7.035,9.045,79.397,0.0,4.523,0.0,0.0,0.0,0.0,1690.0,0.0,0.320,0.400,0.400,111566848.0,11300864.0,229801984.0,3256918016.0,1176510.0,17843940.0,1.0,0.0,0.0,20-11 13:49:46,2862.0,3028.0,3.0,48.0,0.0,49.0,0.0
7.0,8.0,80.500,0.0,4.500,0.0,0.0,0.0,0.0,1722.0,0.0,0.320,0.400,0.400,111738880.0,11300864.0,229801984.0,3256745984.0,1154310.0,17480552.0,2.0,0.0,0.0,20-11 13:49:47,2795.0,2955.0,3.0,48.0,0.0,49.0,0.0
6.533,8.543,81.407,0.0,3.518,0.0,0.0,0.0,0.0,1922.0,0.0,0.320,0.400,0.400,111951872.0,11300864.0,229801984.0,3256532992.0,1194122.0,18136663.0,1.0,0.0,0.0,20-11 13:49:48,3061.0,3197.0,3.0,48.0,0.0,49.0,0.0
6.965,8.955,79.602,0.0,4.478,0.0,0.0,0.0,0.0,1832.0,0.0,0.320,0.400,0.400,111599616.0,11300864.0,229801984.0,3256885248.0,1208330.0,18281962.0,3.0,0.0,0.0,20-11 13:49:49,2994.0,3241.0,3.0,48.0,0.0,49.0,0.0
7.500,9.0,76.0,1.500,6.0,0.0,0.0,12288.0,0.0,1758.0,0.0,0.370,0.410,0.410,111824896.0,11309056.0,229793792.0,3256659968.0,1194936.0,18166965.0,1.0,0.0,0.0,20-11 13:49:50,2938.0,3368.0,3.0,48.0,0.0,2.0,0.0
7.035,10.553,77.889,0.0,4.523,0.0,0.0,0.0,0.0,1620.0,0.0,0.370,0.410,0.410,111964160.0,11309056.0,229801984.0,3256512512.0,1139140.0,17276270.0,0.0,0.0,0.0,20-11 13:49:51,2776.0,2941.0,3.0,48.0,0.0,2.0,0.0
7.463,9.950,76.617,0.0,5.970,0.0,0.0,0.0,0.0,1451.0,0.0,0.370,0.410,0.410,111611904.0,11309056.0,229801984.0,3256864768.0,1106358.0,16727622.0,3.0,0.0,0.0,20-11 13:49:52,2475.0,2901.0,3.0,48.0,0.0,2.0,0.0
7.0,8.500,79.500,0.0,5.0,0.0,0.0,12288.0,0.0,1687.0,0.0,0.370,0.410,0.410,111849472.0,11309056.0,229801984.0,3256627200.0,1175548.0,17880690.0,1.0,0.0,0.0,20-11 13:49:53,2814.0,3107.0,3.0,48.0,0.0,2.0,0.0
7.960,9.453,76.119,0.0,6.468,0.0,0.0,0.0,0.0,1662.0,0.0,0.370,0.410,0.410,111915008.0,11309056.0,229801984.0,3256561664.0,1191976.0,18025577.0,3.0,0.0,0.0,20-11 13:49:54,2717.0,2998.0,3.0,48.0,0.0,2.0,0.0
6.533,9.045,78.894,0.0,5.528,0.0,0.0,0.0,0.0,1554.0,0.0,0.420,0.420,0.410,111927296.0,11309056.0,229801984.0,3256549376.0,1143728.0,17346619.0,3.0,0.0,0.0,20-11 13:49:55,2595.0,2889.0,3.0,48.0,0.0,2.0,0.0
7.0,8.500,78.500,1.500,4.500,0.0,0.0,24576.0,0.0,1715.0,0.0,0.420,0.420,0.410,112029696.0,11317248.0,229793792.0,3256446976.0,1184206.0,18010282.0,1.0,0.0,0.0,20-11 13:49:56,2836.0,3117.0,3.0,48.0,0.0,2.0,0.0
7.463,8.955,79.104,0.0,4.478,0.0,0.0,0.0,0.0,1685.0,0.0,0.420,0.420,0.410,111935488.0,11317248.0,229801984.0,3256532992.0,1181468.0,17901695.0,2.0,0.0,0.0,20-11 13:49:57,2837.0,3204.0,3.0,48.0,0.0,2.0,0.0
6.030,9.045,80.905,0.0,4.020,0.0,0.0,0.0,0.0,1488.0,0.0,0.420,0.420,0.410,111788032.0,11317248.0,229801984.0,3256680448.0,1148686.0,17424409.0,2.0,0.0,0.0,20-11 13:49:58,2577.0,2955.0,3.0,48.0,0.0,2.0,0.0
6.500,8.500,80.0,0.0,5.0,0.0,0.0,0.0,0.0,1607.0,0.0,0.420,0.420,0.410,111828992.0,11317248.0,229806080.0,3256635392.0,1148464.0,17430835.0,1.0,0.0,0.0,20-11 13:49:59,2700.0,3053.0,3.0,48.0,0.0,2.0,0.0
8.0,8.500,76.0,0.0,7.500,0.0,0.0,0.0,0.0,1494.0,0.0,0.390,0.420,0.410,112062464.0,11317248.0,229806080.0,3256401920.0,1097330.0,16642738.0,1.0,0.0,0.0,20-11 13:50:00,2508.0,2875.0,3.0,48.0,0.0,2.0,0.0
8.0,10.0,75.500,0.0,6.500,0.0,0.0,0.0,0.0,1589.0,0.0,0.390,0.420,0.410,111964160.0,11317248.0,229806080.0,3256500224.0,1179618.0,17849450.0,3.0,0.0,0.0,20-11 13:50:01,2678.0,3086.0,3.0,48.0,0.0,2.0,0.0
7.0,8.500,79.0,1.0,4.500,0.0,0.0,12288.0,0.0,1698.0,0.0,0.390,0.420,0.410,112029696.0,11325440.0,229797888.0,3256434688.0,1194788.0,18159606.0,1.0,0.0,0.0,20-11 13:50:02,2798.0,3106.0,3.0,48.0,0.0,2.0,0.0
7.538,8.040,79.899,0.0,4.523,0.0,0.0,0.0,0.0,1668.0,0.0,0.390,0.420,0.410,112029696.0,11325440.0,229806080.0,3256426496.0,1179470.0,17858215.0,2.0,0.0,0.0,20-11 13:50:03,2796.0,3162.0,3.0,48.0,0.0,2.0,0.0
7.0,9.500,77.500,0.0,6.0,0.0,0.0,0.0,0.0,1626.0,0.0,0.390,0.420,0.410,112099328.0,11325440.0,229806080.0,3256356864.0,1205962.0,18318145.0,1.0,0.0,0.0,20-11 13:50:04,2738.0,3164.0,3.0,48.0,0.0,2.0,0.0
7.463,8.955,78.607,0.0,4.975,0.0,0.0,0.0,0.0,1565.0,0.0,0.440,0.430,0.410,111824896.0,11325440.0,229806080.0,3256631296.0,1143580.0,17293116.0,3.0,0.0,0.0,20-11 13:50:05,2643.0,2985.0,3.0,48.0,0.0,2.0,0.0
7.500,8.500,77.500,0.0,6.500,0.0,0.0,0.0,0.0,1565.0,0.0,0.440,0.430,0.410,111931392.0,11325440.0,229806080.0,3256524800.0,1125672.0,17071317.0,3.0,0.0,0.0,20-11 13:50:06,2655.0,3004.0,3.0,48.0,0.0,2.0,0.0
7.035,9.045,79.397,0.0,4.523,0.0,0.0,0.0,0.0,1710.0,0.0,0.440,0.430,0.410,111980544.0,11325440.0,229806080.0,3256475648.0,1188794.0,18036016.0,3.0,0.0,0.0,20-11 13:50:07,2870.0,3264.0,3.0,48.0,0.0,2.0,0.0
6.500,9.0,78.0,1.500,5.0,0.0,0.0,12288.0,0.0,1598.0,0.0,0.440,0.430,0.410,111882240.0,11333632.0,229806080.0,3256565760.0,1187980.0,18037390.0,2.0,0.0,0.0,20-11 13:50:08,2736.0,3223.0,3.0,48.0,0.0,2.0,0.0
7.0,8.500,80.0,0.0,4.500,0.0,0.0,0.0,0.0,1571.0,0.0,0.440,0.430,0.410,112037888.0,11333632.0,229806080.0,3256410112.0,1157803.0,17535888.0,3.0,0.0,0.0,20-11 13:50:09,2687.0,3127.0,3.0,48.0,0.0,3.0,0.0
7.500,9.500,78.0,0.0,5.0,0.0,0.0,0.0,0.0,1839.0,0.0,0.400,0.420,0.410,112041984.0,11333632.0,229806080.0,3256406016.0,1254802.0,19075131.0,1.0,0.0,0.0,20-11 13:50:10,3019.0,3378.0,3.0,48.0,0.0,3.0,0.0
7.0,8.0,81.0,0.0,4.0,0.0,0.0,0.0,0.0,1497.0,0.0,0.400,0.420,0.410,112074752.0,11333632.0,229806080.0,3256373248.0,1142988.0,17334535.0,1.0,0.0,0.0,20-11 13:50:11,2607.0,3060.0,3.0,48.0,0.0,3.0,0.0
8.0,9.500,77.500,0.0,5.0,0.0,0.0,0.0,0.0,1879.0,0.0,0.400,0.420,0.410,111947776.0,11333632.0,229806080.0,3256500224.0,1213510.0,18367156.0,3.0,0.0,0.0,20-11 13:50:12,3004.0,3180.0,3.0,48.0,0.0,3.0,0.0
6.500,8.0,81.0,0.0,4.500,0.0,0.0,0.0,0.0,1772.0,0.0,0.400,0.420,0.410,111939584.0,11333632.0,229806080.0,3256508416.0,1202114.0,18242735.0,2.0,0.0,0.0,20-11 13:50:13,2929.0,3281.0,3.0,48.0,0.0,2.0,0.0
6.965,9.453,77.114,1.493,4.975,0.0,0.0,12288.0,0.0,1717.0,0.0,0.400,0.420,0.410,111927296.0,11341824.0,229797888.0,3256520704.0,1151572.0,17490698.0,1.0,0.0,0.0,20-11 13:50:14,2808.0,3075.0,3.0,48.0,0.0,2.0,0.0
7.035,9.548,77.889,0.0,5.528,0.0,0.0,0.0,0.0,1748.0,0.0,0.370,0.410,0.410,111996928.0,11341824.0,229806080.0,3256442880.0,1189830.0,18045327.0,1.0,0.0,0.0,20-11 13:50:15,2861.0,3185.0,3.0,48.0,0.0,2.0,0.0
7.500,9.0,79.0,0.0,4.500,0.0,0.0,0.0,0.0,1785.0,0.0,0.370,0.410,0.410,111968256.0,11341824.0,229806080.0,3256471552.0,1214620.0,18397688.0,3.0,0.0,0.0,20-11 13:50:16,2905.0,3193.0,3.0,48.0,0.0,2.0,0.0
6.965,8.458,79.602,0.0,4.975,0.0,0.0,0.0,0.0,1810.0,0.0,0.370,0.410,0.410,111951872.0,11341824.0,229806080.0,3256487936.0,1199672.0,18218228.0,1.0,0.0,0.0,20-11 13:50:17,2962.0,3269.0,3.0,48.0,0.0,2.0,0.0
7.538,8.543,79.397,0.0,4.523,0.0,0.0,12288.0,0.0,1864.0,0.0,0.370,0.410,0.410,111874048.0,11341824.0,229806080.0,3256565760.0,1189978.0,18047489.0,1.0,0.0,0.0,20-11 13:50:18,3029.0,3242.0,3.0,48.0,0.0,2.0,0.0
6.965,8.955,80.100,0.0,3.980,0.0,0.0,0.0,0.0,1944.0,0.0,0.370,0.410,0.410,112160768.0,11341824.0,229810176.0,3256274944.0,1205148.0,18251572.0,2.0,0.0,0.0,20-11 13:50:19,3101.0,3256.0,3.0,48.0,0.0,2.0,0.0
7.035,9.548,77.387,0.503,5.528,0.0,0.0,12288.0,0.0,1832.0,0.0,0.420,0.420,0.410,111960064.0,11350016.0,229801984.0,3256475648.0,1169168.0,17754958.0,1.0,0.0,0.0,20-11 13:50:20,2943.0,3156.0,3.0,48.0,0.0,2.0,0.0
7.538,9.045,74.874,0.0,8.543,0.0,0.0,0.0,0.0,2396.0,0.0,0.420,0.420,0.410,112119808.0,11350016.0,229810176.0,3256307712.0,1007050.0,15246521.0,2.0,0.0,0.0,20-11 13:50:21,3533.0,3363.0,3.0,48.0,0.0,2.0,0.0
7.463,9.950,76.617,0.0,5.970,0.0,0.0,0.0,0.0,1847.0,0.0,0.420,0.420,0.410,112107520.0,11350016.0,229810176.0,3256320000.0,1118050.0,16964104.0,2.0,0.0,0.0,20-11 13:50:22,2957.0,3119.0,3.0,48.0,0.0,2.0,0.0
6.533,8.040,80.402,0.0,5.025,0.0,0.0,0.0,0.0,1599.0,0.0,0.420,0.420,0.410,112054272.0,11350016.0,229810176.0,3256373248.0,1123896.0,17011297.0,3.0,0.0,0.0,20-11 13:50:23,2661.0,2971.0,3.0,48.0,0.0,2.0,0.0
6.965,8.458,80.597,0.0,3.980,0.0,0.0,0.0,0.0,1707.0,0.0,0.420,0.420,0.410,112082944.0,11350016.0,229810176.0,3256344576.0,1156086.0,17584509.0,1.0,0.0,0.0,20-11 13:50:24,2809.0,3092.0,3.0,48.0,0.0,2.0,0.0
7.0,8.500,80.0,0.0,4.500,0.0,0.0,0.0,0.0,1528.0,0.0,0.390,0.410,0.410,111988736.0,11350016.0,229810176.0,3256438784.0,1124118.0,16996494.0,3.0,0.0,0.0,20-11 13:50:25,2633.0,3065.0,3.0,48.0,0.0,2.0,0.0
6.965,8.458,79.104,1.493,3.980,0.0,0.0,12288.0,0.0,1739.0,0.0,0.390,0.410,0.410,112181248.0,11358208.0,229801984.0,3256246272.0,1151632.0,17516624.0,1.0,0.0,0.0,20-11 13:50:26,2848.0,3104.0,3.0,48.0,0.0,2.0,0.0
6.533,8.040,81.910,0.0,3.518,0.0,0.0,0.0,0.0,1694.0,0.0,0.390,0.410,0.410,112082944.0,11358208.0,229810176.0,3256336384.0,1153192.0,17489288.0,1.0,0.0,0.0,20-11 13:50:27,2839.0,3196.0,3.0,48.0,0.0,2.0,0.0
7.0,8.0,80.500,0.0,4.500,0.0,0.0,12288.0,0.0,1659.0,0.0,0.390,0.410,0.410,112013312.0,11358208.0,229810176.0,3256406016.0,1132312.0,17171493.0,1.0,0.0,0.0,20-11 13:50:28,2879.0,3164.0,3.0,48.0,0.0,2.0,0.0
7.0,9.0,80.0,0.0,4.0,0.0,0.0,0.0,0.0,1663.0,0.0,0.390,0.410,0.410,111947776.0,11358208.0,229810176.0,3256471552.0,1157418.0,17553312.0,1.0,0.0,0.0,20-11 13:50:29,2883.0,3231.0,3.0,48.0,0.0,2.0,0.0
6.500,8.0,81.500,0.0,4.0,0.0,0.0,0.0,0.0,1614.0,0.0,0.430,0.420,0.410,112099328.0,11358208.0,229810176.0,3256320000.0,1162746.0,17633984.0,1.0,0.0,0.0,20-11 13:50:30,2762.0,3150.0,3.0,48.0,0.0,2.0,0.0
6.500,8.0,81.0,0.0,4.500,0.0,0.0,0.0,0.0,1702.0,0.0,0.430,0.420,0.410,112140288.0,11358208.0,229810176.0,3256279040.0,1149130.0,17427701.0,1.0,0.0,0.0,20-11 13:50:31,2803.0,3116.0,3.0,48.0,0.0,2.0,0.0
6.500,8.500,81.0,1.0,3.0,0.0,0.0,20480.0,0.0,1727.0,0.0,0.430,0.420,0.410,112013312.0,11366400.0,229801984.0,3256406016.0,1177694.0,17835276.0,2.0,0.0,0.0,20-11 13:50:32,2848.0,3117.0,3.0,48.0,0.0,2.0,0.0
6.0,8.0,82.0,0.0,4.0,0.0,0.0,0.0,0.0,1632.0,0.0,0.430,0.420,0.410,112156672.0,11366400.0,229810176.0,3256254464.0,1158898.0,17572822.0,2.0,0.0,0.0,20-11 13:50:33,2757.0,3086.0,3.0,48.0,0.0,2.0,0.0
7.538,9.045,78.894,0.0,4.523,0.0,0.0,0.0,0.0,1801.0,0.0,0.430,0.420,0.410,112259072.0,11366400.0,229810176.0,3256152064.0,1220037.0,18527470.0,1.0,0.0,0.0,20-11 13:50:34,2972.0,3311.0,3.0,48.0,0.0,3.0,0.0
6.468,8.458,81.095,0.0,3.980,0.0,0.0,0.0,0.0,1730.0,0.0,0.400,0.420,0.410,112107520.0,11366400.0,229810176.0,3256303616.0,1152312.0,17476497.0,1.0,0.0,0.0,20-11 13:50:35,2848.0,3136.0,3.0,48.0,0.0,3.0,0.0
6.533,8.543,79.899,0.0,5.025,0.0,0.0,0.0,0.0,1790.0,0.0,0.400,0.420,0.410,112246784.0,11366400.0,229810176.0,3256164352.0,1185464.0,17970204.0,2.0,0.0,0.0,20-11 13:50:36,2876.0,3077.0,3.0,48.0,0.0,3.0,0.0
7.463,8.458,80.100,0.0,3.980,0.0,0.0,0.0,0.0,1707.0,0.0,0.400,0.420,0.410,112193536.0,11366400.0,229810176.0,3256217600.0,1191754.0,18083536.0,1.0,0.0,0.0,20-11 13:50:37,2853.0,3264.0,3.0,48.0,0.0,3.0,0.0
7.500,9.0,78.0,1.500,4.0,0.0,0.0,12288.0,0.0,1811.0,0.0,0.400,0.420,0.410,112123904.0,11374592.0,229801984.0,3256287232.0,1200560.0,18181976.0,2.0,0.0,0.0,20-11 13:50:38,2952.0,3203.0,3.0,48.0,0.0,3.0,0.0
7.538,8.040,77.387,0.0,7.035,0.0,0.0,0.0,0.0,1615.0,0.0,0.400,0.420,0.410,112214016.0,11374592.0,229814272.0,3256184832.0,1127744.0,17128734.0,1.0,0.0,0.0,20-11 13:50:39,2660.0,2919.0,3.0,48.0,0.0,3.0,0.0
7.0,8.500,80.500,0.0,4.0,0.0,0.0,0.0,0.0,1731.0,0.0,0.370,0.410,0.410,112308224.0,11374592.0,229814272.0,3256090624.0,1167926.0,17687325.0,3.0,0.0,0.0,20-11 13:50:40,2876.0,3182.0,3.0,48.0,0.0,3.0,0.0
6.468,8.955,79.602,0.0,4.975,0.0,0.0,0.0,0.0,1747.0,0.0,0.370,0.410,0.410,112377856.0,11374592.0,229814272.0,3256020992.0,1153052.0,17513261.0,1.0,0.0,0.0,20-11 13:50:41,2882.0,3212.0,3.0,48.0,0.0,3.0,0.0
6.500,8.500,81.500,0.0,3.500,0.0,0.0,0.0,0.0,1705.0,0.0,0.370,0.410,0.410,112214016.0,11374592.0,229814272.0,3256184832.0,1151794.0,17437630.0,2.0,0.0,0.0,20-11 13:50:42,2828.0,3138.0,3.0,48.0,0.0,3.0,0.0
7.035,8.543,79.397,0.0,5.025,0.0,0.0,0.0,0.0,1691.0,0.0,0.370,0.410,0.410,112164864.0,11374592.0,229814272.0,3256233984.0,1185760.0,18014117.0,1.0,0.0,0.0,20-11 13:50:43,2842.0,3259.0,3.0,48.0,0.0,2.0,0.0
7.500,8.500,77.0,1.500,5.500,0.0,0.0,12288.0,0.0,1649.0,0.0,0.370,0.410,0.410,112201728.0,11382784.0,229814272.0,3256188928.0,1171182.0,17736321.0,2.0,0.0,0.0,20-11 13:50:44,2756.0,3105.0,3.0,48.0,0.0,2.0,0.0
6.500,9.0,81.0,0.0,3.500,0.0,0.0,0.0,0.0,1535.0,0.0,0.340,0.400,0.400,112140288.0,11382784.0,229814272.0,3256250368.0,1179692.0,17917138.0,1.0,0.0,0.0,20-11 13:50:45,2668.0,3184.0,3.0,48.0,0.0,2.0,0.0
6.965,8.458,79.602,0.0,4.975,0.0,0.0,0.0,0.0,1602.0,0.0,0.340,0.400,0.400,112132096.0,11382784.0,229814272.0,3256258560.0,1205518.0,18283170.0,1.0,0.0,0.0,20-11 13:50:46,2730.0,3131.0,3.0,48.0,0.0,2.0,0.0
6.500,8.0,82.0,0.0,3.500,0.0,0.0,0.0,0.0,1767.0,0.0,0.340,0.400,0.400,112078848.0,11382784.0,229814272.0,3256311808.0,1197822.0,18165459.0,1.0,0.0,0.0,20-11 13:50:47,2942.0,3261.0,3.0,48.0,0.0,2.0,0.0
6.030,8.040,82.915,0.0,3.015,0.0,0.0,0.0,0.0,1646.0,0.0,0.340,0.400,0.400,112099328.0,11382784.0,229814272.0,3256291328.0,1150832.0,17452389.0,1.0,0.0,0.0,20-11 13:50:48,2742.0,3075.0,3.0,48.0,0.0,2.0,0.0
7.0,8.500,79.500,0.0,5.0,0.0,0.0,0.0,0.0,1764.0,0.0,0.340,0.400,0.400,112271360.0,11382784.0,229814272.0,3256119296.0,1185094.0,17972452.0,1.0,0.0,0.0,20-11 13:50:49,2879.0,3133.0,3.0,48.0,0.0,2.0,0.0
6.965,8.955,78.109,1.990,3.980,0.0,0.0,12288.0,0.0,1809.0,0.0,0.310,0.400,0.400,112205824.0,11390976.0,229806080.0,3256184832.0,1196934.0,18153181.0,1.0,0.0,0.0,20-11 13:50:50,2900.0,3111.0,3.0,48.0,0.0,2.0,0.0
6.533,8.543,80.905,0.0,4.020,0.0,0.0,0.0,0.0,1551.0,0.0,0.310,0.400,0.400,112238592.0,11390976.0,229814272.0,3256143872.0,1129446.0,17089191.0,3.0,0.0,0.0,20-11 13:50:51,2633.0,2977.0,3.0,48.0,0.0,2.0,0.0
6.500,7.500,83.0,0.0,3.0,0.0,0.0,0.0,0.0,1566.0,0.0,0.310,0.400,0.400,112263168.0,11390976.0,229814272.0,3256119296.0,1063882.0,16126477.0,0.0,0.0,0.0,20-11 13:50:52,2637.0,2864.0,3.0,48.0,0.0,2.0,0.0
