"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt19_rep1_r.csv",,,,"Date:","20 Nov 2017 14:48:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1086.0,0.0,0.140,0.150,0.260,116416512.0,14635008.0,229871616.0,1398943744.0,933161.0,12499041.0,0.0,0.0,0.0,20-11 14:49:08,1354.0,1287.0,5.0,116.0,0.0,3.0,0.0
2.0,5.0,88.0,2.0,3.0,0.0,0.0,12288.0,0.0,1200.0,0.0,0.130,0.150,0.250,116416512.0,14643200.0,229863424.0,1398943744.0,933717.0,12500501.0,0.0,0.0,0.0,20-11 14:49:09,1471.0,1433.0,5.0,116.0,0.0,3.0,0.0
1.010,5.051,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1036.0,0.0,0.130,0.150,0.250,116441088.0,14643200.0,229871616.0,1398910976.0,933185.0,12500269.0,0.0,0.0,0.0,20-11 14:49:10,1304.0,1140.0,5.0,116.0,0.0,3.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1095.0,0.0,0.130,0.150,0.250,116408320.0,14643200.0,229871616.0,1398943744.0,932815.0,12498859.0,0.0,0.0,0.0,20-11 14:49:11,1364.0,1218.0,5.0,116.0,0.0,3.0,0.0
2.970,5.941,87.129,0.0,3.960,0.0,0.0,0.0,0.0,1371.0,0.0,0.130,0.150,0.250,116408320.0,14643200.0,229871616.0,1398943744.0,948021.0,12696065.0,1.0,0.0,0.0,20-11 14:49:12,1638.0,1372.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1124.0,0.0,0.130,0.150,0.250,116441088.0,14643200.0,229871616.0,1398910976.0,932939.0,12500023.0,0.0,0.0,0.0,20-11 14:49:13,1391.0,1257.0,5.0,116.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,984.0,0.0,0.120,0.150,0.250,116375552.0,14643200.0,229871616.0,1398976512.0,933086.0,12500170.0,0.0,0.0,0.0,20-11 14:49:14,1252.0,1110.0,5.0,116.0,0.0,2.0,0.0
1.980,4.950,87.129,2.970,2.970,0.0,0.0,12288.0,0.0,1023.0,0.0,0.120,0.150,0.250,116408320.0,14651392.0,229863424.0,1398943744.0,933468.0,12500552.0,0.0,0.0,0.0,20-11 14:49:15,1291.0,1223.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1114.0,0.0,0.120,0.150,0.250,116432896.0,14651392.0,229871616.0,1398910976.0,933051.0,12500135.0,0.0,0.0,0.0,20-11 14:49:16,1382.0,1226.0,5.0,116.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,8192.0,0.0,1191.0,0.0,0.120,0.150,0.250,116432896.0,14651392.0,229871616.0,1398910976.0,932800.0,12499884.0,0.0,0.0,0.0,20-11 14:49:17,1459.0,1299.0,5.0,116.0,0.0,2.0,0.0
2.041,5.102,89.796,0.0,3.061,0.0,0.0,0.0,0.0,1064.0,0.0,0.120,0.150,0.250,116400128.0,14651392.0,229871616.0,1398943744.0,933136.0,12499180.0,0.0,0.0,0.0,20-11 14:49:18,1332.0,1147.0,5.0,116.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1184.0,0.0,0.110,0.140,0.250,116432896.0,14651392.0,229871616.0,1398910976.0,933041.0,12500117.0,0.0,0.0,0.0,20-11 14:49:19,1454.0,1387.0,5.0,116.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1128.0,0.0,0.110,0.140,0.250,116432896.0,14651392.0,229871616.0,1398910976.0,947436.0,12695480.0,0.0,0.0,0.0,20-11 14:49:20,1396.0,1261.0,5.0,116.0,0.0,2.0,0.0
3.0,6.0,83.0,3.0,5.0,0.0,0.0,20480.0,0.0,1177.0,0.0,0.110,0.140,0.250,116400128.0,14659584.0,229863424.0,1398943744.0,933044.0,12465284.0,1.0,0.0,0.0,20-11 14:49:21,1446.0,1244.0,5.0,116.0,0.0,2.0,0.0
2.020,6.061,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1051.0,0.0,0.110,0.140,0.250,116424704.0,14659584.0,229871616.0,1398910976.0,932792.0,12534720.0,0.0,0.0,0.0,20-11 14:49:22,1316.0,1212.0,5.0,116.0,0.0,2.0,0.0
3.0,6.0,87.0,0.0,4.0,0.0,0.0,0.0,0.0,993.0,0.0,0.110,0.140,0.250,116424704.0,14659584.0,229871616.0,1398910976.0,932827.0,12499911.0,0.0,0.0,0.0,20-11 14:49:23,1261.0,1109.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1121.0,0.0,0.100,0.140,0.250,116387840.0,14659584.0,229875712.0,1398943744.0,933102.0,12500186.0,0.0,0.0,0.0,20-11 14:49:24,1392.0,1293.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1124.0,0.0,0.100,0.140,0.250,116420608.0,14659584.0,229875712.0,1398910976.0,933126.0,12500210.0,0.0,0.0,0.0,20-11 14:49:25,1393.0,1316.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1033.0,0.0,0.100,0.140,0.250,116387840.0,14659584.0,229875712.0,1398943744.0,932935.0,12500019.0,0.0,0.0,0.0,20-11 14:49:26,1301.0,1233.0,5.0,116.0,0.0,2.0,0.0
1.980,4.950,84.158,4.950,3.960,0.0,0.0,24576.0,0.0,1078.0,0.0,0.100,0.140,0.250,116420608.0,14667776.0,229867520.0,1398910976.0,932990.0,12478719.0,1.0,0.0,0.0,20-11 14:49:27,1346.0,1201.0,5.0,116.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1120.0,0.0,0.100,0.140,0.250,116412416.0,14667776.0,229875712.0,1398910976.0,933512.0,12517075.0,1.0,0.0,0.0,20-11 14:49:28,1388.0,1277.0,5.0,116.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1055.0,0.0,0.090,0.140,0.250,116412416.0,14667776.0,229875712.0,1398910976.0,933245.0,12503785.0,0.0,0.0,0.0,20-11 14:49:29,1323.0,1219.0,5.0,116.0,0.0,3.0,0.0
1.020,4.082,90.816,0.0,4.082,0.0,0.0,0.0,0.0,1118.0,0.0,0.090,0.140,0.250,116379648.0,14667776.0,229875712.0,1398943744.0,933157.0,12500241.0,0.0,0.0,0.0,20-11 14:49:30,1387.0,1284.0,5.0,116.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1095.0,0.0,0.090,0.140,0.250,116379648.0,14667776.0,229875712.0,1398943744.0,947680.0,12695724.0,0.0,0.0,0.0,20-11 14:49:31,1364.0,1223.0,5.0,116.0,0.0,3.0,0.0
2.941,5.882,87.255,0.0,3.922,0.0,0.0,0.0,0.0,1170.0,0.0,0.090,0.140,0.250,116412416.0,14667776.0,229875712.0,1398910976.0,933263.0,12500335.0,0.0,0.0,0.0,20-11 14:49:32,1438.0,1308.0,5.0,116.0,0.0,3.0,0.0
1.010,5.051,86.869,3.030,4.040,0.0,0.0,12288.0,0.0,1192.0,0.0,0.090,0.140,0.250,116412416.0,14675968.0,229867520.0,1398910976.0,933304.0,12500376.0,0.0,0.0,0.0,20-11 14:49:33,1459.0,1366.0,5.0,116.0,0.0,3.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1148.0,0.0,0.090,0.140,0.250,116371456.0,14675968.0,229875712.0,1398943744.0,933060.0,12499092.0,0.0,0.0,0.0,20-11 14:49:34,1418.0,1355.0,5.0,116.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1010.0,0.0,0.090,0.140,0.250,116371456.0,14675968.0,229875712.0,1398943744.0,933162.0,12500234.0,0.0,0.0,0.0,20-11 14:49:35,1278.0,1125.0,5.0,116.0,0.0,2.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1057.0,0.0,0.090,0.140,0.250,116404224.0,14675968.0,229875712.0,1398910976.0,933099.0,12500183.0,0.0,0.0,0.0,20-11 14:49:36,1325.0,1226.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1405.0,0.0,0.090,0.140,0.250,116371456.0,14675968.0,229875712.0,1398943744.0,933133.0,12499153.0,0.0,0.0,0.0,20-11 14:49:37,1673.0,1407.0,5.0,116.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1070.0,0.0,0.090,0.140,0.250,116404224.0,14675968.0,229875712.0,1398910976.0,933038.0,12501162.0,0.0,0.0,0.0,20-11 14:49:38,1337.0,1126.0,5.0,116.0,0.0,2.0,0.0
2.020,6.061,86.869,2.020,3.030,0.0,0.0,12288.0,0.0,1182.0,0.0,0.080,0.130,0.250,116404224.0,14684160.0,229867520.0,1398910976.0,932996.0,12500272.0,0.0,0.0,0.0,20-11 14:49:39,1452.0,1401.0,5.0,116.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1137.0,0.0,0.080,0.130,0.250,116363264.0,14684160.0,229875712.0,1398943744.0,933321.0,12499365.0,0.0,0.0,0.0,20-11 14:49:40,1406.0,1301.0,5.0,116.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1070.0,0.0,0.080,0.130,0.250,116363264.0,14684160.0,229875712.0,1398943744.0,930079.0,12457643.0,0.0,0.0,0.0,20-11 14:49:41,1337.0,1154.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1037.0,0.0,0.080,0.130,0.250,116363264.0,14684160.0,229875712.0,1398943744.0,936442.0,12535180.0,1.0,0.0,0.0,20-11 14:49:42,1305.0,1206.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1167.0,0.0,0.080,0.130,0.250,116396032.0,14684160.0,229875712.0,1398910976.0,947723.0,12702593.0,0.0,0.0,0.0,20-11 14:49:43,1435.0,1340.0,5.0,116.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1059.0,0.0,0.070,0.130,0.240,116391936.0,14684160.0,229879808.0,1398910976.0,933281.0,12500365.0,0.0,0.0,0.0,20-11 14:49:44,1329.0,1197.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,86.0,2.0,5.0,0.0,0.0,12288.0,0.0,1111.0,0.0,0.070,0.130,0.240,116350976.0,14692352.0,229879808.0,1398943744.0,947667.0,12610353.0,1.0,0.0,0.0,20-11 14:49:45,1377.0,1242.0,5.0,116.0,0.0,2.0,0.0
1.980,5.941,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1013.0,0.0,0.070,0.130,0.240,116350976.0,14692352.0,229879808.0,1398943744.0,932845.0,12584223.0,0.0,0.0,0.0,20-11 14:49:46,1279.0,1165.0,5.0,116.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1133.0,0.0,0.070,0.130,0.240,116383744.0,14692352.0,229879808.0,1398910976.0,932721.0,12499805.0,0.0,0.0,0.0,20-11 14:49:47,1400.0,1264.0,5.0,116.0,0.0,2.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1004.0,0.0,0.070,0.130,0.240,116350976.0,14692352.0,229879808.0,1398943744.0,932853.0,12499937.0,0.0,0.0,0.0,20-11 14:49:48,1272.0,1166.0,5.0,116.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1003.0,0.0,0.070,0.130,0.240,116350976.0,14692352.0,229879808.0,1398943744.0,933138.0,12500222.0,0.0,0.0,0.0,20-11 14:49:49,1272.0,1212.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,87.0,3.0,3.0,0.0,0.0,12288.0,0.0,1041.0,0.0,0.070,0.130,0.240,116383744.0,14700544.0,229871616.0,1398910976.0,933009.0,12500093.0,0.0,0.0,0.0,20-11 14:49:50,1308.0,1165.0,5.0,116.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,998.0,0.0,0.070,0.130,0.240,116342784.0,14700544.0,229879808.0,1398943744.0,933204.0,12500288.0,0.0,0.0,0.0,20-11 14:49:51,1265.0,1161.0,5.0,116.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,12288.0,0.0,1035.0,0.0,0.070,0.130,0.240,116375552.0,14700544.0,229879808.0,1398910976.0,933160.0,12496956.0,1.0,0.0,0.0,20-11 14:49:52,1303.0,1228.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1072.0,0.0,0.070,0.130,0.240,116375552.0,14700544.0,229879808.0,1398910976.0,933285.0,12503271.0,0.0,0.0,0.0,20-11 14:49:53,1341.0,1253.0,5.0,116.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1047.0,0.0,0.060,0.130,0.240,116342784.0,14700544.0,229879808.0,1398943744.0,933269.0,12499313.0,0.0,0.0,0.0,20-11 14:49:54,1317.0,1328.0,5.0,116.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1075.0,0.0,0.060,0.130,0.240,116342784.0,14700544.0,229879808.0,1398943744.0,933144.0,12500228.0,0.0,0.0,0.0,20-11 14:49:55,1343.0,1304.0,5.0,116.0,0.0,3.0,0.0
2.0,6.0,86.0,2.0,4.0,0.0,0.0,20480.0,0.0,1126.0,0.0,0.060,0.130,0.240,116375552.0,14708736.0,229871616.0,1398910976.0,933110.0,12500194.0,0.0,0.0,0.0,20-11 14:49:56,1394.0,1290.0,5.0,116.0,0.0,3.0,0.0
2.0,4.0,89.0,0.0,5.0,0.0,0.0,0.0,0.0,1036.0,0.0,0.060,0.130,0.240,116334592.0,14708736.0,229879808.0,1398943744.0,933159.0,12499293.0,0.0,0.0,0.0,20-11 14:49:57,1304.0,1237.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,986.0,0.0,0.060,0.130,0.240,116334592.0,14708736.0,229879808.0,1398943744.0,933180.0,12500264.0,0.0,0.0,0.0,20-11 14:49:58,1253.0,1113.0,5.0,116.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,941.0,0.0,0.060,0.130,0.240,116334592.0,14708736.0,229879808.0,1398943744.0,933334.0,12500418.0,0.0,0.0,0.0,20-11 14:49:59,1210.0,1043.0,5.0,116.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1025.0,0.0,0.060,0.130,0.240,116367360.0,14708736.0,229879808.0,1398910976.0,933072.0,12499116.0,0.0,0.0,0.0,20-11 14:50:00,1294.0,1172.0,5.0,116.0,0.0,2.0,0.0
1.010,5.051,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1035.0,0.0,0.060,0.130,0.240,116367360.0,14708736.0,229879808.0,1398910976.0,933188.0,12500272.0,0.0,0.0,0.0,20-11 14:50:01,1303.0,1171.0,5.0,116.0,0.0,2.0,0.0
2.020,4.040,87.879,2.020,4.040,0.0,0.0,12288.0,0.0,1148.0,0.0,0.060,0.130,0.240,116367360.0,14716928.0,229871616.0,1398910976.0,932226.0,12487870.0,0.0,0.0,0.0,20-11 14:50:02,1417.0,1328.0,5.0,116.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1345.0,0.0,0.060,0.130,0.240,116326400.0,14716928.0,229879808.0,1398943744.0,934096.0,12512620.0,0.0,0.0,0.0,20-11 14:50:03,1612.0,1319.0,5.0,116.0,0.0,2.0,0.0
1.010,6.061,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1074.0,0.0,0.050,0.120,0.240,116322304.0,14716928.0,229883904.0,1398943744.0,933396.0,12500480.0,0.0,0.0,0.0,20-11 14:50:04,1343.0,1230.0,5.0,116.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1039.0,0.0,0.050,0.120,0.240,116322304.0,14716928.0,229883904.0,1398943744.0,947716.0,12694720.0,0.0,0.0,0.0,20-11 14:50:05,1307.0,1165.0,5.0,116.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1067.0,0.0,0.050,0.120,0.240,116355072.0,14716928.0,229883904.0,1398910976.0,933085.0,12500169.0,0.0,0.0,0.0,20-11 14:50:06,1335.0,1232.0,5.0,116.0,0.0,2.0,0.0
1.020,5.102,90.816,0.0,3.061,0.0,0.0,8192.0,0.0,1109.0,0.0,0.050,0.120,0.240,116322304.0,14716928.0,229883904.0,1398943744.0,933087.0,12500171.0,0.0,0.0,0.0,20-11 14:50:07,1377.0,1280.0,5.0,116.0,0.0,2.0,0.0
2.970,4.950,86.139,1.980,3.960,0.0,0.0,12288.0,0.0,1020.0,0.0,0.050,0.120,0.240,116355072.0,14725120.0,229875712.0,1398910976.0,932845.0,12499929.0,0.0,0.0,0.0,20-11 14:50:08,1287.0,1182.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1173.0,0.0,0.050,0.120,0.240,116314112.0,14725120.0,229883904.0,1398943744.0,932999.0,12500083.0,0.0,0.0,0.0,20-11 14:50:09,1446.0,1370.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1103.0,0.0,0.050,0.120,0.240,116346880.0,14725120.0,229883904.0,1398910976.0,933003.0,12500087.0,0.0,0.0,0.0,20-11 14:50:10,1371.0,1290.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1037.0,0.0,0.050,0.120,0.240,116314112.0,14725120.0,229883904.0,1398943744.0,931465.0,12475669.0,0.0,0.0,0.0,20-11 14:50:11,1306.0,1202.0,5.0,116.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1017.0,0.0,0.050,0.120,0.240,116346880.0,14725120.0,229883904.0,1398910976.0,935134.0,12524058.0,0.0,0.0,0.0,20-11 14:50:12,1284.0,1155.0,5.0,116.0,0.0,2.0,0.0
1.010,5.051,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1792.0,0.0,0.050,0.120,0.240,116314112.0,14725120.0,229883904.0,1398943744.0,947964.0,12696008.0,0.0,0.0,0.0,20-11 14:50:13,2060.0,1490.0,5.0,116.0,0.0,2.0,0.0
2.970,5.941,86.139,0.990,3.960,0.0,0.0,12288.0,0.0,1042.0,0.0,0.040,0.120,0.240,116338688.0,14733312.0,229883904.0,1398910976.0,932977.0,12499021.0,0.0,0.0,0.0,20-11 14:50:14,1311.0,1260.0,5.0,116.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1095.0,0.0,0.040,0.120,0.240,116338688.0,14733312.0,229883904.0,1398910976.0,931739.0,12480037.0,1.0,0.0,0.0,20-11 14:50:15,1362.0,1236.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1089.0,0.0,0.040,0.120,0.240,116305920.0,14733312.0,229883904.0,1398943744.0,924371.0,12351667.0,1.0,0.0,0.0,20-11 14:50:16,1357.0,1283.0,5.0,116.0,0.0,2.0,0.0
21.0,25.0,52.0,0.0,2.0,0.0,0.0,0.0,0.0,74.0,0.0,0.040,0.120,0.240,132304896.0,14733312.0,229883904.0,1382944768.0,35059.0,161874.0,2.0,0.0,22.0,20-11 14:50:17,401.0,585.0,5.0,3.0,0.0,2.0,0.0
