"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier3_cpt1_rep1_r.csv",,,,"Date:","20 Nov 2017 14:23:56 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
4.500,5.0,87.500,0.0,3.0,0.0,0.0,0.0,0.0,2777.0,0.0,0.350,0.380,0.390,112263168.0,13901824.0,230502400.0,3252920320.0,4322583.0,323052.0,1.0,0.0,0.0,20-11 14:24:37,5144.0,8445.0,3.0,4.0,0.0,3.0,0.0
3.980,4.478,89.055,0.0,2.488,0.0,0.0,0.0,0.0,2463.0,0.0,0.350,0.380,0.390,112263168.0,13901824.0,230502400.0,3252920320.0,3777500.0,282452.0,1.0,0.0,0.0,20-11 14:24:38,4287.0,7064.0,3.0,4.0,0.0,2.0,0.0
4.0,5.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,2671.0,0.0,0.350,0.380,0.390,112263168.0,13901824.0,230502400.0,3252920320.0,4402409.0,329289.0,0.0,0.0,0.0,20-11 14:24:39,4782.0,8281.0,3.0,4.0,0.0,2.0,0.0
4.545,5.051,87.879,0.0,2.525,0.0,0.0,0.0,0.0,2969.0,0.0,0.350,0.380,0.390,112427008.0,13901824.0,230502400.0,3252756480.0,4898066.0,366053.0,2.0,0.0,0.0,20-11 14:24:40,5651.0,9335.0,3.0,4.0,0.0,2.0,0.0
4.455,5.941,86.139,0.0,3.465,0.0,0.0,0.0,0.0,2820.0,0.0,0.320,0.380,0.390,112230400.0,13901824.0,230502400.0,3252953088.0,4568776.0,341485.0,1.0,0.0,0.0,20-11 14:24:41,5464.0,9041.0,3.0,4.0,0.0,2.0,0.0
4.523,5.528,86.432,1.005,2.513,0.0,0.0,12288.0,0.0,2737.0,0.0,0.320,0.380,0.390,112386048.0,13910016.0,230502400.0,3252789248.0,4237193.0,316869.0,1.0,0.0,0.0,20-11 14:24:42,5051.0,8263.0,3.0,4.0,0.0,2.0,0.0
5.0,6.0,85.500,0.0,3.500,0.0,0.0,0.0,0.0,3158.0,0.0,0.320,0.380,0.390,112222208.0,13910016.0,230502400.0,3252953088.0,5107102.0,381734.0,1.0,0.0,0.0,20-11 14:24:43,5905.0,9832.0,3.0,4.0,0.0,2.0,0.0
3.518,4.523,89.447,0.0,2.513,0.0,0.0,0.0,0.0,2581.0,0.0,0.320,0.380,0.390,112386048.0,13910016.0,230502400.0,3252789248.0,4011295.0,299927.0,1.0,0.0,0.0,20-11 14:24:44,4006.0,7098.0,3.0,4.0,0.0,2.0,0.0
4.975,5.473,86.567,0.0,2.985,0.0,0.0,0.0,0.0,2957.0,0.0,0.320,0.380,0.390,112254976.0,13910016.0,230502400.0,3252920320.0,4588961.0,343033.0,1.0,0.0,0.0,20-11 14:24:45,4942.0,8452.0,3.0,4.0,0.0,2.0,0.0
5.970,6.468,84.080,0.0,3.483,0.0,0.0,0.0,0.0,3261.0,0.0,0.300,0.370,0.390,112287744.0,13910016.0,230502400.0,3252887552.0,5047563.0,377231.0,2.0,0.0,0.0,20-11 14:24:46,5850.0,9646.0,3.0,4.0,0.0,2.0,0.0
5.528,6.533,83.920,0.0,4.020,0.0,0.0,0.0,0.0,3519.0,0.0,0.300,0.370,0.390,112386048.0,13910016.0,230502400.0,3252789248.0,5631982.0,421018.0,1.0,0.0,0.0,20-11 14:24:47,6102.0,10436.0,3.0,4.0,0.0,2.0,0.0
5.025,6.030,84.422,1.005,3.518,0.0,0.0,12288.0,0.0,2988.0,0.0,0.300,0.370,0.390,112246784.0,13918208.0,230502400.0,3252920320.0,4749743.0,355095.0,1.0,0.0,0.0,20-11 14:24:48,5277.0,8952.0,3.0,4.0,0.0,2.0,0.0
4.523,6.030,86.432,0.0,3.015,0.0,0.0,0.0,0.0,2783.0,0.0,0.300,0.370,0.390,112246784.0,13918208.0,230502400.0,3252920320.0,4347350.0,324938.0,1.0,0.0,0.0,20-11 14:24:49,5218.0,8529.0,3.0,4.0,0.0,2.0,0.0
4.478,4.975,88.060,0.0,2.488,0.0,0.0,0.0,0.0,2778.0,0.0,0.300,0.370,0.390,112246784.0,13918208.0,230502400.0,3252920320.0,4430448.0,331160.0,2.0,0.0,0.0,20-11 14:24:50,4978.0,8469.0,3.0,4.0,0.0,2.0,0.0
4.523,6.030,86.432,0.0,3.015,0.0,0.0,12288.0,0.0,3085.0,0.0,0.430,0.400,0.390,112312320.0,13918208.0,230502400.0,3252854784.0,5057609.0,378085.0,2.0,0.0,0.0,20-11 14:24:51,5568.0,9557.0,3.0,4.0,0.0,2.0,0.0
4.500,5.0,87.500,0.0,3.0,0.0,0.0,0.0,0.0,2614.0,0.0,0.430,0.400,0.390,112377856.0,13918208.0,230502400.0,3252789248.0,4101645.0,307653.0,2.0,0.0,0.0,20-11 14:24:52,4705.0,7883.0,3.0,4.0,0.0,3.0,0.0
5.0,6.0,85.0,1.0,3.0,0.0,0.0,12288.0,0.0,2971.0,0.0,0.430,0.400,0.390,112345088.0,13926400.0,230494208.0,3252822016.0,4668736.0,348968.0,2.0,0.0,0.0,20-11 14:24:53,5411.0,8971.0,3.0,4.0,0.0,3.0,0.0
4.500,5.500,87.500,0.0,2.500,0.0,0.0,0.0,0.0,2711.0,0.0,0.430,0.400,0.390,112365568.0,13926400.0,230506496.0,3252789248.0,4302358.0,321713.0,1.0,0.0,0.0,20-11 14:24:54,4222.0,7633.0,3.0,4.0,0.0,3.0,0.0
4.523,5.528,86.432,0.0,3.518,0.0,0.0,0.0,0.0,2954.0,0.0,0.430,0.400,0.390,112234496.0,13926400.0,230506496.0,3252920320.0,4678894.0,349683.0,2.0,0.0,0.0,20-11 14:24:55,5203.0,8820.0,3.0,4.0,0.0,3.0,0.0
4.975,5.473,86.567,0.0,2.985,0.0,0.0,0.0,0.0,2809.0,0.0,0.480,0.410,0.400,112234496.0,13926400.0,230506496.0,3252920320.0,4421487.0,330519.0,2.0,0.0,0.0,20-11 14:24:56,5125.0,8517.0,3.0,4.0,0.0,3.0,0.0
4.500,6.0,86.500,0.0,3.0,0.0,0.0,0.0,0.0,2714.0,0.0,0.480,0.410,0.400,112300032.0,13926400.0,230506496.0,3252854784.0,4267562.0,319158.0,1.0,0.0,0.0,20-11 14:24:57,4948.0,8224.0,3.0,4.0,0.0,3.0,0.0
5.500,6.500,84.500,0.0,3.500,0.0,0.0,0.0,0.0,3163.0,0.0,0.480,0.410,0.400,112365568.0,13926400.0,230506496.0,3252789248.0,5067813.0,378929.0,0.0,0.0,0.0,20-11 14:24:58,5761.0,9678.0,3.0,4.0,0.0,3.0,0.0
3.518,4.523,88.442,1.005,2.513,0.0,0.0,12288.0,0.0,2275.0,0.0,0.480,0.410,0.400,112193536.0,13934592.0,230506496.0,3252953088.0,3471795.0,259459.0,1.0,0.0,0.0,20-11 14:24:59,4435.0,6712.0,3.0,4.0,0.0,3.0,0.0
5.0,5.500,86.500,0.0,3.0,0.0,0.0,0.0,0.0,2835.0,0.0,0.480,0.410,0.400,112226304.0,13934592.0,230506496.0,3252920320.0,4172026.0,312022.0,1.0,0.0,0.0,20-11 14:25:00,5208.0,8227.0,3.0,4.0,0.0,3.0,0.0
5.0,6.0,86.0,0.0,3.0,0.0,0.0,0.0,0.0,2984.0,0.0,0.520,0.420,0.400,112226304.0,13934592.0,230506496.0,3252920320.0,4681141.0,349849.0,2.0,0.0,0.0,20-11 14:25:01,4952.0,8556.0,3.0,4.0,0.0,3.0,0.0
5.0,6.0,85.0,0.0,4.0,0.0,0.0,0.0,0.0,3127.0,0.0,0.520,0.420,0.400,112226304.0,13934592.0,230506496.0,3252920320.0,4955446.0,370556.0,1.0,0.0,0.0,20-11 14:25:02,5364.0,9181.0,3.0,4.0,0.0,3.0,0.0
5.025,6.030,85.930,0.0,3.015,0.0,0.0,0.0,0.0,3242.0,0.0,0.520,0.420,0.400,112291840.0,13934592.0,230506496.0,3252854784.0,5130789.0,383581.0,1.0,0.0,0.0,20-11 14:25:03,5851.0,9752.0,3.0,4.0,0.0,3.0,0.0
5.0,6.0,85.500,0.0,3.500,0.0,0.0,0.0,0.0,2787.0,0.0,0.520,0.420,0.400,112324608.0,13934592.0,230506496.0,3252822016.0,4484440.0,335148.0,1.0,0.0,0.0,20-11 14:25:04,5351.0,7956.0,3.0,4.0,0.0,3.0,0.0
3.500,4.500,88.0,1.500,2.500,0.0,0.0,12288.0,0.0,2259.0,0.0,0.520,0.420,0.400,112226304.0,13942784.0,230498304.0,3252920320.0,3436968.0,257124.0,1.0,0.0,0.0,20-11 14:25:05,4303.0,6339.0,3.0,4.0,0.0,3.0,0.0
4.500,5.0,87.500,0.0,3.0,0.0,0.0,12288.0,0.0,2808.0,0.0,0.480,0.410,0.400,112218112.0,13942784.0,230506496.0,3252920320.0,4301243.0,321555.0,2.0,0.0,0.0,20-11 14:25:06,5044.0,8288.0,3.0,4.0,0.0,3.0,0.0
4.500,6.0,87.0,0.0,2.500,0.0,0.0,0.0,0.0,2684.0,0.0,0.480,0.410,0.400,112218112.0,13942784.0,230506496.0,3252920320.0,4129284.0,308716.0,1.0,0.0,0.0,20-11 14:25:07,5131.0,8223.0,3.0,4.0,0.0,3.0,0.0
4.500,5.0,87.500,0.0,3.0,0.0,0.0,0.0,0.0,2677.0,0.0,0.480,0.410,0.400,112218112.0,13942784.0,230506496.0,3252920320.0,4227096.0,316048.0,1.0,0.0,0.0,20-11 14:25:08,5187.0,8428.0,3.0,4.0,0.0,2.0,0.0
4.523,5.528,86.935,0.0,3.015,0.0,0.0,0.0,0.0,2819.0,0.0,0.480,0.410,0.400,112283648.0,13942784.0,230506496.0,3252854784.0,4529341.0,338449.0,1.0,0.0,0.0,20-11 14:25:09,5326.0,8857.0,3.0,4.0,0.0,2.0,0.0
3.483,4.478,89.055,0.0,2.985,0.0,0.0,0.0,0.0,2357.0,0.0,0.480,0.410,0.400,112218112.0,13942784.0,230506496.0,3252920320.0,3651608.0,273124.0,1.0,0.0,0.0,20-11 14:25:10,4529.0,7138.0,3.0,4.0,0.0,2.0,0.0
4.500,5.500,86.0,1.500,2.500,0.0,0.0,20480.0,0.0,2721.0,0.0,0.440,0.400,0.400,112218112.0,13950976.0,230498304.0,3252920320.0,4092185.0,305937.0,2.0,0.0,0.0,20-11 14:25:11,5011.0,8066.0,3.0,4.0,0.0,2.0,0.0
5.025,5.528,86.935,0.0,2.513,0.0,0.0,0.0,0.0,2856.0,0.0,0.440,0.400,0.400,112340992.0,13950976.0,230506496.0,3252789248.0,4327114.0,323506.0,1.0,0.0,0.0,20-11 14:25:12,5243.0,8466.0,3.0,4.0,0.0,2.0,0.0
5.500,6.0,85.0,0.0,3.500,0.0,0.0,0.0,0.0,3389.0,0.0,0.440,0.400,0.400,112209920.0,13950976.0,230506496.0,3252920320.0,5415015.0,404687.0,1.0,0.0,0.0,20-11 14:25:13,6349.0,10485.0,3.0,4.0,0.0,2.0,0.0
3.980,4.975,88.557,0.0,2.488,0.0,0.0,0.0,0.0,2473.0,0.0,0.440,0.400,0.400,112205824.0,13950976.0,230510592.0,3252920320.0,3891013.0,290925.0,1.0,0.0,0.0,20-11 14:25:14,4367.0,7400.0,3.0,4.0,0.0,2.0,0.0
4.020,5.025,87.940,0.0,3.015,0.0,0.0,0.0,0.0,2628.0,0.0,0.440,0.400,0.400,112205824.0,13950976.0,230510592.0,3252920320.0,4275418.0,319734.0,0.0,0.0,0.0,20-11 14:25:15,4452.0,7842.0,3.0,4.0,0.0,2.0,0.0
5.0,6.500,85.500,0.0,3.0,0.0,0.0,0.0,0.0,3275.0,0.0,0.400,0.400,0.400,112332800.0,13950976.0,230510592.0,3252793344.0,5266689.0,393557.0,2.0,0.0,0.0,20-11 14:25:16,5713.0,9815.0,3.0,4.0,0.0,2.0,0.0
5.473,6.468,83.085,0.995,3.980,0.0,0.0,12288.0,0.0,3345.0,0.0,0.400,0.400,0.400,112324608.0,13959168.0,230510592.0,3252793344.0,5531288.0,414584.0,0.0,0.0,0.0,20-11 14:25:17,6053.0,10423.0,3.0,4.0,0.0,3.0,0.0
4.523,6.030,86.432,0.0,3.015,0.0,0.0,0.0,0.0,3192.0,0.0,0.400,0.400,0.400,112324608.0,13959168.0,230510592.0,3252793344.0,5155473.0,385301.0,1.0,0.0,0.0,20-11 14:25:18,5401.0,9451.0,3.0,4.0,0.0,3.0,0.0
5.0,6.0,85.500,0.0,3.500,0.0,0.0,0.0,0.0,3088.0,0.0,0.400,0.400,0.400,112455680.0,13959168.0,230510592.0,3252662272.0,5159858.0,385610.0,1.0,0.0,0.0,20-11 14:25:19,5648.0,9783.0,3.0,4.0,0.0,3.0,0.0
5.528,5.528,85.427,0.0,3.518,0.0,0.0,0.0,0.0,3168.0,0.0,0.400,0.400,0.400,112455680.0,13959168.0,230510592.0,3252662272.0,4653049.0,347757.0,2.0,0.0,0.0,20-11 14:25:20,4835.0,8355.0,3.0,4.0,0.0,3.0,0.0
5.0,6.0,85.500,0.0,3.500,0.0,0.0,0.0,0.0,3069.0,0.0,0.370,0.390,0.390,112390144.0,13959168.0,230510592.0,3252727808.0,4632783.0,346379.0,1.0,0.0,0.0,20-11 14:25:21,5529.0,8978.0,3.0,4.0,0.0,3.0,0.0
4.975,5.970,84.577,1.493,2.985,0.0,0.0,12288.0,0.0,2785.0,0.0,0.370,0.390,0.390,112324608.0,13967360.0,230502400.0,3252793344.0,4537280.0,339192.0,1.0,0.0,0.0,20-11 14:25:22,5213.0,8796.0,3.0,4.0,0.0,3.0,0.0
4.523,6.030,86.432,0.0,3.015,0.0,0.0,0.0,0.0,2911.0,0.0,0.370,0.390,0.390,112316416.0,13967360.0,230510592.0,3252793344.0,4530636.0,338964.0,1.0,0.0,0.0,20-11 14:25:23,5374.0,8776.0,3.0,4.0,0.0,2.0,0.0
5.473,5.970,85.572,0.0,2.985,0.0,0.0,0.0,0.0,3010.0,0.0,0.370,0.390,0.390,112316416.0,13967360.0,230510592.0,3252793344.0,4880089.0,364974.0,1.0,0.0,0.0,20-11 14:25:24,5635.0,9433.0,3.0,4.0,0.0,2.0,0.0
4.500,5.500,87.0,0.0,3.0,0.0,0.0,0.0,0.0,2755.0,0.0,0.370,0.390,0.390,112316416.0,13967360.0,230510592.0,3252793344.0,4519326.0,337881.0,1.0,0.0,0.0,20-11 14:25:25,5137.0,8799.0,3.0,4.0,0.0,2.0,0.0
3.518,4.020,90.452,0.0,2.010,0.0,0.0,8192.0,0.0,2565.0,0.0,0.340,0.380,0.390,112316416.0,13967360.0,230510592.0,3252793344.0,3986581.0,298141.0,0.0,0.0,0.0,20-11 14:25:26,4014.0,7058.0,3.0,4.0,0.0,2.0,0.0
5.970,7.463,86.567,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.340,0.380,0.390,121495552.0,13967360.0,230510592.0,3243614208.0,4838.0,5635.0,1.0,0.0,19.0,20-11 14:25:27,668.0,502.0,3.0,2.0,0.0,4.0,0.0
