"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt28_rep3_r.csv",,,,"Date:","20 Nov 2017 15:05:24 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1167.0,0.0,0.090,0.120,0.190,116867072.0,15847424.0,229900288.0,1397252096.0,933189.0,12499233.0,0.0,0.0,0.0,20-11 15:05:34,1435.0,1330.0,5.0,170.0,0.0,2.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1084.0,0.0,0.090,0.120,0.190,116867072.0,15847424.0,229900288.0,1397252096.0,933340.0,12500424.0,0.0,0.0,0.0,20-11 15:05:35,1352.0,1154.0,5.0,170.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1113.0,0.0,0.090,0.120,0.190,116899840.0,15847424.0,229900288.0,1397219328.0,933334.0,12500418.0,0.0,0.0,0.0,20-11 15:05:36,1383.0,1342.0,5.0,170.0,0.0,2.0,0.0
2.020,6.061,88.889,0.0,3.030,0.0,0.0,0.0,0.0,1185.0,0.0,0.080,0.120,0.190,116867072.0,15847424.0,229900288.0,1397252096.0,933241.0,12499285.0,1.0,0.0,0.0,20-11 15:05:37,1453.0,1365.0,5.0,170.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1096.0,0.0,0.080,0.120,0.190,116867072.0,15847424.0,229900288.0,1397252096.0,933119.0,12500203.0,0.0,0.0,0.0,20-11 15:05:38,1365.0,1280.0,5.0,170.0,0.0,2.0,0.0
2.0,5.0,85.0,4.0,4.0,0.0,0.0,12288.0,0.0,1171.0,0.0,0.080,0.120,0.190,116867072.0,15855616.0,229892096.0,1397252096.0,933239.0,12500323.0,0.0,0.0,0.0,20-11 15:05:39,1439.0,1390.0,5.0,170.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1179.0,0.0,0.080,0.120,0.190,116891648.0,15855616.0,229900288.0,1397219328.0,933293.0,12499337.0,0.0,0.0,0.0,20-11 15:05:40,1447.0,1342.0,5.0,170.0,0.0,2.0,0.0
1.980,5.941,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1186.0,0.0,0.080,0.120,0.190,116858880.0,15855616.0,229900288.0,1397252096.0,933322.0,12500406.0,0.0,0.0,0.0,20-11 15:05:41,1457.0,1372.0,5.0,170.0,0.0,2.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1105.0,0.0,0.080,0.120,0.190,116854784.0,15855616.0,229904384.0,1397252096.0,933146.0,12500218.0,0.0,0.0,0.0,20-11 15:05:42,1374.0,1293.0,5.0,170.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1195.0,0.0,0.080,0.120,0.190,116887552.0,15855616.0,229904384.0,1397219328.0,932763.0,12500887.0,0.0,0.0,0.0,20-11 15:05:43,1463.0,1333.0,5.0,170.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1115.0,0.0,0.080,0.120,0.190,116854784.0,15855616.0,229904384.0,1397252096.0,933448.0,12499492.0,0.0,0.0,0.0,20-11 15:05:44,1382.0,1295.0,5.0,170.0,0.0,2.0,0.0
2.0,5.0,87.0,2.0,4.0,0.0,0.0,12288.0,0.0,1177.0,0.0,0.080,0.120,0.190,116887552.0,15863808.0,229896192.0,1397219328.0,933237.0,12499665.0,0.0,0.0,0.0,20-11 15:05:45,1445.0,1321.0,5.0,170.0,0.0,2.0,0.0
1.010,5.051,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1062.0,0.0,0.080,0.120,0.190,116879360.0,15863808.0,229904384.0,1397219328.0,933390.0,12499434.0,0.0,0.0,0.0,20-11 15:05:46,1332.0,1305.0,5.0,170.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1199.0,0.0,0.070,0.120,0.190,116846592.0,15863808.0,229904384.0,1397252096.0,933795.0,12500499.0,0.0,0.0,0.0,20-11 15:05:47,1468.0,1376.0,5.0,170.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1049.0,0.0,0.070,0.120,0.190,116846592.0,15863808.0,229904384.0,1397252096.0,933498.0,12500582.0,0.0,0.0,0.0,20-11 15:05:48,1317.0,1243.0,5.0,170.0,0.0,3.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1158.0,0.0,0.070,0.120,0.190,116846592.0,15863808.0,229904384.0,1397252096.0,933327.0,12499371.0,0.0,0.0,0.0,20-11 15:05:49,1425.0,1383.0,5.0,170.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1133.0,0.0,0.070,0.120,0.190,116846592.0,15863808.0,229904384.0,1397252096.0,933481.0,12500565.0,0.0,0.0,0.0,20-11 15:05:50,1402.0,1313.0,5.0,170.0,0.0,3.0,0.0
2.0,5.0,86.0,3.0,4.0,0.0,0.0,12288.0,0.0,1177.0,0.0,0.070,0.120,0.190,116838400.0,15872000.0,229904384.0,1397252096.0,933194.0,12500278.0,0.0,0.0,0.0,20-11 15:05:51,1446.0,1424.0,5.0,170.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1183.0,0.0,0.060,0.120,0.180,116838400.0,15872000.0,229904384.0,1397252096.0,932488.0,12499572.0,0.0,0.0,0.0,20-11 15:05:52,1451.0,1342.0,5.0,170.0,0.0,3.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1421.0,0.0,0.060,0.120,0.180,116838400.0,15872000.0,229904384.0,1397252096.0,933456.0,12500540.0,0.0,0.0,0.0,20-11 15:05:53,1691.0,1435.0,5.0,170.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1200.0,0.0,0.060,0.120,0.180,116838400.0,15872000.0,229904384.0,1397252096.0,933080.0,12499124.0,0.0,0.0,0.0,20-11 15:05:54,1468.0,1423.0,5.0,170.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1208.0,0.0,0.060,0.120,0.180,116838400.0,15872000.0,229904384.0,1397252096.0,932333.0,12500457.0,0.0,0.0,0.0,20-11 15:05:55,1477.0,1445.0,5.0,170.0,0.0,3.0,0.0
2.020,5.051,85.859,4.040,3.030,0.0,0.0,12288.0,0.0,1204.0,0.0,0.060,0.120,0.180,116838400.0,15880192.0,229896192.0,1397252096.0,947434.0,12695478.0,0.0,0.0,0.0,20-11 15:05:56,1473.0,1453.0,5.0,170.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,12288.0,0.0,1165.0,0.0,0.060,0.110,0.180,116830208.0,15880192.0,229904384.0,1397252096.0,932758.0,12499842.0,0.0,0.0,0.0,20-11 15:05:57,1432.0,1343.0,5.0,170.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1128.0,0.0,0.060,0.110,0.180,116830208.0,15880192.0,229904384.0,1397252096.0,933130.0,12500304.0,0.0,0.0,0.0,20-11 15:05:58,1396.0,1325.0,5.0,170.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1019.0,0.0,0.060,0.110,0.180,116830208.0,15880192.0,229904384.0,1397252096.0,932659.0,12499743.0,0.0,0.0,0.0,20-11 15:05:59,1285.0,1124.0,5.0,170.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1202.0,0.0,0.060,0.110,0.180,116830208.0,15880192.0,229904384.0,1397252096.0,932698.0,12499782.0,0.0,0.0,0.0,20-11 15:06:00,1471.0,1343.0,5.0,170.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1147.0,0.0,0.060,0.110,0.180,116830208.0,15880192.0,229904384.0,1397252096.0,932722.0,12499794.0,0.0,0.0,0.0,20-11 15:06:01,1415.0,1356.0,5.0,170.0,0.0,2.0,0.0
2.0,5.0,81.0,8.0,4.0,0.0,0.0,20480.0,0.0,1123.0,0.0,0.130,0.130,0.190,116826112.0,15888384.0,229900288.0,1397252096.0,932620.0,12500732.0,0.0,0.0,0.0,20-11 15:06:02,1391.0,1276.0,5.0,170.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1195.0,0.0,0.130,0.130,0.190,116817920.0,15888384.0,229908480.0,1397252096.0,933224.0,12499268.0,0.0,0.0,0.0,20-11 15:06:03,1463.0,1358.0,5.0,170.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1087.0,0.0,0.130,0.130,0.190,116850688.0,15888384.0,229908480.0,1397219328.0,933333.0,12500417.0,0.0,0.0,0.0,20-11 15:06:04,1354.0,1313.0,5.0,170.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1123.0,0.0,0.130,0.130,0.190,116850688.0,15888384.0,229908480.0,1397219328.0,932959.0,12500043.0,0.0,0.0,0.0,20-11 15:06:05,1392.0,1238.0,5.0,170.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1151.0,0.0,0.130,0.130,0.190,116817920.0,15888384.0,229908480.0,1397252096.0,932758.0,12499842.0,0.0,0.0,0.0,20-11 15:06:06,1419.0,1340.0,5.0,170.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,8192.0,0.0,1238.0,0.0,0.120,0.130,0.190,116850688.0,15888384.0,229908480.0,1397219328.0,933193.0,12500277.0,0.0,0.0,0.0,20-11 15:06:07,1507.0,1465.0,5.0,170.0,0.0,2.0,0.0
2.0,6.0,86.0,2.0,4.0,0.0,0.0,12288.0,0.0,1105.0,0.0,0.120,0.130,0.190,116850688.0,15896576.0,229900288.0,1397219328.0,933509.0,12500593.0,0.0,0.0,0.0,20-11 15:06:08,1375.0,1278.0,5.0,170.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1191.0,0.0,0.120,0.130,0.190,116809728.0,15896576.0,229908480.0,1397252096.0,933100.0,12499336.0,0.0,0.0,0.0,20-11 15:06:09,1458.0,1340.0,5.0,170.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1111.0,0.0,0.120,0.130,0.190,116809728.0,15896576.0,229908480.0,1397252096.0,930905.0,12468869.0,0.0,0.0,0.0,20-11 15:06:10,1380.0,1240.0,5.0,170.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1219.0,0.0,0.120,0.130,0.190,116809728.0,15896576.0,229908480.0,1397252096.0,935401.0,12531605.0,0.0,0.0,0.0,20-11 15:06:11,1491.0,1419.0,5.0,170.0,0.0,2.0,0.0
2.970,5.941,87.129,0.0,3.960,0.0,0.0,0.0,0.0,1152.0,0.0,0.110,0.130,0.190,116842496.0,15896576.0,229908480.0,1397219328.0,948363.0,12694987.0,0.0,0.0,0.0,20-11 15:06:12,1417.0,1259.0,5.0,170.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1121.0,0.0,0.110,0.130,0.190,116809728.0,15896576.0,229908480.0,1397252096.0,932339.0,12499423.0,0.0,0.0,0.0,20-11 15:06:13,1388.0,1284.0,5.0,170.0,0.0,3.0,0.0
1.980,4.950,85.149,2.970,4.950,0.0,0.0,12288.0,0.0,1109.0,0.0,0.110,0.130,0.190,116809728.0,15904768.0,229900288.0,1397252096.0,933305.0,12500389.0,0.0,0.0,0.0,20-11 15:06:14,1377.0,1247.0,5.0,170.0,0.0,3.0,0.0
1.020,5.102,89.796,0.0,4.082,0.0,0.0,0.0,0.0,1271.0,0.0,0.110,0.130,0.190,116801536.0,15904768.0,229908480.0,1397252096.0,933637.0,12500721.0,0.0,0.0,0.0,20-11 15:06:15,1539.0,1489.0,5.0,170.0,0.0,3.0,0.0
2.970,5.941,87.129,0.0,3.960,0.0,0.0,0.0,0.0,1155.0,0.0,0.110,0.130,0.190,116801536.0,15904768.0,229908480.0,1397252096.0,933069.0,12499113.0,0.0,0.0,0.0,20-11 15:06:16,1422.0,1331.0,5.0,170.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1223.0,0.0,0.100,0.120,0.180,116834304.0,15904768.0,229908480.0,1397219328.0,932908.0,12499992.0,0.0,0.0,0.0,20-11 15:06:17,1489.0,1349.0,5.0,170.0,0.0,3.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1271.0,0.0,0.100,0.120,0.180,116801536.0,15904768.0,229908480.0,1397252096.0,933059.0,12500143.0,0.0,0.0,0.0,20-11 15:06:18,1538.0,1304.0,5.0,170.0,0.0,3.0,0.0
2.0,4.0,89.0,0.0,5.0,0.0,0.0,0.0,0.0,1261.0,0.0,0.100,0.120,0.180,116801536.0,15904768.0,229908480.0,1397252096.0,947708.0,12695752.0,0.0,0.0,0.0,20-11 15:06:19,1528.0,1394.0,5.0,170.0,0.0,2.0,0.0
2.020,7.071,80.808,5.051,5.051,0.0,0.0,8192.0,0.0,1116.0,0.0,0.100,0.120,0.180,116801536.0,15912960.0,229900288.0,1397252096.0,932932.0,12500016.0,0.0,1.0,0.0,20-11 15:06:20,1385.0,1231.0,5.0,170.0,0.0,2.0,0.0
3.030,6.061,85.859,0.0,5.051,0.0,0.0,4096.0,0.0,1110.0,0.0,0.100,0.120,0.180,116826112.0,15912960.0,229908480.0,1397219328.0,947707.0,12695751.0,0.0,0.0,0.0,20-11 15:06:21,1379.0,1140.0,5.0,170.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1188.0,0.0,0.100,0.120,0.180,116789248.0,15912960.0,229912576.0,1397252096.0,933346.0,12499390.0,0.0,0.0,0.0,20-11 15:06:22,1456.0,1246.0,5.0,170.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1049.0,0.0,0.100,0.120,0.180,116822016.0,15912960.0,229912576.0,1397219328.0,933389.0,12500473.0,0.0,0.0,0.0,20-11 15:06:23,1320.0,1203.0,5.0,170.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1102.0,0.0,0.100,0.120,0.180,116789248.0,15912960.0,229912576.0,1397252096.0,933011.0,12500095.0,0.0,0.0,0.0,20-11 15:06:24,1371.0,1231.0,5.0,170.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1189.0,0.0,0.100,0.120,0.180,116789248.0,15912960.0,229912576.0,1397252096.0,932723.0,12499807.0,0.0,0.0,0.0,20-11 15:06:25,1457.0,1308.0,5.0,170.0,0.0,2.0,0.0
2.0,5.0,85.0,4.0,4.0,0.0,0.0,12288.0,0.0,1159.0,0.0,0.100,0.120,0.180,116813824.0,15921152.0,229912576.0,1397219328.0,932649.0,12499733.0,0.0,0.0,0.0,20-11 15:06:26,1427.0,1251.0,5.0,170.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1022.0,0.0,0.090,0.120,0.180,116879360.0,15921152.0,229912576.0,1397153792.0,932030.0,12305111.0,1.0,0.0,0.0,20-11 15:06:27,1289.0,1146.0,5.0,170.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1096.0,0.0,0.090,0.120,0.180,116781056.0,15921152.0,229912576.0,1397252096.0,933313.0,12695440.0,0.0,0.0,0.0,20-11 15:06:28,1363.0,1244.0,5.0,170.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1046.0,0.0,0.090,0.120,0.180,116781056.0,15921152.0,229912576.0,1397252096.0,933604.0,12499648.0,0.0,0.0,0.0,20-11 15:06:29,1314.0,1176.0,5.0,170.0,0.0,2.0,0.0
1.020,5.102,90.816,0.0,3.061,0.0,0.0,0.0,0.0,1153.0,0.0,0.090,0.120,0.180,116781056.0,15921152.0,229912576.0,1397252096.0,933269.0,12500347.0,0.0,0.0,0.0,20-11 15:06:30,1421.0,1345.0,5.0,170.0,0.0,2.0,0.0
2.941,4.902,83.333,3.922,4.902,0.0,0.0,12288.0,0.0,1126.0,0.0,0.090,0.120,0.180,116781056.0,15929344.0,229904384.0,1397252096.0,933290.0,12500374.0,0.0,0.0,0.0,20-11 15:06:31,1394.0,1241.0,5.0,170.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,12288.0,0.0,1209.0,0.0,0.080,0.120,0.180,116772864.0,15929344.0,229912576.0,1397252096.0,933085.0,12499129.0,0.0,0.0,0.0,20-11 15:06:32,1476.0,1398.0,5.0,170.0,0.0,2.0,0.0
1.010,5.051,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1122.0,0.0,0.080,0.120,0.180,116772864.0,15929344.0,229912576.0,1397252096.0,932862.0,12500986.0,0.0,0.0,0.0,20-11 15:06:33,1389.0,1267.0,5.0,170.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1054.0,0.0,0.080,0.120,0.180,116772864.0,15929344.0,229912576.0,1397252096.0,933368.0,12499412.0,0.0,0.0,0.0,20-11 15:06:34,1323.0,1205.0,5.0,170.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,997.0,0.0,0.080,0.120,0.180,116772864.0,15929344.0,229912576.0,1397252096.0,932890.0,12499974.0,0.0,0.0,0.0,20-11 15:06:35,1264.0,1154.0,5.0,170.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1090.0,0.0,0.080,0.120,0.180,116772864.0,15929344.0,229912576.0,1397252096.0,933582.0,12500666.0,0.0,0.0,0.0,20-11 15:06:36,1359.0,1291.0,5.0,170.0,0.0,2.0,0.0
2.020,5.051,85.859,3.030,4.040,0.0,0.0,16384.0,0.0,1144.0,0.0,0.080,0.120,0.180,116772864.0,15937536.0,229904384.0,1397252096.0,933348.0,12499012.0,0.0,1.0,0.0,20-11 15:06:37,1413.0,1275.0,5.0,170.0,0.0,3.0,0.0
2.970,5.941,86.139,0.990,3.960,0.0,0.0,4096.0,0.0,1132.0,0.0,0.080,0.120,0.180,116764672.0,15937536.0,229912576.0,1397252096.0,933175.0,12500259.0,0.0,0.0,0.0,20-11 15:06:38,1402.0,1290.0,5.0,170.0,0.0,3.0,0.0
1.010,5.051,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1161.0,0.0,0.080,0.120,0.180,116764672.0,15937536.0,229912576.0,1397252096.0,933560.0,12500644.0,0.0,0.0,0.0,20-11 15:06:39,1430.0,1381.0,5.0,170.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1122.0,0.0,0.080,0.120,0.180,116764672.0,15937536.0,229912576.0,1397252096.0,933097.0,12499333.0,0.0,0.0,0.0,20-11 15:06:40,1390.0,1291.0,5.0,170.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1147.0,0.0,0.080,0.120,0.180,116764672.0,15937536.0,229912576.0,1397252096.0,932534.0,12500634.0,0.0,0.0,0.0,20-11 15:06:41,1417.0,1308.0,5.0,170.0,0.0,3.0,0.0
3.0,5.0,89.0,0.0,3.0,0.0,0.0,8192.0,0.0,1107.0,0.0,0.070,0.110,0.180,116764672.0,15937536.0,229912576.0,1397252096.0,933253.0,12499297.0,0.0,0.0,0.0,20-11 15:06:42,1375.0,1292.0,5.0,170.0,0.0,2.0,0.0
2.0,5.0,85.0,3.0,5.0,0.0,0.0,12288.0,0.0,1155.0,0.0,0.070,0.110,0.180,116752384.0,15945728.0,229916672.0,1397252096.0,948065.0,12695069.0,0.0,0.0,0.0,20-11 15:06:43,1422.0,1386.0,5.0,170.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1424.0,0.0,0.070,0.110,0.180,116752384.0,15945728.0,229916672.0,1397252096.0,933539.0,12500623.0,0.0,0.0,0.0,20-11 15:06:44,1693.0,1479.0,5.0,170.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1131.0,0.0,0.070,0.110,0.180,116752384.0,15945728.0,229916672.0,1397252096.0,933305.0,12499349.0,0.0,0.0,0.0,20-11 15:06:45,1399.0,1350.0,5.0,170.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1211.0,0.0,0.070,0.110,0.180,116752384.0,15945728.0,229916672.0,1397252096.0,933014.0,12500674.0,0.0,0.0,0.0,20-11 15:06:46,1479.0,1405.0,5.0,170.0,0.0,2.0,0.0
2.020,6.061,88.889,0.0,3.030,0.0,0.0,0.0,0.0,1241.0,0.0,0.060,0.110,0.180,116752384.0,15945728.0,229916672.0,1397252096.0,932907.0,12499991.0,0.0,0.0,0.0,20-11 15:06:47,1508.0,1430.0,5.0,170.0,0.0,2.0,0.0
2.020,5.051,87.879,1.010,4.040,0.0,0.0,8192.0,0.0,1206.0,0.0,0.060,0.110,0.180,116752384.0,15953920.0,229908480.0,1397252096.0,933551.0,12499595.0,1.0,1.0,0.0,20-11 15:06:48,1476.0,1393.0,5.0,170.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,4096.0,0.0,1218.0,0.0,0.060,0.110,0.180,116744192.0,15953920.0,229916672.0,1397252096.0,932411.0,12499495.0,0.0,0.0,0.0,20-11 15:06:49,1485.0,1511.0,5.0,170.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1068.0,0.0,0.060,0.110,0.180,116744192.0,15953920.0,229916672.0,1397252096.0,933436.0,12500352.0,1.0,0.0,0.0,20-11 15:06:50,1338.0,1335.0,5.0,170.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1184.0,0.0,0.060,0.110,0.180,116744192.0,15953920.0,229916672.0,1397252096.0,932829.0,12501121.0,0.0,0.0,0.0,20-11 15:06:51,1450.0,1421.0,5.0,170.0,0.0,2.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1199.0,0.0,0.060,0.110,0.180,116744192.0,15953920.0,229916672.0,1397252096.0,933611.0,12499655.0,0.0,0.0,0.0,20-11 15:06:52,1467.0,1406.0,5.0,170.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1101.0,0.0,0.060,0.110,0.180,116744192.0,15953920.0,229916672.0,1397252096.0,933394.0,12499438.0,0.0,0.0,0.0,20-11 15:06:53,1373.0,1332.0,5.0,170.0,0.0,2.0,0.0
1.980,4.950,87.129,1.980,3.960,0.0,0.0,12288.0,0.0,1133.0,0.0,0.060,0.110,0.180,116539392.0,15962112.0,229916672.0,1397448704.0,844002.0,11160318.0,0.0,0.0,0.0,20-11 15:06:54,1400.0,1351.0,5.0,170.0,0.0,2.0,0.0
1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.060,0.110,0.180,117628928.0,15962112.0,229920768.0,1396355072.0,24595.0,14241.0,0.0,0.0,2.0,20-11 15:06:55,334.0,108.0,5.0,3.0,0.0,2.0,0.0
