"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt8_rep3_w.csv",,,,"Date:","20 Nov 2017 13:33:25 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
13.0,19.0,39.0,0.0,29.0,0.0,0.0,0.0,0.0,2403.0,0.0,0.380,0.310,0.260,109559808.0,9728000.0,229711872.0,1410867200.0,21990178.0,1451188.0,0.0,0.0,0.0,20-11 13:34:02,2630.0,2850.0,5.0,50.0,0.0,2.0,0.0
11.0,15.0,43.0,0.0,31.0,0.0,0.0,0.0,0.0,2048.0,0.0,0.380,0.310,0.260,109592576.0,9728000.0,229711872.0,1410834432.0,21101780.0,1390878.0,2.0,0.0,0.0,20-11 13:34:03,2280.0,2551.0,5.0,50.0,0.0,2.0,0.0
12.871,14.851,46.535,0.0,25.743,0.0,0.0,12288.0,0.0,2321.0,0.0,0.430,0.320,0.260,109625344.0,9728000.0,229711872.0,1410801664.0,22730723.0,1496032.0,2.0,0.0,0.0,20-11 13:34:04,2558.0,2863.0,5.0,50.0,0.0,2.0,0.0
9.091,15.152,43.434,0.0,32.323,0.0,0.0,0.0,0.0,2340.0,0.0,0.430,0.320,0.260,109592576.0,9728000.0,229711872.0,1410834432.0,21587177.0,1423512.0,1.0,0.0,0.0,20-11 13:34:05,2577.0,2805.0,5.0,50.0,0.0,2.0,0.0
10.0,16.0,40.0,0.0,34.0,0.0,0.0,0.0,0.0,2138.0,0.0,0.430,0.320,0.260,109559808.0,9728000.0,229711872.0,1410867200.0,20721396.0,1370010.0,1.0,0.0,0.0,20-11 13:34:06,2366.0,2618.0,5.0,50.0,0.0,2.0,0.0
12.0,16.0,39.0,1.0,32.0,0.0,0.0,20480.0,0.0,2358.0,0.0,0.430,0.320,0.260,109584384.0,9736192.0,229711872.0,1410834432.0,22004105.0,1451040.0,0.0,0.0,0.0,20-11 13:34:07,2588.0,2855.0,5.0,50.0,0.0,2.0,0.0
10.891,14.851,43.564,0.0,30.693,0.0,0.0,0.0,0.0,2259.0,0.0,0.430,0.320,0.260,109617152.0,9736192.0,229711872.0,1410801664.0,21764006.0,1431652.0,1.0,0.0,0.0,20-11 13:34:08,2490.0,2854.0,5.0,50.0,0.0,2.0,0.0
10.204,17.347,41.837,0.0,30.612,0.0,0.0,0.0,0.0,2236.0,0.0,0.430,0.320,0.260,109551616.0,9736192.0,229711872.0,1410867200.0,21431485.0,1416713.0,1.0,0.0,0.0,20-11 13:34:09,2461.0,2836.0,5.0,50.0,0.0,3.0,0.0
13.0,15.0,36.0,0.0,36.0,0.0,0.0,0.0,0.0,2222.0,0.0,0.390,0.310,0.260,109617152.0,9736192.0,229711872.0,1410801664.0,21168099.0,1393542.0,1.0,0.0,0.0,20-11 13:34:10,2450.0,2728.0,5.0,50.0,0.0,3.0,0.0
13.0,15.0,39.0,0.0,33.0,0.0,0.0,0.0,0.0,2022.0,0.0,0.390,0.310,0.260,109617152.0,9736192.0,229711872.0,1410801664.0,20998229.0,1386956.0,1.0,0.0,0.0,20-11 13:34:11,2249.0,2548.0,5.0,50.0,0.0,3.0,0.0
11.0,16.0,47.0,0.0,26.0,0.0,0.0,0.0,0.0,2346.0,0.0,0.390,0.310,0.260,109551616.0,9736192.0,229711872.0,1410867200.0,22380637.0,1477142.0,0.0,0.0,0.0,20-11 13:34:12,2588.0,2940.0,5.0,50.0,0.0,3.0,0.0
11.0,14.0,44.0,0.0,31.0,0.0,0.0,12288.0,0.0,2097.0,0.0,0.390,0.310,0.260,109608960.0,9744384.0,229711872.0,1410801664.0,21523624.0,1417074.0,1.0,0.0,0.0,20-11 13:34:13,2332.0,2701.0,5.0,50.0,0.0,3.0,0.0
8.0,15.0,50.0,0.0,27.0,0.0,0.0,0.0,0.0,2045.0,0.0,0.390,0.310,0.260,109543424.0,9744384.0,229711872.0,1410867200.0,22565334.0,1490334.0,0.0,0.0,0.0,20-11 13:34:14,2284.0,2620.0,5.0,50.0,0.0,3.0,0.0
11.0,14.0,46.0,0.0,29.0,0.0,0.0,0.0,0.0,2349.0,0.0,0.390,0.310,0.260,109576192.0,9744384.0,229711872.0,1410834432.0,22685179.0,1495884.0,0.0,0.0,0.0,20-11 13:34:15,2589.0,2832.0,5.0,50.0,0.0,3.0,0.0
12.0,13.0,41.0,0.0,34.0,0.0,0.0,0.0,0.0,2190.0,0.0,0.360,0.310,0.260,109543424.0,9744384.0,229711872.0,1410867200.0,21146250.0,1394504.0,0.0,0.0,0.0,20-11 13:34:16,2418.0,2759.0,5.0,50.0,0.0,3.0,0.0
9.091,14.141,53.535,0.0,23.232,0.0,0.0,0.0,0.0,2574.0,0.0,0.360,0.310,0.260,109576192.0,9744384.0,229711872.0,1410834432.0,22982280.0,1515494.0,1.0,0.0,0.0,20-11 13:34:17,2828.0,3195.0,5.0,50.0,0.0,3.0,0.0
14.0,14.0,47.0,0.0,25.0,0.0,0.0,0.0,0.0,2242.0,0.0,0.360,0.310,0.260,109576192.0,9744384.0,229711872.0,1410834432.0,21292951.0,1401756.0,1.0,0.0,0.0,20-11 13:34:18,2477.0,2837.0,5.0,50.0,0.0,3.0,0.0
8.911,14.851,45.545,0.990,29.703,0.0,0.0,12288.0,0.0,2340.0,0.0,0.360,0.310,0.260,109633536.0,9752576.0,229711872.0,1410768896.0,22246881.0,1465840.0,2.0,0.0,0.0,20-11 13:34:19,2584.0,2849.0,5.0,50.0,0.0,3.0,0.0
13.0,17.0,44.0,0.0,26.0,0.0,0.0,0.0,0.0,3230.0,0.0,0.360,0.310,0.260,109600768.0,9752576.0,229711872.0,1410801664.0,23215476.0,1530886.0,2.0,0.0,0.0,20-11 13:34:20,3473.0,3428.0,5.0,50.0,0.0,3.0,0.0
10.0,16.0,44.0,0.0,30.0,0.0,0.0,0.0,0.0,2164.0,0.0,0.330,0.300,0.260,109600768.0,9752576.0,229711872.0,1410801664.0,21451225.0,1415574.0,1.0,0.0,0.0,20-11 13:34:21,2411.0,2707.0,5.0,50.0,0.0,3.0,0.0
13.131,13.131,43.434,0.0,30.303,0.0,0.0,0.0,0.0,2361.0,0.0,0.330,0.300,0.260,109633536.0,9752576.0,229711872.0,1410768896.0,21863962.0,1440754.0,2.0,0.0,0.0,20-11 13:34:22,2588.0,2919.0,5.0,50.0,0.0,3.0,0.0
12.871,14.851,42.574,0.0,29.703,0.0,0.0,0.0,0.0,2121.0,0.0,0.330,0.300,0.260,109531136.0,9752576.0,229715968.0,1410867200.0,21445659.0,1414928.0,1.0,0.0,0.0,20-11 13:34:23,2360.0,2695.0,5.0,50.0,0.0,3.0,0.0
11.224,16.327,40.816,0.0,31.633,0.0,0.0,12288.0,0.0,2020.0,0.0,0.330,0.300,0.260,109563904.0,9760768.0,229707776.0,1410834432.0,21288574.0,1404198.0,2.0,0.0,0.0,20-11 13:34:24,2253.0,2622.0,5.0,50.0,0.0,3.0,0.0
9.0,15.0,43.0,0.0,33.0,0.0,0.0,0.0,0.0,2273.0,0.0,0.330,0.300,0.260,109563904.0,9760768.0,229707776.0,1410834432.0,21359560.0,1409674.0,1.0,0.0,0.0,20-11 13:34:25,2498.0,2834.0,5.0,50.0,0.0,2.0,0.0
11.0,12.0,44.0,0.0,33.0,0.0,0.0,0.0,0.0,2474.0,0.0,0.330,0.300,0.260,109555712.0,9760768.0,229715968.0,1410834432.0,22470299.0,1480566.0,1.0,0.0,0.0,20-11 13:34:26,2711.0,3098.0,5.0,50.0,0.0,2.0,0.0
10.891,15.842,42.574,0.0,30.693,0.0,0.0,0.0,0.0,2268.0,0.0,0.390,0.310,0.260,109522944.0,9760768.0,229715968.0,1410867200.0,21974341.0,1448006.0,2.0,0.0,0.0,20-11 13:34:27,2507.0,2757.0,5.0,50.0,0.0,2.0,0.0
11.0,14.0,49.0,0.0,26.0,0.0,0.0,0.0,0.0,2265.0,0.0,0.390,0.310,0.260,109588480.0,9760768.0,229715968.0,1410801664.0,22059010.0,1454666.0,2.0,0.0,0.0,20-11 13:34:28,2502.0,2878.0,5.0,50.0,0.0,2.0,0.0
9.091,15.152,46.465,0.0,29.293,0.0,0.0,0.0,0.0,2379.0,0.0,0.390,0.310,0.260,109522944.0,9760768.0,229715968.0,1410867200.0,22631708.0,1493664.0,2.0,0.0,0.0,20-11 13:34:29,2606.0,3006.0,5.0,50.0,0.0,2.0,0.0
10.891,16.832,45.545,0.0,26.733,0.0,0.0,0.0,0.0,2348.0,0.0,0.390,0.310,0.260,109555712.0,9760768.0,229715968.0,1410834432.0,22142931.0,1462436.0,0.0,0.0,0.0,20-11 13:34:30,2590.0,3016.0,5.0,50.0,0.0,2.0,0.0
11.111,13.131,45.455,2.020,28.283,0.0,0.0,12288.0,0.0,1772.0,0.0,0.390,0.310,0.260,109580288.0,9768960.0,229715968.0,1410801664.0,20799899.0,1368012.0,2.0,0.0,0.0,20-11 13:34:31,2007.0,2357.0,5.0,50.0,0.0,2.0,0.0
9.0,11.0,45.0,0.0,35.0,0.0,0.0,0.0,0.0,1869.0,0.0,0.390,0.310,0.260,109580288.0,9768960.0,229715968.0,1410801664.0,20517851.0,1352990.0,2.0,0.0,0.0,20-11 13:34:32,2099.0,2414.0,5.0,50.0,0.0,2.0,0.0
10.891,10.891,57.426,0.0,20.792,0.0,0.0,8192.0,0.0,2435.0,0.0,0.350,0.310,0.260,109547520.0,9768960.0,229715968.0,1410834432.0,22334826.0,1475164.0,1.0,0.0,0.0,20-11 13:34:33,2681.0,3124.0,5.0,50.0,0.0,2.0,0.0
8.081,12.121,60.606,0.0,19.192,0.0,0.0,0.0,0.0,2663.0,0.0,0.350,0.310,0.260,109547520.0,9768960.0,229715968.0,1410834432.0,22657051.0,1495153.0,1.0,0.0,0.0,20-11 13:34:34,2917.0,3356.0,5.0,50.0,0.0,3.0,0.0
8.824,12.745,57.843,0.0,20.588,0.0,0.0,0.0,0.0,2304.0,0.0,0.350,0.310,0.260,109514752.0,9768960.0,229715968.0,1410867200.0,22780984.0,1499880.0,3.0,0.0,0.0,20-11 13:34:35,2558.0,3043.0,5.0,50.0,0.0,3.0,0.0
9.184,12.245,53.061,0.0,25.510,0.0,0.0,0.0,0.0,2170.0,0.0,0.350,0.310,0.260,109514752.0,9768960.0,229715968.0,1410867200.0,21936164.0,1450078.0,0.0,0.0,0.0,20-11 13:34:36,2416.0,2847.0,5.0,50.0,0.0,3.0,0.0
9.804,12.745,55.882,1.961,19.608,0.0,0.0,12288.0,0.0,2499.0,0.0,0.350,0.310,0.260,109666304.0,9777152.0,229715968.0,1410707456.0,22327984.0,1468874.0,2.0,0.0,0.0,20-11 13:34:37,2744.0,3189.0,5.0,50.0,0.0,3.0,0.0
10.101,12.121,53.535,0.0,24.242,0.0,0.0,0.0,0.0,2361.0,0.0,0.330,0.300,0.260,109699072.0,9777152.0,229715968.0,1410674688.0,22354547.0,1474054.0,2.0,0.0,0.0,20-11 13:34:38,2603.0,3057.0,5.0,50.0,0.0,3.0,0.0
12.0,13.0,46.0,0.0,29.0,0.0,0.0,8192.0,0.0,2076.0,0.0,0.330,0.300,0.260,109666304.0,9777152.0,229715968.0,1410707456.0,21485316.0,1418628.0,1.0,0.0,0.0,20-11 13:34:39,2314.0,2699.0,5.0,50.0,0.0,3.0,0.0
10.101,14.141,50.505,0.0,25.253,0.0,0.0,0.0,0.0,2083.0,0.0,0.330,0.300,0.260,109666304.0,9777152.0,229715968.0,1410707456.0,21475412.0,1414410.0,2.0,0.0,0.0,20-11 13:34:40,2319.0,2745.0,5.0,50.0,0.0,3.0,0.0
10.891,12.871,51.485,0.0,24.752,0.0,0.0,0.0,0.0,1974.0,0.0,0.330,0.300,0.260,109699072.0,9777152.0,229715968.0,1410674688.0,21530012.0,1422846.0,2.0,0.0,0.0,20-11 13:34:41,2209.0,2613.0,5.0,50.0,0.0,3.0,0.0
9.0,13.0,56.0,1.0,21.0,0.0,0.0,16384.0,0.0,2322.0,0.0,0.330,0.300,0.260,109699072.0,9785344.0,229707776.0,1410674688.0,22953628.0,1510536.0,2.0,1.0,0.0,20-11 13:34:42,2567.0,3101.0,5.0,50.0,0.0,3.0,0.0
10.101,12.121,48.485,0.0,29.293,0.0,0.0,4096.0,0.0,2313.0,0.0,0.330,0.300,0.260,109633536.0,9785344.0,229707776.0,1410740224.0,22276436.0,1471316.0,1.0,0.0,0.0,20-11 13:34:43,2559.0,2986.0,5.0,50.0,0.0,3.0,0.0
11.0,13.0,50.0,0.0,26.0,0.0,0.0,0.0,0.0,2219.0,0.0,0.380,0.320,0.260,109654016.0,9785344.0,229720064.0,1410707456.0,22132508.0,1459106.0,2.0,0.0,0.0,20-11 13:34:44,2460.0,2891.0,5.0,50.0,0.0,3.0,0.0
8.0,12.0,59.0,0.0,21.0,0.0,0.0,0.0,0.0,2357.0,0.0,0.380,0.320,0.260,109686784.0,9785344.0,229720064.0,1410674688.0,23026814.0,1520008.0,0.0,0.0,0.0,20-11 13:34:45,2606.0,3071.0,5.0,50.0,0.0,3.0,0.0
12.0,16.0,44.0,0.0,28.0,0.0,0.0,0.0,0.0,2984.0,0.0,0.380,0.320,0.260,109621248.0,9785344.0,229720064.0,1410740224.0,21742504.0,1431948.0,1.0,0.0,0.0,20-11 13:34:46,3224.0,3159.0,5.0,50.0,0.0,3.0,0.0
10.101,13.131,52.525,0.0,24.242,0.0,0.0,0.0,0.0,2362.0,0.0,0.380,0.320,0.260,109654016.0,9785344.0,229720064.0,1410707456.0,22434465.0,1479974.0,1.0,0.0,0.0,20-11 13:34:47,2595.0,2987.0,5.0,50.0,0.0,3.0,0.0
11.881,11.881,51.485,0.0,24.752,0.0,0.0,0.0,0.0,2409.0,0.0,0.380,0.320,0.260,109719552.0,9785344.0,229720064.0,1410641920.0,22059241.0,1452298.0,1.0,0.0,0.0,20-11 13:34:48,2652.0,3044.0,5.0,50.0,0.0,3.0,0.0
10.0,13.0,51.0,1.0,25.0,0.0,0.0,12288.0,0.0,2477.0,0.0,0.380,0.320,0.260,109645824.0,9793536.0,229720064.0,1410707456.0,23076960.0,1521784.0,2.0,0.0,0.0,20-11 13:34:49,2724.0,3116.0,5.0,50.0,0.0,3.0,0.0
9.0,14.0,53.0,0.0,24.0,0.0,0.0,0.0,0.0,2183.0,0.0,0.350,0.310,0.260,109645824.0,9793536.0,229720064.0,1410707456.0,22304181.0,1474276.0,2.0,0.0,0.0,20-11 13:34:50,2432.0,2748.0,5.0,50.0,0.0,2.0,0.0
10.0,13.0,51.0,0.0,26.0,0.0,0.0,0.0,0.0,2112.0,0.0,0.350,0.310,0.260,109670400.0,9793536.0,229720064.0,1410682880.0,22624127.0,1488464.0,2.0,0.0,0.0,20-11 13:34:51,2350.0,2748.0,5.0,50.0,0.0,2.0,0.0
9.0,13.0,56.0,0.0,22.0,0.0,0.0,0.0,0.0,2236.0,0.0,0.350,0.310,0.260,109670400.0,9793536.0,229720064.0,1410682880.0,22167407.0,1461750.0,1.0,0.0,0.0,20-11 13:34:52,2484.0,2967.0,5.0,50.0,0.0,2.0,0.0
9.091,15.152,48.485,0.0,27.273,0.0,0.0,0.0,0.0,2142.0,0.0,0.350,0.310,0.260,109670400.0,9793536.0,229720064.0,1410682880.0,21594972.0,1426398.0,1.0,0.0,0.0,20-11 13:34:53,2383.0,2744.0,5.0,50.0,0.0,2.0,0.0
9.901,12.871,49.505,0.0,27.723,0.0,0.0,0.0,0.0,2173.0,0.0,0.350,0.310,0.260,109637632.0,9793536.0,229720064.0,1410715648.0,21724859.0,1432244.0,2.0,0.0,0.0,20-11 13:34:54,2411.0,2708.0,5.0,50.0,0.0,2.0,0.0
10.101,12.121,53.535,1.010,23.232,0.0,0.0,12288.0,0.0,2016.0,0.0,0.400,0.320,0.260,109629440.0,9801728.0,229720064.0,1410715648.0,21324410.0,1406492.0,1.0,0.0,0.0,20-11 13:34:55,2257.0,2650.0,5.0,50.0,0.0,2.0,0.0
