"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt64_rep1_w.csv",,,,"Date:","20 Nov 2017 14:17:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
13.131,19.192,1.010,0.0,66.667,0.0,0.0,0.0,0.0,994.0,0.0,0.590,0.710,0.640,117612544.0,12431360.0,229806080.0,1400016896.0,38076527.0,2510646.0,2.0,0.0,0.0,20-11 14:18:10,1168.0,224.0,5.0,386.0,0.0,3.0,0.0
14.851,19.802,0.0,0.0,65.347,0.0,0.0,0.0,0.0,958.0,0.0,0.590,0.710,0.640,117612544.0,12431360.0,229806080.0,1400016896.0,37185914.0,2451964.0,2.0,0.0,0.0,20-11 14:18:11,1152.0,213.0,5.0,386.0,0.0,3.0,0.0
15.152,21.212,0.0,0.0,63.636,0.0,0.0,12288.0,0.0,1028.0,0.0,0.590,0.710,0.640,117641216.0,12439552.0,229797888.0,1399988224.0,37053530.0,2443286.0,2.0,0.0,0.0,20-11 14:18:12,1224.0,232.0,5.0,386.0,0.0,3.0,0.0
14.851,21.782,0.0,0.0,63.366,0.0,0.0,0.0,0.0,968.0,0.0,0.630,0.720,0.650,117534720.0,12439552.0,229806080.0,1400086528.0,37732421.0,2488076.0,2.0,0.0,0.0,20-11 14:18:13,1168.0,211.0,5.0,386.0,0.0,3.0,0.0
15.0,20.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,996.0,0.0,0.630,0.720,0.650,117895168.0,12439552.0,229806080.0,1399726080.0,37348994.0,2462694.0,2.0,0.0,0.0,20-11 14:18:14,1189.0,223.0,5.0,386.0,0.0,3.0,0.0
14.851,20.792,0.0,0.0,64.356,0.0,0.0,0.0,0.0,1004.0,0.0,0.630,0.720,0.650,117633024.0,12439552.0,229806080.0,1399988224.0,37031383.0,2441826.0,2.0,0.0,0.0,20-11 14:18:15,1205.0,219.0,5.0,386.0,0.0,3.0,0.0
14.0,18.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,1010.0,0.0,0.630,0.720,0.650,117600256.0,12439552.0,229806080.0,1400020992.0,38217852.0,2519970.0,2.0,0.0,0.0,20-11 14:18:16,1204.0,217.0,5.0,386.0,0.0,3.0,0.0
13.131,18.182,0.0,0.0,68.687,0.0,0.0,0.0,0.0,955.0,0.0,0.630,0.720,0.650,117829632.0,12439552.0,229806080.0,1399791616.0,37921510.0,2500360.0,2.0,0.0,0.0,20-11 14:18:17,1157.0,213.0,5.0,386.0,0.0,3.0,0.0
13.0,21.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,911.0,0.0,0.630,0.720,0.650,117698560.0,12439552.0,229806080.0,1399922688.0,37894252.0,2498658.0,2.0,0.0,0.0,20-11 14:18:18,1104.0,196.0,5.0,386.0,0.0,3.0,0.0
15.842,19.802,0.990,0.0,63.366,0.0,0.0,0.0,0.0,1019.0,0.0,0.630,0.720,0.650,117600256.0,12439552.0,229806080.0,1400020992.0,37585157.0,2478308.0,2.0,0.0,0.0,20-11 14:18:19,1222.0,249.0,5.0,386.0,0.0,3.0,0.0
15.152,27.273,0.0,0.0,57.576,0.0,0.0,12288.0,0.0,1339.0,0.0,0.660,0.720,0.650,117690368.0,12447744.0,229806080.0,1399922688.0,35619318.0,2348660.0,3.0,0.0,0.0,20-11 14:18:20,1556.0,228.0,5.0,386.0,0.0,3.0,0.0
15.0,21.0,0.0,0.0,64.0,0.0,0.0,8192.0,0.0,1032.0,0.0,0.660,0.720,0.650,117526528.0,12447744.0,229806080.0,1400086528.0,38282613.0,2524336.0,2.0,0.0,0.0,20-11 14:18:21,1223.0,215.0,5.0,386.0,0.0,3.0,0.0
12.871,20.792,0.0,0.0,66.337,0.0,0.0,0.0,0.0,993.0,0.0,0.660,0.720,0.650,117755904.0,12447744.0,229806080.0,1399857152.0,37219936.0,2454036.0,2.0,0.0,0.0,20-11 14:18:22,1192.0,215.0,5.0,386.0,0.0,3.0,0.0
15.152,20.202,0.0,0.0,64.646,0.0,0.0,0.0,0.0,1027.0,0.0,0.660,0.720,0.650,117592064.0,12447744.0,229806080.0,1400020992.0,36752951.0,2423474.0,2.0,0.0,0.0,20-11 14:18:23,1226.0,248.0,5.0,386.0,0.0,3.0,0.0
14.851,21.782,0.0,0.0,63.366,0.0,0.0,0.0,0.0,1055.0,0.0,0.660,0.720,0.650,117424128.0,12447744.0,229810176.0,1400184832.0,37587798.0,2497622.0,2.0,0.0,0.0,20-11 14:18:24,1257.0,248.0,5.0,386.0,0.0,3.0,0.0
16.832,19.802,0.990,0.0,62.376,0.0,0.0,0.0,0.0,1200.0,0.0,0.660,0.720,0.650,117751808.0,12447744.0,229810176.0,1399857152.0,38031560.0,2488446.0,2.0,0.0,0.0,20-11 14:18:25,1399.0,211.0,5.0,386.0,0.0,3.0,0.0
14.286,21.429,0.0,0.0,64.286,0.0,0.0,0.0,0.0,951.0,0.0,0.660,0.720,0.650,117489664.0,12447744.0,229810176.0,1400119296.0,37318892.0,2460770.0,1.0,0.0,0.0,20-11 14:18:26,1151.0,227.0,5.0,386.0,0.0,3.0,0.0
14.851,19.802,0.0,0.0,65.347,0.0,0.0,28672.0,0.0,1035.0,0.0,0.760,0.740,0.660,117743616.0,12455936.0,229810176.0,1399857152.0,36545146.0,2409710.0,2.0,0.0,0.0,20-11 14:18:27,1232.0,210.0,5.0,386.0,0.0,2.0,0.0
14.141,21.212,0.0,0.0,64.646,0.0,0.0,36864.0,0.0,1048.0,0.0,0.760,0.740,0.660,117678080.0,12455936.0,229810176.0,1399922688.0,37693229.0,2485338.0,1.0,0.0,0.0,20-11 14:18:28,1244.0,202.0,5.0,386.0,0.0,2.0,0.0
16.0,20.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,948.0,0.0,0.760,0.740,0.660,117415936.0,12455936.0,229810176.0,1400184832.0,36636429.0,2415778.0,2.0,0.0,0.0,20-11 14:18:29,1148.0,219.0,5.0,386.0,0.0,2.0,0.0
14.851,20.792,0.990,0.0,63.366,0.0,0.0,0.0,0.0,1030.0,0.0,0.760,0.740,0.660,117415936.0,12455936.0,229810176.0,1400184832.0,35331174.0,2356513.0,2.0,0.0,0.0,20-11 14:18:30,1234.0,321.0,5.0,386.0,0.0,3.0,0.0
15.152,19.192,1.010,0.0,64.646,0.0,0.0,0.0,0.0,881.0,0.0,0.760,0.740,0.660,117678080.0,12455936.0,229810176.0,1399922688.0,37591618.0,2452112.0,2.0,0.0,0.0,20-11 14:18:31,1072.0,263.0,5.0,386.0,0.0,3.0,0.0
14.0,21.0,1.0,0.0,64.0,0.0,0.0,0.0,0.0,965.0,0.0,0.760,0.740,0.660,117579776.0,12455936.0,229810176.0,1400020992.0,37526734.0,2474386.0,1.0,0.0,0.0,20-11 14:18:32,1169.0,223.0,5.0,386.0,0.0,3.0,0.0
14.851,22.772,0.0,0.0,62.376,0.0,0.0,0.0,0.0,888.0,0.0,0.760,0.740,0.660,117547008.0,12455936.0,229810176.0,1400053760.0,38171231.0,2517010.0,2.0,0.0,0.0,20-11 14:18:33,1081.0,217.0,5.0,386.0,0.0,3.0,0.0
14.141,23.232,0.0,0.0,62.626,0.0,0.0,12288.0,0.0,935.0,0.0,0.780,0.750,0.660,117637120.0,12464128.0,229810176.0,1399955456.0,35902277.0,2367308.0,1.0,0.0,0.0,20-11 14:18:34,1146.0,256.0,5.0,386.0,0.0,3.0,0.0
15.0,20.0,0.0,0.0,65.0,0.0,0.0,12288.0,0.0,930.0,0.0,0.780,0.750,0.660,117899264.0,12464128.0,229810176.0,1399693312.0,37216865.0,2455072.0,2.0,0.0,0.0,20-11 14:18:35,1126.0,227.0,5.0,386.0,0.0,3.0,0.0
15.152,22.222,0.0,0.0,62.626,0.0,0.0,0.0,0.0,924.0,0.0,0.780,0.750,0.660,117571584.0,12464128.0,229810176.0,1400020992.0,38431474.0,2532994.0,1.0,0.0,0.0,20-11 14:18:36,1137.0,233.0,5.0,386.0,0.0,3.0,0.0
16.832,19.802,0.0,0.0,63.366,0.0,0.0,0.0,0.0,964.0,0.0,0.780,0.750,0.660,117932032.0,12464128.0,229810176.0,1399660544.0,37236968.0,2455368.0,2.0,0.0,0.0,20-11 14:18:37,1150.0,213.0,5.0,386.0,0.0,3.0,0.0
15.0,20.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,957.0,0.0,0.780,0.750,0.660,117669888.0,12464128.0,229810176.0,1399922688.0,36827544.0,2428284.0,1.0,0.0,0.0,20-11 14:18:38,1155.0,255.0,5.0,386.0,0.0,3.0,0.0
16.162,20.202,0.0,0.0,63.636,0.0,0.0,0.0,0.0,964.0,0.0,0.780,0.750,0.660,117604352.0,12464128.0,229810176.0,1399988224.0,38069862.0,2510202.0,2.0,0.0,0.0,20-11 14:18:39,1165.0,227.0,5.0,386.0,0.0,3.0,0.0
14.851,18.812,0.990,0.0,65.347,0.0,0.0,0.0,0.0,927.0,0.0,0.780,0.750,0.660,117768192.0,12464128.0,229810176.0,1399824384.0,38157483.0,2516048.0,2.0,0.0,0.0,20-11 14:18:40,1122.0,206.0,5.0,386.0,0.0,3.0,0.0
15.152,20.202,0.0,0.0,64.646,0.0,0.0,20480.0,0.0,926.0,0.0,0.800,0.750,0.660,117366784.0,12472320.0,229810176.0,1400217600.0,37491633.0,2472166.0,2.0,0.0,0.0,20-11 14:18:41,1129.0,244.0,5.0,386.0,0.0,3.0,0.0
14.851,19.802,0.0,0.0,65.347,0.0,0.0,0.0,0.0,1045.0,0.0,0.800,0.750,0.660,117923840.0,12472320.0,229810176.0,1399660544.0,37688704.0,2485190.0,2.0,0.0,0.0,20-11 14:18:42,1246.0,238.0,5.0,386.0,0.0,3.0,0.0
14.0,22.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,1024.0,0.0,0.800,0.750,0.660,117596160.0,12472320.0,229810176.0,1399988224.0,37984700.0,2504578.0,1.0,0.0,0.0,20-11 14:18:43,1232.0,218.0,5.0,386.0,0.0,3.0,0.0
14.0,21.0,1.0,0.0,64.0,0.0,0.0,0.0,0.0,988.0,0.0,0.800,0.750,0.660,117428224.0,12472320.0,229814272.0,1400152064.0,37202084.0,2453074.0,2.0,0.0,0.0,20-11 14:18:44,1177.0,214.0,5.0,386.0,0.0,3.0,0.0
16.0,19.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,1042.0,0.0,0.800,0.750,0.660,117329920.0,12472320.0,229814272.0,1400250368.0,36461521.0,2409562.0,1.0,0.0,0.0,20-11 14:18:45,1248.0,210.0,5.0,386.0,0.0,3.0,0.0
15.0,18.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,927.0,0.0,0.800,0.750,0.660,117329920.0,12472320.0,229814272.0,1400250368.0,38132211.0,2526112.0,2.0,0.0,0.0,20-11 14:18:46,1118.0,206.0,5.0,386.0,0.0,3.0,0.0
13.0,20.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,952.0,0.0,0.800,0.750,0.660,117460992.0,12472320.0,229814272.0,1400119296.0,38326716.0,2509980.0,2.0,0.0,0.0,20-11 14:18:47,1150.0,217.0,5.0,386.0,0.0,3.0,0.0
14.0,17.0,0.0,0.0,69.0,0.0,0.0,12288.0,0.0,958.0,0.0,0.820,0.760,0.660,117776384.0,12480512.0,229814272.0,1399795712.0,38004645.0,2505984.0,2.0,0.0,0.0,20-11 14:18:48,1150.0,213.0,5.0,386.0,0.0,3.0,0.0
16.0,20.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,989.0,0.0,0.820,0.760,0.660,118005760.0,12480512.0,229814272.0,1399566336.0,36944493.0,2436054.0,2.0,0.0,0.0,20-11 14:18:49,1191.0,232.0,5.0,386.0,0.0,3.0,0.0
14.141,20.202,0.0,0.0,65.657,0.0,0.0,0.0,0.0,1150.0,0.0,0.820,0.760,0.660,117874688.0,12480512.0,229814272.0,1399697408.0,36849366.0,2429764.0,2.0,0.0,0.0,20-11 14:18:50,1356.0,205.0,5.0,386.0,0.0,3.0,0.0
13.861,20.792,0.0,0.0,65.347,0.0,0.0,0.0,0.0,1329.0,0.0,0.820,0.760,0.660,118005760.0,12480512.0,229814272.0,1399566336.0,38594950.0,2544834.0,1.0,0.0,0.0,20-11 14:18:51,1531.0,205.0,5.0,386.0,0.0,3.0,0.0
15.0,19.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,1026.0,0.0,0.820,0.760,0.660,117907456.0,12480512.0,229814272.0,1399664640.0,36852124.0,2429986.0,2.0,0.0,0.0,20-11 14:18:52,1211.0,195.0,5.0,386.0,0.0,3.0,0.0
15.0,21.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,1026.0,0.0,0.820,0.760,0.660,117841920.0,12480512.0,229814272.0,1399730176.0,37605136.0,2479566.0,1.0,0.0,0.0,20-11 14:18:53,1223.0,259.0,5.0,386.0,0.0,3.0,0.0
12.121,24.242,0.0,0.0,63.636,0.0,0.0,0.0,0.0,951.0,0.0,0.820,0.760,0.660,117579776.0,12480512.0,229814272.0,1399992320.0,37772196.0,2490666.0,1.0,0.0,0.0,20-11 14:18:54,1154.0,233.0,5.0,386.0,0.0,3.0,0.0
14.0,17.0,0.0,0.0,69.0,0.0,0.0,12288.0,0.0,1070.0,0.0,0.830,0.760,0.660,118005760.0,12488704.0,229806080.0,1399566336.0,37455504.0,2470695.0,2.0,0.0,0.0,20-11 14:18:55,1257.0,219.0,5.0,386.0,0.0,4.0,0.0
16.0,20.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,977.0,0.0,0.830,0.760,0.660,117440512.0,12488704.0,229814272.0,1400123392.0,36828796.0,2428358.0,1.0,0.0,0.0,20-11 14:18:56,1181.0,218.0,5.0,386.0,0.0,4.0,0.0
13.0,21.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,988.0,0.0,0.830,0.760,0.660,117571584.0,12488704.0,229814272.0,1399992320.0,37503392.0,2472906.0,1.0,0.0,0.0,20-11 14:18:57,1188.0,212.0,5.0,386.0,0.0,4.0,0.0
16.832,20.792,0.990,0.0,61.386,0.0,0.0,0.0,0.0,1059.0,0.0,0.830,0.760,0.660,117604352.0,12488704.0,229814272.0,1399959552.0,36195995.0,2386807.0,1.0,0.0,0.0,20-11 14:18:58,1270.0,248.0,5.0,386.0,0.0,3.0,0.0
14.0,22.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,927.0,0.0,0.830,0.760,0.660,117964800.0,12488704.0,229814272.0,1399599104.0,35939400.0,2369750.0,2.0,0.0,0.0,20-11 14:18:59,1132.0,222.0,5.0,386.0,0.0,3.0,0.0
15.842,21.782,0.0,0.0,62.376,0.0,0.0,0.0,0.0,1058.0,0.0,0.830,0.760,0.660,117473280.0,12488704.0,229814272.0,1400090624.0,35862860.0,2364792.0,2.0,0.0,0.0,20-11 14:19:00,1252.0,230.0,5.0,386.0,0.0,3.0,0.0
14.286,20.408,0.0,0.0,65.306,0.0,0.0,0.0,0.0,1034.0,0.0,0.830,0.760,0.660,117702656.0,12488704.0,229814272.0,1399861248.0,38425112.0,2534622.0,1.0,0.0,0.0,20-11 14:19:01,1237.0,202.0,5.0,386.0,0.0,3.0,0.0
15.842,18.812,0.0,0.0,65.347,0.0,0.0,0.0,0.0,914.0,0.0,0.840,0.760,0.670,117735424.0,12488704.0,229814272.0,1399828480.0,36877038.0,2430504.0,2.0,0.0,0.0,20-11 14:19:02,1101.0,212.0,5.0,386.0,0.0,3.0,0.0
13.0,23.0,0.0,0.0,64.0,0.0,0.0,12288.0,0.0,979.0,0.0,0.840,0.760,0.670,117956608.0,12496896.0,229814272.0,1399599104.0,38346643.0,2528406.0,2.0,0.0,0.0,20-11 14:19:03,1181.0,218.0,5.0,386.0,0.0,3.0,0.0
14.851,19.802,0.0,0.0,65.347,0.0,0.0,0.0,0.0,1018.0,0.0,0.840,0.760,0.670,117727232.0,12496896.0,229814272.0,1399828480.0,36836397.0,2428876.0,1.0,0.0,0.0,20-11 14:19:04,1229.0,223.0,5.0,386.0,0.0,3.0,0.0
14.141,20.202,0.0,0.0,65.657,0.0,0.0,0.0,0.0,1024.0,0.0,0.840,0.760,0.670,117624832.0,12496896.0,229818368.0,1399926784.0,37073502.0,2444490.0,1.0,0.0,0.0,20-11 14:19:05,1212.0,232.0,5.0,386.0,0.0,3.0,0.0
15.0,20.0,1.0,0.0,64.0,0.0,0.0,0.0,0.0,900.0,0.0,0.840,0.760,0.670,117657600.0,12496896.0,229818368.0,1399894016.0,38020566.0,2507020.0,2.0,0.0,0.0,20-11 14:19:06,1098.0,222.0,5.0,386.0,0.0,3.0,0.0
15.0,20.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,990.0,0.0,0.840,0.760,0.670,117592064.0,12496896.0,229818368.0,1399959552.0,36908303.0,2433538.0,2.0,0.0,0.0,20-11 14:19:07,1185.0,231.0,5.0,386.0,0.0,3.0,0.0
16.162,21.212,0.0,0.0,62.626,0.0,0.0,0.0,0.0,1008.0,0.0,0.840,0.760,0.670,118018048.0,12496896.0,229818368.0,1399533568.0,36559407.0,2410598.0,2.0,0.0,0.0,20-11 14:19:08,1211.0,276.0,5.0,386.0,0.0,3.0,0.0
15.842,19.802,0.0,0.0,64.356,0.0,0.0,0.0,0.0,947.0,0.0,0.860,0.770,0.670,117788672.0,12496896.0,229818368.0,1399762944.0,37600912.0,2479270.0,2.0,0.0,0.0,20-11 14:19:09,1151.0,224.0,5.0,386.0,0.0,3.0,0.0
16.162,19.192,0.0,0.0,64.646,0.0,0.0,12288.0,0.0,932.0,0.0,0.860,0.770,0.670,117583872.0,12505088.0,229818368.0,1399959552.0,37599146.0,2479196.0,2.0,0.0,0.0,20-11 14:19:10,1127.0,225.0,5.0,386.0,0.0,3.0,0.0
12.871,20.792,0.0,0.0,66.337,0.0,0.0,0.0,0.0,933.0,0.0,0.860,0.770,0.670,117977088.0,12505088.0,229818368.0,1399566336.0,37424244.0,2467652.0,2.0,0.0,0.0,20-11 14:19:11,1129.0,200.0,5.0,386.0,0.0,3.0,0.0
17.172,19.192,0.0,0.0,63.636,0.0,0.0,0.0,0.0,1020.0,0.0,0.860,0.770,0.670,117485568.0,12505088.0,229818368.0,1400057856.0,37466955.0,2470464.0,1.0,0.0,0.0,20-11 14:19:12,1225.0,222.0,5.0,386.0,0.0,3.0,0.0
16.832,19.802,0.0,0.0,63.366,0.0,0.0,0.0,0.0,974.0,0.0,0.860,0.770,0.670,117551104.0,12505088.0,229818368.0,1399992320.0,36400967.0,2400164.0,1.0,0.0,0.0,20-11 14:19:13,1175.0,231.0,5.0,386.0,0.0,3.0,0.0
17.0,18.0,1.0,0.0,64.0,0.0,0.0,0.0,0.0,917.0,0.0,0.860,0.770,0.670,117583872.0,12505088.0,229818368.0,1399959552.0,36795843.0,2426212.0,2.0,0.0,0.0,20-11 14:19:14,1114.0,229.0,5.0,386.0,0.0,3.0,0.0
15.0,20.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,1037.0,0.0,0.860,0.770,0.670,117583872.0,12505088.0,229818368.0,1399959552.0,36834168.0,2429966.0,2.0,0.0,0.0,20-11 14:19:15,1240.0,227.0,5.0,386.0,0.0,3.0,0.0
12.0,17.0,16.0,0.0,55.0,0.0,0.0,0.0,0.0,1401.0,0.0,0.870,0.770,0.670,116862976.0,12505088.0,229818368.0,1400680448.0,32879315.0,2193556.0,0.0,0.0,0.0,20-11 14:19:16,1607.0,753.0,5.0,386.0,0.0,3.0,0.0
20.0,27.0,48.0,3.0,2.0,0.0,0.0,24576.0,0.0,103.0,0.0,0.870,0.770,0.670,131461120.0,12513280.0,229822464.0,1386070016.0,54572.0,29091.0,2.0,0.0,22.0,20-11 14:19:17,436.0,635.0,5.0,3.0,0.0,3.0,0.0
