"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt19_rep3_r.csv",,,,"Date:","20 Nov 2017 14:52:57 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.0,4.0,89.0,0.0,5.0,0.0,0.0,0.0,0.0,1098.0,0.0,0.190,0.130,0.220,116854784.0,14929920.0,229879808.0,1398202368.0,930011.0,12500285.0,1.0,0.0,0.0,20-11 14:53:15,1365.0,1267.0,5.0,116.0,0.0,3.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1098.0,0.0,0.190,0.130,0.220,116887552.0,14929920.0,229879808.0,1398169600.0,936233.0,12499086.0,1.0,0.0,0.0,20-11 14:53:16,1366.0,1300.0,5.0,116.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1150.0,0.0,0.170,0.130,0.220,116854784.0,14929920.0,229879808.0,1398202368.0,933022.0,12500110.0,2.0,0.0,0.0,20-11 14:53:17,1419.0,1268.0,5.0,116.0,0.0,3.0,0.0
1.980,4.950,82.178,5.941,4.950,0.0,0.0,12288.0,0.0,1523.0,0.0,0.170,0.130,0.220,116854784.0,14938112.0,229871616.0,1398202368.0,933366.0,12500449.0,1.0,0.0,0.0,20-11 14:53:18,1792.0,1440.0,5.0,116.0,0.0,3.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1202.0,0.0,0.170,0.130,0.220,116846592.0,14938112.0,229879808.0,1398202368.0,933143.0,12499184.0,1.0,0.0,0.0,20-11 14:53:19,1470.0,1371.0,5.0,116.0,0.0,3.0,0.0
3.0,6.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1183.0,0.0,0.170,0.130,0.220,116879360.0,14938112.0,229879808.0,1398169600.0,930270.0,12500545.0,1.0,0.0,0.0,20-11 14:53:20,1451.0,1321.0,5.0,116.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1057.0,0.0,0.170,0.130,0.220,116846592.0,14938112.0,229879808.0,1398202368.0,936613.0,12500507.0,1.0,0.0,0.0,20-11 14:53:21,1328.0,1189.0,5.0,116.0,0.0,3.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1096.0,0.0,0.160,0.130,0.220,116879360.0,14938112.0,229879808.0,1398169600.0,932900.0,12499991.0,1.0,0.0,0.0,20-11 14:53:22,1361.0,1196.0,5.0,116.0,0.0,3.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1084.0,0.0,0.160,0.130,0.220,116879360.0,14938112.0,229879808.0,1398169600.0,931323.0,12499995.0,1.0,0.0,0.0,20-11 14:53:23,1351.0,1229.0,5.0,116.0,0.0,2.0,0.0
1.980,4.950,87.129,1.980,3.960,0.0,0.0,12288.0,0.0,1081.0,0.0,0.160,0.130,0.220,116846592.0,14946304.0,229871616.0,1398202368.0,934784.0,12499232.0,1.0,0.0,0.0,20-11 14:53:24,1348.0,1245.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1038.0,0.0,0.160,0.130,0.220,116838400.0,14946304.0,229879808.0,1398202368.0,931297.0,12500228.0,1.0,0.0,0.0,20-11 14:53:25,1307.0,1247.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,36864.0,0.0,1028.0,0.0,0.160,0.130,0.220,116838400.0,14946304.0,229879808.0,1398202368.0,934821.0,12500062.0,2.0,0.0,0.0,20-11 14:53:26,1298.0,1196.0,5.0,116.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,964.0,0.0,0.150,0.130,0.220,116838400.0,14946304.0,229879808.0,1398202368.0,933262.0,12500341.0,1.0,0.0,0.0,20-11 14:53:27,1229.0,1098.0,5.0,116.0,0.0,2.0,0.0
1.010,5.051,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1302.0,0.0,0.150,0.130,0.220,116838400.0,14946304.0,229879808.0,1398202368.0,932787.0,12499874.0,1.0,0.0,0.0,20-11 14:53:28,1570.0,1332.0,5.0,116.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1030.0,0.0,0.150,0.130,0.220,116871168.0,14946304.0,229879808.0,1398169600.0,933137.0,12500227.0,1.0,0.0,0.0,20-11 14:53:29,1299.0,1192.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,86.0,3.0,4.0,0.0,0.0,12288.0,0.0,1029.0,0.0,0.150,0.130,0.220,116838400.0,14954496.0,229871616.0,1398202368.0,932952.0,12500034.0,1.0,0.0,0.0,20-11 14:53:30,1299.0,1237.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,12288.0,0.0,1185.0,0.0,0.150,0.130,0.220,116830208.0,14954496.0,229879808.0,1398202368.0,932709.0,12499788.0,1.0,0.0,0.0,20-11 14:53:31,1451.0,1305.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1143.0,0.0,0.130,0.120,0.220,116830208.0,14954496.0,229879808.0,1398202368.0,932881.0,12499964.0,1.0,0.0,0.0,20-11 14:53:32,1410.0,1305.0,5.0,116.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1018.0,0.0,0.130,0.120,0.220,116830208.0,14954496.0,229879808.0,1398202368.0,933101.0,12500189.0,1.0,0.0,0.0,20-11 14:53:33,1287.0,1201.0,5.0,116.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1048.0,0.0,0.130,0.120,0.220,116862976.0,14954496.0,229879808.0,1398169600.0,932986.0,12500072.0,1.0,0.0,0.0,20-11 14:53:34,1317.0,1256.0,5.0,116.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,971.0,0.0,0.130,0.120,0.220,116858880.0,14954496.0,229883904.0,1398169600.0,933055.0,12500133.0,1.0,0.0,0.0,20-11 14:53:35,1237.0,1165.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,85.0,3.0,5.0,0.0,0.0,20480.0,0.0,1049.0,0.0,0.130,0.120,0.220,116826112.0,14962688.0,229875712.0,1398202368.0,929851.0,12500126.0,1.0,0.0,0.0,20-11 14:53:36,1317.0,1217.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1156.0,0.0,0.120,0.120,0.220,116817920.0,14962688.0,229883904.0,1398202368.0,936244.0,12500141.0,1.0,0.0,0.0,20-11 14:53:37,1425.0,1364.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1044.0,0.0,0.120,0.120,0.220,116817920.0,14962688.0,229883904.0,1398202368.0,933126.0,12500211.0,1.0,0.0,0.0,20-11 14:53:38,1313.0,1200.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1167.0,0.0,0.120,0.120,0.220,116817920.0,14962688.0,229883904.0,1398202368.0,933551.0,12499188.0,1.0,0.0,0.0,20-11 14:53:39,1439.0,1338.0,5.0,116.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1101.0,0.0,0.120,0.120,0.220,116817920.0,14962688.0,229883904.0,1398202368.0,933304.0,12500386.0,1.0,0.0,0.0,20-11 14:53:40,1366.0,1267.0,5.0,116.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1211.0,0.0,0.120,0.120,0.220,116817920.0,14962688.0,229883904.0,1398202368.0,933049.0,12500138.0,1.0,0.0,0.0,20-11 14:53:41,1480.0,1373.0,5.0,116.0,0.0,3.0,0.0
2.0,6.0,84.0,3.0,5.0,0.0,0.0,12288.0,0.0,1013.0,0.0,0.110,0.120,0.220,116817920.0,14970880.0,229875712.0,1398202368.0,933181.0,12499222.0,1.0,0.0,0.0,20-11 14:53:42,1280.0,1109.0,5.0,116.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1153.0,0.0,0.110,0.120,0.220,116809728.0,14970880.0,229883904.0,1398202368.0,947496.0,12696577.0,1.0,0.0,0.0,20-11 14:53:43,1421.0,1336.0,5.0,116.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1052.0,0.0,0.110,0.120,0.220,116809728.0,14970880.0,229883904.0,1398202368.0,933230.0,12499274.0,1.0,0.0,0.0,20-11 14:53:44,1320.0,1228.0,5.0,116.0,0.0,3.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1070.0,0.0,0.110,0.120,0.220,116809728.0,14970880.0,229883904.0,1398202368.0,930237.0,12499473.0,0.0,0.0,0.0,20-11 14:53:45,1339.0,1214.0,5.0,116.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,924.0,0.0,0.110,0.120,0.220,116809728.0,14970880.0,229883904.0,1398202368.0,936121.0,12501059.0,1.0,0.0,0.0,20-11 14:53:46,1191.0,1157.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1115.0,0.0,0.100,0.120,0.220,116809728.0,14970880.0,229883904.0,1398202368.0,932957.0,12500039.0,1.0,0.0,0.0,20-11 14:53:47,1382.0,1297.0,5.0,116.0,0.0,2.0,0.0
2.020,5.051,86.869,2.020,4.040,0.0,0.0,12288.0,0.0,1046.0,0.0,0.100,0.120,0.220,116809728.0,14979072.0,229875712.0,1398202368.0,947837.0,12694839.0,1.0,0.0,0.0,20-11 14:53:48,1314.0,1202.0,5.0,116.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1028.0,0.0,0.100,0.120,0.220,116801536.0,14979072.0,229883904.0,1398202368.0,933414.0,12506739.0,1.0,0.0,0.0,20-11 14:53:49,1297.0,1173.0,5.0,116.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1050.0,0.0,0.100,0.120,0.220,116801536.0,14979072.0,229883904.0,1398202368.0,932452.0,12493298.0,1.0,0.0,0.0,20-11 14:53:50,1319.0,1201.0,5.0,116.0,0.0,2.0,0.0
1.980,5.941,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1093.0,0.0,0.100,0.120,0.220,116834304.0,14979072.0,229883904.0,1398169600.0,933318.0,12500402.0,1.0,0.0,0.0,20-11 14:53:51,1361.0,1247.0,5.0,116.0,0.0,2.0,0.0
2.041,4.082,90.816,0.0,3.061,0.0,0.0,0.0,0.0,1042.0,0.0,0.100,0.120,0.220,116801536.0,14979072.0,229883904.0,1398202368.0,929881.0,12499106.0,1.0,0.0,0.0,20-11 14:53:52,1311.0,1231.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1360.0,0.0,0.100,0.120,0.220,116801536.0,14979072.0,229883904.0,1398202368.0,936675.0,12500568.0,1.0,0.0,0.0,20-11 14:53:53,1629.0,1441.0,5.0,116.0,0.0,2.0,0.0
1.980,4.950,85.149,3.960,3.960,0.0,0.0,8192.0,0.0,1121.0,0.0,0.100,0.120,0.220,116801536.0,14987264.0,229875712.0,1398202368.0,933105.0,12500191.0,1.0,1.0,0.0,20-11 14:53:54,1391.0,1401.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,4096.0,0.0,1153.0,0.0,0.100,0.120,0.220,116789248.0,14987264.0,229888000.0,1398202368.0,947595.0,12695647.0,2.0,0.0,0.0,20-11 14:53:55,1421.0,1357.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1188.0,0.0,0.100,0.120,0.220,116789248.0,14987264.0,229888000.0,1398202368.0,947518.0,12695557.0,1.0,0.0,0.0,20-11 14:53:56,1456.0,1368.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1006.0,0.0,0.170,0.130,0.220,116789248.0,14987264.0,229888000.0,1398202368.0,929797.0,12500157.0,0.0,0.0,0.0,20-11 14:53:57,1274.0,1199.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1075.0,0.0,0.170,0.130,0.220,116789248.0,14987264.0,229888000.0,1398202368.0,936930.0,12508104.0,1.0,0.0,0.0,20-11 14:53:58,1343.0,1226.0,5.0,116.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1023.0,0.0,0.170,0.130,0.220,116789248.0,14987264.0,229888000.0,1398202368.0,932518.0,12491282.0,1.0,0.0,0.0,20-11 14:53:59,1291.0,1211.0,5.0,116.0,0.0,2.0,0.0
1.010,5.051,86.869,3.030,4.040,0.0,0.0,12288.0,0.0,1007.0,0.0,0.170,0.130,0.220,116822016.0,14995456.0,229879808.0,1398169600.0,956991.0,12866305.0,0.0,0.0,0.0,20-11 14:54:00,1279.0,1170.0,5.0,116.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,8192.0,0.0,1018.0,0.0,0.170,0.130,0.220,116781056.0,14995456.0,229888000.0,1398202368.0,923332.0,12329149.0,1.0,0.0,0.0,20-11 14:54:01,1281.0,1192.0,5.0,116.0,0.0,2.0,0.0
1.0,5.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1041.0,0.0,0.150,0.130,0.220,116781056.0,14995456.0,229888000.0,1398202368.0,933423.0,12502587.0,1.0,0.0,0.0,20-11 14:54:02,1309.0,1205.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1038.0,0.0,0.150,0.130,0.220,116781056.0,14995456.0,229888000.0,1398202368.0,932895.0,12497901.0,1.0,0.0,0.0,20-11 14:54:03,1306.0,1270.0,5.0,116.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1102.0,0.0,0.150,0.130,0.220,116781056.0,14995456.0,229888000.0,1398202368.0,933373.0,12500074.0,1.0,0.0,0.0,20-11 14:54:04,1371.0,1345.0,5.0,116.0,0.0,3.0,0.0
1.980,5.941,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1007.0,0.0,0.150,0.130,0.220,116781056.0,14995456.0,229888000.0,1398202368.0,933474.0,12503676.0,1.0,0.0,0.0,20-11 14:54:05,1277.0,1157.0,5.0,116.0,0.0,3.0,0.0
2.020,4.040,83.838,6.061,4.040,0.0,0.0,32768.0,0.0,1147.0,0.0,0.150,0.130,0.220,116772864.0,15003648.0,229888000.0,1398202368.0,929679.0,12495793.0,0.0,0.0,0.0,20-11 14:54:06,1413.0,1396.0,5.0,116.0,0.0,3.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1089.0,0.0,0.140,0.130,0.220,116772864.0,15003648.0,229888000.0,1398202368.0,933177.0,12500261.0,0.0,0.0,0.0,20-11 14:54:07,1356.0,1200.0,5.0,116.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1025.0,0.0,0.140,0.130,0.220,116772864.0,15003648.0,229888000.0,1398202368.0,933186.0,12499230.0,0.0,0.0,0.0,20-11 14:54:08,1295.0,1260.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1153.0,0.0,0.140,0.130,0.220,116772864.0,15003648.0,229888000.0,1398202368.0,947452.0,12695496.0,0.0,0.0,0.0,20-11 14:54:09,1422.0,1352.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1156.0,0.0,0.140,0.130,0.220,116772864.0,15003648.0,229888000.0,1398202368.0,933357.0,12500441.0,0.0,0.0,0.0,20-11 14:54:10,1425.0,1345.0,5.0,116.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1126.0,0.0,0.140,0.130,0.220,116772864.0,15003648.0,229888000.0,1398202368.0,933300.0,12500384.0,0.0,0.0,0.0,20-11 14:54:11,1393.0,1296.0,5.0,116.0,0.0,2.0,0.0
2.0,6.0,87.0,1.0,4.0,0.0,0.0,8192.0,0.0,1056.0,0.0,0.130,0.130,0.220,116772864.0,15011840.0,229879808.0,1398202368.0,933280.0,12499324.0,0.0,1.0,0.0,20-11 14:54:12,1323.0,1205.0,5.0,116.0,0.0,2.0,0.0
1.980,4.950,88.119,0.990,3.960,0.0,0.0,4096.0,0.0,1044.0,0.0,0.130,0.130,0.220,116764672.0,15011840.0,229888000.0,1398202368.0,947503.0,12694507.0,0.0,0.0,0.0,20-11 14:54:13,1312.0,1229.0,5.0,116.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1101.0,0.0,0.130,0.130,0.220,116764672.0,15011840.0,229888000.0,1398202368.0,933263.0,12501239.0,0.0,0.0,0.0,20-11 14:54:14,1370.0,1285.0,5.0,116.0,0.0,2.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,996.0,0.0,0.130,0.130,0.220,116764672.0,15011840.0,229888000.0,1398202368.0,933382.0,12499426.0,0.0,0.0,0.0,20-11 14:54:15,1265.0,1172.0,5.0,116.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1142.0,0.0,0.130,0.130,0.220,116760576.0,15011840.0,229892096.0,1398202368.0,933047.0,12500131.0,0.0,0.0,0.0,20-11 14:54:16,1410.0,1249.0,5.0,116.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1119.0,0.0,0.120,0.120,0.220,116760576.0,15011840.0,229892096.0,1398202368.0,933305.0,12500389.0,0.0,0.0,0.0,20-11 14:54:17,1387.0,1294.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,85.0,4.0,4.0,0.0,0.0,12288.0,0.0,950.0,0.0,0.120,0.120,0.220,116752384.0,15020032.0,229892096.0,1398202368.0,933018.0,12499062.0,0.0,0.0,0.0,20-11 14:54:18,1218.0,1075.0,5.0,116.0,0.0,2.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1314.0,0.0,0.120,0.120,0.220,116752384.0,15020032.0,229892096.0,1398202368.0,932968.0,12501092.0,0.0,0.0,0.0,20-11 14:54:19,1582.0,1371.0,5.0,116.0,0.0,2.0,0.0
1.980,6.931,85.149,0.0,5.941,0.0,0.0,0.0,0.0,1213.0,0.0,0.120,0.120,0.220,116752384.0,15020032.0,229892096.0,1398202368.0,962383.0,12890347.0,0.0,0.0,0.0,20-11 14:54:20,1481.0,1271.0,5.0,116.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1146.0,0.0,0.120,0.120,0.220,116752384.0,15020032.0,229892096.0,1398202368.0,932946.0,12500030.0,0.0,0.0,0.0,20-11 14:54:21,1413.0,1262.0,5.0,116.0,0.0,2.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1062.0,0.0,0.270,0.160,0.230,116752384.0,15020032.0,229892096.0,1398202368.0,932779.0,12499863.0,0.0,0.0,0.0,20-11 14:54:22,1330.0,1214.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1071.0,0.0,0.270,0.160,0.230,116752384.0,15020032.0,229892096.0,1398202368.0,933298.0,12500382.0,0.0,0.0,0.0,20-11 14:54:23,1341.0,1284.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,87.0,2.0,4.0,0.0,0.0,12288.0,0.0,1091.0,0.0,0.270,0.160,0.230,116744192.0,15028224.0,229892096.0,1398202368.0,933522.0,12499566.0,0.0,0.0,0.0,20-11 14:54:24,1360.0,1231.0,5.0,116.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1076.0,0.0,0.270,0.160,0.230,116744192.0,15028224.0,229892096.0,1398202368.0,933277.0,12500361.0,0.0,0.0,0.0,20-11 14:54:25,1345.0,1274.0,5.0,116.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1132.0,0.0,0.270,0.160,0.230,116744192.0,15028224.0,229892096.0,1398202368.0,933146.0,12499190.0,0.0,0.0,0.0,20-11 14:54:26,1400.0,1260.0,5.0,116.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1010.0,0.0,0.250,0.150,0.220,116744192.0,15028224.0,229892096.0,1398202368.0,841421.0,11172741.0,0.0,0.0,0.0,20-11 14:54:27,1278.0,1127.0,5.0,116.0,0.0,2.0,0.0
21.0,26.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,63.0,0.0,0.250,0.150,0.220,132456448.0,15028224.0,229892096.0,1382490112.0,18932.0,11271.0,1.0,0.0,22.0,20-11 14:54:28,391.0,562.0,5.0,3.0,0.0,2.0,0.0
