"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier3_cpt64_rep1_w.csv",,,,"Date:","20 Nov 2017 14:17:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
4.975,6.468,85.075,0.0,3.483,0.0,0.0,0.0,0.0,1302.0,0.0,0.290,0.320,0.370,114114560.0,13402112.0,230416384.0,3251654656.0,963916.0,14618523.0,0.0,0.0,0.0,20-11 14:18:02,2180.0,2097.0,3.0,130.0,0.0,106.0,0.0
5.500,7.0,84.0,0.0,3.500,0.0,0.0,0.0,0.0,1389.0,0.0,0.290,0.320,0.370,114520064.0,13402112.0,230420480.0,3251245056.0,965906.0,14648860.0,0.0,0.0,0.0,20-11 14:18:03,2261.0,2116.0,3.0,130.0,0.0,106.0,0.0
5.473,6.965,84.577,0.0,2.985,0.0,0.0,0.0,0.0,1248.0,0.0,0.290,0.320,0.370,114216960.0,13402112.0,230420480.0,3251548160.0,947406.0,14367601.0,0.0,0.0,0.0,20-11 14:18:04,2049.0,1925.0,3.0,130.0,0.0,106.0,0.0
4.545,6.061,79.293,7.576,2.525,0.0,0.0,12288.0,0.0,1252.0,0.0,0.290,0.320,0.370,114192384.0,13410304.0,230420480.0,3251564544.0,928330.0,14081083.0,0.0,0.0,0.0,20-11 14:18:05,2093.0,1812.0,3.0,130.0,0.0,106.0,0.0
5.473,7.463,84.577,0.0,2.488,0.0,0.0,0.0,0.0,1393.0,0.0,0.290,0.320,0.370,114184192.0,13410304.0,230420480.0,3251572736.0,954526.0,14477862.0,0.0,0.0,0.0,20-11 14:18:06,2230.0,2079.0,3.0,130.0,0.0,106.0,0.0
5.025,6.030,86.432,0.0,2.513,0.0,0.0,45056.0,0.0,1149.0,0.0,0.260,0.310,0.370,114147328.0,13410304.0,230420480.0,3251609600.0,949584.0,14392766.0,0.0,0.0,0.0,20-11 14:18:07,1922.0,1747.0,3.0,130.0,0.0,106.0,0.0
5.0,7.0,84.0,0.0,4.0,0.0,0.0,0.0,0.0,1297.0,0.0,0.260,0.310,0.370,114339840.0,13410304.0,230420480.0,3251417088.0,937334.0,14215320.0,0.0,0.0,0.0,20-11 14:18:08,2143.0,1965.0,3.0,130.0,0.0,106.0,0.0
5.473,6.965,84.080,0.0,3.483,0.0,0.0,0.0,0.0,1225.0,0.0,0.260,0.310,0.370,114475008.0,13410304.0,230420480.0,3251281920.0,940228.0,14259635.0,0.0,0.0,0.0,20-11 14:18:09,2104.0,2165.0,3.0,130.0,0.0,106.0,0.0
4.523,6.533,83.920,1.508,3.518,0.0,0.0,12288.0,0.0,1261.0,0.0,0.260,0.310,0.370,114388992.0,13418496.0,230412288.0,3251367936.0,882959.0,13363153.0,2.0,0.0,0.0,20-11 14:18:10,2016.0,1714.0,3.0,130.0,0.0,107.0,0.0
5.500,6.500,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1367.0,0.0,0.260,0.310,0.370,114458624.0,13418496.0,230420480.0,3251290112.0,919738.0,13969716.0,0.0,0.0,0.0,20-11 14:18:11,2194.0,2107.0,3.0,130.0,0.0,3.0,0.0
5.473,6.965,84.080,0.0,3.483,0.0,0.0,0.0,0.0,1398.0,0.0,0.240,0.310,0.370,114339840.0,13418496.0,230420480.0,3251408896.0,995062.0,15053443.0,2.0,0.0,0.0,20-11 14:18:12,2277.0,2259.0,3.0,130.0,0.0,3.0,0.0
5.0,7.0,84.0,0.0,4.0,0.0,0.0,0.0,0.0,1294.0,0.0,0.240,0.310,0.370,114122752.0,13418496.0,230420480.0,3251625984.0,956944.0,14550341.0,0.0,0.0,0.0,20-11 14:18:13,2148.0,2146.0,3.0,130.0,0.0,3.0,0.0
5.500,7.0,85.0,0.0,2.500,0.0,0.0,0.0,0.0,1209.0,0.0,0.240,0.310,0.370,114106368.0,13418496.0,230420480.0,3251642368.0,970724.0,14667130.0,1.0,0.0,0.0,20-11 14:18:14,2025.0,1975.0,3.0,130.0,0.0,3.0,0.0
5.0,6.0,86.0,0.0,3.0,0.0,0.0,0.0,0.0,1210.0,0.0,0.240,0.310,0.370,114171904.0,13418496.0,230420480.0,3251576832.0,931718.0,14185173.0,0.0,0.0,0.0,20-11 14:18:15,2095.0,1864.0,3.0,130.0,0.0,3.0,0.0
5.0,6.500,85.0,1.0,2.500,0.0,0.0,12288.0,0.0,1288.0,0.0,0.240,0.310,0.370,114253824.0,13426688.0,230412288.0,3251494912.0,963242.0,14608003.0,0.0,0.0,0.0,20-11 14:18:16,2208.0,2044.0,3.0,130.0,0.0,3.0,0.0
4.523,7.035,85.930,0.0,2.513,0.0,0.0,16384.0,0.0,1192.0,0.0,0.220,0.300,0.360,114282496.0,13426688.0,230420480.0,3251458048.0,964056.0,14621237.0,0.0,0.0,0.0,20-11 14:18:17,2108.0,2007.0,3.0,130.0,0.0,3.0,0.0
5.473,6.468,85.075,0.0,2.985,0.0,0.0,0.0,0.0,1231.0,0.0,0.220,0.300,0.360,114335744.0,13426688.0,230420480.0,3251404800.0,956212.0,14502273.0,0.0,0.0,0.0,20-11 14:18:18,2115.0,2059.0,3.0,130.0,0.0,3.0,0.0
5.528,7.035,83.920,0.0,3.518,0.0,0.0,0.0,0.0,1337.0,0.0,0.220,0.300,0.360,114647040.0,13426688.0,230420480.0,3251093504.0,931274.0,14123729.0,1.0,0.0,0.0,20-11 14:18:19,2199.0,2022.0,3.0,130.0,0.0,3.0,0.0
5.0,7.0,84.500,0.0,3.500,0.0,0.0,0.0,0.0,1504.0,0.0,0.220,0.300,0.360,114577408.0,13426688.0,230420480.0,3251163136.0,963612.0,14614082.0,0.0,0.0,0.0,20-11 14:18:20,2374.0,2136.0,3.0,130.0,0.0,3.0,0.0
5.473,6.965,84.577,0.0,2.985,0.0,0.0,0.0,0.0,1333.0,0.0,0.220,0.300,0.360,114720768.0,13426688.0,230420480.0,3251019776.0,981520.0,14885381.0,0.0,0.0,0.0,20-11 14:18:21,2098.0,1704.0,3.0,130.0,0.0,3.0,0.0
5.025,6.533,84.925,1.005,2.513,0.0,0.0,24576.0,0.0,1290.0,0.0,0.210,0.300,0.360,114642944.0,13434880.0,230412288.0,3251097600.0,967904.0,14679978.0,0.0,0.0,0.0,20-11 14:18:22,2216.0,2328.0,3.0,130.0,0.0,3.0,0.0
5.500,7.0,84.500,0.0,3.0,0.0,0.0,0.0,0.0,1303.0,0.0,0.210,0.300,0.360,114855936.0,13434880.0,230424576.0,3250872320.0,993952.0,15005816.0,1.0,0.0,0.0,20-11 14:18:23,2168.0,2101.0,3.0,130.0,0.0,3.0,0.0
4.975,6.468,85.572,0.0,2.985,0.0,0.0,0.0,0.0,1147.0,0.0,0.210,0.300,0.360,114741248.0,13434880.0,230424576.0,3250987008.0,895976.0,13656789.0,0.0,0.0,0.0,20-11 14:18:24,1969.0,1984.0,3.0,130.0,0.0,3.0,0.0
5.528,6.533,84.925,0.0,3.015,0.0,0.0,0.0,0.0,1411.0,0.0,0.210,0.300,0.360,114753536.0,13434880.0,230424576.0,3250974720.0,966424.0,14657336.0,0.0,0.0,0.0,20-11 14:18:25,2301.0,1975.0,3.0,130.0,0.0,3.0,0.0
4.500,6.500,85.500,0.0,3.500,0.0,0.0,0.0,0.0,1282.0,0.0,0.210,0.300,0.360,114741248.0,13434880.0,230424576.0,3250987008.0,947480.0,14265698.0,2.0,0.0,0.0,20-11 14:18:26,2198.0,2040.0,3.0,130.0,0.0,2.0,0.0
5.0,7.0,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1458.0,0.0,0.270,0.310,0.370,114708480.0,13434880.0,230424576.0,3251019776.0,949404.0,14501321.0,0.0,0.0,0.0,20-11 14:18:27,2512.0,2322.0,3.0,130.0,0.0,2.0,0.0
5.528,7.035,83.417,0.503,3.518,0.0,0.0,12288.0,0.0,1438.0,0.0,0.270,0.310,0.370,114634752.0,13443072.0,230424576.0,3251085312.0,985146.0,14816566.0,2.0,0.0,0.0,20-11 14:18:28,2472.0,2393.0,3.0,130.0,0.0,2.0,0.0
4.975,6.468,85.572,0.0,2.985,0.0,0.0,0.0,0.0,1387.0,0.0,0.270,0.310,0.370,114716672.0,13443072.0,230424576.0,3251003392.0,940894.0,14328873.0,1.0,0.0,0.0,20-11 14:18:29,2270.0,1880.0,3.0,130.0,0.0,2.0,0.0
5.0,6.500,85.500,0.0,3.0,0.0,0.0,0.0,0.0,1249.0,0.0,0.270,0.310,0.370,114552832.0,13443072.0,230424576.0,3251167232.0,878948.0,13393584.0,0.0,0.0,0.0,20-11 14:18:30,2207.0,2083.0,3.0,130.0,0.0,2.0,0.0
4.478,5.473,73.134,0.0,16.915,0.0,0.0,0.0,0.0,1039.0,0.0,0.270,0.310,0.370,114847744.0,13443072.0,230424576.0,3250872320.0,815234.0,12375191.0,0.0,0.0,0.0,20-11 14:18:31,1851.0,1766.0,3.0,130.0,0.0,2.0,0.0
4.523,7.035,85.930,0.0,2.513,0.0,0.0,0.0,0.0,1244.0,0.0,0.250,0.300,0.360,114827264.0,13443072.0,230424576.0,3250892800.0,889908.0,13495936.0,1.0,0.0,0.0,20-11 14:18:32,2248.0,1730.0,3.0,130.0,0.0,2.0,0.0
5.025,6.533,85.427,0.0,3.015,0.0,0.0,0.0,0.0,1301.0,0.0,0.250,0.300,0.360,114860032.0,13443072.0,230424576.0,3250860032.0,940820.0,14220050.0,2.0,0.0,0.0,20-11 14:18:33,2262.0,2166.0,3.0,130.0,0.0,2.0,0.0
4.975,6.468,84.080,0.995,3.483,0.0,0.0,12288.0,0.0,1189.0,0.0,0.250,0.300,0.360,114827264.0,13451264.0,230416384.0,3250892800.0,864082.0,13085128.0,2.0,0.0,0.0,20-11 14:18:34,2156.0,2149.0,3.0,130.0,0.0,2.0,0.0
5.0,7.0,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1305.0,0.0,0.250,0.300,0.360,114593792.0,13451264.0,230424576.0,3251118080.0,860989.0,13118232.0,0.0,0.0,0.0,20-11 14:18:35,2268.0,2076.0,3.0,130.0,0.0,3.0,0.0
6.500,7.0,83.0,0.0,3.500,0.0,0.0,0.0,0.0,1284.0,0.0,0.250,0.300,0.360,114741248.0,13451264.0,230424576.0,3250970624.0,979966.0,14862005.0,0.0,0.0,0.0,20-11 14:18:36,2242.0,2176.0,3.0,130.0,0.0,3.0,0.0
5.025,7.035,85.427,0.0,2.513,0.0,0.0,0.0,0.0,1419.0,0.0,0.230,0.300,0.360,114757632.0,13451264.0,230424576.0,3250954240.0,968052.0,14680990.0,0.0,0.0,0.0,20-11 14:18:37,2467.0,1991.0,3.0,130.0,0.0,3.0,0.0
5.473,6.468,84.577,0.0,3.483,0.0,0.0,0.0,0.0,1354.0,0.0,0.230,0.300,0.360,114528256.0,13451264.0,230424576.0,3251183616.0,914180.0,13796406.0,1.0,0.0,0.0,20-11 14:18:38,2342.0,2142.0,3.0,130.0,0.0,3.0,0.0
5.0,7.0,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1288.0,0.0,0.230,0.300,0.360,114774016.0,13451264.0,230424576.0,3250937856.0,941338.0,14345346.0,0.0,0.0,0.0,20-11 14:18:39,2270.0,2026.0,3.0,130.0,0.0,3.0,0.0
5.0,6.0,83.500,2.0,3.500,0.0,0.0,12288.0,0.0,1238.0,0.0,0.230,0.300,0.360,114769920.0,13459456.0,230416384.0,3250941952.0,896864.0,13601646.0,0.0,0.0,0.0,20-11 14:18:40,2298.0,1990.0,3.0,130.0,0.0,3.0,0.0
5.528,7.035,83.920,0.0,3.518,0.0,0.0,0.0,0.0,1217.0,0.0,0.230,0.300,0.360,114855936.0,13459456.0,230424576.0,3250847744.0,926242.0,13993378.0,2.0,0.0,0.0,20-11 14:18:41,2049.0,1860.0,3.0,130.0,0.0,3.0,0.0
4.950,7.426,84.158,0.0,3.465,0.0,0.0,12288.0,0.0,1413.0,0.0,0.210,0.290,0.360,114835456.0,13459456.0,230424576.0,3250868224.0,1026660.0,15480669.0,3.0,0.0,0.0,20-11 14:18:42,2288.0,2044.0,3.0,130.0,0.0,3.0,0.0
5.528,6.533,84.422,0.0,3.518,0.0,0.0,0.0,0.0,1455.0,0.0,0.210,0.290,0.360,114671616.0,13459456.0,230428672.0,3251027968.0,973306.0,14904413.0,0.0,0.0,0.0,20-11 14:18:43,2329.0,2083.0,3.0,130.0,0.0,3.0,0.0
5.500,7.500,84.0,0.0,3.0,0.0,0.0,0.0,0.0,1417.0,0.0,0.210,0.290,0.360,114642944.0,13459456.0,230428672.0,3251056640.0,998170.0,15138667.0,0.0,0.0,0.0,20-11 14:18:44,2316.0,2222.0,3.0,130.0,0.0,3.0,0.0
5.025,6.533,85.427,0.0,3.015,0.0,0.0,0.0,0.0,1321.0,0.0,0.210,0.290,0.360,114786304.0,13459456.0,230428672.0,3250913280.0,953918.0,14467300.0,0.0,0.0,0.0,20-11 14:18:45,2262.0,2268.0,3.0,130.0,0.0,3.0,0.0
4.975,6.965,84.080,0.995,2.985,0.0,0.0,12288.0,0.0,1230.0,0.0,0.210,0.290,0.360,114876416.0,13467648.0,230428672.0,3250814976.0,952364.0,14443446.0,0.0,0.0,0.0,20-11 14:18:46,2046.0,1883.0,3.0,130.0,0.0,3.0,0.0
4.500,6.500,86.0,0.0,3.0,0.0,0.0,0.0,0.0,1220.0,0.0,0.190,0.290,0.360,114728960.0,13467648.0,230428672.0,3250962432.0,916696.0,13850249.0,2.0,0.0,0.0,20-11 14:18:47,2166.0,1897.0,3.0,130.0,0.0,3.0,0.0
6.0,6.500,85.0,0.0,2.500,0.0,0.0,0.0,0.0,1484.0,0.0,0.190,0.290,0.360,114974720.0,13467648.0,230428672.0,3250716672.0,946962.0,14414053.0,0.0,0.0,0.0,20-11 14:18:48,2577.0,2194.0,3.0,130.0,0.0,3.0,0.0
5.025,6.533,84.925,0.0,3.518,0.0,0.0,0.0,0.0,1291.0,0.0,0.190,0.290,0.360,114843648.0,13467648.0,230428672.0,3250847744.0,950440.0,14356338.0,2.0,0.0,0.0,20-11 14:18:49,2268.0,2082.0,3.0,130.0,0.0,2.0,0.0
6.0,7.0,84.0,0.0,3.0,0.0,0.0,0.0,0.0,1196.0,0.0,0.190,0.290,0.360,115023872.0,13467648.0,230428672.0,3250667520.0,960356.0,14621843.0,0.0,0.0,0.0,20-11 14:18:50,2114.0,2077.0,3.0,130.0,0.0,2.0,0.0
5.473,6.965,83.582,0.0,3.980,0.0,0.0,0.0,0.0,1423.0,0.0,0.190,0.290,0.360,115556352.0,13467648.0,230428672.0,3250135040.0,978338.0,14837626.0,0.0,0.0,0.0,20-11 14:18:51,2458.0,2288.0,3.0,130.0,0.0,2.0,0.0
4.975,6.965,83.085,1.493,3.483,0.0,0.0,32768.0,0.0,1273.0,0.0,0.260,0.300,0.360,115208192.0,13475840.0,230428672.0,3250475008.0,969088.0,14570784.0,2.0,0.0,0.0,20-11 14:18:52,2273.0,2053.0,3.0,130.0,0.0,2.0,0.0
5.025,7.035,83.920,0.0,4.020,0.0,0.0,0.0,0.0,1328.0,0.0,0.260,0.300,0.360,115437568.0,13475840.0,230428672.0,3250245632.0,974786.0,14909840.0,0.0,0.0,0.0,20-11 14:18:53,2227.0,1910.0,3.0,130.0,0.0,2.0,0.0
5.500,6.500,84.500,0.0,3.500,0.0,0.0,0.0,0.0,1200.0,0.0,0.260,0.300,0.360,115515392.0,13475840.0,230428672.0,3250167808.0,934530.0,14173400.0,0.0,0.0,0.0,20-11 14:18:54,2090.0,1806.0,3.0,130.0,0.0,2.0,0.0
5.500,7.0,84.500,0.0,3.0,0.0,0.0,0.0,0.0,1368.0,0.0,0.260,0.300,0.360,115208192.0,13475840.0,230428672.0,3250475008.0,966128.0,14652609.0,1.0,0.0,0.0,20-11 14:18:55,2362.0,2121.0,3.0,130.0,0.0,2.0,0.0
6.0,7.0,83.0,0.0,4.0,0.0,0.0,0.0,0.0,1344.0,0.0,0.260,0.300,0.360,115466240.0,13475840.0,230428672.0,3250216960.0,960282.0,14564233.0,0.0,0.0,0.0,20-11 14:18:56,2292.0,2207.0,3.0,130.0,0.0,2.0,0.0
5.025,6.533,84.925,0.0,3.518,0.0,0.0,0.0,0.0,1347.0,0.0,0.240,0.300,0.360,115367936.0,13475840.0,230428672.0,3250315264.0,946592.0,14244673.0,2.0,0.0,0.0,20-11 14:18:57,2303.0,2308.0,3.0,130.0,0.0,2.0,0.0
5.025,6.533,84.422,1.005,3.015,0.0,0.0,12288.0,0.0,1288.0,0.0,0.240,0.300,0.360,115527680.0,13484032.0,230420480.0,3250155520.0,913736.0,13968498.0,0.0,0.0,0.0,20-11 14:18:58,2276.0,2227.0,3.0,130.0,0.0,2.0,0.0
5.446,6.931,83.663,0.0,3.960,0.0,0.0,0.0,0.0,1238.0,0.0,0.240,0.300,0.360,115482624.0,13484032.0,230428672.0,3250192384.0,972788.0,14753501.0,0.0,0.0,0.0,20-11 14:18:59,2114.0,1875.0,3.0,130.0,0.0,2.0,0.0
5.500,7.0,84.0,0.0,3.500,0.0,0.0,0.0,0.0,1320.0,0.0,0.240,0.300,0.360,115552256.0,13484032.0,230428672.0,3250122752.0,976725.0,14807504.0,0.0,0.0,0.0,20-11 14:19:00,2257.0,2165.0,3.0,130.0,0.0,3.0,0.0
5.500,6.500,83.500,0.0,4.500,0.0,0.0,0.0,0.0,1308.0,0.0,0.240,0.300,0.360,115552256.0,13484032.0,230428672.0,3250122752.0,1005570.0,15250991.0,0.0,0.0,0.0,20-11 14:19:01,2162.0,2059.0,3.0,130.0,0.0,3.0,0.0
5.0,6.500,86.0,0.0,2.500,0.0,0.0,0.0,0.0,1381.0,0.0,0.300,0.310,0.360,115490816.0,13484032.0,230428672.0,3250184192.0,969162.0,14698810.0,0.0,0.0,0.0,20-11 14:19:02,2389.0,2160.0,3.0,130.0,0.0,3.0,0.0
4.523,6.533,85.930,0.0,3.015,0.0,0.0,0.0,0.0,1344.0,0.0,0.300,0.310,0.360,115388416.0,13484032.0,230432768.0,3250282496.0,959394.0,14542799.0,1.0,0.0,0.0,20-11 14:19:03,2333.0,2230.0,3.0,130.0,0.0,3.0,0.0
5.500,6.500,83.0,1.500,3.500,0.0,0.0,12288.0,0.0,1342.0,0.0,0.300,0.310,0.360,115486720.0,13492224.0,230424576.0,3250184192.0,953326.0,14423272.0,2.0,0.0,0.0,20-11 14:19:04,2210.0,1897.0,3.0,130.0,0.0,3.0,0.0
5.473,6.965,85.075,0.0,2.488,0.0,0.0,0.0,0.0,1236.0,0.0,0.300,0.310,0.360,115621888.0,13492224.0,230432768.0,3250040832.0,942804.0,14340243.0,0.0,0.0,0.0,20-11 14:19:05,2130.0,2022.0,3.0,130.0,1.0,3.0,0.0
5.025,6.533,85.427,0.0,3.015,0.0,0.0,0.0,0.0,1158.0,0.0,0.300,0.310,0.360,115441664.0,13492224.0,230432768.0,3250221056.0,872430.0,13186495.0,2.0,0.0,0.0,20-11 14:19:06,2078.0,1844.0,3.0,130.0,0.0,3.0,0.0
5.970,7.463,83.085,0.0,3.483,0.0,0.0,0.0,0.0,1092.0,0.0,0.300,0.310,0.360,115392512.0,13492224.0,230432768.0,3250270208.0,1000390.0,15216246.0,0.0,0.0,0.0,20-11 14:19:07,1877.0,1784.0,3.0,130.0,0.0,3.0,0.0
6.0,7.0,83.0,0.0,4.0,0.0,0.0,0.0,0.0,1160.0,0.0,0.270,0.300,0.360,115458048.0,13492224.0,230432768.0,3250204672.0,964574.0,14571003.0,3.0,0.0,0.0,20-11 14:19:08,1953.0,1892.0,3.0,130.0,0.0,3.0,0.0
5.025,7.538,84.925,0.0,2.513,0.0,0.0,0.0,0.0,1107.0,0.0,0.270,0.300,0.360,115396608.0,13492224.0,230432768.0,3250266112.0,972640.0,14809878.0,0.0,0.0,0.0,20-11 14:19:09,1978.0,1873.0,3.0,130.0,0.0,3.0,0.0
5.528,7.035,84.422,0.503,2.513,0.0,0.0,12288.0,0.0,1262.0,0.0,0.270,0.300,0.360,115281920.0,13500416.0,230424576.0,3250380800.0,972410.0,14669088.0,2.0,0.0,0.0,20-11 14:19:10,2171.0,2073.0,3.0,130.0,0.0,3.0,0.0
5.500,7.500,83.500,0.0,3.500,0.0,0.0,0.0,0.0,1145.0,0.0,0.270,0.300,0.360,115339264.0,13500416.0,230432768.0,3250315264.0,932672.0,14221143.0,0.0,0.0,0.0,20-11 14:19:11,2025.0,1839.0,3.0,130.0,0.0,2.0,0.0
4.975,6.468,85.075,0.0,3.483,0.0,0.0,0.0,0.0,1292.0,0.0,0.270,0.300,0.360,115486720.0,13500416.0,230432768.0,3250167808.0,975378.0,14792678.0,0.0,0.0,0.0,20-11 14:19:12,2104.0,1952.0,3.0,130.0,0.0,2.0,0.0
5.528,6.533,84.925,0.0,3.015,0.0,0.0,0.0,0.0,1240.0,0.0,0.250,0.300,0.360,115511296.0,13500416.0,230432768.0,3250143232.0,983592.0,14901634.0,1.0,0.0,0.0,20-11 14:19:13,2060.0,1838.0,3.0,130.0,0.0,2.0,0.0
5.0,7.0,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1318.0,0.0,0.250,0.300,0.360,115564544.0,13500416.0,230432768.0,3250089984.0,970790.0,14738890.0,0.0,0.0,0.0,20-11 14:19:14,2129.0,1893.0,3.0,130.0,0.0,2.0,0.0
5.500,7.500,83.500,0.0,3.500,0.0,0.0,0.0,0.0,1413.0,0.0,0.250,0.300,0.360,115437568.0,13500416.0,230432768.0,3250216960.0,915216.0,13880451.0,0.0,0.0,0.0,20-11 14:19:15,2312.0,2033.0,3.0,130.0,0.0,2.0,0.0
5.0,6.0,85.0,1.500,2.500,0.0,0.0,12288.0,0.0,972.0,0.0,0.250,0.300,0.360,115449856.0,13508608.0,230424576.0,3250204672.0,793560.0,11900004.0,0.0,0.0,0.0,20-11 14:19:16,1852.0,1560.0,3.0,130.0,0.0,2.0,0.0
8.911,10.891,79.703,0.0,0.495,0.0,0.0,8192.0,0.0,56.0,0.0,0.250,0.300,0.360,125583360.0,13508608.0,230440960.0,3240054784.0,12890.0,22267.0,1.0,0.0,22.0,20-11 14:19:17,700.0,633.0,3.0,2.0,0.0,130.0,0.0
