"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt64_rep1_r.csv",,,,"Date:","20 Nov 2017 15:26:23 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.488,2.985,93.035,0.0,1.493,0.0,0.0,0.0,0.0,383.0,0.0,0.270,0.190,0.220,118624256.0,18984960.0,231079936.0,3240898560.0,3701598.0,287550.0,1.0,0.0,0.0,20-11 15:26:32,1105.0,1373.0,3.0,130.0,0.0,106.0,0.0
2.500,4.0,92.0,0.0,1.500,0.0,0.0,0.0,0.0,381.0,0.0,0.240,0.190,0.220,118734848.0,18984960.0,231079936.0,3240787968.0,4289741.0,331615.0,1.0,0.0,0.0,20-11 15:26:33,1089.0,1341.0,3.0,130.0,0.0,106.0,0.0
3.015,4.020,85.930,5.528,1.508,0.0,0.0,12288.0,0.0,406.0,0.0,0.240,0.190,0.220,118800384.0,18993152.0,231071744.0,3240722432.0,4668119.0,355513.0,1.0,0.0,0.0,20-11 15:26:34,1114.0,1312.0,3.0,130.0,0.0,106.0,0.0
2.500,3.0,92.500,0.0,2.0,0.0,0.0,0.0,0.0,354.0,0.0,0.240,0.190,0.220,118808576.0,18993152.0,231079936.0,3240706048.0,3620772.0,276839.0,1.0,0.0,0.0,20-11 15:26:35,1144.0,1451.0,3.0,130.0,0.0,106.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,335.0,0.0,0.240,0.190,0.220,118906880.0,18993152.0,231079936.0,3240607744.0,3372292.0,266641.0,1.0,0.0,0.0,20-11 15:26:36,1068.0,1301.0,3.0,130.0,0.0,106.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,347.0,0.0,0.240,0.190,0.220,118652928.0,18993152.0,231079936.0,3240861696.0,3813896.0,298837.0,1.0,0.0,0.0,20-11 15:26:37,1133.0,1409.0,3.0,130.0,0.0,106.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,302.0,0.0,0.220,0.190,0.210,118726656.0,18993152.0,231079936.0,3240787968.0,3948343.0,302310.0,0.0,0.0,0.0,20-11 15:26:38,1070.0,1362.0,3.0,130.0,0.0,106.0,0.0
3.483,4.478,90.050,0.0,1.990,0.0,0.0,0.0,0.0,404.0,0.0,0.220,0.190,0.210,118857728.0,18993152.0,231079936.0,3240656896.0,4466622.0,340169.0,0.0,0.0,0.0,20-11 15:26:39,1205.0,1248.0,3.0,130.0,0.0,106.0,0.0
3.518,4.523,89.447,1.005,1.508,0.0,0.0,12288.0,0.0,446.0,0.0,0.220,0.190,0.210,118812672.0,19001344.0,231084032.0,3240689664.0,4723502.0,354921.0,0.0,0.0,0.0,20-11 15:26:40,1270.0,1255.0,3.0,130.0,0.0,106.0,0.0
3.0,4.500,90.500,0.0,2.0,0.0,0.0,0.0,0.0,398.0,0.0,0.220,0.190,0.210,118956032.0,19001344.0,231084032.0,3240546304.0,4334139.0,336231.0,1.0,0.0,0.0,20-11 15:26:41,1216.0,1458.0,3.0,130.0,0.0,106.0,0.0
3.483,4.478,90.547,0.0,1.493,0.0,0.0,0.0,0.0,392.0,0.0,0.220,0.190,0.210,119017472.0,19001344.0,231084032.0,3240484864.0,3940950.0,300344.0,1.0,0.0,0.0,20-11 15:26:42,1221.0,1516.0,3.0,130.0,0.0,106.0,0.0
3.015,4.020,91.457,0.0,1.508,0.0,0.0,0.0,0.0,356.0,0.0,0.210,0.180,0.210,118902784.0,19001344.0,231084032.0,3240599552.0,4173185.0,318113.0,1.0,0.0,0.0,20-11 15:26:43,1165.0,1455.0,3.0,130.0,0.0,2.0,0.0
3.0,4.0,91.500,0.0,1.500,0.0,0.0,0.0,0.0,417.0,0.0,0.210,0.180,0.210,118939648.0,19001344.0,231084032.0,3240562688.0,3764737.0,294446.0,1.0,0.0,0.0,20-11 15:26:44,1248.0,1496.0,3.0,130.0,0.0,2.0,0.0
2.985,3.483,89.552,2.488,1.493,0.0,0.0,12288.0,0.0,362.0,0.0,0.210,0.180,0.210,119025664.0,19009536.0,231084032.0,3240468480.0,3443441.0,271884.0,1.0,0.0,0.0,20-11 15:26:45,1159.0,1393.0,3.0,130.0,0.0,3.0,0.0
3.500,4.500,90.500,0.0,1.500,0.0,0.0,0.0,0.0,379.0,0.0,0.210,0.180,0.210,119189504.0,19009536.0,231084032.0,3240304640.0,4242612.0,323640.0,1.0,0.0,0.0,20-11 15:26:46,1209.0,1481.0,3.0,130.0,0.0,3.0,0.0
3.0,4.0,91.500,0.0,1.500,0.0,0.0,0.0,0.0,402.0,0.0,0.210,0.180,0.210,119156736.0,19009536.0,231084032.0,3240337408.0,3897495.0,302201.0,1.0,0.0,0.0,20-11 15:26:47,1232.0,1530.0,3.0,130.0,0.0,3.0,0.0
3.518,4.020,90.955,0.0,1.508,0.0,0.0,0.0,0.0,434.0,0.0,0.190,0.180,0.210,119205888.0,19009536.0,231084032.0,3240288256.0,4225846.0,329428.0,1.0,0.0,0.0,20-11 15:26:48,1245.0,1475.0,3.0,130.0,0.0,3.0,0.0
3.0,4.0,91.500,0.0,1.500,0.0,0.0,0.0,0.0,375.0,0.0,0.190,0.180,0.210,119042048.0,19009536.0,231084032.0,3240452096.0,3797432.0,297976.0,1.0,0.0,0.0,20-11 15:26:49,1202.0,1497.0,3.0,130.0,0.0,3.0,0.0
3.0,4.500,90.0,1.0,1.500,0.0,0.0,12288.0,0.0,384.0,0.0,0.190,0.180,0.210,118972416.0,19017728.0,231084032.0,3240513536.0,3820590.0,289683.0,1.0,0.0,0.0,20-11 15:26:50,1195.0,1491.0,3.0,130.0,0.0,3.0,0.0
3.0,4.500,91.0,0.0,1.500,0.0,0.0,0.0,0.0,433.0,0.0,0.190,0.180,0.210,119148544.0,19017728.0,231084032.0,3240337408.0,4231249.0,325112.0,1.0,0.0,0.0,20-11 15:26:51,1241.0,1471.0,3.0,130.0,0.0,3.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,432.0,0.0,0.190,0.180,0.210,119050240.0,19017728.0,231084032.0,3240435712.0,4351572.0,337237.0,1.0,0.0,0.0,20-11 15:26:52,1245.0,1523.0,3.0,130.0,0.0,3.0,0.0
2.985,3.980,91.542,0.0,1.493,0.0,0.0,4096.0,0.0,360.0,0.0,0.180,0.180,0.210,119197696.0,19017728.0,231084032.0,3240288256.0,3887775.0,297808.0,0.0,0.0,0.0,20-11 15:26:53,1178.0,1467.0,3.0,130.0,0.0,3.0,0.0
3.518,4.020,90.955,0.0,1.508,0.0,0.0,0.0,0.0,392.0,0.0,0.180,0.180,0.210,119083008.0,19017728.0,231084032.0,3240402944.0,4311379.0,327130.0,1.0,0.0,0.0,20-11 15:26:54,1205.0,1473.0,3.0,130.0,0.0,3.0,0.0
2.985,4.478,89.055,1.990,1.493,0.0,0.0,12288.0,0.0,363.0,0.0,0.180,0.180,0.210,119042048.0,19025920.0,231084032.0,3240435712.0,3766518.0,288966.0,1.0,0.0,0.0,20-11 15:26:55,1183.0,1447.0,3.0,130.0,0.0,3.0,0.0
3.518,4.523,90.452,0.0,1.508,0.0,0.0,0.0,0.0,420.0,0.0,0.180,0.180,0.210,119312384.0,19025920.0,231084032.0,3240165376.0,4421661.0,337943.0,1.0,0.0,0.0,20-11 15:26:56,1202.0,1458.0,3.0,130.0,0.0,3.0,0.0
3.500,4.0,91.0,0.0,1.500,0.0,0.0,0.0,0.0,394.0,0.0,0.180,0.180,0.210,119209984.0,19025920.0,231084032.0,3240267776.0,4024028.0,311154.0,1.0,0.0,0.0,20-11 15:26:57,1229.0,1534.0,3.0,130.0,0.0,3.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,45056.0,0.0,399.0,0.0,0.160,0.170,0.210,119341056.0,19025920.0,231084032.0,3240136704.0,3551547.0,276419.0,1.0,0.0,0.0,20-11 15:26:58,1214.0,1450.0,3.0,130.0,0.0,2.0,0.0
3.500,4.500,90.500,0.0,1.500,0.0,0.0,0.0,0.0,399.0,0.0,0.160,0.170,0.210,119050240.0,19025920.0,231084032.0,3240427520.0,4511852.0,346437.0,1.0,0.0,0.0,20-11 15:26:59,1210.0,1474.0,3.0,130.0,0.0,2.0,0.0
3.483,3.980,90.050,0.995,1.493,0.0,0.0,24576.0,0.0,369.0,0.0,0.160,0.170,0.210,119459840.0,19034112.0,231084032.0,3240009728.0,3715607.0,289151.0,1.0,0.0,0.0,20-11 15:27:00,1170.0,1446.0,3.0,130.0,0.0,2.0,0.0
3.015,4.523,90.955,0.0,1.508,0.0,0.0,0.0,0.0,416.0,0.0,0.160,0.170,0.210,119406592.0,19034112.0,231088128.0,3240058880.0,3991904.0,302870.0,0.0,0.0,0.0,20-11 15:27:01,1239.0,1489.0,3.0,130.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,410.0,0.0,0.160,0.170,0.210,119406592.0,19034112.0,231088128.0,3240058880.0,4039899.0,312398.0,1.0,0.0,0.0,20-11 15:27:02,1215.0,1506.0,3.0,130.0,0.0,2.0,0.0
3.0,3.500,92.500,0.0,1.0,0.0,0.0,0.0,0.0,392.0,0.0,0.230,0.190,0.210,119578624.0,19034112.0,231088128.0,3239886848.0,3412574.0,268220.0,1.0,0.0,0.0,20-11 15:27:03,1209.0,1473.0,3.0,130.0,0.0,2.0,0.0
2.500,4.0,91.500,0.0,2.0,0.0,0.0,0.0,0.0,420.0,0.0,0.230,0.190,0.210,119275520.0,19034112.0,231088128.0,3240189952.0,3864383.0,304532.0,1.0,0.0,0.0,20-11 15:27:04,1240.0,1430.0,3.0,130.0,0.0,2.0,0.0
3.500,4.0,90.0,1.0,1.500,0.0,0.0,12288.0,0.0,357.0,0.0,0.230,0.190,0.210,119185408.0,19042304.0,231079936.0,3240280064.0,3832165.0,299630.0,0.0,0.0,0.0,20-11 15:27:05,1159.0,1478.0,3.0,130.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,407.0,0.0,0.230,0.190,0.210,119341056.0,19042304.0,231088128.0,3240116224.0,4105191.0,313215.0,1.0,0.0,0.0,20-11 15:27:06,1218.0,1442.0,3.0,130.0,0.0,2.0,0.0
3.0,4.0,91.500,0.0,1.500,0.0,0.0,0.0,0.0,401.0,0.0,0.230,0.190,0.210,119209984.0,19042304.0,231088128.0,3240247296.0,3678043.0,286574.0,1.0,0.0,0.0,20-11 15:27:07,1217.0,1430.0,3.0,130.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,436.0,0.0,0.210,0.180,0.210,119242752.0,19042304.0,231088128.0,3240214528.0,4338318.0,327482.0,1.0,0.0,0.0,20-11 15:27:08,1263.0,1500.0,3.0,130.0,0.0,2.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,369.0,0.0,0.210,0.180,0.210,119341056.0,19042304.0,231088128.0,3240116224.0,3457115.0,268755.0,1.0,0.0,0.0,20-11 15:27:09,1205.0,1457.0,3.0,130.0,0.0,2.0,0.0
3.0,4.500,91.0,0.0,1.500,0.0,0.0,0.0,0.0,389.0,0.0,0.210,0.180,0.210,119111680.0,19042304.0,231088128.0,3240345600.0,3712174.0,287933.0,1.0,0.0,0.0,20-11 15:27:10,1190.0,1458.0,3.0,130.0,0.0,3.0,0.0
3.015,3.518,90.955,1.005,1.508,0.0,0.0,12288.0,0.0,383.0,0.0,0.210,0.180,0.210,119377920.0,19050496.0,231088128.0,3240071168.0,3663761.0,285533.0,1.0,0.0,0.0,20-11 15:27:11,1227.0,1483.0,3.0,130.0,0.0,3.0,0.0
3.483,4.478,90.050,0.0,1.990,0.0,0.0,0.0,0.0,390.0,0.0,0.210,0.180,0.210,119369728.0,19050496.0,231088128.0,3240079360.0,4674462.0,350222.0,1.0,0.0,0.0,20-11 15:27:12,1221.0,1456.0,3.0,130.0,0.0,3.0,0.0
2.513,3.015,93.467,0.0,1.005,0.0,0.0,0.0,0.0,332.0,0.0,0.190,0.180,0.210,119422976.0,19050496.0,231088128.0,3240026112.0,2977704.0,239303.0,1.0,0.0,0.0,20-11 15:27:13,1151.0,1454.0,3.0,130.0,0.0,3.0,0.0
3.0,4.500,90.500,0.0,2.0,0.0,0.0,0.0,0.0,411.0,0.0,0.190,0.180,0.210,119390208.0,19050496.0,231088128.0,3240058880.0,4421279.0,337313.0,1.0,0.0,0.0,20-11 15:27:14,1235.0,1510.0,3.0,130.0,0.0,3.0,0.0
3.483,4.478,90.547,0.0,1.493,0.0,0.0,0.0,0.0,431.0,0.0,0.190,0.180,0.210,119275520.0,19050496.0,231088128.0,3240173568.0,4395058.0,340472.0,1.0,0.0,0.0,20-11 15:27:15,1262.0,1500.0,3.0,130.0,0.0,3.0,0.0
3.518,4.523,88.442,1.508,2.010,0.0,0.0,12288.0,0.0,401.0,0.0,0.190,0.180,0.210,119316480.0,19058688.0,231088128.0,3240124416.0,4906108.0,373939.0,0.0,0.0,0.0,20-11 15:27:16,1219.0,1503.0,3.0,130.0,0.0,3.0,0.0
3.483,4.478,90.547,0.0,1.493,0.0,0.0,0.0,0.0,393.0,0.0,0.190,0.180,0.210,119283712.0,19058688.0,231088128.0,3240157184.0,4455608.0,337982.0,0.0,0.0,0.0,20-11 15:27:17,1205.0,1472.0,3.0,130.0,0.0,3.0,0.0
3.0,4.0,91.500,0.0,1.500,0.0,0.0,0.0,0.0,386.0,0.0,0.260,0.200,0.220,119545856.0,19058688.0,231088128.0,3239895040.0,3709151.0,287025.0,1.0,0.0,0.0,20-11 15:27:18,1219.0,1502.0,3.0,130.0,0.0,3.0,0.0
3.0,4.0,91.500,0.0,1.500,0.0,0.0,0.0,0.0,392.0,0.0,0.260,0.200,0.220,119545856.0,19058688.0,231088128.0,3239895040.0,3699339.0,284103.0,1.0,0.0,0.0,20-11 15:27:19,1210.0,1404.0,3.0,130.0,0.0,3.0,0.0
3.518,5.025,89.950,0.0,1.508,0.0,0.0,0.0,0.0,463.0,0.0,0.260,0.200,0.220,119324672.0,19058688.0,231088128.0,3240116224.0,4245372.0,332171.0,1.0,0.0,0.0,20-11 15:27:20,1286.0,1509.0,3.0,130.0,0.0,3.0,0.0
3.500,4.500,83.500,6.0,2.500,0.0,0.0,12288.0,0.0,443.0,0.0,0.260,0.200,0.220,119595008.0,19066880.0,231092224.0,3239833600.0,3894430.0,303849.0,1.0,0.0,0.0,20-11 15:27:21,1265.0,1507.0,3.0,130.0,0.0,2.0,0.0
3.500,4.0,91.0,0.0,1.500,0.0,0.0,0.0,0.0,384.0,0.0,0.260,0.200,0.220,119304192.0,19066880.0,231092224.0,3240124416.0,3983177.0,301879.0,1.0,0.0,0.0,20-11 15:27:22,1208.0,1480.0,3.0,130.0,0.0,2.0,0.0
3.0,4.0,91.500,0.0,1.500,0.0,0.0,0.0,0.0,414.0,0.0,0.240,0.190,0.220,119517184.0,19066880.0,231092224.0,3239911424.0,3930024.0,310077.0,0.0,0.0,0.0,20-11 15:27:23,1240.0,1497.0,3.0,130.0,0.0,2.0,0.0
3.500,4.500,90.500,0.0,1.500,0.0,0.0,0.0,0.0,400.0,0.0,0.240,0.190,0.220,119402496.0,19066880.0,231092224.0,3240026112.0,4368841.0,335895.0,1.0,0.0,0.0,20-11 15:27:24,1218.0,1488.0,3.0,130.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,408.0,0.0,0.240,0.190,0.220,119353344.0,19066880.0,231092224.0,3240075264.0,3337804.0,267373.0,0.0,0.0,0.0,20-11 15:27:25,1243.0,1538.0,3.0,130.0,0.0,2.0,0.0
3.0,4.500,90.0,1.0,1.500,0.0,0.0,12288.0,0.0,411.0,0.0,0.240,0.190,0.220,119386112.0,19075072.0,231084032.0,3240042496.0,3916366.0,302638.0,0.0,0.0,0.0,20-11 15:27:26,1241.0,1489.0,3.0,130.0,0.0,2.0,0.0
3.015,4.020,90.955,0.0,2.010,0.0,0.0,0.0,0.0,436.0,0.0,0.240,0.190,0.220,119508992.0,19075072.0,231092224.0,3239911424.0,4303698.0,334286.0,1.0,0.0,0.0,20-11 15:27:27,1262.0,1535.0,3.0,130.0,0.0,2.0,0.0
4.0,4.0,90.500,0.0,1.500,0.0,0.0,0.0,0.0,388.0,0.0,0.300,0.210,0.220,119603200.0,19075072.0,231092224.0,3239817216.0,4215299.0,320489.0,0.0,0.0,0.0,20-11 15:27:28,1212.0,1498.0,3.0,130.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,12288.0,0.0,381.0,0.0,0.300,0.210,0.220,120299520.0,19075072.0,231092224.0,3239120896.0,3412784.0,270731.0,1.0,0.0,0.0,20-11 15:27:29,1206.0,1442.0,3.0,130.0,0.0,2.0,0.0
2.985,3.483,92.040,0.0,1.493,0.0,0.0,0.0,0.0,417.0,0.0,0.300,0.210,0.220,120090624.0,19075072.0,231092224.0,3239329792.0,3764635.0,293419.0,1.0,0.0,0.0,20-11 15:27:30,1237.0,1428.0,3.0,130.0,0.0,2.0,0.0
2.500,3.500,93.0,0.0,1.0,0.0,0.0,0.0,0.0,347.0,0.0,0.300,0.210,0.220,120107008.0,19075072.0,231092224.0,3239313408.0,3347589.0,262438.0,1.0,0.0,0.0,20-11 15:27:31,1151.0,1426.0,3.0,130.0,0.0,2.0,0.0
2.513,3.518,90.452,2.010,1.508,0.0,0.0,20480.0,0.0,433.0,0.0,0.300,0.210,0.220,120279040.0,19083264.0,231092224.0,3239133184.0,3703861.0,291777.0,1.0,0.0,0.0,20-11 15:27:32,1239.0,1537.0,3.0,130.0,0.0,2.0,0.0
2.985,3.980,91.542,0.0,1.493,0.0,0.0,0.0,0.0,387.0,0.0,0.270,0.200,0.220,120147968.0,19083264.0,231092224.0,3239264256.0,4135540.0,317909.0,1.0,0.0,0.0,20-11 15:27:33,1194.0,1505.0,3.0,130.0,0.0,2.0,0.0
2.010,3.015,93.970,0.0,1.005,0.0,0.0,12288.0,0.0,373.0,0.0,0.270,0.200,0.220,120197120.0,19083264.0,231092224.0,3239215104.0,2838523.0,236241.0,1.0,0.0,0.0,20-11 15:27:34,1192.0,1420.0,3.0,130.0,0.0,2.0,0.0
3.483,3.980,91.045,0.0,1.493,0.0,0.0,0.0,0.0,449.0,0.0,0.270,0.200,0.220,120246272.0,19083264.0,231092224.0,3239165952.0,4468113.0,342421.0,1.0,0.0,0.0,20-11 15:27:35,1266.0,1473.0,3.0,130.0,0.0,3.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,426.0,0.0,0.270,0.200,0.220,120033280.0,19083264.0,231092224.0,3239378944.0,4735295.0,361480.0,1.0,0.0,0.0,20-11 15:27:36,1261.0,1514.0,3.0,130.0,0.0,3.0,0.0
3.500,4.0,90.0,1.0,1.500,0.0,0.0,12288.0,0.0,418.0,0.0,0.270,0.200,0.220,120168448.0,19091456.0,231092224.0,3239235584.0,3969728.0,306083.0,1.0,0.0,0.0,20-11 15:27:37,1225.0,1478.0,3.0,130.0,0.0,3.0,0.0
3.015,4.020,91.457,0.0,1.508,0.0,0.0,0.0,0.0,428.0,0.0,0.250,0.200,0.220,120066048.0,19091456.0,231092224.0,3239337984.0,3985939.0,309863.0,0.0,0.0,0.0,20-11 15:27:38,1265.0,1514.0,3.0,130.0,0.0,3.0,0.0
3.0,4.0,91.500,0.0,1.500,0.0,0.0,0.0,0.0,365.0,0.0,0.250,0.200,0.220,120090624.0,19091456.0,231092224.0,3239313408.0,3817784.0,294068.0,1.0,0.0,0.0,20-11 15:27:39,1195.0,1368.0,3.0,130.0,0.0,3.0,0.0
3.0,4.0,91.0,0.0,2.0,0.0,0.0,0.0,0.0,375.0,0.0,0.250,0.200,0.220,120074240.0,19091456.0,231092224.0,3239329792.0,3514865.0,279820.0,1.0,0.0,0.0,20-11 15:27:40,1196.0,1455.0,3.0,130.0,0.0,3.0,0.0
3.0,4.0,91.500,0.0,1.500,0.0,0.0,0.0,0.0,421.0,0.0,0.250,0.200,0.220,120209408.0,19091456.0,231096320.0,3239190528.0,3815084.0,294845.0,0.0,0.0,0.0,20-11 15:27:41,1242.0,1488.0,3.0,130.0,0.0,3.0,0.0
3.500,4.0,89.500,1.500,1.500,0.0,0.0,12288.0,0.0,479.0,0.0,0.250,0.200,0.220,120176640.0,19099648.0,231088128.0,3239223296.0,3999474.0,311422.0,0.0,0.0,0.0,20-11 15:27:42,1310.0,1467.0,3.0,130.0,0.0,3.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,398.0,0.0,0.230,0.200,0.220,120217600.0,19099648.0,231096320.0,3239174144.0,3483876.0,272720.0,1.0,0.0,0.0,20-11 15:27:43,1235.0,1364.0,3.0,130.0,0.0,3.0,0.0
4.0,4.0,90.500,0.0,1.500,0.0,0.0,0.0,0.0,407.0,0.0,0.230,0.200,0.220,120213504.0,19099648.0,231096320.0,3239178240.0,4181823.0,328182.0,0.0,0.0,0.0,20-11 15:27:44,1232.0,1459.0,3.0,130.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,474.0,0.0,0.230,0.200,0.220,120066048.0,19099648.0,231096320.0,3239325696.0,4278192.0,329979.0,1.0,0.0,0.0,20-11 15:27:45,1307.0,1432.0,3.0,130.0,0.0,2.0,0.0
3.483,4.478,90.547,0.0,1.493,0.0,0.0,0.0,0.0,373.0,0.0,0.230,0.200,0.220,120242176.0,19099648.0,231096320.0,3239149568.0,3908841.0,306031.0,1.0,0.0,0.0,20-11 15:27:46,1208.0,1447.0,3.0,130.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,403.0,0.0,0.230,0.200,0.220,120061952.0,19099648.0,231096320.0,3239329792.0,4553411.0,346069.0,0.0,0.0,0.0,20-11 15:27:47,1230.0,1517.0,3.0,130.0,0.0,2.0,0.0
3.500,4.500,89.0,1.500,1.500,0.0,0.0,12288.0,0.0,379.0,0.0,0.210,0.190,0.220,120246272.0,19107840.0,231096320.0,3239137280.0,4403478.0,332869.0,0.0,0.0,0.0,20-11 15:27:48,1191.0,1470.0,3.0,130.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,320.0,0.0,0.210,0.190,0.220,120246272.0,19107840.0,231096320.0,3239137280.0,3133619.0,251775.0,1.0,0.0,0.0,20-11 15:27:49,1151.0,1424.0,3.0,130.0,0.0,2.0,0.0
3.500,4.500,90.500,0.0,1.500,0.0,0.0,0.0,0.0,396.0,0.0,0.210,0.190,0.220,120377344.0,19107840.0,231096320.0,3239006208.0,4066745.0,315267.0,1.0,0.0,0.0,20-11 15:27:50,1224.0,1483.0,3.0,130.0,0.0,2.0,0.0
2.985,3.483,92.040,0.0,1.493,0.0,0.0,0.0,0.0,340.0,0.0,0.210,0.190,0.220,120328192.0,19107840.0,231096320.0,3239055360.0,3494504.0,268020.0,1.0,0.0,0.0,20-11 15:27:51,1140.0,1408.0,3.0,130.0,0.0,2.0,0.0
3.0,4.500,90.500,0.0,2.0,0.0,0.0,0.0,0.0,395.0,0.0,0.210,0.190,0.220,120053760.0,19107840.0,231096320.0,3239329792.0,4126147.0,309999.0,1.0,0.0,0.0,20-11 15:27:52,1207.0,1460.0,3.0,130.0,0.0,2.0,0.0
3.015,3.015,91.960,1.005,1.005,0.0,0.0,12288.0,0.0,362.0,0.0,0.200,0.190,0.220,120139776.0,19116032.0,231096320.0,3239235584.0,3513243.0,270781.0,1.0,0.0,0.0,20-11 15:27:53,1184.0,1412.0,3.0,130.0,0.0,2.0,0.0
18.408,14.428,66.169,0.0,0.995,0.0,0.0,0.0,0.0,82.0,0.0,0.200,0.190,0.220,138358784.0,19116032.0,231108608.0,3221004288.0,36870.0,28420.0,2.0,0.0,38.0,20-11 15:27:54,732.0,763.0,3.0,3.0,0.0,130.0,0.0
