"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt19_rep2_w.csv",,,,"Date:","20 Nov 2017 13:43:21 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
4.478,6.468,85.572,0.995,2.488,0.0,0.0,16384.0,0.0,1270.0,0.0,0.260,0.270,0.230,115441664.0,11034624.0,229720064.0,3253391360.0,501778.0,7609060.0,1.0,0.0,0.0,20-11 13:43:35,2136.0,2181.0,3.0,40.0,0.0,40.0,0.0
4.523,6.030,86.935,0.0,2.513,0.0,0.0,0.0,0.0,1243.0,0.0,0.260,0.270,0.230,115548160.0,11034624.0,229728256.0,3253276672.0,477950.0,7237939.0,1.0,0.0,0.0,20-11 13:43:36,2246.0,2017.0,3.0,40.0,0.0,40.0,0.0
4.478,6.468,86.567,0.0,2.488,0.0,0.0,0.0,0.0,1306.0,0.0,0.260,0.270,0.230,115351552.0,11034624.0,229728256.0,3253473280.0,504146.0,7654893.0,1.0,0.0,0.0,20-11 13:43:37,2334.0,2397.0,3.0,40.0,0.0,40.0,0.0
4.523,6.030,87.437,0.0,2.010,0.0,0.0,0.0,0.0,1300.0,0.0,0.260,0.270,0.230,115654656.0,11034624.0,229732352.0,3253166080.0,485942.0,7369004.0,1.0,0.0,0.0,20-11 13:43:38,2317.0,2275.0,3.0,40.0,0.0,40.0,0.0
4.500,6.0,87.0,0.0,2.500,0.0,0.0,0.0,0.0,1282.0,0.0,0.260,0.270,0.230,115572736.0,11034624.0,229732352.0,3253248000.0,493490.0,7453380.0,3.0,0.0,0.0,20-11 13:43:39,2271.0,2275.0,3.0,40.0,0.0,40.0,0.0
4.500,7.0,86.0,0.0,2.500,0.0,0.0,0.0,0.0,1175.0,0.0,0.230,0.270,0.230,115412992.0,11034624.0,229732352.0,3253407744.0,477802.0,7275985.0,1.0,0.0,0.0,20-11 13:43:40,2004.0,2114.0,3.0,40.0,0.0,40.0,0.0
4.478,5.970,83.582,3.483,2.488,0.0,0.0,12288.0,0.0,1138.0,0.0,0.230,0.270,0.230,115695616.0,11042816.0,229732352.0,3253116928.0,488532.0,7365677.0,3.0,0.0,0.0,20-11 13:43:41,1958.0,1991.0,3.0,40.0,0.0,40.0,0.0
5.025,7.035,85.427,0.0,2.513,0.0,0.0,0.0,0.0,1362.0,0.0,0.230,0.270,0.230,115982336.0,11042816.0,229732352.0,3252830208.0,503732.0,7678126.0,1.0,0.0,1.0,20-11 13:43:42,2256.0,2275.0,3.0,41.0,0.0,40.0,0.0
4.478,5.970,87.065,0.0,2.488,0.0,0.0,0.0,0.0,1258.0,0.0,0.230,0.270,0.230,115884032.0,11042816.0,229732352.0,3252928512.0,476758.0,7228836.0,1.0,0.0,0.0,20-11 13:43:43,2137.0,2227.0,3.0,41.0,0.0,40.0,0.0
4.523,6.030,86.935,0.0,2.513,0.0,0.0,0.0,0.0,1282.0,0.0,0.230,0.270,0.230,115982336.0,11042816.0,229732352.0,3252830208.0,495488.0,7513832.0,1.0,0.0,0.0,20-11 13:43:44,2158.0,2166.0,3.0,41.0,0.0,40.0,0.0
4.478,5.970,87.065,0.0,2.488,0.0,0.0,0.0,0.0,1305.0,0.0,0.220,0.260,0.230,115859456.0,11042816.0,229732352.0,3252953088.0,489716.0,7426194.0,1.0,0.0,0.0,20-11 13:43:45,2209.0,2204.0,3.0,41.0,0.0,40.0,0.0
4.500,6.0,87.500,0.0,2.0,0.0,0.0,0.0,0.0,1143.0,0.0,0.220,0.260,0.230,115757056.0,11042816.0,229732352.0,3253055488.0,477284.0,7237635.0,1.0,0.0,0.0,20-11 13:43:46,1981.0,2051.0,3.0,41.0,0.0,2.0,0.0
4.040,6.061,85.859,1.515,2.525,0.0,0.0,16384.0,0.0,1240.0,0.0,0.220,0.260,0.230,115937280.0,11051008.0,229732352.0,3252867072.0,486246.0,7333954.0,3.0,0.0,0.0,20-11 13:43:47,2095.0,2123.0,3.0,41.0,0.0,2.0,0.0
4.478,6.468,86.567,0.0,2.488,0.0,0.0,0.0,0.0,1326.0,0.0,0.220,0.260,0.230,116068352.0,11051008.0,229732352.0,3252736000.0,498744.0,7603579.0,1.0,0.0,0.0,20-11 13:43:48,2174.0,2222.0,3.0,41.0,0.0,2.0,0.0
4.975,6.468,85.572,0.0,2.985,0.0,0.0,0.0,0.0,1474.0,0.0,0.220,0.260,0.230,116133888.0,11051008.0,229732352.0,3252670464.0,526805.0,7982591.0,1.0,0.0,0.0,20-11 13:43:49,2373.0,2353.0,3.0,41.0,0.0,3.0,0.0
4.545,6.566,86.364,0.0,2.525,0.0,0.0,0.0,0.0,1338.0,0.0,0.200,0.260,0.220,116092928.0,11051008.0,229732352.0,3252711424.0,514950.0,7808947.0,1.0,0.0,0.0,20-11 13:43:50,2228.0,2274.0,3.0,41.0,0.0,3.0,0.0
4.455,6.436,86.634,0.0,2.475,0.0,0.0,0.0,0.0,1157.0,0.0,0.200,0.260,0.220,116035584.0,11051008.0,229732352.0,3252768768.0,486756.0,7381485.0,2.0,0.0,0.0,20-11 13:43:51,1988.0,2033.0,3.0,41.0,0.0,3.0,0.0
4.523,6.533,86.432,0.0,2.513,0.0,0.0,12288.0,0.0,1386.0,0.0,0.200,0.260,0.220,116035584.0,11051008.0,229732352.0,3252768768.0,515172.0,7800102.0,3.0,0.0,0.0,20-11 13:43:52,2295.0,2368.0,3.0,41.0,0.0,3.0,0.0
4.523,6.030,81.407,5.528,2.513,0.0,0.0,24576.0,0.0,1529.0,0.0,0.200,0.260,0.220,115937280.0,11059200.0,229724160.0,3252867072.0,491566.0,7466320.0,1.0,0.0,0.0,20-11 13:43:53,2431.0,2314.0,3.0,41.0,0.0,3.0,0.0
4.975,6.468,86.070,0.0,2.488,0.0,0.0,0.0,0.0,1261.0,0.0,0.200,0.260,0.220,116092928.0,11059200.0,229732352.0,3252703232.0,492380.0,7445697.0,2.0,0.0,0.0,20-11 13:43:54,2141.0,2201.0,3.0,41.0,0.0,2.0,0.0
4.523,6.533,86.935,0.0,2.010,0.0,0.0,0.0,0.0,1252.0,0.0,0.180,0.250,0.220,116154368.0,11059200.0,229732352.0,3252641792.0,488384.0,7427491.0,1.0,0.0,0.0,20-11 13:43:55,2129.0,2197.0,3.0,41.0,0.0,2.0,0.0
4.975,5.970,86.567,0.0,2.488,0.0,0.0,0.0,0.0,1260.0,0.0,0.180,0.250,0.220,116088832.0,11059200.0,229732352.0,3252707328.0,487496.0,7372611.0,2.0,0.0,0.0,20-11 13:43:56,2231.0,2280.0,3.0,41.0,0.0,2.0,0.0
4.523,6.533,86.432,0.0,2.513,0.0,0.0,36864.0,0.0,1348.0,0.0,0.180,0.250,0.220,115994624.0,11059200.0,229732352.0,3252801536.0,513026.0,7799656.0,1.0,0.0,0.0,20-11 13:43:57,2262.0,2288.0,3.0,41.0,0.0,2.0,0.0
4.500,6.0,87.0,0.0,2.500,0.0,0.0,0.0,0.0,1287.0,0.0,0.180,0.250,0.220,116019200.0,11059200.0,229732352.0,3252776960.0,495858.0,7519552.0,1.0,0.0,0.0,20-11 13:43:58,2140.0,2126.0,3.0,41.0,0.0,2.0,0.0
4.478,6.468,85.572,1.493,1.990,0.0,0.0,12288.0,0.0,1240.0,0.0,0.180,0.250,0.220,115908608.0,11067392.0,229736448.0,3252875264.0,484980.0,7354269.0,1.0,0.0,0.0,20-11 13:43:59,2099.0,2140.0,3.0,41.0,0.0,2.0,0.0
4.523,6.030,86.935,0.0,2.513,0.0,0.0,0.0,0.0,1257.0,0.0,0.170,0.250,0.220,115986432.0,11067392.0,229736448.0,3252797440.0,498892.0,7565608.0,1.0,0.0,0.0,20-11 13:44:00,2122.0,2177.0,3.0,41.0,0.0,2.0,0.0
4.500,6.0,87.0,0.0,2.500,0.0,0.0,0.0,0.0,1228.0,0.0,0.170,0.250,0.220,116047872.0,11067392.0,229736448.0,3252736000.0,474102.0,7189860.0,1.0,0.0,0.0,20-11 13:44:01,2087.0,2106.0,3.0,41.0,0.0,2.0,0.0
4.500,6.0,87.0,0.0,2.500,0.0,0.0,0.0,0.0,1235.0,0.0,0.170,0.250,0.220,115982336.0,11067392.0,229736448.0,3252801536.0,485054.0,7334087.0,2.0,0.0,0.0,20-11 13:44:02,2117.0,2178.0,3.0,41.0,0.0,2.0,0.0
4.478,5.970,87.065,0.0,2.488,0.0,0.0,0.0,0.0,1275.0,0.0,0.170,0.250,0.220,116137984.0,11067392.0,229736448.0,3252645888.0,492528.0,7490332.0,1.0,0.0,0.0,20-11 13:44:03,2093.0,2062.0,3.0,41.0,0.0,2.0,0.0
4.500,7.0,86.0,0.0,2.500,0.0,0.0,0.0,0.0,1343.0,0.0,0.170,0.250,0.220,116105216.0,11067392.0,229736448.0,3252678656.0,527160.0,7994511.0,1.0,0.0,0.0,20-11 13:44:04,2229.0,2204.0,3.0,41.0,0.0,2.0,0.0
5.025,6.533,85.427,0.503,2.513,0.0,0.0,12288.0,0.0,1334.0,0.0,0.150,0.250,0.220,115924992.0,11075584.0,229736448.0,3252850688.0,514432.0,7801448.0,1.0,0.0,0.0,20-11 13:44:05,2246.0,2197.0,3.0,41.0,0.0,2.0,0.0
4.500,6.500,87.0,0.0,2.0,0.0,0.0,0.0,0.0,1265.0,0.0,0.150,0.250,0.220,116101120.0,11075584.0,229736448.0,3252674560.0,492084.0,7462099.0,1.0,0.0,0.0,20-11 13:44:06,2174.0,2228.0,3.0,41.0,0.0,2.0,0.0
4.500,6.500,86.500,0.0,2.500,0.0,0.0,4096.0,0.0,1228.0,0.0,0.150,0.250,0.220,116043776.0,11075584.0,229736448.0,3252731904.0,498226.0,7555507.0,1.0,0.0,0.0,20-11 13:44:07,2084.0,2114.0,3.0,41.0,0.0,2.0,0.0
4.975,6.468,86.070,0.0,2.488,0.0,0.0,0.0,0.0,1294.0,0.0,0.150,0.250,0.220,116101120.0,11075584.0,229736448.0,3252674560.0,520204.0,7889139.0,1.0,0.0,0.0,20-11 13:44:08,2158.0,2150.0,3.0,41.0,0.0,2.0,0.0
4.523,6.533,86.935,0.0,2.010,0.0,0.0,0.0,0.0,1357.0,0.0,0.150,0.250,0.220,116023296.0,11075584.0,229736448.0,3252752384.0,511102.0,7750462.0,1.0,0.0,0.0,20-11 13:44:09,2402.0,2236.0,3.0,41.0,0.0,2.0,0.0
4.523,6.533,86.432,0.0,2.513,0.0,0.0,0.0,0.0,1241.0,0.0,0.140,0.240,0.220,115924992.0,11075584.0,229736448.0,3252850688.0,498300.0,7549949.0,3.0,0.0,0.0,20-11 13:44:10,2241.0,2326.0,3.0,41.0,0.0,2.0,0.0
4.950,6.436,83.663,2.475,2.475,0.0,0.0,12288.0,0.0,1302.0,0.0,0.140,0.240,0.220,115957760.0,11083776.0,229728256.0,3252817920.0,489568.0,7430845.0,1.0,0.0,0.0,20-11 13:44:11,2279.0,2292.0,3.0,41.0,0.0,2.0,0.0
4.523,6.030,86.935,0.0,2.513,0.0,0.0,0.0,0.0,1341.0,0.0,0.140,0.240,0.220,115916800.0,11083776.0,229736448.0,3252850688.0,512508.0,7738561.0,3.0,0.0,0.0,20-11 13:44:12,2335.0,2315.0,3.0,41.0,0.0,2.0,0.0
4.500,6.0,87.0,0.0,2.500,0.0,0.0,0.0,0.0,1228.0,0.0,0.140,0.240,0.220,115949568.0,11083776.0,229736448.0,3252817920.0,490604.0,7473402.0,1.0,0.0,0.0,20-11 13:44:13,2235.0,2255.0,3.0,41.0,0.0,2.0,0.0
4.500,6.500,87.0,0.0,2.0,0.0,0.0,0.0,0.0,1192.0,0.0,0.140,0.240,0.220,115916800.0,11083776.0,229736448.0,3252850688.0,502237.0,7610362.0,1.0,0.0,0.0,20-11 13:44:14,2200.0,2319.0,3.0,41.0,0.0,3.0,0.0
5.025,6.030,86.432,0.0,2.513,0.0,0.0,0.0,0.0,1322.0,0.0,0.290,0.270,0.230,116015104.0,11083776.0,229736448.0,3252752384.0,506070.0,7662136.0,1.0,0.0,0.0,20-11 13:44:15,2309.0,2323.0,3.0,41.0,0.0,3.0,0.0
4.478,6.965,86.070,0.0,2.488,0.0,0.0,0.0,0.0,1384.0,0.0,0.290,0.270,0.230,115851264.0,11083776.0,229736448.0,3252916224.0,493342.0,7493975.0,4.0,0.0,0.0,20-11 13:44:16,2455.0,2443.0,3.0,41.0,0.0,3.0,0.0
4.975,5.970,85.572,0.995,2.488,0.0,0.0,12288.0,0.0,1370.0,0.0,0.290,0.270,0.230,116011008.0,11091968.0,229728256.0,3252756480.0,500446.0,7588900.0,2.0,0.0,0.0,20-11 13:44:17,2290.0,2364.0,3.0,41.0,0.0,3.0,0.0
4.523,6.030,87.437,0.0,2.010,0.0,0.0,0.0,0.0,1135.0,0.0,0.290,0.270,0.230,116326400.0,11091968.0,229736448.0,3252432896.0,487940.0,7399215.0,1.0,0.0,0.0,20-11 13:44:18,1971.0,2097.0,3.0,41.0,0.0,3.0,0.0
4.500,6.500,86.500,0.0,2.500,0.0,0.0,0.0,0.0,1241.0,0.0,0.290,0.270,0.230,115924992.0,11091968.0,229740544.0,3252830208.0,511472.0,7746419.0,3.0,0.0,0.0,20-11 13:44:19,2136.0,2249.0,3.0,41.0,0.0,3.0,0.0
5.500,7.500,84.0,0.0,3.0,0.0,0.0,0.0,0.0,1559.0,0.0,0.270,0.270,0.230,115871744.0,11091968.0,229740544.0,3252883456.0,516208.0,7838139.0,3.0,0.0,0.0,20-11 13:44:20,2498.0,2454.0,3.0,41.0,0.0,3.0,0.0
5.025,7.035,84.925,0.0,3.015,0.0,0.0,0.0,0.0,1447.0,0.0,0.270,0.270,0.230,116080640.0,11091968.0,229740544.0,3252674560.0,516578.0,7833914.0,1.0,0.0,0.0,20-11 13:44:21,2438.0,2348.0,3.0,41.0,0.0,3.0,0.0
4.500,6.500,86.500,0.0,2.500,0.0,0.0,0.0,0.0,1519.0,0.0,0.270,0.270,0.230,116178944.0,11091968.0,229740544.0,3252576256.0,510066.0,7734672.0,1.0,0.0,0.0,20-11 13:44:22,2668.0,2459.0,3.0,41.0,0.0,3.0,0.0
5.0,6.500,84.500,1.500,2.500,0.0,0.0,12288.0,0.0,1407.0,0.0,0.270,0.270,0.230,116039680.0,11100160.0,229740544.0,3252707328.0,502592.0,7621464.0,1.0,0.0,0.0,20-11 13:44:23,2371.0,2360.0,3.0,41.0,0.0,3.0,0.0
4.478,6.468,86.567,0.0,2.488,0.0,0.0,0.0,0.0,1358.0,0.0,0.270,0.270,0.230,115945472.0,11100160.0,229740544.0,3252801536.0,503924.0,7641573.0,1.0,0.0,0.0,20-11 13:44:24,2237.0,2196.0,3.0,41.0,0.0,2.0,0.0
4.500,6.0,87.0,0.0,2.500,0.0,0.0,0.0,0.0,1213.0,0.0,0.250,0.260,0.230,116076544.0,11100160.0,229740544.0,3252670464.0,484980.0,7332976.0,2.0,0.0,0.0,20-11 13:44:25,2058.0,2054.0,3.0,41.0,0.0,2.0,0.0
4.523,6.533,86.432,0.0,2.513,0.0,0.0,0.0,0.0,1369.0,0.0,0.250,0.260,0.230,116363264.0,11100160.0,229740544.0,3252383744.0,510362.0,7739467.0,2.0,0.0,0.0,20-11 13:44:26,2236.0,2241.0,3.0,41.0,0.0,2.0,0.0
4.500,6.500,86.500,0.0,2.500,0.0,0.0,12288.0,0.0,1308.0,0.0,0.250,0.260,0.230,115953664.0,11100160.0,229740544.0,3252793344.0,499900.0,7600021.0,1.0,0.0,0.0,20-11 13:44:27,2261.0,2138.0,3.0,40.0,0.0,2.0,0.0
4.500,6.0,86.500,0.0,3.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.250,0.260,0.230,115683328.0,11100160.0,229740544.0,3253063680.0,487866.0,7397948.0,1.0,0.0,0.0,20-11 13:44:28,2098.0,2117.0,3.0,40.0,0.0,2.0,0.0
4.500,6.500,86.0,1.0,2.0,0.0,0.0,24576.0,0.0,1336.0,0.0,0.250,0.260,0.230,115679232.0,11108352.0,229740544.0,3253059584.0,505626.0,7667716.0,1.0,0.0,0.0,20-11 13:44:29,2201.0,2198.0,3.0,40.0,0.0,2.0,0.0
4.500,6.0,87.0,0.0,2.500,0.0,0.0,0.0,0.0,1389.0,0.0,0.230,0.260,0.230,115818496.0,11108352.0,229740544.0,3252920320.0,504664.0,7653416.0,1.0,0.0,0.0,20-11 13:44:30,2292.0,2325.0,3.0,40.0,0.0,2.0,0.0
4.500,6.0,87.500,0.0,2.0,0.0,0.0,0.0,0.0,1369.0,0.0,0.230,0.260,0.230,115814400.0,11108352.0,229740544.0,3252924416.0,509466.0,7724498.0,1.0,0.0,0.0,20-11 13:44:31,2271.0,2281.0,3.0,40.0,0.0,2.0,0.0
4.975,6.468,86.070,0.0,2.488,0.0,0.0,12288.0,0.0,1411.0,0.0,0.230,0.260,0.230,115814400.0,11108352.0,229740544.0,3252924416.0,511242.0,7721470.0,3.0,0.0,0.0,20-11 13:44:32,2263.0,2171.0,3.0,40.0,0.0,2.0,0.0
4.500,6.500,87.0,0.0,2.0,0.0,0.0,0.0,0.0,1289.0,0.0,0.230,0.260,0.230,115884032.0,11108352.0,229740544.0,3252854784.0,517244.0,7833458.0,3.0,0.0,0.0,20-11 13:44:33,2141.0,2214.0,3.0,40.0,0.0,2.0,0.0
4.523,6.030,86.935,0.0,2.513,0.0,0.0,0.0,0.0,1296.0,0.0,0.230,0.260,0.230,115879936.0,11108352.0,229740544.0,3252858880.0,509622.0,7768572.0,1.0,0.0,0.0,20-11 13:44:34,2159.0,2229.0,3.0,40.0,0.0,2.0,0.0
4.975,6.468,84.080,1.990,2.488,0.0,0.0,12288.0,0.0,1348.0,0.0,0.210,0.250,0.220,115638272.0,11116544.0,229740544.0,3253092352.0,514580.0,7803749.0,1.0,0.0,0.0,20-11 13:44:35,2219.0,2233.0,3.0,40.0,0.0,2.0,0.0
4.500,6.500,86.500,0.0,2.500,0.0,0.0,0.0,0.0,1325.0,0.0,0.210,0.250,0.220,115904512.0,11116544.0,229740544.0,3252826112.0,499706.0,7557620.0,2.0,0.0,0.0,20-11 13:44:36,2284.0,2259.0,3.0,40.0,0.0,2.0,0.0
4.500,6.500,86.500,0.0,2.500,0.0,0.0,0.0,0.0,1345.0,0.0,0.210,0.250,0.220,115871744.0,11116544.0,229740544.0,3252858880.0,495340.0,7531420.0,1.0,0.0,0.0,20-11 13:44:37,2372.0,2327.0,3.0,40.0,0.0,2.0,0.0
4.500,6.500,87.0,0.0,2.0,0.0,0.0,0.0,0.0,1226.0,0.0,0.210,0.250,0.220,115806208.0,11116544.0,229740544.0,3252924416.0,497782.0,7547957.0,1.0,0.0,0.0,20-11 13:44:38,2229.0,2303.0,3.0,40.0,0.0,2.0,0.0
4.523,6.030,86.935,0.0,2.513,0.0,0.0,0.0,0.0,1227.0,0.0,0.210,0.250,0.220,115703808.0,11116544.0,229744640.0,3253022720.0,492765.0,7466224.0,1.0,0.0,0.0,20-11 13:44:39,2174.0,2249.0,3.0,40.0,0.0,3.0,0.0
4.500,6.0,87.0,0.0,2.500,0.0,0.0,0.0,0.0,1078.0,0.0,0.190,0.250,0.220,115896320.0,11116544.0,229744640.0,3252830208.0,480836.0,7282163.0,0.0,0.0,0.0,20-11 13:44:40,1988.0,2058.0,3.0,40.0,0.0,3.0,0.0
4.523,6.030,81.407,5.528,2.513,0.0,0.0,12288.0,0.0,1093.0,0.0,0.190,0.250,0.220,115650560.0,11124736.0,229744640.0,3253067776.0,469588.0,7129766.0,2.0,0.0,0.0,20-11 13:44:41,2058.0,2143.0,3.0,40.0,0.0,3.0,0.0
4.478,6.468,86.567,0.0,2.488,0.0,0.0,0.0,0.0,1273.0,0.0,0.190,0.250,0.220,115568640.0,11124736.0,229744640.0,3253149696.0,506070.0,7674124.0,1.0,0.0,0.0,20-11 13:44:42,2282.0,2322.0,3.0,40.0,0.0,3.0,0.0
4.523,6.030,86.935,0.0,2.513,0.0,0.0,0.0,0.0,1305.0,0.0,0.190,0.250,0.220,115699712.0,11124736.0,229744640.0,3253018624.0,487422.0,7362768.0,3.0,0.0,0.0,20-11 13:44:43,2302.0,2289.0,3.0,40.0,0.0,3.0,0.0
4.500,6.500,86.500,0.0,2.500,0.0,0.0,0.0,0.0,1431.0,0.0,0.190,0.250,0.220,115830784.0,11124736.0,229744640.0,3252887552.0,514728.0,7815759.0,2.0,0.0,0.0,20-11 13:44:44,2489.0,2458.0,3.0,40.0,0.0,3.0,0.0
4.478,6.468,86.567,0.0,2.488,0.0,0.0,0.0,0.0,1191.0,0.0,0.180,0.250,0.220,115699712.0,11124736.0,229744640.0,3253018624.0,490900.0,7462017.0,1.0,0.0,0.0,20-11 13:44:45,2196.0,2314.0,3.0,40.0,0.0,3.0,0.0
4.500,6.0,87.0,0.0,2.500,0.0,0.0,0.0,0.0,1137.0,0.0,0.180,0.250,0.220,115699712.0,11124736.0,229744640.0,3253018624.0,492306.0,7465775.0,1.0,0.0,0.0,20-11 13:44:46,2110.0,2187.0,3.0,40.0,0.0,2.0,0.0
5.025,6.533,84.925,1.508,2.010,0.0,0.0,12288.0,0.0,1327.0,0.0,0.180,0.250,0.220,115724288.0,11132928.0,229744640.0,3252985856.0,513470.0,7787019.0,1.0,0.0,0.0,20-11 13:44:47,2339.0,2412.0,3.0,40.0,0.0,2.0,0.0
4.500,6.500,86.500,0.0,2.500,0.0,0.0,0.0,0.0,1318.0,0.0,0.180,0.250,0.220,115855360.0,11132928.0,229744640.0,3252854784.0,504886.0,7656708.0,1.0,0.0,0.0,20-11 13:44:48,2340.0,2378.0,3.0,40.0,0.0,2.0,0.0
5.0,7.0,85.500,0.0,2.500,0.0,0.0,0.0,0.0,1424.0,0.0,0.180,0.250,0.220,115658752.0,11132928.0,229744640.0,3253051392.0,516504.0,7833153.0,1.0,0.0,0.0,20-11 13:44:49,2484.0,2479.0,3.0,40.0,0.0,2.0,0.0
5.0,6.500,86.0,0.0,2.500,0.0,0.0,0.0,0.0,1337.0,0.0,0.160,0.240,0.220,115822592.0,11132928.0,229744640.0,3252887552.0,517022.0,7840127.0,1.0,0.0,0.0,20-11 13:44:50,2378.0,2311.0,3.0,40.0,0.0,2.0,0.0
4.500,6.500,87.0,0.0,2.0,0.0,0.0,0.0,0.0,1177.0,0.0,0.160,0.240,0.220,115781632.0,11132928.0,229744640.0,3252928512.0,463446.0,6987755.0,0.0,0.0,0.0,20-11 13:44:51,2118.0,2001.0,3.0,40.0,0.0,2.0,0.0
24.0,17.500,57.500,0.0,1.0,0.0,0.0,0.0,0.0,74.0,0.0,0.160,0.240,0.220,140746752.0,11132928.0,229748736.0,3227959296.0,10768.0,13812.0,3.0,0.0,42.0,20-11 13:44:52,728.0,871.0,3.0,3.0,0.0,40.0,0.0
