"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier2_cpt42_rep2_r.csv",,,,"Date:","20 Nov 2017 15:15:55 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
3.0,5.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,682.0,0.0,0.340,0.260,0.270,122712064.0,17526784.0,230993920.0,3230744576.0,4005681.0,300132.0,0.0,0.0,0.0,20-11 15:16:31,1652.0,1557.0,3.0,86.0,0.0,2.0,0.0
3.015,5.025,90.452,0.0,1.508,0.0,0.0,0.0,0.0,603.0,0.0,0.340,0.260,0.270,122621952.0,17526784.0,230993920.0,3230834688.0,3688914.0,276028.0,1.0,0.0,0.0,20-11 15:16:32,1582.0,1617.0,3.0,86.0,0.0,2.0,0.0
2.985,4.975,89.552,0.0,2.488,0.0,0.0,0.0,0.0,637.0,0.0,0.310,0.260,0.270,122675200.0,17526784.0,230998016.0,3230777344.0,3656182.0,274962.0,1.0,0.0,0.0,20-11 15:16:33,1625.0,1599.0,3.0,86.0,0.0,2.0,0.0
3.015,5.528,87.437,2.010,2.010,0.0,0.0,24576.0,0.0,678.0,0.0,0.310,0.260,0.270,122667008.0,17534976.0,230989824.0,3230785536.0,4058522.0,305514.0,1.0,0.0,0.0,20-11 15:16:34,1663.0,1610.0,3.0,86.0,0.0,2.0,0.0
2.985,5.473,89.055,0.0,2.488,0.0,0.0,0.0,0.0,675.0,0.0,0.310,0.260,0.270,122707968.0,17534976.0,230998016.0,3230736384.0,4031981.0,301992.0,1.0,0.0,0.0,20-11 15:16:35,1642.0,1582.0,3.0,86.0,0.0,2.0,0.0
3.015,5.025,89.950,0.0,2.010,0.0,0.0,0.0,0.0,695.0,0.0,0.310,0.260,0.270,122773504.0,17534976.0,230998016.0,3230670848.0,3961941.0,296897.0,1.0,0.0,0.0,20-11 15:16:36,1670.0,1591.0,3.0,86.0,0.0,2.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,690.0,0.0,0.310,0.260,0.270,122593280.0,17534976.0,230998016.0,3230851072.0,3955127.0,295760.0,1.0,0.0,0.0,20-11 15:16:37,1667.0,1612.0,3.0,86.0,0.0,2.0,0.0
2.513,5.025,90.452,0.0,2.010,0.0,0.0,0.0,0.0,718.0,0.0,0.280,0.250,0.270,122617856.0,17534976.0,230998016.0,3230826496.0,3532054.0,268893.0,1.0,0.0,0.0,20-11 15:16:38,1691.0,1645.0,3.0,86.0,0.0,2.0,0.0
2.985,4.975,90.050,0.0,1.990,0.0,0.0,0.0,0.0,693.0,0.0,0.280,0.250,0.270,122830848.0,17534976.0,230998016.0,3230613504.0,3612146.0,275215.0,1.0,0.0,0.0,20-11 15:16:39,1689.0,1629.0,3.0,86.0,0.0,2.0,0.0
3.015,5.528,83.920,5.528,2.010,0.0,0.0,12288.0,0.0,719.0,0.0,0.280,0.250,0.270,122683392.0,17543168.0,230998016.0,3230752768.0,4098572.0,306639.0,1.0,0.0,0.0,20-11 15:16:40,1712.0,1643.0,3.0,86.0,0.0,2.0,0.0
2.525,4.545,90.909,0.0,2.020,0.0,0.0,0.0,0.0,706.0,0.0,0.280,0.250,0.270,122650624.0,17543168.0,230998016.0,3230785536.0,3707192.0,280756.0,1.0,0.0,0.0,20-11 15:16:41,1721.0,1687.0,3.0,86.0,0.0,2.0,0.0
2.970,5.446,89.109,0.0,2.475,0.0,0.0,0.0,0.0,708.0,0.0,0.280,0.250,0.270,122748928.0,17543168.0,230998016.0,3230687232.0,3914961.0,293903.0,1.0,0.0,0.0,20-11 15:16:42,1683.0,1631.0,3.0,86.0,0.0,2.0,0.0
3.0,5.0,90.0,0.0,2.0,0.0,0.0,0.0,0.0,750.0,0.0,0.260,0.250,0.270,122560512.0,17543168.0,230998016.0,3230875648.0,3973490.0,299111.0,1.0,0.0,0.0,20-11 15:16:43,1730.0,1575.0,3.0,86.0,0.0,2.0,0.0
3.0,5.0,90.0,0.0,2.0,0.0,0.0,0.0,0.0,663.0,0.0,0.260,0.250,0.270,122576896.0,17543168.0,230998016.0,3230859264.0,3834287.0,288185.0,1.0,0.0,0.0,20-11 15:16:44,1638.0,1636.0,3.0,86.0,0.0,2.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,702.0,0.0,0.260,0.250,0.270,122789888.0,17543168.0,230998016.0,3230646272.0,3971635.0,300718.0,0.0,0.0,0.0,20-11 15:16:45,1702.0,1626.0,3.0,86.0,0.0,3.0,0.0
2.985,5.473,87.562,1.493,2.488,0.0,0.0,12288.0,0.0,688.0,0.0,0.260,0.250,0.270,122740736.0,17551360.0,230998016.0,3230687232.0,4159629.0,310984.0,1.0,0.0,0.0,20-11 15:16:46,1650.0,1644.0,3.0,86.0,0.0,3.0,0.0
3.015,5.025,89.950,0.0,2.010,0.0,0.0,0.0,0.0,683.0,0.0,0.260,0.250,0.270,122691584.0,17551360.0,230998016.0,3230736384.0,4018042.0,300436.0,1.0,0.0,0.0,20-11 15:16:47,1683.0,1646.0,3.0,86.0,0.0,3.0,0.0
3.483,5.473,89.055,0.0,1.990,0.0,0.0,0.0,0.0,673.0,0.0,0.240,0.250,0.270,122757120.0,17551360.0,230998016.0,3230670848.0,3943766.0,294791.0,1.0,0.0,0.0,20-11 15:16:48,1649.0,1614.0,3.0,86.0,0.0,3.0,0.0
3.015,5.025,89.950,0.0,2.010,0.0,0.0,0.0,0.0,626.0,0.0,0.240,0.250,0.270,122773504.0,17551360.0,230998016.0,3230654464.0,3915116.0,288588.0,2.0,0.0,0.0,20-11 15:16:49,1592.0,1558.0,3.0,86.0,0.0,3.0,0.0
3.015,5.528,89.447,0.0,2.010,0.0,0.0,0.0,0.0,721.0,0.0,0.240,0.250,0.270,122626048.0,17551360.0,230998016.0,3230801920.0,4040889.0,310698.0,1.0,0.0,0.0,20-11 15:16:50,1697.0,1607.0,3.0,86.0,0.0,2.0,0.0
2.985,5.473,89.055,0.0,2.488,0.0,0.0,0.0,0.0,673.0,0.0,0.240,0.250,0.270,122642432.0,17551360.0,230998016.0,3230785536.0,3944786.0,294778.0,1.0,0.0,0.0,20-11 15:16:51,1667.0,1639.0,3.0,86.0,0.0,2.0,0.0
3.0,5.0,89.0,1.0,2.0,0.0,0.0,12288.0,0.0,675.0,0.0,0.240,0.250,0.270,122773504.0,17559552.0,230989824.0,3230654464.0,3722037.0,280141.0,1.0,0.0,0.0,20-11 15:16:52,1632.0,1584.0,3.0,86.0,0.0,2.0,0.0
3.015,5.528,89.447,0.0,2.010,0.0,0.0,0.0,0.0,747.0,0.0,0.300,0.260,0.270,122540032.0,17559552.0,231002112.0,3230875648.0,4192160.0,313332.0,1.0,0.0,0.0,20-11 15:16:53,1746.0,1672.0,3.0,86.0,0.0,2.0,0.0
3.500,5.500,88.500,0.0,2.500,0.0,0.0,0.0,0.0,778.0,0.0,0.300,0.260,0.270,122695680.0,17559552.0,231002112.0,3230720000.0,4238366.0,317488.0,1.0,0.0,0.0,20-11 15:16:54,1751.0,1645.0,3.0,86.0,0.0,2.0,0.0
2.500,5.0,90.500,0.0,2.0,0.0,0.0,0.0,0.0,736.0,0.0,0.300,0.260,0.270,122744832.0,17559552.0,231002112.0,3230670848.0,3747599.0,284004.0,1.0,0.0,0.0,20-11 15:16:55,1719.0,1617.0,3.0,86.0,0.0,2.0,0.0
3.500,5.500,89.0,0.0,2.0,0.0,0.0,0.0,0.0,744.0,0.0,0.300,0.260,0.270,123531264.0,17559552.0,231002112.0,3229884416.0,4018379.0,301312.0,1.0,0.0,1.0,20-11 15:16:56,1726.0,1618.0,3.0,87.0,0.0,2.0,0.0
2.985,5.473,89.055,0.0,2.488,0.0,0.0,0.0,0.0,746.0,0.0,0.300,0.260,0.270,123797504.0,17559552.0,231006208.0,3229614080.0,4067077.0,306697.0,1.0,0.0,1.0,20-11 15:16:57,1735.0,1638.0,3.0,87.0,0.0,2.0,0.0
3.015,5.528,88.442,1.005,2.010,0.0,0.0,16384.0,0.0,705.0,0.0,0.280,0.250,0.270,123846656.0,17567744.0,231006208.0,3229556736.0,4005886.0,300301.0,1.0,0.0,0.0,20-11 15:16:58,1706.0,1698.0,3.0,87.0,0.0,2.0,0.0
3.015,5.025,89.950,0.0,2.010,0.0,0.0,0.0,0.0,668.0,0.0,0.280,0.250,0.270,123797504.0,17567744.0,231006208.0,3229605888.0,4025606.0,301329.0,1.0,0.0,0.0,20-11 15:16:59,1627.0,1551.0,3.0,87.0,0.0,2.0,0.0
3.483,5.473,89.055,0.0,1.990,0.0,0.0,0.0,0.0,684.0,0.0,0.280,0.250,0.270,124207104.0,17567744.0,231006208.0,3229196288.0,4095774.0,306478.0,1.0,0.0,0.0,20-11 15:17:00,1671.0,1620.0,3.0,87.0,0.0,2.0,0.0
3.0,5.500,89.0,0.0,2.500,0.0,0.0,12288.0,0.0,694.0,0.0,0.280,0.250,0.270,124297216.0,17567744.0,231006208.0,3229106176.0,4065487.0,304245.0,1.0,0.0,0.0,20-11 15:17:01,1675.0,1616.0,3.0,87.0,0.0,2.0,0.0
3.500,6.0,88.500,0.0,2.0,0.0,0.0,0.0,0.0,702.0,0.0,0.280,0.250,0.270,125333504.0,17567744.0,231006208.0,3228069888.0,4063367.0,304131.0,1.0,0.0,3.0,20-11 15:17:02,1684.0,1649.0,3.0,87.0,0.0,2.0,0.0
3.0,5.0,89.500,0.0,2.500,0.0,0.0,0.0,0.0,655.0,0.0,0.260,0.250,0.270,125317120.0,17567744.0,231006208.0,3228086272.0,4014441.0,301806.0,1.0,0.0,0.0,20-11 15:17:03,1624.0,1572.0,3.0,87.0,0.0,2.0,0.0
3.0,5.500,88.500,1.0,2.0,0.0,0.0,49152.0,0.0,639.0,0.0,0.260,0.250,0.270,125210624.0,17575936.0,231006208.0,3228184576.0,3750557.0,282275.0,1.0,0.0,0.0,20-11 15:17:04,1595.0,1570.0,3.0,87.0,0.0,2.0,0.0
3.015,5.528,89.447,0.0,2.010,0.0,0.0,0.0,0.0,696.0,0.0,0.260,0.250,0.270,125341696.0,17575936.0,231006208.0,3228053504.0,4070760.0,303813.0,1.0,0.0,0.0,20-11 15:17:05,1685.0,1628.0,3.0,87.0,0.0,2.0,0.0
2.985,4.975,89.552,0.0,2.488,0.0,0.0,40960.0,0.0,666.0,0.0,0.260,0.250,0.270,125218816.0,17575936.0,231006208.0,3228176384.0,3538253.0,270404.0,0.0,0.0,0.0,20-11 15:17:06,1642.0,1640.0,3.0,87.0,0.0,2.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,700.0,0.0,0.260,0.250,0.270,125669376.0,17575936.0,231006208.0,3227725824.0,4074905.0,305957.0,1.0,0.0,0.0,20-11 15:17:07,1679.0,1626.0,3.0,87.0,0.0,2.0,0.0
3.500,5.0,89.500,0.0,2.0,0.0,0.0,0.0,0.0,674.0,0.0,0.230,0.250,0.270,125554688.0,17575936.0,231006208.0,3227840512.0,3755160.0,284250.0,1.0,0.0,0.0,20-11 15:17:08,1658.0,1616.0,3.0,87.0,0.0,2.0,0.0
3.015,5.528,89.447,0.0,2.010,0.0,0.0,0.0,0.0,748.0,0.0,0.230,0.250,0.270,125472768.0,17575936.0,231006208.0,3227922432.0,4253499.0,318354.0,1.0,0.0,0.0,20-11 15:17:09,1722.0,1629.0,3.0,87.0,0.0,2.0,0.0
3.0,5.500,88.500,1.0,2.0,0.0,0.0,16384.0,0.0,675.0,0.0,0.230,0.250,0.270,125415424.0,17584128.0,231006208.0,3227971584.0,3930743.0,297837.0,1.0,0.0,0.0,20-11 15:17:10,1654.0,1593.0,3.0,87.0,0.0,3.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,688.0,0.0,0.230,0.250,0.270,124325888.0,17584128.0,231002112.0,3229065216.0,3848085.0,290369.0,1.0,0.0,0.0,20-11 15:17:11,1661.0,1535.0,3.0,86.0,0.0,3.0,1.0
3.0,5.0,89.500,0.0,2.500,0.0,0.0,0.0,0.0,666.0,0.0,0.230,0.250,0.270,124252160.0,17584128.0,231002112.0,3229138944.0,3920023.0,295404.0,1.0,0.0,0.0,20-11 15:17:12,1623.0,1589.0,3.0,86.0,0.0,4.0,0.0
3.0,5.0,90.0,0.0,2.0,0.0,0.0,0.0,0.0,714.0,0.0,0.220,0.240,0.270,124121088.0,17584128.0,231002112.0,3229270016.0,3953243.0,296404.0,1.0,0.0,0.0,20-11 15:17:13,1696.0,1613.0,3.0,86.0,0.0,3.0,0.0
3.015,5.528,89.447,0.0,2.010,0.0,0.0,0.0,0.0,708.0,0.0,0.220,0.240,0.270,124272640.0,17584128.0,231006208.0,3229114368.0,4150807.0,310475.0,1.0,0.0,0.0,20-11 15:17:14,1699.0,1657.0,3.0,86.0,0.0,3.0,0.0
3.465,5.446,88.614,0.0,2.475,0.0,0.0,0.0,0.0,701.0,0.0,0.220,0.240,0.270,124133376.0,17584128.0,231006208.0,3229253632.0,4181012.0,312600.0,1.0,0.0,0.0,20-11 15:17:15,1677.0,1590.0,3.0,86.0,0.0,3.0,0.0
2.500,5.0,88.0,2.500,2.0,0.0,0.0,16384.0,0.0,626.0,0.0,0.220,0.240,0.270,124329984.0,17592320.0,230998016.0,3229057024.0,3348023.0,254423.0,1.0,0.0,0.0,20-11 15:17:16,1619.0,1516.0,3.0,86.0,0.0,3.0,0.0
2.513,5.025,90.452,0.0,2.010,0.0,0.0,0.0,0.0,663.0,0.0,0.220,0.240,0.270,124207104.0,17592320.0,231006208.0,3229171712.0,3776699.0,283206.0,1.0,0.0,0.0,20-11 15:17:17,1629.0,1602.0,3.0,86.0,0.0,3.0,0.0
3.015,5.025,89.950,0.0,2.010,0.0,0.0,0.0,0.0,647.0,0.0,0.200,0.240,0.260,124092416.0,17592320.0,231006208.0,3229286400.0,3731017.0,280957.0,1.0,0.0,0.0,20-11 15:17:18,1627.0,1548.0,3.0,86.0,0.0,3.0,0.0
3.465,5.446,88.614,0.0,2.475,0.0,0.0,0.0,0.0,692.0,0.0,0.200,0.240,0.260,124264448.0,17592320.0,231006208.0,3229114368.0,4025144.0,301728.0,1.0,0.0,0.0,20-11 15:17:19,1694.0,1617.0,3.0,86.0,0.0,3.0,0.0
3.0,5.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,680.0,0.0,0.200,0.240,0.260,124321792.0,17592320.0,231006208.0,3229057024.0,3915186.0,293643.0,1.0,0.0,0.0,20-11 15:17:20,1655.0,1595.0,3.0,86.0,0.0,3.0,0.0
2.513,5.528,89.950,0.0,2.010,0.0,0.0,0.0,0.0,656.0,0.0,0.200,0.240,0.260,124215296.0,17592320.0,231006208.0,3229163520.0,3759613.0,281209.0,1.0,0.0,0.0,20-11 15:17:21,1635.0,1620.0,3.0,86.0,0.0,3.0,0.0
3.015,5.025,89.447,0.503,2.010,0.0,0.0,12288.0,0.0,689.0,0.0,0.200,0.240,0.260,124239872.0,17600512.0,230998016.0,3229138944.0,3796821.0,285773.0,1.0,0.0,0.0,20-11 15:17:22,1654.0,1596.0,3.0,86.0,0.0,3.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,703.0,0.0,0.180,0.230,0.260,124321792.0,17600512.0,231006208.0,3229048832.0,3826238.0,289313.0,1.0,0.0,0.0,20-11 15:17:23,1698.0,1657.0,3.0,86.0,0.0,3.0,0.0
3.0,5.0,90.0,0.0,2.0,0.0,0.0,0.0,0.0,657.0,0.0,0.180,0.230,0.260,124157952.0,17600512.0,231006208.0,3229212672.0,3698218.0,278698.0,1.0,0.0,0.0,20-11 15:17:24,1619.0,1588.0,3.0,86.0,0.0,3.0,0.0
2.985,4.975,90.050,0.0,1.990,0.0,0.0,0.0,0.0,599.0,0.0,0.180,0.230,0.260,124190720.0,17600512.0,231006208.0,3229179904.0,3306383.0,246271.0,0.0,0.0,0.0,20-11 15:17:25,1546.0,1481.0,3.0,86.0,0.0,3.0,0.0
0.0,0.503,99.497,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.180,0.230,0.260,120639488.0,17600512.0,231002112.0,3232735232.0,6234.0,12820.0,0.0,0.0,0.0,20-11 15:17:26,585.0,132.0,3.0,1.0,0.0,87.0,0.0
